Date,Open,High,Low,Close,Volume,Change
2020-09-24,2035,2040,2020,2040,27550,0.00990099009900991
2020-09-25,2030,2035,2030,2035,9140,-0.002450980392156854
2020-09-28,2040,2040,2030,2030,5372,-0.002457002457002422
2020-09-29,2025,2045,2025,2040,10700,0.0049261083743843415
2020-10-05,2025,2025,2025,2025,5000,-0.007352941176470562
2020-10-06,2025,2025,2025,2025,0,0.0
2020-10-07,2025,2025,2025,2025,5,0.0
2020-10-08,2025,2070,2025,2050,37,0.012345679012345734
2020-10-12,2050,2050,2050,2050,2,0.0
2020-10-13,2035,2035,2035,2035,5000,-0.007317073170731714
2020-10-14,2035,2035,2035,2035,0,0.0
2020-10-15,2035,2035,2035,2035,0,0.0
2020-10-16,2030,2030,2030,2030,76,-0.002457002457002422
2020-10-19,2030,2035,2030,2035,33,0.0024630541871921707
2020-10-20,2045,2045,2045,2045,22591,0.004914004914004844
2020-10-21,2035,2045,2035,2045,20562,0.0
2020-10-22,2030,2045,2030,2045,8,0.0
2020-10-23,2050,2050,2045,2045,5700,0.0
2020-10-26,2045,2045,2045,2045,0,0.0
2020-10-27,2045,2045,2045,2045,0,0.0
2020-10-28,2045,2045,2045,2045,0,0.0
2020-10-29,2030,2030,2030,2030,2,-0.007334963325183352
2020-10-30,2030,2060,2030,2055,6312,0.012315270935960632
2020-11-02,2050,2050,2050,2050,1,-0.0024330900243308973
2020-11-03,2035,2035,2035,2035,2603,-0.007317073170731714
2020-11-04,2035,2035,2035,2035,10,0.0
2020-11-05,2035,2035,2035,2035,0,0.0
2020-11-06,2025,2030,2025,2030,5000,-0.002457002457002422
2020-11-09,2030,2030,2025,2030,1490,0.0
2020-11-10,2030,2030,2030,2030,7,0.0
2020-11-11,2035,2035,2030,2030,57230,0.0
2020-11-12,2030,2030,2030,2030,10,0.0
2020-11-13,2035,2035,2035,2035,1,0.0024630541871921707
2020-11-16,2035,2060,2030,2060,758,0.01228501228501222
2020-11-17,2055,2055,2055,2055,0,-0.0024271844660194164
2020-11-18,2055,2055,2055,2055,0,0.0
2020-11-19,2055,2055,2055,2055,0,0.0
2020-11-20,2055,2055,2055,2055,0,0.0
2020-11-23,2060,2060,2030,2030,80,-0.012165450121654486
2020-11-24,2030,2030,2030,2030,1,0.0
2020-11-25,2035,2035,2035,2035,1,0.0024630541871921707
2020-11-26,2035,2035,2035,2035,50,0.0
2020-11-27,2025,2035,2025,2035,2766,0.0
2020-11-30,2040,2065,2040,2065,214,0.014742014742014753
2020-12-01,2065,2065,2065,2065,2231,0.0
2020-12-02,2065,2065,2040,2055,13083,-0.004842615012106588
2020-12-03,2055,2055,2055,2055,0,0.0
2020-12-04,2040,2090,2040,2085,28,0.014598540145985384
2020-12-07,2085,2085,2085,2085,0,0.0
2020-12-08,2085,2085,2085,2085,5,0.0
2020-12-09,2080,2080,2080,2080,0,-0.0023980815347721673
2020-12-10,2080,2080,2080,2080,0,0.0
2020-12-11,2070,2070,2070,2070,249,-0.004807692307692291
2020-12-14,2040,2085,2040,2085,32,0.007246376811594235
2020-12-15,2040,2085,2040,2085,5918,0.0
2020-12-16,2080,2080,2080,2080,0,-0.0023980815347721673
2020-12-17,2090,2090,2060,2060,13,-0.009615384615384581
2020-12-18,2060,2060,2060,2060,10,0.0
2020-12-21,2065,2065,2065,2065,50,0.0024271844660195274
2020-12-22,2065,2100,2050,2100,7487,0.016949152542372836
2020-12-23,2100,2100,2100,2100,100,0.0
2020-12-24,2045,2090,2045,2090,13094,-0.004761904761904745
2020-12-28,2060,2085,2060,2085,201,-0.0023923444976076125
2020-12-29,2085,2085,2085,2085,48,0.0
2020-12-30,2085,2085,2075,2080,146,-0.0023980815347721673
2021-01-04,2080,2085,2075,2085,11019,0.0024038461538462563
2021-01-05,2080,2080,2075,2075,3540,-0.004796163069544335
2021-01-06,2070,2080,2060,2080,26186,0.002409638554216942
2021-01-07,2085,2090,2085,2090,715,0.004807692307692291
2021-01-08,2085,2090,2065,2090,1018,0.0
2021-01-11,2085,2090,2055,2065,6034,-0.011961722488038284
2021-01-12,2065,2085,2065,2065,176,0.0
2021-01-13,2065,2085,2065,2085,28,0.009685230024213176
2021-01-14,2080,2085,2070,2085,506,0.0
2021-01-15,2055,2080,2055,2080,23491,-0.0023980815347721673
2021-01-18,2080,2080,2080,2080,0,0.0
2021-01-19,2060,2085,2060,2085,36,0.0024038461538462563
2021-01-20,2085,2085,2085,2085,9387,0.0
2021-01-21,2065,2080,2065,2080,47,-0.0023980815347721673
2021-01-22,2080,2080,2080,2080,0,0.0
2021-01-25,2075,2080,2075,2080,64,0.0
2021-01-26,2060,2080,2060,2080,25001,0.0
2021-01-27,2060,2080,2055,2080,46054,0.0
2021-01-28,2080,2095,2060,2090,2314,0.004807692307692291
2021-01-29,2065,2095,2065,2095,4,0.0023923444976077235
2021-02-01,2095,2095,2060,2065,3101,-0.014319809069212375
2021-02-02,2090,2090,2060,2090,124,0.012106537530266248
2021-02-03,2085,2085,2080,2085,5100,-0.0023923444976076125
2021-02-04,2095,2100,2095,2095,121,0.004796163069544335
2021-02-05,2095,2095,2095,2095,50,0.0
2021-02-08,2085,2085,2085,2085,5625,-0.004773269689737458
2021-02-09,2080,2090,2080,2090,505,0.0023980815347721673
2021-02-10,2090,2090,2090,2090,6,0.0
2021-02-15,2080,2095,2070,2090,11060,0.0
2021-02-16,2090,2090,2090,2090,0,0.0
2021-02-17,2090,2090,2090,2090,30,0.0
2021-02-18,2080,2095,2075,2095,3366,0.0023923444976077235
2021-02-19,2095,2095,2075,2090,206,-0.0023866348448687846
2021-02-22,2085,2085,2080,2085,5194,-0.0023923444976076125
2021-02-23,2090,2095,2090,2095,1601,0.004796163069544335
2021-02-24,2095,2095,2075,2095,603,0.0
2021-02-25,2095,2095,2095,2095,0,0.0
2021-02-26,2095,2095,2075,2090,5,-0.0023866348448687846
2021-03-02,2075,2075,2075,2075,500,-0.0071770334928229484
2021-03-03,2075,2090,2075,2090,2,0.0072289156626506035
2021-03-04,2090,2090,2090,2090,0,0.0
2021-03-05,2090,2090,2075,2085,878,-0.0023923444976076125
2021-03-08,2070,2080,2065,2075,9460,-0.004796163069544335
2021-03-09,2060,2090,2060,2090,72,0.0072289156626506035
2021-03-10,2090,2090,2090,2090,0,0.0
2021-03-11,2090,2090,2090,2090,11,0.0
2021-03-12,2090,2090,2070,2090,486,0.0
2021-03-15,2070,2085,2070,2085,1002,-0.0023923444976076125
2021-03-16,2075,2085,2075,2085,1819,0.0
2021-03-17,2065,2090,2065,2090,240,0.0023980815347721673
2021-03-18,2090,2090,2090,2090,550,0.0
2021-03-19,2090,2090,2065,2090,1031,0.0
2021-03-22,2065,2090,2065,2090,21,0.0
2021-03-23,2090,2090,2090,2090,1705,0.0
2021-03-24,2090,2090,2090,2090,0,0.0
2021-03-25,2090,2090,2065,2090,31,0.0
2021-03-26,2070,2090,2070,2090,112,0.0
2021-03-29,2090,2090,2085,2085,501,-0.0023923444976076125
2021-03-30,2090,2090,2065,2090,13,0.0023980815347721673
2021-03-31,2090,2090,2085,2090,664,0.0
2021-04-01,2090,2090,2090,2090,1,0.0
2021-04-02,2090,2090,2090,2090,159,0.0
2021-04-05,2090,2090,2090,2090,0,0.0
2021-04-06,2090,2090,2090,2090,500,0.0
2021-04-07,2090,2090,2090,2090,6000,0.0
2021-04-08,2090,2090,2090,2090,1676,0.0
2021-04-09,2095,2100,2090,2100,130,0.004784688995215225
2021-04-12,2100,2100,2090,2100,3775,0.0
2021-04-13,2110,2110,2085,2100,164,0.0
2021-04-14,2100,2100,2100,2100,0,0.0
2021-04-15,2085,2115,2085,2115,16921,0.0071428571428571175
2021-04-16,2120,2120,2100,2120,7546,0.0023640661938533203
2021-04-19,2120,2135,2120,2135,10719,0.007075471698113178
2021-04-20,2120,2150,2120,2145,4912,0.004683840749414525
2021-04-21,2145,2145,2145,2145,0,0.0
2021-04-22,2140,2140,2140,2140,0,-0.002331002331002363
2021-04-23,2145,2145,2110,2115,6502,-0.011682242990654235
2021-04-26,2100,2180,2080,2130,23468,0.007092198581560183
2021-04-27,2130,2135,2110,2135,208,0.0023474178403755097
2021-04-28,2105,2150,2105,2150,6485,0.007025761124121788
2021-04-29,2175,2175,2110,2145,911,-0.0023255813953488857
2021-04-30,2145,2145,2145,2145,19,0.0
2021-05-03,2145,2165,2140,2165,7413,0.00932400932400923
2021-05-04,2165,2180,2135,2175,4913,0.004618937644341736
2021-05-06,2140,2140,2140,2140,330,-0.016091954022988464
2021-05-07,2110,2150,2110,2150,1069,0.004672897196261738
2021-05-10,2150,2150,2115,2150,3,0.0
2021-05-11,2120,2125,2120,2120,3901,-0.013953488372092981
2021-05-12,2105,2145,2105,2115,755,-0.002358490566037763
2021-05-13,2105,2120,2105,2120,11,0.0023640661938533203
2021-05-14,2110,2125,2110,2125,12,0.002358490566037652
2021-05-17,2130,2130,2130,2130,1,0.0023529411764706687
2021-05-18,2130,2130,2130,2130,0,0.0
2021-05-20,2120,2120,2120,2120,5,-0.0046948356807511304
2021-05-21,2120,2135,2120,2125,1383,0.002358490566037652
2021-05-24,2130,2150,2130,2130,3133,0.0023529411764706687
2021-05-25,2130,2175,2130,2135,391,0.0023474178403755097
2021-05-26,2115,2190,2115,2170,27236,0.016393442622950838
2021-05-27,2190,2240,2170,2190,20469,0.009216589861751112
2021-05-28,2235,2280,2180,2200,39734,0.004566210045662045
2021-05-31,2245,2450,2200,2340,745553,0.06363636363636371
2021-06-01,2460,2975,2135,2170,4219738,-0.07264957264957261
2021-06-02,2175,2275,2125,2155,539151,-0.00691244239631339
2021-06-03,2140,2195,2120,2150,196183,-0.002320185614849146
2021-06-04,2145,2160,2130,2135,86602,-0.006976744186046546
2021-06-07,2145,2145,2115,2120,143990,-0.007025761124121788
2021-06-08,2155,2155,2105,2140,143608,0.009433962264151052
2021-06-09,2120,2150,2115,2150,63323,0.004672897196261738
2021-06-10,2155,2185,2145,2160,106328,0.0046511627906977715
2021-06-11,2165,2175,2155,2165,46156,0.0023148148148148806
2021-06-14,2165,2195,2160,2185,55995,0.009237875288683695
2021-06-15,2215,2215,2145,2170,36105,-0.006864988558352381
2021-06-16,2185,2185,2120,2135,48361,-0.016129032258064502
2021-06-17,2135,2190,2125,2145,27322,0.004683840749414525
2021-06-18,2150,2190,2140,2160,44557,0.006993006993007089
2021-06-21,2165,2200,2155,2160,41392,0.0
2021-06-22,2145,2170,2140,2150,36463,-0.00462962962962965
2021-06-23,2150,2180,2140,2170,19244,0.009302325581395321
2021-06-24,2180,2180,2145,2165,12328,-0.0023041474654378336
2021-06-25,2145,2180,2145,2145,7145,-0.009237875288683584
2021-06-28,2160,2160,2140,2155,10650,0.004662004662004726
2021-06-29,2145,2175,2140,2145,10736,-0.004640371229698403
2021-06-30,2160,2160,2140,2150,12571,0.002331002331002363
2021-07-01,2160,2160,2135,2160,8230,0.0046511627906977715
2021-07-02,2165,2170,2140,2160,14853,0.0
2021-07-05,2160,2205,2160,2185,26763,0.011574074074074181
2021-07-06,2185,2190,2160,2175,25408,-0.004576659038901587
2021-07-07,2185,2195,2165,2195,26820,0.009195402298850519
2021-07-08,2235,2235,2175,2220,35186,0.011389521640091216
2021-07-09,2220,2220,2190,2220,15705,0.0
2021-07-12,2230,2230,2185,2225,5715,0.0022522522522523403
2021-07-13,2235,2270,2205,2265,22141,0.01797752808988773
2021-07-14,2270,2675,2235,2235,1886925,-0.013245033112582738
2021-07-15,2235,2285,2215,2275,141185,0.017897091722595126
2021-07-16,2285,2350,2240,2340,92171,0.02857142857142847
2021-07-19,2310,2345,2295,2325,39329,-0.0064102564102563875
2021-07-20,2265,2325,2265,2315,26142,-0.004301075268817178
2021-07-21,2345,2345,2300,2320,10671,0.002159827213822796
2021-07-22,2315,2345,2280,2320,7009,0.0
2021-07-23,2340,2360,2265,2335,7071,0.006465517241379226
2021-07-26,2335,2380,2295,2340,33652,0.0021413276231263545
2021-07-27,2345,2370,2310,2335,8814,-0.002136752136752129
2021-07-28,2350,2355,2290,2340,14610,0.0021413276231263545
2021-07-29,2340,2350,2320,2350,2245,0.004273504273504258
2021-07-30,2355,2390,2335,2365,34993,0.006382978723404209
2021-08-02,2365,2415,2365,2385,11611,0.008456659619450413
2021-08-03,2390,2450,2375,2375,48277,-0.004192872117400381
2021-08-04,2375,2420,2350,2395,41886,0.008421052631578885
2021-08-05,2420,2420,2390,2390,21974,-0.0020876826722338038
2021-08-06,2395,2420,2330,2400,56401,0.004184100418409997
2021-08-09,2390,2405,2335,2385,42612,-0.006249999999999978
2021-08-10,2345,2410,2345,2400,28927,0.0062893081761006275
2021-08-11,2400,2400,2340,2390,41691,-0.004166666666666652
2021-08-12,2390,2430,2365,2405,47936,0.006276150627614996
2021-08-13,2410,2415,2365,2410,14039,0.0020790020790020236
2021-08-17,2410,2465,2410,2450,40864,0.016597510373443924
2021-08-18,2475,2475,2420,2450,12490,0.0
2021-08-19,2450,2465,2415,2455,51042,0.0020408163265306367
2021-08-20,2465,2465,2410,2450,22652,-0.0020366598778004397
2021-08-23,2465,2465,2440,2450,10922,0.0
2021-08-24,2450,2470,2435,2440,12255,-0.004081632653061273
2021-08-25,2470,2470,2350,2440,60771,0.0
2021-08-26,2440,2450,2305,2360,93806,-0.032786885245901676
2021-08-27,2345,2400,2345,2370,19520,0.004237288135593209
2021-08-30,2395,2395,2355,2395,1913,0.010548523206751037
2021-08-31,2400,2435,2360,2395,21331,0.0
2021-09-01,2330,2365,2240,2285,277044,-0.045929018789144016
2021-09-02,2280,2315,2265,2290,33764,0.002188183807439792
2021-09-03,2270,2320,2240,2285,29860,-0.0021834061135370675
2021-09-06,2315,2350,2275,2310,33077,0.010940919037199182
2021-09-07,2280,2320,2280,2300,10501,-0.0043290043290042934
2021-09-08,2320,2320,2235,2240,61563,-0.02608695652173909
2021-09-09,2240,2305,2240,2270,21303,0.013392857142857206
2021-09-10,2295,2330,2250,2320,9774,0.022026431718061623
2021-09-13,2320,2320,2260,2270,12838,-0.02155172413793105
2021-09-14,2285,2285,2240,2270,14276,0.0
2021-09-15,2235,2290,2235,2235,12633,-0.01541850220264318
2021-09-16,2230,2240,2170,2170,106474,-0.029082774049216997
2021-09-17,2175,2230,2155,2220,86568,0.02304147465437789
2021-09-23,2215,2260,2195,2240,26587,0.009009009009008917
2021-09-24,2210,2250,2210,2240,8596,0.0
2021-09-27,2250,2250,2195,2240,13398,0.0
2021-09-28,2190,2235,2180,2220,11173,-0.008928571428571397
2021-09-29,2215,2220,2155,2165,14035,-0.024774774774774744
2021-09-30,2200,2220,2170,2195,17104,0.01385681293302543
2021-10-01,2210,2210,2175,2190,14406,-0.002277904328018221
2021-10-05,2155,2185,2150,2170,9424,-0.0091324200913242
2021-10-06,2180,2180,2135,2155,14875,-0.00691244239631339
2021-10-07,2190,2190,2145,2170,6741,0.006960556844547661
2021-10-08,2185,2190,2135,2170,13720,0.0
2021-10-12,2170,2175,2120,2175,4581,0.0023041474654377225
2021-10-13,2175,2180,2125,2170,23472,-0.0022988505747126853
2021-10-14,2175,2175,2120,2150,12461,-0.009216589861751112
2021-10-15,2150,2150,2135,2140,6128,-0.0046511627906976605
2021-10-18,2160,2165,2130,2160,2780,0.009345794392523255
2021-10-19,2170,2170,2120,2155,4278,-0.0023148148148147696
2021-10-20,2170,2170,2150,2150,113,-0.002320185614849146
2021-10-21,2180,2180,2135,2160,14503,0.0046511627906977715
2021-10-22,2130,2185,2130,2165,6522,0.0023148148148148806
2021-10-25,2185,2190,2150,2170,4115,0.002309468822170979
2021-10-26,2190,2190,2140,2175,13565,0.0023041474654377225
2021-10-27,2180,2180,2150,2180,42782,0.0022988505747125743
2021-10-28,2195,2195,2155,2175,4917,-0.002293577981651418
2021-10-29,2210,2210,2150,2170,3664,-0.0022988505747126853
2021-11-01,2195,2195,2130,2170,39771,0.0
2021-11-02,2180,2190,2135,2150,17102,-0.009216589861751112
2021-11-03,2115,2160,2115,2135,14245,-0.006976744186046546
2021-11-04,2120,2135,2110,2115,14080,-0.00936768149882905
2021-11-05,2115,2130,2110,2125,17645,0.004728132387706863
2021-11-08,2125,2130,2105,2130,2907,0.0023529411764706687
2021-11-09,2105,2125,2105,2125,5329,-0.0023474178403756207
2021-11-10,2105,2120,2105,2110,16981,-0.007058823529411784
2021-11-11,2105,2120,2105,2110,31978,0.0
2021-11-12,2100,2125,2095,2110,21449,0.0
2021-11-15,2110,2120,2100,2120,20873,0.004739336492890933
2021-11-16,2125,2135,2105,2125,2694,0.002358490566037652
2021-11-17,2130,2130,2105,2125,5939,0.0
2021-11-18,2110,2130,2105,2125,5922,0.0
2021-11-19,2110,2180,2105,2165,9704,0.018823529411764683
2021-11-22,2175,2190,2125,2190,22262,0.011547344110854452
2021-11-23,2200,2230,2195,2195,14367,0.0022831050228311334
2021-11-24,2220,2220,2145,2175,11774,-0.009111617312072884
2021-11-25,2175,2210,2165,2180,2537,0.0022988505747125743
2021-11-26,2155,2195,2135,2135,12685,-0.020642201834862428
2021-11-29,2105,2170,2105,2165,7890,0.014051522248243575
2021-11-30,2165,2170,2150,2155,15824,-0.004618937644341847
2021-12-01,2130,2135,2115,2125,9929,-0.0139211136890951
2021-12-02,2130,2140,2130,2135,677,0.004705882352941115
2021-12-03,2100,2140,2100,2125,4149,-0.004683840749414525
2021-12-06,2100,2140,2100,2120,5418,-0.0023529411764705577
2021-12-07,2120,2130,2110,2130,7466,0.004716981132075526
2021-12-08,2160,2160,2120,2120,1174,-0.0046948356807511304
2021-12-09,2110,2150,2105,2120,12953,0.0
2021-12-10,2120,2130,2110,2130,8352,0.004716981132075526
2021-12-13,2105,2140,2105,2130,3655,0.0
2021-12-14,2110,2130,2110,2130,2834,0.0
2021-12-15,2130,2130,2095,2125,21141,-0.0023474178403756207
2021-12-16,2110,2140,2110,2130,5464,0.0023529411764706687
2021-12-17,2135,2190,2135,2175,5146,0.021126760563380254
2021-12-20,2175,2175,2130,2130,36312,-0.020689655172413834
2021-12-21,2105,2160,2100,2130,970,0.0
2021-12-22,2130,2135,2130,2135,917,0.0023474178403755097
2021-12-23,2155,2155,2135,2135,3855,0.0
2021-12-24,2135,2165,2100,2115,5417,-0.00936768149882905
2021-12-27,2110,2140,2110,2135,16136,0.009456264775413725
2021-12-28,2180,2180,2140,2165,5671,0.014051522248243575
2021-12-29,2160,2160,2125,2155,31,-0.004618937644341847
2021-12-30,2135,2495,2135,2160,2989163,0.002320185614849146
2022-01-03,2240,2245,2160,2165,245475,0.0023148148148148806
2022-01-04,2210,2210,2120,2140,155415,-0.011547344110854452
2022-01-05,2160,2160,2115,2125,28212,-0.007009345794392496
2022-01-06,2120,2140,2105,2125,67681,0.0
2022-01-07,2135,2135,2115,2115,13720,-0.004705882352941226
2022-01-10,2130,2175,2105,2120,35123,0.0023640661938533203
2022-01-11,2145,2145,2120,2120,24757,0.0
2022-01-12,2120,2140,2115,2130,19257,0.004716981132075526
2022-01-13,2145,2145,2110,2120,9998,-0.0046948356807511304
2022-01-14,2120,2165,2115,2135,27457,0.007075471698113178
2022-01-17,2130,2135,2105,2115,11554,-0.00936768149882905
2022-01-18,2145,2145,2105,2120,2767,0.0023640661938533203
2022-01-19,2120,2120,2105,2110,11383,-0.004716981132075526
2022-01-20,2110,2140,2105,2115,2470,0.0023696682464455776
2022-01-21,2115,2130,2110,2120,5238,0.0023640661938533203
2022-01-24,2140,2140,2105,2115,7343,-0.002358490566037763
2022-01-25,2130,2130,2105,2110,9266,-0.0023640661938534313
2022-01-26,2125,2125,2105,2105,12515,-0.0023696682464454666
2022-01-27,2115,2120,2105,2115,13823,0.004750593824228044
2022-01-28,2125,2130,2105,2130,9725,0.007092198581560183
2022-02-03,2135,2135,2110,2130,1264,0.0
2022-02-04,2140,2140,2110,2130,2315,0.0
2022-02-07,2140,2140,2105,2135,7674,0.0023474178403755097
2022-02-08,2140,2145,2115,2130,3212,-0.0023419203747072626
2022-02-09,2140,2140,2120,2135,601,0.0023474178403755097
2022-02-10,2140,2140,2130,2135,13722,0.0
2022-02-11,2130,2140,2120,2140,22319,0.0023419203747072626
2022-02-14,2150,2150,2110,2135,4014,-0.002336448598130869
2022-02-15,2135,2140,2115,2135,8076,0.0
2022-02-16,2145,2145,2125,2140,14602,0.0023419203747072626
2022-02-17,2140,2150,2140,2140,5585,0.0
2022-02-18,2145,2170,2135,2160,8883,0.009345794392523255
2022-02-21,2145,2170,2140,2165,18024,0.0023148148148148806
2022-02-22,2150,2150,2115,2140,2896,-0.011547344110854452
2022-02-23,2150,2150,2100,2135,9760,-0.002336448598130869
2022-02-24,2145,2145,2100,2110,22608,-0.011709601873536313
2022-02-25,2135,2135,2105,2135,338,0.011848341232227444
2022-02-28,2135,2135,2105,2125,4481,-0.004683840749414525
2022-03-02,2120,2160,2110,2150,4525,0.0117647058823529
2022-03-03,2155,2155,2105,2135,4429,-0.006976744186046546
2022-03-04,2135,2135,2105,2110,16319,-0.011709601873536313
2022-03-07,2110,2120,2105,2120,4977,0.004739336492890933
2022-03-08,2120,2155,2120,2145,8151,0.011792452830188704
2022-03-10,2150,2155,2125,2140,1293,-0.002331002331002363
2022-03-11,2150,2150,2115,2130,3999,-0.004672897196261627
2022-03-14,2130,2130,2115,2125,8142,-0.0023474178403756207
2022-03-15,2145,2145,2140,2140,13,0.007058823529411784
2022-03-16,2150,2150,2120,2130,639,-0.004672897196261627
2022-03-17,2145,2145,2135,2140,223,0.0046948356807512415
2022-03-18,2135,2145,2130,2145,2095,0.002336448598130758
2022-03-21,2150,2200,2140,2170,28282,0.011655011655011593
2022-03-22,2195,2195,2140,2150,3719,-0.009216589861751112
2022-03-23,2160,2160,2135,2155,2015,0.0023255813953488857
2022-03-24,2155,2160,2145,2145,26689,-0.004640371229698403
2022-03-25,2155,2160,2140,2160,1955,0.006993006993007089
2022-03-28,2165,2165,2100,2155,6077,-0.0023148148148147696
2022-03-29,2155,2155,2135,2155,3372,0.0
2022-03-30,2160,2160,2125,2150,14947,-0.002320185614849146
2022-03-31,2160,2160,2130,2150,16,0.0
2022-04-01,2155,2160,2150,2150,3155,0.0
2022-04-04,2160,2165,2150,2165,4071,0.006976744186046435
2022-04-05,2140,2165,2140,2160,1359,-0.002309468822170868
2022-04-06,2160,2160,2150,2160,9235,0.0
2022-04-07,2160,2180,2155,2175,9724,0.00694444444444442
2022-04-08,2180,2180,2155,2180,4166,0.0022988505747125743
2022-04-11,2185,2210,2180,2205,36390,0.011467889908256979
2022-04-12,2210,2210,2175,2200,13722,-0.0022675736961451642
2022-04-13,2215,2215,2175,2205,10356,0.002272727272727204
2022-04-14,2210,2210,2180,2205,15647,0.0
2022-04-15,2200,2200,2185,2185,10585,-0.009070294784580546
2022-04-18,2205,2205,2180,2200,2902,0.006864988558352492
2022-04-19,2200,2200,2175,2200,9319,0.0
2022-04-20,2205,2205,2200,2205,134,0.002272727272727204
2022-04-21,2205,2205,2190,2205,2511,0.0
2022-04-22,2210,2210,2195,2205,4281,0.0
2022-04-25,2230,2230,2165,2170,40359,-0.015873015873015928
2022-04-26,2185,2200,2165,2195,71618,0.011520737327188835
2022-04-27,2180,2190,2180,2190,3669,-0.002277904328018221
2022-04-28,2195,2195,2175,2190,6920,0.0
2022-04-29,2200,2200,2185,2200,16852,0.004566210045662045
2022-05-02,2200,2210,2175,2205,24907,0.002272727272727204
2022-05-03,2215,2215,2190,2205,8212,0.0
2022-05-04,2210,2210,2180,2200,2324,-0.0022675736961451642
2022-05-06,2200,2205,2185,2195,6148,-0.002272727272727315
2022-05-09,2200,2200,2180,2200,9512,0.002277904328018332
2022-05-10,2195,2200,2180,2200,3664,0.0
2022-05-11,2205,2205,2195,2200,566,0.0
2022-05-12,2200,2200,2180,2185,6790,-0.006818181818181834
2022-05-13,2190,2200,2180,2185,1671,0.0
2022-05-16,2190,2195,2165,2190,34849,0.0022883295194509046
2022-05-17,2195,2195,2185,2190,916,0.0
2022-05-18,2210,2210,2185,2190,461,0.0
2022-05-19,2190,2200,2180,2185,13593,-0.0022831050228310223
2022-05-20,2190,2190,2180,2190,6716,0.0022883295194509046
2022-05-23,2200,2205,2195,2205,8268,0.006849315068493178
2022-05-24,2225,2225,2185,2200,58898,-0.0022675736961451642
2022-05-25,2200,2215,2195,2205,10150,0.002272727272727204
2022-05-26,2215,2215,2195,2210,4640,0.0022675736961450532
2022-05-27,2215,2215,2190,2210,8998,0.0
2022-05-30,2215,2215,2190,2215,10062,0.002262443438914019
2022-05-31,2220,2220,2210,2210,345,-0.0022573363431150906
2022-06-02,2215,2220,2200,2220,6346,0.004524886877828038
2022-06-03,2225,2225,2190,2225,14536,0.0022522522522523403
2022-06-07,2230,2230,2195,2225,19552,0.0
2022-06-08,2230,2230,2195,2195,4790,-0.013483146067415741
2022-06-09,2220,2220,2195,2210,4076,0.006833712984054774
2022-06-10,2210,2210,2185,2205,10476,-0.002262443438914019
2022-06-13,2180,2195,2180,2195,2713,-0.0045351473922902175
2022-06-14,2240,2245,2170,2190,32067,-0.002277904328018221
2022-06-15,2195,2195,2170,2185,13541,-0.0022831050228310223
