Date,Open,High,Low,Close,Volume,Change
2017-12-05,1985,1985,1975,1980,13727,-0.0025188916876573986
2017-12-06,1975,1995,1975,1995,74795,0.007575757575757569
2017-12-07,1995,1995,1995,1995,1,0.0
2017-12-08,2000,2000,1990,1990,10922,-0.0025062656641604564
2017-12-11,1990,1990,1980,1990,11,0.0
2017-12-12,1990,1995,1990,1995,13785,0.002512562814070307
2017-12-13,1990,1995,1990,1995,7601,0.0
2017-12-14,1995,1995,1990,1990,2023,-0.0025062656641604564
2017-12-15,1980,1995,1980,1995,5063,0.002512562814070307
2017-12-18,1995,1995,1990,1990,10,-0.0025062656641604564
2017-12-19,1990,1995,1990,1995,4203,0.002512562814070307
2017-12-20,1995,1995,1990,1990,4961,-0.0025062656641604564
2017-12-21,1990,1990,1980,1980,1527,-0.005025125628140725
2017-12-22,1985,1985,1975,1975,8997,-0.002525252525252486
2017-12-26,1980,1980,1980,1980,1010,0.0025316455696202667
2017-12-27,1980,1980,1980,1980,4010,0.0
2017-12-28,1975,1985,1975,1985,5900,0.002525252525252597
2018-01-02,1975,1980,1975,1975,347,-0.005037783375314908
2018-01-03,1980,1995,1975,1995,71179,0.010126582278481067
2018-01-04,1995,1995,1975,1990,24734,-0.0025062656641604564
2018-01-05,1990,1990,1980,1990,6375,0.0
2018-01-08,1975,1980,1975,1980,2272,-0.005025125628140725
2018-01-09,1980,1995,1980,1990,27163,0.005050505050504972
2018-01-10,1990,2010,1985,2000,26197,0.005025125628140614
2018-01-11,2000,2000,1990,2000,15209,0.0
2018-01-12,2000,2005,2000,2005,16834,0.0024999999999999467
2018-01-15,1995,2010,1995,2005,36730,0.0
2018-01-16,2005,2005,1995,2005,22947,0.0
2018-01-17,2000,2000,1990,2000,18150,-0.0024937655860348684
2018-01-18,2000,2005,1990,1995,30117,-0.0024999999999999467
2018-01-19,1995,1995,1995,1995,8533,0.0
2018-01-22,1985,2000,1985,1990,10599,-0.0025062656641604564
2018-01-23,1995,1995,1990,1990,11967,0.0
2018-01-24,1990,2000,1990,1995,15343,0.002512562814070307
2018-01-25,2005,2005,1995,2000,43526,0.0025062656641603454
2018-01-26,1995,2000,1990,1995,25298,-0.0024999999999999467
2018-01-29,1995,1995,1985,1990,29549,-0.0025062656641604564
2018-01-30,1995,2000,1995,2000,5571,0.005025125628140614
2018-01-31,2000,2010,1995,2010,29699,0.004999999999999893
2018-02-01,2005,2005,2000,2000,1292,-0.00497512437810943
2018-02-02,2000,2000,1995,1995,5842,-0.0024999999999999467
2018-02-05,1995,2005,1995,2000,13200,0.0025062656641603454
2018-02-06,1995,2010,1995,2005,19414,0.0024999999999999467
2018-02-07,2000,2005,2000,2005,13804,0.0
2018-02-08,2005,2010,2000,2010,7536,0.0024937655860348684
2018-02-09,2005,2010,2005,2010,6018,0.0
2018-02-12,2010,2010,2000,2005,5001,-0.0024875621890547706
2018-02-13,2000,2010,1990,2000,49617,-0.0024937655860348684
2018-02-14,2000,2005,2000,2005,7099,0.0024999999999999467
2018-02-19,2010,2010,2005,2005,27399,0.0
2018-02-20,2000,2005,2000,2005,7014,0.0
2018-02-21,2005,2005,2005,2005,3804,0.0
2018-02-22,2010,2010,2005,2005,11293,0.0
2018-02-23,2005,2010,2000,2000,20981,-0.0024937655860348684
2018-02-26,2005,2010,2005,2005,10008,0.0024999999999999467
2018-02-27,2010,2010,2005,2010,6008,0.0024937655860348684
2018-02-28,2005,2015,2005,2015,2015,0.0024875621890547706
2018-03-02,2015,2045,2015,2030,44410,0.007444168734491274
2018-03-05,2020,2030,2015,2030,6575,0.0
2018-03-06,2035,2035,2020,2025,2943,-0.0024630541871921707
2018-03-07,2020,2030,2020,2030,3762,0.0024691358024691024
2018-03-08,2020,2030,2020,2025,2182,-0.0024630541871921707
2018-03-09,2025,2045,2025,2030,20120,0.0024691358024691024
2018-03-12,2015,2030,2010,2020,30329,-0.0049261083743842304
2018-03-13,2015,2020,2015,2020,3198,0.0
2018-03-14,2020,2020,2015,2020,4796,0.0
2018-03-15,2015,2020,2015,2015,6792,-0.0024752475247524774
2018-03-16,2020,2020,2015,2015,8222,0.0
2018-03-19,2035,2035,2020,2020,151,0.002481389578163684
2018-03-20,2020,2020,2020,2020,300,0.0
2018-03-21,2025,2025,2020,2020,1310,0.0
2018-03-22,2020,2020,2020,2020,2272,0.0
2018-03-23,2020,2020,2020,2020,3500,0.0
2018-03-26,2020,2020,2020,2020,0,0.0
2018-03-27,2020,2035,2020,2020,222,0.0
2018-03-28,2020,2020,2020,2020,453,0.0
2018-03-29,2020,2020,2020,2020,4000,0.0
2018-03-30,2020,2020,2020,2020,125,0.0
2018-04-02,2020,2020,2020,2020,3750,0.0
2018-04-03,2020,2025,2020,2025,6616,0.0024752475247524774
2018-04-04,2015,2025,2015,2020,14654,-0.0024691358024691024
2018-04-05,2015,2020,2015,2020,1001,0.0
2018-04-06,2015,2035,2015,2020,2084,0.0
2018-04-09,2020,2080,2020,2025,26021,0.0024752475247524774
2018-04-10,2025,2040,2025,2025,5848,0.0
2018-04-11,2030,2030,2025,2025,8250,0.0
2018-04-12,2020,2025,2020,2020,49791,-0.0024691358024691024
2018-04-13,2025,2045,2020,2020,17560,0.0
2018-04-16,2020,2020,2015,2020,27913,0.0
2018-04-17,2020,2020,2015,2015,36212,-0.0024752475247524774
2018-04-18,2045,2045,2015,2020,7684,0.002481389578163684
2018-04-19,2020,2025,2020,2020,7210,0.0
2018-04-20,2020,2020,2015,2020,17899,0.0
2018-04-23,2015,2025,2015,2015,45117,-0.0024752475247524774
2018-04-24,2015,2020,2015,2020,7033,0.002481389578163684
2018-04-25,2015,2020,2015,2020,12384,0.0
2018-04-26,2020,2025,2015,2025,18249,0.0024752475247524774
2018-04-27,2025,2025,2020,2020,11618,-0.0024691358024691024
2018-04-30,2020,2025,2015,2015,10107,-0.0024752475247524774
2018-05-02,2015,2020,2015,2020,16721,0.002481389578163684
2018-05-03,2020,2040,2020,2035,29897,0.007425742574257432
2018-05-04,2025,2035,2020,2030,7349,-0.002457002457002422
2018-05-08,2020,2020,2020,2020,6020,-0.0049261083743842304
2018-05-09,2025,2025,2020,2025,26035,0.0024752475247524774
2018-05-10,2025,2030,2020,2030,1146,0.0024691358024691024
2018-05-11,2020,2035,2020,2035,8826,0.0024630541871921707
2018-05-14,2020,2035,2020,2035,202,0.0
2018-05-15,2035,2035,2025,2035,65924,0.0
2018-05-16,2035,2035,2025,2035,17558,0.0
2018-05-17,2035,2040,2030,2040,20300,0.002457002457002533
2018-05-18,2040,2040,2030,2030,11537,-0.004901960784313708
2018-05-21,2030,2035,2030,2035,4822,0.0024630541871921707
2018-05-23,2035,2040,2035,2035,12548,0.0
2018-05-24,2035,2050,2030,2030,9405,-0.002457002457002422
2018-05-25,2035,2110,2030,2050,102892,0.009852216748768461
2018-05-28,2035,2060,2035,2045,4788,-0.0024390243902439046
2018-05-29,2045,2050,2040,2050,912,0.0024449877750611915
2018-05-30,2050,2070,2040,2055,23629,0.0024390243902439046
2018-05-31,2045,2055,2045,2050,6669,-0.0024330900243308973
2018-06-01,2055,2055,2050,2050,16206,0.0
2018-06-04,2050,2060,2050,2055,35202,0.0024390243902439046
2018-06-05,2055,2055,2045,2045,27759,-0.0048661800486617945
2018-06-07,2045,2045,2040,2040,99346,-0.0024449877750610804
2018-06-08,2040,2045,2040,2045,5690,0.002450980392156854
2018-06-11,2040,2055,2040,2055,43398,0.004889975550122161
2018-06-12,2050,2055,2050,2055,11258,0.0
2018-06-14,2050,2050,2050,2050,50018,-0.0024330900243308973
2018-06-15,2050,2055,2050,2050,18715,0.0
2018-06-18,2050,2050,2045,2045,14225,-0.0024390243902439046
2018-06-19,2045,2045,2045,2045,40750,0.0
2018-06-20,2045,2050,2045,2045,11947,0.0
2018-06-21,2050,2050,2045,2050,16734,0.0024449877750611915
2018-06-22,2050,2050,2050,2050,708,0.0
2018-06-25,2050,2050,2050,2050,31231,0.0
2018-06-26,2050,2050,2050,2050,3565,0.0
2018-06-27,2050,2055,2050,2055,2481,0.0024390243902439046
2018-06-28,2050,2055,2050,2055,10800,0.0
2018-06-29,2050,2050,2050,2050,26247,-0.0024330900243308973
2018-07-02,2050,2055,2050,2055,16800,0.0024390243902439046
2018-07-03,2055,2060,2055,2060,17310,0.0024330900243310083
2018-07-04,2050,2055,2050,2055,14613,-0.0024271844660194164
2018-07-05,2055,2055,2050,2055,13086,0.0
2018-07-06,2055,2055,2050,2055,116068,0.0
2018-07-09,2050,2050,2050,2050,108585,-0.0024330900243308973
2018-07-10,2050,2050,2050,2050,61434,0.0
2018-07-11,2055,2055,2050,2055,24058,0.0024390243902439046
2018-07-12,2055,2055,2045,2045,107164,-0.0048661800486617945
2018-07-13,2050,2055,2045,2055,30808,0.004889975550122161
2018-07-16,0,0,0,2055,0,0.0
2018-07-17,2050,2050,2045,2050,237676,-0.0024330900243308973
2018-07-18,2050,2050,2045,2050,152311,0.0
2018-07-19,2050,2055,2050,2055,227800,0.0024390243902439046
2018-07-20,2055,2055,2055,2055,40235,0.0
2018-07-23,2055,2060,2055,2055,56874,0.0
2018-07-24,2055,2060,2055,2055,98386,0.0
2018-07-25,2055,2060,2055,2060,100460,0.0024330900243310083
