Date,Open,High,Low,Close,Volume,Change
2016-03-14,742124,744684,719584,722244,4948,-0.010307413609293992
2016-03-15,722135,732095,699535,709676,5536,-0.017401321437076622
2016-03-16,704496,719516,696976,697196,5672,-0.017585489716434033
2016-03-17,702018,744648,702018,744808,7556,0.06829069587318348
2016-03-18,754691,754691,737161,747292,11775,0.00333508770045432
2016-03-21,752207,754706,717087,717197,6516,-0.04027207570802305
2016-03-22,724609,724609,707069,712239,4553,-0.006913023897199833
2016-03-23,717089,722149,709519,712239,2580,0.0
2016-03-24,707042,717052,699512,707192,3184,-0.007086104523902792
2016-03-25,709555,711995,699525,702145,2351,-0.007136675754250588
2016-03-28,707046,714616,692016,697196,2868,-0.007048401683412919
2016-03-29,699536,712006,689566,697196,4522,0.0
2016-03-30,702050,704510,646890,659580,18328,-0.05395326421838331
2016-03-31,659459,669479,636869,664529,5746,0.007503259650080363
2016-04-01,666869,689569,651849,664529,8803,0.0
2016-04-04,672014,676984,659444,662055,3278,-0.003722937599412557
2016-04-05,666853,676973,654373,674623,3453,0.018983317096011643
2016-04-06,674361,696951,669451,679581,5683,0.00734928989969208
2016-04-07,681933,702033,674373,694624,5590,0.02213569831999429
2016-04-08,694514,696964,674374,682145,4195,-0.017965114939881177
2016-04-11,681949,684519,661919,664529,4133,-0.02582442149396391
2016-04-12,661929,676999,661929,672060,3918,0.011332838747443619
2016-04-14,669466,681946,666866,677107,4046,0.007509746153617325
2016-04-15,681886,681886,666806,669576,3013,-0.011122318924483121
2016-04-18,669480,674400,656910,659580,4701,-0.014928850496433554
2016-04-19,664367,704507,661917,704718,11171,0.06843445829164008
2016-04-20,702020,711930,691990,699671,7734,-0.007161729940203032
2016-04-21,702025,709555,692015,702145,3923,0.00353594760966236
2016-04-22,704458,732068,699508,724719,10207,0.03215005447592745
2016-04-25,724535,752195,722135,749855,16074,0.03468378778533476
2016-04-26,754692,754692,734592,734812,7892,-0.020061211834287995
2016-04-27,737155,737155,696975,702145,12944,-0.04445626908651468
2016-04-28,702035,717075,696985,709676,11459,0.010725704804563252
2016-04-29,709468,724548,704458,724719,7764,0.02119699693944832
2016-05-02,724585,724585,696985,709676,8829,-0.020757010648265073
2016-05-03,714605,719515,699525,702145,6210,-0.010611884860133314
2016-05-04,702022,702022,672012,687103,6669,-0.021422925464113507
2016-05-09,692004,694514,674374,682145,3666,-0.007215803161971346
2016-05-10,681958,689568,672038,684628,3506,0.0036399885654809783
2016-05-11,689555,709555,676985,702145,4505,0.02558615773821704
2016-05-12,702035,719525,699535,709676,4993,0.010725704804563252
2016-05-13,709494,711994,651824,682145,10504,-0.03879375940570062
2016-05-16,684474,686934,639245,641965,20160,-0.05890243276722695
2016-05-17,644320,649380,596680,611870,26762,-0.04687950277663111
2016-05-18,609153,611803,564113,574343,20199,-0.061331655417000364
2016-05-19,568999,584179,541489,564250,17726,-0.01757312268104605
2016-05-20,561540,589250,559140,579390,9390,0.02683207797961895
2016-05-23,581752,596682,576692,586823,5602,0.012829009820673365
2016-05-24,586591,589251,569061,571771,4597,-0.025649983044291003
2016-05-25,584203,591673,569073,574343,5165,0.004498304391093555
2016-05-26,579097,581757,556457,556817,6770,-0.030514866551868858
2016-05-27,556483,556483,521473,526634,21024,-0.054206319131779424
2016-05-30,526437,561507,526437,536727,12360,0.019165112772817627
2016-05-31,541565,561555,534055,561775,6116,0.046668045393654545
2016-06-01,556495,566665,551535,561775,4964,0.0
2016-06-02,571612,571612,554132,559203,3328,-0.004578345422989627
2016-06-03,561555,561555,549085,561775,4650,0.004599403079025066
2016-06-07,564052,579082,561492,566822,4631,0.00898402385296615
2016-06-08,564112,586602,559152,586823,6868,0.03528620978014252
2016-06-09,586590,586590,561540,579390,7061,-0.012666511026323102
2016-06-10,574122,581742,554132,559203,5586,-0.03484181639310313
2016-06-13,556517,579117,551557,569208,5998,0.01789153491665818
2016-06-14,564052,576682,559142,566822,3043,-0.004191789293193304
2016-06-15,564113,584203,561563,574343,4720,0.013268715752035032
2016-06-16,581744,581744,554145,561775,4322,-0.021882394318377685
2016-06-17,564114,569024,534054,546634,6376,-0.026952071558898116
2016-06-20,549088,554158,538968,544249,5537,-0.004363065597822291
2016-06-21,551537,554147,534007,536727,6432,-0.013820879781129558
2016-06-22,538968,544038,534068,544249,3828,0.014014573516890394
2016-06-23,543992,543992,516502,519112,8371,-0.046186580039650926
2016-06-24,526453,534073,473853,475443,20482,-0.08412250150256595
2016-06-27,452186,484856,452186,469017,11102,-0.013515815776023676
2016-06-28,461257,482927,458797,480027,6468,0.023474628851406276
2016-06-29,491292,516542,489402,506633,7851,0.05542604895141312
2016-06-30,518964,528974,511434,514154,5217,0.01484506536289576
2016-07-01,521500,526460,516540,524070,4032,0.019286050482929307
2016-07-04,524060,531570,518990,531680,4157,0.014520960940332506
2016-07-05,536504,536504,518964,521685,4625,-0.01879890159494435
2016-07-06,516517,521467,499897,509107,7049,-0.02411033478056679
2016-07-07,511480,516530,503960,511591,5407,0.004879131498879419
2016-07-08,511435,511435,498305,501586,6104,-0.019556638017478756
2016-07-11,501460,518990,499460,511591,7000,0.019946728975689165
2016-07-12,516529,518989,508919,516540,4408,0.00967374328320858
2016-07-13,521478,534058,516528,529108,7213,0.024331126340651155
2016-07-14,531558,534058,521478,529108,5125,0.0
2016-07-15,534080,534080,521500,524070,3691,-0.009521685553799952
2016-07-18,521462,524012,513942,519112,3897,-0.009460568244700096
2016-07-19,521462,526412,516502,519112,4194,0.0
2016-07-20,521500,536530,516540,524070,6749,0.009550925426497603
2016-07-21,524014,526414,511434,514154,4500,-0.018921136489400303
2016-07-22,521478,531558,518978,529108,12170,0.02908467112966151
2016-07-25,534080,546600,526460,531680,7899,0.004861011362519596
2016-07-26,531534,536504,518964,521685,6760,-0.01879890159494435
2016-07-27,526423,534033,521473,526634,4541,0.009486567564718218
2016-07-28,531481,541551,526361,539202,7707,0.023864771359236148
2016-07-29,544050,544050,529010,531680,4827,-0.013950244991672855
2016-08-01,536481,538941,531481,539202,5193,0.01414760758350897
2016-08-02,541567,544027,528998,529108,4555,-0.018720256972340588
2016-08-03,536530,538980,524060,531680,4629,0.004861011362519596
2016-08-04,533991,574122,526421,566822,20980,0.06609614805898278
2016-08-05,566649,579059,559079,564250,10963,-0.004537579698741356
2016-08-08,569051,571611,546561,551681,6606,-0.022275587062472346
2016-08-09,536504,536504,501434,521685,20338,-0.05437200121084462
2016-08-10,518990,529010,518990,524070,4290,0.004571724316397852
2016-08-11,521462,524012,511432,519112,3918,-0.009460568244700096
2016-08-12,518989,524049,511469,516540,4304,-0.004954614803741819
2016-08-16,538965,566665,536505,549296,30265,0.06341425639834286
2016-08-17,541590,546600,526460,531680,9552,-0.03207014068917302
2016-08-18,531559,534069,511469,516540,9475,-0.02847577490219677
2016-08-19,516513,528983,511443,526634,5455,0.019541565028845742
2016-08-22,526460,526460,506410,511591,6383,-0.02856442994565489
2016-08-23,511434,518964,508884,514154,3247,0.005009861393183268
2016-08-24,513980,518990,508920,511591,3209,-0.004984887796263382
2016-08-25,506397,513957,500917,509107,4553,-0.004855441162960217
2016-08-26,513992,513992,503972,506633,2776,-0.004859489262571515
2016-08-29,506413,506413,495423,495533,5891,-0.021909350555530338
2016-08-30,499435,506385,498865,501586,2472,0.012215129971162364
2016-08-31,501425,501425,489355,493975,3061,-0.015173868489152365
2016-09-01,486867,490797,479347,480027,7761,-0.02823624677362213
2016-09-02,481783,484863,465833,469934,7180,-0.021025900626423066
2016-09-05,471823,475863,468803,469934,5039,0.0
2016-09-06,479842,498903,479842,486543,13934,0.03534326096856155
2016-09-07,488463,494393,481353,492044,8056,0.01130629769619551
2016-09-08,494393,499453,483863,492044,6638,0.0
2016-09-09,494403,494403,472773,475443,6924,-0.03373885262293619
2016-09-12,468808,495388,459248,465438,11205,-0.02104353203223097
2016-09-13,470361,479351,467801,471491,3214,0.013004954472991104
2016-09-19,472314,475314,466324,471954,3186,0.0009819911726840491
2016-09-20,468262,470812,464322,464433,5703,-0.015935875106472208
2016-09-21,465839,474839,465839,472960,4299,0.018360021790010617
2016-09-22,476330,500460,476330,497091,19241,0.05102122801082554
2016-09-23,493940,496910,483880,486080,5917,-0.02215087378367342
2016-09-26,482925,492855,481805,488466,3139,0.004908657011191586
2016-09-27,490341,490341,477411,480481,5474,-0.01634709478244134
2016-09-28,483858,490808,483858,487549,4372,0.014710259094532274
2016-09-29,491249,492369,487309,489569,3162,0.004143173301555336
2016-09-30,489361,489361,476331,477001,4219,-0.025671560086525047
2016-10-04,476358,481818,471388,478559,3818,0.0032662405319905385
2016-10-05,477890,480900,471850,474980,4019,-0.00747870168568554
2016-10-06,474881,484901,471861,482502,5431,0.015836456271842936
2016-10-07,481354,482374,471844,471954,3846,-0.02186104928062471
2016-10-10,470811,470811,457671,460392,6347,-0.02449815024345592
2016-10-11,455244,475334,455244,466444,7117,0.01314531964065413
2016-10-12,468282,470842,461282,462412,3348,-0.008644124482252935
2016-10-13,462752,466332,457692,458923,2540,-0.007545219414721083
2016-10-14,458351,476851,455221,471491,7157,0.02738585775827307
2016-10-17,485346,486406,466786,466996,8578,-0.009533586006943984
2016-10-18,461833,467814,460343,462964,2613,-0.008633906928539048
2016-10-19,461803,465843,458333,460943,3904,-0.004365350221615549
2016-10-20,461822,465862,453282,455443,2856,-0.011932061014051643
2016-10-21,455230,460350,454780,454891,1736,-0.001212006771429186
2016-10-24,458831,459291,434701,436902,8597,-0.03954573733048139
2016-10-25,438705,440245,421185,422776,6723,-0.03233219348961547
2016-10-26,423219,426699,416119,425900,3905,0.007389255776108383
2016-10-27,425691,433201,425691,433421,2597,0.017659074900211236
2016-10-28,435769,435769,418179,421770,2856,-0.02688148474577834
2016-10-31,421188,421188,401088,401769,6830,-0.04742158048225331
2016-11-01,396602,409642,396602,405712,3203,0.009814097155330659
2016-11-02,405613,408163,393133,393144,4935,-0.030977639310644012
2016-11-03,391059,408129,388039,407270,4183,0.03593085485216618
2016-11-04,402551,409601,398611,407822,1824,0.0013553662189702553
2016-11-07,408589,421629,408589,419749,2490,0.029245602248039626
2016-11-08,426135,430275,419185,422776,2017,0.007211452558552933
2016-11-09,416573,425673,388053,398734,8804,-0.056866993396030074
2016-11-10,408576,417685,407096,415806,3839,0.04281551109260806
2016-11-11,415649,422749,409609,419749,1764,0.009482787646161839
2016-11-14,370515,383555,370515,377175,14841,-0.10142728154206437
2016-11-15,374501,381501,373481,374612,5983,-0.006795254192351052
2016-11-16,374484,382974,373464,375155,7467,0.0014494997490737127
2016-11-17,375027,381577,372577,379748,3304,0.012242939584971468
2016-11-18,381534,383584,371004,371674,4526,-0.021261468131497763
2016-11-21,371555,374055,351455,351576,8128,-0.05407426938661297
2016-11-22,351993,361903,351993,358643,4048,0.020100917013675668
2016-11-23,358985,361485,349465,351576,4291,-0.019704831824404745
2016-11-24,351456,352946,335416,335527,7706,-0.04564873597742736
2016-11-25,336953,344373,335373,338553,4224,0.009018648275697538
2016-11-28,341887,346487,335397,341028,3571,0.007310524496902948
2016-11-29,338432,372033,338432,367633,16570,0.07801412200757718
2016-11-30,371004,371564,361034,371674,4252,0.010991940331798178
2016-12-01,371542,376052,365512,373143,4299,0.0039523883833683104
2016-12-02,369998,370508,363928,365159,2308,-0.021396622742487437
2016-12-05,365498,366928,353989,354059,2621,-0.030397717158826665
2016-12-06,361005,365965,354925,357085,1896,0.008546598165842356
2016-12-07,361015,361945,348905,351576,2224,-0.015427699287284491
2016-12-08,354452,361012,351452,353142,2736,0.004454228957607942
2016-12-09,354462,365502,352932,365613,2825,0.035314406102927354
2016-12-12,373478,382118,369538,374149,4737,0.023347091049825908
2016-12-13,373977,377517,370507,377727,2655,0.00956303504753464
2016-12-14,380553,382143,373043,376623,4374,-0.0029227457925962153
2016-12-15,380535,380535,371535,377175,3551,0.0014656566380704117
2016-12-16,375499,380549,367979,376169,4248,-0.002667196924504567
2016-12-19,376022,380052,369992,371122,2869,-0.013416841898189369
2016-12-20,369992,377052,369522,371122,3134,0.0
2016-12-21,371515,380965,367935,379196,4420,0.021755649085745343
2016-12-22,378925,387005,374995,379196,5192,0.0
2016-12-23,379504,405574,379504,402775,14206,0.06218156309665712
2016-12-26,402130,403560,389660,392681,5721,-0.025061138352678314
2016-12-27,391046,396566,382956,383237,5506,-0.024050055897789857
2016-12-28,387585,389625,382985,386165,2449,0.007640180880238656
2016-12-29,388033,407103,383533,404243,7088,0.046814185646032236
2017-01-02,405608,411638,402588,408738,4966,0.011119549379952076
2017-01-03,410200,414140,404580,409290,4392,0.0013504983632546264
2017-01-04,411629,422099,408609,414239,6380,0.01209167094236352
2017-01-05,414142,419662,408612,413323,3300,-0.0022112838240725408
2017-01-06,413176,417216,401066,403327,4690,-0.024184475579631437
2017-01-09,403543,406143,396023,398734,2688,-0.011387782122198598
2017-01-10,397025,399574,389155,391675,5230,-0.017703531677760065
2017-01-11,392009,400189,392009,396259,2883,0.011703580774877098
2017-01-12,398629,446218,394639,439839,33044,0.1099785746191253
2017-01-13,448793,468263,441733,447823,29572,0.018152096562605857
2017-01-16,445203,445203,430273,435344,8003,-0.027865920240809472
2017-01-17,434687,457687,432177,454428,11041,0.0438365981844242
2017-01-18,455688,462278,441728,450939,9242,-0.007677783939369909
2017-01-19,452803,452803,440693,440854,5242,-0.022364443971357506
2017-01-20,440689,440689,423659,423879,6537,-0.03850481111660553
2017-01-23,424766,432186,419196,421307,4048,-0.006067769339835216
2017-01-24,423696,430746,419187,430297,4536,0.021338358963890913
2017-01-25,438153,447823,425683,426354,13559,-0.009163438276353353
2017-01-26,430289,443329,426149,441859,7120,0.036366493571070135
2017-01-31,441724,442294,433184,439385,2798,-0.005599071196920269
2017-02-01,445214,456304,442754,450485,9651,0.025262582928411215
2017-02-02,449707,450837,434228,434338,6229,-0.035843590796585945
2017-02-03,431681,435771,415171,416812,6969,-0.04035106299702074
2017-02-06,413672,416132,396042,405712,6621,-0.026630711207930702
2017-02-07,405109,410179,400619,407270,2663,0.003840162479788578
2017-02-08,405569,409609,401529,407270,1987,0.0
2017-02-09,406126,416555,406126,415806,2420,0.020959068922336455
2017-02-10,416545,420585,407095,408276,2814,-0.01810940679066675
2017-02-13,408118,410168,398048,399748,4601,-0.020887830781138206
2017-02-14,398621,404101,397501,402312,2219,0.006414040845732716
2017-02-15,402556,424075,401526,415806,5857,0.03354113225556277
2017-02-16,415674,418184,409074,409744,3072,-0.014578914205182203
2017-02-17,409610,421620,405570,411311,6690,0.00382433909953539
2017-02-20,405574,418154,401074,411765,5277,0.0011037876448720674
2017-02-21,413214,418184,406724,409744,4352,-0.004908139351329055
2017-02-22,416581,443312,415142,438922,26771,0.07121031668554023
2017-02-23,439160,443760,430270,431401,8633,-0.0171351629674521
2017-02-24,433752,439732,418162,418832,7487,-0.02913530566688538
2017-02-27,414582,420612,409052,418832,4410,0.0
2017-02-28,421192,425692,413212,413323,4192,-0.013153245215265286
2017-03-02,418628,439178,416128,434338,15134,0.050844013035809876
2017-03-03,433193,433193,418623,426354,7383,-0.01838199743057245
2017-03-06,423686,428696,418616,426817,3443,0.0010859520492361163
2017-03-07,427153,444223,427153,431864,11032,0.011824739876808987
2017-03-08,428678,437108,427138,436359,3953,0.01040836930144673
2017-03-09,438153,443313,425683,426354,6432,-0.02292836861391656
2017-03-10,427160,429710,416580,427271,3825,0.0021507948793726417
2017-03-13,429128,438688,428678,436359,6055,0.021269873218636492
2017-03-14,437705,437705,429155,433875,3720,-0.0056925604834551224
2017-03-15,434216,435236,421636,426817,4042,-0.016267358110054753
2017-03-16,427593,431643,418603,424333,5588,-0.005819824421239073
2017-03-17,423240,423240,416600,420390,5666,-0.009292230394525092
2017-03-20,420128,426148,417718,417729,5587,-0.006329836580318271
2017-03-21,417714,418634,397063,397274,14424,-0.04896715334582946
2017-03-22,395573,395573,380533,382133,11486,-0.038112234880712026
2017-03-23,378925,398605,367375,379196,17642,-0.007685805727325357
2017-03-24,384034,384444,369014,371674,6918,-0.01983670713826091
2017-03-27,376038,376038,364488,365159,6189,-0.01752880212228991
2017-03-28,314859,336438,313279,330569,31216,-0.09472585914628973
2017-03-29,333799,336409,323379,332590,8896,0.006113700921744014
2017-03-30,330891,332931,328901,329011,6142,-0.010760997023362084
2017-03-31,331806,331806,322356,324516,7719,-0.013662157192312674
2017-04-03,326753,333393,324403,333044,7282,0.026279135697469425
2017-04-04,334923,339873,329853,338553,7610,0.01654135789865596
2017-04-05,338435,346975,338435,342586,5756,0.01191246274586244
2017-04-06,342912,359522,342452,353142,15030,0.030812701044409252
2017-04-07,355945,358965,349455,357085,5506,0.011165480175113762
2017-04-10,356955,357515,347395,350116,5007,-0.019516361650587344
2017-04-11,348869,354909,347959,350570,3734,0.001296713089376178
2017-04-12,350403,351423,337833,338553,8824,-0.034278460792423804
2017-04-13,335936,349945,335936,350116,12738,0.03415417970007639
2017-04-14,354822,360242,342452,344152,7042,-0.01703435432827982
2017-04-17,345089,351539,344529,350570,2153,0.018648736604756078
2017-04-18,349972,356412,346702,356623,3219,0.017266166528795868
2017-04-19,353725,357565,352715,354976,1884,-0.004618322430129274
2017-04-20,354322,356982,349472,353872,2374,-0.0031100694131434015
2017-04-21,354304,354824,346123,349564,1968,-0.012173893385178824
2017-04-24,349427,351067,339667,340298,2867,-0.02650730624435016
2017-04-25,339188,342458,337598,340939,2206,0.0018836431598188152
2017-04-26,341280,347770,340260,346351,2041,0.015873807337969614
2017-04-27,345690,354840,345690,348460,2684,0.006089198529815043
2017-04-28,347317,347777,328348,330658,7379,-0.05108764277104971
2017-05-02,329385,337565,327295,327356,2755,-0.009986148830513741
2017-05-04,327755,338585,327295,334975,3166,0.02327435574725989
2017-05-08,334834,338044,333194,337085,1766,0.006298977535637018
2017-05-10,335959,337029,330539,331210,2939,-0.017428838423543036
2017-05-11,329990,361830,329990,351211,17236,0.06038766945442475
2017-05-12,352164,352164,339694,341945,4330,-0.026383000532443468
2017-05-15,330997,338057,327317,333417,7072,-0.02493968328239926
2017-05-16,333196,334366,322926,323137,6874,-0.030832261102463288
2017-05-17,324080,324550,310540,313871,9176,-0.02867514397917914
2017-05-18,311065,324105,308975,310105,6558,-0.011998559917928087
2017-05-19,307779,314829,307779,311209,4464,0.003560084487512327
2017-05-22,310550,318620,309420,318731,4431,0.02417025214566415
2017-05-23,319227,321317,311607,313408,7317,-0.016700603330080832
2017-05-24,314837,318057,312637,313408,2789,0.0
2017-05-25,313741,315431,310011,311761,3283,-0.005255130692260579
2017-05-26,311652,314862,309452,309562,3473,-0.007053480069668772
2017-05-29,313197,325107,311607,313408,16772,0.012424005530394577
2017-05-30,314844,315414,292193,297724,14180,-0.05004339391464163
2017-05-31,297528,301368,286238,286348,13370,-0.038209885665918764
2017-06-01,292218,295438,288998,291208,6505,0.01697235531590935
2017-06-02,293160,321890,291070,318731,25795,0.09451320018680809
2017-06-05,318607,348856,316457,345247,25949,0.08319240990051169
2017-06-07,344558,350538,335408,340939,9968,-0.012478022980648595
2017-06-08,345681,346701,327791,338731,16404,-0.006476231818595135
2017-06-09,341900,359180,341900,351211,31315,0.03684339490628252
2017-06-12,384341,403661,358831,360112,31371,0.02534373923367994
2017-06-13,359988,366028,348228,349929,7462,-0.028277313724619058
2017-06-14,349063,373393,345023,371763,9768,0.062395514518659434
2017-06-15,368082,373762,364042,369013,2604,-0.007397185841517273
2017-06-16,372920,372920,365650,370571,1632,0.004222073477086141
2017-06-19,370532,370532,358012,364153,3559,-0.017319218179512208
2017-06-20,363999,368499,350249,351949,2867,-0.033513385857043554
2017-06-21,323998,336518,322708,328548,12923,-0.06648974709403921
2017-06-22,328427,330067,314617,314787,9168,-0.041884290879871444
2017-06-23,315086,335736,314626,327267,22025,0.03964585576913904
2017-06-26,327592,332962,315892,317173,9340,-0.03084331753583469
2017-06-27,305392,310252,304942,307453,10702,-0.030645735923297335
2017-06-28,302946,312306,296046,296166,8487,-0.03671130221529795
2017-06-29,295344,318354,289164,304605,42462,0.028494155304795266
2017-06-30,305394,305754,298893,302584,7856,-0.006634822146714625
2017-07-03,305764,310614,302534,303875,7966,0.004266583824656944
2017-07-04,303733,306183,292792,292953,9412,-0.03594241053064584
2017-07-05,294033,299704,293623,297724,5539,0.016285888862718645
2017-07-06,296030,298540,289130,289651,7696,-0.027115717913235082
2017-07-07,290465,296855,285975,287265,11681,-0.008237499611601584
2017-07-10,289138,291638,268129,269009,19164,-0.06355107653212189
2017-07-11,268105,275375,266935,268635,8124,-0.0013902880572769227
2017-07-12,269803,271343,257232,259743,10882,-0.033100675637947385
2017-07-13,261264,262084,253184,254874,8247,-0.018745452235478965
2017-07-14,257247,260917,253557,257357,5979,0.00974206862998983
2017-07-17,258059,260459,253199,256530,4784,-0.003213435033824652
2017-07-18,256849,264469,256849,259369,6113,0.011066931742875985
2017-07-19,258869,276668,258869,269009,16930,0.0371671248298755
2017-07-20,267333,269013,263293,266624,5404,-0.008865874375950211
2017-07-21,266468,273008,265758,266988,6166,0.0013652184349495222
2017-07-24,270163,271803,264492,264603,4203,-0.00893298575216861
2017-07-25,266943,269343,259222,259743,5647,-0.018367138694572627
2017-07-26,257227,262437,253547,255248,5223,-0.017305567426263657
2017-07-27,255200,271350,255200,270291,15042,0.05893483984203596
2017-07-28,266127,270167,258407,260108,8279,-0.03767421038806329
2017-07-31,259624,260444,254004,254874,4402,-0.02012241069094378
2017-08-01,254852,261752,254852,257722,3517,0.011174148795090932
2017-08-02,257575,268985,257225,268635,6023,0.042344076175103496
2017-08-03,271832,271832,256442,257722,7424,-0.040623894875946864
2017-08-04,258849,263249,257579,259369,2996,0.006390606933051934
2017-08-07,259205,266935,258855,263775,3771,0.016987380912907968
2017-08-08,264928,266918,259198,262128,3083,-0.006243957918680709
2017-08-09,262089,262089,255599,256530,3018,-0.021355978758469174
2017-08-10,255586,258396,246286,251207,5768,-0.020750009745448827
2017-08-11,245105,249145,241065,242306,5829,-0.03543292981485391
2017-08-14,239815,246715,239455,240285,4165,-0.00834069317309516
2017-08-16,240263,262923,240263,247994,8933,0.03208273508541937
2017-08-17,247999,252039,246319,249649,2092,0.006673548553594033
2017-08-18,246716,249996,244316,249186,1819,-0.0018546038638248552
2017-08-21,248350,250350,244670,244780,3100,-0.017681571195813595
2017-08-22,243960,247530,242270,244780,2740,0.0
2017-08-23,245136,252856,244676,249186,3291,0.017999836587956564
2017-08-24,249135,262065,249135,258915,7950,0.0390431244130891
2017-08-25,258072,263742,254852,257722,4453,-0.004607689782361035
2017-08-28,259252,259662,253212,257722,3187,0.0
2017-08-29,254815,262065,254815,258915,3980,0.004629018865288881
2017-08-30,258870,266490,256420,264140,5347,0.02018036807446455
2017-08-31,263705,266465,254345,258915,5194,-0.0197811766487469
2017-09-01,260450,267300,255600,264140,5622,0.02018036807446455
2017-09-04,256074,266504,254844,261755,5998,-0.009029302642538095
2017-09-05,263697,266097,257207,258087,3992,-0.014013103856659881
2017-09-06,256404,260444,254004,254874,3797,-0.012449290355577736
2017-09-07,255160,261710,254810,258550,3728,0.014422812840854782
2017-09-08,258419,295328,258059,273869,79969,0.05924966157416356
2017-09-11,275373,282273,271793,276344,16059,0.009037167404854163
2017-09-12,281941,287621,275041,279192,13931,0.010305995425990755
2017-09-13,270999,273859,260469,266250,21195,-0.04635519642396635
2017-09-14,266458,268968,259198,262128,5780,-0.015481690140845106
2017-09-15,260924,264144,254024,256895,6992,-0.01996352926814382
2017-09-18,249947,260077,249947,258087,4308,0.004640028027014909
2017-09-19,260909,260909,250329,251670,6157,-0.024863708749375157
2017-09-20,251557,252017,242667,243587,8055,-0.03211745539794175
2017-09-21,241091,264141,241091,243961,18986,0.0015353857143443062
2017-09-22,242669,243479,230549,231019,11057,-0.053049462823975935
2017-09-25,226878,245138,218448,219279,20255,-0.05081833095979116
2017-09-26,206660,226490,206660,216430,7888,-0.012992580228840866
2017-09-27,215925,220425,215925,218086,3465,0.007651434643995758
2017-09-28,217988,222028,217988,219279,3125,0.005470319048448857
2017-09-29,218773,222813,217593,219644,2799,0.001664546080563989
2017-10-10,219620,223300,217980,218451,4133,-0.005431516453898166
2017-10-11,221655,238625,221655,230565,15597,0.05545408352445169
2017-10-12,229312,232892,228502,229372,3222,-0.005174245874265404
2017-10-13,228854,231714,222464,225794,3772,-0.01559911410285475
2017-10-16,232162,232162,222452,224512,2594,-0.005677741658325686
2017-10-17,225262,229312,224452,224512,2451,0.0
2017-10-18,226492,227672,221632,224512,3327,0.0
2017-10-19,224452,229312,222002,224512,3620,0.0
2017-10-20,224460,230540,222010,230200,4474,0.025334948688711556
2017-10-23,230148,240627,230148,235888,7831,0.02470894874022589
2017-10-24,234934,237394,232884,233405,3379,-0.010526181916841848
2017-10-25,237784,237784,230574,232675,2777,-0.0031276108052527007
