Date,Open,High,Low,Close,Volume,Change
2016-03-21,0,0,0,24300,0,0.0
2016-03-22,0,0,0,24300,0,0.0
2016-03-23,0,0,0,24300,0,0.0
2016-03-24,0,0,0,24300,0,0.0
2016-03-25,0,0,0,24300,0,0.0
2016-03-28,0,0,0,24300,0,0.0
2016-03-29,0,0,0,24300,0,0.0
2016-03-30,0,0,0,24300,0,0.0
2016-03-31,0,0,0,24300,0,0.0
2016-04-01,0,0,0,24300,0,0.0
2016-04-04,0,0,0,24300,0,0.0
2016-04-05,0,0,0,24300,0,0.0
2016-04-06,0,0,0,24300,0,0.0
2016-04-07,0,0,0,24300,0,0.0
2016-04-08,0,0,0,24300,0,0.0
2016-04-11,0,0,0,24300,0,0.0
2016-04-12,0,0,0,24300,0,0.0
2016-04-14,0,0,0,24300,0,0.0
2016-04-15,0,0,0,24300,0,0.0
2016-04-18,0,0,0,24300,0,0.0
2016-04-19,0,0,0,24300,0,0.0
2016-04-20,0,0,0,24300,0,0.0
2016-04-21,0,0,0,24300,0,0.0
2016-04-22,0,0,0,24300,0,0.0
2016-04-25,0,0,0,24300,0,0.0
2016-04-26,0,0,0,24300,0,0.0
2016-04-27,0,0,0,24300,0,0.0
2016-04-28,0,0,0,24300,0,0.0
2016-04-29,0,0,0,24300,0,0.0
2016-05-02,0,0,0,24300,0,0.0
2016-05-03,0,0,0,24300,0,0.0
2016-05-04,0,0,0,24300,0,0.0
2016-05-09,0,0,0,24300,0,0.0
2016-05-10,0,0,0,24300,0,0.0
2016-05-11,0,0,0,24300,0,0.0
2016-05-12,0,0,0,24300,0,0.0
2016-05-13,24300,27900,22050,23000,251726,-0.053497942386831254
2016-05-16,23000,28200,22500,25450,174718,0.10652173913043472
2016-05-17,25400,26800,24950,26800,52984,0.05304518664047153
2016-05-18,26800,28750,26300,26800,54401,0.0
2016-05-19,26600,26900,25950,26800,24395,0.0
2016-05-20,26150,26400,25600,26150,30044,-0.02425373134328357
2016-05-23,26100,26500,25250,26100,28974,-0.0019120458891013214
2016-05-24,25400,26800,25400,26250,23812,0.005747126436781658
2016-05-25,26250,29000,25850,28200,44525,0.07428571428571429
2016-05-26,28200,29649,28000,29300,29529,0.03900709219858145
2016-05-27,29300,30000,28500,29100,36416,-0.0068259385665528916
2016-05-30,27049,28849,27049,27300,25051,-0.061855670103092786
2016-05-31,27300,27300,26200,26950,20450,-0.012820512820512775
2016-06-01,27350,27350,25200,25850,21918,-0.04081632653061229
2016-06-02,25850,26400,25300,25700,6411,-0.005802707930367523
2016-06-03,25800,26050,25100,26000,12379,0.011673151750972721
2016-06-07,26250,26250,25500,25500,10113,-0.019230769230769273
2016-06-08,25050,25450,23500,24800,28704,-0.027450980392156876
2016-06-09,24800,26749,24750,26300,13215,0.06048387096774199
2016-06-10,26050,27200,26050,27150,6675,0.0323193916349811
2016-06-13,27150,27150,26150,26400,4524,-0.027624309392265234
2016-06-14,26400,26400,25300,25550,8105,-0.032196969696969724
2016-06-15,25550,26150,24950,25800,3764,0.009784735812133016
2016-06-16,25800,26750,25750,26000,7193,0.007751937984496138
2016-06-17,26000,26150,24400,25150,39202,-0.03269230769230769
2016-06-20,27200,29500,26400,26800,41105,0.0656063618290259
2016-06-21,26700,26800,26100,26800,15645,0.0
2016-06-22,27300,27300,26200,26200,9331,-0.02238805970149249
2016-06-23,27000,27000,26000,26850,24570,0.024809160305343525
2016-06-24,27350,27350,24900,26000,28747,-0.03165735567970207
2016-06-27,25500,26450,25500,26300,4751,0.011538461538461497
2016-06-28,25700,26600,25700,26400,2648,0.0038022813688212143
2016-06-29,26450,27300,25500,25950,38888,-0.017045454545454586
2016-06-30,26000,26500,25500,26500,9701,0.021194605009633882
2016-07-01,27200,28150,26550,27000,10086,0.018867924528301883
2016-07-04,27099,27800,26600,26950,5298,-0.0018518518518518823
2016-07-05,26950,26950,25899,26150,9237,-0.029684601113172504
2016-07-06,25950,26299,25750,25750,2611,-0.015296367112810683
2016-07-07,25750,26600,25650,26200,10000,0.01747572815533971
2016-07-08,26050,26650,25850,26050,3917,-0.005725190839694694
2016-07-11,26550,27600,26099,26250,7315,0.007677543186180413
2016-07-12,26500,26800,25850,26150,3507,-0.003809523809523818
2016-07-13,26150,26450,25900,26250,2831,0.003824091778202643
2016-07-14,26000,26400,25400,25900,6677,-0.013333333333333308
2016-07-15,25900,26300,25200,25850,5697,-0.0019305019305019266
2016-07-18,26050,26050,25450,25850,3631,0.0
2016-07-19,26800,26800,24400,25450,7374,-0.015473887814313358
2016-07-20,25050,25400,25000,25400,4034,-0.0019646365422396617
2016-07-21,25400,25850,25250,25500,2386,0.003937007874015741
2016-07-22,25500,25600,25400,25600,922,0.0039215686274509665
2016-07-25,26050,26349,25750,25900,6936,0.01171875
2016-07-26,26300,27350,26099,27250,18488,0.05212355212355213
2016-07-27,27450,28000,26900,27550,12139,0.011009174311926495
2016-07-28,27400,28400,27150,28250,8602,0.025408348457350183
2016-07-29,28350,29700,27950,29350,13064,0.038938053097345104
2016-08-01,28850,29650,28850,29050,4573,-0.010221465076660996
2016-08-02,29300,29450,28850,29000,4686,-0.0017211703958691649
2016-08-03,28850,29100,28800,29000,6315,0.0
2016-08-04,28800,29600,27250,28600,12561,-0.01379310344827589
2016-08-05,29299,29299,27800,28450,5511,-0.005244755244755206
2016-08-08,28450,29000,28349,28700,9127,0.008787346221441172
2016-08-09,28700,30000,28550,30000,13187,0.04529616724738683
2016-08-10,29899,30900,29099,29950,35594,-0.0016666666666667052
2016-08-11,29500,30900,29500,30500,22424,0.01836393989983298
2016-08-12,30500,35600,30200,32700,60935,0.0721311475409836
2016-08-16,32550,33000,31000,31850,17026,-0.025993883792048922
2016-08-17,31300,32000,31050,31800,5829,-0.0015698587127158659
2016-08-18,31300,33000,31300,31800,11125,0.0
2016-08-19,32100,32500,30600,31000,10730,-0.02515723270440251
2016-08-22,32249,32300,29150,30100,8884,-0.029032258064516148
2016-08-23,30150,31150,29000,30900,6510,0.02657807308970095
2016-08-24,30200,30950,30150,30800,2777,-0.003236245954692518
2016-08-25,30500,31000,29950,30500,8413,-0.009740259740259716
2016-08-26,30000,30700,30000,30600,4306,0.003278688524590123
2016-08-29,30300,30600,29000,30100,3707,-0.016339869281045805
2016-08-30,30150,31000,29800,30100,1713,0.0
2016-08-31,30100,31000,29600,30100,4306,0.0
2016-09-01,29800,31000,29800,29950,4289,-0.004983388704318914
2016-09-02,30000,30300,29600,30300,1631,0.011686143572620988
2016-09-05,30300,30850,29850,30300,1475,0.0
2016-09-06,30899,30899,29500,30250,4449,-0.0016501650165016146
2016-09-07,30000,30450,29600,30000,2819,-0.008264462809917328
2016-09-08,30000,30750,29000,29600,4120,-0.013333333333333308
2016-09-09,30100,30100,28449,29300,3742,-0.010135135135135087
2016-09-12,29000,30200,28500,29150,1216,-0.005119453924914641
2016-09-13,29150,29750,28150,29400,8516,0.00857632933104635
2016-09-19,29500,29500,28450,29450,7678,0.001700680272108901
2016-09-20,29050,30200,28500,29100,4570,-0.011884550084889645
2016-09-21,29100,29300,28350,29300,5606,0.0068728522336769515
2016-09-22,29099,30000,28299,28950,7502,-0.011945392491467532
2016-09-23,29000,29150,28400,28850,1721,-0.003454231433506094
2016-09-26,28850,34000,28650,29900,65724,0.03639514731369142
2016-09-27,30150,30150,28650,29750,16071,-0.0050167224080267525
2016-09-28,30300,30300,29049,29300,9799,-0.015126050420168013
2016-09-29,29250,29299,26400,28850,10959,-0.015358361774744034
2016-09-30,29450,29499,28250,28550,3405,-0.010398613518197597
2016-10-04,28100,29650,28100,28550,15075,0.0
2016-10-05,29250,29250,28200,28650,15663,0.003502626970227629
2016-10-06,29700,29700,27300,27800,33270,-0.029668411867364797
2016-10-07,27800,27800,25650,26450,21812,-0.04856115107913672
2016-10-10,25700,26500,24600,25400,21228,-0.03969754253308133
2016-10-11,25400,26100,24950,25350,12825,-0.0019685039370078705
2016-10-12,24750,25500,23850,24500,21604,-0.0335305719921104
2016-10-13,24100,24150,21600,21900,69473,-0.10612244897959189
2016-10-14,21800,22500,21600,21850,17140,-0.0022831050228310223
2016-10-17,21850,21850,19250,19550,75169,-0.10526315789473684
2016-10-18,19700,20100,18900,19600,26021,0.002557544757033181
2016-10-19,19650,19650,18450,18750,31092,-0.04336734693877553
2016-10-20,18900,24350,18800,21500,739798,0.14666666666666672
2016-10-21,21200,23300,19650,21000,127278,-0.023255813953488413
2016-10-24,21150,23050,21050,21700,105140,0.03333333333333344
2016-10-25,22150,22750,21000,21800,38463,0.004608294930875667
2016-10-26,21800,21850,20550,21100,23493,-0.032110091743119296
2016-10-27,20950,21100,19900,20500,34743,-0.028436018957345932
2016-10-28,20400,20700,19749,20150,19909,-0.017073170731707332
2016-10-31,20050,20050,18700,18700,22844,-0.07196029776674939
2016-11-01,18650,20500,18650,19500,17475,0.04278074866310155
2016-11-02,19500,19900,18800,19450,4512,-0.002564102564102555
2016-11-03,20000,20000,18800,19350,13968,-0.005141388174807249
2016-11-04,19349,19450,18900,19350,7070,0.0
2016-11-07,19350,20249,19249,19650,26238,0.015503875968992276
2016-11-08,19750,20249,18449,19250,119784,-0.020356234096692072
2016-11-09,18950,19000,15950,17550,75138,-0.08831168831168834
2016-11-10,17900,18550,17500,18450,21553,0.05128205128205132
2016-11-11,18200,18800,18149,18550,13736,0.005420054200542035
2016-11-14,18549,19600,18400,18950,46082,0.02156334231805923
2016-11-15,19050,19050,18600,19000,7700,0.0026385224274405594
2016-11-16,18950,19400,18400,19400,12490,0.021052631578947434
2016-11-17,19700,20650,18800,19200,78653,-0.010309278350515427
2016-11-18,19300,19849,18700,19050,34080,-0.0078125
2016-11-21,18800,19200,18300,18650,10728,-0.02099737532808399
2016-11-22,18800,19000,17750,18500,20201,-0.008042895442359255
2016-11-23,18250,18500,17500,17850,17302,-0.03513513513513511
2016-11-24,17700,17800,16500,17650,27403,-0.011204481792717047
2016-11-25,17600,17700,16700,17450,26467,-0.011331444759206777
2016-11-28,17100,17750,17000,17600,22596,0.008595988538681931
2016-11-29,17800,17950,17050,17500,19598,-0.005681818181818232
2016-11-30,17500,17600,17150,17550,7015,0.0028571428571428914
2016-12-01,17550,17600,17000,17350,19846,-0.01139601139601143
2016-12-02,17350,17350,16850,17000,10057,-0.02017291066282423
2016-12-05,16700,16700,15550,15550,37833,-0.08529411764705885
2016-12-06,15550,15850,15450,15550,61355,0.0
2016-12-07,15550,15700,15450,15550,13040,0.0
2016-12-08,15600,16050,15350,15500,28241,-0.003215434083601254
2016-12-09,15450,15700,15350,15550,25746,0.003225806451612856
2016-12-12,15800,16050,15450,15600,42674,0.003215434083601254
2016-12-13,15700,20149,15650,19550,628908,0.2532051282051282
2016-12-14,19150,19200,17550,18500,227944,-0.053708439897698246
2016-12-15,18400,19949,18149,19350,271718,0.04594594594594592
2016-12-16,19400,20000,19100,19600,82265,0.012919896640826822
2016-12-19,19900,20300,19300,19600,82686,0.0
2016-12-20,19300,19650,18450,19150,46584,-0.022959183673469385
2016-12-21,19100,19150,18449,18850,56465,-0.015665796344647487
2016-12-22,18750,18850,18300,18300,41182,-0.02917771883289122
2016-12-23,18349,18549,17850,18550,40644,0.013661202185792254
2016-12-26,18700,19100,17900,17900,47103,-0.035040431266846306
2016-12-27,18150,21500,18000,18500,772862,0.033519553072625774
2016-12-28,19150,19700,18800,19200,229866,0.037837837837837895
2016-12-29,19150,19500,18700,19200,76124,0.0
2017-01-02,19500,20800,19300,19950,279512,0.0390625
2017-01-03,20200,20749,19900,19950,143187,0.0
2017-01-04,19900,21100,19900,20100,266776,0.007518796992481258
2017-01-05,20350,23000,20050,21400,773000,0.06467661691542292
2017-01-06,21300,22300,21150,21650,163363,0.011682242990654235
2017-01-09,21800,22350,21300,21450,87576,-0.009237875288683584
2017-01-10,21300,21550,20450,20700,63801,-0.034965034965035
2017-01-11,20700,21300,20400,20800,55901,0.004830917874396157
2017-01-12,21000,22100,20500,21350,153633,0.02644230769230771
2017-01-13,21500,22150,21100,21600,65384,0.011709601873536313
2017-01-16,21700,23500,21150,21150,157130,-0.02083333333333337
2017-01-17,21300,21300,20300,20600,54579,-0.026004728132387744
2017-01-18,20550,21250,20550,20650,46054,0.0024271844660195274
2017-01-19,21700,22550,20700,20750,117487,0.004842615012106588
2017-01-20,20950,20950,20500,20800,26210,0.002409638554216942
2017-01-23,20850,21300,20500,20850,41991,0.0024038461538462563
2017-01-24,20950,21950,20700,21600,161334,0.03597122302158273
2017-01-25,21650,22650,21500,21600,252595,0.0
2017-01-26,21850,22300,21550,21750,55667,0.00694444444444442
2017-01-31,21750,21800,21300,21700,31682,-0.0022988505747126853
2017-02-01,21600,21900,21500,21650,34244,-0.0023041474654378336
2017-02-02,21650,21750,20400,20500,64099,-0.053117782909930744
2017-02-03,20550,20950,20100,20250,26130,-0.012195121951219523
2017-02-06,20250,21450,20200,21000,40738,0.03703703703703698
2017-02-07,21050,21050,20400,21000,23315,0.0
2017-02-08,20800,20900,20550,20750,21944,-0.011904761904761862
2017-02-09,21950,21950,20600,20700,64965,-0.002409638554216831
2017-02-10,20750,20800,20400,20600,15233,-0.004830917874396157
2017-02-13,20649,20750,20150,20450,18049,-0.007281553398058249
2017-02-14,20400,20750,20300,20700,14999,0.012224938875305513
2017-02-15,20700,20949,20050,20350,34728,-0.016908212560386437
2017-02-16,20300,20300,19650,19950,32534,-0.019656019656019708
2017-02-17,19950,20000,19650,19900,20718,-0.0025062656641604564
2017-02-20,19800,20000,19500,19750,19372,-0.007537688442211032
2017-02-21,19800,21250,19700,20100,134439,0.017721518987341867
2017-02-22,20100,20300,19900,20000,32907,-0.00497512437810943
2017-02-23,20000,20200,19750,19850,26403,-0.007499999999999951
2017-02-24,19800,19950,19050,19200,35280,-0.032745591939546626
2017-02-27,19250,19250,17850,18300,77554,-0.046875
2017-02-28,18300,18750,18150,18250,39598,-0.002732240437158473
2017-03-02,18300,18600,18100,18250,11944,0.0
2017-03-03,18100,18150,17250,18100,31477,-0.008219178082191747
2017-03-06,18100,18350,17900,18300,12687,0.011049723756906049
2017-03-07,18350,19500,18150,19000,49238,0.03825136612021862
2017-03-08,18700,20000,18600,19700,63094,0.03684210526315779
2017-03-09,19650,20550,19600,19600,116867,-0.005076142131979711
2017-03-10,19600,20100,19200,19400,43357,-0.010204081632653073
2017-03-13,19200,19750,18950,19650,24724,0.012886597938144284
2017-03-14,19750,20049,19249,19650,26067,0.0
2017-03-15,19700,19700,19149,19550,23891,-0.0050890585241730735
2017-03-16,19350,19649,19300,19650,18730,0.005115089514066584
2017-03-17,19700,19949,19349,19550,27114,-0.0050890585241730735
2017-03-20,19300,19500,19200,19250,7345,-0.01534526854219953
2017-03-21,19200,19500,18600,18750,41696,-0.025974025974025983
2017-03-22,18350,18700,17950,18700,32071,-0.002666666666666706
2017-03-23,18700,18800,18500,18750,11678,0.002673796791443861
2017-03-24,18500,18649,18049,18650,34897,-0.005333333333333301
2017-03-27,18650,18650,18150,18200,12530,-0.024128686327077764
2017-03-28,18300,19100,18300,18400,27590,0.01098901098901095
2017-03-29,18400,18400,17500,17550,62732,-0.04619565217391308
2017-03-30,17550,17950,16300,16600,102413,-0.054131054131054124
2017-03-31,16500,16600,15650,16150,127837,-0.027108433734939763
2017-04-03,16300,19000,16100,17700,267649,0.09597523219814241
2017-04-04,17650,17750,17300,17700,41607,0.0
2017-04-05,17600,18600,17600,18500,70465,0.04519774011299438
2017-04-06,18700,18700,17900,18200,34394,-0.01621621621621616
2017-04-07,18500,18500,17850,18000,12779,-0.01098901098901095
2017-04-10,18050,18150,17350,17950,31554,-0.002777777777777768
2017-04-11,17950,18600,17850,18050,33507,0.0055710306406684396
2017-04-12,18200,18300,17550,18150,22636,0.005540166204986097
2017-04-13,18150,18200,17500,17600,42112,-0.030303030303030276
2017-04-14,17700,18400,17550,18050,43550,0.02556818181818188
2017-04-17,18200,18450,17900,18300,25168,0.013850415512465464
2017-04-18,18400,19400,18050,19000,83100,0.03825136612021862
2017-04-19,19000,19600,18900,19550,85125,0.02894736842105261
2017-04-20,19600,19800,19300,19650,40702,0.005115089514066584
2017-04-21,19650,19650,19250,19300,22135,-0.01781170483460559
2017-04-24,19000,19500,19000,19050,16246,-0.012953367875647714
2017-04-25,19000,19300,18900,19050,110573,0.0
2017-04-26,19150,21300,19150,19500,442189,0.023622047244094446
2017-04-27,19500,19700,19300,19550,68685,0.002564102564102555
2017-04-28,19750,19750,19450,19600,29707,0.002557544757033181
2017-05-02,19550,20700,19500,20650,158048,0.0535714285714286
2017-05-04,20700,20900,20100,20600,78909,-0.002421307506053294
2017-05-08,20500,20500,20050,20300,40929,-0.014563106796116498
2017-05-10,20300,21250,20300,20700,167019,0.019704433497536922
2017-05-11,20900,21550,20700,21050,141280,0.01690821256038655
2017-05-12,20500,21000,20200,20950,75721,-0.004750593824228044
2017-05-15,21300,21350,20700,21050,52559,0.004773269689737569
2017-05-16,20950,21150,20150,20600,70274,-0.02137767220902609
2017-05-17,21250,21500,20550,20850,79090,0.012135922330097193
2017-05-18,20850,21250,20600,21100,50283,0.011990407673860837
2017-05-19,21200,21300,20500,21000,49500,-0.004739336492891044
2017-05-22,21000,22800,20800,22250,437919,0.059523809523809534
2017-05-23,22500,23900,21700,23700,374844,0.06516853932584277
2017-05-24,23550,23850,23200,23800,132935,0.00421940928270037
2017-05-25,23800,24950,23600,24300,211526,0.021008403361344463
2017-05-26,24500,24550,23750,24500,100737,0.008230452674897082
2017-05-29,24500,24500,23050,23500,141305,-0.04081632653061229
2017-05-30,23850,25000,23200,24750,236686,0.05319148936170204
2017-05-31,24700,28700,24050,26800,757018,0.08282828282828292
2017-06-01,26450,27150,25950,26200,212464,-0.02238805970149249
2017-06-02,26249,27950,25800,26900,386773,0.026717557251908497
2017-06-05,27000,27650,26350,26850,170034,-0.0018587360594795044
2017-06-07,26700,27350,26499,27050,110659,0.007448789571694592
2017-06-08,27000,27000,25900,26000,132136,-0.038817005545286554
2017-06-09,26250,26300,24200,24950,215499,-0.04038461538461535
2017-06-12,25100,26100,24500,25150,126788,0.008016032064128265
2017-06-13,25350,26200,25350,25800,72117,0.025844930417495027
2017-06-14,25550,25800,24500,24800,137573,-0.03875968992248058
2017-06-15,24800,25000,24050,24450,71403,-0.014112903225806495
2017-06-16,24450,24700,22950,23550,141270,-0.036809815950920255
2017-06-19,23600,25350,23350,25200,152411,0.07006369426751591
2017-06-20,25450,26650,24750,25000,240958,-0.007936507936507908
2017-06-21,25000,26000,23850,25650,146983,0.026000000000000023
2017-06-22,25750,26150,24350,25100,104242,-0.021442495126705707
2017-06-23,24850,25700,24050,24250,61687,-0.03386454183266929
2017-06-26,24450,24500,23350,23600,77110,-0.026804123711340222
2017-06-27,23500,25400,23450,24700,143243,0.04661016949152552
2017-06-28,24500,25100,24250,25000,56334,0.012145748987854255
2017-06-29,25250,25300,24550,24800,33631,-0.008000000000000007
2017-06-30,24800,24900,23950,24400,49179,-0.016129032258064502
2017-07-03,24300,24400,23450,23750,49807,-0.026639344262295084
2017-07-04,23500,24100,22800,23200,59000,-0.023157894736842155
2017-07-05,23100,23900,23100,23900,28682,0.030172413793103425
2017-07-06,23900,24550,23600,24500,40277,0.025104602510460206
2017-07-07,23900,25200,23500,23800,72632,-0.02857142857142858
2017-07-10,23800,24300,22750,23000,60145,-0.03361344537815125
2017-07-11,22800,24000,22800,23900,66386,0.03913043478260869
2017-07-12,24250,25850,24000,25050,183938,0.04811715481171541
2017-07-13,25150,25600,24500,25250,74437,0.007984031936127733
2017-07-14,25500,25500,24950,25200,52475,-0.001980198019801982
2017-07-17,25050,25150,24450,25000,54375,-0.007936507936507908
2017-07-18,25400,25500,24000,24100,84690,-0.03600000000000003
2017-07-19,24200,24400,23700,24350,38585,0.010373443983402453
2017-07-20,24850,24850,23750,24050,52260,-0.012320328542094416
2017-07-21,23850,26400,23700,26300,275552,0.0935550935550935
2017-07-24,26150,27850,25700,27400,317556,0.041825095057034245
2017-07-25,26300,26300,24600,24850,406302,-0.09306569343065696
2017-07-26,25050,25050,22400,22950,250159,-0.07645875251509049
2017-07-27,22900,23600,22500,22500,83578,-0.019607843137254943
2017-07-28,22050,22300,21350,21800,74059,-0.03111111111111109
2017-07-31,21500,22900,21500,22650,64008,0.03899082568807333
2017-08-01,22900,22900,22300,22700,35224,0.002207505518763808
2017-08-02,22650,22800,22200,22500,28766,-0.008810572687224627
2017-08-03,22500,23050,21800,21850,51340,-0.028888888888888853
2017-08-04,21750,22350,20500,20900,59211,-0.04347826086956519
2017-08-07,21050,21400,20900,21050,18073,0.0071770334928229484
2017-08-08,21300,21350,20800,21000,23299,-0.002375296912114022
2017-08-09,20900,21250,20200,20200,37587,-0.03809523809523807
2017-08-10,20200,20700,19400,19750,55171,-0.022277227722772297
2017-08-11,19200,19550,18950,19500,55360,-0.012658227848101222
2017-08-14,19400,19500,18800,18850,25921,-0.033333333333333326
2017-08-16,18700,19500,18700,19400,25434,0.02917771883289122
2017-08-17,19100,20150,19049,20050,30682,0.03350515463917536
2017-08-18,19900,20100,19650,20000,12955,-0.0024937655860348684
2017-08-21,19900,20100,19450,19500,13827,-0.025000000000000022
2017-08-22,19300,19600,18750,18850,35190,-0.033333333333333326
2017-08-23,18850,19600,18850,19200,23976,0.018567639257294433
2017-08-24,19200,20000,19050,19400,50893,0.01041666666666674
2017-08-25,19400,19450,19000,19000,19631,-0.020618556701030966
2017-08-28,19150,19150,18650,18800,21880,-0.010526315789473717
2017-08-29,18650,18800,18400,18500,29702,-0.015957446808510634
2017-08-30,18700,19100,18500,18900,19811,0.021621621621621623
2017-08-31,18750,18950,18550,18850,16969,-0.002645502645502673
2017-09-01,18800,19700,18600,19550,35206,0.037135278514588865
2017-09-04,18700,19500,18700,18950,17988,-0.03069053708439895
2017-09-05,19150,20650,19150,20200,154668,0.06596306068601576
2017-09-06,20000,20650,19950,20500,61041,0.014851485148514865
2017-09-07,20500,21300,20200,21200,60604,0.034146341463414664
2017-09-08,21000,21300,20600,20950,25440,-0.011792452830188704
2017-09-11,20950,21100,20050,20650,43991,-0.014319809069212375
2017-09-12,20650,21050,20200,20400,27843,-0.01210653753026636
2017-09-13,20250,20650,20150,20500,26435,0.004901960784313708
2017-09-14,20300,20900,20200,20750,20279,0.012195121951219523
2017-09-15,20600,20750,19850,20000,40542,-0.03614457831325302
2017-09-18,19900,19950,18649,19050,98414,-0.04749999999999999
2017-09-19,18949,20800,18949,19950,102397,0.04724409448818889
2017-09-20,19950,20049,19449,19650,26248,-0.015037593984962405
2017-09-21,19500,19650,18950,19200,30259,-0.022900763358778664
2017-09-22,19250,19500,18749,18750,34673,-0.0234375
2017-09-25,18550,19000,18500,18600,17959,-0.008000000000000007
2017-09-26,18500,19050,18500,18900,10802,0.016129032258064502
2017-09-27,18700,19450,18700,18950,13687,0.002645502645502562
2017-09-28,18950,19150,18750,18800,8989,-0.0079155672823219
2017-09-29,19000,19250,18900,19200,8084,0.02127659574468077
2017-10-10,19100,19150,18700,18800,17180,-0.02083333333333337
2017-10-11,18800,19000,18649,18850,15807,0.0026595744680850686
2017-10-12,19050,19550,18650,19500,25960,0.034482758620689724
2017-10-13,19750,19750,18950,19100,14679,-0.02051282051282055
2017-10-16,19100,19300,18500,18800,18679,-0.015706806282722474
2017-10-17,18900,19050,18450,18700,27256,-0.005319148936170248
2017-10-18,18849,18849,17750,17850,43362,-0.045454545454545414
2017-10-19,17850,19550,17850,18600,52645,0.04201680672268915
2017-10-20,18350,18600,18150,18400,14181,-0.010752688172043001
2017-10-23,18400,18700,18200,18400,15043,0.0
2017-10-24,18300,18600,18300,18300,10369,-0.005434782608695676
2017-10-25,18450,18750,18200,18600,10579,0.016393442622950838
2017-10-26,18600,19349,18400,18550,26317,-0.0026881720430107503
2017-10-27,18550,19200,18450,19100,31029,0.029649595687331498
2017-10-30,19250,19250,18700,18700,10885,-0.020942408376963373
2017-10-31,18700,19000,18500,18950,20272,0.013368983957219305
2017-11-01,19050,19500,18900,19350,41380,0.02110817941952514
2017-11-02,19400,21000,19200,20050,182522,0.036175710594315236
2017-11-03,20100,20500,19550,20200,35739,0.007481296758104827
2017-11-06,20400,20400,19800,19800,23422,-0.01980198019801982
2017-11-07,19850,20200,19850,20000,11995,0.010101010101010166
2017-11-08,20200,20200,19449,19650,12410,-0.01749999999999996
2017-11-09,19650,20950,19550,20800,113022,0.058524173027989734
2017-11-10,21000,24800,20550,22450,1406232,0.07932692307692313
2017-11-13,22400,22650,21950,22350,143545,-0.0044543429844098315
2017-11-14,22400,22400,21400,22000,158130,-0.015659955257270708
2017-11-15,21950,22500,21500,22000,104109,0.0
2017-11-16,22000,22600,21500,21500,102873,-0.022727272727272707
2017-11-17,21650,23150,21300,22650,237713,0.05348837209302326
2017-11-20,22650,23550,22400,22450,165719,-0.008830022075055233
2017-11-21,22700,23500,22500,23300,163092,0.03786191536748329
2017-11-22,23450,23500,22000,22500,127208,-0.03433476394849788
2017-11-23,22800,23200,22500,22950,93760,0.020000000000000018
2017-11-24,22950,23450,22600,22900,70054,-0.002178649237472796
2017-11-27,23100,25050,22950,24950,636000,0.08951965065502177
2017-11-28,24650,24900,23250,23400,232440,-0.06212424849699394
2017-11-29,23500,25000,23400,24550,434681,0.04914529914529919
2017-11-30,24250,24850,23600,24050,173704,-0.020366598778004064
2017-12-01,24000,24600,23650,24250,121948,0.008316008316008316
2017-12-04,24250,24500,23450,24300,106678,0.0020618556701030855
