Date,Open,High,Low,Close,Volume,Change
2017-10-12,3000,3000,3000,3000,0,0.0
2017-10-13,3000,3000,3000,3000,0,0.0
2017-10-16,3000,3000,3000,3000,0,0.0
2017-10-17,3000,3000,3000,3000,0,0.0
2017-10-18,3000,3000,3000,3000,0,0.0
2017-10-19,3000,3000,3000,3000,0,0.0
2017-10-20,3000,3000,3000,3000,0,0.0
2017-10-23,3000,3000,3000,3000,0,0.0
2017-10-24,3000,3000,3000,3000,0,0.0
2017-10-25,3000,3000,3000,3000,0,0.0
2017-10-26,3350,3350,3350,3350,0,0.1166666666666667
2017-10-27,3350,3350,3350,3350,0,0.0
2017-10-30,3350,3350,3350,3350,0,0.0
2017-10-31,3350,3350,3350,3350,0,0.0
2017-11-01,3350,3350,3350,3350,0,0.0
2017-11-02,3350,3350,3350,3350,0,0.0
2017-11-03,3350,3350,3350,3350,0,0.0
2017-11-06,3350,3350,3350,3350,0,0.0
2017-11-07,3350,3350,3350,3350,0,0.0
2017-11-08,3350,3350,3350,3350,0,0.0
2017-11-09,3350,3350,3350,3350,0,0.0
2017-11-10,3350,3350,3350,3350,0,0.0
2017-11-13,3350,3350,3350,3350,0,0.0
2017-11-14,3350,3350,3350,3350,0,0.0
2017-11-15,3350,3350,3350,3350,0,0.0
2017-11-16,3350,3350,3350,3350,0,0.0
2017-11-17,3350,3350,3350,3350,0,0.0
2017-11-20,3350,3350,3350,3350,0,0.0
2017-11-21,3350,3350,3350,3350,0,0.0
2017-11-22,3350,3350,3350,3350,0,0.0
2017-11-23,3350,3350,3350,3350,0,0.0
2017-11-24,3350,3350,3350,3350,0,0.0
2017-11-27,3350,3350,3350,3350,0,0.0
2017-11-28,3350,3350,3350,3350,0,0.0
2017-11-29,3350,3350,3350,3350,0,0.0
2017-11-30,3350,3350,3350,3350,0,0.0
2017-12-01,3350,3350,3350,3350,0,0.0
2017-12-04,3350,3350,3350,3350,0,0.0
2017-12-05,3350,3350,3350,3350,0,0.0
2017-12-06,3350,3350,3350,3350,0,0.0
2017-12-07,3350,3350,3350,3350,0,0.0
2017-12-08,3350,3350,3350,3350,0,0.0
2017-12-11,3350,3350,3350,3350,0,0.0
2017-12-12,3350,3350,3350,3350,0,0.0
2017-12-13,3350,3350,3350,3350,0,0.0
2017-12-14,3350,3350,3350,3350,0,0.0
2017-12-15,3350,3350,3350,3350,0,0.0
2017-12-18,3350,3350,3350,3350,0,0.0
2017-12-19,3350,3350,3350,3350,0,0.0
2017-12-20,3350,3350,3350,3350,0,0.0
2017-12-21,3350,3350,3350,3350,0,0.0
2017-12-22,3350,3350,3350,3350,0,0.0
2017-12-26,3350,3350,3350,3350,0,0.0
2017-12-27,3350,3350,3350,3350,0,0.0
2017-12-28,3350,3350,3350,3350,0,0.0
2018-01-02,3350,3350,3350,3350,0,0.0
2018-01-03,3350,3350,3350,3350,0,0.0
2018-01-04,3350,3350,3350,3350,0,0.0
2018-01-05,3350,3350,3350,3350,0,0.0
2018-01-08,3350,3350,3350,3350,0,0.0
2018-01-09,3350,3350,3350,3350,0,0.0
2018-01-10,3350,3350,3350,3350,0,0.0
2018-01-11,3350,3350,3350,3350,0,0.0
2018-01-12,3350,3350,3350,3350,0,0.0
2018-01-15,3350,3350,3350,3350,0,0.0
2018-01-16,3350,3350,3350,3350,0,0.0
2018-01-17,3350,3350,3350,3350,0,0.0
2018-01-18,3350,3350,3350,3350,0,0.0
2018-01-19,3350,3350,3350,3350,0,0.0
2018-01-22,3350,3350,3350,3350,0,0.0
2018-01-23,3350,3350,3350,3350,0,0.0
2018-01-24,3350,3350,3350,3350,0,0.0
2018-01-25,3350,3350,3350,3350,0,0.0
2018-01-26,3350,3350,3350,3350,0,0.0
2018-01-29,3350,3350,3350,3350,0,0.0
2018-01-30,3350,3350,3350,3350,0,0.0
2018-01-31,3350,3350,3350,3350,0,0.0
2018-02-01,3350,3350,3350,3350,0,0.0
2018-02-02,3350,3350,3350,3350,0,0.0
2018-02-05,3350,3350,3350,3350,0,0.0
2018-02-06,3350,3350,3350,3350,0,0.0
2018-02-07,3350,3350,3350,3350,0,0.0
2018-02-08,3350,3350,3350,3350,0,0.0
2018-02-09,3350,3350,3350,3350,0,0.0
2018-02-12,3350,3350,3350,3350,0,0.0
2018-02-13,3350,3350,3350,3350,0,0.0
2018-02-14,3350,3350,3350,3350,0,0.0
2018-02-19,3350,3350,3350,3350,0,0.0
2018-02-20,3350,3350,3350,3350,0,0.0
2018-02-21,3350,3350,3350,3350,0,0.0
2018-02-22,3350,3350,3350,3350,0,0.0
2018-02-23,3350,3350,3350,3350,0,0.0
2018-02-26,0,0,0,3350,0,0.0
2018-02-27,3350,3350,3350,3350,0,0.0
2018-02-28,3350,3350,3350,3350,0,0.0
2018-03-02,3350,3350,3350,3350,0,0.0
2018-03-05,3350,3350,3350,3350,0,0.0
2018-03-06,3350,3350,3350,3350,0,0.0
2018-03-07,3350,3350,3350,3350,0,0.0
2018-03-08,3350,3350,3350,3350,0,0.0
2018-03-09,3350,3350,3350,3350,0,0.0
2018-03-12,3350,3350,3350,3350,0,0.0
2018-03-13,1675,1675,1675,1675,0,-0.5
2018-03-14,1675,1675,1675,1675,0,0.0
2018-03-15,1675,1675,1675,1675,0,0.0
2018-03-16,1675,1675,1675,1675,0,0.0
2018-03-19,1675,1675,1675,1675,0,0.0
2018-03-20,1675,1675,1675,1675,0,0.0
2018-03-21,1675,1675,1675,1675,0,0.0
2018-03-22,1675,1675,1675,1675,0,0.0
2018-03-23,1675,1675,1675,1675,0,0.0
2018-03-26,1675,1675,1675,1675,0,0.0
2018-03-27,1675,1675,1675,1675,0,0.0
2018-03-28,1675,1675,1675,1675,0,0.0
2018-03-29,1675,1675,1675,1675,0,0.0
2018-03-30,1675,1675,1675,1675,0,0.0
2018-04-02,1675,1675,1675,1675,0,0.0
2018-04-03,1675,1675,1675,1675,0,0.0
2018-04-04,1675,1675,1675,1675,0,0.0
2018-04-05,1675,1675,1675,1675,0,0.0
2018-04-06,1675,1675,1675,1675,0,0.0
2018-04-09,1675,1675,1675,1675,0,0.0
2018-04-10,1675,1675,1675,1675,0,0.0
2018-04-11,1675,1675,1675,1675,0,0.0
2018-04-12,1675,1675,1675,1675,0,0.0
2018-04-13,1675,1675,1675,1675,0,0.0
2018-04-16,1675,1675,1675,1675,0,0.0
2018-04-17,1675,1675,1675,1675,0,0.0
2018-04-18,1675,1675,1675,1675,0,0.0
2018-04-19,1675,1675,1675,1675,0,0.0
2018-04-20,1675,1675,1675,1675,0,0.0
2018-04-23,1675,1675,1675,1675,0,0.0
2018-04-24,1675,1675,1675,1675,0,0.0
2018-04-25,1675,1675,1675,1675,0,0.0
2018-04-26,1675,1675,1675,1675,0,0.0
2018-04-27,1675,1675,1675,1675,0,0.0
2018-04-30,1675,1675,1675,1675,0,0.0
2018-05-02,1675,1675,1675,1675,0,0.0
2018-05-03,1675,1675,1675,1675,0,0.0
2018-05-04,1675,1675,1675,1675,0,0.0
2018-05-08,1675,1675,1675,1675,0,0.0
2018-05-09,1675,1675,1675,1675,0,0.0
2018-05-10,1675,1675,1675,1675,0,0.0
2018-05-11,1675,1675,1675,1675,0,0.0
2018-05-14,1675,1675,1675,1675,0,0.0
2018-05-15,1675,1675,1675,1675,0,0.0
2018-05-16,1675,1675,1675,1675,0,0.0
2018-05-17,1675,1675,1675,1675,0,0.0
2018-05-18,1675,1675,1675,1675,0,0.0
2018-05-21,1675,1675,1675,1675,0,0.0
2018-05-23,1675,1675,1675,1675,0,0.0
2018-05-24,1675,1675,1675,1675,0,0.0
2018-05-25,1675,1675,1675,1675,0,0.0
2018-05-28,1675,1675,1675,1675,0,0.0
2018-05-29,1675,1675,1675,1675,0,0.0
2018-05-30,1675,1675,1675,1675,0,0.0
2018-05-31,1675,1675,1675,1675,0,0.0
2018-06-01,1675,1675,1675,1675,0,0.0
2018-06-04,1675,1675,1675,1675,0,0.0
2018-06-05,1675,1675,1675,1675,0,0.0
2018-06-07,1675,1675,1675,1675,0,0.0
2018-06-08,1675,1675,1675,1675,0,0.0
2018-06-11,1675,1675,1675,1675,0,0.0
2018-06-12,1675,1675,1675,1675,0,0.0
2018-06-14,1675,1675,1675,1675,0,0.0
2018-06-15,1675,1675,1675,1675,0,0.0
2018-06-18,1675,1675,1675,1675,0,0.0
2018-06-19,1675,1675,1675,1675,0,0.0
2018-06-20,1675,1675,1675,1675,0,0.0
2018-06-21,1675,1675,1675,1675,0,0.0
2018-06-22,1675,1675,1675,1675,0,0.0
2018-06-25,1675,1675,1675,1675,0,0.0
2018-06-26,1675,1675,1675,1675,0,0.0
2018-06-27,1675,1675,1675,1675,0,0.0
2018-06-28,1675,1675,1675,1675,0,0.0
2018-06-29,1675,1675,1675,1675,0,0.0
2018-07-02,1675,1675,1675,1675,0,0.0
2018-07-03,1675,1675,1675,1675,0,0.0
2018-07-04,1675,1675,1675,1675,0,0.0
2018-07-05,1675,1675,1675,1675,0,0.0
2018-07-06,1675,1675,1675,1675,0,0.0
2018-07-09,1675,1675,1675,1675,0,0.0
2018-07-10,1675,1675,1675,1675,0,0.0
2018-07-11,1675,1675,1675,1675,0,0.0
2018-07-12,1675,1675,1675,1675,0,0.0
2018-07-13,1675,1675,1675,1675,0,0.0
2018-07-16,1675,1675,1675,1675,0,0.0
2018-07-17,1675,1675,1675,1675,0,0.0
2018-07-18,1675,1675,1675,1675,0,0.0
2018-07-19,1675,1675,1675,1675,0,0.0
2018-07-20,1675,1675,1675,1675,0,0.0
2018-07-23,1675,1675,1675,1675,0,0.0
2018-07-24,1675,1675,1675,1675,0,0.0
2018-07-25,1675,1675,1675,1675,0,0.0
2018-07-26,1675,1675,1675,1675,0,0.0
2018-07-27,1675,1675,1675,1675,0,0.0
2018-07-30,1675,1675,1675,1675,0,0.0
2018-07-31,1675,1675,1675,1675,0,0.0
2018-08-01,1675,1675,1675,1675,0,0.0
2018-08-02,1675,1675,1675,1675,0,0.0
2018-08-03,1675,1675,1675,1675,0,0.0
2018-08-06,1675,1675,1675,1675,0,0.0
2018-08-07,1675,1675,1675,1675,0,0.0
2018-08-08,1675,1675,1675,1675,0,0.0
2018-08-09,1675,1675,1675,1675,0,0.0
2018-08-10,1675,1675,1675,1675,0,0.0
2018-08-13,1675,1675,1675,1675,0,0.0
2018-08-14,1925,1925,1925,1925,0,0.14925373134328357
2018-08-16,2200,2200,2200,2200,0,0.1428571428571428
2018-08-17,2200,2200,2200,2200,0,0.0
2018-08-20,2500,2500,2500,2500,0,0.13636363636363646
2018-08-21,2800,2800,2800,2800,0,0.1200000000000001
2018-08-22,2800,2800,2800,2800,0,0.0
2018-08-23,2800,2800,2800,2800,0,0.0
2018-08-24,2800,2800,2800,2800,0,0.0
2018-08-27,2800,2800,2800,2800,0,0.0
2018-08-28,2800,2800,2800,2800,0,0.0
2018-08-29,2800,2800,2800,2800,0,0.0
2018-08-30,2800,2800,2800,2800,0,0.0
2018-08-31,2800,2800,2800,2800,0,0.0
2018-09-03,2800,2800,2800,2800,0,0.0
2018-09-04,2800,2800,2800,2800,0,0.0
2018-09-05,2800,2800,2800,2800,0,0.0
2018-09-06,2800,2800,2800,2800,0,0.0
2018-09-07,2800,2800,2800,2800,0,0.0
2018-09-10,2800,2800,2800,2800,0,0.0
2018-09-11,2800,2800,2800,2800,0,0.0
2018-09-12,2800,2800,2800,2800,0,0.0
2018-09-13,2800,2800,2800,2800,0,0.0
2018-09-14,2800,2800,2800,2800,0,0.0
2018-09-17,2800,2800,2800,2800,0,0.0
2018-09-18,2800,2800,2800,2800,0,0.0
2018-09-19,2800,2800,2800,2800,0,0.0
2018-09-20,2800,2800,2800,2800,0,0.0
2018-09-21,2800,2800,2800,2800,0,0.0
2018-09-27,2800,2800,2800,2800,0,0.0
2018-09-28,2800,2800,2800,2800,0,0.0
2018-10-01,2800,2800,2800,2800,0,0.0
2018-10-02,2800,2800,2800,2800,0,0.0
2018-10-04,2800,2800,2800,2800,0,0.0
2018-10-05,2800,2800,2800,2800,0,0.0
2018-10-08,2800,2800,2800,2800,0,0.0
2018-10-10,2800,2800,2800,2800,0,0.0
2018-10-11,2800,2800,2800,2800,0,0.0
2018-10-12,2800,2800,2800,2800,0,0.0
2018-10-15,2800,2800,2800,2800,0,0.0
2018-10-16,2800,2800,2800,2800,0,0.0
2018-10-17,2800,2800,2800,2800,0,0.0
2018-10-18,2800,2800,2800,2800,0,0.0
2018-10-19,2800,2800,2800,2800,0,0.0
2018-10-22,2800,2800,2800,2800,0,0.0
2018-10-23,2800,2800,2800,2800,0,0.0
2018-10-24,2800,2800,2800,2800,0,0.0
2018-10-25,2800,2800,2800,2800,0,0.0
2018-10-26,2800,2800,2800,2800,0,0.0
2018-10-29,2800,2800,2800,2800,0,0.0
2018-10-30,2800,2800,2800,2800,0,0.0
2018-10-31,2800,2800,2800,2800,0,0.0
2018-11-01,2800,2800,2800,2800,0,0.0
2018-11-02,2800,2800,2800,2800,0,0.0
2018-11-05,2800,2800,2800,2800,0,0.0
2018-11-06,2800,2800,2800,2800,0,0.0
2018-11-07,2800,2800,2800,2800,0,0.0
2018-11-08,2800,2800,2800,2800,0,0.0
2018-11-09,2800,2800,2800,2800,0,0.0
2018-11-12,2800,2800,2800,2800,0,0.0
2018-11-13,2800,2800,2800,2800,0,0.0
2018-11-14,2800,2800,2800,2800,0,0.0
2018-11-15,2800,2800,2800,2800,0,0.0
2018-11-16,2800,2800,2800,2800,0,0.0
2018-11-19,2800,2800,2800,2800,0,0.0
2018-11-20,2800,2800,2800,2800,0,0.0
2018-11-21,2800,2800,2800,2800,0,0.0
2018-11-22,2800,2800,2800,2800,0,0.0
2018-11-23,2800,2800,2800,2800,0,0.0
2018-11-26,2800,2800,2800,2800,0,0.0
2018-11-27,2800,2800,2800,2800,0,0.0
2018-11-28,2800,2800,2800,2800,0,0.0
2018-11-29,2800,2800,2800,2800,0,0.0
2018-11-30,2800,2800,2800,2800,0,0.0
2018-12-03,2800,2800,2800,2800,0,0.0
2018-12-04,2800,2800,2800,2800,0,0.0
2018-12-05,2800,2800,2800,2800,0,0.0
2018-12-06,2800,2800,2800,2800,0,0.0
2018-12-07,2800,2800,2800,2800,0,0.0
2018-12-10,2800,2800,2800,2800,0,0.0
2018-12-11,2800,2800,2800,2800,0,0.0
2018-12-12,2800,2800,2800,2800,0,0.0
2018-12-13,2800,2800,2800,2800,0,0.0
2018-12-14,2800,2800,2800,2800,0,0.0
2018-12-17,2800,2800,2800,2800,0,0.0
2018-12-18,2800,2800,2800,2800,0,0.0
2018-12-19,2800,2800,2800,2800,0,0.0
2018-12-20,2800,2800,2800,2800,0,0.0
2018-12-21,2800,2800,2800,2800,0,0.0
2018-12-24,2800,2800,2800,2800,0,0.0
2018-12-26,2800,2800,2800,2800,0,0.0
2018-12-27,2800,2800,2800,2800,0,0.0
2018-12-28,2800,2800,2800,2800,0,0.0
2019-01-02,2800,2800,2800,2800,0,0.0
2019-01-03,2800,2800,2800,2800,0,0.0
2019-01-04,2800,2800,2800,2800,0,0.0
2019-01-07,2800,2800,2800,2800,0,0.0
2019-01-08,2800,2800,2800,2800,0,0.0
2019-01-09,2800,2800,2800,2800,0,0.0
2019-01-10,2800,2800,2800,2800,0,0.0
2019-01-11,2800,2800,2800,2800,0,0.0
2019-01-14,2800,2800,2800,2800,0,0.0
2019-01-15,2800,2800,2800,2800,0,0.0
2019-01-16,2800,2800,2800,2800,0,0.0
2019-01-17,2800,2800,2800,2800,0,0.0
2019-01-18,2800,2800,2800,2800,0,0.0
2019-01-21,2800,2800,2800,2800,0,0.0
2019-01-22,2800,2800,2800,2800,0,0.0
2019-01-23,2800,2800,2800,2800,0,0.0
2019-01-24,2800,2800,2800,2800,0,0.0
2019-01-25,2800,2800,2800,2800,0,0.0
2019-01-28,2800,2800,2800,2800,0,0.0
2019-01-29,2800,2800,2800,2800,0,0.0
2019-01-30,2800,2800,2800,2800,0,0.0
2019-01-31,2800,2800,2800,2800,0,0.0
2019-02-01,2800,2800,2800,2800,0,0.0
2019-02-07,2800,2800,2800,2800,0,0.0
2019-02-08,2800,2800,2800,2800,0,0.0
2019-02-11,2800,2800,2800,2800,0,0.0
2019-02-12,2800,2800,2800,2800,0,0.0
2019-02-13,2800,2800,2800,2800,0,0.0
2019-02-14,2800,2800,2800,2800,0,0.0
2019-02-15,2800,2800,2800,2800,0,0.0
2019-02-18,2800,2800,2800,2800,0,0.0
2019-02-19,2800,2800,2800,2800,0,0.0
2019-02-20,2800,2800,2800,2800,0,0.0
2019-02-21,2800,2800,2800,2800,0,0.0
2019-02-22,2800,2800,2800,2800,0,0.0
2019-02-25,2800,2800,2800,2800,0,0.0
2019-02-26,2800,2800,2800,2800,0,0.0
2019-02-27,2800,2800,2800,2800,0,0.0
2019-02-28,2800,2800,2800,2800,0,0.0
2019-03-04,2800,2800,2800,2800,0,0.0
2019-03-05,2800,2800,2800,2800,0,0.0
2019-03-06,2800,2800,2800,2800,0,0.0
2019-03-07,2800,2800,2800,2800,0,0.0
2019-03-08,2800,2800,2800,2800,0,0.0
2019-03-11,2800,2800,2800,2800,0,0.0
2019-03-12,2800,2800,2800,2800,0,0.0
2019-03-13,2800,2800,2800,2800,0,0.0
2019-03-14,2800,2800,2800,2800,0,0.0
2019-03-15,2800,2800,2800,2800,0,0.0
2019-03-18,2800,2800,2800,2800,0,0.0
2019-03-19,2800,2800,2800,2800,0,0.0
2019-03-20,2800,2800,2800,2800,0,0.0
2019-03-21,2800,2800,2800,2800,0,0.0
2019-03-22,3205,3205,3205,3205,0,0.14464285714285707
2019-03-25,3250,3250,3250,3250,0,0.014040561622464809
2019-03-26,3250,3250,3250,3250,0,0.0
2019-03-27,3250,3250,3250,3250,0,0.0
2019-03-28,3600,3600,3600,3600,0,0.10769230769230775
2019-03-29,3600,3600,3600,3600,0,0.0
2019-04-01,3600,3600,3600,3600,0,0.0
2019-04-02,3600,3600,3600,3600,0,0.0
2019-04-03,4000,4000,4000,4000,0,0.11111111111111116
2019-04-04,4000,4000,4000,4000,0,0.0
2019-04-05,4000,4000,4000,4000,0,0.0
2019-04-08,4000,4000,4000,4000,0,0.0
2019-04-09,4000,4000,4000,4000,0,0.0
2019-04-10,4100,4100,4100,4100,0,0.02499999999999991
2019-04-11,4200,4200,4200,4200,0,0.024390243902439046
2019-04-12,4300,4300,4300,4300,0,0.023809523809523725
2019-04-15,4400,4400,4400,4400,0,0.023255813953488413
2019-04-16,0,0,0,4400,0,0.0
2019-04-17,0,0,0,4400,0,0.0
2019-04-18,0,0,0,4400,0,0.0
2019-04-19,0,0,0,4400,0,0.0
2019-04-22,0,0,0,4400,0,0.0
2019-04-23,0,0,0,4400,0,0.0
2019-04-24,0,0,0,4400,0,0.0
2019-04-25,0,0,0,4400,0,0.0
2019-04-26,0,0,0,4400,0,0.0
2019-04-29,0,0,0,4400,0,0.0
2019-04-30,0,0,0,4400,0,0.0
2019-05-02,0,0,0,4400,0,0.0
2019-05-03,0,0,0,4400,0,0.0
2019-05-07,0,0,0,4400,0,0.0
2019-05-08,0,0,0,4400,0,0.0
2019-05-09,0,0,0,4400,0,0.0
2019-05-10,0,0,0,4400,0,0.0
2019-05-13,0,0,0,4400,0,0.0
2019-05-14,0,0,0,4400,0,0.0
2019-05-15,0,0,0,4400,0,0.0
2019-05-16,0,0,0,4400,0,0.0
2019-05-17,0,0,0,4400,0,0.0
2019-05-20,0,0,0,4400,0,0.0
2019-05-21,0,0,0,4400,0,0.0
2019-05-22,0,0,0,4400,0,0.0
2019-05-23,0,0,0,4400,0,0.0
2019-05-24,0,0,0,4400,0,0.0
2019-05-27,0,0,0,4400,0,0.0
2019-05-28,0,0,0,4400,0,0.0
2019-05-29,0,0,0,4400,0,0.0
2019-05-30,0,0,0,4400,0,0.0
2019-05-31,0,0,0,4400,0,0.0
2019-06-03,0,0,0,4400,0,0.0
2019-06-04,0,0,0,4400,0,0.0
2019-06-05,0,0,0,4400,0,0.0
2019-06-07,0,0,0,4400,0,0.0
2019-06-10,0,0,0,4400,0,0.0
2019-06-11,0,0,0,4400,0,0.0
2019-06-12,0,0,0,4400,0,0.0
2019-06-13,0,0,0,4400,0,0.0
2019-06-14,8800,8800,8800,8800,0,1.0
2019-06-17,10100,10100,10100,10100,0,0.1477272727272727
2019-06-18,11600,11600,11600,11600,0,0.14851485148514842
2019-06-19,13300,13300,13300,13300,0,0.14655172413793105
2019-06-20,15250,15250,15250,15250,0,0.14661654135338353
2019-06-21,17500,17500,17500,17500,0,0.14754098360655732
2019-06-24,20100,20100,20100,20100,0,0.14857142857142858
2019-06-25,23100,23100,23100,23100,0,0.14925373134328357
2019-06-26,0,0,0,23100,0,0.0
2019-06-27,26550,26550,26550,26550,0,0.14935064935064934
2019-06-28,30500,30500,30500,30500,0,0.1487758945386064
2019-07-01,0,0,0,30500,0,0.0
2019-07-02,35000,35000,35000,35000,0,0.14754098360655732
2019-07-03,35000,35000,35000,35000,0,0.0
2019-07-04,40250,40250,40250,40250,0,0.1499999999999999
2019-07-05,46250,46250,46250,46250,0,0.14906832298136652
2019-07-08,46250,46250,46250,46250,0,0.0
2019-07-09,53100,53100,53100,53100,0,0.14810810810810815
2019-07-10,61000,61000,61000,61000,0,0.1487758945386064
2019-07-11,61000,61000,61000,61000,0,0.0
2019-07-12,70100,70100,70100,70100,0,0.14918032786885238
2019-07-15,70100,70100,70100,70100,0,0.0
2019-07-16,70100,70100,70100,70100,0,0.0
2019-07-17,70100,70100,70100,70100,0,0.0
2019-07-18,70100,70100,70100,70100,0,0.0
2019-07-19,70100,70100,70100,70100,0,0.0
2019-07-22,80600,80600,80600,80600,0,0.14978601997146934
2019-07-23,78300,78300,78300,78300,100,-0.028535980148883366
2019-07-24,76100,76100,76100,76100,100,-0.028097062579821253
2019-07-25,76100,76100,76100,76100,0,0.0
2019-07-26,76100,76100,76100,76100,0,0.0
2019-07-29,76100,76100,76100,76100,0,0.0
2019-07-30,76100,76100,76100,76100,0,0.0
2019-07-31,76100,76100,76100,76100,0,0.0
2019-08-01,76100,76100,76100,76100,0,0.0
2019-08-02,76100,76100,76100,76100,0,0.0
2019-08-05,76100,76100,76100,76100,0,0.0
2019-08-06,76100,76100,76100,76100,0,0.0
2019-08-07,76100,76100,76100,76100,0,0.0
2019-08-08,76100,76100,76100,76100,0,0.0
2019-08-09,76100,76100,76100,76100,0,0.0
2019-08-12,76100,76100,76100,76100,0,0.0
2019-08-13,76100,76100,76100,76100,0,0.0
2019-08-14,76100,76100,76100,76100,0,0.0
2019-08-16,76100,76100,76100,76100,0,0.0
2019-08-19,76100,76100,76100,76100,0,0.0
2019-08-20,76100,76100,76100,76100,0,0.0
2019-08-21,76100,76100,76100,76100,0,0.0
2019-08-22,76100,76100,76100,76100,0,0.0
2019-08-23,76100,76100,76100,76100,0,0.0
2019-08-26,76100,76100,76100,76100,0,0.0
2019-08-27,76100,76100,76100,76100,0,0.0
2019-08-28,76100,76100,76100,76100,0,0.0
2019-08-29,76100,76100,76100,76100,0,0.0
2019-08-30,76100,76100,76100,76100,0,0.0
2019-09-02,76100,76100,76100,76100,0,0.0
2019-09-03,76100,76100,76100,76100,0,0.0
2019-09-04,76100,76100,76100,76100,0,0.0
2019-09-05,76100,76100,76100,76100,0,0.0
2019-09-06,76100,76100,76100,76100,0,0.0
2019-09-09,0,0,0,76100,0,0.0
2019-09-10,0,0,0,76100,0,0.0
2019-09-11,0,0,0,76100,0,0.0
2019-09-16,0,0,0,76100,0,0.0
2019-09-17,0,0,0,76100,0,0.0
2019-09-18,0,0,0,76100,0,0.0
2019-09-19,0,0,0,76100,0,0.0
2019-09-20,0,0,0,76100,0,0.0
2019-09-23,0,0,0,76100,0,0.0
2019-09-24,0,0,0,76100,0,0.0
2019-09-25,0,0,0,76100,0,0.0
2019-09-26,0,0,0,76100,0,0.0
2019-09-27,0,0,0,76100,0,0.0
2019-09-30,0,0,0,76100,0,0.0
