Date,Open,High,Low,Close,Volume,Change
2023-01-17,2479,2515,2479,2515,29205,0.006805444355484358
2023-01-18,2492,2510,2492,2510,6687,-0.001988071570576566
2023-01-19,2485,2508,2485,2503,6655,-0.002788844621513964
2023-01-20,2503,2508,2503,2503,3139,0.0
2023-01-25,2479,2514,2479,2491,2051,-0.004794246903715549
2023-01-26,2491,2514,2485,2503,17264,0.004817342432757998
2023-01-27,2504,2515,2504,2510,22309,0.0027966440271673942
2023-01-30,2516,2527,2510,2522,19733,0.004780876494023811
2023-01-31,2522,2540,2522,2540,2232,0.007137192704202988
2023-02-01,2540,2564,2540,2564,7293,0.009448818897637823
2023-02-02,2570,2606,2564,2606,26493,0.01638065522620913
2023-02-03,2582,2623,2582,2606,13082,0.0
2023-02-06,2628,2634,2611,2611,4156,0.0019186492709133418
2023-02-07,2612,2641,2600,2636,12403,0.009574875526618065
2023-02-08,2635,2647,2618,2618,10014,-0.006828528072837625
2023-02-09,2599,2634,2587,2611,31645,-0.002673796791443861
2023-02-10,2606,2647,2576,2636,12941,0.009574875526618065
2023-02-13,2599,2670,2593,2611,33875,-0.00948406676783009
2023-02-14,2629,2658,2629,2629,20974,0.00689391037916498
2023-02-15,2677,2677,2582,2660,32257,0.011791555724610214
2023-02-16,2694,2694,2653,2671,17467,0.004135338345864659
2023-02-17,2623,2719,2623,2719,67285,0.01797079745413699
2023-02-20,2695,2748,2689,2695,40791,-0.008826774549466676
2023-02-21,2695,2718,2689,2695,41707,0.0
2023-02-22,2706,2748,2689,2695,32627,0.0
2023-02-23,2708,2732,2696,2732,15925,0.013729128014842384
2023-02-24,2732,2755,2726,2744,19409,0.004392386530014614
2023-02-27,2744,2791,2708,2744,31483,0.0
2023-02-28,2791,2791,2744,2774,22521,0.010932944606413919
2023-03-02,2804,2923,2792,2828,69247,0.019466474405191114
2023-03-03,2821,2856,2809,2833,20186,0.0017680339462518013
2023-03-06,2832,2832,2785,2815,26925,-0.006353688669255231
2023-03-07,2857,2857,2756,2786,12809,-0.010301953818827703
2023-03-08,2821,2821,2708,2714,17051,-0.025843503230437936
2023-03-09,2683,2707,2636,2678,35276,-0.013264554163596176
2023-03-10,2677,2700,2635,2683,16023,0.0018670649738610212
2023-03-13,2642,2695,2642,2690,17796,0.002609019754006736
2023-03-14,2688,2694,2641,2671,7930,-0.0070631970260223165
2023-03-15,2682,2682,2575,2629,4847,-0.01572444777236992
2023-03-16,2688,2688,2605,2629,15872,0.0
2023-03-17,2629,2682,2587,2653,66651,0.009128946367439994
2023-03-20,2658,2724,2617,2629,15247,-0.009046362608367886
2023-03-21,2684,2755,2660,2732,25002,0.03917839482693042
2023-03-22,2808,2808,2707,2707,12129,-0.009150805270863871
2023-03-23,2772,2772,2689,2707,14720,0.0
2023-03-24,2708,2773,2612,2714,35652,0.002585888437384609
2023-03-27,2712,2730,2707,2707,10983,-0.002579218865143673
2023-03-28,2731,2749,2665,2749,16656,0.015515330624307433
2023-03-29,2755,2767,2672,2744,18198,-0.0018188432157147938
2023-03-30,2736,2766,2701,2725,7740,-0.006924198250728875
2023-03-31,2726,2779,2678,2732,25538,0.0025688073394496413
2023-04-03,2755,2779,2738,2744,12169,0.004392386530014614
2023-04-04,2784,2784,2725,2761,5442,0.006195335276967917
2023-04-05,2761,2761,2744,2744,4240,-0.00615718942412169
2023-04-06,2744,2767,2744,2756,12642,0.004373177842565523
2023-04-07,2732,2749,2732,2744,7626,-0.004354136429608135
2023-04-10,2742,2754,2707,2719,21185,-0.009110787172011636
2023-04-11,2713,2736,2677,2719,14813,0.0
2023-04-12,2754,2754,2677,2695,15498,-0.008826774549466676
2023-04-13,2682,2748,2653,2665,25511,-0.011131725417439675
2023-04-14,2677,2712,2635,2707,45050,0.01575984990619128
2023-04-17,2767,2892,2749,2779,162741,0.026597709641669853
2023-04-18,2780,2845,2780,2828,27409,0.017632241813602123
2023-04-19,2852,2875,2840,2852,44803,0.008486562942008558
2023-04-20,2827,2887,2827,2887,26956,0.012272089761570903
2023-04-21,2828,2887,2828,2882,26830,-0.001731901627987531
2023-04-24,2888,2924,2852,2924,47546,0.014573213046495503
2023-04-25,2924,2947,2912,2924,8975,0.0
2023-04-26,0,0,0,2924,0,0.0
2023-04-27,0,0,0,2924,0,0.0
2023-04-28,0,0,0,2924,0,0.0
2023-05-02,0,0,0,2924,0,0.0
2023-05-03,0,0,0,2924,0,0.0
2023-05-04,0,0,0,2924,0,0.0
2023-05-08,0,0,0,2924,0,0.0
2023-05-09,0,0,0,2924,0,0.0
2023-05-10,0,0,0,2924,0,0.0
2023-05-11,0,0,0,2924,0,0.0
2023-05-12,0,0,0,2924,0,0.0
2023-05-15,0,0,0,2924,0,0.0
2023-05-16,0,0,0,2924,0,0.0
2023-05-17,0,0,0,2924,0,0.0
2023-05-18,0,0,0,2924,0,0.0
2023-05-19,0,0,0,2924,0,0.0
2023-05-22,0,0,0,2924,0,0.0
2023-05-23,0,0,0,2924,0,0.0
2023-05-24,0,0,0,2924,0,0.0
2023-05-25,0,0,0,2924,0,0.0
2023-05-26,0,0,0,2924,0,0.0
2023-05-30,0,0,0,2924,0,0.0
2023-05-31,0,0,0,2924,0,0.0
2023-06-01,0,0,0,2924,0,0.0
2023-06-02,0,0,0,2924,0,0.0
2023-06-05,0,0,0,2924,0,0.0
2023-06-07,0,0,0,2924,0,0.0
2023-06-08,0,0,0,2924,0,0.0
2023-06-09,0,0,0,2924,0,0.0
2023-06-12,0,0,0,2924,0,0.0
2023-06-13,0,0,0,2924,0,0.0
2023-06-14,0,0,0,2924,0,0.0
2023-06-15,0,0,0,2924,0,0.0
2023-06-16,0,0,0,2924,0,0.0
2023-06-19,0,0,0,2924,0,0.0
2023-06-20,0,0,0,2924,0,0.0
2023-06-21,0,0,0,2924,0,0.0
2023-06-22,0,0,0,2924,0,0.0
2023-06-23,0,0,0,2924,0,0.0
2023-06-26,0,0,0,2924,0,0.0
2023-06-27,0,0,0,2924,0,0.0
2023-06-28,0,0,0,2924,0,0.0
2023-06-29,0,0,0,2924,0,0.0
2023-06-30,0,0,0,2924,0,0.0
2023-07-03,0,0,0,2924,0,0.0
2023-07-04,0,0,0,2924,0,0.0
2023-07-05,0,0,0,2924,0,0.0
2023-07-06,0,0,0,2924,0,0.0
2023-07-07,0,0,0,2924,0,0.0
2023-07-10,0,0,0,2924,0,0.0
2023-07-11,0,0,0,2924,0,0.0
2023-07-12,0,0,0,2924,0,0.0
2023-07-13,0,0,0,2924,0,0.0
2023-07-14,0,0,0,2924,0,0.0
2023-07-17,0,0,0,2924,0,0.0
2023-07-18,0,0,0,2924,0,0.0
2023-07-19,0,0,0,2924,0,0.0
2023-07-20,0,0,0,2924,0,0.0
2023-07-21,0,0,0,2924,0,0.0
2023-07-24,0,0,0,2924,0,0.0
2023-07-25,0,0,0,2924,0,0.0
2023-07-26,0,0,0,2924,0,0.0
2023-07-27,0,0,0,2924,0,0.0
2023-07-28,0,0,0,2924,0,0.0
2023-07-31,0,0,0,2924,0,0.0
2023-08-01,0,0,0,2924,0,0.0
2023-08-02,2923,3008,2811,2838,433744,-0.02941176470588236
2023-08-03,2844,2923,2844,2904,58812,0.023255813953488413
2023-08-04,2904,2917,2884,2911,79631,0.002410468319559156
2023-08-07,2897,2930,2884,2924,72347,0.004465819306080476
2023-08-08,2877,2943,2877,2930,29318,0.0020519835841312783
2023-08-09,2891,2963,2891,2911,63485,-0.006484641638225264
2023-08-10,2930,2962,2871,2871,37707,-0.013740982480247355
2023-08-11,2877,2917,2877,2917,12271,0.016022291884360884
2023-08-14,2878,2891,2858,2878,4759,-0.013369900582790528
2023-08-16,2864,2897,2864,2891,2729,0.004517025712300171
2023-08-17,2884,2884,2870,2884,3738,-0.002421307506053294
2023-08-18,2864,2884,2864,2878,748,-0.0020804438280166426
2023-08-21,2877,2877,2857,2871,9438,-0.0024322446143154597
2023-08-22,2877,2877,2831,2838,18728,-0.011494252873563204
2023-08-23,2838,2858,2838,2858,8209,0.007047216349541863
2023-08-24,2858,2865,2845,2852,16802,-0.0020993701889433503
2023-08-25,2943,2943,2851,2858,3993,0.0021037868162692153
2023-08-28,2851,2904,2838,2878,10607,0.0069979006298110935
2023-08-29,2852,2891,2852,2852,3475,-0.009034051424600453
2023-08-30,2890,2930,2851,2871,7466,0.0066619915848527
2023-08-31,2884,2904,2851,2891,33357,0.006966213862765525
2023-09-01,2890,2904,2864,2904,24305,0.004496713939813324
2023-09-04,2871,2917,2858,2891,15995,-0.004476584022038543
2023-09-05,2857,2890,2857,2871,12175,-0.006918021445866507
2023-09-06,2871,2871,2851,2858,14658,-0.00452803901079768
2023-09-07,2857,2871,2844,2871,13734,0.004548635409377111
2023-09-08,2871,2937,2858,2924,12589,0.01846046673632884
2023-09-11,2884,2917,2871,2904,7824,-0.0068399452804377425
2023-09-12,2877,2930,2871,2917,13264,0.004476584022038654
2023-09-13,2917,2917,2857,2917,11151,0.0
2023-09-14,2917,2917,2884,2911,510,-0.002056907781967765
2023-09-15,2910,2924,2891,2924,2943,0.004465819306080476
2023-09-18,2923,2923,2858,2858,24577,-0.022571819425444617
2023-09-19,2890,2890,2864,2871,13060,0.004548635409377111
2023-09-20,2871,2871,2832,2832,21170,-0.013584117032392928
2023-09-21,2832,2865,2812,2865,22105,0.01165254237288127
2023-09-22,2864,2877,2838,2838,19370,-0.009424083769633551
2023-09-25,2877,2897,2858,2891,13673,0.01867512332628607
2023-09-26,2884,2930,2884,2930,10340,0.01349014181943975
2023-09-27,2923,2923,2825,2917,6119,-0.004436860068259385
2023-10-04,2930,2930,2857,2917,2619,0.0
2023-10-05,2917,2917,2904,2911,36639,-0.002056907781967765
2023-10-06,2911,2911,2858,2911,10632,0.0
2023-10-10,2924,2924,2904,2911,3959,0.0
2023-10-11,2884,2897,2838,2891,498,-0.006870491240123622
2023-10-12,2891,2891,2864,2891,2694,0.0
2023-10-13,2904,2917,2891,2911,1425,0.006918021445866396
2023-10-16,2904,2904,2858,2904,1888,-0.0024046719340432565
2023-10-17,2917,2917,2891,2891,342,-0.004476584022038543
2023-10-18,2916,2916,2844,2884,9086,-0.002421307506053294
2023-10-19,2891,2891,2865,2865,1007,-0.006588072122052702
2023-10-20,2878,2878,2819,2852,541,-0.0045375218150087715
2023-10-23,2878,2878,2819,2852,1912,0.0
2023-10-24,2851,2851,2825,2845,136,-0.0024544179523141585
2023-10-25,2845,2845,2818,2845,5978,0.0
2023-10-26,2904,2904,2818,2845,2208,0.0
2023-10-27,2865,2865,2825,2852,2583,0.002460456942003475
2023-10-30,2884,2884,2832,2865,2530,0.004558204768583485
2023-10-31,2884,2884,2832,2865,499,0.0
2023-11-01,2864,2864,2818,2838,1808,-0.009424083769633551
2023-11-02,2831,2864,2805,2845,2972,0.0024665257223397408
2023-11-03,2812,2871,2812,2852,9759,0.002460456942003475
2023-11-06,2799,2884,2799,2852,5400,0.0
2023-11-07,2844,2851,2805,2825,3019,-0.009467040673211802
2023-11-08,2825,2871,2818,2871,33402,0.01628318584070798
2023-11-09,2871,2897,2825,2878,39823,0.002438174851967956
2023-11-10,2877,2897,2831,2891,9925,0.004517025712300171
2023-11-13,2891,2904,2891,2898,23247,0.002421307506053294
2023-11-14,2930,3048,2930,2970,60088,0.024844720496894457
2023-11-15,3003,3016,2983,3003,42881,0.011111111111111072
2023-11-16,3022,3022,2990,2990,13353,-0.0043290043290042934
2023-11-17,0,0,0,2990,0,0.0
2023-11-20,0,0,0,2990,0,0.0
2023-11-21,0,0,0,2990,0,0.0
2023-11-22,0,0,0,2990,0,0.0
2023-11-23,0,0,0,2990,0,0.0
2023-11-24,0,0,0,2990,0,0.0
2023-11-27,0,0,0,2990,0,0.0
2023-11-28,0,0,0,2990,0,0.0
2023-11-29,0,0,0,2990,0,0.0
2023-11-30,0,0,0,2990,0,0.0
2023-12-01,0,0,0,2990,0,0.0
2023-12-04,0,0,0,2990,0,0.0
2023-12-05,0,0,0,2990,0,0.0
2023-12-06,0,0,0,2990,0,0.0
2023-12-07,0,0,0,2990,0,0.0
2023-12-08,0,0,0,2990,0,0.0
2023-12-11,0,0,0,2990,0,0.0
2023-12-12,0,0,0,2990,0,0.0
2023-12-13,0,0,0,2990,0,0.0
2023-12-14,0,0,0,2990,0,0.0
2023-12-15,0,0,0,2990,0,0.0
2023-12-18,0,0,0,2990,0,0.0
2023-12-19,0,0,0,2990,0,0.0
2023-12-20,0,0,0,2990,0,0.0
2023-12-21,0,0,0,2990,0,0.0
2023-12-22,0,0,0,2990,0,0.0
2023-12-26,0,0,0,2990,0,0.0
2023-12-27,0,0,0,2990,0,0.0
2023-12-28,0,0,0,2990,0,0.0
2024-01-02,0,0,0,2990,0,0.0
2024-01-03,0,0,0,2990,0,0.0
2024-01-04,0,0,0,2990,0,0.0
2024-01-05,0,0,0,2990,0,0.0
2024-01-08,0,0,0,2990,0,0.0
2024-01-09,0,0,0,2990,0,0.0
2024-01-10,0,0,0,2990,0,0.0
2024-01-11,0,0,0,2990,0,0.0
2024-01-12,0,0,0,2990,0,0.0
2024-01-15,0,0,0,2990,0,0.0
2024-01-16,0,0,0,2990,0,0.0
2024-01-17,0,0,0,2990,0,0.0
2024-01-18,0,0,0,2990,0,0.0
2024-01-19,0,0,0,2990,0,0.0
2024-01-22,0,0,0,2990,0,0.0
2024-01-23,0,0,0,2990,0,0.0
2024-01-24,0,0,0,2990,0,0.0
2024-01-25,0,0,0,2990,0,0.0
2024-01-26,0,0,0,2990,0,0.0
2024-01-29,0,0,0,2990,0,0.0
2024-01-30,0,0,0,2990,0,0.0
2024-01-31,0,0,0,2990,0,0.0
2024-02-01,0,0,0,2990,0,0.0
2024-02-02,0,0,0,2990,0,0.0
2024-02-05,0,0,0,2990,0,0.0
2024-02-06,0,0,0,2990,0,0.0
2024-02-07,0,0,0,2990,0,0.0
2024-02-08,0,0,0,2990,0,0.0
2024-02-13,0,0,0,2990,0,0.0
2024-02-14,0,0,0,2990,0,0.0
2024-02-15,0,0,0,2990,0,0.0
2024-02-16,0,0,0,2990,0,0.0
2024-02-19,0,0,0,2990,0,0.0
2024-02-20,0,0,0,2990,0,0.0
2024-02-21,0,0,0,2990,0,0.0
2024-02-22,0,0,0,2990,0,0.0
2024-02-23,0,0,0,2990,0,0.0
2024-02-26,0,0,0,2990,0,0.0
2024-02-27,0,0,0,2990,0,0.0
2024-02-28,0,0,0,2990,0,0.0
2024-02-29,0,0,0,2990,0,0.0
2024-03-04,0,0,0,2990,0,0.0
2024-03-05,0,0,0,2990,0,0.0
2024-03-06,0,0,0,2990,0,0.0
2024-03-07,0,0,0,2990,0,0.0
2024-03-08,0,0,0,2990,0,0.0
2024-03-11,0,0,0,2990,0,0.0
2024-03-12,0,0,0,2990,0,0.0
2024-03-13,0,0,0,2990,0,0.0
2024-03-14,0,0,0,2990,0,0.0
2024-03-15,0,0,0,2990,0,0.0
2024-03-18,0,0,0,2990,0,0.0
2024-03-19,0,0,0,2990,0,0.0
2024-03-20,0,0,0,2990,0,0.0
2024-03-21,0,0,0,2990,0,0.0
2024-03-22,0,0,0,2990,0,0.0
2024-03-25,0,0,0,2990,0,0.0
2024-03-26,0,0,0,2990,0,0.0
2024-03-27,0,0,0,2990,0,0.0
2024-03-28,0,0,0,2990,0,0.0
2024-03-29,0,0,0,2990,0,0.0
2024-04-01,0,0,0,2990,0,0.0
2024-04-02,0,0,0,2990,0,0.0
2024-04-03,0,0,0,2990,0,0.0
2024-04-04,0,0,0,2990,0,0.0
2024-04-05,0,0,0,2990,0,0.0
2024-04-08,0,0,0,2990,0,0.0
2024-04-09,0,0,0,2990,0,0.0
2024-04-11,0,0,0,2990,0,0.0
2024-04-12,0,0,0,2990,0,0.0
2024-04-15,0,0,0,2990,0,0.0
2024-04-16,0,0,0,2990,0,0.0
2024-04-17,0,0,0,2990,0,0.0
2024-04-18,0,0,0,2990,0,0.0
2024-04-19,0,0,0,2990,0,0.0
2024-04-22,0,0,0,2990,0,0.0
2024-04-23,0,0,0,2990,0,0.0
2024-04-24,0,0,0,2990,0,0.0
2024-04-25,0,0,0,2990,0,0.0
2024-04-26,0,0,0,2990,0,0.0
2024-04-29,0,0,0,2990,0,0.0
2024-04-30,0,0,0,2990,0,0.0
2024-05-02,0,0,0,2990,0,0.0
2024-05-03,0,0,0,2990,0,0.0
2024-05-07,0,0,0,2990,0,0.0
2024-05-08,0,0,0,2990,0,0.0
2024-05-09,0,0,0,2990,0,0.0
2024-05-10,0,0,0,2990,0,0.0
2024-05-13,0,0,0,2990,0,0.0
2024-05-14,0,0,0,2990,0,0.0
2024-05-16,0,0,0,2990,0,0.0
2024-05-17,0,0,0,2990,0,0.0
2024-05-20,0,0,0,2990,0,0.0
2024-05-21,0,0,0,2990,0,0.0
2024-05-22,0,0,0,2990,0,0.0
2024-05-23,0,0,0,2990,0,0.0
2024-05-24,0,0,0,2990,0,0.0
2024-05-27,0,0,0,2990,0,0.0
2024-05-28,0,0,0,2990,0,0.0
2024-05-29,0,0,0,2990,0,0.0
2024-05-30,0,0,0,2990,0,0.0
2024-05-31,0,0,0,2990,0,0.0
2024-06-03,0,0,0,2990,0,0.0
2024-06-04,0,0,0,2990,0,0.0
2024-06-05,0,0,0,2990,0,0.0
2024-06-07,0,0,0,2990,0,0.0
2024-06-10,0,0,0,2990,0,0.0
2024-06-11,0,0,0,2990,0,0.0
2024-06-12,0,0,0,2990,0,0.0
2024-06-13,0,0,0,2990,0,0.0
2024-06-14,0,0,0,2990,0,0.0
2024-06-17,0,0,0,2990,0,0.0
2024-06-18,0,0,0,2990,0,0.0
2024-06-19,0,0,0,2990,0,0.0
2024-06-20,0,0,0,2990,0,0.0
2024-06-21,0,0,0,2990,0,0.0
2024-06-24,0,0,0,2990,0,0.0
2024-06-25,0,0,0,2990,0,0.0
2024-06-26,0,0,0,2990,0,0.0
2024-06-27,2990,3190,2915,3095,1965394,0.03511705685618738
2024-06-28,3070,3175,2950,3100,619724,0.001615508885298933
2024-07-01,3055,3175,3020,3110,228775,0.003225806451612856
2024-07-02,3150,3300,3145,3300,349121,0.06109324758842449
2024-07-03,3290,3355,3205,3220,196934,-0.024242424242424288
2024-07-04,3210,3250,2970,2980,366463,-0.07453416149068326
2024-07-05,3020,3035,2790,2995,389572,0.005033557046979942
2024-07-08,2990,3060,2945,3055,112306,0.02003338898163598
2024-07-09,3005,3045,2960,3025,68785,-0.009819967266775809
2024-07-10,3025,3060,2980,3060,68239,0.011570247933884392
2024-07-11,2850,2950,2455,2535,1125416,-0.17156862745098034
2024-07-12,2535,2625,2515,2615,120635,0.03155818540433919
2024-07-15,2570,2595,2260,2430,506289,-0.07074569789674956
2024-07-16,2435,2470,2410,2445,31304,0.006172839506172867
2024-07-17,2450,2475,2360,2425,72178,-0.008179959100204526
2024-07-18,2395,2410,2250,2280,305518,-0.0597938144329897
2024-07-19,2265,2285,2155,2235,289716,-0.019736842105263164
2024-07-22,2230,2270,2175,2195,104988,-0.017897091722595126
2024-07-23,2190,2220,2170,2190,39756,-0.002277904328018221
2024-07-24,2200,2250,2150,2210,64947,0.009132420091324311
2024-07-25,2240,2240,2180,2205,22920,-0.002262443438914019
2024-07-26,2215,2215,2140,2185,50585,-0.009070294784580546
2024-07-29,2155,2200,2035,2120,177351,-0.029748283752860427
2024-07-30,2120,2225,2110,2190,141972,0.03301886792452824
2024-07-31,2220,2235,2150,2220,59197,0.013698630136986356
2024-08-01,2220,2275,2155,2175,62038,-0.020270270270270285
2024-08-02,2190,2210,2135,2205,77607,0.01379310344827589
2024-08-05,2170,2190,1936,2010,364611,-0.08843537414965985
2024-08-06,2010,2050,1960,2005,165362,-0.0024875621890547706
2024-08-07,2000,2055,1961,2045,98407,0.01995012468827939
2024-08-08,2040,2100,1995,2065,146945,0.009779951100244544
2024-08-09,2145,2205,2110,2155,84988,0.04358353510895885
2024-08-12,2125,2240,2125,2235,93759,0.037122969837587005
2024-08-13,2195,2470,2195,2365,352193,0.058165548098433995
2024-08-14,2370,2495,2280,2400,181248,0.014799154334038
2024-08-16,2400,2455,2220,2275,131828,-0.05208333333333337
2024-08-19,2270,2310,2145,2170,89085,-0.0461538461538461
2024-08-20,2150,2240,2150,2155,23854,-0.00691244239631339
2024-08-21,2095,2200,2085,2110,51096,-0.02088167053364265
2024-08-22,2135,2190,2115,2145,33075,0.016587677725118377
2024-08-23,2145,2215,2120,2200,62567,0.02564102564102555
2024-08-26,2200,2200,2150,2190,12155,-0.004545454545454519
2024-08-27,2190,2215,2150,2205,94057,0.006849315068493178
2024-08-28,2195,2210,2155,2180,58406,-0.0113378684807256
2024-08-29,2200,2205,2160,2190,25947,0.004587155963302836
2024-08-30,2230,2230,2155,2190,53587,0.0
2024-09-02,2220,2220,2155,2165,27036,-0.011415525114155223
2024-09-03,2215,2275,2150,2255,198645,0.04157043879907629
2024-09-04,2255,2310,2200,2290,132934,0.015521064301552201
2024-09-05,2310,2310,2220,2230,54986,-0.026200873362445365
2024-09-06,2245,2250,2175,2205,23606,-0.011210762331838597
2024-09-09,2145,2200,2145,2165,45278,-0.01814058956916098
2024-09-10,2175,2195,2140,2145,28015,-0.009237875288683584
2024-09-11,2160,2270,2100,2150,109162,0.002331002331002363
2024-09-12,2150,2190,2130,2170,59041,0.009302325581395321
2024-09-13,2150,2165,2135,2165,14321,-0.0023041474654378336
2024-09-19,2155,2180,2110,2140,69907,-0.011547344110854452
2024-09-20,2155,2155,2125,2135,21548,-0.002336448598130869
2024-09-23,2130,2150,2105,2135,7460,0.0
2024-09-24,2135,2155,2035,2140,74500,0.0023419203747072626
2024-09-25,2135,2210,2105,2115,69380,-0.011682242990654235
2024-09-26,2115,2200,2115,2155,73539,0.01891252955082745
2024-09-27,2185,2250,2080,2230,198266,0.03480278422273786
2024-09-30,2250,2470,2230,2425,379889,0.08744394618834073
2024-10-02,2430,2635,2430,2635,292720,0.08659793814432981
2024-10-04,2635,2735,2570,2620,161103,-0.005692599620493399
2024-10-07,2650,2770,2600,2730,128553,0.041984732824427384
2024-10-08,2750,2750,2590,2640,189839,-0.03296703296703296
2024-10-10,2640,2640,2475,2570,168463,-0.02651515151515149
2024-10-11,2665,2665,2505,2600,92953,0.011673151750972721
2024-10-14,2625,2630,2525,2595,68472,-0.0019230769230769162
2024-10-15,2630,2630,2545,2580,45215,-0.005780346820809301
2024-10-16,2600,2600,2385,2385,255750,-0.07558139534883723
2024-10-17,2385,2405,2255,2355,314448,-0.012578616352201255
2024-10-18,2355,2490,2350,2475,62633,0.05095541401273884
2024-10-21,2450,2550,2450,2550,49524,0.030303030303030276
2024-10-22,2550,2560,2485,2550,44657,0.0
2024-10-23,2560,2640,2530,2620,78211,0.027450980392156765
2024-10-24,2610,2650,2550,2645,135739,0.009541984732824416
2024-10-25,2665,2820,2665,2780,235231,0.051039697542533125
2024-10-28,2785,2830,2535,2605,347191,-0.06294964028776984
2024-10-29,0,0,0,2605,0,0.0
2024-10-30,0,0,0,2605,0,0.0
2024-10-31,0,0,0,2605,0,0.0
2024-11-01,0,0,0,2605,0,0.0
2024-11-04,0,0,0,2605,0,0.0
2024-11-05,0,0,0,2605,0,0.0
2024-11-06,0,0,0,2605,0,0.0
2024-11-07,0,0,0,2605,0,0.0
2024-11-08,0,0,0,2605,0,0.0
2024-11-11,0,0,0,2605,0,0.0
2024-11-12,0,0,0,2605,0,0.0
2024-11-13,0,0,0,2605,0,0.0
2024-11-14,0,0,0,2605,0,0.0
2024-11-15,0,0,0,2605,0,0.0
2024-11-18,0,0,0,2605,0,0.0
2024-11-19,0,0,0,2605,0,0.0
