Date,Open,High,Low,Close,Volume,Change
2016-03-17,3380,3380,3380,3380,296,0.0
2016-03-18,3350,3350,3330,3350,1592,-0.00887573964497046
2016-03-21,3345,3350,3325,3345,2605,-0.0014925373134327957
2016-03-22,3370,3370,3330,3345,28,0.0
2016-03-23,3400,3400,3330,3400,104,0.01644245142002987
2016-03-24,3370,3400,3235,3245,65,-0.045588235294117596
2016-03-25,3300,3325,3140,3305,1064,0.018489984591679498
2016-03-28,3305,3305,3305,3305,50,0.0
2016-03-29,3300,3300,3195,3195,1545,-0.033282904689863835
2016-03-30,3195,3195,3155,3155,8,-0.012519561815336422
2016-03-31,3155,3155,3100,3100,203,-0.017432646592709933
2016-04-01,3175,3180,3170,3170,88,0.022580645161290214
2016-04-04,3170,3220,3170,3220,48,0.01577287066246047
2016-04-05,3190,3245,3135,3245,199,0.007763975155279601
2016-04-06,3245,3245,3210,3210,6,-0.01078582434514641
2016-04-07,2960,3205,2960,3205,594,-0.0015576323987538387
2016-04-08,3180,3180,3160,3160,124,-0.01404056162246492
2016-04-11,3210,3210,3210,3210,1,0.015822784810126667
2016-04-12,3230,3230,3120,3120,14,-0.028037383177570097
2016-04-14,3130,3190,3130,3190,11,0.022435897435897356
2016-04-15,3190,3190,3190,3190,0,0.0
2016-04-18,3190,3190,3075,3075,284,-0.036050156739811934
2016-04-19,3045,3095,3025,3025,781,-0.016260162601625994
2016-04-20,3095,3095,3095,3095,22491,0.023140495867768562
2016-04-21,3155,3155,2995,2995,850,-0.03231017770597733
2016-04-22,3000,3000,2865,2995,139,0.0
2016-04-25,2895,2990,2770,2980,33,-0.005008347245408995
2016-04-26,2935,2975,2700,2810,170,-0.057046979865771785
2016-04-27,2770,2790,2495,2495,4808,-0.1120996441281139
2016-04-28,2495,2730,2495,2625,48133,0.05210420841683372
2016-04-29,2625,2770,2610,2725,260,0.03809523809523818
2016-05-02,2700,2750,2675,2675,4139,-0.01834862385321101
2016-05-03,2675,2820,2655,2730,1519,0.020560747663551426
2016-05-04,2795,2880,2715,2800,37,0.02564102564102555
2016-05-09,2865,2865,2660,2755,494,-0.016071428571428625
2016-05-10,2730,2750,2705,2750,17,-0.001814882032667886
2016-05-11,2725,2725,2650,2650,285,-0.036363636363636376
2016-05-12,2625,2715,2625,2715,6,0.02452830188679256
2016-05-13,2680,2680,2680,2680,150,-0.012891344383057057
2016-05-16,2650,2730,2650,2730,2010,0.018656716417910557
2016-05-17,2730,2730,2730,2730,20,0.0
2016-05-18,2730,2730,2730,2730,0,0.0
2016-05-19,2705,2705,2705,2705,4,-0.009157509157509125
2016-05-20,2705,2705,2705,2705,0,0.0
2016-05-23,2705,2705,2705,2705,0,0.0
2016-05-24,2705,2705,2705,2705,0,0.0
2016-05-25,2705,2705,2705,2705,0,0.0
2016-05-26,2705,2705,2705,2705,0,0.0
2016-05-27,2770,3000,2760,3000,2076,0.10905730129390023
2016-05-30,3000,3900,3000,3900,50960,0.30000000000000004
2016-05-31,4120,4820,3365,3400,282696,-0.1282051282051282
2016-06-01,3420,3420,3220,3280,31846,-0.03529411764705881
2016-06-02,3450,3995,3315,3485,24397,0.0625
2016-06-03,3415,3860,3410,3525,14024,0.011477761836441891
2016-06-07,3525,3760,3525,3725,6671,0.05673758865248235
2016-06-08,3700,3940,3700,3870,4355,0.03892617449664426
2016-06-09,3870,3935,3705,3850,7423,-0.0051679586563307955
2016-06-10,3945,4005,3940,3990,2902,0.036363636363636376
2016-06-13,4030,4030,3990,3990,947,0.0
2016-06-14,3810,3990,3810,3990,2807,0.0
2016-06-15,3990,3990,3950,3950,3265,-0.010025062656641603
2016-06-16,4095,4095,3955,4020,1103,0.017721518987341867
2016-06-17,4020,4020,3970,4010,107,-0.0024875621890547706
2016-06-20,4010,4010,4010,4010,0,0.0
2016-06-21,4060,4120,3910,4005,101,-0.0012468827930174342
2016-06-22,4005,4300,3810,4190,2690,0.046192259675405634
2016-06-23,4380,4380,3950,4070,10109,-0.02863961813842486
2016-06-24,4150,4245,4000,4100,1731,0.0073710073710073765
2016-06-27,4195,4195,4010,4010,1619,-0.02195121951219514
2016-06-28,4085,4175,4085,4100,30,0.02244389027431426
2016-06-29,4170,4170,3975,4000,2507,-0.024390243902439046
2016-06-30,3995,3995,3990,3995,2294,-0.0012499999999999734
2016-07-01,3995,4005,3995,4005,190,0.0025031289111390187
2016-07-04,3680,4005,3680,4000,275,-0.0012484394506866447
2016-07-05,3980,4095,3980,4095,2103,0.023749999999999938
2016-07-06,4000,4000,4000,4000,20974,-0.023199023199023228
2016-07-07,4000,4000,4000,4000,500,0.0
2016-07-08,4095,4095,4095,4095,1,0.023749999999999938
2016-07-11,4050,4090,4050,4090,61,-0.0012210012210012167
2016-07-12,4085,4085,4085,4085,0,-0.0012224938875305957
2016-07-13,4000,4080,4000,4075,367,-0.002447980416156681
2016-07-14,4070,4070,4070,4070,30,-0.0012269938650306678
2016-07-15,4070,4330,4070,4285,2325,0.05282555282555279
2016-07-18,4280,4300,4210,4285,2492,0.0
2016-07-19,4280,4280,4280,4280,107,-0.001166861143523934
2016-07-20,4280,4280,4280,4280,0,0.0
2016-07-21,4280,4280,4280,4280,0,0.0
2016-07-22,4270,4300,4270,4290,150,0.002336448598130758
2016-07-25,4290,4310,4290,4310,9712,0.004662004662004726
2016-07-26,4300,4310,4300,4300,8655,-0.002320185614849146
2016-07-27,4500,4500,4280,4280,3,-0.0046511627906976605
2016-07-28,4290,4290,4290,4290,6209,0.002336448598130758
2016-07-29,4290,4290,4290,4290,0,0.0
2016-08-01,4285,4285,4260,4280,3186,-0.002331002331002363
2016-08-02,4260,4300,4260,4280,1195,0.0
2016-08-03,4280,4280,4280,4280,0,0.0
2016-08-04,4280,4350,4280,4350,243,0.016355140186915973
2016-08-05,4310,4475,4310,4475,3,0.028735632183908066
2016-08-08,4465,4465,4465,4465,161,-0.0022346368715083775
2016-08-09,4300,4480,4300,4480,61,0.0033594624860022737
2016-08-10,4475,4475,4475,4475,1,-0.0011160714285713969
2016-08-11,4475,4475,4475,4475,0,0.0
2016-08-12,4470,4470,4470,4470,0,-0.0011173184357542443
2016-08-16,4300,4360,4300,4310,4302,-0.03579418344519014
2016-08-17,4300,4350,4300,4350,318,0.009280742459396807
2016-08-18,4305,4350,4305,4350,2,0.0
2016-08-19,4350,4350,4350,4350,200,0.0
2016-08-22,4350,4350,4350,4350,0,0.0
2016-08-23,4350,4350,4350,4350,0,0.0
2016-08-24,4350,4350,4350,4350,0,0.0
2016-08-25,4350,4350,4350,4350,100,0.0
2016-08-26,4350,4350,4350,4350,100,0.0
2016-08-29,4350,4400,4350,4400,110,0.011494252873563315
2016-08-30,4350,4390,4350,4390,2140,-0.002272727272727315
2016-08-31,4450,4450,4400,4445,714,0.01252847380410027
2016-09-01,4400,4495,4400,4495,203,0.011248593925759387
2016-09-02,4500,4500,4500,4500,200,0.0011123470522802492
2016-09-05,4490,4490,4485,4485,200,-0.0033333333333332993
2016-09-06,4485,4485,4485,4485,0,0.0
2016-09-07,4400,4415,4300,4415,2037,-0.015607580824972156
2016-09-08,4415,4415,4415,4415,0,0.0
2016-09-09,4480,4480,4450,4450,467,0.007927519818799578
2016-09-12,4450,4450,4450,4450,0,0.0
2016-09-13,4595,4600,4595,4600,22,0.03370786516853941
2016-09-19,4545,4545,4545,4545,0,-0.011956521739130421
2016-09-20,4520,4520,4520,4520,2,-0.005500550055005493
2016-09-21,4500,4500,4500,4500,1,-0.004424778761061954
2016-09-22,4500,4500,4500,4500,1,0.0
2016-09-23,4495,4495,4495,4495,5,-0.0011111111111110628
2016-09-26,3915,4490,3915,4295,1199,-0.04449388209121241
2016-09-27,4450,4450,4300,4300,1220,0.0011641443538998875
2016-09-28,4300,4300,4300,4300,0,0.0
2016-09-29,4300,4300,4300,4300,3518,0.0
2016-09-30,4300,4300,4300,4300,0,0.0
2016-10-04,4300,4300,4300,4300,239,0.0
2016-10-05,4495,4495,4495,4495,1,0.04534883720930227
2016-10-06,4495,4495,4495,4495,0,0.0
2016-10-07,4495,4495,4495,4495,0,0.0
2016-10-10,4495,4495,4495,4495,0,0.0
2016-10-11,4495,4495,4495,4495,0,0.0
2016-10-12,4125,4300,4125,4300,10,-0.04338153503893216
2016-10-13,4300,4300,4300,4300,0,0.0
2016-10-14,4300,4300,4300,4300,1181,0.0
2016-10-17,4300,4300,4300,4300,0,0.0
2016-10-18,4300,4300,4300,4300,7723,0.0
2016-10-19,4485,4485,4300,4300,314,0.0
2016-10-20,4490,4490,4490,4490,1,0.04418604651162794
2016-10-21,4300,4475,4300,4305,3272,-0.04120267260579069
2016-10-24,4260,4350,4260,4350,3,0.010452961672473782
2016-10-25,4350,4350,4350,4350,0,0.0
2016-10-26,4400,4400,4350,4350,2001,0.0
2016-10-27,4350,4415,4350,4415,52,0.014942528735632177
2016-10-28,4415,4415,4415,4415,0,0.0
2016-10-31,4415,4415,4415,4415,0,0.0
2016-11-01,4415,4415,4415,4415,0,0.0
2016-11-02,4350,4350,4350,4350,0,-0.014722536806342057
2016-11-03,4350,4350,4350,4350,620,0.0
2016-11-04,4350,4350,4350,4350,48,0.0
2016-11-07,4300,4445,4300,4430,1302,0.01839080459770126
2016-11-08,4425,4425,4425,4425,0,-0.0011286681715575453
2016-11-09,4300,4420,4300,4420,21,-0.001129943502824804
2016-11-10,4420,4420,4420,4420,0,0.0
2016-11-11,4300,4400,4300,4395,217,-0.005656108597285048
2016-11-14,4400,4400,4400,4400,2,0.0011376564277587597
2016-11-15,4400,4400,4400,4400,0,0.0
2016-11-16,4400,4400,4400,4400,0,0.0
2016-11-17,4400,4400,4400,4400,0,0.0
2016-11-18,4400,4400,4400,4400,0,0.0
2016-11-21,4400,4400,4400,4400,0,0.0
2016-11-22,4450,4450,4450,4450,1,0.011363636363636465
2016-11-23,4450,4485,4425,4425,8,-0.005617977528089901
2016-11-24,4420,4420,4415,4415,3,-0.002259887005649719
2016-11-25,4540,4540,4415,4415,2,0.0
2016-11-28,4410,4410,4305,4400,6,-0.003397508493771184
2016-11-29,4400,4400,4400,4400,0,0.0
2016-11-30,4400,4410,4400,4410,979,0.002272727272727204
2016-12-01,4350,4400,4300,4385,8893,-0.005668934240362855
2016-12-02,4415,4415,4365,4415,3,0.0068415051311288
2016-12-05,4410,4410,4400,4400,2,-0.003397508493771184
2016-12-06,4395,4415,4370,4415,6,0.003409090909090917
2016-12-07,4405,4405,4320,4320,10,-0.021517553793884536
2016-12-08,4100,4695,4100,4695,50,0.08680555555555558
2016-12-09,4695,4695,4210,4415,38,-0.059637912673056404
2016-12-12,4590,4590,4440,4440,2,0.005662514156285381
2016-12-13,4310,4660,4310,4350,8,-0.020270270270270285
2016-12-14,4340,4345,4310,4310,3,-0.00919540229885063
2016-12-15,4320,4330,4320,4330,3,0.004640371229698292
2016-12-16,4350,4420,4350,4420,630,0.020785219399538146
2016-12-19,4350,4415,4350,4415,2,-0.0011312217194570096
2016-12-20,4415,4480,4350,4455,3124,0.009060022650056565
2016-12-21,4450,4450,4450,4450,0,-0.001122334455667784
2016-12-22,4395,4395,4350,4355,2089,-0.02134831460674158
2016-12-23,4355,4355,4355,4355,0,0.0
2016-12-26,4355,4355,4355,4355,0,0.0
2016-12-27,4355,4355,4355,4355,0,0.0
2016-12-28,4355,4400,4355,4400,1001,0.010332950631458004
2016-12-29,4400,4400,4400,4400,0,0.0
2017-01-02,4400,4400,4400,4400,0,0.0
2017-01-03,4400,4400,4400,4400,0,0.0
2017-01-04,4400,4400,4400,4400,0,0.0
2017-01-05,4400,4400,4400,4400,0,0.0
2017-01-06,4400,4400,4400,4400,0,0.0
2017-01-09,4400,4400,4400,4400,0,0.0
2017-01-10,4450,4450,4450,4450,4951,0.011363636363636465
2017-01-11,4400,4400,4400,4400,1,-0.011235955056179803
2017-01-12,4310,4450,4310,4450,21,0.011363636363636465
2017-01-13,4450,4450,4450,4450,18,0.0
2017-01-16,4450,4450,4450,4450,8,0.0
2017-01-17,4330,4450,4330,4400,395,-0.011235955056179803
2017-01-18,4400,4400,4400,4400,0,0.0
2017-01-19,4695,4700,4695,4700,2,0.06818181818181812
2017-01-20,5000,5000,4645,4645,75,-0.011702127659574457
2017-01-23,4645,4645,4645,4645,1,0.0
2017-01-24,4635,4635,4635,4635,0,-0.0021528525296017342
2017-01-25,4630,4630,4630,4630,0,-0.0010787486515642097
2017-01-26,4535,4535,4535,4535,10,-0.02051835853131745
2017-01-31,4530,4530,4410,4410,101,-0.027563395810363822
2017-02-01,4410,4420,4410,4420,828,0.0022675736961450532
2017-02-02,4400,4400,4400,4400,5000,-0.004524886877828038
2017-02-03,4985,4985,4415,4645,291,0.055681818181818166
2017-02-06,4845,4845,4405,4785,6,0.030139935414424057
2017-02-07,4765,4765,4765,4765,1,-0.004179728317659337
2017-02-08,4550,4765,4500,4690,462,-0.015739769150052485
2017-02-09,4980,4980,4470,4500,84,-0.04051172707889128
2017-02-10,4975,4975,4500,4950,181,0.10000000000000009
2017-02-13,4545,4545,4545,4545,20,-0.08181818181818179
2017-02-14,4540,4880,4540,4880,34,0.07370737073707367
2017-02-15,4875,4875,4875,4875,0,-0.0010245901639344135
2017-02-16,4795,4795,4795,4795,0,-0.016410256410256396
2017-02-17,4645,4750,4500,4750,26,-0.009384775808133461
2017-02-20,4890,4890,4890,4890,1,0.02947368421052632
2017-02-21,4860,4860,4860,4860,0,-0.006134969325153339
2017-02-22,4860,4860,4860,4860,0,0.0
2017-02-23,4600,4800,4600,4800,15,-0.012345679012345734
2017-02-24,4505,4700,4410,4700,23,-0.02083333333333337
2017-02-27,4670,4670,4670,4670,170,-0.006382978723404209
2017-02-28,4995,4995,4995,4995,4,0.06959314775160608
2017-03-02,4845,4845,4845,4845,0,-0.03003003003003002
2017-03-03,4600,4600,4600,4600,1,-0.05056759545923628
2017-03-06,4450,4595,4450,4585,3098,-0.003260869565217428
2017-03-07,4585,4585,4585,4585,20,0.0
2017-03-08,4610,4610,4610,4610,190,0.005452562704471031
2017-03-09,4970,4970,4610,4615,1691,0.0010845986984815426
2017-03-10,4550,4750,4550,4750,87,0.02925243770314201
2017-03-13,4600,4630,4600,4630,100,-0.025263157894736876
2017-03-14,4630,4630,4630,4630,0,0.0
2017-03-15,4690,4690,4690,4690,2,0.012958963282937441
2017-03-16,4695,5820,4695,4850,197064,0.034115138592750505
2017-03-17,4945,5780,4675,4690,486765,-0.03298969072164948
2017-03-20,4795,4795,4400,4440,89192,-0.05330490405117272
2017-03-21,4415,4415,4385,4385,78587,-0.012387387387387427
2017-03-22,4410,4690,4340,4420,52893,0.007981755986316896
2017-03-23,4400,4400,4205,4300,33018,-0.02714932126696834
2017-03-24,4450,4460,4320,4385,18890,0.019767441860465196
2017-03-27,4310,4415,4305,4410,17074,0.005701254275940704
2017-03-28,4505,4650,4505,4605,111905,0.04421768707482987
2017-03-29,4530,4635,4530,4575,2662,-0.006514657980456029
2017-03-30,4640,4640,4570,4635,12185,0.013114754098360715
2017-03-31,4640,4680,4640,4660,5403,0.005393743257820827
2017-04-03,4660,4660,4590,4645,4219,-0.0032188841201716833
2017-04-04,4665,4665,4590,4635,5509,-0.0021528525296017342
2017-04-05,4630,4640,4565,4630,4186,-0.0010787486515642097
2017-04-06,4630,4630,4500,4625,1612,-0.001079913606911398
2017-04-07,4665,4665,4570,4580,708,-0.009729729729729741
2017-04-10,4680,4680,4575,4580,956,0.0
2017-04-11,4565,4590,4565,4585,376,0.0010917030567685337
2017-04-12,4645,4645,4575,4600,1493,0.0032715376226826187
2017-04-13,4580,4605,4520,4560,7845,-0.008695652173912993
2017-04-14,4520,4560,4520,4560,890,0.0
2017-04-17,4560,4635,4500,4635,2351,0.016447368421052655
2017-04-18,4600,4600,4555,4555,376,-0.017259978425027023
2017-04-19,4530,4620,4530,4565,3878,0.002195389681668436
2017-04-20,4555,4635,4550,4635,1178,0.01533406352683464
2017-04-21,4645,4645,4550,4555,1689,-0.017259978425027023
2017-04-24,4565,4575,4565,4575,2227,0.004390779363337094
2017-04-25,4590,4620,4590,4610,3660,0.007650273224043769
2017-04-26,4615,4620,4615,4620,1158,0.002169197396963085
2017-04-27,4620,4685,4620,4685,1601,0.01406926406926412
2017-04-28,4735,4735,4625,4665,323,-0.004268943436499417
2017-05-02,4665,4690,4600,4690,2285,0.005359056806002238
2017-05-04,4690,4690,4620,4640,328,-0.010660980810234588
2017-05-08,4640,4650,4615,4650,3877,0.0021551724137931494
2017-05-10,4635,4635,4635,4635,1799,-0.003225806451612856
2017-05-11,4635,4670,4635,4670,1300,0.007551240560949246
2017-05-12,4650,4715,4650,4715,3666,0.009635974304068595
2017-05-15,4750,4980,4750,4980,21241,0.056203605514316024
2017-05-16,4800,4875,4800,4875,11595,-0.02108433734939763
2017-05-17,4820,4875,4820,4875,255,0.0
2017-05-18,4860,4875,4825,4870,13696,-0.0010256410256410664
2017-05-19,4805,4890,4805,4890,589,0.004106776180698102
2017-05-22,4850,4895,4850,4880,1433,-0.002044989775051076
2017-05-23,4880,4880,4870,4880,4497,0.0
2017-05-24,4895,4895,4895,4895,688,0.0030737704918033515
2017-05-25,4910,4910,4910,4910,1,0.003064351378958108
2017-05-26,4910,4970,4910,4970,8218,0.012219959266802416
2017-05-29,4970,4970,4920,4965,2610,-0.001006036217303774
2017-05-30,4950,4950,4920,4925,639,-0.00805639476334341
2017-05-31,4945,4945,4925,4925,1103,0.0
2017-06-01,4945,4945,4945,4945,5044,0.004060913705583813
2017-06-02,4920,4970,4920,4970,6435,0.005055611729019249
2017-06-05,4990,4990,4970,4970,680,0.0
2017-06-07,4935,4985,4935,4985,762,0.003018108651911433
2017-06-08,4955,4985,4955,4985,701,0.0
2017-06-09,4990,4995,4990,4995,9589,0.0020060180541625616
2017-06-12,5000,5000,4985,5000,16578,0.0010010010010010895
2017-06-13,5000,5040,5000,5040,33280,0.008000000000000007
2017-06-14,5030,5030,5030,5030,0,-0.001984126984126977
2017-06-15,5030,5040,5030,5040,1201,0.001988071570576455
2017-06-16,5030,5030,5030,5030,21398,-0.001984126984126977
2017-06-19,5010,5040,5010,5040,1556,0.001988071570576455
2017-06-20,5010,5040,5010,5040,1956,0.0
2017-06-21,5020,5020,5010,5010,10092,-0.005952380952380931
2017-06-22,5020,5020,5010,5020,18440,0.001996007984031989
2017-06-23,5020,5020,5020,5020,4000,0.0
2017-06-26,5020,5020,5020,5020,62,0.0
2017-06-27,5020,5020,5020,5020,2147,0.0
2017-06-28,5010,5010,5010,5010,7500,-0.0019920318725099584
2017-06-29,5010,5020,5010,5010,2675,0.0
2017-06-30,5010,5010,5010,5010,1596,0.0
2017-07-03,5010,5010,5010,5010,82,0.0
2017-07-04,5010,5010,5010,5010,5,0.0
2017-07-05,5010,5010,5010,5010,0,0.0
2017-07-06,5010,5010,5010,5010,0,0.0
2017-07-07,5030,5030,5030,5030,35,0.003992015968063978
2017-07-10,5000,5000,5000,5000,291,-0.005964214711729587
2017-07-11,5000,5000,5000,5000,3581,0.0
2017-07-12,5010,5010,5010,5010,0,0.0020000000000000018
2017-07-13,5010,5010,5000,5000,1865,-0.001996007984031989
2017-07-14,5000,5040,5000,5040,5903,0.008000000000000007
2017-07-17,5030,5030,5030,5030,0,-0.001984126984126977
2017-07-18,5030,5030,5030,5030,0,0.0
2017-07-19,5030,5030,5030,5030,786,0.0
2017-07-20,4980,4980,4980,4980,10,-0.00994035785288272
2017-07-21,4995,4995,4995,4995,1,0.003012048192771122
2017-07-24,5030,5030,5030,5030,7320,0.00700700700700696
2017-07-25,5030,5030,5030,5030,77,0.0
2017-07-26,5030,5030,5030,5030,198,0.0
2017-07-27,5010,5010,5010,5010,500,-0.003976143141153132
2017-07-28,5000,5030,5000,5000,277,-0.001996007984031989
2017-07-31,5000,5010,5000,5000,250,0.0
2017-08-01,5000,5000,5000,5000,3807,0.0
2017-08-02,5010,5010,5010,5010,0,0.0020000000000000018
2017-08-03,5000,5000,5000,5000,1261,-0.001996007984031989
2017-08-04,5000,5000,5000,5000,1,0.0
2017-08-07,5050,5050,5050,5050,1000,0.010000000000000009
2017-08-08,5030,5030,5030,5030,1984,-0.003960396039603964
2017-08-09,5010,5010,5010,5010,1,-0.003976143141153132
2017-08-10,5000,5000,5000,5000,800,-0.001996007984031989
2017-08-11,5010,5020,5010,5020,18790,0.0040000000000000036
2017-08-14,5040,5040,5040,5040,67,0.003984063745019917
2017-08-16,5040,5040,5040,5040,0,0.0
2017-08-17,5040,5040,5040,5040,526,0.0
2017-08-18,5040,5040,5040,5040,90,0.0
2017-08-21,5050,5050,5040,5040,1807,0.0
2017-08-22,5040,5040,5040,5040,1277,0.0
2017-08-23,5040,5040,5040,5040,0,0.0
2017-08-24,5040,5040,5040,5040,0,0.0
2017-08-25,5050,5050,5050,5050,236,0.001984126984126977
2017-08-28,5050,5050,5050,5050,33,0.0
2017-08-29,5050,5050,5050,5050,0,0.0
2017-08-30,5050,5050,5050,5050,0,0.0
2017-08-31,5040,5040,5040,5040,1,-0.001980198019801982
2017-09-01,5040,5040,5040,5040,0,0.0
2017-09-04,5040,5040,5040,5040,0,0.0
2017-09-05,5090,5090,5090,5090,12,0.009920634920634885
2017-09-06,5090,5090,5090,5090,0,0.0
2017-09-07,5080,5080,5080,5080,0,-0.0019646365422396617
2017-09-08,5050,5050,5050,5050,813,-0.0059055118110236116
2017-09-11,5040,5050,5000,5040,6838,-0.001980198019801982
2017-09-12,5040,5040,5040,5040,0,0.0
2017-09-13,5050,5050,5050,5050,4,0.001984126984126977
2017-09-14,5050,5050,5050,5050,0,0.0
2017-09-15,5050,5050,5050,5050,0,0.0
2017-09-18,5050,5050,5050,5050,0,0.0
2017-09-19,5050,5050,5050,5050,0,0.0
2017-09-20,5050,5050,5050,5050,0,0.0
2017-09-21,5050,5050,5050,5050,1774,0.0
2017-09-22,4990,4990,4990,4990,1,-0.011881188118811892
2017-09-25,4990,4995,4990,4995,232,0.0010020040080160886
2017-09-26,5000,5000,5000,5000,10427,0.0010010010010010895
2017-09-27,4965,4965,4965,4965,2,-0.007000000000000006
2017-09-28,4995,4995,4995,4995,0,0.0060422960725075026
2017-09-29,4995,4995,4995,4995,0,0.0
2017-10-10,4995,4995,4995,4995,0,0.0
2017-10-11,5010,5010,5010,5010,0,0.0030030030030030463
2017-10-12,5010,5010,5010,5010,0,0.0
2017-10-13,5010,5010,5010,5010,0,0.0
2017-10-16,5000,5050,5000,5010,1002,0.0
2017-10-17,5030,5030,5010,5020,1501,0.001996007984031989
2017-10-18,5020,5020,5020,5020,43,0.0
2017-10-19,5020,5030,5020,5030,300,0.0019920318725099584
2017-10-20,5010,5010,5010,5010,2301,-0.003976143141153132
2017-10-23,5000,5010,5000,5010,1087,0.0
2017-10-24,5010,5020,5010,5020,1045,0.001996007984031989
2017-10-25,5030,5030,5030,5030,1000,0.0019920318725099584
2017-10-26,5020,5020,5000,5020,913,-0.001988071570576566
2017-10-27,5000,5000,5000,5000,242,-0.003984063745019917
2017-10-30,5020,5020,5010,5020,847,0.0040000000000000036
2017-10-31,5000,5000,5000,5000,113,-0.003984063745019917
2017-11-01,5010,5010,5010,5010,0,0.0020000000000000018
2017-11-02,5010,5010,5010,5010,0,0.0
2017-11-03,5010,5010,5010,5010,0,0.0
2017-11-06,5020,5020,5010,5010,358,0.0
2017-11-07,5010,5010,5010,5010,1412,0.0
2017-11-08,5010,5010,5010,5010,0,0.0
2017-11-09,5020,5020,5020,5020,850,0.001996007984031989
2017-11-10,5010,5010,5000,5010,9535,-0.0019920318725099584
2017-11-13,5010,5010,5010,5010,0,0.0
2017-11-14,5000,5010,5000,5010,1505,0.0
2017-11-15,5000,5010,5000,5010,2001,0.0
2017-11-16,5010,5010,5010,5010,2000,0.0
2017-11-17,5000,5000,5000,5000,71,-0.001996007984031989
2017-11-20,5010,5010,5010,5010,10000,0.0020000000000000018
2017-11-21,5010,5020,5010,5010,4531,0.0
2017-11-22,5060,5060,5020,5020,1011,0.001996007984031989
2017-11-23,5020,5020,5020,5020,0,0.0
2017-11-24,5020,5020,5020,5020,1540,0.0
2017-11-27,5020,5020,5020,5020,1460,0.0
2017-11-28,5030,5030,5030,5030,10,0.0019920318725099584
2017-11-29,5030,5030,5030,5030,10,0.0
2017-11-30,5030,5030,5030,5030,540,0.0
2017-12-01,5010,5010,5010,5010,50,-0.003976143141153132
2017-12-04,5010,5010,5010,5010,14927,0.0
2017-12-05,5010,5010,5010,5010,0,0.0
2017-12-06,5010,5010,5010,5010,0,0.0
2017-12-07,5020,5020,5020,5020,7,0.001996007984031989
2017-12-08,5080,5080,5030,5030,1010,0.0019920318725099584
2017-12-11,5030,5030,5030,5030,0,0.0
2017-12-12,5030,5030,5030,5030,0,0.0
2017-12-13,5030,5030,5030,5030,0,0.0
