Date,Open,High,Low,Close,Volume,Change
2016-07-13,16300,16300,16300,16300,0,
2016-07-14,16300,16300,16300,16300,0,0.0
2016-07-15,16300,16300,16300,16300,0,0.0
2016-07-18,16300,16300,16300,16300,0,0.0
2016-07-19,16300,16300,16300,16300,0,0.0
2016-07-20,16300,16300,16300,16300,0,0.0
2016-07-21,18700,18700,18700,18700,0,0.14723926380368102
2016-07-22,18200,18200,17500,17500,120,-0.06417112299465244
2016-07-25,17000,17000,17000,17000,100,-0.02857142857142858
2016-07-26,17000,17000,17000,17000,0,0.0
2016-07-27,16550,16550,16550,16550,100,-0.026470588235294135
2016-07-28,16550,16550,16550,16550,0,0.0
2016-07-29,16550,16550,16550,16550,0,0.0
2016-08-01,16500,16500,16500,16500,0,-0.0030211480362537513
2016-08-02,16500,16500,16500,16500,0,0.0
2016-08-03,14050,14050,14050,14050,100,-0.14848484848484844
2016-08-04,14050,14050,14050,14050,0,0.0
2016-08-05,14050,14050,14050,14050,0,0.0
2016-08-08,14050,14050,14050,14050,1000,0.0
2016-08-09,14050,14050,14050,14050,0,0.0
2016-08-10,14000,14000,14000,14000,0,-0.003558718861209953
2016-08-11,13650,13650,13650,13650,100,-0.025000000000000022
2016-08-12,13650,13650,13650,13650,0,0.0
2016-08-16,13650,13650,13650,13650,0,0.0
2016-08-17,13600,13600,13600,13600,0,-0.00366300366300365
2016-08-18,13250,13250,13250,13250,100,-0.02573529411764708
2016-08-19,12900,12900,12900,12900,100,-0.026415094339622636
2016-08-22,12900,12900,12900,12900,0,0.0
2016-08-23,12550,12550,12550,12550,100,-0.027131782945736482
2016-08-24,12200,12200,12200,12200,100,-0.027888446215139417
2016-08-25,11900,11900,11900,11900,100,-0.024590163934426257
2016-08-26,11900,11900,11900,11900,0,0.0
2016-08-29,12000,12000,12000,12000,117,0.008403361344537785
2016-08-30,12000,12000,12000,12000,0,0.0
2016-08-31,12000,12000,12000,12000,0,0.0
2016-09-01,12000,12000,12000,12000,0,0.0
2016-09-02,11700,11700,11700,11700,79,-0.025000000000000022
2016-09-05,11700,11700,11700,11700,0,0.0
2016-09-06,11700,11700,11700,11700,0,0.0
2016-09-07,11700,11700,11700,11700,0,0.0
2016-09-08,11700,11700,11700,11700,0,0.0
2016-09-09,11700,11700,11700,11700,0,0.0
2016-09-12,11700,11700,11700,11700,0,0.0
2016-09-13,11400,11400,11400,11400,100,-0.02564102564102566
2016-09-19,11400,11400,11400,11400,0,0.0
2016-09-20,11400,11400,11400,11400,0,0.0
2016-09-21,11400,11400,11400,11400,0,0.0
2016-09-22,11400,11400,11400,11400,0,0.0
2016-09-23,11400,11400,11400,11400,0,0.0
2016-09-26,11400,11400,11400,11400,0,0.0
2016-09-27,11400,11400,11400,11400,0,0.0
2016-09-28,11400,11400,11400,11400,0,0.0
2016-09-29,11100,11100,11100,11100,100,-0.02631578947368418
2016-09-30,11100,11100,11100,11100,0,0.0
2016-10-04,11100,11100,11100,11100,0,0.0
2016-10-05,10800,10800,10800,10800,100,-0.027027027027026973
2016-10-06,10800,10800,10800,10800,0,0.0
2016-10-07,10550,10550,10550,10550,100,-0.02314814814814814
2016-10-10,10300,10300,10300,10300,100,-0.023696682464455
2016-10-11,10000,10000,10000,10000,200,-0.029126213592232997
2016-10-12,9700,9700,9700,9700,200,-0.030000000000000027
2016-10-13,9420,9420,9420,9420,200,-0.028865979381443307
2016-10-14,9150,9150,9150,9150,200,-0.0286624203821656
2016-10-17,8880,8880,8880,8880,200,-0.02950819672131144
2016-10-18,8880,8880,8880,8880,0,0.0
2016-10-19,8620,8620,8620,8620,200,-0.029279279279279313
2016-10-20,8370,8370,8370,8370,200,-0.029002320185614883
2016-10-21,8370,8370,8370,8370,0,0.0
2016-10-24,8370,8370,8370,8370,0,0.0
2016-10-25,8370,8370,8370,8370,0,0.0
2016-10-26,8370,8370,8370,8370,0,0.0
2016-10-27,8370,8370,8370,8370,0,0.0
2016-10-28,8370,8370,8370,8370,0,0.0
2016-10-31,8370,8370,8370,8370,0,0.0
2016-11-01,8370,8370,8370,8370,0,0.0
2016-11-02,8370,8370,8370,8370,0,0.0
2016-11-03,8370,8370,8370,8370,0,0.0
2016-11-04,8370,8370,8370,8370,0,0.0
2016-11-07,8370,8370,8370,8370,0,0.0
2016-11-08,8130,8130,8130,8130,100,-0.028673835125448077
2016-11-09,8130,8130,8130,8130,0,0.0
2016-11-10,8130,8130,8130,8130,0,0.0
2016-11-11,8130,8130,8130,8130,0,0.0
2016-11-14,8130,8130,8130,8130,0,0.0
2016-11-15,8130,8130,8130,8130,0,0.0
2016-11-16,8130,8130,8130,8130,0,0.0
2016-11-17,7900,7900,7900,7900,200,-0.028290282902828978
2016-11-18,7670,7670,7670,7670,200,-0.029113924050632956
2016-11-21,7450,7450,7450,7450,110,-0.028683181225554133
2016-11-22,7450,7450,7450,7450,0,0.0
2016-11-23,7240,7240,7240,7240,100,-0.028187919463087296
2016-11-24,7030,7030,7030,7030,200,-0.029005524861878462
2016-11-25,6830,6830,6830,6830,200,-0.028449502133712667
2016-11-28,6630,6630,6630,6630,200,-0.029282576866764276
2016-11-29,6440,6440,6440,6440,200,-0.02865761689291102
2016-11-30,6260,6260,6260,6260,200,-0.02795031055900621
2016-12-01,5330,5330,5330,5330,201,-0.1485623003194888
2016-12-02,4600,6100,4600,6100,201,0.1444652908067543
2016-12-05,6280,7000,6280,7000,201,0.14754098360655732
2016-12-06,6790,7190,6000,7190,206,0.027142857142857135
2016-12-07,6980,7390,6980,7390,201,0.02781641168289295
2016-12-08,7180,7180,6300,6300,201,-0.14749661705006767
2016-12-09,6480,6480,6480,6480,200,0.02857142857142847
2016-12-12,6660,6660,6300,6300,201,-0.02777777777777779
2016-12-13,6480,6480,6480,6480,200,0.02857142857142847
2016-12-14,6660,7400,6660,7400,201,0.14197530864197527
2016-12-15,8500,8500,8500,8500,2,0.14864864864864868
2016-12-16,8250,8250,8250,8250,200,-0.02941176470588236
2016-12-19,8010,8010,7050,7050,201,-0.1454545454545455
2016-12-20,7260,7260,7260,7260,200,0.029787234042553123
2016-12-21,7470,7470,7470,7470,200,0.02892561983471076
2016-12-22,7680,8500,7680,8500,201,0.1378848728246318
2016-12-23,9000,9600,9000,9600,8,0.12941176470588234
2016-12-26,9870,9870,9870,9870,1,0.028124999999999956
2016-12-27,9580,10150,9580,10150,201,0.028368794326241176
2016-12-28,9850,10400,9850,10400,201,0.024630541871921263
2016-12-29,10150,10150,8900,8900,101,-0.14423076923076927
2017-01-02,9150,10200,9150,10200,201,0.146067415730337
2017-01-03,11500,11500,11500,11500,1,0.12745098039215685
2017-01-04,11200,11200,11200,11200,100,-0.02608695652173909
2017-01-05,10900,10900,10900,10900,100,-0.0267857142857143
2017-01-06,10600,11200,10600,11200,120,0.02752293577981657
2017-01-09,10900,11250,10900,11250,101,0.0044642857142858094
2017-01-10,10950,11600,10950,11600,120,0.03111111111111109
2017-01-11,11300,11950,11300,11950,104,0.030172413793103425
2017-01-12,11650,11650,11650,11650,100,-0.025104602510460206
2017-01-13,11300,11950,9950,11950,102,0.025751072961373467
2017-01-16,10300,13600,10300,13600,3,0.13807531380753146
2017-01-17,14000,14000,14000,14000,1,0.02941176470588225
2017-01-18,13800,13800,13800,13800,0,-0.014285714285714235
2017-01-19,14250,14250,13450,14250,46,0.032608695652173836
2017-01-20,13450,13450,13450,13450,100,-0.056140350877192935
2017-01-23,13850,13850,13850,13850,1,0.029739776951672958
2017-01-24,14300,14300,14300,14300,1,0.032490974729241895
2017-01-25,13900,14700,13900,14700,101,0.027972027972027913
2017-01-26,14700,14700,14700,14700,0,0.0
2017-01-31,15150,15150,15150,15150,1,0.030612244897959107
2017-02-01,14750,15600,14750,15600,6,0.02970297029702973
2017-02-02,16100,16100,16100,16100,1,0.03205128205128216
2017-02-03,15650,16550,15650,16550,3,0.02795031055900621
2017-02-06,17050,17050,17050,17050,1,0.030211480362537735
2017-02-07,19050,19050,18650,18650,2,0.09384164222873892
2017-02-08,18150,18650,18150,18650,101,0.0
2017-02-09,18150,18150,16000,16000,101,-0.1420911528150134
2017-02-10,13800,13800,13600,13600,3,-0.15000000000000002
2017-02-13,11700,11700,11700,11700,1,-0.13970588235294112
2017-02-14,9990,9990,9990,9990,1,-0.1461538461538462
