종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2018-12-31,-0.055740331176848734,0.01687426869082308,0.039231225256768434,G4,-4.209511993763438
000040,2018-12-31,-0.4941813542842991,0.025148325345079024,-0.15772077696397407,G1,-20.258742980162285
000050,2018-12-31,-0.1337091704835222,0.012087128783905967,0.02085726237179039,G3,-12.327267989820342
000070,2018-12-31,-0.1301572905748956,0.015180396405147536,0.03902170229498065,G3,-9.581396424452587
000080,2018-12-31,0.593450240083614,0.016977448901495017,0.01225120057984313,G3,34.05447651028089
000100,2018-12-31,0.2217972191407625,0.016382164425495064,0.041121765257055,G4,12.60548414202381
000120,2018-12-31,-0.03391841933065101,0.018199679114624227,0.012685786994783342,G3,-2.703922650716743
000140,2018-12-31,0.7395934136452149,0.030537887376996264,0.00734902003862762,G2,23.718121016048492
000150,2018-12-31,-0.17645014082416036,0.01938037224398673,0.000327352501618043,G2,-9.893630714281626
000180,2018-12-31,-0.16588766922509965,0.013097807698184286,-0.014243181275599367,G2,-13.83283207871299
000210,2018-12-31,-0.08179799449692657,0.01865455161447503,0.0696945956479638,G4,-5.204633258767112
000220,2018-12-31,0.1209110632527665,0.018704775772344712,0.034373720852102656,G3,5.646630533030383
000230,2018-12-31,-0.13655524603996252,0.016363840089361283,-0.011089401782056028,G2,-9.279444829202516
000240,2018-12-31,-0.1133495079693489,0.015304651527409651,0.06335380955843184,G4,-8.405393157898295
000250,2018-12-31,0.027117618469808133,0.02750627863217471,0.05537407760177558,G4,0.4299205052339463
000270,2018-12-31,0.3072652042785944,0.01660048284780272,0.028359534284975816,G3,17.588229311901177
000300,2018-12-31,-0.045428711136966435,0.020482200512370437,0.0238254202149523,G3,-2.9645650799801198
000320,2018-12-31,0.03530257499524589,0.011084065984634139,0.013927666901235895,G3,1.8053365759305802
000360,2018-12-31,,,0.008766526664873094,G2,
000390,2018-12-31,-0.2153505590713507,0.026907073989356572,0.0018067838328074107,G2,-8.571822578171902
000430,2018-12-31,-0.07865995760651043,0.02096145066076949,0.028949032578709073,G3,-4.48213553489906
000480,2018-12-31,0.11524952962106583,0.021383306886037422,0.06909465783334684,G4,4.674554075785947
000490,2018-12-31,0.19097353473686768,0.028596699175245648,0.0023756172942418522,G2,6.143416357150271
000500,2018-12-31,0.34651058173702465,0.015896342076992,0.0024558687242646655,G2,20.836144244358252
