종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2023-12-31,-0.49575688596439615,0.014116923825152073,0.05199511198680479,G4,-37.292585006650015
000040,2023-12-31,-0.689752251169987,0.03964665766869491,-0.22774776786592732,G1,-18.17182051026581
000050,2023-12-31,-0.28838602759683507,0.02033787108081114,0.040579560496251256,G3,-15.689239161093129
000070,2023-12-31,-0.04474105433225004,0.016449131866582638,0.029525709303239146,G3,-4.586305876907873
000080,2023-12-31,-0.13765068949849263,0.014727429251270336,0.049171054085329825,G4,-11.431077511471447
000100,2023-12-31,0.7761488391359841,0.0335776878330744,0.030532700873189943,G3,22.20072885972267
000120,2023-12-31,-0.3928162375628079,0.02370499844178311,0.04080890573101896,G3,-17.866102561466406
000140,2023-12-31,0.048627772266361016,0.010270016012122242,0.05507797779552328,G4,1.7456717134334627
000150,2023-12-31,1.3705814161546657,0.0448493758052443,0.07507853910650635,G4,29.875147564049286
000180,2023-12-31,-0.2780162250323933,0.020834402044203407,-0.10045649970597524,G1,-14.8176040855358
000210,2023-12-31,-0.3851271217297392,0.02627659875025851,0.030032268438999803,G3,-15.824986388055217
000220,2023-12-31,-0.07734640358610165,0.021636390900010884,0.002656790378322396,G2,-4.9937209908487
000230,2023-12-31,-0.3670706900218579,0.030004941927664886,-0.12461756624469139,G1,-13.25682905163698
000240,2023-12-31,0.1581005112705987,0.02269034210618325,0.2354510173585354,G5,5.614759568494596
000250,2023-12-31,1.2371145520867752,0.054583805109556564,0.04961793732535871,G4,22.102065875544188
000270,2023-12-31,0.09620289441577576,0.024269760276509275,0.11630154049127318,G5,2.698963560084517
000300,2023-12-31,0.4841832424475876,0.030187262084318534,-0.9132487932470548,G1,15.022347683053692
000320,2023-12-31,0.15682789431581295,0.016235267691031424,0.055520283898202676,G4,7.768778494979626
000390,2023-12-31,0.08582711921282024,0.03717143360103876,0.0409050916805926,G3,1.4830588453222644
000430,2023-12-31,-0.27229909890749227,0.022140399163795014,0.0534641909594787,G4,-13.685335683579732
000440,2023-12-31,0.120801025929167,0.04809685771168136,-0.013326574948690951,G2,1.873330907640427
000480,2023-12-31,-0.12319575730710608,0.013313786183852379,0.04824955178476809,G4,-11.559105050916967
000490,2023-12-31,-0.22956868224782123,0.03137903841680349,0.045628481878549176,G3,-8.294338870688206
000500,2023-12-31,1.4611797256266097,0.05753248604485231,0.029173794253063948,G3,24.863866106775177
000520,2023-12-31,0.9036350982673576,0.0412398632945599,0.03295730034162697,G3,21.167271972141073
000590,2023-12-31,0.10407744839068002,0.011557289364616597,0.11123595668489931,G5,6.349045200671393
000640,2023-12-31,-0.007492019409466047,0.018457206921607894,0.06791654485822887,G4,-2.069203395138048
000660,2023-12-31,0.47786493037348543,0.0321976061828095,-0.23592685391704665,G1,13.888151560619411
000670,2023-12-31,0.0643386077639953,0.043676889223003335,-0.04514212608083296,G2,0.7701764604789709
000680,2023-12-31,0.12924795101697062,0.04459217250660138,0.030604071336087755,G3,2.2099899973451875
000700,2023-12-31,-0.07252560319217681,0.010402858220525571,0.06146049532507841,G4,-9.922782452806722
000720,2023-12-31,-0.070536132928536,0.018877442436181963,0.026488838268009116,G3,-5.362793667005976
000760,2023-12-31,-0.3173573029860076,0.018309341942309453,-0.038433978932111076,G2,-19.0098038422235
000850,2023-12-31,-0.08789086115763399,0.0269495917944117,0.020202236547013742,G3,-4.400458377247686
000860,2023-12-31,0.2683888456630616,0.018894264808656202,0.036268571220639596,G3,12.57996287511946
000880,2023-12-31,0.23776042526778385,0.023005601726927748,0.045392462376784876,G3,9.000448321589936
000890,2023-12-31,-0.02949789260523894,0.027190623607188227,-0.03011987328179077,G2,-2.2139098128965067
000910,2023-12-31,0.009553797583587334,0.027382590019526684,-0.008869148839950679,G2,-0.77223879183174
