종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2021-12-31,-0.3948958087004188,0.022129891446262203,0.05437655048651599,G3,-19.290214059566804
000040,2021-12-31,-0.3152904273103353,0.03175051951497181,-0.23741974263349808,G1,-10.93793005684616
000050,2021-12-31,-0.18600513457881826,0.021424496784712633,0.029624391398636568,G2,-10.175252711061411
000070,2021-12-31,-0.32422248453318164,0.016365593816848895,0.11300618823974698,G4,-21.766214103358745
000080,2021-12-31,-0.12514789120848346,0.018179237630760122,0.06565523948845604,G3,-8.644060263316353
000100,2021-12-31,-0.017045216142909783,0.013039767883690332,0.05120472991339485,G3,-3.760784010365888
000120,2021-12-31,-0.2385079894187361,0.02167968085301426,0.03940876252853329,G3,-12.477237357213305
000150,2021-12-31,-0.18545430651792288,0.0369160008240911,0.07728926369259384,G3,-5.890368297667089
000180,2021-12-31,-0.21068590831992684,0.022562014807117038,0.011011610381567337,G2,-10.756151204028567
000210,2021-12-31,0.031720218359481606,0.02219607359454089,0.16609620990233995,G5,-0.012358764819616922
000220,2021-12-31,-0.14693429123230617,0.02589457074638821,-0.007151482363779202,G2,-6.909897344802238
000230,2021-12-31,1.088786758594997,0.0810121512657252,-0.7346801679796211,G1,13.044860649554822
000240,2021-12-31,-0.07342223843078005,0.019137642309867902,0.05380868236855279,G3,-5.508346907987702
000250,2021-12-31,0.1711360151844743,0.037115124079326926,-0.0413937873089691,G2,3.7489159533490684
000300,2021-12-31,-0.4824470213246701,0.025413492137733987,0.014290929970401258,G2,-20.24285182648244
000320,2021-12-31,-0.17939888779943833,0.02337281923179922,0.01834980015205026,G2,-9.044412662242665
000390,2021-12-31,-0.3834295494545861,0.023368751057921387,-0.008196995217800247,G2,-17.776905699319514
000430,2021-12-31,-0.026194747902385462,0.024049527654617167,-0.004952194560013062,G2,-2.419560298689251
000440,2021-12-31,0.5641673832622662,0.06336267353012291,0.004214997814903587,G2,8.398838293909952
000480,2021-12-31,-0.05829379393307888,0.008086200569223365,0.04234441772094122,G3,-11.165729513274494
000490,2021-12-31,0.42337938694019395,0.03832127974296181,0.08984596073482529,G4,10.213251101018392
000500,2021-12-31,0.05059736402178355,0.028922487744497422,0.02183549063900448,G2,0.6431960408512004
000520,2021-12-31,0.11275506444291249,0.026210606974004715,-0.08132240123844559,G1,3.081215559412802
000590,2021-12-31,-0.03778602833115917,0.023837205098647077,0.06747629598917422,G3,-2.9273802216047193
000640,2021-12-31,-0.0865240169023424,0.017689611079714656,0.06143066328634216,G3,-6.699895819145936
000660,2021-12-31,-0.5035066395607697,0.020909780976902468,0.15462332221458588,G5,-25.610080496072854
000670,2021-12-31,-0.0012600415628749584,0.025717491217869537,0.04358044013793105,G3,-1.2930723177509555
000680,2021-12-31,-0.1090586942729103,0.031380697944800154,0.10853532329532023,G4,-4.494904126542494
000720,2021-12-31,-0.16409486698314657,0.025246477616537852,0.058793073625578,G3,-7.767000386131193
000760,2021-12-31,0.04706459154784821,0.016723935675108954,0.283942523698647,G5,0.9011070974951345
000850,2021-12-31,-0.08051320836628201,0.015738673181290307,0.030204752035605895,G2,-7.148489677832785
000860,2021-12-31,-0.1470117283323518,0.017438820385156827,0.07167322674420684,G3,-10.264814866587516
000880,2021-12-31,-0.15367820404575075,0.019904525461949794,0.10272393214944826,G4,-9.3281670449087
000890,2021-12-31,-0.34659409348166736,0.017176491330996035,-0.010786110380127825,G2,-22.04109212988315
000910,2021-12-31,-0.3683375205577487,0.029336490301410664,0.056489920686643214,G3,-13.64621503314096
000950,2021-12-31,0.19711777093379695,0.02821576276859774,0.001110271930515951,G2,5.852162774228193
000970,2021-12-31,-0.26397144647673454,0.015662167770693257,0.189965777406945,G5,-18.89687208200488
000990,2021-12-31,-0.578578034984208,0.027212518213055894,0.28650778556856343,G5,-22.43719469902737
001020,2021-12-31,-0.1623033542202449,0.043243586561652454,0.20374781086323843,G5,-4.493103002827702
