종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2017-12-31,0.18072283173822723,0.029085703186294297,-0.29048711815563183,G1,5.499944751294827
000050,2017-12-31,-0.18066353542515912,0.02011782147330718,0.019870110892501073,G3,-10.011849784702202
000070,2017-12-31,-0.27971509138082057,0.027765755456874677,0.020602528751422853,G3,-10.82153745135988
000080,2017-12-31,-0.3200321664384919,0.01614855428745654,0.0036309673015655153,G2,-21.103142209098372
000100,2017-12-31,0.22884153604557125,0.028563030470856714,0.05234069307010172,G4,7.285237646503872
000120,2017-12-31,0.2410546720259406,0.021085035515920295,0.006163918323900609,G2,10.448244239311467
000140,2017-12-31,-0.24106808686120842,0.012618453559036881,-0.0018760344589640089,G2,-20.749068560366513
000150,2017-12-31,0.10095214239636748,0.021656671906796626,-0.0014724530404043366,G2,3.7032038708657495
000180,2017-12-31,-0.1022592678334619,0.023651935275018812,0.006300585127909485,G2,-5.2009418072624385
000210,2017-12-31,0.31629817210517847,0.02118700712016716,0.03790341404986442,G4,13.949355813583074
000220,2017-12-31,0.14308330458942387,0.03651453818293147,0.03529908430821603,G4,3.350178846998477
000230,2017-12-31,-0.13140955098799276,0.013728956530183876,8.421198502729492e-05,G2,-11.08333483426096
000240,2017-12-31,-0.1349808562884956,0.013793489972037476,0.05502242691029675,G4,-11.290393349707157
000250,2017-12-31,1.3386601691695919,0.04465273383349715,0.0979317618869233,G5,29.514589250521734
000270,2017-12-31,0.12692592862686086,0.01847027800109223,0.01851091697361773,G3,5.748308577679974
000300,2017-12-31,0.3363211110151793,0.03128041566013004,-0.00396341238553372,G2,10.088358264892019
000320,2017-12-31,-0.1111864988437563,0.014639415718501627,0.06268996754685265,G4,-9.012625404035541
000390,2017-12-31,0.0362285571859318,0.02360150274465649,0.0036371385256212196,G2,0.6556991812051823
000430,2017-12-31,0.27780057098288696,0.029767136814043797,0.022489871793804943,G3,8.63527793847362
000480,2017-12-31,-0.04898218016387199,0.008209851140361556,0.022709265577663132,G3,-8.494094488764333
000490,2017-12-31,-0.2546892270004653,0.0329668531056898,0.013488169752581998,G3,-8.355128628093865
000500,2017-12-31,-0.1374980734219432,0.024808626311789404,0.0026989006143061526,G2,-6.378875742418223
000520,2017-12-31,1.585455963610901,0.06816129425600224,-0.009348924295058928,G2,22.955885881114494
000590,2017-12-31,-0.1528045089519041,0.023264037759855433,0.04716665804765533,G4,-7.460337792799013
000640,2017-12-31,-0.15524850208967134,0.017972697265312455,0.022298463103354087,G3,-9.79271895879565
000660,2017-12-31,0.03900699960348861,0.023595879193606648,0.23431481522580772,G5,0.7736066239644874
000670,2017-12-31,-0.30618788982482714,0.014751497053716997,0.056683192554835456,G4,-22.16323941870667
