종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2024-12-31,0.0767487210050537,0.012561335338437382,0.011139428669706783,G3,4.140168950937167
000040,2024-12-31,-0.07018355000932118,0.02606378271290071,-0.12470793689806658,G1,-3.6420738121363048
000050,2024-12-31,0.29484777184894473,0.044021556245726644,0.026128067454381346,G3,6.135746312254001
000070,2024-12-31,0.3137250947963509,0.021899721763228776,0.024213054910073476,G3,13.195712140371937
000080,2024-12-31,0.05978982864014488,0.010083026138364842,0.036882493071133365,G4,3.4758571191488565
000100,2024-12-31,-0.09737785974218569,0.02605182136011869,0.020880642480525322,G3,-4.6876004755536504
000120,2024-12-31,0.059270653328225884,0.020491161123512413,0.03882920408742575,G4,1.6850183679470265
000140,2024-12-31,0.15595327177003265,0.0182558902496983,0.031613910175736316,G3,7.187302263588906
000150,2024-12-31,1.080100135429974,0.047428094246358465,0.01967132537260729,G3,22.251736692044272
000180,2024-12-31,0.2114739626708781,0.022952343077855878,-0.005482290560412211,G2,8.135609143821512
000210,2024-12-31,0.42281951369781035,0.02987380254048572,0.01246232234208369,G3,13.32528199929625
000220,2024-12-31,0.015381897332507834,0.015024732767931653,0.04807528939085815,G4,-0.6230242671614741
000230,2024-12-31,-0.12451343323446516,0.024774959579232838,0.06263271150096676,G4,-6.024474155514741
000240,2024-12-31,0.16182886164593369,0.025161103445339512,0.07617979176230626,G5,5.448337807966056
000250,2024-12-31,0.09131250459965683,0.041749660835283246,0.021235593351909554,G3,1.5944999986407615
000270,2024-12-31,-0.013815029299845316,0.020474971752052498,0.14554551014203154,G5,-1.8831625372340532
000300,2024-12-31,,,1.7278219454273152,G5,
000320,2024-12-31,0.667857506972567,0.025120635207323952,0.08517486772669076,G5,25.601057903604307
000390,2024-12-31,0.008611173644297617,0.014257600404949958,0.03489956681372309,G3,-1.1314314016436655
000430,2024-12-31,-0.03647652374793261,0.01601305405375159,0.029129428037090697,G3,-3.8230804690336644
000440,2024-12-31,0.18491945058068954,0.056737347794831125,-0.019848237634300346,G2,2.823127734228291
000480,2024-12-31,-0.045289933800293274,0.009305511613038941,0.006900231779539514,G3,-7.525927339310241
000490,2024-12-31,0.1760967359796055,0.03367511193254479,-0.02329440613296453,G2,4.494537860133622
000520,2024-12-31,-0.20159059049684247,0.030062447829069736,-0.009144279726671726,G2,-7.528770186589015
000590,2024-12-31,0.3072612281143456,0.016404909300752387,0.11786557125785284,G5,17.22158608014022
000640,2024-12-31,0.0644318078987631,0.01634367561341945,0.03759586936430853,G4,2.428409519559342
000660,2024-12-31,0.5813448677765845,0.032599426357895214,0.1992850390006829,G5,17.07398747485126
000670,2024-12-31,0.150731606649972,0.026207315542927535,-0.07121006229567431,G1,4.80739570556385
000680,2024-12-31,0.5078837550833426,0.04825313090046477,-0.003962805661899346,G2,10.012637016764929
000700,2024-12-31,0.12083233404309071,0.011221472648831974,0.07716340803439117,G5,8.563017225599806
000720,2024-12-31,1.1947025520840209,0.03269576411314732,-0.0365007571638027,G2,35.78322493337973
000760,2024-12-31,0.2354986072765259,0.016277095561982237,-0.002818590189235473,G2,12.948006357733421
000850,2024-12-31,0.20131682246307153,0.015392030965785574,0.02347886213572893,G3,11.471790331050324
000860,2024-12-31,0.004932590248284036,0.017171892070441258,0.02401501358493778,G3,-1.1536340972210846
000880,2024-12-31,1.4009989878630713,0.04989657818372359,0.00820524019520389,G3,27.582178327760854
000890,2024-12-31,0.027748045429169883,0.022574040953803862,0.054711605014458056,G4,0.1331341154547707
000910,2024-12-31,0.0036001067151449836,0.03999097658013928,-0.24843260285428734,G1,-0.528683356782552
000950,2024-12-31,0.7868834524673601,0.040974389615740195,0.03891498813434007,G4,18.600418191953747
000970,2024-12-31,0.142570570273882,0.018817241083628537,0.04417060282844446,G4,6.26169900761115
000990,2024-12-31,0.4191013469294494,0.035764750928207925,0.11508548826193975,G5,11.026462263543134
001020,2024-12-31,-0.07847325686764302,0.019491508047332302,-0.019207570065201764,G2,-5.2954305573249405
001040,2024-12-31,0.547143170374228,0.03361428045327452,0.014923088050168318,G3,15.541028779296482
001060,2024-12-31,-0.050438546301391426,0.017746070261592018,0.136321098982155,G5,-4.236499441718782
001070,2024-12-31,0.20716413741148149,0.021585924488229845,0.008228629710096027,G3,8.450945293374161
001120,2024-12-31,0.15943138857454683,0.017632827727275476,0.05155403035524349,G4,7.6385206163874155
001130,2024-12-31,0.17308375150241345,0.009968852187143227,0.044875968865210704,G4,14.880457475253039
001140,2024-12-31,,,-0.360695275411269,G1,
001210,2024-12-31,0.2826019000045418,0.04658620312392983,-0.4165848488411565,G1,5.535098639913463
001230,2024-12-31,0.08239596152962628,0.016981262411883538,0.014608171322799296,G3,3.395112193468896
001250,2024-12-31,0.04454054158575768,0.024084893059571056,0.04970623796844528,G4,0.8220036967672896
001260,2024-12-31,0.1931670223589957,0.02738516879320584,0.015199874119286838,G3,6.15020316932411
001340,2024-12-31,-0.1459699350452615,0.0321091926488192,0.007223577739436564,G3,-5.316627153068104
001380,2024-12-31,-0.5459243110363595,0.046918852157397606,0.042687569311195536,G4,-12.162850437527787
001390,2024-12-31,0.23589193920588108,0.02093484957567337,0.03808139660895002,G4,10.08601795719108
001430,2024-12-31,0.5535258494310357,0.027197362954652037,0.006068887061463853,G2,19.442442999277738
001440,2024-12-31,0.4804761728623553,0.027690147194526133,0.02872239991044884,G3,16.45832718787066
001460,2024-12-31,0.3076209129701827,0.016279558250667337,0.033567761509593695,G3,17.37628491879019
