종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2015-12-31,-0.3236792869253451,0.022653220054418607,-0.10533416543128069,G1,-14.92481671738064
000050,2015-12-31,-0.1698082093130143,0.02206870084903384,0.012658588615875455,G2,-8.347753726809147
000070,2015-12-31,-0.2092665110869544,0.024993540319859037,0.025400612485031362,G3,-8.949607725423673
000100,2015-12-31,-0.20062813411008765,0.023272729690009517,0.06703455637530166,G4,-9.240171110986845
000120,2015-12-31,-0.024342178152262473,0.01823928607608774,0.01088415142453189,G2,-2.124976187989045
000140,2015-12-31,-0.04518623810543451,0.018800593142039013,0.010990759430375788,G2,-3.170224901974263
000150,2015-12-31,0.24897741709917073,0.025329162832563513,-0.05389761760988175,G1,9.260532936061793
000180,2015-12-31,0.16514969735747015,0.037466964255057175,0.006128972647527446,G2,4.023112891826576
000210,2015-12-31,0.3216199963982282,0.022255815447220034,0.017983506131464017,G3,13.803319257450838
000220,2015-12-31,-0.28797211590645666,0.029626462324874103,-0.07261647846347971,G1,-10.206685598702705
000230,2015-12-31,-0.06673616013062988,0.02587728386062908,0.030228921847696717,G3,-3.13603355796713
000250,2015-12-31,0.32096397224159545,0.025438833826844014,0.09700686324777583,G5,12.050399160702495
000270,2015-12-31,-0.26499695596581435,0.01501969502720519,0.05721169062807653,G4,-18.603095862136858
000300,2015-12-31,-0.16122060143675088,0.023687878547240398,-0.00022043672272405932,G2,-7.414613830099884
000320,2015-12-31,-0.41726278933536065,0.016600779244804895,0.08942459658064476,G5,-26.003517871957474
000360,2015-12-31,,,-0.04448055432646339,G1,
000420,2015-12-31,,,-0.8705507957199826,G1,
000430,2015-12-31,-0.04831794876268689,0.015416282594222225,0.022691657923431238,G3,-4.069322083622327
000440,2015-12-31,0.11165034641653332,0.014917287396100359,0.015277536831983341,G3,6.51824111108887
000480,2015-12-31,0.009326904531614756,0.011493365395558439,0.018920874610241774,G3,-0.4427742213517349
000490,2015-12-31,-0.20999254034550316,0.01777874260451417,0.005142215538551248,G2,-12.622288076428314
000500,2015-12-31,0.090181180673927,0.01433115835255636,0.004103565496653083,G2,5.2867541035207415
000520,2015-12-31,0.2114652344512846,0.023271175936351984,0.005924460819733691,G2,8.467529296537567
000590,2015-12-31,0.040819103946677794,0.013853141482961151,0.10389759112820161,G5,1.9059383414086017
000640,2015-12-31,0.017675572341453658,0.02843812534574832,0.05444536534360147,G4,0.11462435925288181
000660,2015-12-31,0.42688519709612116,0.020737524992793792,0.14568396436055833,G5,19.88999780803681
000670,2015-12-31,0.010486125808323088,0.01835735382264895,0.022553319622279386,G3,-0.21406923214459087
000680,2015-12-31,-0.16244991819123505,0.013017884038961569,-0.04980490779733838,G1,-13.586369958991252
000700,2015-12-31,-0.17511031520523862,0.03275130270146009,0.10219716004860498,G5,-5.786828920308365
000720,2015-12-31,0.48040082470408146,0.024825007775273557,0.03430359001189813,G3,18.770787847360605
000760,2015-12-31,0.19452922190172364,0.03076188059281864,0.026656039072036387,G3,5.85508258875522
000800,2015-12-31,,,-0.9234581757252552,G1,
000850,2015-12-31,-0.07125785646367276,0.011453910553507064,0.04698905849388532,G4,-7.479866942280644
