종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2019-12-31,0.9367505012254271,0.051961816166311924,0.02498175911119108,G3,17.837792024667188
000040,2019-12-31,0.1865468124061651,0.0560129758824749,-0.28485115703538505,G1,3.154275922602397
000050,2019-12-31,0.46737397350238163,0.03595165930197788,0.03182335914634144,G4,12.725630781955205
000070,2019-12-31,0.4255636055001727,0.03585952958619303,0.01728479120014576,G3,11.592376672823463
000080,2019-12-31,0.1956030781663186,0.027478789605837516,-0.012961409667044234,G2,6.759273228690374
000100,2019-12-31,0.46105191491942504,0.025995569497567993,0.017292802430567925,G3,17.35624540692866
000120,2019-12-31,0.1426932445604499,0.021610731338070482,0.005586143272917304,G3,6.146335876180652
000140,2019-12-31,0.20723254752102105,0.026832773273594866,-0.010460144785351644,G2,7.3554125129688295
000150,2019-12-31,-0.04580305238464949,0.045239579960887226,0.01077148386760435,G3,-1.2305481982711917
000180,2019-12-31,0.5037945292661872,0.030912107686516328,-0.01546286269909634,G2,15.978467176952472
000210,2019-12-31,-0.149186437081853,0.033155163150410054,0.05282973733880164,G4,-4.7972277375643575
000220,2019-12-31,0.370047430285857,0.042944525402886534,0.04039644308500584,G4,8.387122588503017
000230,2019-12-31,0.3789895434838157,0.024990012445226004,-0.04959488576669542,G2,14.770825467418515
000240,2019-12-31,0.31735240525340414,0.04203111557068794,0.047297152920757875,G4,7.315674824512054
000250,2019-12-31,0.8394116692646859,0.04840288635640702,0.06755007566321732,G5,17.138342369289603
000270,2019-12-31,0.7627337145218982,0.032618528263250054,0.03300507122638698,G4,23.08097033744336
000300,2019-12-31,0.18283847678694468,0.03581478698312,0.016828302270119853,G3,4.829626535031549
000320,2019-12-31,-0.11392978173025409,0.02023768506526976,0.01976874927890669,G3,-6.117113323868681
000390,2019-12-31,1.0324237744446354,0.04874091599726043,0.006944833735636246,G3,20.97944452409028
000430,2019-12-31,0.3026583027851927,0.026539523825546155,0.020228161433707977,G3,11.032295586124803
000440,2019-12-31,0.3456182275359253,0.05186178332599115,0.009993165686189498,G3,6.473973218365854
000480,2019-12-31,-0.0817267150003748,0.013361038146992858,0.03013338098436888,G4,-6.855241727436821
000490,2019-12-31,0.41336461545089764,0.033568688144461636,0.0036740334623132655,G2,12.020076044905062
000500,2019-12-31,0.017244137301816398,0.03126337000100698,0.010657796050560586,G3,0.23598563030194694
000520,2019-12-31,0.08758448452800068,0.036531089918907744,0.004276054395944965,G2,2.1274496182225766
000590,2019-12-31,0.13991996522248173,0.03612713115331938,0.05282959068164709,G4,3.5998854557197957
000640,2019-12-31,0.1523579584678587,0.028501944233878848,0.0147030372486019,G3,4.99936166009757
000660,2019-12-31,0.3554513975415352,0.026318753043976195,0.031122190891010818,G4,13.130749991738933
000670,2019-12-31,-0.15307254613404808,0.022787679398923406,0.0429159817675418,G4,-7.150310240388578
000680,2019-12-31,0.3317804238178611,0.04264512656714029,-0.05914363049195007,G1,7.548670117892027
000720,2019-12-31,0.07961545500554959,0.030992753933976568,0.031455087548277354,G4,2.2504945487377204
000760,2019-12-31,0.16317726175646138,0.023188229841087205,-0.017246509186377254,G2,6.611579735941907
000850,2019-12-31,-0.20175520690431414,0.016565549676469338,0.019880372912269524,G3,-12.774803267269755
000860,2019-12-31,0.0727039883530683,0.020778822371551837,0.025901059705846156,G3,3.0241154191843442
000880,2019-12-31,0.4263168646562625,0.03666488377533097,0.0012675343930904075,G2,11.358291382603394
000890,2019-12-31,-0.08455746911706796,0.030938451210961664,-0.12384183124689802,G1,-3.0519918304888782
000910,2019-12-31,0.7557128850501074,0.05789865350656022,-0.038863309929499115,G2,12.881930902569838
000950,2019-12-31,1.0781544706552197,0.051983927676756164,-0.10413026349939768,G1,20.55035252571196
000970,2019-12-31,-0.1388142053553472,0.024786745829030274,0.020516759443621826,G3,-5.9983927542427935
000990,2019-12-31,0.997621372256382,0.038639811974281575,0.09609513416258787,G5,25.563140464737767
001020,2019-12-31,0.7431521888878727,0.055579856643239764,-0.04433026568406697,G2,13.19337259842136
001040,2019-12-31,0.07702625379772281,0.02809198720643093,0.008019610537285738,G3,2.3907109909114057
001060,2019-12-31,0.2916248982171822,0.0422071677705542,-0.0440939795462038,G2,6.675607056178381
001070,2019-12-31,0.738417447549153,0.021586238493995127,-0.0806908888623874,G1,33.75071652826665
001080,2019-12-31,0.26548404504045764,0.029372898721620536,0.004279897387781891,G2,8.702498729740254
001120,2019-12-31,0.7711124198911783,0.04033678621093266,-0.0030477881947089482,G2,18.872251861703564
001140,2019-12-31,0.052541154201458995,0.05773752343071853,-0.0578751671002218,G1,0.7391159239086561
001210,2019-12-31,-0.20700400449603815,0.04233879690309455,-0.4547378113997061,G1,-5.122262595679776
001230,2019-12-31,0.49460884257561943,0.04247107079153516,-0.015019489249086406,G2,11.413472801949387
001250,2019-12-31,0.22493824833276416,0.030879434230999928,-0.013824021214035177,G2,6.964888524093726
001260,2019-12-31,0.41952269977855805,0.04320749301926875,0.019074693528941665,G3,9.481139495158919
001340,2019-12-31,0.8403407601315933,0.05265122595483316,0.04874208130923448,G4,15.773124250083933
001380,2019-12-31,0.6229098451404218,0.04496837740354886,0.003691450061537126,G2,13.632767053437762
001390,2019-12-31,0.7963224008008172,0.03953023257700658,0.05283372083104456,G4,19.895050403308446
001430,2019-12-31,-0.02746219704307276,0.038239236301873335,0.005364758090410811,G3,-0.9761865528682074
001440,2019-12-31,0.8179378675836777,0.04311154191970378,-0.010224252687661957,G2,18.7437377642851
001460,2019-12-31,0.2581612308526966,0.021979991139838756,0.04004847449626627,G4,11.296401260867492
001470,2019-12-31,1.925993608011426,0.04840146341975517,0.019011258958376073,G3,39.58820749214348
001520,2019-12-31,0.02022233543666556,0.039677437328657326,-0.002224337272401439,G2,0.26100234559302404
001530,2019-12-31,1.184867967699104,0.03732098426067093,0.027529248192308002,G4,31.483669569523162
001540,2019-12-31,0.4430039885487657,0.03851826466701665,0.009827265982555282,G3,11.244991462268482
001560,2019-12-31,-0.04608541525867693,0.02083649247885813,0.06253129164495237,G5,-2.68528143794905
001570,2019-12-31,1.224399624511833,0.04789343426607613,-0.04863020140466884,G2,25.3590750359981
001620,2019-12-31,0.23445400741369882,0.023507243005098096,0.0004922342460557153,G2,9.553973476950315
001630,2019-12-31,0.2530483054112691,0.037690799528557785,0.07381303552761964,G5,6.4520221705630805
001740,2019-12-31,-0.04091572174038524,0.0278188684117506,-0.012093476409174603,G2,-1.8254571758821367
001780,2019-12-31,0.9278722778706177,0.054001279017428926,-0.008795143190669085,G2,16.999705624519844
001800,2019-12-31,-0.21502259346715993,0.022682177786756262,0.035817185118744106,G4,-9.914789788184915
001810,2019-12-31,0.6498231529852783,0.041353726881008614,0.004730580326250186,G3,15.47518857489983
001820,2019-12-31,0.49359387899304896,0.031886449925816455,0.1388025361509594,G5,15.170313687841412
001940,2019-12-31,0.16118561248492394,0.019424892342142935,0.04038302411007225,G4,7.789962414868384
002020,2019-12-31,0.35252113702082244,0.040756575738690945,-0.006140796524033717,G2,8.407347761278395
002030,2019-12-31,-0.09065846389903148,0.016834631036996946,0.032938841999566586,G4,-5.971315611543658
002070,2019-12-31,-0.2853487400962452,0.053597355358959126,-0.01825306354251636,G2,-5.508017500972909
002140,2019-12-31,0.5110994791922753,0.05180669706314016,0.02290020905927415,G3,9.675062808088779
002150,2019-12-31,-0.0158139367148867,0.02652252263667374,0.04250403415968285,G4,-0.9682475642849759
002170,2019-12-31,0.0815058819548291,0.020210137439215375,0.11891411325372236,G5,3.5447285276276976
002200,2019-12-31,0.23330222640177511,0.022568737432421708,0.058492068652164615,G4,9.900234598592423
002220,2019-12-31,0.06636978379770594,0.02466239101305045,-0.034076213891061274,G2,2.291073584107908
002230,2019-12-31,0.41131121338249194,0.030453003838588292,0.015026010021863326,G3,13.18243626420322
002240,2019-12-31,-0.1314043420184587,0.029104446179788666,0.002574012861814342,G2,-4.85392411772909
002300,2019-12-31,0.22491759707758907,0.04062397972390753,-0.023842509839134718,G2,5.293700107974995
002310,2019-12-31,0.4297238762394839,0.02915516586515748,0.07243388663282309,G5,14.400790822269954
002320,2019-12-31,0.632932160474563,0.03977017201075116,-0.0008075132827858982,G2,15.666659150464886
002350,2019-12-31,-0.2558170572854646,0.03085921287636266,0.03447331039761522,G4,-8.609535491935276
002360,2019-12-31,0.10489882628806002,0.044526824913386116,-0.025038529154866946,G2,2.134272884854285
002380,2019-12-31,0.10723591730618776,0.03230064877524887,-0.023648691485992576,G2,3.01447462423831
002390,2019-12-31,0.35418117923478865,0.030524864427304434,0.04531483650883052,G4,11.27981252228049
002410,2019-12-31,0.781035593730775,0.05411300084038683,0.1423996729447606,G5,14.251088472780703
002450,2019-12-31,-0.165312086979211,0.024936224145851272,0.021357761718995037,G3,-7.025061901166855
002620,2019-12-31,0.5859276290880027,0.06170144592262405,-0.11323909613211318,G1,9.33626739612617
002630,2019-12-31,1.4748007635335965,0.06023717333599673,-0.32691904141597,G1,24.31944015924483
002710,2019-12-31,0.9849541004930986,0.052883830267258326,0.016031525639308684,G3,18.43829511475521
002720,2019-12-31,1.1455659710626884,0.06384715941267056,-0.035379181827811086,G2,17.787784927054112
002790,2019-12-31,-0.23283927815618896,0.028188970688010153,0.03410114061178008,G4,-8.609952880833168
002800,2019-12-31,0.5650152425919815,0.05307945528699908,0.01565853950909322,G3,10.458826458627772
002810,2019-12-31,-0.1153983401503069,0.017410930903676847,0.06821108716969129,G5,-7.194605048407792
002820,2019-12-31,0.1459706713994895,0.028375778454553555,-0.07352182571174323,G1,4.7964936148168515
002840,2019-12-31,0.8749395935428254,0.016863488375421152,0.11087953595188213,G5,51.29858918021492
002870,2019-12-31,1.0211153695315418,0.053618737824872933,0.10525965856107662,G5,18.859991475511247
002880,2019-12-31,0.3241498998592271,0.03618801087107649,0.016009139053931528,G3,8.684740085663412
002900,2019-12-31,0.31993200976728464,0.03777539236904358,0.008311003683245364,G3,8.208136543264958
002920,2019-12-31,0.23450216482610098,0.030114445974069096,0.04801262117650493,G4,7.459401172206993
002990,2019-12-31,-0.14619418720086463,0.035665412250319474,0.008760923539672042,G3,-4.375685253048841
