종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2023-12-31,-0.46306834565376154,0.014290876567576855,0.04997951254809371,G4,-34.57690663696075
000040,2023-12-31,-0.62253668226526,0.040748010075200625,-0.15173995624800438,G1,-16.040111903445275
000050,2023-12-31,-0.27716329875026585,0.020790395202760565,-0.011146453235165438,G2,-14.825560309359217
000070,2023-12-31,-0.0175803273677924,0.01687651792311962,0.04419487116275889,G4,-2.8824836244699465
000080,2023-12-31,-0.11443528362080041,0.015096283610581691,0.010573987070939494,G3,-9.63821603765348
000100,2023-12-31,0.6868029086059559,0.033800156493582034,0.047629054204464796,G4,19.400411638531722
000120,2023-12-31,-0.33797267458260105,0.024376743610523593,0.025954986895829566,G3,-15.138963581951044
000140,2023-12-31,0.05620841926117302,0.010588078492464981,0.004602247646507048,G2,2.3746008395566984
000150,2023-12-31,1.2370547626530757,0.04422810709830605,0.009618393056749257,G3,27.267474974428463
000180,2023-12-31,-0.33843102227993704,0.01980892239282308,-0.031235623714695394,G2,-18.653058159159734
000210,2023-12-31,-0.3997341070716054,0.02667731100657698,-0.009982056525981694,G2,-16.148556582373317
000220,2023-12-31,-0.09955606521802521,0.021969223582294625,-0.027952590564179577,G2,-5.945682327479666
000230,2023-12-31,-0.14901063520898633,0.030226697948956445,-0.13544731196732163,G1,-5.957534451720579
000240,2023-12-31,0.14603665068056426,0.02325486175349395,0.04034356476518334,G4,4.943942162099369
000250,2023-12-31,1.0086197116389573,0.05556595569875663,-0.010263552883886777,G2,17.592674150246964
000270,2023-12-31,0.08148629138221503,0.024842412648995244,0.10886833287555094,G5,2.02960690295839
000300,2023-12-31,0.4841832424475876,0.03128099569615489,-2.385297450688655,G1,14.48538555694415
000320,2023-12-31,0.1499003735117816,0.016644531394922574,0.043471076131582125,G4,7.139547008476229
000390,2023-12-31,0.08666312214486316,0.03843838704946017,0.027311815892190835,G3,1.4463968763738881
000430,2023-12-31,-0.2726511698759181,0.022648131771815724,0.03681793405237888,G4,-13.410250881600298
000440,2023-12-31,0.1775746581107597,0.04962803538144583,-0.004082478058564282,G2,2.9521357797262446
000480,2023-12-31,-0.10217139911521012,0.013724827141956036,0.01656039176591464,G3,-9.707762212289314
000490,2023-12-31,-0.5121818611735872,0.028790830640202023,0.0060926473331657715,G3,-18.868778992388556
000500,2023-12-31,1.3316517819430427,0.05807359618274795,0.022322547729940894,G3,22.39547588316456
000520,2023-12-31,0.88899230293352,0.04211322192964125,0.004487803775551615,G2,20.371899950642295
000590,2023-12-31,0.12381832770852333,0.011698622933934678,0.05768428698344435,G4,7.92848603195845
000640,2023-12-31,0.12512872198355024,0.018536965122153772,0.02854369140979641,G3,5.0743345623206215
000660,2023-12-31,0.3240603693699972,0.031085853411705923,-0.09107477297580444,G1,9.425329467583206
000670,2023-12-31,-0.027654603661775357,0.044467233544560954,-0.014972595405655873,G2,-1.3205355531417193
000680,2023-12-31,-0.2385533156974915,0.04053505203904235,0.008176617224951836,G3,-6.651509281928993
000700,2023-12-31,-0.06890398101953679,0.010728655864733351,0.04521838260660152,G4,-9.31803027924737
000720,2023-12-31,-0.28087344888455235,0.017327610059033872,0.027589919161255597,G3,-18.00244852033671
000760,2023-12-31,-0.3489088342666084,0.01836445761462235,-0.007906183848679263,G2,-20.69077134887633
000850,2023-12-31,-0.09271560958419663,0.0277746071690401,0.022770974876177876,G3,-4.456645165655029
000860,2023-12-31,0.24346439385603164,0.01927203004880149,0.02204153690898216,G3,11.021072203318148
000880,2023-12-31,0.1077771868057365,0.023071281983960554,0.00779788992988586,G3,3.3249659761167
000890,2023-12-31,-0.013926825307326196,0.028039561978126872,-0.024808441735524992,G2,-1.604617951097013
000910,2023-12-31,-0.0008893662403427621,0.027720410314295382,-0.006692310614497028,G2,-1.1527724540042936
000950,2023-12-31,-0.18814578627297118,0.017513770218103866,-0.08099358450481689,G1,-12.516536572464958
000970,2023-12-31,-0.09458127247750422,0.010658276859392102,0.04012830442098627,G4,-11.78870030482057
000990,2023-12-31,-0.4443345019751031,0.032468864847934154,0.1292708256856946,G5,-14.641733346246754
001020,2023-12-31,-0.032351531854780055,0.01899314968834315,0.030980916080565888,G3,-3.3389665263037096
001040,2023-12-31,0.1807863660848281,0.03314294473292476,0.011114961135392974,G3,4.517414131654386
001060,2023-12-31,-0.30835310624227197,0.026306714720215015,0.059578214197805554,G4,-12.902373748901596
001070,2023-12-31,-0.405017591739495,0.01338982961008648,-0.020314977822214347,G2,-32.568267380689385
001120,2023-12-31,-0.027386433666122728,0.02149044886844173,0.024183935175343688,G3,-2.7199242420493266
001130,2023-12-31,0.006648147648408209,0.012084152790746481,0.0579742928780082,G4,-2.0206473683420607
001140,2023-12-31,0.011565203336422192,0.028453244140682572,-0.34525436052365727,G1,-0.685361421384249
001210,2023-12-31,0.2300983367529067,0.030392438467256876,-0.3467020747415016,G1,6.5487465832549
001230,2023-12-31,-0.12490808937100112,0.02086403616623497,0.09562814419782659,G5,-7.475737067935736
001250,2023-12-31,0.2535379302706686,0.042370480985074836,0.01861300478922343,G3,5.250635959628633
001260,2023-12-31,0.21980184285621068,0.03984673430934998,0.015871074007964565,G3,4.736545841054047
001340,2023-12-31,-0.031944589612402874,0.04203022785925526,0.01810415954748838,G3,-1.4991721911924183
001380,2023-12-31,1.18947120980694,0.060066453944671666,0.1017675998066439,G5,19.285394334919374
001390,2023-12-31,-0.5506839568278359,0.02145895269592507,0.04485916246155661,G4,-27.109893211236738
001430,2023-12-31,-0.13515839284943876,0.028188513185177854,0.034375299843759796,G4,-5.896882568482422
001440,2023-12-31,0.35681456750854573,0.03692187784735287,0.038259519459826016,G4,8.822644657230699
001460,2023-12-31,-0.31556562268846666,0.02075256917893489,0.03451636000455119,G4,-16.703068371119663
001470,2023-12-31,-0.3135830040505,0.07063568315957107,-0.216076701422855,G1,-4.8792472560304505
001520,2023-12-31,-0.33724280747111957,0.014787316246457238,0.016542868974853586,G3,-24.90707309671779
001530,2023-12-31,0.6264620149504166,0.022456576332943297,0.006145426804909236,G3,26.513215858880073
001540,2023-12-31,-0.3327896856056303,0.016128619949736592,0.0041839502488919865,G2,-22.559626671297824
001560,2023-12-31,0.08737472502242326,0.01751670116063072,0.1023964471182806,G5,3.214575925135113
001570,2023-12-31,-1.3804998534637045,0.046148552038852715,-0.08579823778376058,G1,-30.587434497597524
001620,2023-12-31,-0.17174707284725904,0.015245037101394968,0.012975938021361842,G3,-13.30354466716086
001630,2023-12-31,-0.177817831277137,0.01765389700808314,0.02786766513034471,G3,-11.832163196894681
001680,2023-12-31,-0.027570660494177945,0.02046091478989006,0.020562775204604186,G3,-2.8657868076760837
001740,2023-12-31,-0.22926014493337288,0.028200176439332047,0.0005992080004750636,G2,-9.231364373804338
001790,2023-12-31,-0.14300503079757215,0.016058619559593798,0.027421009791994376,G3,-10.839723136553882
001800,2023-12-31,0.05260351725423877,0.013340197998764012,0.056519274135499745,G4,1.6144856375115872
001810,2023-12-31,-0.08085582275624467,0.022397066486403806,-0.018194220607477433,G2,-4.997162552866489
001820,2023-12-31,-0.22031627310976337,0.029206552818850907,0.06793380691601714,G5,-8.607049036310308
001880,2023-12-31,0.1252154474636149,0.02150647005434645,0.0211473513947784,G3,4.377728564568125
001890,2023-12-31,,,-0.2918865154326572,G1,
001940,2023-12-31,-0.11727334708876078,0.02185742092670841,0.07223372417125751,G5,-6.786679305387437
001970,2023-12-31,,,-0.0692132131927926,G1,
002020,2023-12-31,-0.1602927545202416,0.021534814510677073,0.002941321552851059,G2,-8.886016343862094
002030,2023-12-31,0.32941288895066323,0.0165235635518327,0.05366649404183978,G4,18.05584665989915
002070,2023-12-31,-0.2732376255364417,0.026631444531912296,-0.04134851620482403,G2,-11.426476861045597
002100,2023-12-31,-0.10916683982304312,0.010288913561645756,0.03371920717937981,G4,-13.62950501688205
