종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2020-12-31,-0.1798220207317664,0.031081765904257434,0.07754189722755551,G5,-6.233239566172314
000040,2020-12-31,-0.15212656039212621,0.032184426609837724,-0.07304814457421067,G1,-5.159160816943945
000050,2020-12-31,0.14168174078359586,0.01766710691474699,0.01793264900141599,G3,7.231725551385726
000070,2020-12-31,0.3802153002036797,0.02928435882986465,0.04383668951205386,G4,12.508289153354024
000080,2020-12-31,-0.019074648161529068,0.017061458790014843,0.03748089519043968,G4,-1.9337572980567495
000100,2020-12-31,-0.11283569402771439,0.016449331726491646,0.1002255015870508,G5,-7.705709169493741
000120,2020-12-31,-0.23773151603160628,0.01685441008535805,0.0209776958860422,G3,-14.930785892018772
000140,2020-12-31,-0.17574320031906882,0.01665509903121285,0.03169459193234085,G3,-11.387579998941261
000150,2020-12-31,0.957869072163812,0.03468837891653973,-0.021388032451158827,G2,27.212312288960007
000180,2020-12-31,0.15209421557364422,0.0224955617210354,0.010571912516200052,G3,6.14237354896901
000220,2020-12-31,0.27257345736784766,0.046074849069158215,0.02395939993071414,G3,5.61380862453722
000230,2020-12-31,0.14430418497375683,0.025152394745265393,-0.03553660101293708,G2,5.183844878593267
000240,2020-12-31,0.15358111387959122,0.025946482857447824,0.04499050127964816,G4,5.382735007197515
000250,2020-12-31,-0.5166161974771339,0.031332052421655245,0.052292450996428305,G4,-16.93263698868352
000270,2020-12-31,0.3582127357283338,0.025975245323958493,0.030440478010716504,G3,13.25472229983576
000300,2020-12-31,0.760594796994111,0.04507912724557029,-0.01047846717041199,G2,16.56369078836429
000320,2020-12-31,0.2064921557013096,0.021065755008665133,0.041595242347732715,G4,9.14157044610744
000390,2020-12-31,-0.33138418558023075,0.02721443668401227,0.014967200059027215,G3,-12.688201555619298
000430,2020-12-31,0.024491232580060945,0.020097641581365303,-0.0028440109237988067,G2,0.5260896035039182
000440,2020-12-31,0.9265692290087078,0.049603728118319895,0.34690581921004054,G5,18.39884200926596
000480,2020-12-31,0.015227676107833404,0.009144325624365695,0.043466806720134095,G4,0.1432149151805421
000490,2020-12-31,0.5103448587028616,0.03094300073157924,0.029050879416243007,G3,16.043265833202494
000500,2020-12-31,0.2241889983545079,0.03428861314806597,0.021941198815796727,G3,6.132383516281453
000520,2020-12-31,-0.16415736706959616,0.019680352186924932,0.00625093124024579,G3,-9.048386820895464
000590,2020-12-31,0.13109014618227927,0.020031046854735217,0.043337673105142804,G4,5.8495232297569055
000640,2020-12-31,-0.005385865076692781,0.02162968760043945,0.1126197578925344,G5,-0.8924741643266819
000660,2020-12-31,0.1644004683267076,0.022852982987643138,0.08763101528309841,G5,6.584803223234292
000670,2020-12-31,0.2419219292014803,0.019135043031914226,0.0307592691941896,G3,11.915513152076498
000680,2020-12-31,0.29217553788295564,0.03999246849745182,-0.01052199753994051,G2,6.957746697019431
000720,2020-12-31,0.25136193007492935,0.020685503761771258,0.02205072512967916,G3,11.478756356158517
000760,2020-12-31,0.044076605852651385,0.023988197469627756,-0.02304585315494279,G2,1.2572238327485623
000850,2020-12-31,0.07278587924073232,0.011819236604819044,0.013411678245098577,G3,4.9806775953341695
000860,2020-12-31,0.18489947034990467,0.02197517505439475,0.029063599000025402,G3,7.78066147994366
000880,2020-12-31,0.16235135888427105,0.02193808673990237,0.005773875908472434,G3,6.7660087388174395
000890,2020-12-31,0.10281730399275452,0.031597293840091675,0.00767181700237779,G3,2.81350776916217
000910,2020-12-31,0.466386955293295,0.044795242977510225,0.06176299124074188,G4,10.100824394038975
000950,2020-12-31,0.34754167438591516,0.02015132327988727,-0.06667147537080137,G2,16.555915334341503
000970,2020-12-31,0.12173589971395941,0.016440280593645943,0.035483334366262886,G4,6.558150076007441
000990,2020-12-31,0.4491109711211819,0.027721092919276318,0.17788783041038309,G5,15.69898055965199
001020,2020-12-31,-0.2954023241419955,0.033296819432756086,0.0041476634860045485,G3,-9.289788084890024
001040,2020-12-31,-0.04893976255431348,0.02027615442818295,0.012834433986748621,G3,-3.1000866099195084
001060,2020-12-31,-0.36675723670874993,0.016753446847448266,-0.024049418044178733,G2,-22.7222082992365
001070,2020-12-31,0.2283867110440141,0.01150940940347158,0.018138846182218615,G3,18.634200178001084
001080,2020-12-31,0.3444117751499326,0.023627027423317914,0.008307809820340607,G3,13.987951041805884
001120,2020-12-31,0.15698154304000278,0.026919667185335987,0.08448262650638094,G5,5.314459118899414
001130,2020-12-31,-0.041159791742701,0.01580602294957868,0.028527902283270918,G3,-3.484612429550202
001140,2020-12-31,0.0643908826347332,0.041268617085084024,-0.23817460516768457,G1,1.2230312986140572
001210,2020-12-31,0.20395926264345918,0.03106653066518513,-0.15753621497541415,G1,6.117232477692567
001230,2020-12-31,0.8172900045246229,0.03444054808898279,0.023565109081531675,G3,23.32633993395876
