종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2022-12-31,0.13425187638391825,0.01588580892401665,0.050062292264764864,G4,6.201639193630505
000040,2022-12-31,-0.2331704993608784,0.04188141396439296,-0.1274099872793719,G1,-6.420612272730543
000050,2022-12-31,-0.18451089064000897,0.011343779549573763,0.0013204289620107259,G2,-19.415461206357445
000070,2022-12-31,0.02337969229115372,0.012480217006205904,0.027851824878990437,G3,-0.989896957794439
000080,2022-12-31,-0.09682736260614414,0.015797667266231274,0.036413056671954755,G3,-8.391187224693306
000100,2022-12-31,0.29728698016807314,0.023514978730227346,0.038389329808312216,G3,11.122832048053187
000120,2022-12-31,0.3603843597783073,0.021357512827625727,0.029437221142211922,G3,15.200765241735626
000140,2022-12-31,-0.09662490965534153,0.009876723543028905,0.02790280028215193,G3,-13.40107680618165
000150,2022-12-31,0.29002011830645014,0.03777168085134312,-0.010864529493662319,G2,6.732194369877945
000180,2022-12-31,0.08138680701915213,0.018079673870910855,-0.015729748028760687,G2,2.5251000768544705
000210,2022-12-31,-0.09342068693178748,0.019912980974242947,0.010373798393205536,G2,-6.4859454361482936
000220,2022-12-31,-0.08861755405059829,0.025467378719514332,-0.019519864814877077,G2,-4.882770879498707
000230,2022-12-31,-0.45862146332031145,0.04096621530000699,-0.20050988897273858,G1,-12.067389697540316
000240,2022-12-31,0.25989282805442226,0.034958729706065506,0.05748158696313415,G4,6.4121038951057265
000250,2022-12-31,0.8166205890924546,0.04614866786419656,0.02389525673186883,G3,16.921111791399667
000270,2022-12-31,0.5571352173982362,0.01676636218188849,0.10177580771056247,G5,31.098063527654066
000300,2022-12-31,-1.260751833747027,0.0445343895975022,-0.03379595689970351,G2,-29.112011337816885
000320,2022-12-31,0.17621976428267416,0.01752514127694782,0.0358319351225283,G3,8.016251676627274
000390,2022-12-31,0.1579849820641275,0.01731714634458489,0.0181740640050841,G3,7.059544251304682
000430,2022-12-31,0.630550983351092,0.03665797184523168,0.011492597157535641,G2,16.22613396955435
000440,2022-12-31,0.08309741593684065,0.040920299958386336,0.01045457404592576,G2,1.1574596189860638
000480,2022-12-31,0.17812438441432132,0.05364287996329339,0.03317699287425066,G3,2.6544168279843405
000490,2022-12-31,0.4567382360015758,0.040371171623061336,0.03358433494733482,G3,10.428342748984598
000500,2022-12-31,0.232977212183343,0.029211147847947858,0.01767420102269185,G3,6.7523327762345495
000520,2022-12-31,-0.10126421926285722,0.0215877647024003,0.002966346828697722,G2,-6.3460966102635
000590,2022-12-31,0.08685642308795094,0.011026454393502694,0.06265762050518943,G4,4.636359080201104
000640,2022-12-31,0.03208523720673531,0.017472326023309274,0.010169833962221677,G2,-0.20882073323314784
000660,2022-12-31,0.6942189914102304,0.022060193641849475,0.038535878826910695,G3,29.849473715535943
000670,2022-12-31,-0.11836770052572809,0.018271239965099165,0.04207024255957912,G3,-8.434103101830893
000680,2022-12-31,0.9603531928667511,0.05808346298413743,-0.0015648022156463256,G2,15.91880587390344
000720,2022-12-31,0.0458911123792259,0.019444433838555073,0.0360475098447243,G3,0.5223752630366802
