종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2018-12-31,-0.10135172876164174,0.017056065809948125,0.04741989433306717,G4,-6.831987147155299
000040,2018-12-31,-0.6305839782249081,0.025027896092858153,-0.6681857021670558,G1,-25.801572351985982
000050,2018-12-31,-0.14968856178371637,0.012069838375918447,0.07725904233899554,G4,-13.659143584358889
000070,2018-12-31,-0.3085867777793977,0.015654333017687812,0.050443226306780324,G4,-20.68193330540102
000080,2018-12-31,0.6361701674691365,0.01828743824624606,0.022273171558077634,G3,33.9574666213105
000100,2018-12-31,0.1417980798380019,0.016114756277183964,0.05885545659519556,G4,7.857579973723955
000120,2018-12-31,-0.09066762950335144,0.018140794101376794,0.010826726838665144,G2,-5.834514329682916
000140,2018-12-31,0.81419263194958,0.029999645277922083,0.015622167478636886,G3,26.63423286890161
000150,2018-12-31,-0.2875793855525651,0.019261000214304696,0.000520663505587475,G2,-15.718523223974382
000180,2018-12-31,-0.2076302391193682,0.013408204182797175,-0.05735871773649476,G2,-16.61708978434173
000210,2018-12-31,-0.18905871719139572,0.01866204592681971,0.08142763857073874,G4,-10.94380603419504
000220,2018-12-31,0.14460184550519917,0.02089348119605708,0.05593779112017733,G4,6.194599677178985
000230,2018-12-31,-0.24451513097704802,0.016284736030799267,-0.06256923347237754,G1,-15.946848884676763
000240,2018-12-31,-0.19499320836926015,0.015102288635374415,0.2613917565667115,G5,-13.916321365354998
000250,2018-12-31,-0.17605205330005433,0.027176839839427223,0.09040622337568868,G4,-7.036401143873519
000270,2018-12-31,0.22982108820058444,0.01653709126239995,0.027111852869050886,G3,12.979670436702609
000300,2018-12-31,-0.14372981668470292,0.020351878384705292,0.04737197845505185,G4,-7.807874404216216
000320,2018-12-31,-0.10349249938792147,0.011575720260867582,0.016445811337236223,G3,-10.251421971731917
000360,2018-12-31,,,0.006945080443920709,G2,
000390,2018-12-31,-0.27013045113372525,0.02619089162279815,0.0019231257526506056,G2,-10.893311647257425
000430,2018-12-31,-0.08899412155771205,0.02043408041917878,0.03157674304283397,G3,-5.0978176190840925
000480,2018-12-31,0.013530247723178575,0.02081505111185888,0.09023388573574272,G4,-0.07902194911465282
000490,2018-12-31,0.1081084358460393,0.028226558126548527,0.002803589444947009,G2,3.29240787333798
000500,2018-12-31,0.19339981001262074,0.016398535547830037,0.0015380886004032054,G2,10.868331251887051
000520,2018-12-31,0.1427585053053206,0.03572791837470191,-0.08599521687420789,G1,3.570972434898435
000590,2018-12-31,-0.14295298904243187,0.011668064717145122,0.12985309456922747,G5,-13.552211657091373
000640,2018-12-31,-0.11349688491708983,0.01635119085975216,-0.2446962511116019,G1,-7.869272620795457
000660,2018-12-31,0.4987105811380857,0.021865430817545706,0.5276547206030026,G5,22.11415322844307
000670,2018-12-31,-0.1370953234907682,0.016730708771660257,0.022446659024615196,G3,-9.101253222556487
000680,2018-12-31,0.024393624464916108,0.02061763521375272,0.04287390383055366,G3,0.44711872803958747
000700,2018-12-31,0.0180865256449802,0.019765846667924605,0.0920697218882816,G4,0.1472960941635754
000720,2018-12-31,-0.3007282308849313,0.02058054345940979,0.05366491473796917,G4,-15.349610428943917
000760,2018-12-31,-0.23982453314961705,0.015254176637888077,-0.02912191896908248,G2,-16.716708665167275
000850,2018-12-31,-0.034869958436883744,0.014551448925679345,0.07155680604988761,G4,-3.439179996813007
000860,2018-12-31,-0.24240517307435022,0.011905416542486667,0.13149177564844133,G5,-21.635552673699948
000880,2018-12-31,-0.3295920953783982,0.016416586476391763,0.02666877143368836,G3,-21.001149630415377
000890,2018-12-31,-0.41853936120147456,0.0380444222411911,-0.28165110328304144,G1,-11.400211365671524
000910,2018-12-31,0.12388257261329272,0.04349255932476941,-0.3903015861856411,G1,2.4994500362369805
000950,2018-12-31,-0.15463798184492228,0.015178202057169502,-0.1950858927195953,G1,-11.187957232238123
000970,2018-12-31,0.04414310701480095,0.02361646118881021,0.035191153059640136,G3,1.2266026289987764
000990,2018-12-31,1.0372172412423228,0.029055623038946484,0.14360824156367683,G5,35.17536506580524
001020,2018-12-31,-0.49723947809950286,0.027548549257584976,-0.06579310768342006,G1,-18.600419460976802
001040,2018-12-31,-0.35024219036637383,0.015764583809581626,0.044698886280632025,G3,-23.179634071737055
001060,2018-12-31,-0.23912912628434935,0.02176573715003522,0.01905168715935931,G3,-11.68369433869124
001070,2018-12-31,0.3698885250662957,0.022526656853186344,0.04920224760404574,G4,15.746385881629992
001080,2018-12-31,-0.14756037091698482,0.016926298051087953,0.0163285204040889,G3,-9.614356550898833
001120,2018-12-31,-0.19768476086891007,0.017373549338826882,0.01567799895738136,G3,-12.25194980890657
001130,2018-12-31,-0.22919323988939055,0.01571114588148483,0.08664771386283344,G4,-15.553819903762143
001140,2018-12-31,1.1769676873720067,0.07348809772804299,-0.012469580139794165,G2,15.809262039119416
001210,2018-12-31,-0.3685374782520533,0.045403566287535196,-0.9279631858120293,G1,-8.451154903890314
001230,2018-12-31,-0.32939033070274437,0.020435072277694862,-0.054820170804267106,G2,-16.861473238428456
001250,2018-12-31,-0.179618118352603,0.016625291077268827,0.007478419776274556,G2,-11.716679791062164
001260,2018-12-31,-0.02162880156480268,0.03397997225690382,0.03650927476181679,G3,-1.0831055104903418
001360,2018-12-31,0.6287561628563552,0.0399053533935581,-0.0433733617637442,G2,15.37590866999931
001380,2018-12-31,-0.4774482965606694,0.028521175555282566,0.027687480064807174,G3,-17.272197958277587
001390,2018-12-31,-0.3057839057407822,0.022249140461176237,0.038877677311339974,G3,-14.425680845235355
001430,2018-12-31,-0.2725129772760017,0.018128119814392957,0.009008309171530983,G2,-15.869713674362874
001440,2018-12-31,-0.47230666775387475,0.02007004560246675,-0.0008429296135271539,G2,-24.289021113480604
001460,2018-12-31,-0.07423312186987668,0.01356458204998501,0.09694483901714458,G4,-6.5912989558667805
001470,2018-12-31,-0.21089885351994467,0.030121667816241107,-0.4065522385391803,G1,-7.505359548218911
001520,2018-12-31,-0.5841445544465628,0.01972869326709449,0.030204042743357935,G3,-30.378071165976685
001530,2018-12-31,0.2808838956190247,0.023644824442093936,0.02922246587426031,G3,11.23750369290267
001540,2018-12-31,0.20526533976970954,0.034841903184704516,0.0881115893575943,G4,5.45579399406057
001560,2018-12-31,0.11125059361331407,0.01976333856380668,0.08340220605044012,G4,4.861299100360596
001570,2018-12-31,0.10253047488574035,0.02086826791858003,0.13250268076004135,G5,4.1860388985616215
001620,2018-12-31,-0.22361366727564896,0.01583865588057678,-0.01688163907082464,G2,-15.076327354358305
001630,2018-12-31,0.686098426365896,0.027220374825412667,0.12688536643798085,G5,24.647835933051518
001680,2018-12-31,-0.14202602671664916,0.016692097649228417,0.040274201688286625,G3,-9.417697143466835
001740,2018-12-31,0.002849091277272467,0.01892925986990464,0.004299939763235555,G2,-0.6511613470573804
001780,2018-12-31,-0.0739541279588323,0.021230566531607074,0.02540411635417435,G3,-4.198155591331003
001790,2018-12-31,0.04915929171836798,0.019369374716099775,0.012306179955207878,G2,1.754532533110716
001800,2018-12-31,-0.04703720714797943,0.019168294539681194,0.12060542186581541,G5,-3.2455835156408717
001810,2018-12-31,-0.14179390960228883,0.015402548393130903,0.061453126841333076,G4,-10.191105992905129
001820,2018-12-31,0.13442222604809528,0.02918993049343485,0.2958828140986914,G5,4.085214675038591
001940,2018-12-31,-0.11077569772059266,0.013822376017705338,0.04410403055191985,G3,-9.1120941285506
002000,2018-12-31,,,0.0931409327246395,G4,
002020,2018-12-31,-0.5731639973788047,0.030428242073446608,0.004230281641568126,G2,-19.335296780919894
002030,2018-12-31,-0.08706386230046156,0.012356394013851866,0.08335029721637253,G4,-8.274174149740418
002070,2018-12-31,1.528971049828147,0.06736962194366793,-0.023912595448547305,G2,22.47000818055607
002100,2018-12-31,0.19339224647524,0.04295863780392457,0.05226393198103842,G4,4.148575512466548
002140,2018-12-31,0.571837758516099,0.047656008188273404,0.030462470345951384,G3,11.680849614679158
002170,2018-12-31,0.42968400765782794,0.02154465459946968,0.185448160986548,G5,19.239524686326245
002200,2018-12-31,0.04806442607295611,0.014451225911043088,0.08250539079165733,G4,2.275885287687913
002220,2018-12-31,0.0268753021611102,0.012820810556609686,-0.05612416015474012,G2,0.9125950716212281
002230,2018-12-31,-0.1523504136988142,0.012647230103727935,-0.011919383261469478,G2,-13.246023513274475
002240,2018-12-31,-0.2116567854455738,0.018324116696200803,0.005000526560208276,G2,-12.378871125916938
002300,2018-12-31,0.025836525506643365,0.015541141382668919,-0.0616609563259979,G1,0.6860134407871699
002310,2018-12-31,0.19053093969932364,0.02569740889672855,0.13287867055525876,G5,6.823872662456984
