종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000050,2016-12-31,-0.020789652661226274,0.015811398126225267,0.04335555574418635,G3,-2.4742519081627967
000070,2016-12-31,0.09133936945328133,0.023813432489353074,0.035197705432522514,G3,3.0658175868856623
000100,2016-12-31,0.2337893101956223,0.0165000091561734,0.1077468109918429,G4,13.058027958227017
000120,2016-12-31,-0.178108536045569,0.015733055501864834,0.024900886007410385,G2,-12.485830571537313
000140,2016-12-31,-0.1722918805635209,0.012944473545244618,0.03845684547909593,G3,-14.726254352527
000150,2016-12-31,0.17798267175789717,0.02088796271002938,0.00638113518724578,G2,7.643203152499518
000180,2016-12-31,-0.019226594098255986,0.011035312827272496,0.041907210413320725,G3,-3.40346703436836
000210,2016-12-31,-0.03369098784220162,0.016295424827640757,0.05698231501183805,G3,-3.192473821073231
000220,2016-12-31,0.4778049211837213,0.025123343697535865,-0.005475271763374067,G2,18.28869585959925
000230,2016-12-31,-0.44074397067334514,0.01737848084116557,2.4915425746540696,G5,-26.416330874515225
000250,2016-12-31,1.3546284566430338,0.031841648252880946,0.09130629897565376,G4,41.966945828528864
000270,2016-12-31,-0.0989135749818274,0.013948723979242225,0.1036380622845702,G4,-8.405450167313806
000300,2016-12-31,-0.27255553082562056,0.013208157541035673,0.07928674917381583,G4,-22.02330334455716
000320,2016-12-31,0.07338635910002975,0.01571455299302626,0.03910371281632749,G3,3.5034168519558526
000430,2016-12-31,0.1123170195016333,0.014717194467714634,0.08326146736437863,G4,6.386087401678506
000440,2016-12-31,-0.03278230844453152,0.011922140890321618,0.026823570739916418,G2,-4.2873203930456905
000480,2016-12-31,0.016446235389401494,0.0052883029471954895,0.029494455442105102,G3,-0.35654045404238505
000490,2016-12-31,0.38706168518061107,0.023444955401205454,-0.08353628450983709,G1,15.727475252025606
000500,2016-12-31,0.1402120670083653,0.013316920736547461,0.015075633321230974,G2,9.152291291376695
000590,2016-12-31,0.10239814481842019,0.012871453863114198,0.06544301504910666,G3,6.531229213820325
000640,2016-12-31,0.006324231446652118,0.021094832518969542,0.2005924873280108,G5,-0.5692151319930314
000660,2016-12-31,0.5618279069203164,0.02200219669406061,0.12323263900018024,G5,24.70190523038649
000670,2016-12-31,0.045356179132175406,0.019123629915312412,0.04053674689125733,G3,1.4131443626833888
000680,2016-12-31,0.06384278286262149,0.009740189060040717,-0.1445319734566927,G1,4.672502069392376
000700,2016-12-31,0.33678909590453615,0.0206349637156501,0.026332668054874185,G2,15.432901698765841
000720,2016-12-31,0.055676112545651066,0.02016374082858719,0.09006091958479416,G4,1.8520562994639227
000760,2016-12-31,0.02266072806588386,0.015314876344567695,-0.000625434042559673,G2,0.2826662550305952
000850,2016-12-31,0.23383658340620928,0.015478511973223693,0.026347361637634254,G2,13.922840545376925
000860,2016-12-31,0.010996943270510984,0.010720968032410282,0.07470331000189837,G4,-0.684153336771798
000880,2016-12-31,0.3333321598456707,0.017146521762188418,0.09057469755275818,G4,18.371097934101293
000890,2016-12-31,-0.20859613501259183,0.020281498352051053,-0.07293117454606686,G1,-11.188910227283628
000950,2016-12-31,-0.2231787681565884,0.01991294306653686,-0.10548280114871221,G1,-12.128317580827531
000970,2016-12-31,0.028272364027920195,0.014441434357549174,0.06317316511980077,G3,0.6883412311060038
000990,2016-12-31,0.022706755592720063,0.02693315478131213,0.2583783094499387,G5,0.16244017104329223
001020,2016-12-31,-0.8304915199697946,0.030191333959723277,-0.31240067011377093,G1,-28.114797790169685
001040,2016-12-31,0.02358319686237978,0.017407743370500824,0.05063094127544123,G3,0.30167422780201736
001060,2016-12-31,0.020914121984599326,0.021036375974012447,-0.03956939316466823,G2,0.12275843826338059
001070,2016-12-31,-0.17563561134348665,0.02387802899270497,-0.02311210803183289,G2,-8.12325593230724
001080,2016-12-31,-0.006038358622410631,0.009640602682741372,0.017733731551152418,G2,-2.5278593826241043
001120,2016-12-31,0.05678808902982146,0.015870632548891123,0.05150895474607901,G3,2.42311449074537
001140,2016-12-31,-0.4383733980872716,0.029534039657305288,-0.2741157678859408,G1,-15.463686400841313
001210,2016-12-31,-0.0929557088418305,0.015222691918073118,-0.10875483867149348,G1,-7.3106280258495495
001230,2016-12-31,0.1887443082550901,0.026765335475976496,0.03091540587413498,G3,6.366913617979398
001250,2016-12-31,0.30366415384417017,0.020711109225424604,0.045370312247574665,G3,13.776781408240208
001260,2016-12-31,-0.027434395506427872,0.027780817197410188,-0.052867296997053795,G1,-1.6474002368081018
001360,2016-12-31,0.18765492641614678,0.030538510775337625,-0.2624203670350922,G1,5.544579378428009
001380,2016-12-31,0.5456486863646318,0.05486704628722944,-0.011239626465921356,G2,9.610813643599748
001390,2016-12-31,0.6929083316235681,0.026441696790665666,0.05555947795331552,G3,25.511850001184342
001430,2016-12-31,0.26843621292551095,0.019781727862425796,0.052478572260391834,G3,12.643207172881048
001460,2016-12-31,-0.2551622221252767,0.00870751123596336,0.044542889757168316,G3,-31.408969111519824
001470,2016-12-31,0.7539362744305451,0.05329420452553452,2.4525145573596663,G5,13.802711789323943
