종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2023-12-31,-0.46306834565376154,0.014290876567576855,0.05199511198680479,G4,-34.57690663696075
000040,2023-12-31,-0.62253668226526,0.040748010075200625,-0.22774776786592732,G1,-16.040111903445275
000050,2023-12-31,-0.27716329875026585,0.020790395202760565,0.040579560496251256,G3,-14.825560309359217
000070,2023-12-31,-0.0175803273677924,0.01687651792311962,0.029525709303239146,G3,-2.8824836244699465
000080,2023-12-31,-0.11443528362080041,0.015096283610581691,0.049171054085329825,G4,-9.63821603765348
000100,2023-12-31,0.6868029086059559,0.033800156493582034,0.030532700873189943,G3,19.400411638531722
000120,2023-12-31,-0.33797267458260105,0.024376743610523593,0.04080890573101896,G3,-15.138963581951044
000140,2023-12-31,0.05620841926117302,0.010588078492464981,0.05507797779552328,G4,2.3746008395566984
000150,2023-12-31,1.2370547626530757,0.04422810709830605,0.07507853910650635,G4,27.267474974428463
000180,2023-12-31,-0.33843102227993704,0.01980892239282308,-0.10045649970597524,G1,-18.653058159159734
000210,2023-12-31,-0.3997341070716054,0.02667731100657698,0.030032268438999803,G3,-16.148556582373317
000220,2023-12-31,-0.09955606521802521,0.021969223582294625,0.002656790378322396,G2,-5.945682327479666
000230,2023-12-31,-0.14901063520898633,0.030226697948956445,-0.12461756624469139,G1,-5.957534451720579
000240,2023-12-31,0.14603665068056426,0.02325486175349395,0.2354510173585354,G5,4.943942162099369
000250,2023-12-31,1.0086197116389573,0.05556595569875663,0.04961793732535871,G4,17.592674150246964
000270,2023-12-31,0.08148629138221503,0.024842412648995244,0.11630154049127318,G5,2.02960690295839
000300,2023-12-31,0.4841832424475876,0.03128099569615489,-0.9132487932470548,G1,14.48538555694415
000320,2023-12-31,0.1499003735117816,0.016644531394922574,0.055520283898202676,G4,7.139547008476229
000390,2023-12-31,0.08666312214486316,0.03843838704946017,0.0409050916805926,G3,1.4463968763738881
000430,2023-12-31,-0.2726511698759181,0.022648131771815724,0.0534641909594787,G4,-13.410250881600298
000440,2023-12-31,0.1775746581107597,0.04962803538144583,-0.013326574948690951,G2,2.9521357797262446
000480,2023-12-31,-0.10217139911521012,0.013724827141956036,0.04824955178476809,G4,-9.707762212289314
000490,2023-12-31,-0.5121818611735872,0.028790830640202023,0.045628481878549176,G3,-18.868778992388556
000500,2023-12-31,1.3316517819430427,0.05807359618274795,0.029173794253063948,G3,22.39547588316456
000520,2023-12-31,0.88899230293352,0.04211322192964125,0.03295730034162697,G3,20.371899950642295
000590,2023-12-31,0.12381832770852333,0.011698622933934678,0.11123595668489931,G5,7.92848603195845
000640,2023-12-31,0.12512872198355024,0.018536965122153772,0.06791654485822887,G4,5.0743345623206215
000660,2023-12-31,0.3240603693699972,0.031085853411705923,-0.23592685391704665,G1,9.425329467583206
000670,2023-12-31,-0.027654603661775357,0.044467233544560954,-0.04514212608083296,G2,-1.3205355531417193
000680,2023-12-31,-0.2385533156974915,0.04053505203904235,0.030604071336087755,G3,-6.651509281928993
000700,2023-12-31,-0.06890398101953679,0.010728655864733351,0.06146049532507841,G4,-9.31803027924737
000720,2023-12-31,-0.28087344888455235,0.017327610059033872,0.026488838268009116,G3,-18.00244852033671
000760,2023-12-31,-0.3489088342666084,0.01836445761462235,-0.038433978932111076,G2,-20.69077134887633
000850,2023-12-31,-0.09271560958419663,0.0277746071690401,0.020202236547013742,G3,-4.456645165655029
000860,2023-12-31,0.24346439385603164,0.01927203004880149,0.036268571220639596,G3,11.021072203318148
000880,2023-12-31,0.1077771868057365,0.023071281983960554,0.045392462376784876,G3,3.3249659761167
000890,2023-12-31,-0.013926825307326196,0.028039561978126872,-0.03011987328179077,G2,-1.604617951097013
000910,2023-12-31,-0.0008893662403427621,0.027720410314295382,-0.008869148839950679,G2,-1.1527724540042936
000950,2023-12-31,-0.18814578627297118,0.017513770218103866,-0.34343440546791065,G1,-12.516536572464958
000970,2023-12-31,-0.09458127247750422,0.010658276859392102,0.0446701697307957,G3,-11.78870030482057
000990,2023-12-31,-0.4443345019751031,0.032468864847934154,0.2299705597927008,G5,-14.641733346246754
001020,2023-12-31,-0.032351531854780055,0.01899314968834315,0.08605112666093881,G4,-3.3389665263037096
001040,2023-12-31,0.1807863660848281,0.03314294473292476,0.04930895619554105,G4,4.517414131654386
001060,2023-12-31,-0.30835310624227197,0.026306714720215015,0.13400159147764476,G5,-12.902373748901596
001070,2023-12-31,-0.405017591739495,0.01338982961008648,-0.012131416860598201,G2,-32.568267380689385
001120,2023-12-31,-0.027386433666122728,0.02149044886844173,0.02984009604297899,G3,-2.7199242420493266
001130,2023-12-31,0.006648147648408209,0.012084152790746481,0.03805831415803742,G3,-2.0206473683420607
001140,2023-12-31,0.011565203336422192,0.028453244140682572,-0.2549419995595898,G1,-0.685361421384249
