종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000050,2016-12-31,-0.020789652661226274,0.015811398126225267,0.04768149043295855,G3,-2.4742519081627967
000070,2016-12-31,0.09133936945328133,0.023813432489353074,0.05548428861059357,G3,3.0658175868856623
000100,2016-12-31,0.2337893101956223,0.0165000091561734,0.13690961190020426,G4,13.058027958227017
000120,2016-12-31,-0.178108536045569,0.015733055501864834,0.03322767470082226,G2,-12.485830571537313
000140,2016-12-31,-0.1722918805635209,0.012944473545244618,0.05977764943517804,G3,-14.726254352527
000150,2016-12-31,0.17798267175789717,0.02088796271002938,-1.8631600982273368e-05,G2,7.643203152499518
000180,2016-12-31,-0.019226594098255986,0.011035312827272496,0.04100251020279936,G3,-3.40346703436836
000210,2016-12-31,-0.03369098784220162,0.016295424827640757,0.08481491109250043,G3,-3.192473821073231
000220,2016-12-31,0.4778049211837213,0.025123343697535865,-0.003817959130488829,G2,18.28869585959925
000230,2016-12-31,-0.44074397067334514,0.01737848084116557,-0.042603410782456615,G1,-26.416330874515225
000250,2016-12-31,1.3546284566430338,0.031841648252880946,0.1324895572605002,G4,41.966945828528864
000270,2016-12-31,-0.0989135749818274,0.013948723979242225,0.1294999470266925,G4,-8.405450167313806
000300,2016-12-31,-0.27255553082562056,0.013208157541035673,0.10400190644220349,G4,-22.02330334455716
000320,2016-12-31,0.07338635910002975,0.01571455299302626,0.06539544733645213,G3,3.5034168519558526
000430,2016-12-31,0.1123170195016333,0.014717194467714634,0.10325339255930369,G4,6.386087401678506
000440,2016-12-31,-0.03278230844453152,0.011922140890321618,0.031483772388034126,G2,-4.2873203930456905
000480,2016-12-31,0.016446235389401494,0.0052883029471954895,0.06728974815236717,G3,-0.35654045404238505
000490,2016-12-31,0.38706168518061107,0.023444955401205454,-0.08467731075797773,G1,15.727475252025606
000500,2016-12-31,0.1402120670083653,0.013316920736547461,0.014394944508964282,G2,9.152291291376695
000590,2016-12-31,0.10239814481842019,0.012871453863114198,0.07981147554015916,G3,6.531229213820325
000640,2016-12-31,0.006324231446652118,0.021094832518969542,0.22579766482189365,G5,-0.5692151319930314
000660,2016-12-31,0.5618279069203164,0.02200219669406061,0.1338876509821829,G4,24.70190523038649
000670,2016-12-31,0.045356179132175406,0.019123629915312412,0.05458144876268501,G3,1.4131443626833888
000680,2016-12-31,0.06384278286262149,0.009740189060040717,-0.16848647023040245,G1,4.672502069392376
000700,2016-12-31,0.33678909590453615,0.0206349637156501,0.0709984003615221,G3,15.432901698765841
000720,2016-12-31,0.055676112545651066,0.02016374082858719,0.12080257045077046,G4,1.8520562994639227
000760,2016-12-31,0.02266072806588386,0.015314876344567695,-0.0019605896711029185,G2,0.2826662550305952
000850,2016-12-31,0.23383658340620928,0.015478511973223693,0.03065578069386731,G2,13.922840545376925
000860,2016-12-31,0.010996943270510984,0.010720968032410282,0.09824214798965211,G4,-0.684153336771798
000880,2016-12-31,0.3333321598456707,0.017146521762188418,0.11751156316699767,G4,18.371097934101293
000890,2016-12-31,-0.20859613501259183,0.020281498352051053,-0.09053197500934217,G1,-11.188910227283628
000950,2016-12-31,-0.2231787681565884,0.01991294306653686,-0.10381506158271259,G1,-12.128317580827531
000970,2016-12-31,0.028272364027920195,0.014441434357549174,0.06876184672080199,G3,0.6883412311060038
000990,2016-12-31,0.022706755592720063,0.02693315478131213,0.2500415501675841,G5,0.16244017104329223
001020,2016-12-31,-0.8304915199697946,0.030191333959723277,-0.37689560031447705,G1,-28.114797790169685
001040,2016-12-31,0.02358319686237978,0.017407743370500824,0.07066242854930639,G3,0.30167422780201736
001060,2016-12-31,0.020914121984599326,0.021036375974012447,0.025627859143523557,G2,0.12275843826338059
001070,2016-12-31,-0.17563561134348665,0.02387802899270497,-0.022350480630609577,G2,-8.12325593230724
001080,2016-12-31,-0.006038358622410631,0.009640602682741372,0.022911784743156118,G2,-2.5278593826241043
001120,2016-12-31,0.05678808902982146,0.015870632548891123,0.08094274297682341,G3,2.42311449074537
001140,2016-12-31,-0.4383733980872716,0.029534039657305288,-0.2855849666158782,G1,-15.463686400841313
001210,2016-12-31,-0.0929557088418305,0.015222691918073118,-0.0854829524794117,G1,-7.3106280258495495
001230,2016-12-31,0.1887443082550901,0.026765335475976496,0.020044411029117085,G2,6.366913617979398
001250,2016-12-31,0.30366415384417017,0.020711109225424604,0.05237392964532982,G3,13.776781408240208
001260,2016-12-31,-0.027434395506427872,0.027780817197410188,-0.06153687518807725,G1,-1.6474002368081018
001360,2016-12-31,0.18765492641614678,0.030538510775337625,-0.26756808383036884,G1,5.544579378428009
001380,2016-12-31,0.5456486863646318,0.05486704628722944,0.0063576971688335746,G2,9.610813643599748
001390,2016-12-31,0.6929083316235681,0.026441696790665666,0.0834600924625994,G3,25.511850001184342
001430,2016-12-31,0.26843621292551095,0.019781727862425796,0.06660135753042395,G3,12.643207172881048
001460,2016-12-31,-0.2551622221252767,0.00870751123596336,0.05267848696056636,G3,-31.408969111519824
001470,2016-12-31,0.7539362744305451,0.05329420452553452,4.873077418259859,G5,13.802711789323943
001520,2016-12-31,-0.21453917034251757,0.018709362997338736,0.032964156652282986,G2,-12.44675725725937
001530,2016-12-31,-0.08877195347523928,0.007668511235521216,0.016535021315712474,G2,-13.96668525468593
001540,2016-12-31,0.3094869422581097,0.020655558370093342,0.01188234633541782,G2,14.09573189540873
001560,2016-12-31,-0.05920272879115348,0.0073594539846845,0.07960533223015615,G3,-10.53535469829908
001570,2016-12-31,0.11016306338004009,0.030019935066093694,-0.7609748089386987,G1,3.059011748511462
001620,2016-12-31,-0.4731674044607342,0.03236888535587977,0.10802588102109535,G4,-15.1843082756868
001630,2016-12-31,0.1755040673326526,0.019342431830177507,0.08919682453301306,G4,8.125779601514665
001780,2016-12-31,-0.13630613884654424,0.019339880060500844,0.1331067713269783,G4,-7.995802853280355
001800,2016-12-31,-0.09690898683032438,0.022635119687179413,0.18032202805771708,G5,-5.091235113676261
001810,2016-12-31,-0.10779279121010898,0.012573688143907755,0.02024378347173433,G2,-10.030829386724333
001820,2016-12-31,1.6559569269702283,0.03912294753422207,0.13567425858562163,G4,41.85843094297632
001940,2016-12-31,0.18205225042361722,0.011717679436375906,0.07896429478637959,G3,13.972094217909852
002000,2016-12-31,0.36645984291817235,0.023358380079488886,0.021715212598924023,G2,14.903778104910504
002020,2016-12-31,0.13117574928515618,0.025264160989641318,0.04930163064111727,G3,4.4665651081037545
002030,2016-12-31,0.3023197865429324,0.016345274722534872,0.07064704807166666,G3,17.37432145010668
002070,2016-12-31,-0.17888018187043522,0.010646424200201574,-0.01821316396062231,G2,-18.523769810901353
002100,2016-12-31,0.038042952889729906,0.012129722869870426,0.04179693068084676,G3,1.6250349474498926
002140,2016-12-31,-0.6132036957326121,0.043406392655135434,0.10915164504356656,G4,-14.549364423657147
002170,2016-12-31,-0.16425329104124448,0.010813721487566522,0.12205326236783992,G4,-16.884568423043504
002200,2016-12-31,0.00796178752621024,0.012906988489353791,0.006221828648133491,G2,-0.8034362009117437
002220,2016-12-31,0.09971176636921986,0.014689103436303499,0.06932454352045386,G3,5.540163659327517
002240,2016-12-31,-0.03335457849707661,0.011194181049990643,0.025419526510176933,G2,-4.617247799509914
002300,2016-12-31,-0.22983759305232915,0.00919784856952337,0.04207844064200207,G3,-26.98123593792733
002310,2016-12-31,0.2256754697632523,0.016391007713409456,0.058608947245253694,G3,12.649847042065417
002320,2016-12-31,0.019970621390320187,0.02243883611568841,0.0871729589139243,G3,0.07303819407398215
002350,2016-12-31,-0.01191630413589731,0.013288765471705166,0.18002898694646233,G5,-2.276210948534729
002360,2016-12-31,-0.02233707291217183,0.01666164959516942,0.22379214664701114,G5,-2.440862893147799
002380,2016-12-31,0.22160436667118272,0.022161100816727203,0.03887934032560231,G2,9.172497297356466
002390,2016-12-31,0.46667646289323167,0.02656555386716994,-0.033794304328249716,G2,16.876920233309864
002410,2016-12-31,-0.21300608511340924,0.022134322398153664,-0.020017572286143537,G2,-10.451542643836007
002420,2016-12-31,0.573694014537554,0.04039982034290684,-0.04737136713849294,G1,13.74665234895662
002620,2016-12-31,-0.19718596285055867,0.03988708201297077,0.054754047144386545,G3,-5.403195252633004
002630,2016-12-31,-0.23581162167628003,0.026977638831063525,-0.02881924492013505,G2,-9.420518696653088
002700,2016-12-31,-0.09703377914238392,0.024231102385629647,0.08897615497789363,G4,-4.761050761524996
002710,2016-12-31,-0.09788155814969576,0.017156644257479134,0.22870828508650842,G5,-6.773660730439341
002720,2016-12-31,0.37254935411397677,0.02981792298025488,0.026221268649291512,G2,11.879352731081497
002780,2016-12-31,-0.11463741025072594,0.03232484802164779,7.763634577163081,G5,-4.113527138162735
002790,2016-12-31,0.15616498425898906,0.02616386772283081,0.1954901560092299,G5,5.268076432575997
002810,2016-12-31,0.08395713349080465,0.013383879013943176,0.10313270458866947,G4,4.9033171996794485
002820,2016-12-31,-0.17098419572039703,0.013759816156590254,0.041302062461426536,G3,-13.758608609972784
002840,2016-12-31,0.07770843364542318,0.014852809651855516,0.13502068123492258,G4,3.997674898816008
002870,2016-12-31,-0.02525309480549781,0.027093451826843314,0.03441921643839811,G2,-1.6086847998313616
002880,2016-12-31,-0.39497908536024395,0.015374324594355617,0.05171204292982125,G3,-26.88318515372644
002900,2016-12-31,-0.518732461848618,0.0385227238237189,0.036015031429136514,G2,-13.941490576563266
002920,2016-12-31,-0.1714897003847643,0.009095833425329925,0.05137107034959591,G3,-20.869052986333394
002990,2016-12-31,0.1230230224256306,0.02471911635310776,0.2508877439155301,G5,4.235236066161412
003000,2016-12-31,0.17559247138332398,0.017544033684774606,0.09798789341204454,G4,8.963773376500793
003010,2016-12-31,0.010945066160078981,0.029444886371680298,0.020450308481830402,G2,-0.2508640403630041
003030,2016-12-31,0.20414738771280164,0.02523630520161171,0.05585679371859343,G3,7.363029449240703
003060,2016-12-31,0.27971899337622064,0.03624595239695054,-0.05186070688518382,G1,7.211488366764603
003070,2016-12-31,0.04993538758653365,0.029196668955076818,0.012798845659989672,G2,1.082440545250284
003090,2016-12-31,0.8947607158110942,0.029312637426614725,0.06610507558635437,G3,29.89935616274579
003100,2016-12-31,0.123926693193574,0.01299984384315627,0.06518229191140447,G3,8.122787099927812
003160,2016-12-31,0.1573913052978253,0.027685057383811898,0.021230798542092675,G2,5.02291088100935
003200,2016-12-31,-0.0682934900334862,0.01247243837745103,0.04045702833072561,G2,-6.945331517003487
003220,2016-12-31,0.21218198712531172,0.01810042845760138,0.17129124397942724,G5,10.709705477750441
003240,2016-12-31,0.4285512750251659,0.020033360586649358,0.028522968178132387,G2,20.476821346451295
003280,2016-12-31,-0.18517338189849686,0.04055504887934338,-0.08611670680822477,G1,-5.017996941077785
003300,2016-12-31,0.8652699415336913,0.024739682698758717,0.08516129185667738,G3,34.2339965521416
003410,2016-12-31,0.5280460518653035,0.03164929359631405,0.12144252394526932,G4,16.10507738477164
003480,2016-12-31,-0.1399939984362573,0.020484573323229657,-0.5395503013824281,G1,-7.729022482495303
