종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2019-12-31,0.9367505012254271,0.051961816166311924,0.03122182765146901,G3,17.837792024667188
000040,2019-12-31,0.1865468124061651,0.0560129758824749,-1.1656252654240256,G1,3.154275922602397
000050,2019-12-31,0.46737397350238163,0.03595165930197788,0.05882468129532781,G4,12.725630781955205
000070,2019-12-31,0.4255636055001727,0.03585952958619303,0.03057097117674391,G3,11.592376672823463
000080,2019-12-31,0.1956030781663186,0.027478789605837516,-0.041032823384322695,G2,6.759273228690374
000100,2019-12-31,0.46105191491942504,0.025995569497567993,0.022189404382874648,G3,17.35624540692866
000120,2019-12-31,0.1426932445604499,0.021610731338070482,0.013922418721582154,G3,6.146335876180652
000140,2019-12-31,0.20723254752102105,0.026832773273594866,-0.040844663875240515,G2,7.3554125129688295
000150,2019-12-31,-0.04580305238464949,0.045239579960887226,0.04752282976608262,G3,-1.2305481982711917
000180,2019-12-31,0.5037945292661872,0.030912107686516328,-0.020698425929389162,G2,15.978467176952472
000210,2019-12-31,-0.149186437081853,0.033155163150410054,0.10543841106080173,G5,-4.7972277375643575
000220,2019-12-31,0.370047430285857,0.042944525402886534,0.06144307414107911,G4,8.387122588503017
000230,2019-12-31,0.3789895434838157,0.024990012445226004,-0.1244334331435332,G1,14.770825467418515
000240,2019-12-31,0.31735240525340414,0.04203111557068794,0.050264648141098815,G4,7.315674824512054
000250,2019-12-31,0.8394116692646859,0.04840288635640702,0.08781365802263295,G4,17.138342369289603
000270,2019-12-31,0.7627337145218982,0.032618528263250054,0.06303576164900589,G4,23.08097033744336
000300,2019-12-31,0.18283847678694468,0.03581478698312,0.11476118011770683,G5,4.829626535031549
000320,2019-12-31,-0.11392978173025409,0.02023768506526976,0.03509369780535515,G3,-6.117113323868681
000390,2019-12-31,1.0324237744446354,0.04874091599726043,0.013798743915785712,G3,20.97944452409028
000430,2019-12-31,0.3026583027851927,0.026539523825546155,0.03609556660619102,G3,11.032295586124803
000440,2019-12-31,0.3456182275359253,0.05186178332599115,0.013636494647700798,G3,6.473973218365854
000480,2019-12-31,-0.0817267150003748,0.013361038146992858,0.04580248429356249,G3,-6.855241727436821
000490,2019-12-31,0.41336461545089764,0.033568688144461636,0.013593811720663325,G3,12.020076044905062
000500,2019-12-31,0.017244137301816398,0.03126337000100698,0.021278939690400414,G3,0.23598563030194694
000520,2019-12-31,0.08758448452800068,0.036531089918907744,0.012626104714452498,G3,2.1274496182225766
000590,2019-12-31,0.13991996522248173,0.03612713115331938,0.058024583434226534,G4,3.5998854557197957
000640,2019-12-31,0.1523579584678587,0.028501944233878848,0.02674401397675209,G3,4.99936166009757
000660,2019-12-31,0.3554513975415352,0.026318753043976195,0.04205791875155588,G3,13.130749991738933
000670,2019-12-31,-0.15307254613404808,0.022787679398923406,0.05607744313462364,G4,-7.150310240388578
000680,2019-12-31,0.3317804238178611,0.04264512656714029,-0.13300616663399842,G1,7.548670117892027
