종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000040,2015-12-31,-0.3236792869253451,0.022653220054418607,-0.2467986705377934,G1,-14.92481671738064
000050,2015-12-31,-0.1698082093130143,0.02206870084903384,0.035161591185672456,G3,-8.347753726809147
000070,2015-12-31,-0.2092665110869544,0.024993540319859037,0.05839688303533306,G3,-8.949607725423673
000100,2015-12-31,-0.20062813411008765,0.023272729690009517,0.12342859264774246,G4,-9.240171110986845
000120,2015-12-31,-0.024342178152262473,0.01823928607608774,0.03386332571675665,G2,-2.124976187989045
000140,2015-12-31,-0.04518623810543451,0.018800593142039013,0.060878056622680296,G3,-3.170224901974263
000150,2015-12-31,0.24897741709917073,0.025329162832563513,-0.17229392846106556,G1,9.260532936061793
000180,2015-12-31,0.16514969735747015,0.037466964255057175,0.006992662001289512,G2,4.023112891826576
000210,2015-12-31,0.3216199963982282,0.022255815447220034,0.0907760749619142,G4,13.803319257450838
000220,2015-12-31,-0.28797211590645666,0.029626462324874103,-0.10732528041129746,G1,-10.206685598702705
000230,2015-12-31,-0.06673616013062988,0.02587728386062908,0.0636379078570475,G3,-3.13603355796713
000250,2015-12-31,0.32096397224159545,0.025438833826844014,0.13503795284468767,G4,12.050399160702495
000270,2015-12-31,-0.26499695596581435,0.01501969502720519,0.12808882950116862,G4,-18.603095862136858
000300,2015-12-31,-0.16122060143675088,0.023687878547240398,0.019273049939930245,G2,-7.414613830099884
000320,2015-12-31,-0.41726278933536065,0.016600779244804895,0.21453723676175704,G5,-26.003517871957474
000360,2015-12-31,,,0.5905825899983819,G5,
000420,2015-12-31,,,0.511701064361704,G5,
000430,2015-12-31,-0.04831794876268689,0.015416282594222225,0.07357746495411066,G3,-4.069322083622327
000440,2015-12-31,0.11165034641653332,0.014917287396100359,0.02861614331566548,G2,6.51824111108887
000480,2015-12-31,0.009326904531614756,0.011493365395558439,0.03698780492075366,G3,-0.4427742213517349
000490,2015-12-31,-0.20999254034550316,0.01777874260451417,0.021583067287227926,G2,-12.622288076428314
000500,2015-12-31,0.090181180673927,0.01433115835255636,0.01207016091810926,G2,5.2867541035207415
000520,2015-12-31,0.2114652344512846,0.023271175936351984,0.019358404867693958,G2,8.467529296537567
000590,2015-12-31,0.040819103946677794,0.013853141482961151,0.14689057406464812,G5,1.9059383414086017
000640,2015-12-31,0.017675572341453658,0.02843812534574832,0.1561111964571858,G5,0.11462435925288181
000660,2015-12-31,0.42688519709612116,0.020737524992793792,0.24636217362846305,G5,19.88999780803681
000670,2015-12-31,0.010486125808323088,0.01835735382264895,0.0381730450658897,G3,-0.21406923214459087
000680,2015-12-31,-0.16244991819123505,0.013017884038961569,-0.13428008183071904,G1,-13.586369958991252
000700,2015-12-31,-0.17511031520523862,0.03275130270146009,0.26338590383981203,G5,-5.786828920308365
000720,2015-12-31,0.48040082470408146,0.024825007775273557,0.12152360865191882,G4,18.770787847360605
000760,2015-12-31,0.19452922190172364,0.03076188059281864,0.049616895852028144,G3,5.85508258875522
000800,2015-12-31,,,0.7318361295316381,G5,
000850,2015-12-31,-0.07125785646367276,0.011453910553507064,0.07479754154970808,G3,-7.479866942280644
000860,2015-12-31,-0.07611281518310925,0.013934096089788845,0.11361711503990586,G4,-6.4969184255012005
000880,2015-12-31,-0.03948928446419974,0.020191674078387362,0.012851186596535486,G2,-2.6696723956753305
000890,2015-12-31,-0.3132336910774808,0.030286846155908424,0.1129152467628797,G4,-10.818213287582811
000910,2015-12-31,-0.06182251952835524,0.0161931265024226,-0.03522758896781078,G2,-4.708071042506436
000950,2015-12-31,-0.7061086662732985,0.034296802885114885,-0.12609797335578404,G1,-21.00850446999993
000970,2015-12-31,-0.10918290133451823,0.021277151640178838,0.05153328148143949,G3,-5.808990501645148
001020,2015-12-31,-0.11499598359152369,0.029304839031914144,-0.6338403779428496,G1,-4.41605749466609
001040,2015-12-31,-0.23535898061883825,0.021967328882696303,0.07450637574840112,G3,-11.370287775903897
001060,2015-12-31,0.5753438049097714,0.03943792909265228,0.009124097588191831,G2,14.223057532930511
001070,2015-12-31,0.39083273739455315,0.02095332719343485,-0.0462765622181772,G2,17.96453916240801
001080,2015-12-31,0.09577585936426589,0.013775378125590801,0.04189422846179899,G3,5.906189156998722
001120,2015-12-31,-0.08193761463646884,0.022682373031035964,-0.13946591037720724,G1,-4.247945528008638
001130,2015-12-31,-0.0045605996712091805,0.011941144496564578,0.07108765859684492,G3,-1.5891667772727107
001140,2015-12-31,0.2855707981751423,0.042084801079111965,-0.24555058482277725,G1,6.443060695952323
001210,2015-12-31,-0.29663818190719404,0.01641420994988561,-0.29055578066555326,G1,-18.950290833504653
001230,2015-12-31,0.7516826234983895,0.028509707729882098,-0.08541547853574508,G1,25.860200323284563
001250,2015-12-31,-0.1095618870388182,0.03143000134154274,-0.22246671649714236,G1,-3.944567362149431
001260,2015-12-31,-0.5922517726392691,0.033228819297066295,-1.9530710800456492,G1,-18.257273532983298
001360,2015-12-31,-0.5859306632324981,0.031228303269025537,-0.014141327432486245,G2,-19.224436515361653
001380,2015-12-31,0.4159827064177287,0.035945483857172694,-0.05727811382745988,G2,11.171551830210083
001390,2015-12-31,-0.025942594270075198,0.013877655795914446,0.12377530543933718,G4,-2.9081615302276607
001440,2015-12-31,0.03004093641898198,0.0468949416577308,-0.18033012009558433,G1,0.3331929931308915
001460,2015-12-31,-0.11713422145662553,0.01540189482971115,0.04692565160839414,G3,-8.5411628475869
001470,2015-12-31,-2.455714494698844,0.06211438646316444,2.258938258676497,G5,-39.76744367601609
001520,2015-12-31,0.13723758485622808,0.02266213572215225,0.24650018118446973,G5,5.419688414045886
001530,2015-12-31,-0.014038617698287407,0.006441746813143643,-0.0030380231441105776,G2,-4.417200639673298
001540,2015-12-31,-0.3126387999645319,0.03018220908800946,0.08812132080262652,G4,-10.83600837354896
001560,2015-12-31,-0.23164421726857293,0.01706072319961374,0.048658165910683664,G3,-14.422605937331422
001620,2015-12-31,0.1553308409154354,0.021414174718524154,0.05197064380365026,G3,6.580453009388867
001630,2015-12-31,-0.38333944545104437,0.027854085633806338,0.08648100501627853,G4,-14.279963130925225
001680,2015-12-31,-0.15889964208070342,0.020476597748047456,0.09491505101462516,G4,-8.464077609893666
001780,2015-12-31,-0.15130235837726946,0.03216175182218336,0.13306905869351177,G4,-5.152649325162398
001790,2015-12-31,0.20311079088796768,0.015213374899832679,-0.023750323183636412,G2,12.403225562047965
001800,2015-12-31,-0.5245751013826608,0.020347920976664137,0.16498510099836483,G5,-26.488749019919172
001810,2015-12-31,0.04978665086063232,0.02020759359374782,0.01706159153622722,G2,1.7503707332194085
001820,2015-12-31,0.01404532445449258,0.029919196669103216,0.07143010823850694,G3,-0.012384891043354489
001940,2015-12-31,0.014063350555424084,0.01571795782911916,0.08205531860433898,G3,-0.02242784296487641
002000,2015-12-31,0.11561624132380902,0.013675534912795183,0.08068556121284133,G3,7.400103288375157
002020,2015-12-31,-0.18814455470956964,0.026414545558641096,-0.030087577116069658,G2,-7.668518267907484
002030,2015-12-31,0.0375548713870036,0.015053771564376449,0.0227539484838665,G2,1.5370899473734596
