종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2021-12-31,-0.3807309645956511,0.02151279420926893,0.05923855083125496,G4,-19.194197218927854
000040,2021-12-31,-0.3676978192471234,0.030565890767826672,-0.070884286866686,G1,-13.08280764568153
000050,2021-12-31,-0.19443465760366574,0.020758321601591037,0.024507416345161275,G3,-10.91728474683434
000070,2021-12-31,-0.27735933718191624,0.016070167870347502,0.0773151258723904,G4,-19.26234933365935
000080,2021-12-31,-0.09300887780673732,0.018163116278686862,0.028434703093606902,G3,-6.893020232487038
000100,2021-12-31,-0.1049910753731135,0.013009451997003138,0.051164921301104914,G3,-10.54471207488067
000120,2021-12-31,-0.2735163853157918,0.021390900686875214,0.026594639512452587,G3,-14.2914148393307
000150,2021-12-31,-0.06654963722033169,0.03662131879691336,0.023466553368571376,G3,-2.6962297003875206
000180,2021-12-31,-0.02655835581043528,0.02336854162197349,0.011640187024496991,G2,-2.5139868352957087
000210,2021-12-31,0.06387777332286895,0.021728308637535467,0.08774935280967665,G4,1.458370444943995
000220,2021-12-31,-0.14700171089334763,0.025127162157621834,-0.001985411897305462,G2,-7.131388732103965
000230,2021-12-31,0.8671978269091155,0.0781643900143884,-0.19172080805767888,G1,10.682715960146846
000240,2021-12-31,-0.1088203925113706,0.018774387850229064,0.055801749287609566,G4,-7.510777119527551
000250,2021-12-31,0.2712698610757505,0.036368963388859754,-0.056837424131959996,G1,6.5737372916633
000300,2021-12-31,-0.43662441710474686,0.025097138937014422,0.00042329402373105006,G2,-18.679988522539666
000320,2021-12-31,-0.1449534741942635,0.022792823840465777,0.025360314519970922,G3,-7.771890206383021
000390,2021-12-31,-0.3475101682263531,0.022888499225389165,-0.001863321359663857,G2,-16.589118171296924
000430,2021-12-31,-0.07485421995325398,0.023569482459042338,-0.006724614968762915,G2,-4.541638550041766
000440,2021-12-31,0.6513479318420232,0.06176848148433645,0.004635329427028664,G2,10.023851433222724
000480,2021-12-31,-0.0006563038276785893,0.008357051344011148,0.036826359916304265,G3,-3.930352065921288
000490,2021-12-31,0.37303727527762287,0.03722395334312605,0.03296167878129751,G3,9.156669146569824
000500,2021-12-31,0.009303456049236158,0.028316208109817862,0.01329198587511918,G2,-0.8082436055445757
000520,2021-12-31,0.08580596814219832,0.025940509449793654,-0.0210302614890169,G2,2.066887624497248
000590,2021-12-31,0.0593775486664508,0.023386480916940438,0.07245266725416419,G4,1.1625391000785832
000640,2021-12-31,-0.0862835988177194,0.017282296223359018,0.039082998604495024,G3,-6.855191432539778
000660,2021-12-31,-0.3328289330571507,0.021135240375271223,0.13918951947552308,G5,-17.270623695933832
000670,2021-12-31,0.035286225191423826,0.025339346982768938,0.03636200843596138,G3,0.12219632203874452
000680,2021-12-31,-0.044045139352479265,0.030483971150981497,0.061694107998341,G4,-2.500822125902406
000720,2021-12-31,-0.07024864514283773,0.02543785165657572,0.04349388998385926,G3,-4.027010484732626
000760,2021-12-31,0.05271093937800817,0.016361607603927377,0.26985115951588384,G5,1.2542220598064255
000850,2021-12-31,-0.038124473144339324,0.015345553735476233,0.025249004112545225,G3,-4.582064912330327
000860,2021-12-31,-0.13643058494216578,0.016990933443151994,0.038473575931892476,G3,-9.924141936851168
000880,2021-12-31,-0.05274578847295763,0.019666470103048225,0.015173941769246854,G2,-4.318804453223096
000890,2021-12-31,-0.28754808402483456,0.016719774244320414,0.001892885828216057,G2,-19.123340395622453
000910,2021-12-31,-0.3212944015858387,0.0283969788933586,0.039485632279014846,G3,-12.447952759361188
000950,2021-12-31,0.15994355521027126,0.027386509539444045,0.008472643250215338,G2,4.664840725285023
000970,2021-12-31,-0.2168723194336324,0.015316377310997158,0.19674634482000458,G5,-16.26116702166064
000990,2021-12-31,-0.37664598671107474,0.02707234312792533,0.2712623196307759,G5,-15.101605168287902
001020,2021-12-31,0.048531819054125486,0.042757789864478694,0.038402659130231484,G3,0.38219863371459656
001040,2021-12-31,0.018626682374983383,0.015230825424749309,0.03100509155060931,G3,-0.8905077324465337
001060,2021-12-31,-0.04323009538780331,0.02623275060386016,0.03243434016092039,G3,-2.8750300231181685
001070,2021-12-31,0.06854521706529217,0.01007809146426064,0.008945063030533489,G2,3.6073662366482013
001080,2021-12-31,0.5814419567663445,0.030257744959365833,0.005718328196021592,G2,18.15244683028058
001120,2021-12-31,0.38780299466698853,0.027982378285099124,0.10889417598513997,G5,12.708467481089338
001130,2021-12-31,0.03148587965173563,0.022588865926624645,0.09806989877446032,G5,-0.031164492180217315
001140,2021-12-31,-0.597239251853668,0.03204583025195768,-0.159073414924509,G1,-19.641528931910948
001210,2021-12-31,-1.1469933512235195,0.03816907329842526,-0.13955463199107376,G1,-30.893681703805864
001230,2021-12-31,-0.038673400230842175,0.02958735042822937,0.10850588299059902,G5,-2.3950522568758728
001250,2021-12-31,0.24011316415491846,0.04090375192897877,0.01828151962529208,G2,5.083233301646021
001260,2021-12-31,-0.14821247004640506,0.035848070692748195,0.08721369100089849,G4,-5.032413648697838
001340,2021-12-31,-0.0658050975516173,0.027750054857615378,0.04245533059821743,G3,-3.53134248712992
001380,2021-12-31,0.058581031864472444,0.035464748529731666,-0.02831199477185856,G2,0.7441525111923928
001390,2021-12-31,-0.040847528470624325,0.04196419014474264,0.0774386417564755,G4,-1.740469157297451
001430,2021-12-31,-0.06462497748195256,0.03116123299661804,0.06603523590433927,G4,-3.106899771255068
001440,2021-12-31,0.09387555423100287,0.03469504704957565,0.01590705780061473,G2,1.7779397720831578
001460,2021-12-31,-0.16570564007112568,0.01577917581425062,0.05872050193341496,G4,-12.541560635864553
001470,2021-12-31,-0.3356264776931745,0.04713333970961265,-0.003442340999172025,G2,-7.803739988435951
001520,2021-12-31,-0.23019596812478382,0.020260680574277865,0.03696854766565774,G3,-12.950493807456995
001530,2021-12-31,-0.4124246286677971,0.029375791128017924,0.062313131010716186,G4,-15.135404419151127
001540,2021-12-31,-0.07126467575151127,0.026906840209923212,0.017299566025107162,G2,-3.8449154613340015
001560,2021-12-31,0.06675303800202963,0.03038106582236474,0.07491063991364694,G4,1.1376555390403833
001570,2021-12-31,2.125099590066848,0.059358033105882335,0.013143648249563914,G2,35.2590817176551
001620,2021-12-31,-0.17525387474561993,0.02831177209866035,-0.06182122143277721,G1,-7.327119058813757
001630,2021-12-31,-0.30458612727675627,0.01323622308149986,0.020402389848446906,G2,-25.44351023629472
001680,2021-12-31,-0.05771321730453985,0.01613563050315923,0.06421670266792176,G4,-5.57171084663865
001740,2021-12-31,-0.1794925523799449,0.01576710085825128,0.011383907793885314,G2,-13.425575473276218
001790,2021-12-31,0.1287823384519891,0.04136739382648924,0.023034996257251483,G3,2.3349909029770948
001800,2021-12-31,0.004744281276446577,0.014276415905167374,0.06449692842705304,G4,-1.9224411149919887
001810,2021-12-31,0.004678005274306285,0.03041767811565477,0.018251642179112616,G2,-0.9044689344253519
001820,2021-12-31,-0.34452299357375055,0.02807310327289031,0.13546120144012247,G5,-13.41899540279187
001940,2021-12-31,0.2554147312940108,0.02010630949336556,0.14092183131456207,G5,11.102230430721363
002020,2021-12-31,-0.3184504314557013,0.023648308155510493,0.0610436326803865,G4,-14.82728824984723
002030,2021-12-31,0.09212574141051544,0.0199685916867524,0.06766004824772237,G4,3.0015081766137928
002070,2021-12-31,-0.5226188347889674,0.041892406485202205,-0.00891345386372091,G2,-13.243657539038974
002140,2021-12-31,0.6985032498930439,0.06062175771709906,0.0264774835698324,G3,10.991324316514113
002150,2021-12-31,0.3153342723052992,0.03845436932817357,0.043917319545437754,G3,7.363127443377097
002170,2021-12-31,-0.11489101995457093,0.01086469706659659,0.09747496623968928,G5,-13.537503092841456
002200,2021-12-31,0.2164670136570981,0.017847189685699375,0.06115967309181469,G4,10.325276232004756
002220,2021-12-31,0.29581513633301815,0.032530832291367315,0.08431418945291985,G4,8.10385924911335
002230,2021-12-31,-0.2798539886413005,0.018733278977147157,0.046491540407960996,G3,-16.657192753560686
002240,2021-12-31,0.24902535965746977,0.029162759602371056,0.064930573203267,G4,7.435356338930772
002310,2021-12-31,-0.24596298300001657,0.017193336454335472,0.1105237324510294,G5,-16.177943933455886
002320,2021-12-31,-0.2692647074613766,0.01875334481566416,0.05568480378168275,G4,-16.074708837905316
