종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000040,2017-12-31,0.18072283173822723,0.029085703186294297,-0.7561189462377097,G1,5.499944751294827
000050,2017-12-31,-0.18066353542515912,0.02011782147330718,0.0701667125262876,G4,-10.011849784702202
000070,2017-12-31,-0.27971509138082057,0.027765755456874677,0.02803750798108743,G3,-10.82153745135988
000080,2017-12-31,-0.3200321664384919,0.01614855428745654,0.006738926371096817,G2,-21.103142209098372
000100,2017-12-31,0.22884153604557125,0.028563030470856714,0.07497815452519574,G4,7.285237646503872
000120,2017-12-31,0.2410546720259406,0.021085035515920295,0.005469156801434579,G2,10.448244239311467
000140,2017-12-31,-0.24106808686120842,0.012618453559036881,-0.004048151726230328,G2,-20.749068560366513
000150,2017-12-31,0.10095214239636748,0.021656671906796626,-0.002406821457060387,G2,3.7032038708657495
000180,2017-12-31,-0.1022592678334619,0.023651935275018812,0.02311628128207453,G3,-5.2009418072624385
000210,2017-12-31,0.31629817210517847,0.02118700712016716,0.041181735992735224,G3,13.949355813583074
000220,2017-12-31,0.14308330458942387,0.03651453818293147,0.06823205889185718,G4,3.350178846998477
000230,2017-12-31,-0.13140955098799276,0.013728956530183876,0.0005635339730118101,G2,-11.08333483426096
000240,2017-12-31,-0.1349808562884956,0.013793489972037476,0.21696284923827325,G5,-11.290393349707157
000250,2017-12-31,1.3386601691695919,0.04465273383349715,0.1429320389738838,G5,29.514589250521734
000270,2017-12-31,0.12692592862686086,0.01847027800109223,0.018081735395907926,G3,5.748308577679974
000300,2017-12-31,0.3363211110151793,0.03128041566013004,-0.008190831588632576,G2,10.088358264892019
000320,2017-12-31,-0.1111864988437563,0.014639415718501627,0.0803554741385251,G4,-9.012625404035541
000390,2017-12-31,0.0362285571859318,0.02360150274465649,0.0040408868490739306,G2,0.6556991812051823
000430,2017-12-31,0.27780057098288696,0.029767136814043797,0.025512760897586834,G3,8.63527793847362
000480,2017-12-31,-0.04898218016387199,0.008209851140361556,0.032681243428079994,G3,-8.494094488764333
000490,2017-12-31,-0.2546892270004653,0.0329668531056898,0.01615269629335275,G3,-8.355128628093865
000500,2017-12-31,-0.1374980734219432,0.024808626311789404,0.0017379025005599977,G2,-6.378875742418223
000520,2017-12-31,1.585455963610901,0.06816129425600224,-0.013761355027742226,G2,22.955885881114494
000590,2017-12-31,-0.1528045089519041,0.023264037759855433,0.11793002802375291,G5,-7.460337792799013
000640,2017-12-31,-0.15524850208967134,0.017972697265312455,0.04714625019368856,G4,-9.79271895879565
000660,2017-12-31,0.03900699960348861,0.023595879193606648,0.3534513136314685,G5,0.7736066239644874
000670,2017-12-31,-0.30618788982482714,0.014751497053716997,0.07310116898282386,G4,-22.16323941870667
000680,2017-12-31,0.005525797763377693,0.014133580360392412,0.046466168081834555,G4,-1.0773825887984836
000720,2017-12-31,0.7526005596277973,0.041336634978980505,0.022002843592353685,G3,17.704573409008493
000760,2017-12-31,0.20115111646836514,0.02571704364853471,-0.045167905060235006,G2,7.014727189203766
000850,2017-12-31,-0.24372301953480563,0.015563056672045297,0.04180995493177664,G4,-16.99383972371649
000860,2017-12-31,-0.32961252927800166,0.013330838776421746,0.07728186589860994,G4,-26.28233724188023
000880,2017-12-31,-0.11501553636625506,0.019629363191598956,0.026008365612899625,G3,-6.916607849276051
000890,2017-12-31,0.9665113177347827,0.04505171711815735,0.10778640031910704,G5,20.99272363122785
000910,2017-12-31,0.5074488663807932,0.0459535217884583,0.010317230255011843,G2,10.591044522336984
000950,2017-12-31,0.06352009448106699,0.030154929515780384,-0.07145629002795706,G1,1.4182431863300458
000990,2017-12-31,0.19835154338874378,0.031041544896261233,0.1620847004074968,G5,5.721315508658391
001020,2017-12-31,-0.029198893881761084,0.03260761188055149,-0.18502215807288105,G1,-1.5319111753965384
001040,2017-12-31,-0.3046104956295795,0.018660112732057317,0.0422969380363761,G4,-17.43631303103902
001060,2017-12-31,-0.02917415615190566,0.02233992556935336,-0.0014763311592813806,G2,-2.234887809180803
001070,2017-12-31,-0.00017237210550977156,0.022733133395565607,-0.046035484591004976,G2,-0.9204821395470378
001080,2017-12-31,0.18291509694792346,0.03020849743980434,0.019514309528662052,G3,5.368093070832493
001120,2017-12-31,-0.3874435283401749,0.022444313407625257,0.006874820975245976,G2,-18.187083386678356
001130,2017-12-31,0.12000752293742598,0.013114264985748865,0.06295702437271049,G4,7.568434211466375
001140,2017-12-31,0.6533338032447586,0.051198798225595005,-0.036927671350338226,G2,12.355382430978116
001210,2017-12-31,-0.06707060641039948,0.022611817260951354,-0.05959576087164125,G1,-3.883972551074523
001230,2017-12-31,-0.1605745196179754,0.030011483587084057,0.0007885328479588493,G2,-6.0419402543985345
001250,2017-12-31,0.069159581403683,0.028877513368768495,0.006640991126553363,G2,1.6762700314420689
001260,2017-12-31,1.6440319503269571,0.0694032485379818,0.014706679272535866,G3,23.389090761040514
001360,2017-12-31,-0.1975825779335356,0.027533293660937198,-0.17986599155623875,G1,-7.929877615926042
001380,2017-12-31,-0.18093346965560014,0.04351941733128708,0.0024419081461011594,G2,-4.634403518809336
001390,2017-12-31,-0.23846211173300957,0.032740225486066823,0.009284082040538754,G2,-7.917330410701411
001430,2017-12-31,-0.4426389224606866,0.019312475298628867,0.0448885599990564,G4,-23.994438126459887
001440,2017-12-31,0.17011491645079332,0.036944580981692454,-0.030719270520530306,G2,4.042862073973975
001460,2017-12-31,-0.2178158531071059,0.010567004696037248,0.03161367253089241,G3,-22.5767784845994
001470,2017-12-31,-0.06727524946153943,0.04317614626604261,-0.1441650896401369,G1,-2.0388183808757625
001520,2017-12-31,0.09565578268775123,0.024460724298844636,0.03266501542444716,G3,3.062162453228765
001530,2017-12-31,0.2382014717429774,0.020281550740587063,-0.004842137014100201,G2,10.721487886366353
001540,2017-12-31,-0.09598014560994729,0.026479750636845375,0.04462137312500819,G4,-4.408395621693166
001560,2017-12-31,0.16839209180226652,0.019328266598574576,0.04871676748091699,G4,7.638502909107532
001570,2017-12-31,-0.020371160663140264,0.020384054729619655,0.10337116576123476,G5,-2.0174706342616
001620,2017-12-31,0.015024834685501295,0.02438036006277087,-0.06828051511699498,G1,-0.23495290720888382
001630,2017-12-31,-0.09347800269749651,0.01571579551506083,0.149574096787082,G5,-7.268551805034289
001680,2017-12-31,-0.03471363043343365,0.020418160463387697,0.017438620530736113,G3,-2.7165376476466148
001780,2017-12-31,0.08078267567451869,0.03841875609738463,0.02802246530656664,G3,1.5625077595252113
001790,2017-12-31,-0.16611262438489394,0.01548642496206651,0.00848149369210357,G2,-12.066419202860828
001800,2017-12-31,-0.2851939190837879,0.02145030473346847,13.183407241743312,G5,-14.263060317622143
001810,2017-12-31,0.006780039784772804,0.020400777801298686,0.05213143348326205,G4,-0.6849264039034025
001820,2017-12-31,0.6361007773137183,0.04104679869267904,0.07801266073357863,G4,14.991369016615195
001940,2017-12-31,-0.01529312517137843,0.020565451368057035,-0.005929879189793412,G2,-1.7527549328878476
002000,2017-12-31,0.6903149017989714,0.04662843466259993,0.40368669005168595,G5,14.359517652325776
002020,2017-12-31,-0.5564472864686615,0.020423098405734617,0.024946456890594573,G3,-28.262134675296753
002030,2017-12-31,0.15750747309570912,0.022978798161853182,0.061354839211846125,G4,5.95132961138432
002070,2017-12-31,-0.14802025595538412,0.012678251916816036,-0.007743356338345838,G2,-13.312034515781876
002100,2017-12-31,1.748900498954764,0.06205411794830219,0.048802732074190454,G4,27.849037016905946
002140,2017-12-31,0.03717968901574724,0.03415343902008645,0.0290519434405221,G3,0.48096526516810445
002150,2017-12-31,1.3554857991744167,0.05323239773859445,0.02936134871850017,G3,25.073691674903884
002170,2017-12-31,0.09842362621716558,0.012309710426830552,0.14614118511258176,G5,6.309697983376134
002200,2017-12-31,0.30064672341126186,0.024619803722394373,-0.021574547494487093,G2,11.368638653915005
002220,2017-12-31,-0.18531486332966907,0.024569940556102714,0.060131077236618015,G4,-8.386993611978207
002240,2017-12-31,-0.20137583969132256,0.01912718672822307,0.014480168670661367,G3,-11.613255729061793
002300,2017-12-31,-0.12142049219880231,0.016898409997393216,0.011794732702113161,G3,-8.413428445740337
002310,2017-12-31,0.7173949244880322,0.03194564493768521,0.006872357150658803,G2,21.807099361615283
002320,2017-12-31,0.5561955617026254,0.030362201065141797,-0.025933626446937152,G2,17.635167140642746
002350,2017-12-31,-0.13552991789959826,0.01801944416371591,0.06382453643889116,G4,-8.67301941395837
002360,2017-12-31,-0.08734763633804962,0.0251559183810123,0.05251610201386888,G4,-4.297227628973895
002380,2017-12-31,-0.11693920887769582,0.016465369861196837,0.01094713834073052,G2,-8.362537932611975
002390,2017-12-31,-0.09418851139337818,0.03023986349502629,0.00826158799253207,G2,-3.8009954169711087
002410,2017-12-31,0.3296595613535892,0.04452546817220169,0.008058061220487158,G2,6.937748279206151
002450,2017-12-31,-0.08862856376032957,0.027548869923706917,-0.021035779840541103,G2,-3.970458143085242
002630,2017-12-31,-0.3844565537333898,0.03495024764041579,-0.22785800261552183,G1,-11.593898534380111
002680,2017-12-31,0.6360253200969819,0.041021133991580604,0.007224451590805501,G2,14.998908832267167
002710,2017-12-31,0.2105123410887904,0.02254896894482122,0.003842164400836688,G2,8.415430008888428
002720,2017-12-31,0.02690124010240738,0.03603659889901384,0.008423107357174432,G2,0.17060902330399869
002780,2017-12-31,0.27891263692827695,0.032564905127062053,0.038080400777379085,G3,7.927539317554859
002790,2017-12-31,-0.6268263778238723,0.026340963222792498,0.0811980041577404,G4,-24.584501466695748
002800,2017-12-31,0.29226838407326117,0.04098497393393878,0.057220689834000936,G4,6.624752606890802
002810,2017-12-31,-0.06743872009466778,0.017612528124471873,0.11014402092933884,G5,-5.00733288443569
002820,2017-12-31,-0.1114117601559727,0.0341005834780339,-0.006648861176108129,G2,-3.8757351879963045
002840,2017-12-31,0.11359669695255808,0.009616411231370674,0.09378167059489591,G5,9.65470626803425
002880,2017-12-31,0.28912858009601167,0.03536088164386821,0.0016502532396954065,G2,7.589615882258436
002900,2017-12-31,0.5634657946066371,0.0439740783470904,-0.04278493132417554,G2,12.341650896283033
002920,2017-12-31,-0.18828699392941833,0.013294990652257576,0.026731767536424655,G3,-15.723220162999562
002990,2017-12-31,0.4459116812618809,0.031522586156066935,0.07340678310878068,G4,13.487427966598004
003000,2017-12-31,0.32418424118750944,0.024316747447403277,0.07357285752351536,G4,12.478279452577995
003010,2017-12-31,1.2433205232009432,0.05931645152436012,0.005367450366685082,G2,20.610933739652477
003030,2017-12-31,-0.3508012257356643,0.02683261836275782,0.012704312985123556,G3,-13.847112938199489
003060,2017-12-31,-0.4419507723941077,0.024028881641245507,-0.366389657542206,G1,-19.25615392607064
003070,2017-12-31,-0.09930061592245067,0.0225204611298817,0.004173713843951778,G2,-5.3308716189742595
003100,2017-12-31,0.013047547809570986,0.022958073701757502,0.04295973030833255,G4,-0.3356345768193876
003160,2017-12-31,-0.1375094516803182,0.023818007265492443,0.12100910739058089,G5,-6.644658433313093
003200,2017-12-31,-0.1057589961647726,0.013236363939042178,0.034606267698331625,G3,-9.557916955778119
003220,2017-12-31,-0.11292518087175697,0.0212771093634861,0.038705300353843924,G3,-6.282726180005094
003230,2017-12-31,-0.21777286015558345,0.030907794638228882,0.06347829531972196,G4,-7.7173390760661675
003240,2017-12-31,0.08964735249126088,0.02099712210931511,0.06145240834543773,G4,3.2811297172791183
003280,2017-12-31,-0.45120616841139183,0.026893753489623657,-0.0878742167675973,G1,-17.549028243846113
003300,2017-12-31,-0.20337654849526404,0.04330016897847438,0.04169557664354001,G4,-5.176183487129884
003310,2017-12-31,-0.21757947051421428,0.03013637990483255,0.031473431400108345,G3,-7.90846619361355
003380,2017-12-31,-0.2427611394960334,0.01979216693844311,0.04812624831935657,G4,-13.314065684503094
003410,2017-12-31,0.7759983971268718,0.04031213344585942,0.19854649546916378,G5,18.734938129239517
003480,2017-12-31,-0.15956647648894595,0.035077841442761507,-0.1760504586295925,G1,-5.140554271112498
003490,2017-12-31,0.13220073583114864,0.021244749577435582,0.06631516699659024,G4,5.245892132730549
003550,2017-12-31,-0.12261904348057096,0.01632401315813525,0.2056876167653262,G5,-8.782896292274096
003560,2017-12-31,-0.15270379575859086,0.03265166872248635,0.020799713414045122,G3,-5.31234309627135
003570,2017-12-31,0.044783071198062546,0.01833396328882057,-0.07088302492364175,G1,1.3106822381206877
003610,2017-12-31,0.21318393773191957,0.01620896779641373,0.047293773398271496,G4,11.871876666535584
003620,2017-12-31,0.0029652699238259805,0.01623016545137933,-0.018834913715174192,G2,-1.0959716517067908
003670,2017-12-31,0.5644956570198418,0.03501637021893522,0.08683856993765127,G4,15.528239576492783
003720,2017-12-31,-0.20436846511572274,0.030408439213542093,-0.3169203478531658,G1,-7.403258506491047
003780,2017-12-31,0.6368425399111102,0.03415580611483439,0.037131030751928765,G3,18.037620505243602
003800,2017-12-31,-0.41044536135632625,0.01918904394748427,0.12824479836083164,G5,-22.471074311855233
003850,2017-12-31,0.10121747220608938,0.02279478156992674,0.13360635539569493,G5,3.5299483260325584
003920,2017-12-31,-0.07887511416563184,0.011974490399229707,0.004302391944880396,G2,-8.320035509242997
003960,2017-12-31,0.06657133975858379,0.02382189114163363,0.04286718605904285,G4,1.9233682298824006
004020,2017-12-31,-0.05633032560027851,0.024569208006975575,0.037960008106495455,G3,-3.1373985168525587
004060,2017-12-31,-0.04557448829638652,0.025347918677583528,-0.02285127625198435,G2,-2.6166866124630612
004080,2017-12-31,-0.05700364434203776,0.01679481935598541,0.026235098017081675,G3,-4.629803623066369
004090,2017-12-31,0.9067315298907123,0.05737303761632654,0.023251021471682006,G3,15.44241852164966
004100,2017-12-31,0.09265023797767519,0.031586925038679166,-0.008882317857295803,G2,2.2761685959803373
004130,2017-12-31,-0.5461885068927798,0.03051374769386378,0.06977400260702088,G4,-18.579873693057984
004150,2017-12-31,0.1467710912788567,0.02020055600931309,-0.09812386933060395,G1,6.238344135661897
004170,2017-12-31,-0.0030805647889192156,0.03044959167582049,0.0551763108726945,G4,-0.7827243203689257
004250,2017-12-31,-0.26825652571250047,0.014586756301696929,0.030460357084109747,G3,-19.813150428785026
004270,2017-12-31,0.05640726054087403,0.03364275502473971,0.014747657661613659,G3,1.059788039166427
004360,2017-12-31,0.028681169983318027,0.015757193922285313,0.047157692313382474,G4,0.5031415403891606
004430,2017-12-31,-0.08655743181212244,0.030050293101081885,0.047880052921075035,G4,-3.571030159746018
004490,2017-12-31,0.08348617075095877,0.0164693898516262,0.059988016361803106,G4,3.809072476580896
004540,2017-12-31,-0.03697699626927195,0.03397823921698839,-0.03362644847292992,G2,-1.699030578413752
004590,2017-12-31,0.18523042251908628,0.02171570425145734,0.10012691233242273,G5,7.574120067830613
004650,2017-12-31,-0.1916709107576638,0.02640649771297929,0.055725332378150576,G4,-8.044383023739725
004690,2017-12-31,-0.08394632825053219,0.015885139951977625,0.0015563675670537242,G2,-6.591027823997628
004710,2017-12-31,-0.7196908234997084,0.02488950192236609,0.01997619720874554,G3,-29.749245162490883
004720,2017-12-31,-0.14885830807450048,0.033190883777670536,0.055490460837576694,G4,-5.110179661731597
004770,2017-12-31,0.09679652794761989,0.03752792374062835,0.055389494293387145,G4,2.0263166518920768
004800,2017-12-31,-0.01865889632311296,0.032089809371736173,0.02716627375132283,G3,-1.2281770523347084
004830,2017-12-31,0.056138252929259946,0.027811575190993525,0.005194618700827591,G2,1.2723185049824284
004840,2017-12-31,-0.10067691991282068,0.01854822553282573,0.03498274049696117,G3,-6.546717412885053
004870,2017-12-31,-0.1013600315384291,0.03860388889863138,0.060567040658538344,G4,-3.1632331918716883
004890,2017-12-31,-0.1056367167618928,0.015300074630368483,0.06159077574207509,G4,-8.26073015827489
004910,2017-12-31,-0.24928986042596504,0.01826113716576019,0.021367755426162142,G3,-14.787848595395626
004920,2017-12-31,-0.1616322618728908,0.030750030233102587,-0.5149877557208578,G1,-5.931224511044564
004970,2017-12-31,-0.13235976221070517,0.0147510448008774,0.06418034502252773,G4,-10.379795834031134
004980,2017-12-31,1.3654176973286802,0.06041778633278809,0.01872516815282503,G3,22.25610549120527
005010,2017-12-31,-0.029587060989838737,0.03416010096931928,0.005336718018563135,G2,-1.473652908581861
005090,2017-12-31,-0.10334354936617787,0.03057504202917824,0.012785068938936706,G3,-4.058755517287571
005110,2017-12-31,0.4218012689730243,0.04370009351773732,0.03949156083337254,G3,9.177284658422874
005160,2017-12-31,-0.31695120383070585,0.017161880546633184,0.02906790437408957,G3,-19.677579859277447
005180,2017-12-31,0.12632028160199957,0.018294467584025947,0.0345383167370616,G3,5.770444532265497
005190,2017-12-31,-0.057384427506050203,0.018433699990205853,0.0248082009510161,G3,-4.23883966369284
005250,2017-12-31,-0.43098608998840315,0.02201873532250352,0.04826248559688294,G4,-20.516126586424186
005290,2017-12-31,-0.7676261177748877,0.035127478299930126,0.057309283930780684,G4,-22.443375587751895
005300,2017-12-31,0.11064856202126656,0.016112285703091464,0.05332186631227124,G4,5.579313358561514
005320,2017-12-31,0.059404164876343035,0.0367452038964235,-0.04680375044490634,G2,1.0518677165118784
005360,2017-12-31,0.04573487671089632,0.017516411531128612,0.02093413372231807,G3,1.4261942581933633
005380,2017-12-31,-0.13634525456151048,0.019387367933165228,0.047173531515014216,G4,-8.103128091658954
005390,2017-12-31,-0.005704094121301892,0.024859213555019608,0.008966423735718836,G2,-1.0642800595358455
005420,2017-12-31,-0.23966530536015482,0.04514003174348365,0.0633314802731074,G4,-5.769122582834628
005430,2017-12-31,-0.0815043513297839,0.017274615473482146,0.046092338465676466,G4,-5.919519461825678
005440,2017-12-31,-0.04464405433282921,0.017196437636684398,0.047939435832030405,G4,-3.8029461028817444
005450,2017-12-31,0.05299055200960423,0.03485310118902966,-0.0905094850406968,G1,0.9249530098831668
005610,2017-12-31,-0.22449537923310112,0.022535210689609054,0.018493444083123502,G3,-10.882900265371534
005670,2017-12-31,0.30126110428851793,0.023337895306760042,0.02508389845380412,G3,12.019422893126848
005680,2017-12-31,0.031998142284639375,0.025523272009135668,0.04612352125777209,G4,0.44058109475797996
