종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000040,2017-12-31,0.12410547309639058,0.030065129347298443,-0.6248307634155885,G1,3.4296048662096443
000050,2017-12-31,-0.20079579441420098,0.020651653872779112,0.11726871154604736,G5,-10.739563763956692
000070,2017-12-31,-0.33967039415121425,0.028721944533428512,0.04124208672573019,G3,-12.557100822861159
000080,2017-12-31,-0.33992906551685065,0.016357115987437162,0.04616608126986867,G3,-22.065199328397846
000100,2017-12-31,0.07174436912164694,0.029062902221549575,0.06066660259922298,G4,1.7462264969650225
000120,2017-12-31,0.2328062373942515,0.021587141752651775,0.033141836158816926,G3,9.81196494828033
000140,2017-12-31,-0.3472442802153395,0.012051743987749924,0.05320786928149603,G3,-30.55476782225968
000150,2017-12-31,0.040863207217664455,0.021168623815644192,0.061682510520272925,G4,0.9386178434191399
000180,2017-12-31,-0.23069796703739676,0.024283446159854224,-0.0013266293169367253,G2,-10.364753197063573
000210,2017-12-31,0.27207745277631773,0.0210040769961145,0.0442541645665187,G3,11.954036049243758
000220,2017-12-31,0.0399988010050982,0.03775883817147847,0.056771248586492136,G4,0.5033216788905397
000230,2017-12-31,-0.07446019579576117,0.013846451838218688,0.03143801647714065,G3,-6.893762827814419
000240,2017-12-31,-0.10664028935190724,0.013757256642678413,0.24164737818020746,G5,-9.27759449799226
000250,2017-12-31,1.1490249972369975,0.04552317426498858,0.16455569736531794,G5,24.779270256663132
000270,2017-12-31,0.04607279903840433,0.01814162335777144,0.012369806454312338,G2,1.382392267778379
000300,2017-12-31,0.2815742897370823,0.03238331311717311,0.015036100977510802,G2,8.046747088864764
000320,2017-12-31,-0.24639023235347732,0.014797433421036834,0.022378328125071904,G2,-18.069633018724915
000390,2017-12-31,0.008075682341518925,0.02446808262075105,0.017966243579628158,G2,-0.5279644115309108
000430,2017-12-31,0.14009743169296282,0.029642465810153985,0.03710741125785025,G3,4.0180015141820835
000480,2017-12-31,-0.03373903756412042,0.008356654433562627,-0.004557406138857641,G2,-6.549630259685153
000490,2017-12-31,-0.4875365974717086,0.03285236127823921,0.028154883934016498,G3,-15.47926958273843
000500,2017-12-31,-0.22076601607235719,0.025671296272080275,0.009394861105228637,G2,-9.417521136981511
000520,2017-12-31,1.4906204283815832,0.07093437276522144,0.014200846284745154,G2,20.71811467286923
000590,2017-12-31,-0.16025489153859823,0.023814894477931843,0.1408403047317159,G5,-7.610734991508218
000640,2017-12-31,-0.12211970058539535,0.017820147506189765,0.07732457806542375,G4,-8.031003094635372
000660,2017-12-31,-0.1726832479183777,0.02256981207973892,0.45571517551608576,G5,-8.581250318690804
000670,2017-12-31,-0.33956032948924464,0.014569073348052916,0.04280036064745016,G3,-24.74792185194842
000680,2017-12-31,-0.12953656245211687,0.014384889782786566,0.006252294062245397,G2,-10.464489051276578
000720,2017-12-31,0.6184734407787781,0.042828575307233996,0.05839401578365485,G4,13.950486965981026
000760,2017-12-31,0.1356322881102066,0.026607394825457306,0.011857898636032625,G2,4.308513842807715
000850,2017-12-31,-0.2711153573430409,0.015989975703126463,0.05283175063581027,G3,-18.26827769785787
000860,2017-12-31,-0.38210720557414996,0.013338210213641928,0.05028359157078034,G3,-30.221533346771174
000880,2017-12-31,-0.23428258529500645,0.019472980974375723,0.042832162629495546,G3,-13.10926893086351
000890,2017-12-31,0.8903952159028319,0.04481449476141799,0.02084636230802241,G2,19.400001301981643
