종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000050,2016-12-31,-0.020789652661226274,0.015811398126225267,0.02263978820586721,G3,-2.4742519081627967
000070,2016-12-31,0.09133936945328133,0.023813432489353074,0.02055186318109322,G3,3.0658175868856623
000100,2016-12-31,0.2337893101956223,0.0165000091561734,0.0788139738659942,G5,13.058027958227017
000120,2016-12-31,-0.178108536045569,0.015733055501864834,0.012354237653710258,G2,-12.485830571537313
000140,2016-12-31,-0.1722918805635209,0.012944473545244618,0.011666592914267802,G2,-14.726254352527
000150,2016-12-31,0.17798267175789717,0.02088796271002938,0.001758827368225845,G2,7.643203152499518
000180,2016-12-31,-0.019226594098255986,0.011035312827272496,0.03317038370789694,G3,-3.40346703436836
000210,2016-12-31,-0.03369098784220162,0.016295424827640757,0.0236609860556289,G3,-3.192473821073231
000220,2016-12-31,0.4778049211837213,0.025123343697535865,-0.0038695114304759417,G2,18.28869585959925
000230,2016-12-31,-0.44074397067334514,0.01737848084116557,1.304296481821682,G5,-26.416330874515225
000250,2016-12-31,1.3546284566430338,0.031841648252880946,0.07612188974433566,G5,41.966945828528864
000270,2016-12-31,-0.0989135749818274,0.013948723979242225,0.05413008560155915,G4,-8.405450167313806
000300,2016-12-31,-0.27255553082562056,0.013208157541035673,0.010056776738924514,G2,-22.02330334455716
000320,2016-12-31,0.07338635910002975,0.01571455299302626,0.021503165972585628,G3,3.5034168519558526
000430,2016-12-31,0.1123170195016333,0.014717194467714634,0.03581373322789708,G3,6.386087401678506
000440,2016-12-31,-0.03278230844453152,0.011922140890321618,0.017569158829367496,G3,-4.2873203930456905
000480,2016-12-31,0.016446235389401494,0.0052883029471954895,0.019279212609809828,G3,-0.35654045404238505
000490,2016-12-31,0.38706168518061107,0.023444955401205454,-0.026936869097002963,G1,15.727475252025606
000500,2016-12-31,0.1402120670083653,0.013316920736547461,0.007681835158107556,G2,9.152291291376695
000590,2016-12-31,0.10239814481842019,0.012871453863114198,0.05830958373810231,G4,6.531229213820325
000640,2016-12-31,0.006324231446652118,0.021094832518969542,0.12529487553265978,G5,-0.5692151319930314
000660,2016-12-31,0.5618279069203164,0.02200219669406061,0.09189472966032496,G5,24.70190523038649
000670,2016-12-31,0.045356179132175406,0.019123629915312412,0.030805813507649316,G3,1.4131443626833888
000680,2016-12-31,0.06384278286262149,0.009740189060040717,-0.06908863046436534,G1,4.672502069392376
000700,2016-12-31,0.33678909590453615,0.0206349637156501,0.015305573055356948,G3,15.432901698765841
000720,2016-12-31,0.055676112545651066,0.02016374082858719,0.036818632785471546,G3,1.8520562994639227
000760,2016-12-31,0.02266072806588386,0.015314876344567695,-0.0004237544712303741,G2,0.2826662550305952
000850,2016-12-31,0.23383658340620928,0.015478511973223693,0.020652126271325566,G3,13.922840545376925
000860,2016-12-31,0.010996943270510984,0.010720968032410282,0.06182576144820664,G4,-0.684153336771798
000880,2016-12-31,0.3333321598456707,0.017146521762188418,0.008321058712087924,G2,18.371097934101293
000890,2016-12-31,-0.20859613501259183,0.020281498352051053,-0.033118693340709035,G1,-11.188910227283628
000950,2016-12-31,-0.2231787681565884,0.01991294306653686,-0.03621177254503626,G1,-12.128317580827531
000970,2016-12-31,0.028272364027920195,0.014441434357549174,0.04599024411401655,G4,0.6883412311060038
000990,2016-12-31,0.022706755592720063,0.02693315478131213,0.08952679467235425,G5,0.16244017104329223
001020,2016-12-31,-0.8304915199697946,0.030191333959723277,-0.06845120394046929,G1,-28.114797790169685
001040,2016-12-31,0.02358319686237978,0.017407743370500824,0.021097077935985323,G3,0.30167422780201736
001060,2016-12-31,0.020914121984599326,0.021036375974012447,-0.016792990090638883,G2,0.12275843826338059
001070,2016-12-31,-0.17563561134348665,0.02387802899270497,-0.011134241699760534,G2,-8.12325593230724
001080,2016-12-31,-0.006038358622410631,0.009640602682741372,0.014866351081585148,G3,-2.5278593826241043
001120,2016-12-31,0.05678808902982146,0.015870632548891123,0.016369772655353002,G3,2.42311449074537
001140,2016-12-31,-0.4383733980872716,0.029534039657305288,-0.0514983348148845,G1,-15.463686400841313
001210,2016-12-31,-0.0929557088418305,0.015222691918073118,-0.0378197840014189,G1,-7.3106280258495495
001230,2016-12-31,0.1887443082550901,0.026765335475976496,0.011190435190628815,G2,6.366913617979398
001250,2016-12-31,0.30366415384417017,0.020711109225424604,0.012117636007094451,G2,13.776781408240208
001260,2016-12-31,-0.027434395506427872,0.027780817197410188,-0.012218576889132988,G2,-1.6474002368081018
001360,2016-12-31,0.18765492641614678,0.030538510775337625,-0.1563267372431354,G1,5.544579378428009
001380,2016-12-31,0.5456486863646318,0.05486704628722944,-0.006296881149818964,G2,9.610813643599748
001390,2016-12-31,0.6929083316235681,0.026441696790665666,0.02243487927437909,G3,25.511850001184342
001430,2016-12-31,0.26843621292551095,0.019781727862425796,0.029587854626766764,G3,12.643207172881048
001460,2016-12-31,-0.2551622221252767,0.00870751123596336,0.023932910064897738,G3,-31.408969111519824
001470,2016-12-31,0.7539362744305451,0.05329420452553452,0.6141920058889275,G5,13.802711789323943
001520,2016-12-31,-0.21453917034251757,0.018709362997338736,0.024342579364792387,G3,-12.44675725725937
001530,2016-12-31,-0.08877195347523928,0.007668511235521216,0.0011029714429376435,G2,-13.96668525468593
001540,2016-12-31,0.3094869422581097,0.020655558370093342,0.00679110396617089,G2,14.09573189540873
001560,2016-12-31,-0.05920272879115348,0.0073594539846845,0.04773129026022639,G4,-10.53535469829908
001570,2016-12-31,0.11016306338004009,0.030019935066093694,-0.11473491649805898,G1,3.059011748511462
001620,2016-12-31,-0.4731674044607342,0.03236888535587977,0.02474486321295825,G3,-15.1843082756868
001630,2016-12-31,0.1755040673326526,0.019342431830177507,0.06073098059474641,G4,8.125779601514665
001780,2016-12-31,-0.13630613884654424,0.019339880060500844,0.05065005190450134,G4,-7.995802853280355
001800,2016-12-31,-0.09690898683032438,0.022635119687179413,0.08561747960849056,G5,-5.091235113676261
001810,2016-12-31,-0.10779279121010898,0.012573688143907755,0.009087106465387759,G2,-10.030829386724333
001820,2016-12-31,1.6559569269702283,0.03912294753422207,0.046629726059173225,G4,41.85843094297632
001940,2016-12-31,0.18205225042361722,0.011717679436375906,0.05211965777607952,G4,13.972094217909852
002000,2016-12-31,0.36645984291817235,0.023358380079488886,0.03727756065757387,G3,14.903778104910504
002020,2016-12-31,0.13117574928515618,0.025264160989641318,0.008523556749476708,G2,4.4665651081037545
002030,2016-12-31,0.3023197865429324,0.016345274722534872,0.03959268003797474,G4,17.37432145010668
002070,2016-12-31,-0.17888018187043522,0.010646424200201574,-0.013923265987471425,G2,-18.523769810901353
002100,2016-12-31,0.038042952889729906,0.012129722869870426,0.019836411386521553,G3,1.6250349474498926
002140,2016-12-31,-0.6132036957326121,0.043406392655135434,0.04082709734851237,G4,-14.549364423657147
