종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2019-12-31,0.9367505012254271,0.051961816166311924,0.03058392948840239,G3,17.837792024667188
000040,2019-12-31,0.1865468124061651,0.0560129758824749,-0.3095633867519692,G1,3.154275922602397
000050,2019-12-31,0.46737397350238163,0.03595165930197788,0.12684685850932068,G5,12.725630781955205
000070,2019-12-31,0.4255636055001727,0.03585952958619303,0.024931657346026603,G3,11.592376672823463
000080,2019-12-31,0.1956030781663186,0.027478789605837516,-0.020832245078054836,G2,6.759273228690374
000100,2019-12-31,0.46105191491942504,0.025995569497567993,0.024732148859203513,G3,17.35624540692866
000120,2019-12-31,0.1426932445604499,0.021610731338070482,0.004886156932040001,G2,6.146335876180652
000140,2019-12-31,0.20723254752102105,0.026832773273594866,-0.019805637700392526,G2,7.3554125129688295
000150,2019-12-31,-0.04580305238464949,0.045239579960887226,0.017012667815982555,G3,-1.2305481982711917
000180,2019-12-31,0.5037945292661872,0.030912107686516328,-0.07200046573175078,G2,15.978467176952472
000210,2019-12-31,-0.149186437081853,0.033155163150410054,0.07322699843098626,G4,-4.7972277375643575
000220,2019-12-31,0.370047430285857,0.042944525402886534,0.061217945446460656,G4,8.387122588503017
000230,2019-12-31,0.3789895434838157,0.024990012445226004,-0.13672812318280053,G1,14.770825467418515
000240,2019-12-31,0.31735240525340414,0.04203111557068794,0.20127766266269198,G5,7.315674824512054
000250,2019-12-31,0.8394116692646859,0.04840288635640702,0.10503461684730099,G5,17.138342369289603
000270,2019-12-31,0.7627337145218982,0.032618528263250054,0.03141506359883066,G3,23.08097033744336
000300,2019-12-31,0.18283847678694468,0.03581478698312,0.04001307343755248,G4,4.829626535031549
000320,2019-12-31,-0.11392978173025409,0.02023768506526976,0.02252025745608244,G3,-6.117113323868681
000390,2019-12-31,1.0324237744446354,0.04874091599726043,0.0072065969994415755,G3,20.97944452409028
000430,2019-12-31,0.3026583027851927,0.026539523825546155,0.022077233333561902,G3,11.032295586124803
000440,2019-12-31,0.3456182275359253,0.05186178332599115,0.009365466078395177,G3,6.473973218365854
000480,2019-12-31,-0.0817267150003748,0.013361038146992858,0.04254670337626992,G4,-6.855241727436821
000490,2019-12-31,0.41336461545089764,0.033568688144461636,0.0036037498913983534,G2,12.020076044905062
000500,2019-12-31,0.017244137301816398,0.03126337000100698,0.006579716355138727,G3,0.23598563030194694
000520,2019-12-31,0.08758448452800068,0.036531089918907744,0.0064922567252450785,G3,2.1274496182225766
000590,2019-12-31,0.13991996522248173,0.03612713115331938,0.1230177499685653,G5,3.5998854557197957
000640,2019-12-31,0.1523579584678587,0.028501944233878848,0.02595242433661227,G3,4.99936166009757
000660,2019-12-31,0.3554513975415352,0.026318753043976195,0.07470678917834503,G4,13.130749991738933
000670,2019-12-31,-0.15307254613404808,0.022787679398923406,0.06724730054667816,G4,-7.150310240388578
000680,2019-12-31,0.3317804238178611,0.04264512656714029,-0.17150625825193655,G1,7.548670117892027
000720,2019-12-31,0.07961545500554959,0.030992753933976568,0.03318119692626661,G3,2.2504945487377204
000760,2019-12-31,0.16317726175646138,0.023188229841087205,-0.07735817476252056,G2,6.611579735941907
000850,2019-12-31,-0.20175520690431414,0.016565549676469338,0.03610110634524072,G4,-12.774803267269755
