종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2020-12-31,-0.3929872737914881,0.03086431586005974,0.12363588131093407,G5,-13.199781257961044
000040,2020-12-31,-0.26991126943237387,0.03167575412965529,-0.09662941825002767,G2,-8.976146629579432
000050,2020-12-31,0.1618522294800584,0.01745425433679362,0.06889835937336145,G4,8.4470686857898
000070,2020-12-31,0.2541662813116214,0.02859644867766739,0.06906733742684805,G4,8.38395493706667
000080,2020-12-31,-0.03993875575654221,0.017369526179283983,0.05478111429237166,G4,-3.1292563443259693
000100,2020-12-31,-0.20274357907065377,0.016459520174442296,0.14809376602415594,G5,-13.193490515341225
000120,2020-12-31,-0.3168055010625845,0.01700684572401138,0.01876412230683455,G3,-19.47571293792969
000140,2020-12-31,-0.23457856998296506,0.01703766312969365,0.05508074649354418,G4,-14.614299644587488
000150,2020-12-31,0.7701626631880321,0.03478071980678921,-0.03771243888172166,G2,21.72892692124766
000180,2020-12-31,0.07851470051016479,0.0225018736080701,0.04375523146051525,G4,2.8486408460341623
000220,2020-12-31,0.1439013224262366,0.04489978806844397,0.03782451065729249,G3,2.883897313522572
000230,2020-12-31,-0.06601168875221755,0.025351772092190722,-0.047626710041524446,G2,-3.1724264756588796
000240,2020-12-31,-0.03368068749075487,0.025738051191928308,0.20783957657319227,G5,-1.8686586396936031
000250,2020-12-31,-0.7345270958976957,0.031855559191432604,0.09936832763147627,G4,-23.510560139124422
000270,2020-12-31,0.3589303365811951,0.0254546399111905,0.031120791853772006,G3,13.534483046912765
000300,2020-12-31,0.7852068034685211,0.04489081636951899,-0.01094777829797784,G2,17.17036849777526
000320,2020-12-31,0.1290794189045305,0.02179338158396978,0.05155503630354504,G4,5.26143564388164
000390,2020-12-31,-0.446563709968656,0.026928351298245556,0.016122164598012356,G3,-17.118710651870025
000430,2020-12-31,-0.14288145143285452,0.020211216668193813,-0.0033612641109796826,G2,-7.782628737947699
000440,2020-12-31,0.9651325470265163,0.05076170837025491,0.46193184386618846,G5,18.729030864250714
000480,2020-12-31,-0.041566029870138105,0.009475914428836963,0.07681461563658654,G4,-5.907712076598733
000490,2020-12-31,0.6325524666090677,0.032693980537706176,0.030444628534137125,G3,18.906768530624394
000500,2020-12-31,0.1508587421149552,0.03357719914783668,0.013881550339806915,G3,4.0635848534087105
000520,2020-12-31,-0.2603798101724597,0.01953396234861681,0.009740399129032542,G3,-14.067537835191741
000590,2020-12-31,0.10147196471450812,0.019666781782769496,0.10657720723666472,G4,4.426602249324925
000640,2020-12-31,-0.14870804255647488,0.022092672178520255,0.2172565129140833,G5,-7.383578839004838
000660,2020-12-31,0.08596506967638007,0.022844881149988703,0.19551583932223082,G5,3.1319981473616574
000670,2020-12-31,0.18847799272851176,0.019023601409228205,0.04831974952068599,G4,9.149847326287908
000680,2020-12-31,0.4535127553431787,0.0425201666285311,-0.03859840621397344,G2,10.326813037713384
000720,2020-12-31,0.2080025787347295,0.021498216035839988,0.023309014587888567,G3,9.004823199007701
000760,2020-12-31,0.06838674703431702,0.023402678031437738,-0.12389680958218882,G1,2.306223361441642
000850,2020-12-31,-0.018071068230216203,0.0121280520909059,0.03137425273831695,G3,-2.6785845100792174
000860,2020-12-31,0.18312403547775946,0.021884023371776414,0.060731704539024205,G4,7.709235563028302
000880,2020-12-31,0.10413911705718693,0.021847062863524943,0.021675180153433428,G3,4.106921528983602
000890,2020-12-31,-0.008294729184728233,0.030667785569750125,0.014561452856035528,G3,-0.7405058109264546
000910,2020-12-31,0.29054317990842043,0.043959843529871506,0.1157068674475812,G5,6.281374397587837
000950,2020-12-31,0.2925418543203034,0.01964330837893641,-0.23677403879243195,G1,14.158862891987258
000970,2020-12-31,0.06116039077665025,0.016228059092449378,0.03864349536345977,G3,2.880532186408038
000990,2020-12-31,0.4805911794667077,0.028356576964858663,0.2240098560121437,G5,16.439792285454825
001020,2020-12-31,-0.23195632023702561,0.03272964268957649,0.004360463997137015,G3,-7.527465753648647
001040,2020-12-31,-0.0948983230671864,0.02010736995128504,0.016053505401411903,G3,-5.43647764824253
001060,2020-12-31,-0.5310901724066835,0.017154768526101313,-0.024126281559809885,G2,-31.79903685757142
001070,2020-12-31,0.20586947346301343,0.011420452102620875,0.022128660002986925,G3,16.764181269247512
001080,2020-12-31,0.3079908233543967,0.023617784871739544,0.010563491684123376,G3,12.430288475858042
001120,2020-12-31,0.07952414415522271,0.02693935629651902,0.040403990321834254,G3,2.4168803144608777
001130,2020-12-31,-0.10870198238932549,0.015877168256637045,0.03189840651046311,G3,-7.754337841433267
001140,2020-12-31,0.08219347871166549,0.04165300295103796,-0.196780952993132,G1,1.6272184397705787
001210,2020-12-31,-0.13828690937638935,0.03494475464216111,-0.23659275875919553,G1,-4.369807577074003
001230,2020-12-31,0.7465057469251825,0.034395288049442224,0.0245262693472226,G3,21.284624848464855
001250,2020-12-31,0.17257557568027937,0.026279266336757364,-0.024715980874295572,G2,6.018456885957222
001260,2020-12-31,-0.06797846474158076,0.031558613574491086,0.05777823160133021,G4,-2.6108057245612897
001340,2020-12-31,0.3955383565209527,0.03605332525681157,0.05860579632676486,G4,10.571102930679846
001380,2020-12-31,0.04193700831395519,0.03866936006121196,0.004350527314419867,G2,0.7117279425485895
001390,2020-12-31,0.21143619247514212,0.028619423689652156,0.05735384189366879,G4,6.884179443084325
001430,2020-12-31,0.5029320705764442,0.03392653557081549,-0.12419070126982508,G1,14.39926352983596
001440,2020-12-31,0.5547734484772964,0.04874108899891396,-0.0031224885015202594,G2,11.086303472854665
001460,2020-12-31,0.5599806773465086,0.029242853392156116,0.17440617269327796,G5,18.65637821974407
001470,2020-12-31,-0.84918264549172,0.042219531507176146,-0.055463898448538815,G2,-20.45493066598455
001520,2020-12-31,0.23270732652591863,0.03541067187184525,-0.042355345758551696,G2,6.164593066124876
001530,2020-12-31,0.576201452913756,0.034646983142505576,0.045369710234103376,G4,16.214586602393886
001540,2020-12-31,-0.23461595569460594,0.020058524002161793,0.005427307222299204,G3,-12.415215591420635
001560,2020-12-31,0.17811737845635556,0.014459092241005141,0.060210207708511425,G4,11.321764291273198
001570,2020-12-31,-0.22294371232367652,0.031024435814148814,-0.023601813393718366,G2,-7.6507001765797265
001620,2020-12-31,0.28905301184714516,0.04339834669447796,-0.03241664453716302,G2,6.328307148257611
001630,2020-12-31,-0.5773841878097784,0.019015718916723833,0.1678027386132922,G5,-31.121575504948414
001680,2020-12-31,-0.13000566184401932,0.015551927582870535,0.06127233222947256,G4,-9.286347644841639
001740,2020-12-31,-0.02005980288182299,0.020437627379661667,0.010100691649257955,G3,-1.6868272661653696
001780,2020-12-31,-0.16042586102109074,0.03233334124513482,-0.06220660306464384,G2,-5.407446262155698
001790,2020-12-31,0.28066191408015595,0.029125461656291415,0.02905077293237728,G3,9.14138196277227
001800,2020-12-31,0.08920564283960314,0.015135276042267304,0.14219625022681667,G5,4.941482295586932
001810,2020-12-31,0.086612525823272,0.031583869381351125,0.0238959477932466,G3,2.285900461201352
001820,2020-12-31,0.04940508364774257,0.02326203184818726,0.11296967274208247,G5,1.504173824461127
001940,2020-12-31,0.061024723144407156,0.020825673243163065,0.06200963723017072,G4,2.238092298974807
002020,2020-12-31,0.4529259337633175,0.0330408917547617,0.03729574020762892,G3,13.271766173266286
002030,2020-12-31,0.4480715154973004,0.02179074791968654,0.07575416779501448,G4,19.900949378043208
002070,2020-12-31,-0.24859504302430438,0.034071041666915984,-0.27652625732591946,G1,-7.719458355087901
002140,2020-12-31,-0.3996434133805759,0.02593282605310254,0.04900770157632706,G4,-15.966572897632853
002150,2020-12-31,-0.06894454661119645,0.014409068406340203,0.04124623756176281,G3,-5.785210292459659
002170,2020-12-31,-0.07700393431999278,0.01515248329746352,0.3389212190664565,G5,-6.033260473761038
002200,2020-12-31,0.06604352499635302,0.018586171376962227,0.03990831884104193,G3,2.777795367927632
002220,2020-12-31,0.7174879404247779,0.03267908499594317,-0.025084971139169247,G2,21.5144639537533
002230,2020-12-31,0.05961719886349001,0.02664592087902485,0.01138259472062111,G3,1.6964042950812086
002240,2020-12-31,0.4157365361459109,0.03144238221145058,0.008892075266978624,G3,12.763714568733942
002270,2020-12-31,-0.006708187367043927,0.01727304879355824,0.05612944783543043,G4,-1.222895382130787
002310,2020-12-31,0.3049978400633294,0.021990538989319738,0.10128172409669808,G4,13.213996071971685
002320,2020-12-31,-0.5073484952721052,0.017686320726930195,0.004882938100330606,G3,-29.500959954636404
002350,2020-12-31,0.08825573535730546,0.02443087911550991,-0.007467592239319443,G2,3.022436923790824
002360,2020-12-31,0.21546096602525736,0.03310406524429919,-0.09984340407649908,G2,6.073152052585477
002380,2020-12-31,0.8015607003017546,0.03365752041547765,0.1365404520875595,G5,23.38692055585479
002390,2020-12-31,-0.4648989091507858,0.014258185731680164,0.08365104242116145,G4,-33.61674917193145
002410,2020-12-31,0.35424044050839776,0.05265905951461313,0.08182520991905665,G4,6.453314954783353
002450,2020-12-31,0.14518518511546316,0.016234249323528464,0.057265497700440815,G4,8.055207128550029
002460,2020-12-31,0.19485247252887894,0.017873122052049464,0.10325936530797435,G4,10.095467807218967
