종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2019-12-31,1.195126551043344,0.05331553410531554,0.03122182765146901,G3,22.230867363465688
000040,2019-12-31,0.4123297906872939,0.057655640899269923,-1.1656252654240256,G1,6.980302368933464
000050,2019-12-31,0.44933475012379126,0.03672185180508223,0.05882468129532781,G4,11.967227810859693
000070,2019-12-31,0.25313596076564876,0.03534080103084234,0.03057097117674391,G3,6.883261548531679
000080,2019-12-31,0.18775788252320819,0.0276653959709982,-0.041032823384322695,G2,6.429761524972926
000100,2019-12-31,0.5864200329428033,0.02570548127239295,0.022189404382874648,G3,22.428836982183032
000120,2019-12-31,0.1229767091083582,0.021601442176341187,0.013922418721582154,G3,5.235795103369901
000140,2019-12-31,0.22300669911863513,0.027259006369013426,-0.040844663875240515,G2,7.818726489794863
000150,2019-12-31,-0.0436276409751894,0.045495219538653354,0.04752282976608262,G3,-1.1760274036148997
000180,2019-12-31,0.44802442386993235,0.03086069276537732,-0.020698425929389162,G2,14.197621656301543
000210,2019-12-31,0.05228436643030644,0.03388749244025403,0.10543841106080173,G5,1.2514464612373537
000220,2019-12-31,0.4887564354407269,0.044171273911266636,0.06144307414107911,G4,10.841445335422787
000230,2019-12-31,0.3437421520578373,0.024908181042547738,-0.1244334331435332,G1,13.403875921400674
000240,2019-12-31,0.22873098521186558,0.042760979851947024,0.050264648141098815,G4,5.1181007084934125
000250,2019-12-31,1.1393394382043005,0.049529392078480595,0.08781365802263295,G4,22.80390303355417
000270,2019-12-31,0.4575678118083847,0.030542632982013426,0.06303576164900589,G4,14.657931689657788
000300,2019-12-31,0.14675727270743172,0.03577756645502047,0.11476118011770683,G5,3.8258971286874925
000320,2019-12-31,-0.08177838453269459,0.020045163350685,0.03509369780535515,G3,-4.572393193558359
000390,2019-12-31,1.2673306234517137,0.04843440901265537,0.013798743915785712,G3,25.962010586056948
000430,2019-12-31,0.20198991024043156,0.025763836333367523,0.03609556660619102,G3,7.456728253465733
000440,2019-12-31,0.4756810607944014,0.05362100454749444,0.013636494647700798,G3,8.686989003461782
000480,2019-12-31,-0.07442256914661291,0.013475391991557008,0.04580248429356249,G3,-6.255740325414878
000490,2019-12-31,0.3278926542624525,0.03413972790152103,0.013593811720663325,G3,9.31514953030838
000500,2019-12-31,0.055377331051042256,0.03140612544792485,0.021278939690400414,G3,1.4488048578531607
000520,2019-12-31,0.14895785915792503,0.03756391410822462,0.012626104714452498,G3,3.7025394856743667
000590,2019-12-31,0.1701901088766098,0.03729546603756633,0.058024583434226534,G4,4.2984883143540396
000640,2019-12-31,0.22781099722895337,0.02825919214985606,0.02674401397675209,G3,7.7120043679069035
000660,2019-12-31,0.31325972009610126,0.025994157765256508,0.04205791875155588,G3,11.671227777414567
000670,2019-12-31,-0.11519587480613344,0.023028665526938857,0.05607744313462364,G4,-5.431137926579712
000680,2019-12-31,0.37686170510100686,0.04355595907046869,-0.13300616663399842,G1,8.425614519738204
000720,2019-12-31,-0.0018129202630351726,0.03101013714716408,0.06578682549200905,G4,-0.3769381651976053
000760,2019-12-31,0.09148879881258537,0.022689379783944315,-0.03125406419020237,G2,3.596961029961431
000850,2019-12-31,-0.17512220482827856,0.016862841815634175,0.025126512774699242,G3,-10.970759898399969
000860,2019-12-31,0.1292707860014402,0.020282727130311977,0.03102840008125704,G3,5.88652607209141
000880,2019-12-31,0.27948409389368867,0.035915780428242124,0.012650808523513316,G3,7.506675526558828
000890,2019-12-31,-0.08373597589058923,0.03157312719700359,-0.2643566623679468,G1,-2.964925179638725
000910,2019-12-31,0.8107567143049248,0.05980623195502122,-0.0885022605455478,G2,13.391258806799671
000950,2019-12-31,0.98616081399983,0.05365788956080252,-0.306539492812765,G1,18.194618499816478
000970,2019-12-31,-0.13617732519782225,0.025425982157613505,0.02685343153691802,G3,-5.744254370517258
000990,2019-12-31,0.7901634526948897,0.03808605254545363,0.16231582081221596,G5,20.487486011523934
001020,2019-12-31,0.7295344045839143,0.05695643344151372,-2.134249594675529,G1,12.635243767276258
