종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
000020,2019-06-30,0.005567989979356592,G1,-0.18369363288215396,0.023960140803576363,-8.201040174908675
000040,2019-06-30,0.10665096710534507,G3,-0.06051588985493882,0.01635433688295465,-4.483234925642356
000050,2019-06-30,0.04646027548671166,G2,-0.05909093683497952,0.012857699937480843,-5.591620712025272
000080,2019-06-30,0.045278384570774974,G2,0.3004209886831387,0.017772384415302513,16.183340260806453
000100,2019-06-30,0.029728257088936755,G2,-0.05717230056998088,0.018360029361844405,-3.811363458919632
000120,2019-06-30,0.008958172207853322,G1,0.07976340369592873,0.016086679409282472,4.162385384074172
000140,2019-06-30,0.04744829474577569,G2,0.29325645571640774,0.05421005300620281,5.173431784688968
000150,2019-06-30,0.05584091347367897,G2,0.06552756836329574,0.019846363100646625,2.656563504934237
000180,2019-06-30,0.11370711753710849,G4,-0.0899120321466383,0.0158723625768013,-6.471404373108947
000210,2019-06-30,0.08017297933181172,G3,-0.08690323374506703,0.020864153119060255,-4.778898890385559
000220,2019-06-30,0.08672053545569795,G3,-0.06354920007152369,0.023482525188074383,-3.2515091074934466
000230,2019-06-30,0.1319197796909882,G4,-0.14313136228975218,0.021182852341511287,-7.361416877207548
000250,2019-06-30,0.13064249312304996,G4,-0.07457529649271309,0.03234315800220802,-2.7016453041225046
000270,2019-06-30,0.045199602885682665,G2,0.04274626615071899,0.015084371505692133,1.9849565290125564
000300,2019-06-30,0.0499997258801981,G2,-0.0744752854829065,0.025106635920230703,-3.4763609989270483
000320,2019-06-30,0.07599800385250668,G3,-0.05227731874795469,0.013353711076854425,-4.873683638790368
000390,2019-06-30,0.03982449022013994,G2,0.045141914644149586,0.04799702974215548,0.6737389870461791
000430,2019-06-30,0.04646161135754266,G2,-0.13774041584780813,0.014975883700348051,-10.05248593702379
000480,2019-06-30,0.02588653377190641,G1,0.004355671422319291,0.011861663750193015,-0.7122755458303774
000490,2019-06-30,0.07862625130748677,G3,0.20709295253749524,0.04234786685089914,4.58791723269352
000500,2019-06-30,0.01271675203274211,G1,-0.133524020944183,0.016768191774138873,-8.726550087189834
000520,2019-06-30,0.01927211123253002,G1,-0.05680669923580558,0.04177292034893702,-1.6664179353220958
000590,2019-06-30,0.17230545442003775,G4,-0.06453087685767958,0.013029843182197123,-5.935245744767554
000640,2019-06-30,0.05509650219210802,G2,-0.09758873933425857,0.01744801052724267,-6.326978288231728
000660,2019-06-30,0.10477261945187387,G3,0.18342372229574966,0.022299432224075266,7.651283500711671
000670,2019-06-30,0.10632599944709871,G3,-0.16165917989833162,0.01522537047441138,-11.458744116341174
000680,2019-06-30,0.0045250830081570185,G1,-0.2866608203428873,0.02183196884934554,-13.716823565196176
000720,2019-06-30,0.05413670724289005,G2,-0.1300604067672044,0.022864607054892395,-6.248296805130517
000760,2019-06-30,0.00961044578363775,G1,-0.1127787667009646,0.01880158235869844,-6.679395848153637
000850,2019-06-30,0.14179368962541164,G4,-0.07276455222934729,0.019338170077299693,-4.424875587077277
000860,2019-06-30,0.10057720278741815,G3,-0.13744557361037843,0.012414196133136856,-12.10308073462484
000880,2019-06-30,0.019033924974026922,G1,-0.046718161351397516,0.017129701558767214,-3.47481861208361
000890,2019-06-30,0.033834449395013136,G2,-0.020973818102967876,0.031704300173948076,-1.065415806754455
000910,2019-06-30,0.09874030279161772,G3,0.025817252624179055,0.043660448761930155,0.29804568090196054
000950,2019-06-30,0.21781836640858726,G4,-0.033082637009841,0.019193445003897143,-2.3907683818599663
000970,2019-06-30,0.02389045298168633,G1,-0.280250974338649,0.026574517963533217,-11.027685212775546
000990,2019-06-30,0.19764513053607985,G4,0.10721911350144228,0.028467494953584825,3.3165780554607074
001020,2019-06-30,0.23141764718919203,G5,-0.15526586346155918,0.01645644130401262,-10.213040887826857
001040,2019-06-30,0.04284012336928753,G2,-0.19957375732683819,0.01645293296302289,-12.90822750257304
001060,2019-06-30,0.0032038038864101986,G1,-0.10878631579427757,0.027123557161545075,-4.482847124901063
001070,2019-06-30,0.039969745133067947,G2,-0.09895236725214901,0.014249215521383512,-7.843015043802392
001080,2019-06-30,0.013480080045701656,G1,-0.10511483086484899,0.019830511610291104,-5.946355677888756
001120,2019-06-30,0.05239399519658334,G2,-0.02661769479777768,0.018427971850433034,-2.139255451559404
001140,2019-06-30,0.544285465814233,G5,0.19457925511258703,0.08323489014168654,2.1838775825704406
001210,2019-06-30,0.18479510230631468,G4,-0.41265354350675426,0.040243883421397175,-10.57199136316422
001230,2019-06-30,0.020179576399646543,G1,-0.015598380976465214,0.022735329985491985,-1.2492814240670458
001250,2019-06-30,0.008798301033781653,G1,-0.14516227939749943,0.021421985581849084,-7.374046781909402
001260,2019-06-30,0.004856274405101117,G1,0.065936562372439,0.041379679006623205,1.2840147435529958
001340,2019-06-30,0.10622512015661884,G3,-0.09239102226837795,0.03364174399319869,-3.126932620796639
001360,2019-06-30,0.01629853944122346,G1,0.11302439360105004,0.05064845293021087,1.9787366317920891
001380,2019-06-30,0.028195181192528177,G1,-0.10238414221037795,0.03147179311684854,-3.660057951803062
