종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
024850,2016-03-31,0.01786119617488287,G4,0.3428528014448757,0.05273241653382633,6.242677305909055
024880,2016-03-31,0.008756459112862667,G3,0.1712625029340492,0.017848315379733304,8.830030068248913
024890,2016-03-31,0.018217155245803984,G4,-0.08094825955202616,0.018434698017895795,-5.132148133025933
024900,2016-03-31,0.002271129332857418,G1,0.2552991550824854,0.027708864732581665,8.720595951913513
024910,2016-03-31,0.00994073948437583,G3,0.07619390395471308,0.016676304655936353,3.7497853260337513
024950,2016-03-31,0.015472917398512743,G4,-0.06239096756577314,0.022689305100558426,-3.3519012015628444
025000,2016-03-31,0.019180286297845968,G4,-0.04579808846612088,0.012331882110911163,-4.821602201088689
025320,2016-03-31,0.0050392743953650765,G2,0.28917068831764536,0.04209799464792346,6.544476741906294
025440,2016-03-31,0.0063005315418548655,G2,0.4178959999297443,0.04012684983288711,10.073919586257368
025530,2016-03-31,0.023538497540085163,G4,0.055047453047544104,0.015516233403273946,2.667278231029765
025540,2016-03-31,0.023404866415260767,G4,-0.06890071776201409,0.014759908723942547,-5.593670040215222
025550,2016-03-31,0.0027513012914791323,G1,-0.2593202129165296,0.049612415793606326,-5.502283047767331
025560,2016-03-31,0.015459809261041941,G4,-0.17438444690138766,0.0219997470228,-8.547634123697705
025750,2016-03-31,0.006076399103728881,G2,0.10497210995220771,0.021330311342273204,4.280798673005303
025770,2016-03-31,0.041947904360546,G5,0.15413870037127575,0.02513715604842832,5.588434850673743
025860,2016-03-31,0.008318269075917886,G3,-0.0864689688138346,0.014366869732001405,-6.9695286548199515
025870,2016-03-31,0.0021069641351793497,G1,-0.21730484483111873,0.02195088575530542,-10.521952912023607
025880,2016-03-31,0.00541622098992511,G2,0.42117703290138225,0.0508550187476074,8.013283673347189
025900,2016-03-31,0.012524862461413233,G3,-0.09216563013880275,0.021239586350487245,-4.982534492711044
026040,2016-03-31,0.013941526658457657,G3,-0.018011813416656412,0.027216180111779967,-1.1637619515297797
026180,2016-03-31,0.005292839032291554,G2,-0.06174773581073312,0.02353918469477451,-3.2035551890158662
026260,2016-03-31,0.056580092826292984,G5,-0.19982805917162025,0.05119960132907986,-4.169747324063229
026890,2016-03-31,0.016986176459687006,G4,-0.17094280802572717,0.017384054532783817,-10.619165347244225
026960,2016-03-31,0.03472833380610249,G5,0.01980305272467667,0.012079025463405313,0.5084608257403724
027040,2016-03-31,0.05622655108190247,G5,0.3133771988804988,0.024844908100032276,12.063472169442027
027050,2016-03-31,0.007943357944966771,G2,-0.14311774069571773,0.026797027418892692,-5.850614686037844
027410,2016-03-31,0.01777632626859913,G4,0.21991219490355368,0.0243295139027085,8.477393106369382
027580,2016-03-31,0.02217872307815754,G4,0.1435639154679426,0.05242334227605237,2.4779529187681923
027710,2016-03-31,0.005156352190724261,G2,0.056960100685079,0.029783112473276755,1.4538023606671295
027740,2016-03-31,0.02171220021166631,G4,0.19885732554197283,0.04443377545404048,4.167910158120895
028050,2016-03-31,0.0014777886646865797,G1,0.016655550514849293,0.031394352527636,0.09537412975148676
028080,2016-03-31,0.014768768143574765,G4,-0.06617938687309573,0.00986992212501694,-8.08929668595266
028100,2016-03-31,0.005930643702711945,G2,0.2877453488882537,0.026742084322159465,10.249163981497249
028150,2016-03-31,0.026790554567207865,G5,-0.07806751552546429,0.015400975395025687,-5.9560420451360585
028260,2016-03-31,0.012623156415948009,G3,-0.038208167338033214,0.019695911618641048,-2.6335165290017004
028300,2016-03-31,0.007575113257690152,G2,0.19642278754674627,0.03471139307185534,5.265171746492598
028670,2016-03-31,0.018028996695996093,G4,0.003647603711722903,0.021384743116015632,-0.46826551515562276
029460,2016-03-31,0.031099332120171557,G5,0.10804880783730776,0.027800064439372555,3.3952247333720016
029530,2016-03-31,0.00976447344147499,G3,0.030097701359265,0.010687822995917116,1.5378585425796512
029960,2016-03-31,0.022453073435736617,G4,0.0236095438177083,0.01774804971622079,0.5605236920877871
030000,2016-03-31,0.008228197054390892,G3,0.07057679249794312,0.01826888278065859,3.115431398727093
030190,2016-03-31,0.0387123275441009,G5,-0.2215320355787685,0.022441067476600435,-10.48048972213207
030200,2016-03-31,0.007296719454055531,G2,0.0676111594650312,0.010176039071068907,5.301652010653061
030270,2016-03-31,0.05340716187674581,G5,1.0875780954801821,0.07201491385242882,14.912421560586896
030350,2016-03-31,0.014699043541107628,G4,0.5732064482769639,0.053741022447178856,10.41188055853453
030520,2016-03-31,0.028166876935827437,G5,0.018831563999233913,0.01837820357593079,0.2813236078519954
030530,2016-03-31,0.029408494576600934,G5,0.21332220943872512,0.04239468846483622,4.709572713122232
030720,2016-03-31,0.000994099903813373,G1,-0.032436756943522944,0.02364595001956955,-1.9495134840759818
030790,2016-03-31,0.0031194677138147195,G1,-0.039023243237003506,0.020872998920400905,-2.524054396846882
031310,2016-03-31,0.004604242344435063,G2,0.06658626103867993,0.02581694483752089,2.0500070751341273
031330,2016-03-31,0.03152378815890148,G5,-0.06243625280664629,0.020675726923081318,-3.68052811652825
031390,2016-03-31,0.0056794443702877385,G2,-0.05517555026914529,0.01958367652719753,-3.5150137226255866
031430,2016-03-31,0.002486755059541451,G1,-0.09071575457865971,0.02249704704398364,-4.639590957782514
031440,2016-03-31,0.0013157251594927682,G1,0.22053122088667598,0.023417787556242582,8.833878047890785
031510,2016-03-31,0.007155173406851959,G2,0.5961812047050752,0.05110850106312986,11.397709796304234
031820,2016-03-31,0.00827775811254274,G3,0.12342630809800902,0.03296103113102441,3.330143592846483
031860,2016-03-31,0.02665157713017067,G5,0.8268676308149373,0.0681455804586366,11.933368002421338
031980,2016-03-31,0.0031577589314840384,G1,0.5247189523278794,0.027335705096168648,18.69560741405914
032040,2016-03-31,0.004922844545492721,G2,-0.062114636806199816,0.028213445632788627,-2.6858108455051792
032190,2016-03-31,0.007254814031967332,G2,0.10396853257692319,0.021719451257258333,4.157894692819608
032350,2016-03-31,0.0024808421083432853,G1,0.02122901472035319,0.020789739758494106,0.36401000420636004
032500,2016-03-31,0.06522111821863694,G5,0.006830638664278051,0.030067533457888346,-0.22717868789282103
032540,2016-03-31,0.0013232571358442686,G1,0.06976778176226854,0.018759320347853214,2.9908567719125627
032560,2016-03-31,0.007652446436317154,G2,-0.015305870037785297,0.02000632483876428,-1.4479026875077532
032620,2016-03-31,0.02749191041260808,G5,0.14462389880387524,0.022453203623904922,5.8326891580420455
032640,2016-03-31,0.009178468951028904,G3,0.0028324207312462107,0.017152089180310585,-0.6313470399045771
032750,2016-03-31,0.0013541812197056323,G1,-0.05586382037733051,0.04313605344971912,-1.6117645514740024
032790,2016-03-31,0.028105195507322257,G5,-0.6350517191858125,0.055067605350865356,-11.780302711838058
032800,2016-03-31,0.019885978060142355,G4,-0.056429275830602615,0.03534619882213528,-1.9829746798720416
032820,2016-03-31,0.004493499340276171,G2,0.22569495373417697,0.05165509253871203,4.104795903944172
032850,2016-03-31,0.026572838024739892,G5,0.1270543197935847,0.027203410978829275,4.16833677285605
032960,2016-03-31,0.04196443733040224,G5,-0.04358936500470751,0.017591161521062562,-3.254515422394007
033050,2016-03-31,0.0035063772880223236,G1,0.19339515735804044,0.02535862180783305,7.08768076028121
033110,2016-03-31,0.02173813393229035,G4,0.2907676147479057,0.03344453911366823,8.28554617968236
033130,2016-03-31,0.01627355092226727,G4,-0.07588949046052486,0.033794508697702785,-2.6498634060635653
033160,2016-03-31,0.015060904487158055,G4,0.3866076035212697,0.032637331985639714,11.42698374431923
033170,2016-03-31,0.026365978449681696,G5,0.1006098367246835,0.026307488312237892,3.30508538972995
033180,2016-03-31,0.008752422820051071,G3,-0.014170516369402883,0.036711714176517515,-0.7581192667549157
033200,2016-03-31,0.012243440358157736,G3,0.3599538676601048,0.026582370260052023,13.027150055053536
033230,2016-03-31,0.016353637240381625,G4,0.23251464912559022,0.031499951154938796,6.947734826181219
033240,2016-03-31,0.00025910198249768897,G1,-0.10579701531191948,0.018836342426857503,-6.341908321065892
033290,2016-03-31,0.03168884184282637,G5,-0.07200312864771122,0.018864192241046324,-4.541115199448072
033310,2016-03-31,0.019709623245503894,G4,-0.044640450610072,0.02503239946473437,-2.3290532797553887
033320,2016-03-31,0.014773037390096312,G4,0.3058431378346714,0.05050773646690399,5.78489191577044
033340,2016-03-31,0.019958641340030062,G4,0.30943855644371415,0.043633035756297615,6.778744816938611
033430,2016-03-31,0.008389714436201288,G3,0.346419874896816,0.057680497382193226,5.768995562374061
033500,2016-03-31,0.019041468700645024,G4,0.24975197998583878,0.024126038323020977,9.785719286417088
033530,2016-03-31,0.0014398009669183097,G1,0.13234527212233893,0.02033211715072506,5.8372637625045325
033540,2016-03-31,0.02295320905320002,G4,0.0721720016171846,0.02054631398543856,2.847744865343596
033560,2016-03-31,0.016314544296613314,G4,0.18760928059885942,0.028825497887619924,6.034516378992106
033830,2016-03-31,0.0005802725116388528,G1,0.008731180780145098,0.010783936583846635,-0.4571763423251635
033920,2016-03-31,0.011638044593991113,G3,-0.4058962922940194,0.01748995400771941,-23.988492683986305
034020,2016-03-31,0.003370531802974682,G1,0.22964737907081575,0.03009242357349691,7.177422485759006
034120,2016-03-31,0.011699297765930598,G3,-0.07399336596335551,0.010612691698568363,-8.259422766289783
034220,2016-03-31,5.352164535728133e-05,G1,0.17081818535835758,0.020801747750138842,7.55498267658274
034230,2016-03-31,0.007502151656888289,G2,0.12591690860201782,0.024558165193607633,4.571007901185662
034310,2016-03-31,0.018934155198737826,G4,0.010265174526424661,0.023913157805940066,-0.1420208474577267
034730,2016-03-31,0.010868165541892356,G3,-0.05745867954890693,0.015551832319995873,-4.573095925222812
034950,2016-03-31,0.024606938176533404,G5,-0.0700049001741677,0.008063611067116004,-10.375778412574904
035000,2016-03-31,0.011081783614951471,G3,-0.09420904812836581,0.015368935095555019,-7.018728943879693
035080,2016-03-31,0.004820839873085392,G2,-0.4459704826745479,0.017276444004945917,-26.60453875846087
035150,2016-03-31,0.04226178676280155,G5,0.23200099423494186,0.02786255277525655,7.836311860319728
035200,2016-03-31,0.0014026648748105938,G1,0.03656735136864173,0.028367376140125973,0.8074772158016512
035250,2016-03-31,0.03664041990432588,G5,0.009699864247532714,0.013398138556855498,-0.29567370116910136
035420,2016-03-31,0.036470592819307035,G5,0.12023675077645553,0.01696689779649471,6.281372740693879
035460,2016-03-31,0.016789603607920173,G4,0.29666702767317954,0.033994155772994014,8.325127651341564
035600,2016-03-31,0.007621615316192589,G2,0.14125187565670552,0.027894007979059058,4.574119799817842
035610,2016-03-31,0.000618910102225784,G1,0.19068917580006128,0.03076023886583296,5.7550864643408515
035620,2016-03-31,0.044669425909679775,G5,0.04649395743722303,0.025079080600139463,1.3091634616631773
035760,2016-03-31,0.013991843198038085,G3,-0.191811975370258,0.014577210492165633,-14.095516899073528
035810,2016-03-31,0.005776735189461047,G2,0.1832018171367472,0.023064477687678487,7.35071818963863
035890,2016-03-31,0.007442095558394243,G2,0.27125954699400323,0.022523037313796006,11.437098910847265
035900,2016-03-31,0.012509469958696763,G3,0.0716042273735711,0.024133446369079034,2.4009370656814175
036000,2016-03-31,0.03176308257140684,G5,0.22975239827170335,0.026795608957547012,8.064420448538694
036010,2016-03-31,0.019835162375337837,G4,0.21951227943669208,0.020141963617591612,10.220003465475983
036090,2016-03-31,0.007590528526941228,G2,-0.08640186543114262,0.025293363435375704,-3.9561052111640964
036120,2016-03-31,0.03491996850551235,G5,0.06342675987168904,0.029092667422717374,1.7105828656128819
036170,2016-03-31,0.00940427962451532,G3,0.2858927551159424,0.02972864313642541,9.157209510143188
036190,2016-03-31,0.02861500267621509,G5,0.05498966979712171,0.010625762647181014,3.8894458408283175
036200,2016-03-31,0.030498047710373958,G5,-0.13793183508561993,0.033026252701995974,-4.5900810460362305
036260,2016-03-31,0.014497343868128796,G4,-0.1769556845299224,0.044049848248991635,-4.327302671189123
036420,2016-03-31,0.014164517146342603,G4,-0.03465851853124252,0.023624592920278034,-2.045320321823707
036460,2016-03-31,0.012227413306695032,G3,0.10760363285857172,0.015273001379603596,6.150872972526067
036490,2016-03-31,0.035317872977031525,G5,0.30430028709133294,0.024834797847821888,11.702891539880543
036500,2016-03-31,0.014168923305233224,G4,-0.30910485076804417,0.05162138739541533,-6.252567172577093
036540,2016-03-31,0.003303211975095059,G1,0.02580177112623149,0.026239120290728783,0.46268432509555274
036580,2016-03-31,0.011050191182493988,G3,0.25074608670765763,0.022583744013325975,10.498026594011451
036630,2016-03-31,0.0021593445763193842,G1,0.13516220700078269,0.04750334132338423,2.5577330384032892
036640,2016-03-31,0.010033483457635125,G3,-0.06519870915324039,0.01435374536126039,-5.494039961827104
036710,2016-03-31,0.0050923920769058665,G2,0.0754430179300722,0.021773741229724797,2.837439639556075
036810,2016-03-31,0.010786542160214544,G3,-0.0466677360624851,0.024171161294238342,-2.495911420701177
036830,2016-03-31,0.030312253875689924,G5,0.4877456477715981,0.031038633125396266,15.27400721523013
036890,2016-03-31,0.011530688114063046,G3,0.06403716838781577,0.02430309236348641,2.0728155154480294
036930,2016-03-31,0.02268573678875453,G4,0.3320441779600225,0.02421815822737081,13.14645124982208
037270,2016-03-31,0.0024828303893082554,G1,0.13571791592144045,0.022513575687340727,5.421465526094002
037330,2016-03-31,0.003918132698544138,G1,0.2749317182573898,0.027207527336469278,9.602871057075642
037340,2016-03-31,0.11981166018296377,G5,-0.4028313723533002,0.0591740787929023,-7.038431730798174
037350,2016-03-31,0.012164190379640559,G3,-0.0742376994972299,0.01972927111835112,-4.455260431739188
037370,2016-03-31,0.003249747550980469,G1,0.2104344592131617,0.04119221545197467,4.776949129603423
