종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
000020,2021-09-30,0.032742222046444745,G1,-0.15172688052327063,0.03980628156868418,-4.280162390433057
000040,2021-09-30,0.050708193325231965,G2,-0.14885671610051082,0.018771064354815264,-8.92369136263394
000050,2021-09-30,0.019727062658487823,G1,0.0006495919707490885,0.011777561304163768,-1.5284044221350803
000070,2021-09-30,0.14244392719056476,G4,-0.11189916554429179,0.022071899310274493,-5.914744012696759
000080,2021-09-30,0.03870331161831705,G2,-0.08537644009339,0.017447530462816493,-5.96227122601036
000100,2021-09-30,0.08063407067187495,G3,0.06122128918409121,0.01569630676389842,2.712155226986536
000120,2021-09-30,0.019681704233498513,G1,-0.18696216588781675,0.014891934802697673,-13.806979238222963
000140,2021-09-30,0.034713373567361976,G2,-0.13843407746769013,0.017613671090130758,-8.918330847321618
000150,2021-09-30,0.007615322212521451,G1,0.21696647792533386,0.039398137664398314,5.033639175146594
000180,2021-09-30,0.10233356633336019,G3,-0.1170953692779009,0.020448215380046725,-6.638517616572108
000210,2021-09-30,0.19684097173751552,G4,-0.20973514488925407,0.01803418704156207,-12.664037093155931
000220,2021-09-30,0.009475142042161896,G1,0.005441379769453034,0.03698314925298101,-0.35716506699283457
000230,2021-09-30,0.09635928978389152,G3,0.14721539089523153,0.03920563886055604,3.279245687144712
000250,2021-09-30,0.19821484145368784,G4,-0.10948385753580049,0.03012422175349747,-4.253531504790622
000270,2021-09-30,0.09047825910131618,G3,0.02231164898553349,0.018112414225296244,0.2021365120073392
000300,2021-09-30,0.03287735629580949,G1,-0.12031388377278089,0.03742415613175199,-3.7132260787272253
000320,2021-09-30,0.03818005366711326,G2,0.034903373386702546,0.018915246641234475,0.8592488876815316
000390,2021-09-30,0.005794786032915655,G1,-0.06317388580288681,0.02333565173491124,-3.506409655166121
000430,2021-09-30,0.09065111246471005,G3,-0.08626340202128198,0.019625609500929658,-5.345763695456808
000440,2021-09-30,0.022713521051320663,G1,-0.06870182938396396,0.04455848637323499,-1.960396441707544
000480,2021-09-30,0.03932456148215915,G2,-0.08095538902075011,0.007755997256676631,-12.842430763498006
000490,2021-09-30,0.031763373447121344,G1,-0.0053108293308156244,0.021493127188217907,-1.1148353550874028
000500,2021-09-30,0.007741396997927307,G1,-0.1715219492028721,0.018150753430324237,-10.477384240984367
000520,2021-09-30,0.0428058438977924,G2,0.0019145571785880123,0.017186425867016665,-0.9737866209594348
000590,2021-09-30,0.22946212465482682,G4,-0.014050696121670186,0.013940533767965878,-2.3457613184664843
000640,2021-09-30,0.24808469354076235,G4,-0.004076219250641378,0.016967389864337608,-1.3394333590700813
000660,2021-09-30,0.38953907575937774,G5,0.25461802003699824,0.021158488781318523,11.152382087672596
000670,2021-09-30,0.03523829953495294,G2,-0.00942538800310659,0.01674944689559394,-1.6762259033456286
000680,2021-09-30,0.2062849185284573,G4,-0.1661326096186928,0.02876692865458273,-6.423455231785957
000720,2021-09-30,0.04894038255971808,G2,-0.1357154163170346,0.017433822944964365,-8.854391005021768
000760,2021-09-30,0.09391829286551832,G3,-0.07961765709038872,0.014510149687388138,-6.772371612802929
000850,2021-09-30,0.0814598621691293,G3,-0.0802506111545958,0.012677885154289659,-7.8010708174881875
000860,2021-09-30,0.018086974282569484,G1,-0.04250933164909171,0.019704249730191498,-3.1038888177193904
000880,2021-09-30,0.05377812639657455,G2,-0.07909867623958941,0.01575831016248372,-6.2030220234085585
000890,2021-09-30,0.034976680672872774,G2,-0.08692091206887784,0.01977378667401847,-5.338956192826338
000910,2021-09-30,0.5774352775869842,G5,0.2532602518238623,0.05514258079094997,4.254602880545022
000950,2021-09-30,0.07687900140874847,G3,-0.0250588209974769,0.017115855996160976,-2.553730865536654
000970,2021-09-30,0.08839442785982904,G3,-0.102069434367864,0.01501257867184106,-8.041250324589278
000990,2021-09-30,0.38442727173588825,G5,0.30889745161203636,0.026561521790265306,10.927347655525173
001020,2021-09-30,0.03479914634328548,G2,-0.3209058755690131,0.03806571619198346,-8.920266798776868
001040,2021-09-30,0.034244567170995596,G2,-0.16145692420923324,0.015778814383075726,-11.4145073632665
001060,2021-09-30,0.04678567346457221,G2,-0.06562461222074761,0.019617287820816075,-4.295959856454906
001070,2021-09-30,0.02448574900548303,G1,0.13594386737115366,0.015846528316785895,7.401835675067531
001080,2021-09-30,0.0015267945392634598,G1,0.07545358477935624,0.01843983413504351,3.0804569939924904
001120,2021-09-30,0.05347564230798947,G2,-0.24216453465601956,0.028634844736486822,-9.108308629090846
001140,2021-09-30,0.15136551463467662,G4,0.18546981237613114,0.04980734832306672,3.3492918061826225
001210,2021-09-30,0.43029900065817445,G5,0.006284151701907358,0.03332701804571713,-0.3710598119258329
001230,2021-09-30,0.13757687255339984,G4,-0.1228107852709232,0.025725723744211042,-5.498825044825247
001250,2021-09-30,0.015024474980058692,G1,-0.0644056983508689,0.024454466250650415,-3.396359840757508
001260,2021-09-30,0.04488446875591358,G2,-0.06260083861888326,0.0278651587208747,-2.915874558001898
001340,2021-09-30,0.09669243881599698,G3,-0.2542457728388409,0.02298450410163422,-11.87305327024383
001380,2021-09-30,0.11859020769840774,G3,-0.22073136719785774,0.025503183618031215,-9.386351113380622
001390,2021-09-30,0.04419844484914425,G2,-0.08195200000200967,0.032817014816103045,-3.065558196434273
001430,2021-09-30,0.07522941609292265,G3,-0.24390893569186078,0.024886260002164155,-10.550376168175857
001440,2021-09-30,0.040653218267085914,G2,-0.2653381420736762,0.031243751472845836,-9.089453008563734
001460,2021-09-30,0.18914038770677186,G4,0.0706820174312678,0.04531384655868507,1.1482483309794231
001470,2021-09-30,0.015458976489183677,G1,0.08364340067853841,0.044154261442044714,1.471951512853313
001520,2021-09-30,0.03930894440185257,G2,-0.05391452022119939,0.02823292094479574,-2.5702260532336285
001530,2021-09-30,0.07085014486071631,G2,-0.0831752328294523,0.03333542429457348,-3.054579437167327
001540,2021-09-30,0.049618325551183444,G2,-0.02017644545034961,0.019638452554678613,-1.9770862338692556
001560,2021-09-30,0.09350063686679937,G3,0.031073728916424088,0.01817209957948357,0.6836447330747649
001570,2021-09-30,0.004320939775789513,G1,-0.05906067836252483,0.024354335923003973,-3.1908546945483534
001620,2021-09-30,0.057514405899088884,G2,-0.36174484492129405,0.023784524519861083,-15.993395762595458
001630,2021-09-30,0.019243347866645933,G1,-0.09950580797158773,0.017244016788886516,-6.852015871252079
001740,2021-09-30,0.013026506157590859,G1,-0.024078508771160204,0.010497824110439143,-4.070269902757284
001780,2021-09-30,0.05064619261048309,G2,-0.273348596201407,0.023108760911675585,-12.635859883074732
001800,2021-09-30,0.16346459328399698,G4,-0.03446316957914539,0.013284722757630867,-3.9980991171709945
001810,2021-09-30,0.002508037307234677,G1,-0.029611159642325587,0.021654108256800926,-2.22875159854103
001820,2021-09-30,0.203014544894074,G4,0.031178781811232376,0.020293498101669773,0.6173560121801541
001940,2021-09-30,0.1595828290790347,G4,-0.38000735425273574,0.021048717479621483,-18.939767868930737
002020,2021-09-30,0.06363151434434007,G2,-0.1559955865978361,0.023384237899924765,-7.4685374009301375
002030,2021-09-30,0.1259253260286525,G3,-0.06710885318079608,0.019382827836589532,-4.424500008657441
002070,2021-09-30,0.06530179641741422,G2,-0.06453332008376861,0.027173606963034818,-3.0611979096822273
002100,2021-09-30,0.057554776221649645,G2,-0.13272818058890878,0.021759886503396265,-6.9567756851710465
002140,2021-09-30,0.027050481317299754,G1,-0.14749687251987112,0.026011459853034873,-6.3874669937253055
002150,2021-09-30,0.02057947976638135,G1,-0.06434168310427639,0.011084394556269792,-7.487296796678227
002170,2021-09-30,0.09389860982845494,G3,-0.13392738021783382,0.009288426541657187,-16.42666260895161
002200,2021-09-30,0.046225981266182076,G2,-0.04273447291254189,0.015010128514601444,-4.089568027537425
002220,2021-09-30,0.06636960863787902,G2,-0.19384898843205844,0.02468645428822517,-8.607937563695222
002230,2021-09-30,0.2629670671319164,G5,0.0526588151544644,0.021883061313376917,1.5540945536571433
002240,2021-09-30,0.10469840209190269,G3,-0.43216522193971446,0.02477404381258894,-18.197097498496884
002310,2021-09-30,0.07216249856272454,G2,0.17983990673705974,0.02106602898094453,7.651628986785556
002320,2021-09-30,0.0185400221524212,G1,-0.19998478302165762,0.019329820431225123,-11.310775107795479
002350,2021-09-30,0.008938348322433433,G1,-0.11622856914194575,0.021190729901149678,-6.365001985355306
002360,2021-09-30,0.025142418616148524,G1,-0.18714154736426092,0.031755364117124554,-6.4805434242614925
002380,2021-09-30,0.18808780161663735,G4,-0.25812353687162354,0.025118087672783302,-11.018912316383142
002390,2021-09-30,0.02068902770004515,G1,-0.07824572261868667,0.013628151666542009,-7.110002422894446
002410,2021-09-30,0.012038805329169788,G1,-0.17895987623440146,0.044124146215319446,-4.4785080717503645
002450,2021-09-30,0.09115475561330726,G3,-0.010359724878372197,0.01910851852122477,-1.518181202595541
002460,2021-09-30,0.06792650017255746,G2,-0.1156118128292917,0.018651724105377143,-7.198384493612844
002620,2021-09-30,0.006633150964710748,G1,-0.11129694344416263,0.02720489374721445,-4.7766189936863155
002630,2021-09-30,0.054611820394956136,G2,-0.11720822847389104,0.029836392411183344,-4.553455905512497
002710,2021-09-30,0.04751301977855461,G2,0.12193970396681678,0.02951466308298385,3.499590523070085
002720,2021-09-30,0.04378704136323647,G2,-0.09242977072583987,0.029871843162945496,-3.7185599452272586
002790,2021-09-30,0.05236299636547008,G2,-0.08943250099870623,0.01902732853522716,-5.680406976134438
002800,2021-09-30,0.01438462224485328,G1,-0.17112433334701882,0.017561006452867803,-10.806601694860582
002810,2021-09-30,0.13030140616244695,G4,-0.0669991909342286,0.00996268918088759,-8.597042237204267
002820,2021-09-30,0.045386809751595356,G2,-0.060974876685224416,0.01982410269838614,-4.016592662310342
002870,2021-09-30,0.7422808420734766,G5,-0.05552287389714291,0.03948871755651268,-1.8783426567599395
002880,2021-09-30,0.012263067813288012,G1,-0.2547304684863919,0.04401067908506428,-6.211695500267071
002900,2021-09-30,0.016714917364069715,G1,-0.2611656265202562,0.02976876340944668,-9.399654645428122
002920,2021-09-30,0.03224322217001296,G1,-0.08480178204438832,0.014184644178634229,-7.293256671902589
002990,2021-09-30,0.07235755127813874,G3,-0.10575600469270227,0.019635667797010203,-6.335739366177545
003000,2021-09-30,0.03378772261897832,G1,-0.1291874371229567,0.026195269476035,-5.643687155354812
003010,2021-09-30,0.06414656776717123,G2,-0.03640396839027949,0.022943201035207642,-2.3995970333780074
003030,2021-09-30,0.12089716076531978,G3,-0.2726602767210495,0.032946059344184604,-8.842051258020012
003060,2021-09-30,0.20111689388866763,G4,-0.14596696603896184,0.01525420016318719,-10.791613655774064
003070,2021-09-30,0.05566650395655597,G2,-0.24609606727846275,0.02410795343111628,-10.981709284652625
003080,2021-09-30,0.33644599010849346,G5,-0.032188801800776934,0.017590302388800348,-2.8901874127613647
003100,2021-09-30,0.41393724519582875,G5,0.0695394792570674,0.007773244720873717,6.546688330860558
003160,2021-09-30,0.07597057368694372,G3,0.2119009702062957,0.029486127753598202,6.553946420879671
003200,2021-09-30,0.09576538956855493,G3,-0.09758585577820114,0.016656707146583336,-6.978349532431073
003220,2021-09-30,0.07212229868360101,G2,-0.037398614038087044,0.04916251724318012,-1.140077561749795
003240,2021-09-30,0.18263878199835396,G4,-0.04917286078862522,0.020656588075071772,-3.2833752259635727
003280,2021-09-30,0.1261759913381654,G3,-0.29744277957075915,0.06319247995638028,-5.002070634653808
003300,2021-09-30,0.07494799975559466,G3,0.031897504127186685,0.017922865542975917,0.7391136950407066
003310,2021-09-30,0.0036074565595695866,G1,-0.14221927638161536,0.028862416663685296,-5.573675517408136
003380,2021-09-30,0.06644285764669278,G2,0.01682881943657141,0.024250289669769633,-0.07511866201332232
003410,2021-09-30,0.181176694055787,G4,-0.028498412041608193,0.010493592589020322,-4.49311142886766
003480,2021-09-30,0.12002696730214615,G3,-0.14495063777002634,0.016219936087205063,-10.086421157299224
003490,2021-09-30,0.06521894475005027,G2,-0.1298544304011717,0.01622995198357283,-9.150051663830007
003550,2021-09-30,0.3014668081012408,G5,-0.12844500635199751,0.01851010919092078,-7.946764310507035
003570,2021-09-30,0.061249560544085715,G2,-0.0837641916931685,0.015926892316454083,-6.43029778868812
003580,2021-09-30,0.30809028687300566,G5,-0.13897267058977456,0.07240733202772587,-2.176894727724787
003610,2021-09-30,0.1553058150083339,G4,0.02976631543533331,0.022977389114685432,0.48377327075115306
003650,2021-09-30,0.09764986577195466,G3,0.0007202579246392924,0.010225194360079218,-1.7535325191825297
003670,2021-09-30,0.08701246428010066,G3,-0.18968479263186128,0.02286677284394548,-9.110829184496096
003780,2021-09-30,0.1394990671834502,G4,0.4133320056487542,0.03360246952454175,11.745611036429818
003800,2021-09-30,0.21109472709301352,G4,-0.12054452157443524,0.02024450857790976,-6.875691241837349
003850,2021-09-30,0.2157862555780216,G4,-0.0826248793978595,0.02441581740015623,-4.147940103255009
003960,2021-09-30,0.07145510877384646,G2,-0.07359078730292705,0.03090621647418927,-2.9845534839232277
004000,2021-09-30,0.5379152723712254,G5,-0.17984021346080437,0.022171698726003483,-8.952434572728965
004020,2021-09-30,0.1380385904057592,G4,-0.12966335392988018,0.021470083657158766,-6.907929426275334
004060,2021-09-30,0.07356663167556803,G3,-0.011923092456365685,0.02349569539298566,-1.3012409590351188
004080,2021-09-30,0.10891128831953616,G3,-0.09778704564377169,0.012650739828492918,-9.204008300883924
004090,2021-09-30,0.01123554550632854,G1,-0.17600180861292095,0.017001506983529334,-11.449119042888114
004100,2021-09-30,0.034136634208856174,G2,-0.3308037280968834,0.02916548533478686,-11.981772044440323
004140,2021-09-30,0.012851923470152602,G1,0.09533013379655976,0.045727783373478964,1.676872557330915
004150,2021-09-30,0.05099500629138265,G2,-0.1185341752819736,0.011927135768269198,-11.501893388095565
004170,2021-09-30,0.1322605029088979,G4,-0.02563975375942209,0.018962977376374673,-2.335615427385457
004250,2021-09-30,0.077894198566243,G3,0.5579425007237444,0.05456143128266482,9.884125458143682
004270,2021-09-30,0.04441137966363457,G2,-0.0912014156442231,0.024599130708224285,-4.465681559938053
004360,2021-09-30,0.0559119246410055,G2,-0.061419180413025416,0.01893400619211148,-4.228880478363054
004370,2021-09-30,0.05262255151248199,G2,0.1262491163339982,0.014155637065163098,7.601116579118687
004430,2021-09-30,0.110972295367441,G3,0.09041203546851075,0.027305399533732854,2.6281090166747836
004450,2021-09-30,0.0691294670515474,G2,0.004342193151124517,0.008126936252057583,-1.7605989705226126
004490,2021-09-30,0.07550543792513492,G3,-0.1029126080620659,0.02015580088152646,-6.031170754593183
004540,2021-09-30,0.0006352023081939693,G1,-0.1306658691086959,0.023044738358856048,-6.479411288317532
004560,2021-09-30,0.12092926979787631,G3,-0.06618508256906336,0.027781091936861072,-3.053715509522508
004590,2021-09-30,0.15729292191749494,G4,-0.059759876520091196,0.0289992058389898,-2.7038790546694034
004650,2021-09-30,0.08687117421866203,G3,-0.05624627888944678,0.013994372492767962,-5.3519189715831885
004690,2021-09-30,0.017294326647904874,G1,-0.056628968464374686,0.015389437424620362,-4.891630222553879
004710,2021-09-30,0.0071390167839000505,G1,0.13859828499960242,0.02870257332167802,4.178991719847299
004720,2021-09-30,0.18557286296606892,G4,-0.23423857554307398,0.03853460474736182,-6.562647935564654
004770,2021-09-30,0.4753725197070102,G5,0.3720472606055577,0.03930192666780888,8.991843958250914
004800,2021-09-30,0.2046473253147951,G4,-0.19634406387980521,0.018328069333353604,-11.730342608348607
004830,2021-09-30,0.037185800157095945,G2,0.02313199736465135,0.049255075087405904,0.09098612897652938
004840,2021-09-30,0.007235210228230617,G1,-0.18069908252205685,0.01688271991534642,-11.807904903453842
004870,2021-09-30,1.0689045349808788,G5,-0.2422185546765381,0.030420401463283443,-8.575462876168798
004890,2021-09-30,0.15468045870867259,G4,0.318881691112529,0.0183196638010272,16.388467912041857
004910,2021-09-30,0.09448330695466393,G3,0.0826367604528205,0.020464280350340792,3.126730606080411
004920,2021-09-30,0.2729649621849938,G5,0.390585435746565,0.05346782462168781,6.95623900220731
004960,2021-09-30,0.019913244851585524,G1,-0.2500679252454457,0.022742464906761357,-11.815711054062369
004970,2021-09-30,0.25832739585492975,G4,0.05406021681013282,0.01626854702469599,2.1765771710516066
004980,2021-09-30,0.006062299349352929,G1,0.46704237634689627,0.04958535938293046,9.042828632825302
005090,2021-09-30,0.06230467952543607,G2,-0.09869659421659391,0.01897325149181389,-6.1848683667754
005160,2021-09-30,0.06248012777719966,G2,-0.0645232773208892,0.017927382723142607,-4.639480695836292
005180,2021-09-30,0.05627859133756251,G2,-0.0573597011708479,0.009455753078901924,-8.038510448252397
005290,2021-09-30,0.13356395583864591,G4,0.5420616155623437,0.04392495938194666,11.916030297513897
005300,2021-09-30,0.16940822889890356,G4,-0.08800334748778521,0.01927572881569972,-5.533062705827117
005320,2021-09-30,0.003827376547559105,G1,-0.20760579192729114,0.04887252305572022,-4.629518726081184
005360,2021-09-30,0.5873078523418741,G5,-0.08300657767992754,0.01849295931248944,-5.497067544039436
005430,2021-09-30,0.0020175918473664327,G1,-0.22177456318022049,0.017762907022186435,-13.535229995288608
005440,2021-09-30,0.04695107149043612,G2,-0.0793042436322667,0.014822548955117493,-6.6084930924412815
005450,2021-09-30,2.172376693047865,G5,,,
005490,2021-09-30,0.162786851349413,G4,-0.17182508148489017,0.01970901148333596,-9.664388820105865
005610,2021-09-30,0.013763267052435794,G1,-0.07289652101135762,0.013705459410490405,-6.679600224950205
005680,2021-09-30,0.0915564176693781,G3,-0.0710282286691907,0.01703108192541703,-5.265590161089826
005710,2021-09-30,0.0825380037743234,G3,0.04816514622641249,0.020437136694392895,1.444168912590877
005720,2021-09-30,0.020247392120313318,G1,-0.09619467407040012,0.011045555060410658,-10.397408024520802
005740,2021-09-30,0.0059880134253165376,G1,-0.05466648687825921,0.01652183603855832,-4.4375791804950495
005750,2021-09-30,0.008579569242362122,G1,0.046086021457313824,0.028079824616058825,0.9770557003986222
005800,2021-09-30,0.1177889588832416,G3,0.014829216498725487,0.014402054135802396,-0.2653268912366584
005810,2021-09-30,0.2687178438945658,G5,-0.06743871359985862,0.013609179654094044,-6.325817171791133
005820,2021-09-30,0.02300780519666639,G1,-0.04284771786527411,0.020077967251716216,-3.0629687679173494
005850,2021-09-30,0.03301027622658194,G1,0.17421884654895778,0.03661461748020411,4.248805217835927
005880,2021-09-30,0.4952569675382542,G5,-0.08188087751621612,0.02239395920876269,-4.489217173659872
005930,2021-09-30,0.22108743909283565,G4,0.060898308717050306,0.013670477847489653,3.090443541065274
005950,2021-09-30,0.04688765182148095,G2,-0.16375000087356098,0.03661761592967519,-4.981221878941121
005960,2021-09-30,0.08191678021106705,G3,-0.02869488250455067,0.016255448361827532,-2.9125835351137512
006040,2021-09-30,0.0981486531594974,G3,-0.0097668434049818,0.013341644535665526,-2.1299707153053937
006060,2021-09-30,0.048950463283408005,G2,-0.10285287360730899,0.017988988006950955,-6.754317825458554
006110,2021-09-30,0.08551934467754153,G3,0.017324008279189472,0.0550924512377219,-0.024076991330207763
