종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
000040,2016-03-31,0.02382553923030903,G4,0.009255266854684386,0.017562542816604052,-0.2800097922231644
000050,2016-03-31,0.0023371119228433853,G1,-0.11238830582186968,0.022270927065572838,-5.682801450918697
000070,2016-03-31,0.007622249982806591,G2,-0.06173724014648281,0.018817070033114815,-4.034113219144427
000080,2016-03-31,0.001810059056656868,G1,-0.1807558080826803,0.01909916431522952,-10.206140733964878
000100,2016-03-31,0.026659100666764,G5,0.09573704940552108,0.01697543491041731,4.804831158452121
000120,2016-03-31,0.005195609585306556,G2,0.14293845487484616,0.018241755534388674,7.058832896451777
000140,2016-03-31,6.323098337519654e-05,G1,-0.12330051031637329,0.017488452151976384,-7.860813520910106
000150,2016-03-31,0.008215698075380333,G2,0.07686665501373958,0.028540700854670097,2.1966420696290974
000180,2016-03-31,0.00043937311101044407,G1,-0.20984155425274784,0.051751174345220294,-4.328684477342876
000210,2016-03-31,0.0025167756030636665,G1,-0.162367643360533,0.023240162679265344,-7.5963579350377355
000230,2016-03-31,0.009632647876287585,G3,0.05263170957585481,0.018325604744815562,2.098635176940774
000250,2016-03-31,0.025291449542094765,G5,0.2422149173058831,0.025038227029504454,9.107752167016127
000270,2016-03-31,0.019563289691435965,G4,-0.10659774787932177,0.012786428271041633,-9.445225526546158
000300,2016-03-31,0.010433061565156717,G3,0.08156529987700302,0.02352851115751033,2.864284467732638
000390,2016-03-31,0.004529574447444256,G2,-0.07953377324981788,0.020788302570608316,-4.507665969898759
000430,2016-03-31,0.0070554946727859795,G2,0.0226009717266787,0.008255377640846329,1.020912824787814
000480,2016-03-31,0.0027135221843849595,G1,-0.1207372008778933,0.011473271897848851,-11.758646783474209
000490,2016-03-31,0.00482486453750121,G2,-0.0822764768654891,0.017587294730412907,-5.484039993847127
000500,2016-03-31,0.0076053791027559025,G2,0.08511630095556401,0.013866535248974984,5.1161554679735906
000520,2016-03-31,0.005521370805138345,G2,0.21564917891548818,0.03089547994104004,6.521220206978721
000590,2016-03-31,0.01745371263948402,G4,0.02365339297715088,0.008898035066184494,1.065453449774278
000640,2016-03-31,0.012523665982816538,G3,-0.1497421350204675,0.02413709519417687,-6.791002998558191
000660,2016-03-31,0.01503561270173777,G4,0.1543906820242759,0.021409865132161098,6.549211325669396
000670,2016-03-31,0.006711785793546747,G2,-0.11807854696317223,0.016933506700266925,-7.810047860952489
000680,2016-03-31,0.0021328274356401267,G1,-0.06785181772871321,0.01344316269471428,-6.101597548963434
000700,2016-03-31,0.02082183412538811,G4,0.0270893894616666,0.031748701112006235,0.4068336086073753
000720,2016-03-31,0.004528513864432539,G2,-0.2170864021028297,0.023493701486407365,-9.843461791506137
000850,2016-03-31,0.006841078856899594,G2,-0.11329075532954501,0.011476820911465109,-11.106185862139183
000860,2016-03-31,0.01542955245765482,G4,-0.1266268057846157,0.016099872347780014,-8.745395836862176
000880,2016-03-31,0.0027011131726708023,G1,0.011027789624234202,0.021599790799801916,-0.14561072487177773
000890,2016-03-31,0.0020769535992881238,G1,-0.23878624665367795,0.021931389413270122,-11.534116362016304
000910,2016-03-31,0.0036596868377642656,G1,-0.12495987867170362,0.016237588713021864,-8.568564701962
