종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
000040,2016-06-30,0.029524325154825594,G1,-0.06293890149796719,0.01821145195844779,-4.144478220973728
000050,2016-06-30,0.11063337362238916,G4,0.12076168914841173,0.01930317165707499,5.606520345718246
000070,2016-06-30,0.09463921836730631,G4,-0.06939212372002841,0.01679426700056092,-4.8784616937089895
000100,2016-06-30,0.07400356757350177,G3,-0.09015301718090293,0.015746535495398978,-6.521503204754946
000120,2016-06-30,0.039419895904395263,G2,0.002440547034676099,0.017552327335819948,-0.5752808324652419
000140,2016-06-30,0.06108986451226056,G3,-0.066847610996743,0.014759137091882719,-5.378747755960124
000150,2016-06-30,0.07203531446187363,G3,0.0953237315198837,0.022192807124740522,3.7302927267576393
000180,2016-06-30,0.008702837897123325,G1,-0.061618824355345714,0.016101038682059487,-4.605720806950407
000210,2016-06-30,0.05311410060126979,G2,0.09456806172419169,0.015864697146868237,5.1705996306557775
000220,2016-06-30,0.0568471286727254,G3,-0.10815294646940551,0.018552581037341878,-6.505348810637861
000230,2016-06-30,0.06694161321450064,G3,-0.061010518485070095,0.029622775719222526,-2.4828390053087657
000250,2016-06-30,0.16884583446705595,G5,-0.12336095796413801,0.019232079239485392,-7.06626781160784
000270,2016-06-30,0.05334858225765141,G2,-0.019426482563912523,0.013030128736685262,-2.453125961069592
000300,2016-06-30,0.030132053494089463,G2,-0.040336161290386405,0.025812719209803762,-2.0483787615228697
000390,2016-06-30,0.0668627390911025,G3,0.0103024857726727,0.013980695515486526,-0.15990468721530707
000430,2016-06-30,0.07959553106193597,G3,0.17175376498408185,0.01822696070589131,8.735175492889015
000480,2016-06-30,0.051546435958760566,G2,0.08063521648075438,0.005486826250296658,12.411027588297248
000490,2016-06-30,0.01793671164549,G1,-0.042471853948480506,0.018417391372706395,-2.986846364471101
000500,2016-06-30,0.016537409102557327,G1,-0.018871612635987786,0.016676416089306475,-1.883478859241095
000520,2016-06-30,0.02313720748212091,G1,-0.160182766060826,0.017840402210664075,-9.681442634388107
000590,2016-06-30,0.18273120693421266,G5,0.12267985276968521,0.0178887182982012,6.157053088852738
000640,2016-06-30,0.17333300344674987,G5,0.045100850720643106,0.021632389731652626,1.5052791951537394
000660,2016-06-30,0.11491027364881409,G4,0.22738946109961305,0.01924817396201382,11.1621703444437
000670,2016-06-30,0.012146928226611097,G1,0.10373250985905522,0.019404447371107976,4.699667225705644
000680,2016-06-30,0.07527135077384259,G3,0.01639105041832519,0.011929083508438685,0.3229909405421257
000700,2016-06-30,0.12703729453458926,G4,-0.3111511124156951,0.032062355647416683,-10.095614323893395
000720,2016-06-30,0.05726997452500845,G3,0.17407213641590855,0.018996069203384824,8.50355250711534
000760,2016-06-30,0.02199846554335289,G1,0.09911111847035901,0.021624281809403078,4.00351117865032
000850,2016-06-30,0.04628305069629334,G2,0.0189527797729149,0.007232332877336423,0.8869496697099402
000880,2016-06-30,0.050509903497492244,G2,0.02418690833856501,0.014660342631803056,0.7945819627138765
000890,2016-06-30,0.06114643717183536,G3,0.01683646579516728,0.017752887364167146,0.24212406640478426
000910,2016-06-30,0.06937658953942274,G3,0.04644693639793452,0.011128447885875175,3.047044136751942
000950,2016-06-30,0.062110677629588426,G3,0.07605651038311811,0.017195096990601507,3.69398590201073
000970,2016-06-30,0.03309303651972636,G2,-0.022615963406791204,0.01823511536179883,-1.9278204291794732
000990,2016-06-30,0.23266327719048213,G5,-0.020957439440007906,0.022169929021710385,-1.5108530082949625
001020,2016-06-30,0.11638051098136061,G4,0.03158470630312642,0.041105301154897564,0.4633621759690733
001060,2016-06-30,0.04498003057017283,G2,0.36946945801653824,0.033662070556987604,10.603370131262382
001070,2016-06-30,0.009741433253815641,G1,0.21740188442567046,0.019021515048554635,10.770110550426853
001080,2016-06-30,0.00600748941860206,G1,0.0408942472498276,0.013359346279742078,2.122572627426949
001120,2016-06-30,0.01980717406900714,G1,-0.0672964440888035,0.016741946356118767,-4.768532099361015
001140,2016-06-30,0.021647849812298114,G1,0.438751890748184,0.05357260495782609,7.955816719526386
001230,2016-06-30,0.08254730317432105,G3,0.00158306804171221,0.029332891225132832,-0.3734714178134072
001250,2016-06-30,0.018138191027479433,G1,0.11731195614085405,0.02406549066411728,4.353698542325903
001260,2016-06-30,0.057995248933080785,G3,-0.13231422407003574,0.025691716393160823,-5.638093086872338
001360,2016-06-30,0.20057341310088134,G5,-0.109127551093923,0.022858901642141105,-5.322461136354759
001390,2016-06-30,0.06583667566662786,G3,0.0777410160639244,0.009579666839109676,6.806390310109707
001430,2016-06-30,0.07465690348710363,G3,0.015491424349157717,0.015682830193708794,0.18831803931751073
001440,2016-06-30,0.011362182603999833,G1,-0.09545461804747801,0.019288947098490185,-5.59868208524767
001460,2016-06-30,0.08068272373753108,G3,-0.03639467852600042,0.007356656155865276,-6.651492472312519
001470,2016-06-30,0.056260300949735415,G3,-0.2133265420060244,0.05744143340602164,-3.932085136623276
001520,2016-06-30,0.0645189947825621,G3,-0.10367784521533793,0.01544690997581446,-7.523570080581071
001530,2016-06-30,0.047255559076018014,G2,0.003893002495735699,0.00485900207295454,-1.7791846742589776
001540,2016-06-30,0.0019029034087610997,G1,-0.1910524771635093,0.017663391469200557,-11.526129737578238
001570,2016-06-30,0.054239920629828194,G2,0.3927297531486616,0.049062740955725465,7.749091902052925
001620,2016-06-30,0.03767955204555084,G2,0.06268980063513158,0.013750919296990051,3.647155149109217
001630,2016-06-30,0.06357535293209904,G3,-0.22885216859378402,0.023229427959856032,-10.391570275732656
001740,2016-06-30,0.007533604283887687,G1,0.1253508144505673,0.014536279372497858,7.760771999737164
001780,2016-06-30,0.0764582538512883,G3,-0.15654791063934587,0.019255107555838532,-8.781357084874067
001800,2016-06-30,0.05618091405323616,G3,-0.11177705941354958,0.023937460326858652,-5.193329711347563
001810,2016-06-30,0.06699797666930232,G3,0.14651032833229183,0.020029854487127206,6.688628911521257
001820,2016-06-30,0.028532809501434987,G1,-0.1302082699620714,0.024402800212541816,-5.849588294577602
001940,2016-06-30,0.1525114028359808,G4,0.034276462122826507,0.015045310274468626,1.444862034090902
002000,2016-06-30,0.020520535174432895,G1,-0.03660855859216359,0.009727026550064672,-5.052584451716732
002020,2016-06-30,0.041009640097623416,G2,0.013245737115870758,0.026206428493578255,0.027003778859646967
002070,2016-06-30,0.009511302418312847,G1,-0.028684207693393086,0.01028591239346958,-4.007643720132568
002100,2016-06-30,0.06848554343280304,G3,0.20158446316798884,0.02852383744704805,6.62766358148014
002140,2016-06-30,0.023813472636210923,G1,0.6043499957629351,0.05267141133522965,11.235923174341988
002200,2016-06-30,0.034229479529663806,G2,0.006522046808967886,0.011362420902230105,-0.5294661902535549
002230,2016-06-30,0.08982731099549991,G4,0.0318070892733529,0.014327205503336854,1.3449255510948077
002240,2016-06-30,0.029347771323987974,G1,0.053791929270071204,0.01453472278151543,2.8382973224922385
002300,2016-06-30,0.041007252617404254,G2,0.015526702875095095,0.00800340354497472,0.37342092550645156
002310,2016-06-30,0.020358240928944456,G1,0.0370049075170638,0.025947589076984568,0.9429331923032801
002320,2016-06-30,0.026359376247678905,G1,-0.10641773050113068,0.03543261268432489,-3.357240293767126
002350,2016-06-30,0.14100456660388863,G4,0.12373022914145142,0.017423301693946652,6.381807913247218
002360,2016-06-30,0.11920155632198132,G4,-0.041425873701586485,0.017987391800536476,-3.0000980028747706
002390,2016-06-30,0.005705349076556707,G1,-0.2048163904557632,0.016195359463265842,-13.420786087823089
002410,2016-06-30,0.007728045539362531,G1,0.12390909102972111,0.020928221085821624,5.321571578247677
002420,2016-06-30,0.18937527066193133,G5,0.6158556574335085,0.055828898175581385,10.806546656535312
002450,2016-06-30,0.04656362870086551,G2,0.023196476176628726,0.020339571362082275,0.5240234157721476
002700,2016-06-30,0.11724674321808878,G4,-0.021272290306425995,0.01352948404292209,-2.4990128755311107
002720,2016-06-30,0.00886768866162162,G1,-0.2236581815467954,0.018989197207119245,-12.438453478927062
002780,2016-06-30,0.06656652056203818,G3,-0.045661039341380695,0.010129310931849532,-5.745613324447828
002790,2016-06-30,0.18008214413190038,G5,0.0011668403137662878,0.020755412519710924,-0.547867896702306
002820,2016-06-30,0.03175637001879907,G2,0.01182830486747891,0.019683532043167282,-0.03605855123427851
002840,2016-06-30,0.09709584189590997,G4,0.1159162223925342,0.019883435626412822,5.199210026816461
002870,2016-06-30,0.03536419060569615,G2,-0.032301170612784626,0.013352014743029389,-3.3582373890294432
002880,2016-06-30,0.08924946638737938,G4,-0.3082605242171805,0.025521473042405006,-12.569752075058094
002900,2016-06-30,0.013558328319792708,G1,1.0349641551175242,0.07519556620235118,13.596893304188278
002920,2016-06-30,0.03064179221765951,G2,0.10892755552849542,0.010690945195322295,9.015993371151183
003000,2016-06-30,0.14365008064329082,G4,-0.15979799667079841,0.016243252150930046,-10.609701775580694
003010,2016-06-30,0.03330143972152629,G2,0.17808134533458897,0.022175706388052326,7.465073622531827
003060,2016-06-30,0.0015593529341975277,G1,-0.10835631541997778,0.0265646743097062,-4.550945309046549
003070,2016-06-30,0.017677712967977117,G1,0.03215204408271523,0.021718758146393003,0.9030893679270354
003100,2016-06-30,0.03671555178968273,G2,0.0589590855918891,0.00858618570490807,5.406477645740263
003160,2016-06-30,0.00882413684950764,G1,0.024365097380003097,0.021653610530717925,0.5461921856909815
003200,2016-06-30,0.0628642909320912,G3,0.01136911395110729,0.015579218463166964,-0.07503268330086074
003220,2016-06-30,0.11323244727450671,G4,-0.029195909554525987,0.02228701408701176,-1.8725691071814048
003240,2016-06-30,0.05210551563706873,G2,-0.02980303726559442,0.013235599886271966,-3.199031562267144
003280,2016-06-30,0.01352685445943589,G1,0.5389677693653433,0.06609913151779265,7.9642454108116265
003300,2016-06-30,0.09723202547151999,G4,-0.0733295135787499,0.014598024694707858,-5.882136788411381
003310,2016-06-30,0.0545370328275274,G2,0.3934966857272194,0.05253436151407803,7.251608475511823
003480,2016-06-30,0.10707009563217976,G4,0.08097724061454828,0.017253124827110528,3.9667698914968748
003490,2016-06-30,0.05650397059467762,G3,0.3183853027366074,0.025777225056445155,11.865017958711832
003550,2016-06-30,0.15576350939633304,G4,0.021353510038717077,0.013748613400028035,0.6411879704589033
003560,2016-06-30,0.09371579012623359,G4,-0.3306361651102061,0.02584821846406865,-13.2765138186749
003570,2016-06-30,0.006370030629176736,G1,-0.03136423153338941,0.01791574417397751,-2.4504868803209523
003610,2016-06-30,0.03027330040416374,G2,0.0921383769283289,0.01715988059299271,4.6387451230112235
003620,2016-06-30,0.02002446179806066,G1,0.12232935672364269,0.0111428519246755,9.85306929946581
003670,2016-06-30,0.06900029063246386,G3,0.12566563640342268,0.01538873231013261,7.3513249569495445
003780,2016-06-30,0.1482692933051636,G4,0.03397138213110499,0.02095313243557595,1.022917107066279
003800,2016-06-30,0.19507570068164748,G5,-0.0007564816579953056,0.00915010837335987,-1.4529386572983989
004000,2016-06-30,0.08385380667743941,G3,0.021415315075266617,0.021243204797787952,0.41788659685011287
004060,2016-06-30,0.05836233976434029,G3,-0.1405420370960616,0.01675875408217555,-9.1343366494652
004080,2016-06-30,0.013952011265571386,G1,-0.011656457702071207,0.013834148503035616,-1.7488985471632923
004090,2016-06-30,0.06165709574965199,G3,0.0978342599456521,0.01582765897740601,5.389059465539625
004100,2016-06-30,0.022420964298256924,G1,0.1442556843454003,0.03630145999197988,3.628438631899978
004130,2016-06-30,0.08307027018103108,G3,-0.06695526276650776,0.02015993014974574,-3.943135055140028
004140,2016-06-30,0.04102315462027184,G2,0.1878114108235715,0.02947240010089339,5.947033350097927
004150,2016-06-30,0.07481593943454493,G3,-0.05227617974834061,0.012431211136047934,-5.213831826612756
004170,2016-06-30,0.06479526855110657,G3,-0.0629397909939561,0.017124193438617038,-4.407673609892412
004250,2016-06-30,0.02335584015439544,G1,-0.15003053910098946,0.008321774735041546,-19.535328555887286
004270,2016-06-30,0.05951612628406338,G3,0.2334237543961683,0.02469321774649876,8.94519669925798
004360,2016-06-30,0.04018852794740367,G2,-0.022563571252937606,0.01275626475134972,-2.7517174073509705
004370,2016-06-30,0.0235535524810889,G1,-0.1628814784944597,0.019593593754032773,-8.95290293412783
004430,2016-06-30,0.13282441042938276,G4,-0.06317711932649517,0.0220737708841129,-3.4300973875342016
004490,2016-06-30,0.0729227270985277,G3,-0.0192476510287459,0.010611138258894228,-2.995504795937628
004540,2016-06-30,0.030182002562358767,G2,0.1727079049333243,0.02108432177368576,7.596632328818605
004560,2016-06-30,0.10846288921430837,G4,0.28718589073285267,0.027459063605984633,10.00208274243062
004590,2016-06-30,0.1062551215567939,G4,0.04262817273069361,0.033739137074038944,0.8918458153963235
004690,2016-06-30,0.00012396222383524787,G1,-0.0492697281973906,0.011430994374285807,-5.40703552899625
004700,2016-06-30,0.14135842783444566,G4,-0.1187363446555422,0.019723951887443258,-6.655583522044771
004710,2016-06-30,0.028726881439467264,G1,-0.1328459291959966,0.021125978069155695,-6.881763922892112
004720,2016-06-30,0.029148397035840642,G1,0.2607893978897935,0.035834167931949226,6.927782831321923
004740,2016-06-30,0.6924151884082884,G5,,,
004770,2016-06-30,0.03297709464792051,G2,0.2232001538100747,0.03925649200093168,5.366299395497335
004800,2016-06-30,0.10739859142245677,G4,0.05311474532334151,0.018056536458587492,2.2472017765020857
004830,2016-06-30,0.03214779240789161,G2,-0.3426929025531543,0.02762352719902804,-12.859725136107256
004840,2016-06-30,0.11834939586934531,G4,0.09280881356171888,0.01977046404713174,4.060134797758345
004870,2016-06-30,0.050433694398883976,G2,0.040269526625853556,0.0311763514184948,0.8895031281073306
004890,2016-06-30,0.06500815299156065,G3,0.0920934167477182,0.009521722969840394,8.355142497169577
004910,2016-06-30,0.12413881249022637,G4,0.08203273228204541,0.017961066353752893,3.8691838444990636
004920,2016-06-30,0.07232318200511853,G3,-0.061814012566036185,0.021760416901852497,-3.4168498433426384
004960,2016-06-30,0.029752060971728122,G2,-0.1744197324901862,0.020496050346009296,-9.121649969147203
