종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
000020,2020-03-31,0.0060050085113329205,G2,1.0308980995250954,0.06571059502486892,15.549066737369511
000040,2020-03-31,0.005394373852198685,G2,0.21250684900148345,0.05661507821818112,3.5917494644568717
000050,2020-03-31,0.0022522689369403,G1,0.5352507847979417,0.05780758036874231,9.100728819835918
000070,2020-03-31,0.00930533901755537,G2,0.35443953234315456,0.030799667659722474,11.210506036191374
000080,2020-03-31,0.009177591258794457,G2,0.5047771435339231,0.02137117771979584,23.190929292759176
000100,2020-03-31,0.051214734449009876,G5,0.1167047056557041,0.0240481282695366,4.472075012207548
000120,2020-03-31,0.001204370845150782,G1,0.16542124854359933,0.02489187706002453,6.277613216377416
000140,2020-03-31,0.006641852565338806,G2,0.7952814032491742,0.02651981395828682,29.642807161261477
000150,2020-03-31,0.012499446458251325,G3,0.18611090969831393,0.04427268524261032,3.996848996113283
000180,2020-03-31,0.0011846826739474706,G1,0.156228718981189,0.020230998857144553,7.269490146706434
000210,2020-03-31,0.015779170922627213,G3,0.1500630743423853,0.03682863293683557,3.825919969739301
000220,2020-03-31,0.017688196668347856,G4,0.3238481766670304,0.03979820054504245,7.9071038445501465
000230,2020-03-31,0.004341734329345828,G1,0.18093635513706652,0.017180728490395807,9.998218824186868
000250,2020-03-31,0.013038110898524724,G3,0.16449381342771302,0.035992348744531506,4.315754506578739
000270,2020-03-31,0.00477618702036263,G2,0.23987948778840684,0.03193638329779911,7.224356418378762
000300,2020-03-31,0.03269405763835603,G5,0.06565652343247165,0.024579791204930212,2.298508186269377
000320,2020-03-31,0.0056095618438934975,G2,0.18555025783706675,0.016277220378030144,10.836652795092638
000390,2020-03-31,0.004000221644670361,G1,0.015073888737492627,0.020861239570250368,0.28350264548896675
000430,2020-03-31,0.0031903519513596813,G1,0.11025585975017159,0.020733193213436866,4.876054864211904
000440,2020-03-31,0.0003695578517370999,G1,0.2580220150278241,0.059219967843461535,4.202338365912393
000480,2020-03-31,0.0019626593408535705,G1,0.0219183514231061,0.018885960937943876,0.6755642105732119
000490,2020-03-31,0.01189564692414166,G3,0.4310297377062068,0.02979851050353974,14.157421241741114
000520,2020-03-31,0.009990460298363908,G3,0.12322369841596861,0.02770387652303532,4.1172586872446795
000590,2020-03-31,0.021643776176972135,G4,0.5050850062942763,0.06351465147840647,7.8080462164187745
000640,2020-03-31,0.006273863192703841,G2,0.1722540074301487,0.025373474343514446,6.427749431984616
000660,2020-03-31,0.00966671222628873,G3,0.0381561152831125,0.023669926838822054,1.2250330704194097
000670,2020-03-31,0.01043377094795813,G3,-0.01721926412243082,0.021365738595803038,-1.2346372270397465
000680,2020-03-31,0.003955260592135943,G1,0.477910062482848,0.05551188568641497,8.444144610753412
000720,2020-03-31,0.010143164988482238,G3,0.2151959482270171,0.03125142064256082,6.592861119896482
000760,2020-03-31,0.0008255298637423211,G1,0.22320129320319831,0.032928235816234615,6.5002456331572365
000850,2020-03-31,0.00851077585747277,G2,0.04535995674099061,0.01488125598077232,2.4326094959065627
000860,2020-03-31,0.0034478945026396794,G1,0.003768542115991102,0.018991941727758012,-0.28386407732480173
000880,2020-03-31,0.0009906358485557898,G1,0.43166552511864376,0.04668948701515222,9.049271688300616
000890,2020-03-31,0.00020496481238462918,G1,0.03458550194674592,0.022015960677215413,1.1548816873529346
000910,2020-03-31,0.035518257579057556,G5,1.0110787534754087,0.07136570601409402,14.039223281086745
000950,2020-03-31,0.019466387595986186,G4,0.6062186774385633,0.06030253634894671,9.901059581515337
