종목코드,날짜,Y3,그룹,기간수익률,표준편차,성과
000720,2021-06-30,0.009479637819663211,G1,-0.08885393413406702,0.017766264545609648,-5.8150749514786915
000760,2021-06-30,0.01600833404118761,G2,-0.20989790976295158,0.020948233630691426,-10.710026416771349
000850,2021-06-30,0.015134771299351285,G2,-0.0568495746431482,0.009848366877939586,-7.240571084869899
000860,2021-06-30,0.005877437918439023,G1,-0.11856038297529038,0.022954330404634776,-5.79492437535376
000880,2021-06-30,0.028011620048446737,G3,0.08477410045016939,0.017216566344235795,4.084198511932662
000890,2021-06-30,0.006370658230641111,G1,-0.1902851900850998,0.01739925122571525,-11.767369367536377
000910,2021-06-30,0.008881213383160768,G1,-0.22279789101187222,0.022267791167671393,-10.654676749563498
000950,2021-06-30,0.010564870148682164,G2,0.050864151176489555,0.018458242482537395,1.9723397503570634
000970,2021-06-30,0.05759125036306887,G4,0.025307348187054872,0.017649478085530985,0.6146993315058626
000990,2021-06-30,0.06651329707437598,G5,-0.1181707114569416,0.0223322788862826,-5.938889530206401
001020,2021-06-30,0.033964768374879335,G3,0.00360557433139546,0.041712098241248115,-0.2601799461702507
001040,2021-06-30,0.0169870737725622,G2,-0.07054509549417771,0.01732300937514251,-4.906960416623917
001060,2021-06-30,0.018916715627784735,G2,-0.15770188492512924,0.017005064149279315,-10.124049472572974
001070,2021-06-30,0.010805141685286488,G2,-0.0189766264752633,0.0035976510705163288,-9.29352280873542
001120,2021-06-30,0.056088772286305565,G4,0.12491054294692493,0.026947722094556998,4.09876266175325
001140,2021-06-30,0.08727224415223825,G5,0.0626106922329556,0.04829464086431732,0.9970561032183102
001210,2021-06-30,0.0035873858515191176,G1,0.14272063645321462,0.03270792404836416,3.9214476118113
001230,2021-06-30,0.061841254983558525,G4,-0.1661813437978625,0.028063912690906943,-6.436720766411291
001250,2021-06-30,0.027771877595373685,G3,-0.1539886191337901,0.019619931995934297,-8.585495860798487
001260,2021-06-30,0.04270703363439702,G4,-0.08150307943098706,0.022865935711400543,-4.196692689448702
001340,2021-06-30,0.013268959805635515,G2,0.03677844579183005,0.026948297825230037,0.8282608471278433
001380,2021-06-30,0.005551905322476353,G1,-0.4411188838099156,0.02696415302903151,-16.89565806594632
001390,2021-06-30,0.071314922308255,G5,-0.10446191199412022,0.02596382035574601,-4.580224950379993
001430,2021-06-30,0.03745912612905605,G4,-0.18459275901348457,0.023762188955989586,-8.376794965674348
001440,2021-06-30,0.015592787691912493,G2,-0.22797196748331916,0.0255838502665742,-9.475907291660103
001460,2021-06-30,0.009743287336331539,G1,0.06689513975161258,0.0213852901011843,2.452008539377124
001470,2021-06-30,0.037648016290098,G4,-0.24725001420864964,0.05040660289101294,-5.191943614628344
001520,2021-06-30,0.0073635444374348285,G1,-0.3236021277088244,0.023419827565320614,-14.43479259496623
001540,2021-06-30,0.012284194727494207,G2,-0.26843958748978636,0.014099098965458717,-20.064956915992102
001560,2021-06-30,0.02079033385227248,G2,-0.008272273617806119,0.012190693368721485,-1.864578062686652
001570,2021-06-30,0.006288047054652501,G1,-0.03683812941947579,0.03634412828356242,-1.4114069493070636
001620,2021-06-30,0.005406108027096181,G1,-0.15809175161246014,0.043276916810051434,-3.9871134576489866
001630,2021-06-30,0.00955571169919608,G1,-0.2266934363087454,0.011697489567879906,-20.61567661298664
001740,2021-06-30,0.01688612974252641,G2,-0.14636009108122836,0.015786701488746172,-10.186948616360556
001780,2021-06-30,0.010614596149925938,G2,-0.09170280165444997,0.024578930569511093,-4.319188223453013
001800,2021-06-30,0.007441117077492354,G1,-0.021221998264489575,0.013532047231092961,-2.6367203322316035
001810,2021-06-30,0.029853522295084627,G3,-0.1646626947540053,0.023804601592777665,-7.524634254530112
001820,2021-06-30,0.0459753749970725,G4,-0.011327334381341085,0.016986992260319692,-1.5179591414794351
001940,2021-06-30,0.04551757480824736,G4,0.04855754159127611,0.02096834761276102,1.6262280850433903
002020,2021-06-30,0.07388023299923113,G5,0.1869267631080673,0.04377288394546808,3.940077092395276
002030,2021-06-30,0.04050066031407756,G4,0.0807892957107415,0.024046518246430067,2.7584479892068106
002070,2021-06-30,0.049774650258358734,G4,-0.2817059809858673,0.02113184599749669,-14.015065547392451
002100,2021-06-30,0.008293029826891597,G1,-0.13869786673128157,0.02937351293487034,-5.214088382187209
002140,2021-06-30,0.031183546564855308,G3,-0.22824640083763822,0.022842949803356497,-10.624924921405173
002150,2021-06-30,0.0036472191363264113,G1,-0.1356334242846545,0.013026115420397284,-11.522364515216957
002170,2021-06-30,0.04181075002276877,G4,-0.15832888140961934,0.014108746837669203,-12.24680754457536
002200,2021-06-30,0.02255723944364258,G3,-0.046535835921649754,0.024735340766729706,-2.4658670484193
002220,2021-06-30,0.062074556883301935,G4,0.05378682634746891,0.026853735009438003,1.4645486196685449
002230,2021-06-30,0.015254138034195891,G2,-0.13625336126072918,0.024952101514740317,-6.040035825365199
002240,2021-06-30,0.020200267075828372,G2,0.23376816477831647,0.034368796539684866,6.381077053967621
002310,2021-06-30,0.03892570705976854,G4,-0.20861973070587814,0.021755441754346454,-10.253892291925613
002320,2021-06-30,0.0007380755101792697,G1,-0.1358875058668823,0.011691365508292183,-12.8595527670998
002350,2021-06-30,0.006072692604045361,G1,-0.2990120506574833,0.018735132368632428,-16.731681970326893
002380,2021-06-30,0.06707014726473501,G5,0.2344348415756915,0.03828919374457445,5.745135748657816
002390,2021-06-30,0.007421548701596172,G1,-0.1173091367274301,0.013756412418099584,-9.578613851421958
002410,2021-06-30,0.0021713151595890426,G1,0.49338603028571454,0.0777430043521132,6.160397433447589
002450,2021-06-30,0.14549965131984868,G5,-0.05970522475233421,0.01299995323671343,-5.704901333747826
002460,2021-06-30,0.013599505837424733,G2,0.03369698980047708,0.023141451994835954,0.831355093808229
002620,2021-06-30,0.004133648917669805,G1,-0.3091582281644079,0.025731430038913233,-12.576699137259745
002630,2021-06-30,0.004221442870190082,G1,-0.02508401116282643,0.042334527812171306,-0.9340422348565683
002710,2021-06-30,0.04423408635755626,G4,0.6502341172339257,0.04460643267573631,14.253009113039981
002720,2021-06-30,0.0017871381002511832,G1,-0.07671526647315016,0.0457972991402723,-1.9908050035952332
002790,2021-06-30,0.02183355041614455,G3,-0.2566782385680707,0.016945429754177562,-16.000565834435623
002800,2021-06-30,0.006412759047546548,G1,-0.1161013048819233,0.02097748250544123,-6.223794044614734
002810,2021-06-30,0.027995340043006477,G3,-0.0877610587624375,0.012201076221508709,-8.377890828080517
002820,2021-06-30,0.010137999218265682,G1,-0.12077498362672581,0.017705419673164836,-7.637955605093236
002840,2021-06-30,0.052048457249348014,G4,-0.026509275651229496,0.014375805287158521,-2.849753501758691
002870,2021-06-30,0.008458468719722808,G1,-0.32977148459575295,0.022917031356900527,-15.020693781900066
002880,2021-06-30,0.010168518022543132,G1,0.2729434584499633,0.04908430062159349,5.266148837206762
002900,2021-06-30,0.07774241435657618,G5,0.1279709816813472,0.0372500978888657,3.0473142973625666
002920,2021-06-30,0.0166356264398867,G2,-0.11348703417082283,0.015541584177971577,-8.232446481139435
002990,2021-06-30,0.10798675620831243,G5,0.03819061170706562,0.0190301980700971,1.2470908507203426
003000,2021-06-30,0.0032873909845905903,G1,-0.23316189295917963,0.043827537690171156,-5.6498752112456225
003010,2021-06-30,0.016191466913502834,G2,-0.1706434831148818,0.01996063081400908,-9.273339637714377
003030,2021-06-30,0.05705580692311183,G4,0.6786887060653073,0.047009137209280606,14.129816450401103
003060,2021-06-30,0.0026675958202552526,G1,-0.14409739094707547,0.02099483297045198,-7.552125657616682
003080,2021-06-30,0.0070747403119551765,G1,-0.24784620979672226,0.0191329126236947,-13.709592510150765
003100,2021-06-30,0.017829551596656407,G2,0.2245261715676853,0.01083036590724545,19.396200235552477
003160,2021-06-30,0.05962325617500227,G4,-0.0062852320277287654,0.030481390304033372,-0.6805285988361084
003220,2021-06-30,0.014142896620516345,G2,0.16979183905370998,0.045133345083325255,3.441659663392581
003240,2021-06-30,0.03171669523083094,G3,-0.03956284001025038,0.01776659075920461,-3.040598308863194
003280,2021-06-30,0.34789717381456375,G5,1.1780592756256825,0.08761451972041144,13.280915692198313
003300,2021-06-30,0.02846151073402865,G3,0.034043007192941496,0.0131956013758653,1.484190134927111
003310,2021-06-30,0.009443256126837392,G1,-0.22325161656150488,0.02728966002161746,-8.710619413347583
003380,2021-06-30,0.034292276405317915,G3,-0.09626207131704179,0.016180909610409838,-6.8426497514245135
003410,2021-06-30,0.04262990541440165,G4,-0.04452831615983901,0.010392430833039274,-5.675913837094065
003480,2021-06-30,0.04419369351855452,G4,-0.13648737182332968,0.025831524006243067,-5.8434646594331845
003490,2021-06-30,0.01805092237077124,G2,0.0775702211903895,0.018210464532616388,3.4656993659277227
003550,2021-06-30,0.04751174161689204,G4,-0.08950716796924968,0.01584864864528409,-6.559890127076364
003570,2021-06-30,0.005513613875403849,G1,-0.10715879298361959,0.014241360521764536,-8.539705079736482
003580,2021-06-30,0.02379025391305304,G3,0.7358937116070557,0.07950233737357355,9.074393403185754
003610,2021-06-30,0.020803577859025115,G2,0.009671547426804495,0.025411098898011505,-0.18836959388724742
003650,2021-06-30,0.03584386800222438,G3,-0.0826424943042025,0.011868419827709406,-8.18143624174394
003780,2021-06-30,0.037923504879942005,G4,-0.0062104443816102025,0.028383212556005646,-0.7282005216033409
003800,2021-06-30,0.03812724198383494,G4,0.10468062119681452,0.047103624536479406,1.9154023979723722
003850,2021-06-30,0.008492946738631704,G1,-0.1908537437556914,0.02119260764860616,-9.687904998120718
003960,2021-06-30,0.03886862147149211,G4,0.03555886225663061,0.028802566633848784,0.7325956994881675
004000,2021-06-30,0.0645606817997966,G4,0.34387059791330465,0.025466789957637927,12.934978167833696
004020,2021-06-30,0.020254018703526697,G2,-0.11315784516239949,0.020233849669190233,-6.307058372741104
004060,2021-06-30,0.21143435468315866,G5,-0.17269467318674492,0.017680742756901336,-10.58512651682266
004080,2021-06-30,0.03854110724588549,G4,0.1304127154354132,0.022132400317704127,5.2391285158622125
004090,2021-06-30,0.028492633491430806,G3,-0.1416472507853206,0.02817158682099169,-5.541238325824523
004100,2021-06-30,0.008379653393392724,G1,0.12906512050678945,0.04749591593201451,2.412984199828587
004140,2021-06-30,0.04825436468991363,G4,-0.439610570821133,0.032437847001219405,-13.998117588091318
004150,2021-06-30,0.01770881663275899,G2,-0.16986953934410343,0.01025187363530025,-17.97990998600097
004170,2021-06-30,0.0031860239360994714,G1,-0.07298679766016887,0.015308843512255834,-5.7120593986485275
004250,2021-06-30,0.023209763396010975,G3,0.40414737683846613,0.05203715561570008,7.488671246943439
004270,2021-06-30,0.017584525044734397,G2,-0.07826569713839818,0.03351382818697463,-2.7667362387710615
004360,2021-06-30,0.0303073246353386,G3,-0.13518128388639483,0.01396235610390836,-10.717353760298318
004370,2021-06-30,0.008678580876684633,G1,-0.09725426828256828,0.015081153588917052,-7.407423671562896
004430,2021-06-30,0.031131422298273665,G3,0.04466659879698591,0.017283410117652928,1.7478248091607846
004450,2021-06-30,0.016237294427884595,G2,-0.06588675439149852,0.008047516165928522,-9.983823398592692
004490,2021-06-30,0.021186977639764105,G2,-0.11058751795448361,0.02539037643827689,-4.924926736116616
004540,2021-06-30,0.013047733494774847,G2,-0.3299305243717156,0.020325278364410906,-16.94386389222516
004590,2021-06-30,0.02897763542852005,G3,-0.15518843182478237,0.0275311938744963,-6.161979694908445
004650,2021-06-30,0.0244827485990988,G3,-0.012058035279055206,0.013509587428006306,-1.962773565574384
004690,2021-06-30,0.0024674818406482247,G1,0.024181545168083105,0.01338326354406777,0.726528273885889
004710,2021-06-30,0.0003000188749298005,G1,-0.2624342017273769,0.01613901523291547,-17.156711455920018
004720,2021-06-30,0.0674629605102846,G5,0.2466212039964984,0.051470915065981455,4.510566363400244
004770,2021-06-30,0.00434206637361857,G1,-0.07580931508589378,0.021871890116685878,-4.127102889177422
004800,2021-06-30,0.0697556699112656,G5,0.14201524259222637,0.02506472017784057,5.089105957725651
004830,2021-06-30,0.007806705413233852,G1,-0.2932614611756395,0.049549339339440314,-6.210369120646423
004840,2021-06-30,0.013801457350671318,G2,-0.2428865032698678,0.015086613713759786,-17.05781920044837
004870,2021-06-30,0.2310373452986835,G5,-0.043882329903062345,0.027386150244628368,-2.1302941519119543
004890,2021-06-30,0.0328462418321414,G3,0.07184124596505917,0.013719591880849234,4.1825602872857175
004910,2021-06-30,0.0094299116071298,G1,-0.025879972638083504,0.018153380596864818,-2.2220763911875303
004920,2021-06-30,0.10031370251511743,G5,-0.23311612036677334,0.02857193276782965,-8.664949206795677
004960,2021-06-30,0.008913396081332738,G1,-0.22442708516278687,0.020477702787470308,-11.66563034186653
004970,2021-06-30,0.007889371157300377,G1,-0.054744950753487384,0.013833430869412628,-5.002603997028351
004980,2021-06-30,0.000869207540790976,G1,-0.07749325420119672,0.020215368506084356,-4.548592818378407
005090,2021-06-30,0.023314828929454016,G3,0.031896573478120124,0.023562701814194648,0.7400826870016793
005160,2021-06-30,0.02707339571810587,G3,-0.060341306358259676,0.013389091410267721,-5.586602546260129
005180,2021-06-30,0.02586476369715541,G3,-0.1153213770675683,0.009806390178358115,-13.234187148746402
005290,2021-06-30,0.038826718306254546,G4,0.10991880098868322,0.02345059824387535,4.070709590837977
005300,2021-06-30,0.023788220848427532,G3,0.027900792076993836,0.018937839330990337,0.7098257639425894
005320,2021-06-30,0.029046185881286785,G3,0.03275253503592825,0.05309482158313226,0.3445591996355551
005430,2021-06-30,0.01391485812752235,G2,0.1869811096365189,0.022725087307975317,7.591736898168959
005440,2021-06-30,0.0110106417328818,G2,-0.13250505215754727,0.016032348329444834,-9.166671964960225
005450,2021-06-30,0.00021958718864825648,G1,,,
005490,2021-06-30,0.035535582551968446,G3,-0.039755195334155696,0.020916933042692317,-2.5918437005059722
005610,2021-06-30,0.032382064069107735,G3,-0.1216083580801475,0.014866953253393099,-9.152284369734229
005670,2021-06-30,0.016016023450187804,G2,-0.03575397723911603,0.049794065205261195,-1.0083973429078905
005680,2021-06-30,0.013530275866136414,G2,-0.1179256254793263,0.018901433961831245,-7.0039051827024466
005710,2021-06-30,0.006332007577013087,G1,-0.22448937910250266,0.015593049814607513,-15.323981373105664
005720,2021-06-30,0.008370552332080774,G1,-0.0858842516620308,0.012800943541810623,-7.838678230299383
005740,2021-06-30,0.01874785714072388,G2,-0.21449184069798272,0.018428025068096734,-12.424015360213557
005750,2021-06-30,0.007597747654560056,G1,-0.04941169086868435,0.03180171312332468,-2.008379750721389
005800,2021-06-30,0.006856362975842414,G1,-0.06958235867776558,0.016377097095924335,-5.131592246902648
005810,2021-06-30,0.1368234420977839,G5,0.07948716455589139,0.01433542064837516,4.5362421057948135
005820,2021-06-30,0.008638533082627766,G1,-0.2585285248531288,0.022548046535953156,-12.10689139852091
005850,2021-06-30,0.024732344644255312,G3,-0.2532356633839466,0.021672861112246367,-12.35157129480871
005880,2021-06-30,0.029278124998917847,G3,-0.18233672918383773,0.01859488657664208,-10.583283430052905
005930,2021-06-30,0.03412560364187753,G3,-0.08058665850569469,0.012384673637607266,-7.6743955548035805
005950,2021-06-30,0.10725281220383225,G5,0.3988437847211108,0.03164483794534697,12.146864508471245
005960,2021-06-30,0.07191249155117618,G5,0.07262671096505166,0.016045761972874426,3.6251619123438736
006040,2021-06-30,0.03126917268985666,G3,-0.1262174764318531,0.013526913918888758,-10.399689321735647
006060,2021-06-30,0.018290246868466316,G2,-0.1368543656981236,0.015399740848371734,-9.825658301293684
006110,2021-06-30,0.026556475340384283,G3,0.8902365891627151,0.0657837418139195,13.312991009747538
006120,2021-06-30,0.03933067050918469,G4,-0.09158336546597161,0.016883330657699636,-6.280845493247684
006260,2021-06-30,0.032342353988412426,G3,-0.08940437655384421,0.016582452111244587,-6.263404330283964
006280,2021-06-30,0.005832555823539027,G1,0.04158610813647898,0.03282863224650292,0.8263482354771933
006340,2021-06-30,0.030045363941321995,G3,-0.3865483136343948,0.02565908462968285,-15.628248054373516
006360,2021-06-30,0.013204135213057473,G2,0.006718336422341284,0.018400400843625535,-0.4206369986114545
006370,2021-06-30,0.015843110291338537,G2,-0.24404674794524606,0.044297865458519756,-5.835607902908101
006400,2021-06-30,0.020326169129571237,G2,0.03901448765870677,0.018774793827524755,1.307937763676238
006490,2021-06-30,0.03690335081406744,G4,0.48136415990422804,0.059531977564216264,7.842943459993949
006570,2021-06-30,0.0017241000152894408,G1,-0.1602223441893825,0.0180122026518907,-9.697901659878243
006580,2021-06-30,0.0031112297036847243,G1,,,
006620,2021-06-30,0.049285448772272346,G4,-0.06764104333619389,0.021342737782669097,-3.8467074832973123
006650,2021-06-30,0.02914488130008487,G3,-0.07509395751369971,0.029605866898711482,-3.024812062640491
006660,2021-06-30,0.005702084226101331,G1,-0.1610514097814159,0.06638239401184079,-2.643918439527225
006730,2021-06-30,0.016287586830364693,G2,0.04173718911592222,0.02284197288988135,1.194247250050576
006840,2021-06-30,0.018651657508998137,G2,-0.1759628232732522,0.02135701315207823,-8.916089891585523
006880,2021-06-30,0.03546648665484786,G3,-0.007222852769046462,0.024048471076822796,-0.9015574631018288
006890,2021-06-30,0.02058141626847308,G2,-0.09538040584263355,0.03301488682650006,-3.326942546443048
006920,2021-06-30,0.020259902402748577,G2,0.0184395184211418,0.04076800745722961,0.09765727743419977
006980,2021-06-30,0.005397805129585028,G1,-0.16481011042601829,0.015995706798827853,-11.207278208275639
007070,2021-06-30,0.009520555480665303,G1,-0.1634373206062407,0.012844149064915659,-13.850317799457931
007120,2021-06-30,0.006219882973782812,G1,-0.2724157420068286,0.01917614559021399,-14.959938975415286
007160,2021-06-30,0.020386187842513722,G2,-0.18649076222717764,0.027131565129921896,-7.4064650185629635
007310,2021-06-30,0.01832824758008626,G2,-0.09562223452528469,0.012609514229598794,-8.729952504700002
007340,2021-06-30,0.02908009304719718,G3,0.13252776388029394,0.023865122351085625,4.947367808842235
007460,2021-06-30,0.015681888950703483,G2,-0.1589596139000406,0.020370254245092617,-8.513287935435079
007530,2021-06-30,0.012576843653306672,G2,-0.09412303325559261,0.02410704103598424,-4.504130511080414
007540,2021-06-30,0.006171617127442784,G1,-0.23186360623509733,0.017378535214730855,-14.173912185231531
007570,2021-06-30,0.023338112515406573,G3,-0.17090803956198375,0.01867443808686489,-9.926203107488258
007590,2021-06-30,0.018950415442272096,G2,-0.152272099063822,0.01891312360839957,-8.815589022863808
007610,2021-06-30,0.013763214692477833,G2,0.10734113873164909,0.049192527009938404,1.8881508751610236
007660,2021-06-30,0.007289166314875022,G1,0.025751869959884717,0.03441370928389925,0.3281728238088227
007680,2021-06-30,0.025904840551741182,G3,-0.1024890098396893,0.01973675711807259,-5.9253521207419855
007690,2021-06-30,0.09673110353256278,G5,0.2089734907695035,0.03559505841710313,5.464670479922262
007700,2021-06-30,5.857644681271762,G5,-0.0004974576427195527,0.04906285837093162,-0.30482699022754006
007720,2021-06-30,0.03732058361209754,G4,-0.075896494878433,0.025137511806692787,-3.594417831793039
007770,2021-06-30,0.010135936522483098,G1,0.10368532819130508,0.03393300216814727,2.6295080506790667
007810,2021-06-30,0.002500331136109337,G1,-0.036545380634694216,0.025211622137064467,-2.023019628164412
007820,2021-06-30,0.005161492428761495,G1,-0.02710827442826397,0.020929394602097643,-1.9860345234519865
007860,2021-06-30,0.02732911560274173,G3,-0.35262105049209236,0.04011591885725592,-9.150464123848653
007980,2021-06-30,0.04388773380491449,G4,0.026617808405443085,0.024217772249709075,0.5020933582830912
008040,2021-06-30,0.02779522091290088,G3,-0.06839810493541422,0.027043625802826887,-3.0638025886752507
008060,2021-06-30,0.010122875524896316,G1,-0.17589190686165038,0.012765022123459929,-14.911852938998903
008250,2021-06-30,0.03326911189493379,G3,0.04470770329572574,0.024840283375124967,1.2177589535699873
008350,2021-06-30,0.06778942325514255,G5,-0.09864729820117443,0.03622885085650618,-3.1219738228962877
008370,2021-06-30,0.01180950296339566,G2,0.18721930980595805,0.040698890050453886,4.244859842254587
008490,2021-06-30,0.04962307456933502,G4,-0.06166522944674688,0.010971442027747759,-6.938327255494351
008500,2021-06-30,0.02722869824012434,G3,0.1024364067598186,0.032209999299535254,2.7313934450981625
008600,2021-06-30,0.0724951218533885,G5,-0.27412616195966316,0.02799926577329589,-10.306855547667617
008700,2021-06-30,0.02119676348805216,G2,-0.18694947391560449,0.02752266531526673,-7.317885001869201
008730,2021-06-30,0.0050349717082038906,G1,0.11246306936423178,0.02609359458260734,3.7558966146850925
008970,2021-06-30,0.03119972879363954,G3,-0.1263248132535479,0.0245755890973364,-5.72857230410229
009070,2021-06-30,0.02938551848517739,G3,-0.2791705343811567,0.026071931890341946,-11.262255571340296
009140,2021-06-30,0.010702675734849478,G2,-0.20179911353383917,0.035425709962569045,-6.104530849735663
009150,2021-06-30,0.03660767974341351,G4,0.014782959538917291,0.019840354460825244,0.01636733522613591
009180,2021-06-30,0.2189661466326179,G5,0.07427303964414077,0.04253656701799723,1.4061974914990554
009200,2021-06-30,0.026614984363219,G3,-0.24610558454498235,0.020271531955604428,-12.853681257148226
009240,2021-06-30,0.03855978167636895,G4,0.21404910190275125,0.0440081894428529,4.535312145833211
009270,2021-06-30,0.0018146142043918567,G1,0.6031679210639814,0.06347163915872032,9.275161364359493
009290,2021-06-30,0.004905793752158765,G1,-0.11231525792119042,0.014392221262781354,-8.808472397202609
009300,2021-06-30,0.0009878708166208307,G1,0.40732401975060883,0.01985239466747084,19.789340305020623
009310,2021-06-30,0.035243895295723776,G3,-0.22595442125319481,0.01915360481610583,-12.551822456809221
009410,2021-06-30,0.01627853865209905,G2,-0.06843917807875069,0.014306849459256426,-5.7942459044725805
009420,2021-06-30,0.020060270563530193,G2,0.004761232573697023,0.03064263480549616,-0.3164542897275693
009450,2021-06-30,0.08535254201815588,G5,-0.13754227521369078,0.02055138660179737,-7.396119004780378
009470,2021-06-30,0.07413309379825248,G5,-0.22254546772695918,0.021059372605319558,-11.254071903051095
009580,2021-06-30,0.025252046711874802,G3,-0.27565267347154465,0.017237308837465538,-16.83040560527848
009620,2021-06-30,0.051360750306362175,G4,-0.09035358363273266,0.04132529607028293,-2.5362627592777143
009780,2021-06-30,0.05108305324383952,G4,0.06356710920217529,0.02554861026209262,1.9221743528096427
009810,2021-06-30,0.0002189790806569042,G1,0.7476473448536008,0.0615739835447959,11.907449816264434
009830,2021-06-30,0.0276037946150427,G3,0.0196303262026936,0.02148545639049666,0.2407256472582866
009900,2021-06-30,0.058355580658290065,G4,-0.004490862300738284,0.03252683880466969,-0.5825677749068403
009970,2021-06-30,0.02998024441852272,G3,-0.0154956930552222,0.013351336923077627,-2.243514565938248
010040,2021-06-30,0.013934359763738833,G2,-0.09590547779241199,0.02180862899952038,-5.060552114545611
010060,2021-06-30,0.0559711602749024,G4,0.3398456438022732,0.028279364496648064,11.506178578885306
010100,2021-06-30,0.015896505717844425,G2,-0.19810660619043047,0.022608675853931275,-9.401914263807738
010120,2021-06-30,0.02614269507996438,G3,0.18779296742639812,0.019083427883041244,9.082998226643697
010130,2021-06-30,0.026842109034478787,G3,0.17004489342544254,0.023691083262035395,6.567309138975348
010140,2021-06-30,0.15384866240170278,G5,-0.0099135469520857,0.01930236714659673,-1.2626312914597306
010170,2021-06-30,0.0007360833612190239,G1,-0.05537675794250067,0.02209567140949811,-3.160573057713594
010240,2021-06-30,0.03590743471713717,G4,-0.3461655155544932,0.027460857723930795,-13.132282501383008
010280,2021-06-30,0.14550288285820961,G5,-0.15003144281159478,0.02033024977125129,-8.090882820861788
010400,2021-06-30,0.0003805980967490907,G1,-0.09258842776430158,0.009316270550537341,-11.490290346342398
010470,2021-06-30,0.029160592381316547,G3,-0.2733870868605376,0.029272299772817676,-9.833368573735468
010600,2021-06-30,0.13064619025396196,G5,-0.38071387092081826,0.028229770664825196,-13.998416828077936
010620,2021-06-30,0.06519620288216744,G5,-0.20236254268831114,0.025975874835513058,-8.347005437458263
010640,2021-06-30,0.01942934326681872,G2,-0.08984524927464212,0.01862468702914016,-5.600280687557361
010690,2021-06-30,0.06297599977105003,G4,-0.11313421575479975,0.036217005532877974,-3.5229980967206775
010770,2021-06-30,0.07703627621793896,G5,0.034624340178812794,0.031009147360641056,0.6503279222039303
010780,2021-06-30,0.0022874764531815276,G1,-0.25837999207729867,0.01835597042247986,-14.86373161451686
010950,2021-06-30,0.06379968300300905,G4,0.08629592542292755,0.022675192734335988,3.1681185892499806
010960,2021-06-30,0.009125969374980274,G1,-0.18152097377577933,0.021661249160503708,-9.047456041435131
011040,2021-06-30,0.007149921885746411,G1,0.04006857300995639,0.017659246447067876,1.4502514181604338
011070,2021-06-30,0.051783968802334254,G4,-0.04866447061470818,0.024781873101616857,-2.547131775000552
011080,2021-06-30,0.05651250257435287,G4,-0.2276692517597214,0.03172640981699741,-7.631732646801193
011090,2021-06-30,0.05503059300533733,G4,-0.21042917397587116,0.03470650617143489,-6.479689965664588
