종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
001080,2020-09-30,0.004302760713216246,G2,0.25052358350337384,0.03226969843303734,7.4672120523336725
001120,2020-09-30,0.007295021178215266,G2,0.5748773153816898,0.031050309391066958,18.206530756994812
001130,2020-09-30,0.005326711240864105,G2,-0.0993692029508297,0.016502034434206437,-6.600889473607034
001140,2020-09-30,0.013566633961733326,G3,-0.14932554100709836,0.022282640009393527,-7.13041378306803
001210,2020-09-30,0.067652247544808,G5,-0.5344550668693622,0.024905947177544692,-21.842733602152332
001230,2020-09-30,0.006952501979703178,G2,0.2425453983995095,0.03273288505420775,7.117811203462346
001250,2020-09-30,0.002115070687956818,G1,0.41436473304425986,0.027244821633634352,14.858083346946689
001260,2020-09-30,0.009925620011084626,G3,0.37649529639664236,0.04622654883454959,7.9377847407758635
001340,2020-09-30,0.0025014466041633227,G1,0.1910007709213356,0.029381131296733212,6.17545548705557
001380,2020-09-30,0.0021934943797689253,G1,0.36879692036198075,0.042876457701040586,8.378444423458935
001390,2020-09-30,0.00010103458452929153,G1,0.1091243899051084,0.026639858314120565,3.7374631010446824
001430,2020-09-30,0.004090238227654731,G1,0.2513243491187631,0.024427925096308083,9.897093008373355
001440,2020-09-30,0.025533761685014766,G4,0.41013637282409354,0.051421688927069144,7.790048882937395
001460,2020-09-30,0.0032511137627748775,G1,0.2590570954071996,0.021032331203070943,11.862602892623993
001470,2020-09-30,0.02203473003290477,G4,0.8552630290860164,0.06134593710884334,13.78582130299024
001520,2020-09-30,0.0018976611599609648,G1,0.11033715016355872,0.015464661148284535,6.516679981424195
001540,2020-09-30,0.002273616534509642,G1,-0.015583854426474114,0.0322537643040216,-0.779529379222367
001560,2020-09-30,0.010706625180136207,G3,0.05475662113276159,0.011209522860964704,4.0320822977337185
001570,2020-09-30,0.012950791874515382,G3,0.2603034322661079,0.044819231255676516,5.5945745342369255
001620,2020-09-30,0.0026598042026866973,G1,0.33930458989452367,0.02451615317364566,13.450139796400393
001630,2020-09-30,0.021423385480345277,G4,0.1072407969607228,0.048756907777679416,2.003447285195074
001680,2020-09-30,0.014858193157116492,G3,0.02019910110991998,0.016337765643884897,0.6512640040762334
001740,2020-09-30,0.0008729282484045606,G1,0.11152361557446967,0.028173287545790897,3.6191982554296853
001780,2020-09-30,0.018383601445252404,G4,0.2693519142512851,0.03862310612056606,6.726362478493822
001790,2020-09-30,0.008024018275940166,G2,0.10700057462121823,0.01759275126712437,5.538739831119162
001800,2020-09-30,0.013970217056537925,G3,0.1073610013787159,0.015338062754505418,6.376431007296736
001810,2020-09-30,0.004790942111140739,G2,0.5920924875008252,0.05762267875132078,10.109449919463325
001820,2020-09-30,0.03154380418361884,G5,0.33053084523573123,0.021862772011213415,14.681209804140131
001940,2020-09-30,0.013305331653016115,G3,0.2132795443811892,0.01759527905015867,11.578142146050688
002020,2020-09-30,0.007603073349192419,G2,-0.01925507349341586,0.020630727379834207,-1.3966534190454605
002030,2020-09-30,0.0059924214719434855,G2,0.19189606546550736,0.014943140010977416,12.202064819879613
002070,2020-09-30,0.007551667243726319,G2,0.17080021096928127,0.048451467242830136,3.3278932033604707
002140,2020-09-30,0.012334200952224858,G3,0.18021389386204206,0.0356277653260793,4.789943738012086
002150,2020-09-30,0.0021599557060161443,G1,0.0566649810920953,0.014231788443674755,3.3099198206538105
002170,2020-09-30,0.03210118308995126,G5,0.00029149970860528965,0.013032055968216797,-0.7111236134206972
002200,2020-09-30,0.004905521731455183,G2,0.28255909214362845,0.02224888034807036,12.270288905944037
002220,2020-09-30,0.014684701442717345,G3,0.1919222004924676,0.02267322777397112,8.043111456005237
002230,2020-09-30,0.0031485148043067504,G1,0.14455221065963086,0.023218876907374033,5.81394650392131
002240,2020-09-30,0.0003198369833215117,G1,0.2125722568782257,0.01694460909405031,11.980999580007104
002310,2020-09-30,0.008922873795550202,G2,0.5493052917978902,0.03185692726701996,16.942826432530453
002320,2020-09-30,0.0003923491686451091,G1,0.047366117414426305,0.02633646202708527,1.435546465448539
002350,2020-09-30,0.003466557335105502,G1,0.17116232460966313,0.022742733193827393,7.105716836817993
002380,2020-09-30,0.010595676538435102,G3,0.32506707239268223,0.020856404199641698,15.127639785533026
002390,2020-09-30,0.01741486607187317,G4,-0.0881179689557774,0.024657852515282873,-3.9612886537569287
002410,2020-09-30,0.013345780858307984,G3,-0.14564794296540515,0.0385616673503302,-4.02489975328052
002450,2020-09-30,0.0019428161244854194,G1,0.07763976572935272,0.012184761276359927,5.587377688097538
002460,2020-09-30,0.006255946332328248,G2,-0.04122483967828156,0.01908660640184931,-2.6607004434473738
002630,2020-09-30,0.05027241328165004,G5,0.345770678880129,0.05528421279343976,6.081515127967977
002680,2020-09-30,0.008010610276528982,G2,0.4311649387829765,0.04287535938375246,9.833294517030193
002710,2020-09-30,0.0043678576999161035,G2,0.4712325388275542,0.0495773556966734,9.312187588486244
002720,2020-09-30,0.004375404541440276,G2,-0.15328290690870494,0.03869295715392638,-4.208564589672488
002790,2020-09-30,0.0008959075917031702,G1,0.2053722720853035,0.021886923999684903,8.946591565315353
002800,2020-09-30,0.017191004879145513,G4,0.07634720461143947,0.04718232362699212,1.4155365195750291
002810,2020-09-30,0.01888035262009605,G4,-0.001244187935282701,0.007781819312431677,-1.3882473931319426
002820,2020-09-30,0.005704056868234971,G2,-0.016071645888488095,0.016830618936429547,-1.5228523932673474
002840,2020-09-30,0.04119496776549048,G5,0.32694374568413764,0.019501317602563593,16.2750461129555
002870,2020-09-30,0.008173209334297375,G2,0.3852289723367174,0.07079894184700536,5.306153737572888
002880,2020-09-30,0.016882818556623897,G3,0.3061823239205142,0.03873872895338774,7.657025139838766
002900,2020-09-30,0.007291442345568184,G2,0.09473309967840354,0.029865996906335058,2.851878593120471
002920,2020-09-30,4.602082740500634e-05,G1,0.13927999975414945,0.0229319353222742,5.656788033460248
002990,2020-09-30,0.0032764148944022776,G1,0.2979986245435105,0.03999079864593843,7.212652206779091
003000,2020-09-30,0.01540252196313784,G3,-0.08269070510727768,0.04101862704993035,-2.2489686803512523
003010,2020-09-30,0.01526554416998333,G3,0.046243522489033025,0.021671515008897354,1.692757522256639
003030,2020-09-30,0.007044652318101561,G2,0.09678874740412244,0.016663968136171273,5.23463824776252
003060,2020-09-30,0.010742794102146494,G3,-0.08988145195727369,0.023064115429444122,-4.311474884024838
003070,2020-09-30,0.013230472268971874,G3,0.01768258438992809,0.028172489386316727,0.2883551339573617
003080,2020-09-30,0.004632913973218079,G2,0.05986564065917899,0.015543979468628852,3.2364130640859763
003100,2020-09-30,0.0073411100076719825,G2,0.4732460631843348,0.02204470023408239,21.03395173541181
003160,2020-09-30,0.012923997026386764,G3,0.32668194805498674,0.02314714501306006,13.70030927948287
003220,2020-09-30,0.010099522811135922,G3,-0.1336603036905354,0.02102130477958134,-6.81305026644555
003230,2020-09-30,0.031965429518531756,G5,-0.0775506099094424,0.016353777813198748,-5.326568169353674
003240,2020-09-30,0.009161467493510484,G2,0.26899637455642417,0.020321991457527954,12.766340969073449
003280,2020-09-30,0.030925023938673905,G5,,,
003300,2020-09-30,0.010897550998481855,G3,0.19679713384874126,0.026839548067293613,6.976206564293212
003310,2020-09-30,0.008529557885258896,G2,0.17776797546958606,0.0443337055960822,3.794157758051843
003380,2020-09-30,0.0036262084831445267,G1,0.2346165899419039,0.02623779007505658,8.577615982865668
003410,2020-09-30,0.006965943621079773,G2,0.01717221809803858,0.018068107612616055,0.42136762865515603
003480,2020-09-30,0.003821984135160194,G1,0.08827800275461133,0.025360224185567867,3.1040380297736023
003490,2020-09-30,0.0012433106526792128,G1,0.7237100702758248,0.03440877282614865,20.75491536548166
003550,2020-09-30,0.031204340665537525,G5,0.3282503561567178,0.030762011793460022,10.359902852174544
003570,2020-09-30,0.0002252263994417742,G1,0.24720185686665855,0.020890727781972318,11.37552300273179
003580,2020-09-30,0.03342422266161041,G5,-0.2790892227808706,0.019582178206473955,-14.740348197039014
003610,2020-09-30,0.005856314695295289,G2,0.025515432793255806,0.019434036499659885,0.8210610469168709
003650,2020-09-30,0.012881674925988898,G3,0.054283445357311395,0.007874441050957129,5.679710169758754
003670,2020-09-30,0.0033209612722203776,G1,0.579663453391645,0.032912731352440765,17.3217028039316
003780,2020-09-30,0.04191886252579649,G5,-0.012079261846369482,0.028690396770328263,-0.7541953657389692
003800,2020-09-30,0.016008660699913673,G3,-0.10247483595772719,0.010757813538446221,-10.414173660508796
003850,2020-09-30,0.011232474125159314,G3,0.5174133025699685,0.05366018433798943,9.464268645298
003920,2020-09-30,0.007200276561034119,G2,0.1158275579823482,0.013555849568209287,7.839320952081191
003960,2020-09-30,0.017013587136130656,G4,0.11854147356936176,0.018630232887031133,5.84976966155921
004000,2020-09-30,0.013214814471486393,G3,0.11368239224442624,0.023725867765231567,4.388606175997778
004020,2020-09-30,0.0012989220143574678,G1,0.49537630829208185,0.03126996820956656,15.536229605261612
004060,2020-09-30,0.014846222890652036,G3,0.20903755397568266,0.0219092849221347,9.104754091500599
004080,2020-09-30,0.005539502711746579,G2,0.27324399971164137,0.053555151651907384,4.923617787257742
004090,2020-09-30,0.006358012525122934,G2,0.1230193152861194,0.014010539164208073,8.098218884891017
004100,2020-09-30,0.020738109635939965,G4,0.16430822376851462,0.02076529208696346,7.452306506521165
004140,2020-09-30,0.04373818264665764,G5,1.0443917881208338,0.06592774857047694,15.696469364118666
004150,2020-09-30,0.008824976731742474,G2,0.05313284288773783,0.01761917870099817,2.4730971396666113
004170,2020-09-30,6.593194123792971e-05,G1,0.11084361516616331,0.020445855377855274,4.9538016803561815
004250,2020-09-30,0.011792750062518864,G3,0.13842850963261683,0.01509642390551084,8.536432734016532
004270,2020-09-30,0.001965330017576934,G1,0.37817279307211316,0.059592063306812756,6.185620537004425
004360,2020-09-30,0.004830000704442883,G2,0.42010406688834145,0.03155085620134606,13.012171898897689
004370,2020-09-30,0.010465150725241273,G3,-0.09935818408571173,0.012537671879560616,-8.687185912266283
004430,2020-09-30,0.009643203669401076,G2,0.1907418051928549,0.029699475473036106,6.1005421768584736
004450,2020-09-30,0.018647188811744812,G4,-0.008874321403885093,0.008370787543382016,-2.2020895581662288
004490,2020-09-30,0.01214184448566262,G3,1.452392930838865,0.061234110225307455,23.562586654578865
004540,2020-09-30,0.010953411922304632,G3,-0.09011450932180917,0.02033848016150302,-4.900730584062859
004560,2020-09-30,0.013083765013736069,G3,1.180609252838774,0.05446428235568677,21.501253661106524
004590,2020-09-30,0.011395740317126354,G3,0.0426366368021483,0.01278160720972836,2.5879166696616784
004650,2020-09-30,0.021201098233232643,G4,0.022486385257301487,0.016311394404813863,0.7925430835307319
004690,2020-09-30,0.002620022781393617,G1,0.07040534466911831,0.009608783906541418,6.3323770023250505
004710,2020-09-30,0.007792763918504428,G2,0.1169860647677161,0.024174988443707742,4.443731693143904
004720,2020-09-30,0.02297132742121363,G4,-0.3853926467039395,0.0464878710166257,-8.495797731879684
004770,2020-09-30,0.034733923360719586,G5,0.061555309997587584,0.03104378802966929,1.6749375916646831
004800,2020-09-30,0.011952453489089647,G3,0.02517600209691637,0.01486561615653995,1.0505517896761671
004830,2020-09-30,0.01610125250159093,G3,0.6002256681959467,0.06790511424475842,8.69841354846871
004840,2020-09-30,0.002720599770437566,G1,0.08186010111641137,0.020415722246967638,3.5414470182717115
004870,2020-09-30,0.04788502079139273,G5,0.3432106760922429,0.03538998565836098,9.427858402491111
004890,2020-09-30,0.005568364629630338,G2,0.127435696597887,0.007425270529821193,15.875084104403829
004910,2020-09-30,0.02176498963279925,G4,0.1900157255219529,0.025202837723186825,7.160178749113903
004920,2020-09-30,0.07204905140886383,G5,-0.018906414988482487,0.019440709418427817,-1.464211866698889
004960,2020-09-30,0.008739386461687593,G2,0.34843760885655517,0.022473980876651894,15.078712947094754
004970,2020-09-30,0.0028634974246547896,G1,0.0300778032773703,0.008979677103921281,2.285037713592802
004980,2020-09-30,0.007784576496542666,G2,0.1257992963633319,0.021276410043626206,5.4633461982525455
005090,2020-09-30,0.004925309731007462,G2,-0.153355227752864,0.0311782316293657,-5.225252417409242
005160,2020-09-30,0.0008302588644927197,G1,-0.04861384967645226,0.0240126328595346,-2.4225894951114544
005180,2020-09-30,0.019324108186060448,G4,-0.04907888121875702,0.008770284463064706,-6.685961430866849
005190,2020-09-30,0.02290519614336983,G4,0.034031651453104016,0.011613892404677794,2.107196120072768
005250,2020-09-30,0.015683106651588095,G3,0.7980290828125933,0.06651058198223672,11.854808015123808
005290,2020-09-30,0.026040078224540724,G4,0.05415772823076051,0.027113569673187777,1.644889489997301
005300,2020-09-30,0.009600137227530944,G2,0.2693602120529272,0.019603910153341363,13.252525010660758
005320,2020-09-30,0.029104766899719303,G5,0.17002611466480894,0.03623717307680316,4.428248635335904
005430,2020-09-30,0.018402847406711706,G4,0.27976755779792345,0.030839094419528874,8.761886833738842
005440,2020-09-30,0.007840577530383136,G2,0.1810242298344374,0.02013720594182301,8.514851955667607
005490,2020-09-30,0.0062618827304699335,G2,0.2438614755033032,0.021509378693232637,10.893042351706606
005610,2020-09-30,0.0008297631081906536,G1,0.15658235378774554,0.02181009628342978,6.741073007569536
005670,2020-09-30,0.006364163458525794,G2,0.3738260379458021,0.04838141652644162,7.52907131827562
005680,2020-09-30,0.00636236945786523,G2,0.24781254538132833,0.019004033826404997,12.537003728717027
005710,2020-09-30,0.009978168671362558,G3,0.07211388245593005,0.019541424163920258,3.2011474441255023
005720,2020-09-30,0.000672109487887437,G1,0.1318618806968716,0.015782577861397102,7.749239657292636
005740,2020-09-30,0.009890593179784203,G3,0.0029160247172106152,0.010030086572461055,-0.6622951530700318
005750,2020-09-30,0.0004928135289034386,G1,0.12718871152532213,0.016828916286212074,6.98974355126312
005800,2020-09-30,0.006369715133958574,G2,0.00581113685651629,0.020842997436120687,-0.17980933855575176
005810,2020-09-30,0.008916986292943612,G2,0.4959331779891521,0.035435534788216004,13.725608445222907
005820,2020-09-30,0.09297700061403161,G5,0.18952629933316031,0.01723148786448147,10.444100840827277
005850,2020-09-30,0.009801187209667,G2,0.6351674121882417,0.0461434574086604,13.557902785841106
005860,2020-09-30,0.0024135174910008906,G1,0.0025519941337554947,0.01449620825611525,-0.4833614543522448
005880,2020-09-30,0.00040400883522224735,G1,0.83881625409635,0.06314720032799943,13.132131707344012
005930,2020-09-30,0.02490945564303254,G4,0.35866038690393015,0.01956162717957763,17.84623954132856
005950,2020-09-30,0.012102507571071702,G3,0.5625550674141004,0.05496520883097736,10.06083987919678
005960,2020-09-30,0.03085665365241239,G5,0.15258787247043554,0.019761735250317207,7.237672614256651
005990,2020-09-30,0.008129861092198291,G2,0.10303625687286493,0.010980976256152863,8.512663378309673
006040,2020-09-30,0.021451191848116048,G4,0.1575803800188623,0.019431979585305896,7.617416276608742
006060,2020-09-30,0.0020518210035310185,G1,-0.19020922828386722,0.018081817845324654,-11.048011457241003
006110,2020-09-30,0.0024463422899570764,G1,0.4415678672987873,0.06597461227349667,6.548109188863086
006120,2020-09-30,0.01429777390705107,G3,0.021050149278903876,0.022148613361665154,0.5188246619433323
006260,2020-09-30,0.005435498701889174,G2,0.24438279250261882,0.03172544963572462,7.401751362387932
006280,2020-09-30,0.029942145531484294,G5,0.7648662023735298,0.055116795707452954,13.703759266839453
006340,2020-09-30,2.6181606561026665e-05,G1,0.3610334963494137,0.042652043736039716,8.240510023049696
006360,2020-09-30,0.007535745242198695,G2,0.4836591963155783,0.025214731875410495,18.80251181012551
006370,2020-09-30,0.006618059530843917,G2,0.075296724128519,0.035669443248124065,1.8429730240589588
006400,2020-09-30,0.011566338338263798,G3,0.5549666651373704,0.02601212153510587,20.96744634851354
006490,2020-09-30,0.02492978922224528,G4,-0.06295352749457628,0.025324951846614967,-2.863280071479897
006570,2020-09-30,0.018732180948478925,G4,-0.008004486699416603,0.01501265673617451,-1.169905463575959
006580,2020-09-30,0.013608875846408033,G3,0.1210682182671201,0.031485452710964625,3.541613863765829
006650,2020-09-30,0.025995251426931758,G4,0.5820414348316079,0.034861008112840826,16.421858213036394
006660,2020-09-30,0.0012254399665612649,G1,0.2699042931064813,0.03879300307002943,6.71114299136572
006730,2020-09-30,0.0037692750327535034,G1,0.26102242130809794,0.02229951346473021,11.27663701124234
006740,2020-09-30,0.0048478585051214855,G2,0.7797779325127931,0.05666458594287393,13.59259963269229
006840,2020-09-30,0.012852360896207353,G3,0.5447308400332166,0.03324362914460304,16.098481163602894
006880,2020-09-30,0.005834906453861591,G2,0.1056780226026559,0.013397770190759519,7.174262492569484
006890,2020-09-30,0.011849639595438458,G3,0.5950525193565245,0.06590061813128095,8.884493552869797
006920,2020-09-30,0.0006613956851121443,G1,0.07749548189367625,0.02834589504358932,2.396699040555304
006980,2020-09-30,0.005527251846816523,G2,0.014095051633154672,0.013783616399940246,0.32909717323168947
007070,2020-09-30,0.00866314868778694,G2,0.04794714368270951,0.01804142349309709,2.1277833901727896
007120,2020-09-30,0.003171563453908136,G1,0.20087460153650277,0.02710060362693366,7.059462650025302
007160,2020-09-30,0.010105818741201119,G3,0.1236784101980048,0.015849599274466178,7.200150980651466
007210,2020-09-30,0.0018835460473102272,G1,0.2612168569080677,0.030976491436529037,8.124159412459331
007310,2020-09-30,0.004538337122627555,G2,-0.007127227120892702,0.01149725840828915,-1.4513137799779228
007340,2020-09-30,0.018184570152814612,G4,0.1589417868488671,0.01585129350264789,9.424018575196335
007460,2020-09-30,0.04376285050700081,G5,0.0451083780969529,0.036400534639336894,0.9766196021613194
007530,2020-09-30,0.00519218833609275,G2,0.6421670077960642,0.03235820357637954,19.55016148729664
007540,2020-09-30,0.03329454670720396,G5,0.013554599435471847,0.017083049395263908,0.23389834589808248
007570,2020-09-30,0.01716475407490199,G4,-0.35838246871064044,0.046587677413132654,-7.897826025685183
007590,2020-09-30,0.011099782845378907,G3,0.031738836809933405,0.00913639755655479,2.427645495241866
007610,2020-09-30,0.010452159085935808,G3,0.1276961019235226,0.02001750397396308,5.901694818602768
007630,2020-09-30,0.0011133014632795132,G1,,,
007660,2020-09-30,0.00013564792800536033,G1,-0.2698456803210086,0.022472318001328595,-12.433278255652764
007680,2020-09-30,0.0069329869257094895,G2,-0.10929410516249764,0.02918332894112391,-4.0726336546904145
007690,2020-09-30,0.007785957689900319,G2,0.09087858868964885,0.024812390475386956,3.277382174494264
007700,2020-09-30,0.012187226330106703,G3,0.17531556824601865,0.03027789903422354,5.474510157380377
007720,2020-09-30,0.0026714407072655974,G1,0.1838030873097613,0.0397272260447865,4.386014384047421
007810,2020-09-30,0.004905867790646988,G2,0.08825754827988422,0.033486140179960544,2.3501856415197198
007820,2020-09-30,0.0032641271905640215,G1,0.17593623562197355,0.02228354950521948,7.466374831531152
007860,2020-09-30,8.57873888063874e-05,G1,0.12787599428370522,0.063510779529885,1.8629450420933147
007980,2020-09-30,0.006706327491302487,G2,0.1563436194312232,0.027608604069684926,5.316629432683735
008040,2020-09-30,0.00976986325944917,G2,0.1948730842193163,0.018030199877036884,10.277988211118311
008250,2020-09-30,0.006609946846054945,G2,0.2355298968501452,0.034586471092441826,6.533508255501157
008350,2020-09-30,0.008415610284779985,G2,-0.1398280840102922,0.02895780365121581,-5.158781662056214
008370,2020-09-30,0.015136701845819816,G3,0.08628466248064406,0.012559311595867158,6.10907369054109
008490,2020-09-30,0.01806201278489569,G4,-0.11458592479551138,0.016762795007975163,-7.405974193174344
008500,2020-09-30,0.10087683021920284,G5,0.41955633696225464,0.07034085691374276,5.828723909718642
008600,2020-09-30,0.00304852071402465,G1,0.22992010101088187,0.023319037787870818,9.449840965842782
008700,2020-09-30,0.025849431497355656,G4,0.5886913195807936,0.058511033082056185,9.897832710107696
008730,2020-09-30,0.004364339439370164,G2,0.41841384918923175,0.03823213306630593,10.69401348967715
008800,2020-09-30,0.010166107337421817,G3,,,
008970,2020-09-30,0.012345729368282108,G3,0.12010322078255552,0.02104146477463104,5.253641774825989
009070,2020-09-30,0.009989607798872549,G3,0.6041947711831377,0.05855289882088043,10.155532530732048
009140,2020-09-30,0.015381495738142119,G3,0.35710243836784306,0.0553631052518293,6.277529671573745
009150,2020-09-30,0.025958199868373843,G4,0.40035379565805734,0.0199958660536102,19.54378430878096
009160,2020-09-30,0.0003811910109501668,G1,0.12833563829276012,0.012088573746279677,9.82553759828697
009180,2020-09-30,0.020216559188583515,G4,0.3744530479694465,0.04351288205192214,8.385887772154666
009200,2020-09-30,0.004922778828187938,G2,0.18658594370895654,0.031946811108157155,5.541305536587058
009240,2020-09-30,0.015521341713768491,G3,-0.09910290987904219,0.023313936410351094,-4.660809329042439
009270,2020-09-30,0.005070038677319953,G2,0.022283855642255088,0.017267141597889644,0.7369461315349337
009290,2020-09-30,0.03719495128779279,G5,-0.015842851179131007,0.026689224905215508,-0.9517606340524138
009300,2020-09-30,0.0036922474890017697,G1,-0.23563766050697676,0.021076804783216763,-11.633478863041354
009310,2020-09-30,0.01813842228325324,G4,0.259545234002034,0.03042086896191974,8.21759338551235
009410,2020-09-30,0.13811170692260105,G5,0.21827537132439676,0.022808042668993736,9.151003087569228
009420,2020-09-30,0.017915123636312057,G4,-0.010721147384902277,0.033314976867925575,-0.6087367223553902
009450,2020-09-30,0.011963042016833684,G3,-0.08056095774469342,0.015587190127508472,-5.781661700826573
009470,2020-09-30,0.012344288503150513,G3,0.26308665142632914,0.030043052810453347,8.438814476905986
009580,2020-09-30,0.0055398812953465085,G2,0.4864618283215,0.024680500440321988,19.32306547169243
009620,2020-09-30,0.005477092920081327,G2,1.5748005532900047,0.06215467717663543,25.183006685124745
009780,2020-09-30,0.013543775310928676,G3,0.20972487346782684,0.040041699155305366,4.998937988431524
009810,2020-09-30,0.018565148986659157,G4,-0.22355976343338665,0.030094156148141645,-7.746310105020387
009830,2020-09-30,0.012190502354855434,G3,0.352506101030789,0.03990389565073477,8.59432877414939
009970,2020-09-30,0.023104551883089148,G4,0.041531343459638,0.016484231888402087,1.939577241879779
010060,2020-09-30,0.0013328338939822659,G1,0.6098106389526424,0.03984894418745374,15.063177927374163
010100,2020-09-30,0.008610624415142777,G2,0.47460582782391203,0.05089044943490549,9.138196470041674
010120,2020-09-30,0.007391909762705769,G2,0.12235532712486435,0.03102028178650698,3.6362153465318774
010130,2020-09-30,0.020824476950699573,G4,0.09232072857797281,0.020893112185184314,3.961201443106994
010140,2020-09-30,0.0005378632917729069,G1,0.18140233964526442,0.027333547360166657,6.286905791696416
010170,2020-09-30,0.024506149389816583,G4,0.06254206828175826,0.02573777999600208,2.0585755978551337
010240,2020-09-30,0.027358529653528092,G4,0.45658588647254533,0.04692194756179849,9.527033877798116
010400,2020-09-30,0.0003509676084208928,G1,0.041923580959342704,0.01137463056973664,2.845338872492953
010470,2020-09-30,0.0006396875781916173,G1,0.346626556751462,0.04374623863448404,7.705065963013692
010600,2020-09-30,0.07194603336489568,G5,0.09270649618789441,0.029148160597833084,2.852584590022169
010620,2020-09-30,0.0045178321855361666,G2,0.41534427330763485,0.03309992425318786,12.259404818110093
010640,2020-09-30,0.012700069869045294,G3,0.0390444855512362,0.03053809276145918,0.965534532314484
010690,2020-09-30,0.0020962247132081013,G1,0.5261908618595968,0.03713162571953007,13.913529219617237
010770,2020-09-30,0.012197256615142855,G3,0.18634406698525346,0.028171179305202645,6.275390981363015
010780,2020-09-30,0.025904262033670574,G4,0.2932543950110693,0.022128530674579747,12.82034929223482
010950,2020-09-30,0.0018800139836982262,G1,0.3057708227177531,0.02617756472810839,11.3154880278328
010960,2020-09-30,0.010983614253920769,G3,0.1054340679330833,0.013943968660368355,6.875744476287872
