종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
078520,2024-09-30,0.04208808996834611,G4,-0.0864118787865371,0.02438759436620874,-4.68508065259554
078600,2024-09-30,0.03045636104437067,G3,-0.3587396256784697,0.037818996884348643,-10.221994903846676
078860,2024-09-30,0.04953408483140721,G4,-0.10544293929973897,0.027338230621862768,-4.8755498805062185
078890,2024-09-30,0.10437746362469091,G5,-0.26861719182541716,0.02838457010974798,-10.444518216097263
078930,2024-09-30,0.029106929344193375,G3,-0.07433809651815569,0.013000500355516092,-7.860010112359608
078940,2024-09-30,0.05937917810891913,G5,,,
079160,2024-09-30,0.014817598025914664,G2,-0.07968384081915808,0.017092811223557804,-6.290937585087986
079190,2024-09-30,0.1188966366813053,G5,-0.06575946768245258,0.04793829304144238,-1.9526234558136373
079370,2024-09-30,0.042964822623181055,G4,-0.08284631367465349,0.03475286350725654,-3.1851269289932316
079430,2024-09-30,0.01411547234146174,G2,-0.0323686690009611,0.02137996445557848,-2.816404904133754
079550,2024-09-30,0.036984007840369565,G4,0.08475824930203477,0.03679593326768953,1.5467003145718254
079810,2024-09-30,0.009281119405911722,G2,-0.44651412768237086,0.034787032054948354,-13.636118616702456
079950,2024-09-30,0.1480104413793579,G5,-0.08681164922384772,0.05183781836180063,-2.211852670294369
079970,2024-09-30,0.15165375068079107,G5,-0.2075169135958828,0.053267564176765064,-4.418502797627115
080000,2024-09-30,0.001268983667273073,G1,-0.1424783166820393,0.019394891813264738,-8.781914643498295
080010,2024-09-30,0.02869729968194753,G3,-0.018840721067037602,0.011915955866943868,-3.9179977947456925
080160,2024-09-30,0.027713140583214793,G3,-0.05807659368703216,0.0315345863484587,-2.72470868904127
080220,2024-09-30,0.007061169191940607,G1,-0.36276857736473617,0.032485500300186085,-12.024273645077097
080420,2024-09-30,0.0055757827975420155,G1,0.06066323703949279,0.018384470728262832,1.7850537979919459
080470,2024-09-30,0.018695872212510192,G3,-0.1582514703667333,0.023388999256943082,-7.9566225157506585
080520,2024-09-30,0.0022763575106377297,G1,-0.18285550604645529,0.016878514712735444,-12.483413225300504
080580,2024-09-30,0.04998505224729072,G4,-0.3152154745697917,0.03153348985154711,-10.879272923066452
081000,2024-09-30,0.002083285435861835,G1,-0.1748469424944737,0.024555540687203923,-8.254467405885059
081580,2024-09-30,0.008415036452342645,G2,-0.24711109067583686,0.029308472424944478,-9.381487183335972
081660,2024-09-30,0.02843903831730856,G3,-0.03731061375754831,0.018212417147266007,-3.5775911002162
082270,2024-09-30,0.10915436434982236,G5,-0.13440661451029387,0.06960236744125711,-2.331135968746566
082660,2024-09-30,0.48987592396545065,G5,,,
082800,2024-09-30,0.001489002371666011,G1,0.7738792772902126,0.087842362713132,8.492864792180148
082920,2024-09-30,0.03897342159670054,G4,0.1410584233170318,0.02132654164945246,5.308523877710053
083310,2024-09-30,0.011934833672851416,G2,-0.2234973900465329,0.025958518835452922,-9.682499967802302
083450,2024-09-30,0.0708893080253215,G5,0.03360931904584595,0.035043265971926515,0.16446387470070722
083470,2024-09-30,0.0014786468880973536,G1,0.03351518096060471,0.020398733161975137,0.277919867555163
083500,2024-09-30,0.04764171439362818,G4,-0.23946069657354785,0.03586542040576295,-7.4530470099419714
083650,2024-09-30,0.01573279251994748,G2,0.8250127890184491,0.06209520811087907,12.837815437433893
083790,2024-09-30,0.06107179250463644,G5,0.0036158028567910595,0.025777701578691692,-0.9399660714969832
083930,2024-09-30,0.013521836913899219,G2,-0.1330944169249118,0.027017222325614258,-5.956955260876848
084010,2024-09-30,0.019524194071924718,G3,0.25079524566431594,0.018664739421240965,11.944944576545135
084370,2024-09-30,0.03468180503494103,G4,-0.16555138406760234,0.029832258047446752,-6.482826459262613
084650,2024-09-30,0.018404859261333534,G3,-0.23877975625333536,0.04149843435498878,-6.424958631318054
084730,2024-09-30,0.02386966145032702,G3,-0.2564155955437422,0.027274521982123243,-10.422238141221815
084850,2024-09-30,0.05378251008645685,G4,-0.4530320369455874,0.02410665711332154,-19.94793398466624
084870,2024-09-30,0.04553460488891862,G4,-0.14336413233720433,0.03049373906397104,-5.61459844986435
085310,2024-09-30,0.01512857223581156,G2,0.09201865290031,0.024240870529552257,2.6472929295233456
085670,2024-09-30,0.031138955935867997,G4,-0.11651827584514915,0.037563292419445664,-3.8432265727684327
085910,2024-09-30,0.006397354896625552,G1,-0.0762245588139851,0.01712710520227214,-6.076364063094225
086040,2024-09-30,0.07166975046757595,G5,-0.18209568169387141,0.03313818547391953,-6.335339320284616
086060,2024-09-30,0.020720398358067712,G3,-0.0714071333782007,0.018426477916312068,-5.386439099806058
086280,2024-09-30,0.0561170487415326,G4,-0.020966907259381093,0.020406790892431248,-2.3919917275881413
086390,2024-09-30,0.003286602329548343,G1,-0.03461606439006241,0.03067427416288194,-2.036300249529014
086450,2024-09-30,0.04046138852277701,G4,-0.012783054237992211,0.02095638490927849,-1.938741923085173
086520,2024-09-30,0.04930312052085454,G4,-0.39997715197248523,0.0319956175864607,-13.37130369677436
086670,2024-09-30,0.01646662284483439,G2,-0.281543021194056,0.022219090592658516,-13.924466784352449
086710,2024-09-30,0.02216436798247623,G3,-0.2122708907245306,0.03577008345934913,-6.712784406537564
086900,2024-09-30,0.008024699729411205,G1,-0.38614427162502485,0.03877592323807073,-10.676476658600848
086960,2024-09-30,0.02024573658233245,G3,-0.10494793196620648,0.03385714179004423,-3.9221828154197675
086980,2024-09-30,0.000574395292106766,G1,-0.12329074284986317,0.04529427789475099,-3.3367727142706785
087260,2024-09-30,0.02335426153058824,G3,-0.18951321288542758,0.03263560988403324,-6.660184424305936
088340,2024-09-30,0.0258705215460047,G3,-0.10163716481861193,0.05394904368725455,-2.400100608106567
088390,2024-09-30,0.012007090164444689,G2,-0.45358660756370167,0.034458631342752205,-13.971320291770626
088800,2024-09-30,0.3493922043215556,G5,-0.34067500179857374,0.04587920828464321,-8.03241780577677
088910,2024-09-30,0.05035574957468574,G4,-0.043488899483565005,0.012258467141592734,-5.819232241808007
089030,2024-09-30,0.08302975820811391,G5,0.10588450318397917,0.04983652307750041,1.5658904478686555
089140,2024-09-30,0.009188647324392332,G2,0.09664469783240041,0.08207459424407697,0.8382463626426019
089230,2024-09-30,0.10970128530815869,G5,-0.4087612052353356,0.029501147533708576,-14.799667452881126
089530,2024-09-30,11.422186702467803,G5,,,
089590,2024-09-30,0.16026360878043336,G5,-0.16568772547879312,0.023984900773006364,-8.06898035778158
089600,2024-09-30,0.03007969137285627,G3,-0.1282141217295056,0.019129823202742032,-8.157947296087489
089850,2024-09-30,0.02714031602817137,G3,-0.09316542306631949,0.01543224824063533,-7.841462172025885
089860,2024-09-30,0.029631500619118116,G3,0.0028469753867953144,0.02289568573213726,-1.091864757736896
089890,2024-09-30,0.07705249565873766,G5,-0.3313617135572397,0.03509884647816839,-10.234173408593461
089980,2024-09-30,0.005487063372574118,G1,-0.1891175011776937,0.02548141717742272,-8.514576226626245
090080,2024-09-30,0.012638802200140511,G2,-0.11971329760369412,0.017859525696222508,-8.262216357562062
090120,2024-09-30,0.0048801385561221405,G1,,,
090350,2024-09-30,0.03283870513952975,G4,-0.1026323423454026,0.015136627045619579,-8.620038644943522
090360,2024-09-30,0.025973990457082135,G3,-0.02104106985905621,0.030454489357726804,-1.6052489676234953
090370,2024-09-30,0.09404321115462934,G5,-0.21322785522015383,0.02541798460314098,-9.48437992728578
090410,2024-09-30,0.02359240821838502,G3,0.07423893032331393,0.030020172343846435,1.5453929461163847
090430,2024-09-30,0.01013033952687463,G2,-0.3202039480501481,0.027030271623797442,-12.876301083325428
090460,2024-09-30,0.0670934646536826,G5,-0.0260497134900737,0.028588143048044936,-1.8852459616363557
090470,2024-09-30,0.019256377774961735,G3,0.032055858491021744,0.03936492329453587,0.1069452293247739
091120,2024-09-30,0.04871415269255182,G4,0.11043400825658764,0.05520690793185094,1.495972942672343
091340,2024-09-30,0.028071175695856116,G3,-0.0493701591140154,0.029047085645309646,-2.658308919484295
091440,2024-09-30,0.10088356189063094,G5,0.17754712627550676,0.05609135460997243,2.668881141746505
091580,2024-09-30,0.05115648683627584,G4,-0.4302594015098957,0.029420159512596553,-15.571138186918684
091590,2024-09-30,0.007336961145906841,G1,-0.03331665767268774,0.03194187224412951,-1.9148102824769164
091970,2024-09-30,0.030051004961874905,G3,-0.0008984893942742024,0.03423437770386424,-0.8396372028390956
092040,2024-09-30,0.023591624359623132,G3,-0.15554840630165725,0.04213076108044813,-4.352980324599491
092130,2024-09-30,0.041952577671283055,G4,0.018438129344242105,0.009713772724190156,-0.9685050973310376
092190,2024-09-30,0.0810370714803146,G5,-0.23637828148211587,0.029818521893194297,-8.861078029637586
092200,2024-09-30,0.023635424151826474,G3,-0.03347842595686783,0.0414108652731093,-1.4808768977504345
092220,2024-09-30,0.015500527657641198,G2,-0.22133437487031385,0.028163182645994267,-8.847733785786847
092300,2024-09-30,0.003078284280917781,G1,-0.1622350201524275,0.025619224309612745,-7.419466943932472
092460,2024-09-30,0.01782236723760036,G2,0.2345323695358445,0.024013712439404207,8.607015775484859
092600,2024-09-30,0.21732291202803197,G5,0.016494774920690382,0.024242635547808207,-0.46823262259830317
092730,2024-09-30,0.03213097048996052,G4,-0.11149106861000571,0.025856310078660037,-5.388898722518805
092780,2024-09-30,0.028022764351802402,G3,-0.1866647738174921,0.02136266389538482,-10.041385410073806
092790,2024-09-30,0.01798090706851473,G2,-0.008061364736701087,0.05288261834785823,-0.6790006546657844
093050,2024-09-30,0.028762602413279006,G3,0.04832351422615998,0.016503528903917524,1.2407980501287608
093190,2024-09-30,0.01068005427174319,G2,-0.06829035457306297,0.014207050041430446,-6.766803948366954
093230,2024-09-30,0.005517920717574749,G1,,,
093240,2024-09-30,0.015526347222511276,G2,0.27485095196917697,0.0903780626137254,2.733019242544924
093370,2024-09-30,0.02294230701635823,G3,-0.25112779191335927,0.028775804454355382,-9.69473364672766
093380,2024-09-30,0.022263116510653765,G3,-0.3089403917507288,0.023624102291581874,-14.256048984882423
093520,2024-09-30,0.04502840034405037,G4,-0.11227688659421547,0.02701568124480757,-5.18672296531788
093640,2024-09-30,0.04806490665821256,G4,-0.1597150453860971,0.03329086780207989,-5.634007928033479
093920,2024-09-30,0.0076826057327747145,G1,-0.0368967954762246,0.00914182376067133,-7.08204018291047
094190,2024-09-30,0.6803296189185405,G5,,,
094280,2024-09-30,0.044499952455103034,G4,-0.0467524379704483,0.00810702634758247,-9.20169770197295
094360,2024-09-30,0.02563907573625318,G3,0.09220576160639798,0.040816480660650425,1.5768089953553805
094480,2024-09-30,0.019333836256990283,G3,-0.021201779934727525,0.05998803956654563,-0.8176254471902452
094820,2024-09-30,0.00859797112285376,G2,-0.12549346636893716,0.031419762759809296,-4.880349838510472
094840,2024-09-30,0.012595167899377731,G2,0.18414880731717181,0.058917061675888886,2.6529299854612645
094860,2024-09-30,0.04448132840904177,G4,-0.30778143560736393,0.03515955000829381,-9.545838990263757
094940,2024-09-30,0.031188914174680088,G4,0.08980636981689148,0.03987284544409163,1.5539498469411925
094970,2024-09-30,0.02636265530899724,G3,-0.17279291343239958,0.029595048326931966,-6.779474693127987
095270,2024-09-30,0.013570019594300648,G2,-0.1355131547247979,0.029873526366199176,-5.468357517094748
095340,2024-09-30,0.026254569209031645,G3,0.2714266072528361,0.041664336218375786,5.8462623341511675
095500,2024-09-30,0.0017512303563012106,G1,-0.3959276219969691,0.03252632758905675,-13.028633145829849
095610,2024-09-30,0.008445788302344112,G2,-0.09072270525689,0.026224044455772786,-4.521372483134445
095660,2024-09-30,0.002394731162807556,G1,-0.1167410881157824,0.018431231753265092,-7.8446767852129184
095720,2024-09-30,0.009173114023666008,G2,-0.07889456616713862,0.030041933864566748,-3.553051357821217
095910,2024-09-30,0.00432047134922585,G1,-0.10529945067193391,0.022394461508250287,-5.945461933291749
096040,2024-09-30,0.0071492909462016465,G1,,,
096240,2024-09-30,0.005995731825127667,G1,-0.090229339527224,0.009165587701263406,-12.88245894509129
