종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
039290,2015-12-31,0.006477797050401093,G1,-0.11567353503414313,0.02331955599017507,-4.960366101433423
039310,2015-12-31,0.04982250080335881,G3,0.05036412529218515,0.020364026060052547,2.4731909664456198
039340,2015-12-31,0.15888595073841053,G5,0.011053612466721763,0.01806636573066047,0.6118337595680714
039420,2015-12-31,0.08554851303346879,G4,0.2869625072100259,0.05175522171599196,5.544609755219284
039560,2015-12-31,0.0014803876902332222,G1,0.08457503405038724,0.02331728936593652,3.6271383316939145
039570,2015-12-31,0.06985057494334973,G3,0.014689380176745037,0.024213729296822264,0.606655009506232
039740,2015-12-31,0.011815515324256773,G1,-0.17613021444899268,0.03408833001702152,-5.16687717940552
039790,2015-12-31,0.016947167639314836,G1,-0.1880285860615294,0.030820461812337475,-6.100771208634559
039830,2015-12-31,0.11060596382931055,G4,-0.19590730331436257,0.023880217155526413,-8.20374882014108
039840,2015-12-31,0.27938052527069474,G5,0.5413347336757948,0.03109374581910463,17.40976261995387
039860,2015-12-31,0.2903120050148052,G5,-0.0851012716784415,0.025852330312706794,-3.291822077509701
040160,2015-12-31,0.15008437535970573,G5,-0.22027376493734374,0.03465419850597673,-6.356337022175066
040300,2015-12-31,0.04651711688805457,G2,0.10132092514335789,0.020989311011435818,4.8272630334628035
040350,2015-12-31,0.22006261738927202,G5,0.38009236999283924,0.054797204424463876,6.936346004964248
040420,2015-12-31,0.08561916443558949,G4,-0.003077975169860303,0.007274777384695188,-0.42310231737617215
040610,2015-12-31,0.023211546779617103,G1,0.04588873120557213,0.027738670557633873,1.654323378989165
040910,2015-12-31,0.05377485474153563,G3,0.5077346089228382,0.03790763359648184,13.393993788363524
041020,2015-12-31,0.8101456912462986,G5,0.03441987105599331,0.029199623859436502,1.178777891855267
041440,2015-12-31,0.05413027355895157,G3,-0.14196262042923458,0.015097033754233045,-9.403345235909656
041460,2015-12-31,0.17767388551118765,G5,0.09568743706794802,0.031979307182676685,2.9921672949744913
041510,2015-12-31,0.11191901431227466,G4,0.012111344730308282,0.02387794598229934,0.5072188679581733
041520,2015-12-31,0.0642963937402526,G3,-0.12593967816032192,0.0206690334574008,-6.093157593454263
041590,2015-12-31,0.11571377535639157,G4,-0.4803537261078842,0.04926792496318287,-9.749826615731124
041650,2015-12-31,0.09905847675251418,G4,0.12378735931785778,0.020316698332766312,6.092887598681147
041830,2015-12-31,0.29017911727263185,G5,-0.1545690464249614,0.030907068673151808,-5.001090464435782
041910,2015-12-31,0.013602798816528427,G1,0.2664486588467846,0.04107411580104263,6.487021172590184
041920,2015-12-31,0.16952903896393104,G5,0.4537858853863498,0.04480558896143195,10.127885737133433
041930,2015-12-31,0.07015292615467066,G3,-0.019661694545519803,0.013767396707376757,-1.4281345241533427
041960,2015-12-31,0.015583925976106874,G1,0.09884551259711538,0.04167112384036707,2.372038560221482
042040,2015-12-31,0.044333461104874544,G2,-0.10517130837813082,0.04320293818897537,-2.4343554579111633
042110,2015-12-31,0.09210910622547519,G4,0.003232906993000828,0.018404777545251223,0.17565585810815618
042420,2015-12-31,0.07245452636274959,G3,0.010967387596740652,0.024445562909746147,0.44864532828442616
042500,2015-12-31,0.040659877310298125,G2,-0.13254142871007557,0.03985686492277461,-3.3254353789964064
042510,2015-12-31,0.06109254519934205,G3,0.2385804417078342,0.05579202073695385,4.276246648829668
042520,2015-12-31,0.2158936583441573,G5,-0.0936028110892364,0.028670459464512375,-3.264782387080185
042600,2015-12-31,0.07099699177764944,G3,0.014020335134715789,0.02617512508592978,0.5356358408484666
042660,2015-12-31,0.1375645672966198,G5,0.04876708233654947,0.0410476652395298,1.188059833658595
042670,2015-12-31,0.0038043993752922014,G1,0.398186022378087,0.05026449936610666,7.921814151133945
042700,2015-12-31,0.1930672850844171,G5,0.184915115622597,0.028045147048201546,6.5934799808601845
043100,2015-12-31,0.31408140456311434,G5,0.13280800721341235,0.05435513647047923,2.4433386766592258
043150,2015-12-31,0.188599972040831,G5,0.13461105043059396,0.02611462656449635,5.154622835526275
043200,2015-12-31,0.07757657048579766,G4,0.09556117785552487,0.05231562387230504,1.8266278939686555
043260,2015-12-31,0.0019192008657473115,G1,-0.0655756065208486,0.033785232810149245,-1.940954703178762
043290,2015-12-31,0.0660408015578664,G3,0.0821085227689704,0.0271947207767856,3.0192816996694893
043370,2015-12-31,0.004269757723840354,G1,-0.05089434771066692,0.02219188177129299,-2.293376840917696
043580,2015-12-31,0.038406263081639594,G2,-0.47672330517962547,0.07187889450793503,-6.632312703793711
043590,2015-12-31,0.044890423176010656,G2,0.15726786007230664,0.02503093379470145,6.282940195606971
043650,2015-12-31,0.10585358484703136,G4,0.12317018362051413,0.024611799050101434,5.004517685593833
043710,2015-12-31,1.227275632172037,G5,0.9744897523199608,0.06623876733373167,14.711773656810006
043910,2015-12-31,0.040312014182089025,G2,0.12467545173448713,0.03364116496841385,3.706038475526832
044180,2015-12-31,0.04796464061552152,G3,0.18565412973035966,0.029274621601711737,6.341811424797516
044340,2015-12-31,0.05445070687224043,G3,0.08965436210683764,0.028701135113539465,3.1237218232718647
044450,2015-12-31,0.2072099207862103,G5,-0.026055352400528586,0.014787180798499026,-1.7620229816337498
044480,2015-12-31,0.08819129410369246,G4,1.6403907184237179,0.10932320781443915,15.004963275575042
044780,2015-12-31,0.011563742509377604,G1,0.006422093803107876,0.02483048655582966,0.2586374531432654
044820,2015-12-31,0.0563335079078573,G3,-0.26052783636698884,0.032904442869138135,-7.917710000534431
045060,2015-12-31,0.03755038092497443,G2,0.4160602203357626,0.06470658992624444,6.429951274051179
045100,2015-12-31,0.04728972237501154,G3,0.17080711713531416,0.027125053808367702,6.2970240848931525
045300,2015-12-31,0.047916414884634474,G3,-0.02849975885463918,0.017212818796064656,-1.6557287445072646
045390,2015-12-31,0.06812454244825496,G3,-0.04124890321507857,0.01973368489655882,-2.0902788015162637
045510,2015-12-31,0.02807159158668377,G2,0.09951985912227912,0.04672923208555621,2.12971312988985
045520,2015-12-31,0.07100802550501352,G3,0.1492227763576237,0.030088225929866007,4.959507307125842
045890,2015-12-31,0.05032468501182487,G3,0.024562023975826075,0.02158799969627489,1.1377628460901066
045970,2015-12-31,0.02108490916544917,G1,-0.004706611926896587,0.01502110462161672,-0.31333327644382086
046070,2015-12-31,0.06855640578134449,G3,-0.22086243720574006,0.03340971835989115,-6.61072430562266
046110,2015-12-31,0.027592861614078694,G2,0.09273073313733426,0.04829139214359669,1.920233172437753
046140,2015-12-31,0.052369442758997534,G3,-0.20220147439329494,0.018899126502599756,-10.698985181430485
046310,2015-12-31,0.012193723332393373,G1,-0.0372310262850678,0.03346864136683452,-1.1124152270477756
046390,2015-12-31,0.1292672705599593,G4,0.2356013480518565,0.021061795150724708,11.186195021166075
046890,2015-12-31,0.04507747258259369,G2,-0.0288443211127255,0.02600243473875636,-1.1092930874558966
046940,2015-12-31,0.06001159586960137,G3,-0.18932140701514832,0.03433449564471832,-5.514029067855891
046970,2015-12-31,0.046830374755129855,G3,-0.20889793640284282,0.039631064499743955,-5.271065489653765
047040,2015-12-31,0.03456551275079608,G2,0.1372925126433283,0.028085741883880706,4.888334914240767
047050,2015-12-31,0.02104217659068009,G1,0.32938498304844377,0.04188791535323208,7.863484737084877
047080,2015-12-31,0.024501949808091637,G2,0.03915020383812151,0.03815190658769256,1.026166379080803
047310,2015-12-31,0.016194530414636258,G1,-0.19876705505191317,0.023208354460884397,-8.564461361830595
047400,2015-12-31,0.058068241212923255,G3,-0.023601875209255163,0.023592450847956158,-1.000399465123812
047440,2015-12-31,0.01592513993043996,G1,-0.04825031279756564,0.02901417121816461,-1.6629912477857736
047560,2015-12-31,0.03526830702962844,G2,-0.25967098618883055,0.04207717412021689,-6.171302888519455
047810,2015-12-31,0.1249131092591234,G4,-0.16120435108118447,0.025225479553149358,-6.390536629503179
047820,2015-12-31,0.09420013707929882,G4,-0.01886730809349113,0.032756595476178256,-0.5759850136810493
048260,2015-12-31,0.11997367627723345,G4,-0.01470609309605131,0.021903412470632728,-0.6714064813311025
048410,2015-12-31,0.03333470499383636,G2,0.07613932189232109,0.027903668908280232,2.7286491300693165
048430,2015-12-31,0.043381805842867965,G2,-0.053284956158540564,0.023501859840671296,-2.267265506635689
048550,2015-12-31,0.05219922820492837,G3,-0.027969504455103156,0.020538398323048785,-1.361815269875011
048770,2015-12-31,0.01929135554647662,G1,0.12111440083933767,0.026289039787136922,4.607030223241484
048830,2015-12-31,0.037031245956391644,G2,-0.3844360503997788,0.03366241219258461,-11.420335779872158
048870,2015-12-31,0.9415761856002778,G5,0.19599874063798595,0.09097048137601739,2.1545312025759733
048910,2015-12-31,0.04703384286424045,G3,0.23807055251275244,0.0336945567294269,7.065549323723117
049070,2015-12-31,0.048114933412890505,G3,-0.03636243860193078,0.017338273974185574,-2.097235206691837
049080,2015-12-31,0.30616816653654044,G5,0.12692220955278444,0.02760143714593084,4.598391340339901
049120,2015-12-31,0.009666616392332572,G1,-0.03703477499589647,0.025427968913099893,-1.4564582457396753
049180,2015-12-31,0.40466442418465753,G5,0.4104095843192793,0.06004699764071883,6.83480607598229
049430,2015-12-31,0.19672356149085507,G5,0.07027026111724666,0.02338492120410034,3.004938973449497
049470,2015-12-31,0.07516684976857309,G4,0.015796533668286483,0.028496774102345114,0.554327083183304
049480,2015-12-31,0.04253177181458786,G2,0.4299298370765896,0.06748601485837731,6.370650837493047
049520,2015-12-31,0.05301344827164934,G3,-0.0013270380387939706,0.02253011846926009,-0.058900624095899475
049550,2015-12-31,0.055631004560909914,G3,0.3958482713027568,0.055243520228170195,7.165514972032916
049630,2015-12-31,0.024298042590170984,G2,-0.3376255969592469,0.043274130850591674,-7.802019135287396
049720,2015-12-31,0.062050531631860285,G3,-0.12344315226905744,0.021380310457561294,-5.7736838066072576
049770,2015-12-31,0.03990880314599252,G2,-0.1350259261296659,0.029686533337816005,-4.548389823532005
049800,2015-12-31,0.05849590350369269,G3,0.04280412550509505,0.024609117735838085,1.7393604258619846
049950,2015-12-31,0.05445800694757659,G3,0.5648801016037714,0.0491593663142761,11.49079298525717
049960,2015-12-31,0.37893124937199074,G5,0.11680383759165758,0.021503690410556747,5.431804279246664
050110,2015-12-31,0.018636556989586002,G1,0.6719482294208111,0.07200393563834465,9.332104189357324
050120,2015-12-31,0.09632599289668743,G4,0.1335551672488955,0.025837988359716398,5.168946025887962
050540,2015-12-31,0.02165267502172265,G1,-0.1754462477632014,0.02050862283685031,-8.5547551953589
050760,2015-12-31,0.010333302863546818,G1,0.20965007775060884,0.05515367849028253,3.801198460181525
050860,2015-12-31,0.0293213640063238,G2,-0.1321968405009042,0.02221331432312341,-5.951243410952464
050890,2015-12-31,0.023671565101936912,G2,-0.0742393178831211,0.02221224843729865,-3.342269383159742
051160,2015-12-31,0.014937977369072972,G1,0.1025445971320521,0.03888928169158787,2.6368344353923487
051170,2015-12-31,0.2583817277559739,G5,0.2091190598694399,0.08003634220733247,2.612801311280835
051360,2015-12-31,0.0674357364269635,G3,0.24318937623546255,0.03357022810472683,7.2441979088375765
051370,2015-12-31,0.16010093349374663,G5,0.051612977246215275,0.025463727854980606,2.0269214916275495
051390,2015-12-31,0.13955840680330664,G5,0.05193253818344601,0.02330274925511789,2.228601338618458
051490,2015-12-31,0.03684092725494447,G2,-0.1932467557461207,0.024909501347347443,-7.757953603784169
051600,2015-12-31,0.14849077615647066,G5,-0.2857538481861771,0.03593134743419188,-7.952772957082507
051780,2015-12-31,0.01887624710544207,G1,-0.04860020137681709,0.0323249811514062,-1.5034873848550683
051900,2015-12-31,0.12838437777461204,G4,-0.08396871211428825,0.026881099714850688,-3.1237082189721215
051910,2015-12-31,0.09024623312115661,G4,0.015607898484052751,0.025080047099063557,0.6223233322650148
051980,2015-12-31,0.48229290335233405,G5,-0.0817189803860614,0.03727523074685714,-2.1923131996426752
052020,2015-12-31,0.7570689869549702,G5,0.7406455245660116,0.045472887620082184,16.28762903191836
052220,2015-12-31,0.008321179830975255,G1,-0.09364781869611771,0.014405507216808274,-6.50083452714875
052260,2015-12-31,0.17552651717173068,G5,-0.1792838197423121,0.025829567095757285,-6.941030760510149
052270,2015-12-31,0.2530691540263599,G5,0.2658455738211103,0.05266154612637222,5.048191581446528
052290,2015-12-31,0.24679382070486738,G5,0.04401467539233561,0.023620283565347015,1.8634270528787775
052300,2015-12-31,0.22645812814725372,G5,0.18059653428074596,0.035562781794245296,5.078245434387525
052400,2015-12-31,0.16673203130939102,G5,-0.3508695193853931,0.04839225152335944,-7.2505309908141955
052420,2015-12-31,0.012606522003681236,G1,0.544141280058881,0.08816396820245123,6.1719236458296365
052460,2015-12-31,0.05133082220945192,G3,-0.04093400933360658,0.03315568977247685,-1.234599841369811
052710,2015-12-31,0.06853869911665147,G3,0.07258052960846073,0.034069544038672746,2.130363985091016
052790,2015-12-31,0.05044962652988239,G3,-0.1585099758567461,0.03802374106545393,-4.168710690089321
052860,2015-12-31,0.7620933608562778,G5,-0.04149326473184933,0.04334449172515442,-0.9572903748636934
052900,2015-12-31,0.010685898410795201,G1,-0.19079701756726597,0.025304315891892633,-7.540097838740477
053060,2015-12-31,0.025652884028967163,G2,0.09173864848384472,0.019040397943763356,4.818105627560874
053110,2015-12-31,0.18184114602534307,G5,-0.15151661109320813,0.04052864304840358,-3.738506885420541
053160,2015-12-31,0.05788392976483211,G3,0.33763736610136375,0.06298349669160833,5.3607275530377025
053210,2015-12-31,0.1506934003933518,G5,-0.02718229764319402,0.02163654019613574,-1.25631442905316
053260,2015-12-31,0.026676553647047928,G2,0.1617612995140758,0.05221303444124426,3.0981018675730687
053270,2015-12-31,0.035711987152624886,G2,-0.06941955184692528,0.025198785348646557,-2.754876907217825
053280,2015-12-31,0.035234763440846556,G2,-0.08142570718356823,0.021370253982058402,-3.81023581900009
053290,2015-12-31,0.17378460519686206,G5,0.2464354825241769,0.020851365254652726,11.818673718220339
053300,2015-12-31,0.17076496023870297,G5,-0.07212958718538709,0.02897633767194453,-2.489258235530034
053320,2015-12-31,0.10180635645345289,G4,0.0,,
053350,2015-12-31,0.13957715530476597,G5,0.10627011081754412,0.049639733610080276,2.1408275808306105
053450,2015-12-31,0.052208713716132435,G3,0.031704028204203816,0.021376703473551403,1.4831111936145827
053610,2015-12-31,0.16401365090494427,G5,0.01942331021903143,0.013136585128317751,1.4785661592647668
053620,2015-12-31,0.011141033127125168,G1,0.011448681015773454,0.022060758215240013,0.518961356816126
053690,2015-12-31,0.07396962517142756,G3,-0.01204797471975938,0.02413979382113467,-0.499091865035369
053700,2015-12-31,0.03687499064334686,G2,0.03329291412911928,0.018389591365856325,1.8104216383477518
053800,2015-12-31,0.08896671352501513,G4,-0.30922378864485833,0.02874298207449584,-10.758236144162582
053810,2015-12-31,0.17657275351461668,G5,0.0,0.0,
053980,2015-12-31,0.02514743926548094,G2,0.04509409679974519,0.02900721898495087,1.554581872296696
054040,2015-12-31,0.03025299028948926,G2,0.04688697889697169,0.011757653240134452,3.987783781284191
054050,2015-12-31,0.040010667942619565,G2,0.01974329542690445,0.014430921616702189,1.3681243617908492
054090,2015-12-31,0.045079454785291295,G2,0.030436669910482328,0.024191414669788854,1.2581599846863352
054210,2015-12-31,0.03618083170529988,G2,0.38148270847515753,0.06246530048380438,6.107113957997625
054220,2015-12-31,0.18741386522085487,G5,0.1434409335736614,0.04924507064219071,2.9127978029697124
054340,2015-12-31,0.49340761908702746,G5,0.038271383100839884,0.021370012847004557,1.790891908902357
054540,2015-12-31,0.05225481864432348,G3,0.09638244622829484,0.018660010383394227,5.1651871702100856
054620,2015-12-31,0.04137931651484584,G2,0.4206324702677101,0.05180921699140523,8.11887333362884
054630,2015-12-31,0.11834991954771892,G4,0.08464546344698265,0.08861921358796523,0.9551592709967105
054780,2015-12-31,0.07159754629438245,G3,-0.012878044424556756,0.0211848576346965,-0.6078891180965564
054800,2015-12-31,0.10093211238957263,G4,-0.010484878300084599,0.012734924349168253,-0.8233168892573273
054930,2015-12-31,0.0028414483714197455,G1,0.06155201266645571,0.022170660162385402,2.7762823576577325
054940,2015-12-31,0.05147349124044633,G3,0.14387579928765537,0.028738072991049836,5.00645256668615
054950,2015-12-31,0.07313433948214225,G3,-0.1104511500683023,0.016280228831324822,-6.784373316410824
056000,2015-12-31,0.4201649018040551,G5,-0.0904764864878913,0.05194286453667805,-1.7418463016032506
056080,2015-12-31,0.008851300701124816,G1,-0.2528797577182429,0.025695397728348883,-9.841441661720184
056190,2015-12-31,0.11027069203675127,G4,0.22142343639125728,0.023491433387952357,9.425709906012584
056360,2015-12-31,0.10353292543112678,G4,0.1877008182042219,0.022709451794358352,8.265317010023638
056700,2015-12-31,0.027720038143464416,G2,0.47802420898159725,0.029069635405765723,16.444107478788162
057030,2015-12-31,0.005697945688046277,G1,0.08637766031425742,0.020532145900652846,4.206947521813145
057050,2015-12-31,0.11670582918914629,G4,0.13151474463654367,0.017745085159872134,7.411333529914225
057540,2015-12-31,0.08927185661926132,G4,-0.027877084024245047,0.02688343645135719,-1.036961330248302
057680,2015-12-31,0.05688320495730272,G3,0.08541010197673182,0.03669765242219127,2.3273996111283637
