종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
000040,2017-06-30,0.5353304359987778,G5,-0.7610024527074357,0.0327526319749468,-23.7904835649075
000050,2017-06-30,0.11513052022382997,G4,-0.059823406529109294,0.015783531291027168,-4.943247812576912
000070,2017-06-30,0.05027439559916409,G2,-0.2920598235442175,0.0167968204121263,-18.471253245062357
000100,2017-06-30,0.05841933270977803,G3,-0.1757876793544035,0.016780654903521968,-11.560107783021577
000120,2017-06-30,0.03621782727863567,G2,-0.1320650121327984,0.013572519464177346,-11.071158345316553
000140,2017-06-30,0.07696885538550446,G3,-0.055837072375435115,0.012965617848250276,-5.7101461142807235
000150,2017-06-30,0.08478555721102603,G3,0.13525665917914076,0.02058169029800595,5.687490069291438
000180,2017-06-30,0.04219061930910133,G2,-0.11949024419681349,0.009577849493640623,-14.375747320756531
000210,2017-06-30,0.04604743205871041,G2,-0.0580120416116084,0.013288956152476283,-5.734877949567711
000220,2017-06-30,0.06816587549014523,G3,-0.014753897109073169,0.03093219544510984,-1.0653106459109323
000230,2017-06-30,0.06940871116613856,G3,-0.158226114748167,0.015951297100665604,-11.060204924702033
000250,2017-06-30,0.16199201374590014,G5,-0.12066472661363808,0.023613402772125997,-5.880695296382975
000270,2017-06-30,0.02975650448287775,G2,-0.0656894828880037,0.016204678890722052,-5.17677539022594
000300,2017-06-30,0.002379078600367143,G1,-0.3900940046089558,0.013268796707078695,-30.77087648732595
000320,2017-06-30,0.034873065788636255,G2,0.2183210816736447,0.01983791562994049,10.087883495764471
000390,2017-06-30,0.0338303059219153,G2,-0.057001511673606606,0.012069779482535537,-6.2304379116799815
000430,2017-06-30,0.017224589294640755,G1,-0.136701050268106,0.00949555969379229,-16.312840449981202
000480,2017-06-30,0.017224144632882132,G1,-0.030950855996411803,0.0043735720304567925,-11.23780645525997
000490,2017-06-30,0.06539700020116951,G3,-0.010552211618105878,0.017170217997660116,-1.6744523349688334
000500,2017-06-30,0.012710351652507277,G1,-0.06796639581499352,0.01510492091738615,-5.704425484003396
000520,2017-06-30,0.02607860986283151,G1,-0.1291524345374033,0.013760198326716063,-10.708489153918268
000590,2017-06-30,0.12916855057045748,G4,-0.008696931623166197,0.009499008037652521,-2.8313937114861965
