종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
000040,2017-03-31,0.030298972716906594,G5,0.019552847484049278,0.027929962394669994,0.09299303349543302
000050,2017-03-31,0.0060340290349740885,G2,0.10198321992388602,0.01481936183119593,5.737606338036805
000070,2017-03-31,0.0059491305595837695,G2,-0.060118348249464396,0.016699391290518242,-4.615372049446004
000080,2017-03-31,0.00835197735244441,G2,0.17190396343161043,0.014920679622751606,10.384808989517058
000100,2017-03-31,0.019022654280801476,G4,0.07207347218394658,0.016601523723801012,3.320051673893671
000120,2017-03-31,0.002369631501141659,G1,0.12420998727486811,0.016419849010363637,6.531998659160465
000140,2017-03-31,0.007629844557210964,G2,0.016435431682959308,0.013918918155433094,-0.03736812493528562
000150,2017-03-31,0.00460659830234031,G1,0.2340915340908296,0.018825161006228136,11.534349080118707
000180,2017-03-31,0.0016906310086470164,G1,-0.05650582152285598,0.007519325334747026,-9.769676640927386
000210,2017-03-31,0.015037389844936877,G3,0.1332971857818471,0.014097619122822824,8.25257294956597
000220,2017-03-31,0.013933043793580152,G3,0.1589642975478509,0.023608088320917122,6.0152579938661725
000230,2017-03-31,0.0014459635309320513,G1,-0.23468940319587173,0.016730455684956125,-15.04112999012359
000240,2017-03-31,0.0162658804038234,G3,0.09488061867579521,0.014723558351985794,5.292542825405366
000250,2017-03-31,0.032307364977492196,G5,-0.008997201081917594,0.022312376904870174,-1.1631551738357544
000270,2017-03-31,0.014744391121600425,G3,-0.006915841982418288,0.011507503821592378,-2.0744201269072944
000300,2017-03-31,1.526159481848352e-05,G1,-0.05028786730920316,0.01301753559829103,-5.165603147925062
000320,2017-03-31,0.0009600109234061297,G1,0.012995770981289593,0.012601853073884615,-0.31422240451858563
000390,2017-03-31,0.008359785419627327,G2,0.03212349566512229,0.010636667002779834,1.4260049793419958
000430,2017-03-31,0.006352967962481828,G2,-0.0889539656481689,0.008087690841497705,-13.095149564855497
000440,2017-03-31,0.0006181009918196335,G1,0.022904184534079476,0.013456929579851977,0.4420494989756321
000480,2017-03-31,0.010284770532498549,G3,0.03804782591317198,0.0063057700879873505,3.3449158569542106
000490,2017-03-31,0.01468411307769496,G3,0.058021963831017605,0.01375676059242567,2.9851801228606676
000500,2017-03-31,0.005323132515977522,G2,0.12157722785979369,0.01291894747902958,8.098312379864007
000520,2017-03-31,0.009655717804563318,G2,-0.009814494772394003,0.011086356056575304,-2.414684337336637
000590,2017-03-31,0.015230787449203182,G3,0.05601581854853309,0.00951074965833181,4.10695942971847
000640,2017-03-31,0.0010047336393357014,G1,-0.0070331883872964945,0.01994510963621663,-1.2027381338276986
000660,2017-03-31,0.06906111685776307,G5,0.28295525754495116,0.019216366644591587,13.842351517801662
000670,2017-03-31,0.011452456471797575,G3,0.2603421418644044,0.012965453101966734,18.771930637112053
000680,2017-03-31,0.004945930817933559,G2,0.022981777814479496,0.011097154728036568,0.5430421046305601
000700,2017-03-31,0.006744243847999951,G2,0.18588966786942152,0.02379540258297266,7.0994433367876955
000720,2017-03-31,0.0024418989443076157,G1,-0.0796319489615691,0.014938173436596017,-6.465817586539829
000760,2017-03-31,0.00041066073633137584,G1,-0.04840383779866748,0.0076398965850545215,-8.555010218604496
000850,2017-03-31,0.005915025060680033,G2,0.1726758293322306,0.014415697759158607,10.802132257368019
000860,2017-03-31,0.013872597977377662,G3,0.12310577177151931,0.011455492102914211,9.266316563472621
000880,2017-03-31,0.005321126526537633,G2,0.3221872420200903,0.017001684983648634,17.953025641757932
000890,2017-03-31,0.004811850115275376,G1,-0.21267138381386227,0.012475650583667182,-18.40600919602861
000910,2017-03-31,0.002884152303480732,G1,-0.05252035453975351,0.007634262500795454,-9.100539847571392
000950,2017-03-31,0.0005565115539094332,G1,-0.212027214693317,0.012929111452520426,-17.710634724572216
000990,2017-03-31,0.038771455231586004,G5,0.02815329061842109,0.025479047307896213,0.4394879811457963
001020,2017-03-31,0.020195626108825592,G4,-0.5412034350401095,0.03778780493434476,-14.770876254004444
001040,2017-03-31,0.009331185903323925,G2,0.121621751774033,0.01795129449862037,5.830565379367013
001060,2017-03-31,0.0007368610197110234,G1,0.07255335249623082,0.02070225898066285,2.6855908329910734
001070,2017-03-31,0.001224253543028664,G1,-0.27871926809197217,0.02570451175963615,-11.502837572345046
001120,2017-03-31,0.013994946293215665,G3,-0.08253492199293458,0.014481167858532951,-6.870335218845343
001130,2017-03-31,0.018932216695255966,G4,0.07538671562853369,0.010106687357390584,5.781435400814092
001210,2017-03-31,0.0018398739836354033,G1,0.02050876603739682,0.013646803924484597,0.2603694243357767
001230,2017-03-31,0.009128815334835052,G2,0.13663294347688476,0.02379262540220821,5.030020264607784
001250,2017-03-31,0.009125933202876326,G2,-0.004428680738552141,0.015842552199123776,-1.3497974332248317
001260,2017-03-31,0.0036209726363447907,G1,0.12798673487896509,0.04245274326010796,2.615406468390547
001360,2017-03-31,0.017613544452974528,G4,-0.027348317480758732,0.01970890341739164,-2.247911621364962
001380,2017-03-31,0.015026944556307143,G3,0.23224034499816626,0.04060844487108892,5.3014783039840605
001390,2017-03-31,0.015617867049589639,G3,0.1367159157372348,0.0130367272811607,9.186382256745086
001430,2017-03-31,0.01026840924855661,G3,0.22564491540564963,0.01859749219063918,11.221371016632839
001440,2017-03-31,0.0005170962665765566,G1,-0.3074622955617085,0.017653520507210134,-18.376949288090373
001460,2017-03-31,0.004861424814576435,G1,-0.053680247100593076,0.007437303666806317,-9.49750148987538
001470,2017-03-31,0.001238169424520426,G1,0.735977528134105,0.08271767327403723,8.692483046476482
001520,2017-03-31,0.0026291157998434545,G1,-0.0565938322039124,0.017721654249898862,-4.150255203172565
001530,2017-03-31,0.001011895409214049,G1,-0.02056015502746189,0.006883425953228224,-5.4501509623159565
001540,2017-03-31,0.011233411609538632,G3,-0.059625295384106373,0.0190454807153896,-4.020946075558029
001560,2017-03-31,0.016485489089030733,G3,-0.005270564019805602,0.005519681081808089,-4.026703580504783
001570,2017-03-31,0.021399138229918218,G4,-0.19387705417203172,0.0245088289379432,-8.602312671136565
001620,2017-03-31,0.01544885915579561,G3,-0.2719939017874372,0.017404328603864306,-16.602160526826466
001630,2017-03-31,0.02950358526176367,G4,-0.0026560561694598042,0.02049074278335746,-0.9570961839872325
001680,2017-03-31,0.012802827980866594,G3,0.07316074438159782,0.01489710666019252,3.772892958887892
