종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
000050,2016-12-31,0.02263978820586721,G2,-0.021459050347030155,0.016636964780318137,-2.2957924473189424
000070,2016-12-31,0.02055186318109322,G2,0.04336729417621012,0.018520090729588636,1.4379695447024505
000100,2016-12-31,0.0788139738659942,G4,0.1181266657725483,0.017231121919840366,5.884161141815665
000120,2016-12-31,0.012354237653710258,G1,-0.062356700163824795,0.0182409580843054,-4.335993073401771
000140,2016-12-31,0.011666592914267802,G1,-0.0778980744940575,0.01377587384440532,-6.869549133859549
000150,2016-12-31,0.001758827368225845,G1,-0.09441493614743011,0.016865275132676324,-6.5905182699339235
000180,2016-12-31,0.03317038370789694,G2,-0.033824482648131184,0.00992874565427847,-5.092330103982397
000210,2016-12-31,0.0236609860556289,G2,-0.06604952403279019,0.015977818480732847,-5.1812762721365315
000220,2016-12-31,0.0038695114304759417,G1,-0.028088757449080296,0.013856454026910514,-3.2349347895184444
000230,2016-12-31,1.304296481821682,G5,-0.26052500345919005,0.01679722517822094,-16.50635555928716
000250,2016-12-31,0.07612188974433566,G4,0.2033718625716568,0.02342270710241883,7.968160725984046
000270,2016-12-31,0.05413008560155915,G3,-0.052182002147222295,0.013382644228471628,-5.149802140188
000300,2016-12-31,0.010056776738924514,G1,0.10497063507622267,0.011913470151160841,7.406294405806663
000320,2016-12-31,0.021503165972585628,G2,-0.03833016473316268,0.01176363225847671,-4.681048443640209
000390,2016-12-31,0.02606473496269105,G2,-0.14124889719992512,0.011255671862854037,-14.036022626356244
000430,2016-12-31,0.03581373322789708,G3,0.05974303459486379,0.010391752338308502,4.13857696496342
000440,2016-12-31,0.017569158829367496,G2,0.031686904156092474,0.012186352934265818,1.2268589704240123
000480,2016-12-31,0.019279212609809828,G2,0.006501906096015806,0.004736230843320744,-2.1608029643133255
000490,2016-12-31,0.026936869097002963,G2,-0.05460906701466468,0.0069060990583853805,-10.330728556517455
000500,2016-12-31,0.007681835158107556,G1,0.03828863460005171,0.009671147924597044,2.2285531175984206
000590,2016-12-31,0.05830958373810231,G3,0.062008928824590914,0.011752388967848854,3.8522347419328273
000640,2016-12-31,0.12529487553265978,G5,-0.15469918029508822,0.022350341733965277,-7.670359141600857
000660,2016-12-31,0.09189472966032496,G4,0.13868045431041642,0.023242588154589062,5.246596711063952
000670,2016-12-31,0.030805813507649316,G2,-0.09292305964410738,0.01710174549186368,-6.412154094926404
000680,2016-12-31,0.06908863046436534,G4,-0.0035134085861149955,0.006868672631515163,-2.948077076077456
000700,2016-12-31,0.015305573055356948,G1,0.1317925703216686,0.018209344128513983,6.318547322062313
000720,2016-12-31,0.036818632785471546,G3,0.15756641883126885,0.019881301204718076,7.083563074629772
000760,2016-12-31,0.0004237544712303741,G1,0.0037822035047957087,0.017439412028077108,-0.742786753147667
000850,2016-12-31,0.020652126271325566,G2,0.0028879202705508963,0.009723100155716351,-1.4242419855402917
000860,2016-12-31,0.06182576144820664,G4,-0.0016592219906440882,0.009052990430247211,-2.031946225317863
000880,2016-12-31,0.008321058712087924,G1,0.0291452369555601,0.013063111080597805,0.9499474617540147
000890,2016-12-31,0.033118693340709035,G2,-0.017930286105900497,0.028768898961555812,-1.2049906356917188
000950,2016-12-31,0.03621177254503626,G3,0.06360774540275393,0.029590207219787626,1.584030058075236
000970,2016-12-31,0.04599024411401655,G3,-0.061147363280913594,0.01048785171485908,-7.426051887490436
000990,2016-12-31,0.08952679467235425,G4,0.1978769475533854,0.021703177282633754,8.346288538885668
001020,2016-12-31,0.06845120394046929,G4,0.04769114577523392,0.0205293650349656,1.5078487805431688
001040,2016-12-31,0.021097077935985323,G2,-0.0637123070662175,0.016501545363275038,-4.875196415675975
001060,2016-12-31,0.016792990090638883,G2,-0.15490601430438672,0.018686820666261886,-9.185189129374649
001070,2016-12-31,0.011134241699760534,G1,0.25622099808683985,0.020608508569113178,11.620687132295952
001080,2016-12-31,0.014866351081585148,G1,0.0114507489149261,0.010943270888912641,-0.48296518295678675
001120,2016-12-31,0.016369772655353002,G2,0.10419064188918022,0.016281615677372616,5.371375659528981
001140,2016-12-31,0.0514983348148845,G3,-0.01836300818714859,0.028921685180502057,-1.2135868193720092
001210,2016-12-31,0.0378197840014189,G3,0.04478698867125079,0.018808504512418785,1.491400919769774
001230,2016-12-31,0.011190435190628815,G1,0.17171586021076238,0.02860647218358485,5.417651343871701
001250,2016-12-31,0.012117636007094451,G1,0.03457161730163171,0.02464230975489809,0.723781566626525
001260,2016-12-31,0.012218576889132988,G1,-0.04947665455543878,0.01816275912850656,-3.645515630576917
001360,2016-12-31,0.1563267372431354,G5,-0.13567131989581652,0.01724636345032026,-8.837068062306308
001380,2016-12-31,0.006296881149818964,G1,0.46366989367570377,0.09888683801055059,4.5196502884042395
001390,2016-12-31,0.02243487927437909,G2,-0.07147552711789483,0.008742317499803996,-10.090172870272443
001430,2016-12-31,0.029587854626766764,G2,0.1100053128644412,0.01931561387586832,4.828702091577344
001460,2016-12-31,0.023932910064897738,G2,-0.049004388027099596,0.009372920124970286,-7.013860663753761
001470,2016-12-31,0.6141920058889275,G5,0.1418794342697029,0.03419231271064941,3.659988360155314
001520,2016-12-31,0.024342579364792387,G2,-0.21147517358925857,0.016508270385893826,-13.824049158184282
001530,2016-12-31,0.0011029714429376435,G1,-0.014786045779518697,0.004041280978958267,-7.800005415505579
001540,2016-12-31,0.00679110396617089,G1,-0.12276889802964434,0.018708717173179283,-7.456677252653818
001560,2016-12-31,0.04773129026022639,G3,-0.007118659999606795,0.00554619049426484,-4.301083377177482
001570,2016-12-31,0.11473491649805898,G5,-0.014614618274482545,0.04798225909216665,-0.6533786989103263
001620,2016-12-31,0.02474486321295825,G2,0.09552387765681335,0.042317652069771616,1.861821392760061
001630,2016-12-31,0.06073098059474641,G4,-5.682118131351138e-05,0.02088793703876182,-0.8039467417048676
001740,2016-12-31,0.009462790807429193,G1,0.08501683442480541,0.016813646324711193,4.061038597113633
001780,2016-12-31,0.05065005190450134,G3,-0.11244652616194141,0.02134200981859784,-6.052967597798814
001800,2016-12-31,0.08561747960849056,G4,0.0328263186935809,0.01826025392572227,0.8811679737366515
001810,2016-12-31,0.009087106465387759,G1,-0.033623783748094604,0.011943937074590428,-4.216344340691947
001820,2016-12-31,0.046629726059173225,G3,0.134592736478696,0.01954005196188119,6.031548379025602
001940,2016-12-31,0.05211965777607952,G3,0.02082566912920719,0.006882855742197425,0.5941867068633402
002000,2016-12-31,0.03727756065757387,G3,0.002434603167611315,0.008939004008816682,-1.5998834501269374
002020,2016-12-31,0.008523556749476708,G1,0.07659654773315122,0.02010714988150349,2.977079314770579
002030,2016-12-31,0.03959268003797474,G3,-0.05570481665699202,0.006264553399570341,-11.563599155192117
002070,2016-12-31,0.013923265987471425,G1,-0.04389611516155879,0.012802237652946746,-4.736053535886229
002100,2016-12-31,0.019836411386521553,G2,-0.027322166358252,0.011724649630132158,-3.757735667167297
002140,2016-12-31,0.04082709734851237,G3,0.17586387775838638,0.05277493601996346,3.015217488018493
002170,2016-12-31,0.07902727823154053,G4,-0.010350008293056495,0.009754683548420535,-2.7767149903471435
002200,2016-12-31,0.0006924575519843878,G1,0.02211403001065011,0.0094697468033833,0.5679203869308513
002220,2016-12-31,0.027875137501421614,G2,-0.0773485562368615,0.013996760789730117,-6.721878396880933
002230,2016-12-31,0.030518555848562886,G2,-0.06773667219317898,0.007569305234613161,-11.159893453475132
002240,2016-12-31,0.01642405639203046,G2,-0.004385337547651502,0.012068206586875683,-1.7501610647398629
002300,2016-12-31,0.023011586773608417,G2,-0.005460114663374303,0.011857759887394811,-1.8718613478507808
002310,2016-12-31,0.028757282916113038,G2,0.0383780283040615,0.017141031223753534,1.2625880134991587
002320,2016-12-31,0.014803022979921029,G1,-0.1043892740448871,0.01941429969570961,-6.238970433406371
002350,2016-12-31,0.06721449058039293,G4,0.08517016957475648,0.01900132203652722,3.6015494975174054
002360,2016-12-31,0.14482338154474264,G5,-0.002067204246536813,0.01565260614771419,-1.2012805925751975
002380,2016-12-31,0.016694577914202795,G2,-0.008697975926410303,0.01478373801993401,-1.7204000526829752
002390,2016-12-31,0.011881899858279674,G1,-0.056848944454996095,0.016245227722309713,-4.529632545309092
002410,2016-12-31,0.008873633327234304,G1,-0.18541258983824924,0.012728968977600211,-15.880984385767253
002420,2016-12-31,0.02601578807869465,G2,0.3469782166637081,0.07034646084386695,4.6945112086696295
002620,2016-12-31,0.016037592740459027,G2,-0.1668776127741805,0.039541796226203234,-4.643531605537951
002630,2016-12-31,0.014323252343934278,G1,-0.30462291620136517,0.025301213542484734,-12.701322938668072
002700,2016-12-31,0.04657339994403795,G3,0.18074692685462923,0.016783559609871303,9.772120034431206
002710,2016-12-31,0.059907955405602085,G3,0.014750462485925393,0.01663343495592144,-0.11936832417787807
002720,2016-12-31,0.006171536883744006,G1,-0.11768490916748149,0.012646091133995105,-10.629440788076247
002780,2016-12-31,0.2490100894402296,G5,-0.105296560752195,0.010211178874477778,-11.95087560351561
002790,2016-12-31,0.11448691940995256,G5,-0.07878149075015546,0.02999487671681462,-3.1844591125972346
002810,2016-12-31,0.07314273853103778,G4,0.09299306529704383,0.014344576796016396,5.316092530264508
002820,2016-12-31,0.013901846389760537,G1,0.019250287285955188,0.012884948437547436,0.1951361742894409
002840,2016-12-31,0.08000927724321948,G4,0.13262118810798473,0.012812772471412336,9.044507785072325
002870,2016-12-31,0.007895141055655301,G1,0.2851487077950501,0.04233994337510274,6.339468564593075
002880,2016-12-31,0.006957963493140468,G1,-0.026286381092576,0.01534721354472621,-2.8032677534023964
002900,2016-12-31,0.010357617417132614,G1,-0.42926589332648124,0.06455604758505314,-6.908754140823221
002920,2016-12-31,0.028626555374697906,G2,0.0323581800046807,0.01212830577486388,1.2880786939856455
002990,2016-12-31,0.02827276358527991,G2,-0.04702554671261479,0.011189492346689523,-5.698338448161545
003000,2016-12-31,0.06652006436264948,G4,-0.20476171506177823,0.015378197448770208,-14.403357971023246
003010,2016-12-31,0.001283957335528786,G1,0.054753611297219645,0.033614057625765664,1.1310042952429251
003030,2016-12-31,0.030103798614301704,G2,0.04906486492807907,0.027107015188118803,1.1926395053747407
003060,2016-12-31,0.037041920855758054,G3,-0.1453855001204694,0.018612288213217615,-8.71045333089531
003070,2016-12-31,0.0029453949181176536,G1,0.27495625994229006,0.028034455134146975,9.21081900699518
003090,2016-12-31,0.02356313734382223,G2,0.1880176917842069,0.023029566310486266,7.437470672831565
003100,2016-12-31,0.04006139944452643,G3,0.026315103514605198,0.007466200729856717,1.2830000316444155
003160,2016-12-31,0.005909378802306999,G1,0.09059394587593089,0.018130293533971727,4.0737331690523195
003200,2016-12-31,0.022866749008030488,G2,-0.0967538387086427,0.0132860749818459,-8.542011587745117
003220,2016-12-31,0.09187203454112591,G4,0.08111212846394046,0.020050012372725672,3.2107791020406964
003240,2016-12-31,0.011648934624761246,G1,-0.03423163193487018,0.013595274180313763,-3.7489203234023623
003280,2016-12-31,0.017916197108263063,G2,0.4121553988378665,0.06529763800429553,6.055646776533002
003300,2016-12-31,0.03880851609483976,G3,0.29940261219300746,0.021965640930985294,12.868581678959124
003410,2016-12-31,0.05444578051737427,G3,0.0016676192971980031,0.022429937134131373,-0.6717962852338155
003480,2016-12-31,0.21670857903332674,G5,0.1355210309690581,0.023004239520798206,5.1636161725636995
003490,2016-12-31,0.023243947134020917,G2,0.216551967776314,0.01955617282175718,10.217541124001198
003550,2016-12-31,0.05599226494016606,G3,0.1635522215977749,0.014498321757648563,10.126430928351192
003560,2016-12-31,0.016455735504993078,G2,-0.0439397014173884,0.01339377317333081,-4.530140116165253
003570,2016-12-31,0.027439852001188782,G2,-0.002036763096865601,0.011921420279523724,-1.5747058990148333
003610,2016-12-31,0.020148432785090854,G2,-0.0005277166500284895,0.007467612198020445,-2.31180783551405
003620,2016-12-31,0.026856743409556492,G2,0.012296202702430314,0.01245120990027647,-0.3565729816671532
003670,2016-12-31,0.06151546221079226,G4,0.2528006831525476,0.014251628106078383,16.564052447448407
003720,2016-12-31,0.06858882636720627,G4,0.04001579756853561,0.016940879980112383,1.3741806714839677
003780,2016-12-31,0.02880272302414303,G2,-0.12902569133124173,0.018019535559292216,-8.08909078669409
003800,2016-12-31,0.07481255922532207,G4,0.060630563922495904,0.007760789056002421,5.655945015875811
003960,2016-12-31,0.014917228785379495,G1,-0.00785586602488511,0.019659151903552864,-1.2509102064762145
004000,2016-12-31,0.028444948414416398,G2,0.24104591812932513,0.01701219227454983,13.185246602400351
004020,2016-12-31,0.025748603553279827,G2,0.034957326795893306,0.017211257212977466,1.0586884402737726
004060,2016-12-31,0.01253280299378784,G1,0.13880523040140194,0.03003414029907419,4.064350150992312
004080,2016-12-31,0.008178069103536275,G1,0.06388532155138119,0.015414130679240445,3.0588396316728947
004090,2016-12-31,0.045057029051735066,G3,0.10758625430366708,0.025592912842886922,3.549822058921354
004100,2016-12-31,0.02574682038783041,G2,-0.1363132824707423,0.017094922457519115,-8.95290695778265
004130,2016-12-31,0.018705098377963306,G2,0.09089288858000502,0.020431940926373144,3.6294604171622904
004150,2016-12-31,0.003851273401679216,G1,-0.05951846864726647,0.010898803276755227,-6.996588015478364
004170,2016-12-31,0.03248417218896042,G2,0.09254167946596639,0.018719023935340143,4.049661562797369
004250,2016-12-31,0.10138128905564994,G5,0.006984127665432778,0.013378992384023116,-0.728891967092239
004270,2016-12-31,0.006491448488038736,G1,0.13598573364972963,0.018657477869597972,6.391526590103024
004360,2016-12-31,0.04505575724069844,G3,0.04225210818210442,0.010556827490512509,2.417027318396599
004370,2016-12-31,0.08029286353921566,G4,-0.09629471393943147,0.017945990744098254,-6.298380696453797
004430,2016-12-31,0.05092565245327737,G3,0.12778802741607614,0.028963453244245468,3.834213370127223
004490,2016-12-31,0.0577791815280042,G3,-0.009568292206698609,0.011304645852519233,-2.326853958257542
004540,2016-12-31,0.014599074600324004,G1,0.02064833722087182,0.016720027202162313,0.23399300919979255
004560,2016-12-31,0.03853163660792172,G3,0.05006094103836548,0.02721120073808264,1.2246785291540265
004590,2016-12-31,0.057589604333619704,G3,0.0227025839257459,0.01573608426206308,0.37916778306753757
004650,2016-12-31,0.006807505590953658,G1,-0.09304705285819113,0.01464375494910352,-7.496917353622299
004690,2016-12-31,0.0054352701687517746,G1,0.0541634736223191,0.006703279610319929,5.5834618360187
004700,2016-12-31,0.09547605144013721,G4,-0.07108617941997511,0.013604672751385423,-6.455292881114489
004710,2016-12-31,0.09036454729253858,G4,0.10344280733061029,0.021368926546531903,4.057613254454609
004720,2016-12-31,0.05397376741820464,G3,0.5114388946267501,0.04197270843228187,11.786299844885178
004740,2016-12-31,0.47107990908744707,G5,,,
004770,2016-12-31,0.026513534337283096,G2,0.7777156730713418,0.0620738320320414,12.259267398484475
004800,2016-12-31,0.03366678294362192,G2,-0.06211780787362537,0.01720861042562989,-4.582227946663191
004830,2016-12-31,0.02718654412189595,G2,-0.18779129161494293,0.02652682218187313,-7.710205842019038
004840,2016-12-31,0.06975637199959836,G4,-0.06216229818329327,0.0172878845529455,-4.563789495678122
004870,2016-12-31,0.020439224620060356,G2,0.3482431394918845,0.03456838797551699,9.58989386443876
004890,2016-12-31,0.03617299944015046,G3,-0.004187042952027896,0.009983304617392923,-2.095800087829763
004910,2016-12-31,0.07212399001994371,G4,0.024151498893054,0.014847395145812918,0.4994499761266046
004920,2016-12-31,0.03840937203605509,G3,-0.04189965948252188,0.01856920019881551,-3.15768189241654
004960,2016-12-31,0.017168636458074052,G2,0.07012442501787237,0.017397300344634874,3.0687782712448994
004970,2016-12-31,0.05280042857055318,G3,0.030767385470730994,0.014947277115768834,0.9387273427875962
004980,2016-12-31,0.01220510744121705,G1,0.0451478551176626,0.01957462992610876,1.451464854404792
005090,2016-12-31,0.0168706241566665,G2,-0.13047700997378742,0.012823713070796251,-11.479746692942976
005160,2016-12-31,0.03639613658547808,G3,0.0749043187608857,0.019134086756548086,3.0400380096031387
005180,2016-12-31,0.04606127048574165,G3,0.07588887552750714,0.012494367486107305,4.734365933397171
005190,2016-12-31,0.07733557960601178,G4,-0.11258640407737763,0.012924564705167632,-10.005936352162491
005250,2016-12-31,0.033016621882943326,G2,0.20893131970522788,0.02779862998589836,6.913842590832315
005290,2016-12-31,0.04011217803085705,G3,-0.062195616786964225,0.02280355465754196,-3.4613719533763203
005300,2016-12-31,0.014868013668310878,G1,-0.02703638837132732,0.011829919324920382,-3.700139866639149
005320,2016-12-31,0.05001943649124202,G3,0.1419137614756139,0.015271364107320518,8.196896678907217
005360,2016-12-31,0.03445003953345545,G2,0.014255055061366206,0.014105488027051392,-0.17588279652652863
005430,2016-12-31,0.04669967192677925,G3,-0.06008233469354403,0.013044172403208504,-5.889089783617421
005440,2016-12-31,0.048248211669515935,G3,0.022003575154369882,0.014006687315214159,0.37607803286310953
005450,2016-12-31,0.09814628946662415,G4,0.0350170915428238,0.019328825365622925,0.945795900945022
005490,2016-12-31,0.013141039477815137,G1,0.1359817193994532,0.02120522942418779,5.62341247397681
005610,2016-12-31,0.07341827492038511,G4,0.2739797237526751,0.02038409969593577,12.619824267344487
005620,2016-12-31,0.11577735371556695,G5,0.010756585210384632,0.031727369679188086,-0.18846133770342396
005670,2016-12-31,0.016487419337596305,G2,-0.21339145373493423,0.022235623841891657,-10.349492468176779
005680,2016-12-31,0.02681361745354848,G2,0.032737451378208014,0.011932888477751409,1.3409564386784418
005710,2016-12-31,0.09784563839877293,G4,-0.10074300965369294,0.019424095581621403,-6.048105400942534
005720,2016-12-31,0.10239730015242236,G5,0.046289682573392193,0.007023919560470213,4.2075816183575805
005740,2016-12-31,0.03786124401284548,G3,0.1764560189499044,0.01775163381038923,8.99748456474423
005750,2016-12-31,0.024487933389904383,G2,-0.048591360335635894,0.01991070244909144,-3.28101573737055
005800,2016-12-31,0.05180887749605667,G3,-0.049962084448560276,0.02067150530621152,-3.2265696765902114
005810,2016-12-31,0.08019715248572945,G4,-0.02641178475438289,0.01281699434407451,-3.3664485867754337
005820,2016-12-31,0.07375582984977826,G4,0.0823389766431371,0.01677608049587835,3.91050871014355
005850,2016-12-31,0.07407566457566406,G4,-0.07511595625924132,0.03152930729267577,-2.91322366040417
005880,2016-12-31,0.013967230411043731,G1,0.3259334201690913,0.0284547032232614,10.866303893635074
005930,2016-12-31,0.08668313377628849,G4,0.13970411564261678,0.013744523485180276,8.94670142862857
005950,2016-12-31,0.007162390751791663,G1,0.023305380842853524,0.021582066903906936,0.30439221276479367
005960,2016-12-31,0.07869664851785615,G4,0.28250698572825167,0.023711374305117543,11.208587683125383
006040,2016-12-31,0.04073682578273064,G3,-0.05919163275426878,0.01583774804284467,-4.794090693374021
006060,2016-12-31,0.060626530978869296,G4,0.06381111883803338,0.02369018391174356,1.9871163208978755
006120,2016-12-31,0.026866250693710535,G2,-0.024359164881758096,0.01577370395781628,-2.6052937682610597
006260,2016-12-31,0.02214940599938001,G2,0.09165822750918245,0.020223266663438568,3.704755567640224
006280,2016-12-31,0.042017176955333836,G3,0.0166380546107515,0.015314756907861857,-0.006393384614136945
006340,2016-12-31,0.009511108095128378,G1,-0.10685456468719742,0.017958725550113096,-6.881921107611926
006360,2016-12-31,0.0015274046278210454,G1,0.1599391541576806,0.02050708278517351,6.983108612565807
006400,2016-12-31,0.014168240306776075,G1,0.24807262602172164,0.019560445537845167,11.826758129419932
006490,2016-12-31,0.15168071032307545,G5,-0.06211288059928344,0.021428822535898114,-3.679569804133162
006570,2016-12-31,0.0014705756842259598,G1,-0.10602452569676932,0.01831411579819066,-6.703053250915499
006580,2016-12-31,0.012937895324674925,G1,0.19948319507059692,0.028689938400194508,6.369732300555322
006650,2016-12-31,0.1547339420465129,G5,-0.10371336371607667,0.02104816699822631,-5.7225568130546565
006660,2016-12-31,0.03066857450936921,G2,0.06098397949133182,0.017669991098321493,2.504133222432668
006730,2016-12-31,0.0025344170412165043,G1,-0.08013955313346512,0.01871324697206253,-5.17684189280612
006840,2016-12-31,0.04862324654509031,G3,0.06588573543409795,0.01836799023016549,2.6758380789774434
006880,2016-12-31,0.05025403007986318,G3,-0.1355583756892308,0.011402016088454042,-13.356790785919275
006890,2016-12-31,0.033781551034824664,G2,-0.03949147254621351,0.006570112798896762,-8.558063158000966
006910,2016-12-31,0.0036457179563913244,G1,-0.7380127866697918,0.04785325708813697,-15.77215011763186
006920,2016-12-31,0.023059482185610068,G2,0.280699922637521,0.05165484655565531,5.110148853335159
006980,2016-12-31,0.003270226462704649,G1,0.7596659108513598,0.0613980197361396,12.10022646173598
007070,2016-12-31,0.05793650318696122,G3,0.10953821749734302,0.015896053958023397,5.838068365927155
007120,2016-12-31,0.044970481545068934,G3,-0.08010277647810515,0.028500045172703898,-3.3978452887782984
007160,2016-12-31,0.02973729766846491,G2,0.06182030391620642,0.018196370482718025,2.4776554322791857
007210,2016-12-31,0.053236467004139865,G3,-0.1542326998792564,0.02391406445376251,-7.149293586280879
007310,2016-12-31,0.08663913332963721,G4,0.1508233157428016,0.02061153851799498,6.505450715568888
007340,2016-12-31,0.07528316046260095,G4,0.028004601977167302,0.014271705965027161,0.7895786434253647
007530,2016-12-31,0.008079492068827389,G1,-0.3097745252167858,0.020230621869090148,-16.139419493455527
007540,2016-12-31,0.013745245401907993,G1,0.01295429001551,0.015887120067572372,-0.2380341880933069
007570,2016-12-31,0.02773905485434453,G2,-0.0985912795173905,0.017135623151780053,-6.73026281202652
007590,2016-12-31,0.03460862083623721,G2,-0.0173804289118102,0.008008264241722796,-4.2601487193692185
007610,2016-12-31,0.014796724812836583,G1,-0.1422467106896019,0.025042447795444366,-6.348527896720182
007630,2016-12-31,0.29275528498230446,G5,0.09338401774645622,0.08311119160769152,0.9222350025532223
007660,2016-12-31,0.0004291431632809984,G1,0.10096999515243939,0.01892304132534811,4.451400066313301
007690,2016-12-31,0.03889776758325747,G3,-0.10386987319888492,0.01230552667800021,-9.80094912608976
007720,2016-12-31,0.010710887249247783,G1,0.09260119352601583,0.019454005246592,3.8997226957862883
007770,2016-12-31,0.026781640623154683,G2,0.006962533552242897,0.01511593048274262,-0.6465651718133129
007810,2016-12-31,0.008057722028430608,G1,0.21160827694782147,0.027626820934929703,7.0537362827548895
007820,2016-12-31,0.2165932491083257,G5,0.13414228284444663,0.02607883309082725,4.501977319829033
007860,2016-12-31,0.04512257614592174,G3,-0.025812082563673393,0.020149275400973634,-2.111641707153047
007980,2016-12-31,0.09628118275592772,G4,0.0596102417859988,0.01654534396153696,2.591319596844487
008000,2016-12-31,0.03061769808773052,G2,-0.004870503070207,0.003327205184757367,-6.493879881867912
008040,2016-12-31,0.010370416524932074,G1,0.005580007481611712,0.013556817646751292,-0.8229040583869722
008110,2016-12-31,0.012595205911756004,G1,0.01584387204898359,0.012921542869333308,-0.0690394097649974
008290,2016-12-31,0.013582055589633612,G1,0.032548621822501685,0.037287282151866497,0.42407633831190017
008370,2016-12-31,0.06032706065167448,G4,0.009930051041436698,0.04527227058214148,-0.1503330098752215
008490,2016-12-31,0.052405305175422176,G3,0.00037950499483308843,0.015369915009762598,-1.0641869351075235
008500,2016-12-31,0.04646195652002334,G3,0.003818283373483898,0.011178026134137048,-1.1556319705678366
008700,2016-12-31,0.017644301755952593,G2,1.7323612101544963,0.072632530244905,23.620617877798743
008770,2016-12-31,0.01363600161818455,G1,-0.04442679679282177,0.02575838911131817,-2.3744794082593654
008800,2016-12-31,0.47484284969828744,G5,-0.2317898472455559,0.0475712920997187,-5.224281368404559
008970,2016-12-31,0.09171002684796614,G4,0.001984238222406077,0.014416069682007758,-1.0232837274600972
009070,2016-12-31,0.024050510280019272,G2,-0.013128601498084994,0.01493564265790421,-1.9995503323196877
009140,2016-12-31,0.045927966357836705,G3,-0.04944380844435229,0.015631826574413206,-4.233655988393157
