종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
000040,2017-12-31,0.7561189462377097,G5,0.3749067303319232,0.041870122332552995,8.42137609736461
000050,2017-12-31,0.0701667125262876,G3,0.08615004024136488,0.02040549777853962,3.128929174258304
000070,2017-12-31,0.02803750798108743,G2,-0.040600385768374145,0.03652918789312225,-1.7219947204752082
000080,2017-12-31,0.006738926371096817,G1,-0.08846975338375092,0.017005909814474838,-6.513761246475301
000100,2017-12-31,0.07497815452519574,G3,0.06263592397534602,0.021139293814821204,1.907974854876102
000120,2017-12-31,0.005469156801434579,G1,0.12580883985855812,0.018918023910585828,5.471298557446618
000140,2017-12-31,0.004048151726230328,G1,-0.061911308885745205,0.010654984638316349,-7.903717806380766
000150,2017-12-31,0.002406821457060387,G1,0.09006708144199052,0.023161961789538724,2.925676120654321
000180,2017-12-31,0.02311628128207453,G2,0.16535744629106514,0.018160212456251004,7.877372784534489
000210,2017-12-31,0.041181735992735224,G2,0.0610080417926203,0.021124536967992838,1.832246497257481
000220,2017-12-31,0.06823205889185718,G3,0.37881571204655407,0.05057764330943291,7.048826433817526
000230,2017-12-31,0.0005635339730118101,G1,-0.002950473160857187,0.01311691660376605,-1.925235697575138
000250,2017-12-31,0.1429320389738838,G4,1.251158173554906,0.059899530925918654,20.51527735914787
000270,2017-12-31,0.018081735395907926,G1,-0.0011389224761791106,0.01640102413366747,-1.4292769288039902
000300,2017-12-31,0.008190831588632576,G1,0.3969784918078065,0.03278343971370185,11.428813210359415
000320,2017-12-31,0.0803554741385251,G4,0.0016060328720807066,0.013915137370049532,-1.4873478791014534
000390,2017-12-31,0.0040408868490739306,G1,0.0632828351864578,0.01809511701699779,2.264707778409696
000430,2017-12-31,0.025512760897586834,G2,0.18195938208081694,0.027304692161799416,5.847225751819869
000480,2017-12-31,0.032681243428079994,G2,-0.0420855144136164,0.005686191983151306,-11.323605944230097
