종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
001360,2017-12-31,0.17986599155623875,G5,0.14544324279138668,0.03140136569118546,3.917360063758964
001380,2017-12-31,0.0024419081461011594,G1,-0.29316217404523165,0.049476413308577404,-6.378695217095797
001390,2017-12-31,0.009284082040538754,G1,0.12071768919148046,0.04249354768205507,2.3129370849810234
001430,2017-12-31,0.0448885599990564,G3,-0.10476865597249438,0.021412910434428566,-5.9404088597512885
001440,2017-12-31,0.030719270520530306,G2,0.19301193463397903,0.027136867041477643,6.285882135473103
001460,2017-12-31,0.03161367253089241,G2,-0.05819250342421149,0.008975135864303246,-8.983183266353421
001470,2017-12-31,0.1441650896401369,G4,0.09148321919570611,0.03801811669745024,1.8162507327747572
001520,2017-12-31,0.03266501542444716,G2,-0.055465437089561406,0.022446241874703857,-3.470435024697649
001530,2017-12-31,0.004842137014100201,G1,-0.058095822432208094,0.010677774062606268,-7.541703808799103
001540,2017-12-31,0.04462137312500819,G3,0.3184971733210997,0.029860675444986398,9.914858991763465
001560,2017-12-31,0.04871676748091699,G3,-0.0013861532827903929,0.008170293547297841,-2.9153102064385314
001570,2017-12-31,0.10337116576123476,G4,0.02765478269642578,0.019881335472566125,0.26265820112464966
001620,2017-12-31,0.06828051511699498,G3,0.11753653998211729,0.025203691013962207,3.773405769979736
001630,2017-12-31,0.149574096787082,G4,0.0012637670873430155,0.01504878248832981,-1.4066931869285262
001680,2017-12-31,0.017438620530736113,G1,-0.05319119453548121,0.018764542641152338,-4.030153191950272
001740,2017-12-31,0.0022766223055310014,G1,-0.1353839121373191,0.012462283874381886,-12.663545511668302
001780,2017-12-31,0.02802246530656664,G2,0.15444647968660283,0.03334753014332767,3.9587247461494792
001790,2017-12-31,0.00848149369210357,G1,-0.07227044956457432,0.011502580889141287,-8.233216298371987
001800,2017-12-31,13.183407241743312,G5,0.0391906445612822,0.019524602172781402,0.8582944496250937
001810,2017-12-31,0.05213143348326205,G3,0.08755642762734747,0.015950337595726404,4.082900462216566
001820,2017-12-31,0.07801266073357863,G4,0.10277793947886768,0.04129482713939941,1.9456469044512472
001940,2017-12-31,0.005929879189793412,G1,-0.11658157959722681,0.014603492066320634,-9.519255110431784
002000,2017-12-31,0.40368669005168595,G5,0.06694919001626802,0.011903085779221709,3.7399044211485872
002020,2017-12-31,0.024946456890594573,G2,-0.1925308147567488,0.01681697543745303,-12.78253645796794
002030,2017-12-31,0.061354839211846125,G3,0.04762744522130221,0.017369023578713613,1.4505512196398496
002070,2017-12-31,0.007743356338345838,G1,-0.0727748642104436,0.008227978971451236,-11.571207392001504
002100,2017-12-31,0.048802732074190454,G3,0.044319491457231505,0.013183455041033371,1.66016453986178
002140,2017-12-31,0.0290519434405221,G2,0.2794108165036363,0.03489740493472637,7.363814876752393
002150,2017-12-31,0.02936134871850017,G2,0.054653894432676806,0.012063050190541758,2.6710580689363663
002170,2017-12-31,0.14614118511258176,G4,0.1235657850270024,0.012223066963155577,8.273946174606202
002200,2017-12-31,0.021574547494487093,G2,0.4716041450206897,0.02701885380171126,16.624367614994654
002220,2017-12-31,0.060131077236618015,G3,-0.03466893651504599,0.016047819433968085,-3.558223198812035
002230,2017-12-31,0.15987778344203787,G5,0.10748735092056018,0.017277241410282664,4.9229250211607
002240,2017-12-31,0.014480168670661367,G1,-0.056706905171457905,0.019254976422338692,-4.11009031228362
002300,2017-12-31,0.011794732702113161,G1,0.01973812818380528,0.011888474052852717,-0.22666144447646708
002310,2017-12-31,0.006872357150658803,G1,0.6130710656916158,0.0323792428744388,18.24126280829866
002320,2017-12-31,0.025933626446937152,G2,-0.0943583836675349,0.014875690802929113,-7.851142652802645
002350,2017-12-31,0.06382453643889116,G3,0.0660926135487941,0.01217417436790956,3.586265921953039
002360,2017-12-31,0.05251610201386888,G3,0.01655134640260609,0.01408857827473171,-0.4174616038573834
002380,2017-12-31,0.01094713834073052,G1,-0.09050243615126422,0.015536130074128145,-7.269199118291224
002390,2017-12-31,0.00826158799253207,G1,0.1745440368439905,0.03531026675452479,4.30784765847889
002410,2017-12-31,0.008058061220487158,G1,0.13639112619547591,0.025189754738800495,4.52399558836104
002450,2017-12-31,0.021035779840541103,G2,-0.06007806799637988,0.03141616395088229,-2.626382234655626
002630,2017-12-31,0.22785800261552183,G5,0.01756518960791451,0.021053920168330003,-0.23119671958542745
002680,2017-12-31,0.007224451590805501,G1,0.2331470352562086,0.028462634018599404,7.403188623838111
002710,2017-12-31,0.003842164400836688,G1,0.009982347140824098,0.01833977575032561,-0.6788763349083333
002720,2017-12-31,0.008423107357174432,G1,0.24126483958712472,0.05020166670046001,4.359059511063477
002780,2017-12-31,0.038080400777379085,G2,0.026373657521327094,0.016554405635862513,0.2380557008669609
002790,2017-12-31,0.0811980041577404,G4,0.024596542011519496,0.02414169855371539,0.08962729451116519
002800,2017-12-31,0.057220689834000936,G3,0.5337163529413436,0.05358542765895003,9.541466558972237
002810,2017-12-31,0.11014402092933884,G4,0.026678992114776208,0.020615955229149822,0.20596694076665592
002820,2017-12-31,0.006648861176108129,G1,-0.08611582367304561,0.014468930153228067,-7.502186368221145
002840,2017-12-31,0.09378167059489591,G4,0.05654145120074722,0.012320201672667692,2.768515095915293
002870,2017-12-31,0.0055450682679035485,G1,0.2925059134277912,0.03614837192301261,7.471239012305631
002880,2017-12-31,0.0016502532396954065,G1,0.14942793380423924,0.03449767006039052,3.681267363757602
002900,2017-12-31,0.04278493132417554,G2,0.2768114616250919,0.027655607159706136,9.198086784746947
002920,2017-12-31,0.026731767536424655,G2,-0.057359245498642596,0.010652520875293135,-7.490436612891666
002990,2017-12-31,0.07340678310878068,G3,0.17385951470106825,0.022074262843121282,6.859876993038956
003000,2017-12-31,0.07357285752351536,G3,0.09131886156942089,0.028366395664325347,2.4284394640524862
003010,2017-12-31,0.005367450366685082,G1,0.24911737595244507,0.020669728298828346,10.966984461041449
003030,2017-12-31,0.012704312985123556,G1,-0.12169813215204801,0.027307544280403055,-5.278062265772019
003060,2017-12-31,0.366389657542206,G5,0.05524700225090932,0.025368952219607374,1.293479331807078
003070,2017-12-31,0.004173713843951778,G1,0.025475542911347886,0.01761938648961209,0.17269364219327024
003100,2017-12-31,0.04295973030833255,G2,0.01941623650543732,0.024280356509194936,-0.12423830674257985
003160,2017-12-31,0.12100910739058089,G4,-0.02965209115770262,0.019250074620373682,-2.705697461963263
003200,2017-12-31,0.034606267698331625,G2,-0.0200002428614397,0.009975460957442865,-4.253741248420761
003220,2017-12-31,0.038705300353843924,G2,0.02120198881047279,0.022885001887122777,-0.0537818646834216
003230,2017-12-31,0.06347829531972196,G3,-0.13205080246371076,0.03281907819440401,-4.707127617475182
003240,2017-12-31,0.06145240834543773,G3,-0.030916513288488705,0.02287911572095821,-2.3317903027547713
003280,2017-12-31,0.0878742167675973,G4,-0.08929449249572263,0.03095494325600365,-3.6093517748348387
003300,2017-12-31,0.04169557664354001,G2,-0.23258609577678444,0.025788622084691196,-9.888813827452077
003310,2017-12-31,0.031473431400108345,G2,-0.18094288352397514,0.03675573813324845,-5.53316790080327
003380,2017-12-31,0.04812624831935657,G3,-0.13766012361172558,0.017225943481439968,-9.293709262976684
003410,2017-12-31,0.19854649546916378,G5,0.2746833878052053,0.029869372093762368,8.445125666790867
003480,2017-12-31,0.1760504586295925,G5,-0.0934979614715719,0.013466727738746243,-8.608679896547086
003490,2017-12-31,0.06631516699659024,G3,0.011422095437872336,0.020808203473623537,-0.5291514695793265
003550,2017-12-31,0.2056876167653262,G5,-0.04734902436233611,0.01629069074257269,-4.283539129818491
003560,2017-12-31,0.020799713414045122,G2,0.166174836999417,0.033562652425131824,4.2827976851596095
003570,2017-12-31,0.07088302492364175,G3,0.04937797293901018,0.012655299603677103,2.1291622401365475
003610,2017-12-31,0.047293773398271496,G3,-0.05910290550741086,0.01342691794617751,-6.072554604079413
003620,2017-12-31,0.018834913715174192,G1,-0.021445302628343887,0.017683147800715546,-2.4813506061298796
003670,2017-12-31,0.08683856993765127,G4,0.21662198143500197,0.03668639058989588,5.293221585097538
003720,2017-12-31,0.3169203478531658,G5,-0.05997862160035891,0.016356462287003774,-5.038461681966875
003780,2017-12-31,0.037131030751928765,G2,0.005305874393663607,0.021712606051381027,-0.7888004070562923
003800,2017-12-31,0.12824479836083164,G4,0.07214893812219321,0.013976996408600093,3.5569982121735984
003850,2017-12-31,0.13360635539569493,G4,0.1924371688194954,0.029318207798007624,5.798593935397459
003920,2017-12-31,0.004302391944880396,G1,-0.006090906779985193,0.009239655795784028,-3.0870948329315655
003960,2017-12-31,0.04286718605904285,G2,0.1876151019281644,0.029871814345858647,5.529704795645229
004000,2017-12-31,0.07695554914051907,G3,0.10685822236363379,0.026774008251752798,3.153260979250684
004020,2017-12-31,0.037960008106495455,G2,-0.1311192168414552,0.015953236500419757,-9.625131785807906
004060,2017-12-31,0.02285127625198435,G2,-0.07781938871842556,0.024055332666230375,-4.167565545431369
004080,2017-12-31,0.026235098017081675,G2,0.02004372121176017,0.019257511941601153,-0.12405889611963393
004090,2017-12-31,0.023251021471682006,G2,0.03685110920152661,0.012092162903098974,1.1923691759549162
004100,2017-12-31,0.008882317857295803,G1,-0.04110698221803248,0.015422356835189745,-4.119977885500443
004130,2017-12-31,0.06977400260702088,G3,-0.438547645171108,0.03183227776949175,-14.481540887349267
004150,2017-12-31,0.09812386933060395,G4,0.03844051830996484,0.019685870178334064,0.8131584369756132
004170,2017-12-31,0.0551763108726945,G3,0.2021727191999161,0.029935200471894217,6.004300271295186
004250,2017-12-31,0.030460357084109747,G2,0.08850362086512278,0.013957738857198301,4.733634484485486
004270,2017-12-31,0.014747657661613659,G1,-0.0251497235336472,0.018464111244592768,-2.5770268489271406
004360,2017-12-31,0.047157692313382474,G3,0.10043844966332702,0.013916133815277234,5.605411949434258
004370,2017-12-31,0.041066542240115744,G2,-0.1394074351998252,0.014264151026932202,-11.345941428936072
004430,2017-12-31,0.047880052921075035,G3,0.148116409074253,0.0333328688321098,3.770561208579057
004490,2017-12-31,0.059988016361803106,G3,-0.0891739715774049,0.014290671708580538,-7.809762951565028
004540,2017-12-31,0.03362644847292992,G2,-0.009518411472876492,0.011222747897075128,-2.8470031271440646
004590,2017-12-31,0.10012691233242273,G4,0.20270940718953548,0.027451947918914033,6.566988282098603
004650,2017-12-31,0.055725332378150576,G3,-0.04640288251437212,0.015105765059661106,-4.556913809247495
004690,2017-12-31,0.0015563675670537242,G1,0.016073588401637785,0.01982182651073664,-0.32081798719021093
004710,2017-12-31,0.01997619720874554,G1,-0.27608666898927403,0.020640584614719716,-14.462742284035523
004720,2017-12-31,0.055490460837576694,G3,0.1306333031211179,0.03692862933134012,2.929990042821486
004770,2017-12-31,0.055389494293387145,G3,0.6411382252002128,0.05058114638605736,12.231937836931122
004800,2017-12-31,0.02716627375132283,G2,-0.11461336247250833,0.022544906208516475,-6.078807695637439
004830,2017-12-31,0.005194618700827591,G1,0.05351205199668349,0.022401553712962586,1.3873709613924545
004840,2017-12-31,0.03498274049696117,G2,-0.08002756146574941,0.012622183252804835,-8.117482237332204
004870,2017-12-31,0.060567040658538344,G3,0.5658624498197998,0.04461737209653543,12.179777458851094
004890,2017-12-31,0.06159077574207509,G3,0.1204086972151367,0.022393528096276195,4.375188666505086
004910,2017-12-31,0.021367755426162142,G2,-0.1165217072534343,0.01337330928843663,-10.390434494686264
004920,2017-12-31,0.5149877557208578,G5,0.08214714140224258,0.02779679301401919,2.1482461838989857
004960,2017-12-31,0.036515454482981644,G2,-0.10212566514996489,0.021906851400094168,-5.6858217440903145
004970,2017-12-31,0.06418034502252773,G3,0.03829688324474141,0.01348609861024187,1.1763295537115324
004980,2017-12-31,0.01872516815282503,G1,-0.024863989005898195,0.01944860243689532,-2.4318855837897573
005090,2017-12-31,0.012785068938936706,G1,0.29799347885550626,0.026968077197603,10.218032600216414
005160,2017-12-31,0.02906790437408957,G2,-0.037077259188867506,0.016738435443570468,-3.5552932216835265
005180,2017-12-31,0.0345383167370616,G2,-0.02768304014601263,0.016180613089819287,-3.097276150975453
005190,2017-12-31,0.0248082009510161,G2,0.09278256615318611,0.016869817434054375,4.170156526171301
005250,2017-12-31,0.04826248559688294,G3,0.03638025807146448,0.02031494625529915,0.6865620519463794
005290,2017-12-31,0.057309283930780684,G3,-0.36157731284090927,0.038753943473763236,-9.908929654762318
005300,2017-12-31,0.05332186631227124,G3,0.15397858519018517,0.018757639034486018,7.0129187400979225
005320,2017-12-31,0.04680375044490634,G3,0.49847408470156185,0.04450050075426602,10.697436877059872
005360,2017-12-31,0.02093413372231807,G2,0.1688264062979882,0.01962942600416326,7.457865521981809
005380,2017-12-31,0.047173531515014216,G3,-0.07065115278668889,0.020619386640803324,-4.514389360531834
005430,2017-12-31,0.046092338465676466,G3,-0.09217881026286784,0.02386557838502651,-4.8023808725298744
005440,2017-12-31,0.047939435832030405,G3,-0.05967558538030679,0.014007944828296247,-5.861557371334914
005450,2017-12-31,0.0905094850406968,G4,-0.032451992984364804,0.025295838904775086,-2.1697157416372583
005490,2017-12-31,0.04902257484606939,G3,-0.004212219267487875,0.023861932542692896,-1.1166323643343423
005610,2017-12-31,0.018493444083123502,G1,-0.21285583471632274,0.01960027134424744,-12.004355320857556
005670,2017-12-31,0.02508389845380412,G2,0.28203514628880416,0.024819344411683604,10.459678349978962
005680,2017-12-31,0.04612352125777209,G3,-0.0623183435464295,0.012968090091260796,-6.535359473542616
005710,2017-12-31,0.0426104824342712,G2,-0.07227708044780858,0.017218126006716808,-5.500590906124629
005720,2017-12-31,0.2606196988122433,G5,-0.05528806673419999,0.010016334666020034,-7.759410623839314
005740,2017-12-31,0.17497895812902575,G5,-0.09693123277846899,0.01940431798036221,-6.151415359432631
005750,2017-12-31,0.028923301939798862,G2,-0.0869371424026246,0.014781671266624425,-7.39902324406423
005800,2017-12-31,0.05003158754977267,G3,-0.092524954097316,0.013400445794934908,-8.578650497285212
005820,2017-12-31,0.07442544890241008,G3,0.02563512442847088,0.018964622809526658,0.16885848853352073
005850,2017-12-31,0.06715443273351467,G3,-0.13281649497307685,0.03364985129605747,-4.613669180657338
005860,2017-12-31,0.006286280877835674,G1,-0.02415627790808777,0.01746328386639182,-2.667829553122855
005880,2017-12-31,0.06994875974740011,G3,0.2189648405693971,0.04139669662562005,4.747529868422382
005930,2017-12-31,0.17608966206944407,G5,-0.02365603111750841,0.01920818932994996,-2.399435845360566
005950,2017-12-31,0.0006147008786478766,G1,-0.22270809162985686,0.01646787508570616,-14.886005464535064
005960,2017-12-31,0.13725145793426397,G4,-0.05064876714535099,0.016863754835221303,-4.333646613384119
005990,2017-12-31,0.011957862276438263,G1,-0.1015250602885561,0.015622306436673599,-7.934670061445541
006040,2017-12-31,0.07049092932732287,G3,-0.08270243749508069,0.015782909003723946,-6.66133374750625
006060,2017-12-31,0.04208185169122366,G2,-0.17128897156263237,0.023732960750339385,-8.162561784252224
006120,2017-12-31,0.11892446321399311,G4,-0.2081507806315764,0.023667822580849523,-9.742491804184626
006260,2017-12-31,0.0383422626360546,G2,0.044349296090175384,0.023952295085767177,0.915006646605345
006280,2017-12-31,0.04403317521406732,G3,-0.06656113454483484,0.027897732256796284,-3.190005575037395
006340,2017-12-31,0.003090413992609076,G1,0.5756584672155535,0.048182852948383266,11.481795835604846
006360,2017-12-31,0.014014015877157511,G1,0.06021267244246939,0.022618045824436647,1.6703426038869345
006370,2017-12-31,0.16475244779308276,G5,-0.1831525838397199,0.010020611833738027,-20.516249320504365
006400,2017-12-31,0.10174605147420805,G4,-0.0373332421987099,0.027819288008328988,-2.148366596084776
006490,2017-12-31,0.007498721709339492,G1,1.6461784166101308,0.08120825956333114,19.994833511468
006570,2017-12-31,0.021834732695193836,G2,-0.08908791132403476,0.016422344189018702,-6.790790457543347
006580,2017-12-31,0.009910371269860408,G1,0.6573825093774477,0.025685248214571302,24.720404381063886
006620,2017-12-31,0.10821677180722544,G4,0.01896907082458152,0.05068066037390673,-0.06834394096505646
006650,2017-12-31,0.12051997280953207,G4,0.1504092704484465,0.030270823210200186,4.2277173195632525
006660,2017-12-31,0.11975430597368175,G4,0.03125076060202051,0.013429055598688051,0.6566339421244265
006840,2017-12-31,0.05465482626321692,G3,0.07618870633947572,0.02158143232298071,2.490841138332999
006880,2017-12-31,0.02824524256010938,G2,0.1137616425299984,0.012936894943244962,7.05956537835535
006890,2017-12-31,0.03352477437544378,G2,0.03509145244196782,0.009580827698977506,1.321249682642024
006920,2017-12-31,0.020834377107354363,G2,0.4010037554040944,0.04500853696582991,8.411092517987338
006980,2017-12-31,0.0038005393196616625,G1,0.09138492155453279,0.018255136433075234,3.7771360910980243
007070,2017-12-31,0.013923779414927905,G1,-0.19851959616723652,0.019747886680599375,-11.188659658937045
007120,2017-12-31,0.3498988193947276,G5,0.10074746047672692,0.0247739966160354,3.1611642967929736
007160,2017-12-31,0.06633062909118526,G3,-0.0026921830451197993,0.012487982705212649,-2.011931832663268
007210,2017-12-31,0.03220831808187458,G2,-0.0256450800252169,0.027757852174202364,-1.7320456427513313
007310,2017-12-31,0.06226390989481022,G3,-0.1170030867039642,0.015236899347377013,-9.151197393268438
007340,2017-12-31,0.06091860956084514,G3,0.1026772710802755,0.01691194295521227,4.744841228919722
007460,2017-12-31,0.05213656109122339,G3,0.09998854084249179,0.04304904205668362,1.8015674740247773
007530,2017-12-31,0.1386534383206479,G4,0.11801810568304108,0.05537904823553955,1.726019529827406
007540,2017-12-31,0.04669123017846201,G3,0.026658444459515006,0.015287580340319466,0.27641114422302526
007570,2017-12-31,0.047964558987905526,G3,0.06342129354297517,0.022634687764144214,1.8108713088881
007590,2017-12-31,0.04915841114093106,G3,0.06684760102974352,0.015540698634615952,2.8579676621208248
007610,2017-12-31,0.015413810330303977,G1,0.8385111600841377,0.06026278133998082,13.541996486933996
007630,2017-12-31,0.10061999243374364,G4,0.6910923602282171,0.07633678999461294,8.759335746108244
007660,2017-12-31,0.0280030092016093,G2,-0.10017070280457016,0.01777418746619395,-6.89783934838117
007680,2017-12-31,0.08141261648700414,G4,0.13709921863148114,0.0247038172876373,4.641648309292612
007690,2017-12-31,0.039064818040019385,G2,-0.0416143288567922,0.018629349382330823,-3.437968467260813
007720,2017-12-31,0.0748436249952773,G3,-0.024965155768520198,0.02384940567857603,-1.9873846456619984
007770,2017-12-31,0.021993568881871886,G2,0.050424083188713824,0.018002627102661463,1.5548450869889865
007810,2017-12-31,0.050084086991364594,G3,-0.38546643898204896,0.029921298126435767,-13.632404053583215
007820,2017-12-31,0.025307107964465923,G2,-0.1773510575495968,0.028727241247167752,-6.954508534805429
007860,2017-12-31,0.007610919463045045,G1,-0.138468480133206,0.013941445335240419,-11.54121851424791
007980,2017-12-31,0.010753854923279271,G1,-0.07432470003194769,0.02119562950952396,-4.5649734948290615
008040,2017-12-31,0.07393326952063857,G3,0.013663702995775798,0.014805981162996617,-0.5922663140613696
008110,2017-12-31,0.05277130095990486,G3,0.0180978980361894,0.013774926186254505,-0.3146941617285836
008250,2017-12-31,0.01823074452035425,G1,0.0632619382209573,0.021687852396060792,1.8825815756255933
008370,2017-12-31,0.0312631267461429,G2,0.04798837270691198,0.020434338019601154,1.250619706748147
008490,2017-12-31,0.07540820176613222,G3,0.008486457823931367,0.01973021982097701,-0.7068511748909602
008500,2017-12-31,0.11618007363366632,G4,-0.1424481749725321,0.011709411174374181,-14.081063462748387
008600,2017-12-31,0.002241838841299226,G1,0.10590746601462417,0.025932782242361296,3.2188863635704346
008700,2017-12-31,0.009811345334790694,G1,0.5109173087665695,0.06546973361338446,7.461226660336665
008800,2017-12-31,1.2151212005686303,G5,-0.16452655950391162,0.09643796202226884,-1.9386488730027915
008970,2017-12-31,0.2080215653992217,G5,0.6315955615260475,0.046047547692156764,13.228994923101187
009070,2017-12-31,0.02467349418521504,G2,0.0364643930592825,0.01597138925947721,0.878546377279638
009140,2017-12-31,0.1353236480612657,G4,0.5830136833892836,0.07022140713178447,7.983048466288862
009150,2017-12-31,0.02592040138154278,G2,0.06952617617011389,0.023198696639975883,2.03000151326247
009160,2017-12-31,0.05591393086631404,G3,0.0815090671534372,0.01631809341101758,3.62029305631407
009180,2017-12-31,0.008081791511027095,G1,0.19919466002364752,0.04122735297075537,4.287490231637906
009200,2017-12-31,0.03950483246813987,G2,0.28872472781521874,0.026522989945524055,10.040042298282119
009240,2017-12-31,0.04651484521142642,G3,-0.13518705732977912,0.02398291426256408,-6.57217227603821
009270,2017-12-31,0.01534715441396139,G1,0.32165783398585435,0.05266396110685627,5.681780117022999
009290,2017-12-31,0.020220547146885665,G2,0.027783840908159316,0.017918372989559016,0.29863503935493935
009310,2017-12-31,0.052888256233864915,G3,-0.08575859669498416,0.02206125557772736,-4.9041353607025915
009320,2017-12-31,0.05013545901051633,G3,0.31318881618154354,0.04179525944729213,6.956674827272438
009410,2017-12-31,0.03774016934833667,G2,0.07846146839586338,0.03191707469611245,1.7554453860222312
009420,2017-12-31,0.06901580769703275,G3,0.3817054245127512,0.0587599264753792,6.114245867513857
009450,2017-12-31,0.039463508918323446,G2,0.338164230648542,0.03593565933465671,8.78602061598468
009470,2017-12-31,0.04874943046369178,G3,0.07304620496788476,0.046864480521289754,1.0799952868280713
009580,2017-12-31,0.06000479724498852,G3,0.38673282130535136,0.027459521486777935,13.26680199418333
009620,2017-12-31,0.0304285491205506,G2,-0.21582618046872087,0.021148453068351506,-11.2660234100299
009680,2017-12-31,0.060023976616534705,G3,0.08489829743047679,0.026550802546060428,2.352678810249352
009770,2017-12-31,0.0727320646793325,G3,-0.08421634738446789,0.012922721760609043,-8.252838391584113
009780,2017-12-31,0.07912792354790704,G4,0.21661703968653423,0.024827886204058805,7.82121567681197
009810,2017-12-31,0.2762493376860106,G5,0.10789053982003591,0.03707922832480341,2.304733857625208
009830,2017-12-31,0.08933321175454624,G4,-0.04455155552612003,0.021680052458489876,-3.089676214558002
009970,2017-12-31,0.04930454234289534,G3,0.0037833710744184968,0.020686904209796856,-0.9015082982786489
010060,2017-12-31,0.0640595318669999,G3,0.19311848046747654,0.04060492009668505,4.203571714358953
010100,2017-12-31,0.02396196687124455,G2,0.12650383839472332,0.020163567949662124,5.1613410766035255
010120,2017-12-31,0.04522869146895334,G3,-0.03808242033705371,0.02582047697388913,-2.34369052452034
010130,2017-12-31,0.0961137986719541,G4,-0.021324396672495288,0.015834634033985388,-2.7633845824176593
010140,2017-12-31,0.04312595317068117,G2,0.20648224559203135,0.031617831466051,5.821065208232411
010170,2017-12-31,0.09457506850230994,G4,0.03563360570925737,0.05283991457192905,0.24982664962566692
010240,2017-12-31,0.0758808206111256,G3,0.2282210818813476,0.028954042274115573,7.107411567885738
010280,2017-12-31,0.03505416922114007,G2,-0.5366366200350404,0.04441046231746722,-12.588686938762107
