종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
000670,2020-12-31,0.04143777441332519,G2,0.09026164825822568,0.01987205870522447,4.019336032384008
000680,2020-12-31,0.026206434634958194,G1,0.07485854248731896,0.031046631523202813,2.0765336739501317
000720,2020-12-31,0.04512399533764116,G2,0.18174256343344913,0.02569984100471928,6.667488594007906
000760,2020-12-31,0.04241884943235466,G2,0.41860781458078844,0.03372684471566715,12.103671462764844
000850,2020-12-31,0.01713467915557027,G1,0.07030371812384831,0.010295263679744343,5.819622820837696
000860,2020-12-31,0.03553278515702254,G1,0.342463807176304,0.026268264876239684,12.641666363354181
000880,2020-12-31,0.05964382074477184,G2,0.14399281107699957,0.03006827476863317,4.443342540879881
000890,2020-12-31,0.014545793206840936,G1,0.2308860826067042,0.027339760899351317,8.065063800366639
000910,2020-12-31,0.12437010924781061,G3,0.49628038599718055,0.06281390460363716,7.735408623242615
000950,2020-12-31,0.17741993587412888,G4,0.2923563307431823,0.028279267715808624,9.970808541088596
000970,2020-12-31,0.04460948425900911,G2,0.11019650158054808,0.012040277297504036,8.289454839596727
000990,2020-12-31,0.26385519577904326,G5,0.13465412370148866,0.03506574047483347,3.5437710811784062
001020,2020-12-31,0.07524784251564047,G2,-0.048343173654912586,0.030456357731937,-1.9284098525015554
001040,2020-12-31,0.03336517465368538,G1,0.04214967591707767,0.027385923074513787,1.159738496452886
001060,2020-12-31,0.0636495606568586,G2,-0.15886304114983843,0.01677136030089097,-10.091740012735498
001070,2020-12-31,0.028450743974634003,G1,0.030998380501146307,0.014634501833956752,1.4082620692055023
001080,2020-12-31,0.008931927551298608,G1,0.16392745430418537,0.024355302481129937,6.304101037401507
001120,2020-12-31,0.25925913295236164,G5,0.27999761325109696,0.028597458130301793,9.427706663857437
001130,2020-12-31,0.039638062209568434,G2,-0.11165273727992261,0.014667250427236905,-8.320707725829713
001140,2020-12-31,0.7017118635127273,G5,0.24932570858182235,0.036665467321098995,6.516664299479981
001210,2020-12-31,2.518128859601851,G5,-0.1857251131587826,0.02906129774900135,-6.748297392610019
001230,2020-12-31,0.05977277886667829,G2,0.5554274977880271,0.0342078580467655,15.933132392453206
001250,2020-12-31,0.23268335258080575,G4,0.284696211119526,0.03236427201198376,8.47561299544416
001260,2020-12-31,0.20736936750499896,G4,0.0788990235150162,0.03811036589747325,1.7976698789158516
001340,2020-12-31,0.05665260157322212,G2,0.3935967723403932,0.05193838566554042,7.3781192996911615
001380,2020-12-31,0.002926595738865797,G1,0.48824340233189,0.043664953099563406,10.943656221859111
001390,2020-12-31,0.1402328355411801,G4,0.15059470018361965,0.030284399102892344,4.629629039050754
001430,2020-12-31,0.1837637914143792,G4,0.5858662637362112,0.02840089100372398,20.26264235844174
001440,2020-12-31,0.013864416730823967,G1,-0.10287119632310601,0.04511483732997303,-2.5104903329558423
001460,2020-12-31,0.06236352140809076,G2,0.2040824076549192,0.023754822235574537,8.153849313937746
001470,2020-12-31,0.13287362306869382,G4,-0.3235565567771832,0.03681977770424333,-9.069737631940239
001520,2020-12-31,0.032768354731071356,G1,0.1605193727985462,0.017096356239387156,8.781415409793846
001530,2020-12-31,0.05968312448423801,G2,0.21008652658747287,0.04093948695341706,4.877866695008455
001540,2020-12-31,0.005207157049348149,G1,0.042613686928640426,0.02877468264684936,1.1198914218260596
001560,2020-12-31,0.05125547777536425,G2,0.0845266397187227,0.012572139711515098,5.896965413465132
001570,2020-12-31,0.05210839474732736,G2,-0.3926432860768918,0.035360730204714606,-11.39774123470512
001620,2020-12-31,0.10134971386445064,G3,0.3476405686280411,0.04091429476764389,8.24287462063459
001630,2020-12-31,0.17136083130130925,G4,-0.1818557686763033,0.029486838036482402,-6.519686346332425
001680,2020-12-31,0.17316806399731505,G4,-0.026446929890025908,0.01720693780715061,-2.1407700178578404
001740,2020-12-31,0.04780269457744127,G2,0.18059268757072447,0.03412003552838344,4.988374668088214
001780,2020-12-31,0.11763496166844563,G3,-0.009939809479380508,0.026168072532210963,-0.7768618082598056
001790,2020-12-31,0.07372134374604629,G2,0.310342711360151,0.026740229748795197,11.217313669752556
001800,2020-12-31,0.09279075021813604,G3,0.08227004658527494,0.013908492266243588,5.1681288339977565
001810,2020-12-31,0.014540326087146813,G1,0.24134952688067957,0.05237548767529856,4.409703288031415
001820,2020-12-31,0.15671136313485834,G4,0.05253063198293541,0.023894238816701878,1.7636663649152204
001940,2020-12-31,0.04945518975878611,G2,0.20175331855669296,0.011628055020831638,16.4571075340801
002020,2020-12-31,0.2254067347991473,G4,0.08108299872608743,0.02522654602199121,2.8023587532670353
002030,2020-12-31,0.0757289716873055,G2,0.3047029350715557,0.021697712658758844,13.564276245776611
002070,2020-12-31,0.5615977188062483,G5,-0.0031195738818335823,0.05284644001888028,-0.25562252714987066
002140,2020-12-31,0.09096123578891847,G3,-0.1268412816750685,0.022625948295832938,-6.065179967153426
002150,2020-12-31,0.09232910021025237,G3,0.0630554833934623,0.012572188500721787,4.189112875914325
002170,2020-12-31,0.17904811469320633,G4,0.11834763060983622,0.016697226939916644,6.465652310509263
002200,2020-12-31,0.041842399569369866,G2,0.11237326354994728,0.01950329260451335,5.229070749811752
002220,2020-12-31,0.026490504913371675,G1,0.24415921589100617,0.023609545275397912,9.90150578918338
002230,2020-12-31,0.004449680601743399,G1,0.18358082088372082,0.0383671532527768,4.514060583958481
002240,2020-12-31,0.008493548268942419,G1,0.4161032010708576,0.035709753006025226,11.361434909273544
002310,2020-12-31,0.11697064422570227,G3,0.2888685153515356,0.024229067994021452,11.493605480556827
002320,2020-12-31,0.008739670851941921,G1,-0.09191296037297521,0.021812000253160817,-4.690176318185999
002350,2020-12-31,0.008197360577283536,G1,0.22987342670517796,0.029047766702316437,7.555977101021277
002360,2020-12-31,0.1038100026909949,G3,0.16836476064287484,0.04387778222711384,3.600355030674015
002380,2020-12-31,0.1323145260460224,G4,0.19960758894389863,0.022617707212793176,8.365941803783056
002390,2020-12-31,0.11032546012370542,G3,-0.18991831933606565,0.01492359091889725,-13.422204286576198
002410,2020-12-31,0.16111165470672997,G4,-0.11329220012711402,0.03670562811579248,-3.3695477544645853
002450,2020-12-31,0.06367820499762537,G2,0.1077921918139686,0.01843229864338079,5.284366699553248
002460,2020-12-31,0.10975122626720314,G3,-0.01564128589577851,0.012543389866248143,-2.075232679523748
002620,2020-12-31,0.06173173793317333,G2,-0.16242907258804012,0.014856725295331007,-11.632323800791955
002630,2020-12-31,0.22408310881546054,G4,0.3441392890491388,0.06610331289692496,5.048916729830007
002680,2020-12-31,0.35713680934685754,G5,-0.3885756730914374,0.03746380303598909,-10.649341695898945
002710,2020-12-31,0.00383305604200175,G1,-0.13807677365488918,0.026913496114403874,-5.51641227473595
002720,2020-12-31,0.07934281979842998,G3,-0.23008601623458072,0.0202885233067617,-11.852769137766794
002790,2020-12-31,0.004987917737124764,G1,0.18041622631943224,0.020860078162335937,8.150835214019436
002800,2020-12-31,0.004805298326662846,G1,-0.14260754280148777,0.023100010131308454,-6.62323127126214
002810,2020-12-31,0.0976210204904614,G3,0.07199566490164432,0.010030623540235251,6.141841330985969
002820,2020-12-31,0.10008092204301494,G3,-0.07136258415346812,0.013961612695485485,-5.8554661702203905
002870,2020-12-31,0.45360122103325307,G5,0.2681502058108177,0.06648025323719559,3.877257179278225
002880,2020-12-31,0.12741753105322098,G3,0.31468548591433626,0.049069057802156556,6.201389080560173
002900,2020-12-31,0.03457375083019765,G1,0.08679308832263674,0.02352578239095871,3.2476676178613806
002920,2020-12-31,0.012391502838096981,G1,0.15487181916356868,0.028718398922252145,5.031013493755434
002990,2020-12-31,0.0616505968546214,G2,0.08866750263938629,0.018712386538426863,4.183236371906436
003000,2020-12-31,0.030604409428164604,G1,-0.08577418944278387,0.057582849267531024,-1.6699999623616004
003010,2020-12-31,0.07488153935274247,G2,0.4238021826391056,0.044192256577892906,9.354874541058127
003030,2020-12-31,0.03168782126088751,G1,0.22343596783792158,0.019143417900701398,11.128984504039327
003060,2020-12-31,0.02781567347114805,G1,-0.10187607904916408,0.022692585727838888,-4.947221399194962
003070,2020-12-31,0.23696018956404108,G5,0.11764673336153846,0.025496791052726963,4.206708462765563
003080,2020-12-31,0.037507678940628966,G2,0.2818234488165864,0.04885497754289535,5.555918676077512
003100,2020-12-31,0.03779952073680847,G2,0.09373053408799578,0.01296319916576884,6.429074054605579
003160,2020-12-31,0.051905121915842546,G2,0.41207510825840654,0.03375426075695791,11.900303327156665
003200,2020-12-31,0.019768202644826094,G1,0.17398806185867272,0.017035913773361867,9.603176992349937
003220,2020-12-31,0.11111207787149287,G3,-0.13460488384910074,0.016336353393103804,-8.875545663512328
003230,2020-12-31,0.2611778451095115,G5,-0.12105169643124247,0.013367591286115614,-9.832800860274022
003240,2020-12-31,0.06589549470478563,G2,0.1564285962974977,0.024945911437794076,5.854243088892528
003280,2020-12-31,2.036950092591985,G5,,,
003300,2020-12-31,0.08394034278141212,G3,0.16584422576293134,0.017353384869565086,8.958198084392555
003310,2020-12-31,0.08148600207431819,G3,0.006010574171560803,0.028904973727464294,-0.15148232053037622
003380,2020-12-31,0.0651618546288423,G2,0.04224956470422653,0.02241207111624824,1.4215731278160106
003410,2020-12-31,0.09747856796228703,G3,0.1483536354638115,0.017331196905181808,7.96046975589408
003480,2020-12-31,0.003816761781903333,G1,-0.07387852352763959,0.01841985911751742,-4.574828160013833
003490,2020-12-31,0.28205944762894736,G5,0.27866151241373016,0.028755583264156424,9.329400251862133
003550,2020-12-31,0.08408986213220755,G3,0.06458715411713935,0.0332312696637899,1.630933394926194
003570,2020-12-31,0.021946417484735404,G1,0.2522628655975006,0.01859188463836908,13.009638540445012
003580,2020-12-31,0.4111331167896981,G5,0.43189174916550543,0.05041780677105916,8.360192747233697
003610,2020-12-31,0.03381501359235656,G1,0.20239392394313613,0.023547892430046246,8.153797960766903
003650,2020-12-31,0.08452276354453166,G3,0.1871829689550057,0.039256391089116806,4.503567378035222
003670,2020-12-31,0.0339388322454502,G1,0.4365665526356741,0.03531477065388504,12.067964142990206
003780,2020-12-31,0.1683412347535467,G4,0.5384863858630259,0.05768796259941602,9.154374593941808
003800,2020-12-31,0.12899414303336929,G3,0.12065895204688712,0.013405250100693782,8.225865578928177
003850,2020-12-31,0.10592273578200298,G3,0.1536248872397733,0.04975520265453308,2.8788089070330978
003920,2020-12-31,0.07999510143192706,G3,0.06594425291377319,0.01261253125048003,4.404753109729034
003960,2020-12-31,0.11535654746777076,G3,0.12058068734964687,0.020996841560349297,5.248004580415908
004000,2020-12-31,0.15731171968797633,G4,0.07323583851942948,0.019986898999168928,3.1443933276180585
004020,2020-12-31,0.030187085082471206,G1,0.2172389534906659,0.028313712253923103,7.305639930537137
004060,2020-12-31,0.10607878482749829,G3,0.22392690154174208,0.0249454465882962,8.560188895365865
004080,2020-12-31,0.18915034055509003,G4,0.10587904486926472,0.025336168212947326,3.768915543977194
004090,2020-12-31,0.09651688084252967,G3,1.1152049647344016,0.07214303127832158,15.314241424170977
004100,2020-12-31,0.16141021984083367,G4,0.43991917908704126,0.04750741876032106,9.041324989416701
004150,2020-12-31,0.08136544412853342,G3,0.05965358879390527,0.016550095947051854,2.976684986289419
004170,2020-12-31,0.023426780201054605,G1,0.17343211108906972,0.021432583947851518,7.607246276002438
004250,2020-12-31,0.07646058153496543,G3,0.2631492306373096,0.0273882449933932,9.228779136144562
004270,2020-12-31,0.13841828891242175,G4,-0.033217638449722434,0.031730795105156556,-1.3742739497032825
004360,2020-12-31,0.053103479183956456,G2,0.17714586110288832,0.04284230558613849,3.892337075579223
004370,2020-12-31,0.09299933287987244,G3,-0.05263224121793151,0.011523035801569248,-5.469167064118267
004430,2020-12-31,0.11037180391674596,G3,0.2922350275313259,0.04132985200152615,6.819425843921526
004450,2020-12-31,0.02231655606424218,G1,-0.027131285197641606,0.006311251976140671,-5.94500932717505
004490,2020-12-31,0.0777155742940823,G3,0.23932241192401213,0.06462564913990947,3.5424517711492993
004540,2020-12-31,0.2035520871716457,G4,0.6886639110003637,0.06146126282578942,11.03580878668653
004560,2020-12-31,0.07242681707303474,G2,0.7152183290487322,0.07205159502548371,9.782283960997347
004590,2020-12-31,0.1014525242682251,G3,0.45007039235419566,0.04523863562930585,9.719153099363169
004650,2020-12-31,0.13266340813204397,G4,-0.026308327536524206,0.011283839114451251,-3.2522170717758865
004690,2020-12-31,0.03609757856316196,G1,-0.0366392155593694,0.005523603215451217,-8.51407684289907
004710,2020-12-31,0.09085264833683468,G3,0.05427821797240152,0.023186575734377598,1.8928647251979827
004720,2020-12-31,0.1341306025862088,G4,-0.21909140599777274,0.02231048933043118,-10.285770485160596
004770,2020-12-31,0.11580702783696319,G3,-0.34310687437908055,0.03736258206360766,-9.461231572377423
004800,2020-12-31,0.043657892441160535,G2,0.16816448873272968,0.023783043276615803,6.63394167983508
004830,2020-12-31,0.06254181333221034,G2,1.365613324894734,0.08110760603293168,16.708965096045528
004840,2020-12-31,0.029217806407858597,G1,-0.010381391480078283,0.0170962072675836,-1.2149219895180106
004870,2020-12-31,1.313319249378549,G5,0.32177171563992746,0.03130199520241058,9.947690137952646
004890,2020-12-31,0.02730466589974659,G1,0.0403960814558438,0.0074596384117810435,4.022569611656657
004910,2020-12-31,0.02045966010913544,G1,0.04838151365730109,0.017742522512695248,2.1413159804898036
004920,2020-12-31,0.10266570546378176,G3,0.10440640357172229,0.016427109541173063,5.7232976178438415
004960,2020-12-31,0.22639452526382559,G4,0.2060105934884726,0.02671417675017956,7.32275707580961
004970,2020-12-31,0.021070362648308093,G1,0.12900439472933828,0.012459994766155445,9.519685223693763
004980,2020-12-31,0.04910428074791829,G2,0.4095003024252656,0.031853731569085046,12.52949391166301
005090,2020-12-31,0.04197828009091974,G2,0.041058165637016496,0.0333494649324263,0.9196249184954632
005160,2020-12-31,0.02204656165696373,G1,0.06893866440938018,0.018665293110452924,3.136811053340742
005180,2020-12-31,0.08059468357983958,G3,0.0508154372267367,0.00993791770154496,4.067881398714475
005190,2020-12-31,0.22343418875653978,G4,0.0993228994568158,0.009291336363530927,9.571683696569158
005290,2020-12-31,0.2784414360789979,G5,-0.0907448873268051,0.027547271445879293,-3.671291154630854
005300,2020-12-31,0.01756654942277971,G1,0.2504805719350541,0.026618738119757263,9.019638879507367
005320,2020-12-31,0.213328049879107,G4,-5.980090478976616e-05,0.03208048401027617,-0.32571103254269346
005360,2020-12-31,0.006883721458427044,G1,-0.0248428661302584,0.028246992980225753,-1.2472843683428236
005430,2020-12-31,0.19559909804040815,G4,0.09325453349468082,0.018765864503551586,4.41575003444852
005440,2020-12-31,0.047248516877320866,G2,0.19902070596618956,0.02122601774872449,8.88680776265054
005450,2020-12-31,0.02729369788722001,G1,,,
005490,2020-12-31,0.04247726587969524,G2,0.18227882039248963,0.02571136512932653,6.685356956397647
005610,2020-12-31,0.01333739879257064,G1,0.013375716148026271,0.014858658093857526,0.20099725442866465
005680,2020-12-31,0.030320738295825864,G1,0.10525670035086913,0.032611785805320974,2.9089953629194936
005710,2020-12-31,0.06709942512789134,G2,0.35940693542107766,0.04069895446097682,8.575595451452148
005720,2020-12-31,0.0047915154630077264,G1,0.02443848071167909,0.01687952037220435,0.83232898419007
005740,2020-12-31,0.07145865759178477,G2,0.1067759066458122,0.014640585401916179,6.583530462281264
005750,2020-12-31,0.009848765152605146,G1,0.034286696092565086,0.02185295025776548,1.0935607844257282
005800,2020-12-31,0.012246973028867418,G1,-0.06212873330789029,0.013122041103135763,-5.526419206020274
005810,2020-12-31,0.011583325944940943,G1,0.20879917853039506,0.043458643610353495,4.5654902081771285
005820,2020-12-31,0.17835181940302897,G4,0.14258747580850162,0.021810246254233997,6.061293742438671
005850,2020-12-31,0.06243188627393728,G2,0.4146094649057911,0.0602427688989816,6.709855898505318
005860,2020-12-31,0.05474497842350208,G2,0.10575976682468502,0.019572290731844914,4.872735719322139
005880,2020-12-31,0.031133068361428266,G1,0.1718174184434956,0.04338436623501506,3.7208853277322267
005930,2020-12-31,0.13171001381651534,G4,0.014759424450047865,0.018359983243012197,0.23803168693220522
005950,2020-12-31,0.5056885812331168,G5,-0.09211094336775638,0.033361336904388805,-3.0724221372836764
005960,2020-12-31,0.11304802866477193,G3,0.003409675820953695,0.019167502411344555,-0.364131470857781
005990,2020-12-31,0.11094211943565722,G3,0.10664446936768392,0.011886630962793143,8.097778336208984
006040,2020-12-31,0.2367617918112984,G5,0.1570980356314042,0.020852246209351503,7.035638630573226
006060,2020-12-31,0.0982348034634,G3,0.0968181862904525,0.018045971400902888,4.789380283483191
006110,2020-12-31,0.03956331780739279,G2,-0.18849912546798797,0.0313867502542678,-6.336695915424085
006120,2020-12-31,0.19727910637061705,G4,-0.05686776948650735,0.02648760362271095,-2.539185390689956
006260,2020-12-31,0.06812885340824103,G2,-0.017450474115920107,0.028567497931402112,-0.9745214946523099
006280,2020-12-31,0.0823075946647765,G3,-0.061340889256439324,0.044790101709185084,-1.601471155141323
006340,2020-12-31,0.035774546861359,G1,0.39776372374770325,0.0539185395193306,7.184440834903494
006360,2020-12-31,0.12022864713782727,G3,0.148829652916023,0.02606109282382537,5.312151995513878
006370,2020-12-31,0.06804424352104378,G2,0.1303559041543264,0.026531669798677566,4.521642942112876
006400,2020-12-31,0.060140357110173875,G2,0.07382016076362882,0.028706688216415786,2.209624238740624
006490,2020-12-31,0.21875097095101093,G4,0.4527984772643741,0.04609286821293736,9.598216117814337
006570,2020-12-31,0.18097788201380693,G4,0.07546160277507873,0.04461001376005734,1.4586957192709107
006580,2020-12-31,0.026550720001423424,G1,0.0405374503853551,0.01795784225054702,1.6788366496409162
006650,2020-12-31,0.08855672266513757,G3,0.4066337687064069,0.046133740287258,8.589041330108275
006660,2020-12-31,0.02560681671731846,G1,0.3606883233333164,0.04553509968224683,7.692948057896181
006730,2020-12-31,0.0573950405806478,G2,0.053016645857617284,0.02300387912956094,1.853056128093307
006740,2020-12-31,0.08903584982248089,G3,0.26454777837748666,0.07630817714064303,3.3306864511044756
006840,2020-12-31,0.27786516806635003,G5,0.08661358844915548,0.030553014680960142,2.4948248995536906
006880,2020-12-31,0.047218464833093596,G2,0.23792277163715705,0.024759979743546153,9.18957153144677
006890,2020-12-31,0.08028680769767862,G3,0.05302635958725768,0.05286437109859857,0.8065393011309528
006920,2020-12-31,0.01582796142813046,G1,0.13256128305123704,0.02536599679724971,4.816373563439731
006980,2020-12-31,0.05040631731373483,G2,0.3630611735069273,0.0453535889949782,7.776055096308044
007070,2020-12-31,0.07531601376381261,G2,0.10877679596717654,0.015082283686660486,6.523390710886094
007120,2020-12-31,0.27373538556525995,G5,0.351928453671292,0.053161785586111295,6.424526250183998
007160,2020-12-31,0.04139180649196923,G2,0.5459251504063434,0.05217429222334102,10.264365090899995
007210,2020-12-31,0.00881113854442015,G1,0.16174855867732058,0.029759857067293418,5.0860255030257
007310,2020-12-31,0.122755200908553,G3,-0.008829655106443296,0.010693545829186605,-1.797235648502552
007340,2020-12-31,0.09850898974803941,G3,0.19918252399523517,0.018448541447351505,10.233511297754758
007460,2020-12-31,0.056679256225979295,G2,0.040484295405279785,0.028709621338420047,1.0482593407924528
007530,2020-12-31,0.035267424447388715,G1,-0.029065864838741195,0.026695217497059116,-1.4779812717298302
007540,2020-12-31,0.13841324867068222,G4,0.0981762194490382,0.014860733394719664,5.907316311425395
007570,2020-12-31,0.11592561713794969,G3,-0.5997561467955097,0.05042759219143303,-12.09943380096248
007590,2020-12-31,0.06171682732981681,G2,0.0876929862795901,0.015022965082909012,5.145709863951471
007610,2020-12-31,0.03493237918347508,G1,0.15384433269257988,0.02524351969817708,5.682851192746811
007630,2020-12-31,0.06827241302319854,G2,,,
007660,2020-12-31,0.12860423299177437,G3,-0.1467237282971218,0.019624280500797862,-8.006046130323133
007680,2020-12-31,0.03853756607622881,G2,0.013679820549271395,0.017981083847815528,0.18300642555562713
007690,2020-12-31,0.07617974266040342,G3,0.25930384238517795,0.02278199391871815,10.925938994040287
007700,2020-12-31,0.21815658961074366,G4,0.4586197436777594,0.039715749170514236,11.285965552020054
007720,2020-12-31,0.022945176748725933,G1,0.19900959726288706,0.025119815930645478,7.508830125069059
007770,2020-12-31,0.014775302151977426,G1,0.5123427567543306,0.06393723920489908,7.850723558442334
007810,2020-12-31,0.005974039367981006,G1,-0.14651258835749165,0.03838310883759446,-4.087781312556954
007820,2020-12-31,0.0005883633971671332,G1,0.04753924833723719,0.024746506109289274,1.5012253247590877
007860,2020-12-31,0.018098887297113172,G1,1.0497053416241393,0.07769969204283246,13.376065562583477
007980,2020-12-31,0.06223705115386823,G2,-0.02504208099484019,0.021415013849695064,-1.6545050080372168
008040,2020-12-31,0.06828653440505572,G2,0.36842863001230786,0.03053907227004646,11.723979699829188
008060,2020-12-31,0.06923715426475673,G2,-0.0066934771670897905,0.014665944750716255,-1.1647830483557606
008250,2020-12-31,0.008770961557221098,G1,-0.09250496184600032,0.025287886463781453,-4.068909778602374
008350,2020-12-31,0.06819134311894316,G2,-0.1679168830569974,0.018141250376765405,-9.828762958480048
008490,2020-12-31,0.19140214325870344,G4,0.01117961230562698,0.017777658928392545,0.04446286443812431
008500,2020-12-31,0.01947791807229368,G1,-0.12443440152924459,0.024821073496180755,-5.431818580153541
008600,2020-12-31,0.033738486354212505,G1,0.2393544098725046,0.02385123852476761,9.599721329694296
008700,2020-12-31,0.08649491186074025,G3,-0.04497920919877928,0.039921855127891835,-1.386918911660551
008730,2020-12-31,0.06395453665819145,G2,0.04787451181412355,0.044474380858525654,0.8428525462040475
008800,2020-12-31,0.22140205511690353,G4,,,
008970,2020-12-31,0.08480186641991885,G3,0.1390030783730904,0.021254298451570737,6.051195338179648
009070,2020-12-31,0.08141045181683508,G3,0.8194058422213667,0.09994859655848704,8.094327518458819
009140,2020-12-31,0.03778688839476424,G2,0.24093247857415823,0.05231968748060311,4.406435187384533
009150,2020-12-31,0.13246685046021314,G4,0.06795607173591742,0.023379553041914473,2.462275688762988
009160,2020-12-31,0.0923770915640227,G3,0.28798924042143736,0.02346855969895087,11.828594396748619
009180,2020-12-31,0.21767400915282795,G4,0.5142543103590861,0.06818168394450952,7.3900366570954175
009200,2020-12-31,0.06260673929779395,G2,0.09408162888846829,0.026898586388633374,3.1114074551206836
009240,2020-12-31,0.15183688259097383,G4,0.12155105242875051,0.020914280950136865,5.31511869937639
009270,2020-12-31,0.05203909618069387,G2,0.06396861084843002,0.01728715906098281,3.0993782143586794
009290,2020-12-31,0.1253549834110429,G3,-0.17092793694721753,0.0162074731337598,-11.187253072547426
009300,2020-12-31,0.009462247379963255,G1,-0.10712765046035443,0.01632058410039846,-7.2005276529381055
009310,2020-12-31,0.04314494651889746,G2,0.06863982269281108,0.023466310415584297,2.4823099581713266
009410,2020-12-31,0.31607957027915146,G5,0.028636594634016965,0.020178091419107824,0.9043188272043782
009420,2020-12-31,0.10605681861760216,G3,-0.4448930467159344,0.037328094193096094,-12.196770910067153
009450,2020-12-31,0.15043130664909612,G4,-0.018971181354185292,0.012117897160554487,-2.422891334350001
009470,2020-12-31,0.09355289919399362,G3,0.17318511564305786,0.036578521495234294,4.45058855092329
009540,2020-12-31,0.04580607928124332,G2,0.2343862234382958,0.030470567022890423,7.351259876567302
009580,2020-12-31,0.00908989838287043,G1,0.34258532116272605,0.030837049074954492,10.772631119423986
009620,2020-12-31,0.13300730195160135,G4,-0.33618989938482874,0.06610713155856585,-5.242688010815489
009780,2020-12-31,0.12383435551181583,G3,-0.006697170548245333,0.015803568084235747,-1.0811695892876125
009810,2020-12-31,0.0659599044826964,G2,0.1477914838127933,0.03274733440063048,4.195832108505334
009830,2020-12-31,0.07566430427169099,G2,0.10460270409238387,0.03129825800608099,3.010184701251178
009900,2020-12-31,0.39629384988567357,G5,-0.5259612050651457,0.04273479668386991,-12.55067096023545
009970,2020-12-31,0.12270313848924182,G3,0.14423849438358002,0.01533862568477789,8.726292072551582
010040,2020-12-31,0.021534382205437685,G1,-0.02223366789684669,0.022829160565596564,-1.4289984281189823
010060,2020-12-31,0.1467565383126433,G4,0.32159667780595785,0.0430967696635284,7.221133128283103
010100,2020-12-31,0.062110372665864735,G2,-0.1520192021835446,0.03344698330491269,-4.855695575581452
010120,2020-12-31,0.09044784717914228,G3,-0.013332024919236674,0.027901849945414746,-0.8501655493205587
010130,2020-12-31,0.1146338167935044,G3,0.0347521150846405,0.024788078223388833,0.9828494245667723
010140,2020-12-31,0.39670205326647856,G5,0.11442188052087898,0.023179377273339356,4.488158272218534
010170,2020-12-31,0.14812947040928715,G4,-0.13822347989820055,0.022522001432216245,-6.59855417433224
010240,2020-12-31,0.20603170317428637,G4,0.5881757862548638,0.05953480786497231,9.705021991481752
010280,2020-12-31,0.4837023862493718,G5,0.052500689834979256,0.04531859941311394,0.9292326707724048
010400,2020-12-31,0.02358551749218063,G1,-0.020982830405166505,0.011810000496141573,-2.6563925278481277
010470,2020-12-31,0.012973223215555508,G1,0.11349407863927256,0.034247590687162884,3.0105741719008865
