종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
000040,2016-06-30,0.005280807823834755,G1,-0.1896458164057387,0.018460239285736237,-10.966520734645483
000050,2016-06-30,0.01210032674190828,G2,0.0635412065858243,0.021211539934815105,2.3922084984850365
000070,2016-06-30,0.02925811577236019,G3,-0.14471772192158888,0.018553764027180772,-8.489732982409189
000100,2016-06-30,0.031426253689572296,G3,-0.35312051997368216,0.022904856960117504,-15.975620415295962
000120,2016-06-30,0.013984289346109471,G2,-0.06617576453075696,0.01602644901055261,-4.927763159921519
000140,2016-06-30,0.013955703230663976,G2,-0.10450509988638867,0.015653800315556566,-7.493635922876715
000150,2016-06-30,0.010549578111892917,G1,0.11448790855252389,0.021888920544991558,4.645689487323152
000180,2016-06-30,0.0005972810781455601,G1,-0.0819937457749727,0.01705885330783898,-5.556793563563735
000210,2016-06-30,0.03424852058432398,G3,0.08259685236902647,0.01595306323103931,4.375214394274949
000220,2016-06-30,0.03323245618489271,G3,-0.3231496910674805,0.01870429583337233,-17.96103283160673
000230,2016-06-30,0.003959505606919485,G1,-0.1930299674116394,0.02845325327121898,-7.233926677468691
000250,2016-06-30,0.03896099525933039,G4,-0.04781021984893763,0.019121146261232548,-3.169736767278702
000270,2016-06-30,0.04194107964048581,G4,-0.05373265571599515,0.01202961705370773,-5.5306362544012915
000300,2016-06-30,0.01986490455690649,G2,-0.18639028674740787,0.02566283577662192,-7.761771495910364
000390,2016-06-30,0.03450177947252348,G3,-0.006662856312785282,0.012857994817389829,-1.5135825668765401
000430,2016-06-30,0.04245052874610412,G4,0.11496399809743842,0.018288600250743876,5.586278676820991
000480,2016-06-30,0.018889721127711732,G2,0.11668579763246682,0.00616314262844624,16.85617604648108
000490,2016-06-30,0.0060605155866823935,G1,-0.1037372767558695,0.018211411912670318,-6.399067672649594
000500,2016-06-30,0.005940599581656164,G1,-0.08825629019613358,0.016266699048022654,-6.2123895195701975
000520,2016-06-30,0.004745469271660906,G1,-0.3288641737858935,0.016872671314191404,-20.249487938897364
000590,2016-06-30,0.0263699362712889,G3,0.1453721595729378,0.015996595927977843,8.28759941690243
000640,2016-06-30,0.23241512233177494,G5,-0.1705996452714716,0.022249808880118432,-8.242696678763572
000660,2016-06-30,0.017658685924431802,G2,0.2518415449683745,0.01993739908285122,11.989666429769057
