종목코드,날짜,Y2,그룹,기간수익률,표준편차,성과
000040,2017-12-31,0.6248307634155885,G5,0.3749067303319232,0.041870122332552995,8.42137609736461
000050,2017-12-31,0.11726871154604736,G4,0.08615004024136488,0.02040549777853962,3.128929174258304
000070,2017-12-31,0.04124208672573019,G2,-0.040600385768374145,0.03652918789312225,-1.7219947204752082
000080,2017-12-31,0.04616608126986867,G2,-0.08846975338375092,0.017005909814474838,-6.513761246475301
000100,2017-12-31,0.06066660259922298,G3,0.06263592397534602,0.021139293814821204,1.907974854876102
000120,2017-12-31,0.033141836158816926,G2,0.12580883985855812,0.018918023910585828,5.471298557446618
000140,2017-12-31,0.05320786928149603,G3,-0.061911308885745205,0.010654984638316349,-7.903717806380766
000150,2017-12-31,0.061682510520272925,G3,0.09006708144199052,0.023161961789538724,2.925676120654321
000180,2017-12-31,0.0013266293169367253,G1,0.16535744629106514,0.018160212456251004,7.877372784534489
000210,2017-12-31,0.0442541645665187,G2,0.0610080417926203,0.021124536967992838,1.832246497257481
000220,2017-12-31,0.056771248586492136,G3,0.37881571204655407,0.05057764330943291,7.048826433817526
000230,2017-12-31,0.03143801647714065,G2,-0.002950473160857187,0.01311691660376605,-1.925235697575138
000250,2017-12-31,0.16455569736531794,G5,1.251158173554906,0.059899530925918654,20.51527735914787
000270,2017-12-31,0.012369806454312338,G1,-0.0011389224761791106,0.01640102413366747,-1.4292769288039902
000300,2017-12-31,0.015036100977510802,G1,0.3969784918078065,0.03278343971370185,11.428813210359415
000320,2017-12-31,0.022378328125071904,G1,0.0016060328720807066,0.013915137370049532,-1.4873478791014534
000390,2017-12-31,0.017966243579628158,G1,0.0632828351864578,0.01809511701699779,2.264707778409696
000430,2017-12-31,0.03710741125785025,G2,0.18195938208081694,0.027304692161799416,5.847225751819869
000480,2017-12-31,0.004557406138857641,G1,-0.0420855144136164,0.005686191983151306,-11.323605944230097
000490,2017-12-31,0.028154883934016498,G2,-0.019580430115711797,0.03015456620935257,-1.388947622451648
000500,2017-12-31,0.009394861105228637,G1,0.1756088726560477,0.01792749749073742,8.551455093407599
000520,2017-12-31,0.014200846284745154,G1,1.6965244729390945,0.09202469959137553,18.19317854278735
000590,2017-12-31,0.1408403047317159,G4,0.002570160785944683,0.01678588906541582,-1.175542270295336
000640,2017-12-31,0.07732457806542375,G3,-0.0014914628998685016,0.018787914841839684,-1.2664601701147518
000660,2017-12-31,0.45571517551608576,G5,0.1209114491400525,0.02300010604962218,4.287317893251326
000670,2017-12-31,0.04280036064745016,G2,-0.23266714290925306,0.013998567336930232,-18.21399431093461
000680,2017-12-31,0.006252294062245397,G1,0.15994733237312278,0.011049629370996222,12.456947181196147
000700,2017-12-31,0.13357910266966194,G4,0.09699518596651054,0.023768885650123618,3.142448667520634
000720,2017-12-31,0.05839401578365485,G3,0.6301731321178605,0.042478388373770784,14.310110916693212
000760,2017-12-31,0.011857898636032625,G1,0.24458430163663156,0.03516905607021696,6.320374884842084
000850,2017-12-31,0.05283175063581027,G3,0.027151285235810722,0.01916242962232964,0.25302649009244
000860,2017-12-31,0.05028359157078034,G3,-0.1394054571620818,0.01144143692149266,-14.133551685727817
000880,2017-12-31,0.042832162629495546,G2,-0.023998570637868474,0.018710392914907194,-2.47462753857018
000890,2017-12-31,0.02084636230802241,G1,0.155902833335464,0.018524980437141122,7.21189157861549
000910,2017-12-31,0.002551138373242005,G1,0.33720262370355203,0.02996563824827553,10.508701272025958
000950,2017-12-31,0.09945439939777458,G4,0.0943976701684757,0.017514162274489365,4.116382280336523
000970,2017-12-31,0.06532080352599226,G3,0.4867042331295205,0.02601634134293186,17.850378886148043
000990,2017-12-31,0.2106623754805891,G5,0.15304940153456625,0.031376421249226724,4.1670373293754555
001020,2017-12-31,0.06142922198835746,G3,0.25732377977644033,0.03735376714460432,6.291764253382927
001040,2017-12-31,0.04929458557479722,G3,-0.10033389321985131,0.01585966891778955,-7.732606322514147
001060,2017-12-31,0.04318419430910614,G2,-0.06277173599478397,0.02355251774850219,-3.6121156909869434
001070,2017-12-31,0.04761514552175252,G3,-0.1676482473424544,0.012568294313638158,-15.113501126653546
001080,2017-12-31,0.013488704147467553,G1,0.02661076114008979,0.007386454120043383,0.5832403671973576
001120,2017-12-31,0.01654715959823752,G1,-0.0124257553301685,0.0184042066434753,-1.8869837168074701
001130,2017-12-31,0.04461800455591093,G2,0.1277741317737439,0.012464293810475952,8.461887247737076
001140,2017-12-31,0.050271964332733884,G3,0.28159110411950283,0.021388740749002728,12.122659498070881
001210,2017-12-31,0.003584285537777259,G1,0.1572398901474836,0.02688402269271534,5.0192342404627475
001230,2017-12-31,0.03989277325459207,G2,0.032950763069033315,0.028687229078952135,0.3711784122788135
001250,2017-12-31,0.014177118673665005,G1,0.3969409664878512,0.03125896892904916,11.98498531449859
001260,2017-12-31,0.015822200550286804,G1,1.847524347750692,0.07991256102231845,22.84023489516378
001360,2017-12-31,0.1641296109542609,G5,0.02858859393429622,0.03532129888681166,0.17796375573872264
001380,2017-12-31,0.012822882210540515,G1,-0.2659595908755543,0.0442710597864776,-6.511302760600097
001390,2017-12-31,0.0693473184512804,G3,0.21281706974220105,0.03912937511415819,4.868832846411543
001430,2017-12-31,0.061702979452644906,G3,-0.057250983916223616,0.01980891592118839,-4.016053536678358
001440,2017-12-31,0.03445895358225398,G2,0.43870978292016016,0.02935243851794111,14.186456765382887
001460,2017-12-31,0.08787849409156766,G4,-0.077022503143131,0.00840660580481458,-11.815135427555713
001470,2017-12-31,0.06901259998471872,G3,0.4490588318598511,0.05595530664200563,7.6267323788134895
001520,2017-12-31,0.014075706703012125,G1,0.1225711194824046,0.022222726780486826,4.511977200008522
001530,2017-12-31,0.02591663978808509,G2,-0.02471720690037949,0.00970380232072166,-4.845511921321984
001540,2017-12-31,0.056662188583616685,G3,0.29760303524797704,0.0289731232710236,9.501921824095481
001560,2017-12-31,0.07634905385934981,G3,0.2055689155305457,0.018628094821218976,9.838162966346978
001570,2017-12-31,0.0728541444024879,G3,-0.05429575456862498,0.020423221309802318,-3.750556111277612
001620,2017-12-31,0.061018606126614104,G3,0.22006779804401957,0.024446308461667836,8.089774185222643
001630,2017-12-31,0.09649984158483509,G4,-0.028164804928371992,0.015556712384487904,-3.244097249334249
001680,2017-12-31,0.03257901947578971,G2,-0.022486745081727714,0.017705052793674993,-2.529753993422583
001740,2017-12-31,0.009393023945120049,G1,-0.16238419211798238,0.011881182906541951,-15.544485468961206
001780,2017-12-31,0.044980774957387115,G2,0.3131660694224733,0.03161559723214092,9.199996582697723
001790,2017-12-31,0.012906853077019255,G1,0.027292629108564687,0.013239866848648444,0.3768879429663463
001800,2017-12-31,0.04346771618908749,G2,-0.0661637438346287,0.021074486960790808,-4.197797409068614
001810,2017-12-31,0.03713829758925869,G2,0.10347523839004359,0.015132484280755741,5.364126204078928
001820,2017-12-31,0.11062492002792214,G4,0.4967088510791354,0.04633305474842518,10.239043609971148
001940,2017-12-31,0.0797172154951017,G4,-0.03369386284973772,0.014853747625098723,-3.769859781510513
002000,2017-12-31,0.05023548383395669,G3,0.1817359692642362,0.017031206346122325,9.361244476596154
002020,2017-12-31,0.02430207701146358,G2,-0.156854020158419,0.016530705354679074,-10.837813586371698
002030,2017-12-31,0.05355573987377507,G3,0.2886859257925467,0.019199619265028812,13.87440236124483
002070,2017-12-31,0.007032036399161874,G1,-0.05732320786755131,0.0077050906391102885,-10.33419261678861
002100,2017-12-31,0.04090264806154309,G2,0.25444672437750315,0.025976562529330754,8.936672863799995
002140,2017-12-31,0.03407372822414917,G2,0.34277058712697145,0.03270603548939111,9.798433206742306
002150,2017-12-31,0.04137056415149398,G2,0.8174910087057452,0.0475012172690674,16.740377857574178
002170,2017-12-31,0.17688902267764126,G5,0.07404200384861209,0.012108519613286422,4.272968337517526
002200,2017-12-31,0.02814861381291792,G2,0.5223256450879022,0.028422700567037468,17.59238046299381
002220,2017-12-31,0.028836708054675166,G2,0.04633550523305457,0.016520672898791104,1.4547120721689193
002230,2017-12-31,0.11460087348000177,G4,0.16386160671760705,0.01777381338880526,7.964465514189426
002240,2017-12-31,0.025043983248281793,G2,-0.1003409389477499,0.01756386967893227,-6.982722151581964
002300,2017-12-31,0.014340216285161965,G1,0.0703771178196887,0.011697420231292914,4.109832248674012
002310,2017-12-31,0.00735667128884583,G1,0.5739106472314217,0.03169321402055148,17.404607937424775
002320,2017-12-31,0.011907789685913583,G1,0.002877973922055261,0.016204502950878937,-1.1987229144674498
002350,2017-12-31,0.09437202098653599,G4,0.026541865464663313,0.011739552015685805,0.3611025814417684
002360,2017-12-31,0.07538978748429177,G3,0.1968100730785057,0.021417264539545258,8.147977526703404
002380,2017-12-31,0.08536123731907572,G4,0.036003511351995324,0.015821392533846155,0.8659685546551206
002390,2017-12-31,0.0044754916340632375,G1,0.04393546587633177,0.03464325115421015,0.6244443644508668
002410,2017-12-31,0.019154638289846423,G1,0.6676373544412224,0.050370445956384076,12.811772047307075
002450,2017-12-31,0.021799092334706855,G1,0.11114156272255643,0.029059141738470448,3.0571749363855534
002630,2017-12-31,0.08519438876951563,G4,0.021201979655059093,0.02289228849510393,-0.0480818364667024
002680,2017-12-31,0.0006348788015996218,G1,0.33798745197095176,0.02899335365698664,10.88817708978798
002710,2017-12-31,0.020713017102968658,G1,0.11826065973313128,0.021068966588268553,4.554470026058731
002720,2017-12-31,0.020794516110072575,G1,0.22852254496430136,0.04812520925846416,4.285069409879036
002780,2017-12-31,0.07257959228312112,G3,0.24201000694580477,0.02602391154625583,8.442517322135064
002790,2017-12-31,0.12132765582987795,G4,0.03794882002179122,0.024287933284995535,0.6441938435588406
002800,2017-12-31,0.0730771404067872,G3,0.4192880233951362,0.048267309650714754,8.224724836355744
002810,2017-12-31,0.03822120185224135,G2,0.003058762599236424,0.018935787784744338,-1.016272496626559
002820,2017-12-31,0.0039564656348208245,G1,-0.053130276553951736,0.015631774958356288,-4.825617032086094
002840,2017-12-31,0.03450919496223056,G2,0.04909550629443331,0.011765787860145706,2.2771805582488427
002870,2017-12-31,0.014223734269263762,G1,0.3950958921265045,0.03421831986648362,10.894550365251018
002880,2017-12-31,0.011040699127736153,G1,0.20551962505839375,0.030771936085932414,5.954027124582626
002900,2017-12-31,0.003637334824347071,G1,0.584406961855219,0.03516074489756775,15.986699956611938
002920,2017-12-31,0.012905965528587828,G1,-0.0629151567180713,0.009735900256986832,-8.752949125967593
002990,2017-12-31,0.023925835035762687,G1,0.35236092915710726,0.024482282369628384,13.481514560085843
003000,2017-12-31,0.05092047132538824,G3,0.1344820620945857,0.030695537046668768,3.6545827166080067
003010,2017-12-31,0.010575918561593484,G1,0.7749343577221662,0.05519292697664204,13.63637908012842
003030,2017-12-31,0.05202888819691836,G3,0.0014958362414615733,0.029363755657982313,-0.7085894232235752
003060,2017-12-31,0.03161761636828064,G2,0.032717340936686004,0.02563492463425484,0.406268329571763
003070,2017-12-31,0.019845918776648583,G1,0.18414825203145518,0.021016500490235457,7.7008809901449355
003100,2017-12-31,0.14579904769853566,G5,0.14840091464257807,0.02284068171026784,5.520773561634214
003160,2017-12-31,0.07567523167898083,G3,-0.032636419254491816,0.018067049188938346,-3.0408453315640416
003200,2017-12-31,0.04865478152197369,G3,-0.04327186135514849,0.008939192008112938,-7.335623199777372
003220,2017-12-31,0.09528448461390104,G4,0.003955927171689834,0.02265343223340839,-0.8098885663816693
003230,2017-12-31,0.09448613542066224,G4,-0.026013343241668464,0.03377686427800882,-1.430447355054061
003240,2017-12-31,0.08271905353033239,G4,0.005244824227827679,0.022135368519360703,-0.7706155279990896
003280,2017-12-31,0.015660202597694347,G1,0.14893083629513565,0.03307022994429614,3.829067822679197
003300,2017-12-31,0.0843881699219024,G4,0.19299836385709002,0.03328385281995575,5.1284832273960195
003310,2017-12-31,0.04186296519197963,G2,-0.1499471347885968,0.03298056443585593,-5.222767428690785
003380,2017-12-31,0.06699960425798505,G3,-0.06360085036304046,0.018263675285242253,-4.7035184292442525
003410,2017-12-31,0.1654088059147332,G5,0.5242760400200875,0.037028298712364856,13.556479086240989
003480,2017-12-31,0.06810900352147238,G3,-0.011267577032611012,0.01583146855460432,-2.1204766850057584
003490,2017-12-31,0.07771797985662604,G3,0.027245144259074913,0.02130922316321623,0.23194000524511318
003550,2017-12-31,0.18459668046554623,G5,-0.10579996541192083,0.015141315223088918,-8.460470339023585
003560,2017-12-31,0.12103963826349069,G4,-0.12030658509486206,0.03504747092536247,-4.069031637843249
003570,2017-12-31,0.08586196078894182,G4,-0.01602116781058681,0.01169126099043785,-3.2779912080280056
003610,2017-12-31,0.04281298803222022,G2,0.026166061687974515,0.012539879276426844,0.3080873966951065
003620,2017-12-31,0.018678848243870505,G1,-0.0030153536424567043,0.016325787981935767,-1.5508002797353473
003670,2017-12-31,0.0868395542806978,G4,-0.025346836934232432,0.03595156670313397,-1.3253809007691444
003720,2017-12-31,0.1374042561848258,G4,-0.0765415671064349,0.016035410909134663,-6.16412330144636
003780,2017-12-31,0.04118265034536083,G2,0.0372429344414585,0.019545181231149848,0.7643956501574126
003800,2017-12-31,0.15255211939637253,G5,-0.03745266422342868,0.01506999085222292,-3.965188017446184
003850,2017-12-31,0.002413143823677383,G1,0.2609330390669084,0.027937089234941016,8.54170433194677
003920,2017-12-31,0.004353368058482862,G1,-0.0240142942679293,0.009462277022715805,-4.894908179454773
003960,2017-12-31,0.05607028287269974,G3,0.20046520740589388,0.028462590361095837,6.2595330298041505
004000,2017-12-31,0.09583816104230118,G4,0.08017445530565794,0.024862731339620612,2.3276514389473255
004020,2017-12-31,0.07135307311117374,G3,0.051236162947236,0.021263250690038236,1.3607270328596552
004060,2017-12-31,0.023511807125174106,G1,-0.04363891960594576,0.022250456659164343,-2.963606704477029
004080,2017-12-31,0.03327490968963132,G2,-0.037116886686576124,0.01840604172991382,-3.228264419113842
