종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
006660,2022-06-30,0.01289200607802562,G3,0.012332188327346807,0.03192954763482704,-0.7517200130688957
006730,2022-06-30,0.0030881351951834034,G1,-0.06495736846214122,0.026035297518604228,-3.8905503838565108
006740,2022-06-30,0.010466789516502695,G2,0.28359266137743894,0.036069660603874,6.855024110157545
006840,2022-06-30,0.001573673597768622,G1,-0.3321915893675021,0.02096117177359073,-17.5813576474048
006880,2022-06-30,0.0031864503701626193,G1,-0.6623594922089155,0.044653458022105776,-15.647024697520825
006890,2022-06-30,0.002048747713946533,G1,-0.30701382591284354,0.02970784188210075,-11.557490293914514
006920,2022-06-30,0.04293257229788303,G5,-0.01531387689839718,0.03654688667885389,-1.4132023240426612
006980,2022-06-30,0.0022578473120638117,G1,-0.15512109074116773,0.025230146074415774,-7.588357137099292
007070,2022-06-30,0.004632930936818894,G1,0.001516540685812597,0.016770732172711935,-2.0761006286608694
007120,2022-06-30,0.0529242832266133,G5,0.07091035496068245,0.0520941778915507,0.663722666666893
007160,2022-06-30,0.019199563154352412,G3,-0.0805876405482247,0.01466136518897765,-7.974830947448808
007210,2022-06-30,0.008602497067767651,G2,-0.2994750674486038,0.03220865298743075,-10.426059601819873
007310,2022-06-30,0.011253098550022473,G2,0.048437266533862613,0.014094970691775413,0.858674949089603
007340,2022-06-30,0.010630512333382998,G2,0.0737228416495449,0.027152160333277185,1.3770017891003405
007460,2022-06-30,0.011588621031484635,G2,-0.4441868602161274,0.03392859650571825,-14.162717530264606
007530,2022-06-30,0.002557778761038761,G1,-0.04101428926136892,0.012030198255142571,-6.429533072822596
007540,2022-06-30,0.006381617354652567,G2,-0.18901119286171053,0.04982996138638569,-4.5222884964137515
007570,2022-06-30,0.01473994557355143,G3,-0.20129258862705868,0.021788691734633037,-10.905971768008204
007590,2022-06-30,0.0033885352939738165,G1,-0.08281018505379392,0.011984895633096085,-9.941217428499039
007610,2022-06-30,0.03464411009201645,G5,,,
007660,2022-06-30,0.06592014407690948,G5,-0.09636716161483641,0.0313161656621783,-4.2374737488308725
007680,2022-06-30,0.0040171720352758485,G1,-0.1962196608694024,0.01856967098179877,-12.523319847186583
007690,2022-06-30,0.023003780301022028,G4,-0.1351341431910932,0.016123289950222698,-10.634827756193006
007700,2022-06-30,0.01636983646304402,G3,-0.22311853776325713,0.028254608038811597,-9.182672281262791
007720,2022-06-30,0.023127978589995494,G4,-0.22190677375435577,0.019746830913284216,-13.077594231756606
007770,2022-06-30,0.020778567794492164,G4,0.32518641991050906,0.059516528364050435,4.853309820945479
007810,2022-06-30,0.01918822943445467,G3,-0.2613693358333713,0.02908379558349991,-10.23606438407751
007820,2022-06-30,0.017374331360110157,G3,-0.1326044284177083,0.023066126841796975,-7.324103342927337
007860,2022-06-30,0.007734178347166629,G2,-0.30229909141438815,0.024350419628776175,-13.906674499641484
007980,2022-06-30,0.0018269933919395698,G1,-0.3969274593301377,0.026724265712023975,-16.212296805142316
008040,2022-06-30,0.003237844727623746,G1,-0.41361632943070437,0.028356703156309723,-15.867521525444598
008060,2022-06-30,0.030176288563311494,G4,-0.02934733260143511,0.012625643744621214,-5.202237780715121
008250,2022-06-30,0.00040899319153217225,G1,-0.09777617326028099,0.021856036882320806,-6.1360823224747065
008350,2022-06-30,0.033586623300752884,G4,0.005223894088573461,0.03026764634403747,-1.027842530287724
008370,2022-06-30,0.030120719589261102,G4,0.018370913527589395,0.015580968600683365,-1.152903598323513
008490,2022-06-30,0.013295931263166177,G3,0.033655090323021615,0.014019843176592798,-0.19109899703688507
008500,2022-06-30,0.06486538844297851,G5,0.13579537781917222,0.04085935440024219,2.434231058871057
008600,2022-06-30,0.0007998563610726036,G1,-0.2001803737731845,0.020798288074638446,-11.371832201625995
008700,2022-06-30,0.01335535908871952,G3,-0.2544198526086778,0.033721747689381534,-8.622154568605433
008730,2022-06-30,0.004286153093995639,G1,0.6013197237072864,0.045305318242098026,12.470621051495339
008800,2022-06-30,0.04681391066583153,G5,,,
008970,2022-06-30,0.005774028494183427,G2,-0.05947770601621987,0.022726336967870697,-4.215900452605131
009070,2022-06-30,0.013097810237580077,G3,-0.06192113100472102,0.02394825834517254,-4.102820250275533
009140,2022-06-30,0.03622900371871568,G5,0.04533370422980182,0.017602768448442847,0.5112511684441887
009150,2022-06-30,0.026407693007340815,G4,-0.0566131099545891,0.021641792721625107,-4.294809558655291
009160,2022-06-30,0.03346243403915347,G4,-0.002113991819946634,0.027010840595332465,-1.4234381183706477
009180,2022-06-30,0.03466133398775714,G5,-0.23908586785411992,0.025676269551546428,-10.726641406917885
009200,2022-06-30,0.005000740286105545,G1,0.010381289603588148,0.03976708899041762,-0.6526245533171529
009240,2022-06-30,0.0008834787143849203,G1,-0.5214862013624495,0.022404203191562354,-24.898027610516102
009270,2022-06-30,0.01460297756653807,G3,-0.04169408906418711,0.019188137130989727,-4.066489457741608
009290,2022-06-30,0.004161481878010506,G1,-0.042244215507079394,0.016131472713817662,-4.871128953555164
009300,2022-06-30,0.003568801829023855,G1,0.029320766669410983,0.019644577431857307,-0.3570197245321371
009310,2022-06-30,0.013529087753096377,G3,0.13970706693156362,0.031158942894110628,3.317596459872818
009410,2022-06-30,0.002082922326374311,G1,-0.45101090630618407,0.026893295301081612,-18.1214376722092
009420,2022-06-30,0.0004211551392905331,G1,-0.11712702338398376,0.028505711971202028,-5.383527758636632
009450,2022-06-30,0.02134852591354329,G4,-0.13980733175990884,0.020408453505045148,-8.630815657298482
009470,2022-06-30,0.039740379363499514,G5,-0.11869604706973219,0.02996182257085164,-5.174261845914419
009540,2022-06-30,0.0035291936766797113,G1,-0.2327959702223347,0.023569940668850427,-11.418367245645843
009580,2022-06-30,0.005630535702569729,G1,0.1564937212981546,0.026340931234478518,4.561701024760696
009620,2022-06-30,0.008701095084680926,G2,-0.03197994874946837,0.026804341558337164,-2.5486250760337366
009780,2022-06-30,0.02529087745490084,G4,-0.05498726498392309,0.025671872489760213,-3.5572603172219552
009810,2022-06-30,0.13794412839094305,G5,-0.2744933461088533,0.042854221113050324,-7.253138811730273
009830,2022-06-30,0.010875363913174979,G2,0.2873648593861036,0.04140819323172003,6.062341085220861
009900,2022-06-30,0.03318563598671527,G4,0.07733056564972052,0.0344583606696364,1.1897344087283357
009970,2022-06-30,0.042833248842135005,G5,0.156611675282057,0.017697735792504707,6.796203107536141
010040,2022-06-30,0.006914457880182717,G2,-0.1204799455784875,0.02061198678693943,-7.607913564670734
010060,2022-06-30,0.024126400157211535,G4,-0.2845638077140172,0.03754576466042667,-8.54685152663644
010100,2022-06-30,0.010929389850411971,G2,-0.02119590247008094,0.019674762535135434,-2.9240592185052177
010120,2022-06-30,0.009001889109674081,G2,-0.006886511316473311,0.03101345972196193,-1.3936136115297637
010130,2022-06-30,0.03057229334443681,G4,0.29859477685742736,0.025400671980647768,10.324943716629038
010140,2022-06-30,0.002832018947058741,G1,-0.1470579522352376,0.02048695428940888,-8.951658598795653
010170,2022-06-30,0.002913843460254554,G1,0.1870910781471444,0.0402302846084642,3.747346341734386
