종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
001530,2016-03-31,0.002974660766814885,G1,-0.043232506820262584,0.007303818885447442,-7.789602833256976
001540,2016-03-31,0.004936123456746758,G1,0.11539592569930063,0.03623380918806034,2.807725340382079
001570,2016-03-31,0.018404443655270532,G4,0.4746436836529586,0.05864615191036618,7.860402211795615
001620,2016-03-31,0.0083021136771005,G2,0.008108236078782282,0.015685520523959207,-0.3540274851669807
001630,2016-03-31,0.01990502996482172,G4,-0.04983578524359703,0.02207214227872116,-2.876799447248336
001680,2016-03-31,0.012216528306795935,G3,0.058428948899575193,0.018010985036882414,2.4855724073106864
001740,2016-03-31,0.0003433413880892532,G1,-0.019359026851991812,0.016271066959747952,-2.029391704741527
001780,2016-03-31,0.013307128595871036,G3,-0.249393060611108,0.026549049610356687,-9.90824176138893
001800,2016-03-31,0.033614970885265584,G5,0.019083801316321092,0.016844592932720334,0.3219110057788001
001810,2016-03-31,0.005044371879208848,G1,-0.17114341211436662,0.017053181565441815,-10.836966279200777
001820,2016-03-31,0.018533228538631926,G4,0.02917571647756216,0.03275311299061052,0.4736763500493866
001940,2016-03-31,0.01261581717485228,G3,-0.0740929547737477,0.013958398676989314,-6.286845523464446
002000,2016-03-31,0.02480165382906329,G4,0.041329877762414084,0.015258382859432405,1.8133334675040855
002020,2016-03-31,0.009898160827622397,G2,0.10038445501503868,0.02879957278986218,3.011263888683505
002030,2016-03-31,0.0014644225748662722,G1,0.005835776815983696,0.016114777630411095,-0.4856141876052243
002070,2016-03-31,0.004273937599538507,G1,0.00869262312986959,0.007229755097015258,-0.6872595636878935
002100,2016-03-31,0.05805292508579669,G5,0.026967317424983026,0.006825004045335937,1.9495923919138811
002140,2016-03-31,0.019815150260744714,G4,0.1321996527022798,0.021255304787120437,5.576881273925226
002200,2016-03-31,0.0026290369947959656,G1,0.09605206021628901,0.012984584477232233,6.345271879692574
002220,2016-03-31,0.007532430936086765,G2,0.14459040515738328,0.014970931863523738,8.745552039614427
002230,2016-03-31,0.010929145449593327,G3,0.045885313399308056,0.018184047262834756,1.7721011978314647
002240,2016-03-31,0.004506644642365607,G1,-0.17310802036679182,0.017074033941405425,-10.938795276567946
002300,2016-03-31,0.0061851591970594295,G2,-0.017355422920202392,0.010912011687745032,-2.8424423718727367
002310,2016-03-31,0.00040605382520451076,G1,0.3992279195708112,0.034319393677736634,11.234655883723198
002320,2016-03-31,0.004008525613742696,G1,-0.18749154491993023,0.028574354684467413,-7.039630067050596
002350,2016-03-31,0.02115134217707717,G4,-0.0667725037852259,0.017031881321582332,-4.722546131572497
002360,2016-03-31,0.04566999338218702,G5,0.248291064894926,0.03505666606227534,6.692870423408507
002380,2016-03-31,0.008815466280938242,G2,-0.04534034445590802,0.01376976275675368,-4.284873091977127
002390,2016-03-31,0.0008793240833852964,G1,-0.0657314604727624,0.026726665338583658,-2.9705464909444754
002410,2016-03-31,0.0030041998271628607,G1,0.13457486041418235,0.02674734400253468,4.520580396293161
002420,2016-03-31,0.005985670545800157,G2,0.12359363438441595,0.029811622126859692,3.6875649521249794
002450,2016-03-31,0.004937008800818831,G1,-0.01522142731757245,0.02664601629949914,-1.0839432227447063
002680,2016-03-31,0.0020477936561872547,G1,0.10570700049511525,0.02545046501382135,3.616659223386037
002700,2016-03-31,0.024437683749815486,G4,0.007041798248334629,0.02107209301391885,-0.3141379079291058
002710,2016-03-31,0.015023521076943167,G3,0.2792986592363581,0.02431873653617743,10.923154555244752
002720,2016-03-31,0.007555991934464098,G2,0.30288353141429203,0.04954084467365595,5.838055282587368
002780,2016-03-31,0.005548495361434885,G2,-0.21657260710774073,0.02599546587607324,-8.856696381928181
002790,2016-03-31,0.06520803298700331,G5,0.001910001819125609,0.019664338090428453,-0.5975965013543444
002810,2016-03-31,0.022852179797072637,G4,-0.19904570964570936,0.01679031551453837,-12.668436809596912
002820,2016-03-31,0.004212307960567024,G1,-0.19583202756260204,0.020288829046985382,-10.325552477221166
002840,2016-03-31,0.03341313090665153,G5,0.33136683949518597,0.016960938642239968,18.731598806716345
002870,2016-03-31,0.013382158841343215,G3,0.2510811494116183,0.023524755836299073,10.092338879107988
002880,2016-03-31,0.01831384636072524,G4,-0.1351550408286664,0.031092249320325588,-4.786285506684039
002920,2016-03-31,0.020973306164061154,G4,-0.002322922305613391,0.011286985442776166,-1.4161676605384632
003000,2016-03-31,0.06811047970524244,G5,0.08835215960388351,0.024498255371358087,3.048821926633722
003010,2016-03-31,0.0036769587870538285,G1,0.10707162167413888,0.02373563611007146,3.935444568561134
003030,2016-03-31,0.012028688688921967,G3,0.03156170675356859,0.022992081014112244,0.7785448076303731
003060,2016-03-31,0.0022932076845250597,G1,0.47072532342959883,0.04314079996825487,10.594703443202592
003070,2016-03-31,0.0014035767709410824,G1,0.17517189018026963,0.031485608382324316,5.129662630483751
003090,2016-03-31,0.0029995002551075397,G1,-0.0417912939704228,0.018804905863067004,-2.948838767799783
003100,2016-03-31,0.006851265013381906,G2,0.01057882483104051,0.011279212804709723,-0.2732918232633206
003200,2016-03-31,0.006857562783875343,G2,-0.1042263881133969,0.01828644108056481,-6.4467289757166
003220,2016-03-31,0.027286862388009328,G4,0.13701577535289208,0.02398173426476748,5.143682793229111
003230,2016-03-31,0.01865847553180505,G4,0.063241651199842,0.01622656118944879,3.055503205982216
003240,2016-03-31,0.005901692964217499,G2,-0.0321583458872485,0.011209598809348718,-4.087540341983503
003280,2016-03-31,0.005013999912781798,G1,-0.0011040480528446079,0.03839117829533791,-0.384603707723456
003300,2016-03-31,0.006174456007144639,G2,-0.04561120917773093,0.027131780076924936,-2.184617097481036
003310,2016-03-31,0.004133672443374796,G1,0.41656479306097544,0.031021351681891303,12.987939910843906
003410,2016-03-31,0.01228308400990764,G3,0.01936158243676052,0.024356601133448195,0.23403269372909039
003480,2016-03-31,0.0021960206788757966,G1,0.01825084109943552,0.022320703683341426,0.20561626107899866
003490,2016-03-31,0.00737931609833238,G2,-0.07109761838086036,0.017961121164626656,-4.719023888731547
003550,2016-03-31,0.017353281722246008,G4,-0.06545069364813508,0.015927750681590087,-4.9669307796857005
003560,2016-03-31,0.003805159915394898,G1,0.011117146734936318,0.031859139882779205,-0.07985760876907774
003570,2016-03-31,0.004807200183214866,G1,-0.3124778143056948,0.02475868500313796,-13.17271719914745
003610,2016-03-31,0.011979545052428923,G3,-0.008164249606194683,0.017752146959370257,-1.2294620543397952
003620,2016-03-31,0.0012216295771256198,G1,-0.13004726051508983,0.013283820885772932,-10.818318254533033
003670,2016-03-31,0.008519847011264002,G2,0.008227645501450083,0.01779635960293871,-0.3053262624040971
003780,2016-03-31,0.038304273122424855,G5,-0.15090424176299722,0.048110657306196826,-3.4205640172206753
003800,2016-03-31,0.023198250579775384,G4,0.07110735772281579,0.014922912150928672,3.8495178205432397
003920,2016-03-31,0.0063498561677329205,G2,-0.17511696124228432,0.009999122009650788,-18.87948787138481
003960,2016-03-31,0.0031440147537129654,G1,-0.06609814234775538,0.01645719334118274,-4.84648154503834
004000,2016-03-31,0.061882114537744594,G5,-0.1150379208618439,0.022475999996169713,-5.72607502879476
004060,2016-03-31,0.008277381583840447,G2,0.05176774885673661,0.02593017621986948,1.4695776484589504
004080,2016-03-31,0.007668900707650026,G2,0.0953357182826019,0.026487006731297454,3.083563863888009
004090,2016-03-31,0.009868495678188247,G2,-0.09976134347599531,0.020958755210577263,-5.411709035189689
004100,2016-03-31,0.014824137673443021,G3,0.3908195751970607,0.0430461322334421,8.761721766041402
004130,2016-03-31,0.028449718130388473,G5,0.11759576726373477,0.02157404998419715,4.817566746922875
004140,2016-03-31,0.004348311641095341,G1,0.2009555314809228,0.03296371113555184,5.681829610972069
004150,2016-03-31,0.008634415164719507,G2,-0.10588158096470399,0.015080099467692627,-7.927197210086414
004170,2016-03-31,0.006647027908414841,G2,-0.09891996945012295,0.015926871572875107,-7.068639336884819
004250,2016-03-31,0.021600099808099665,G4,-0.04789111193898098,0.009972026307329622,-6.172512135989194
004270,2016-03-31,0.005275205108582124,G1,0.013239737707002274,0.02272248511494818,-0.018554473873766193
004360,2016-03-31,0.014129038709588764,G3,-0.06311890432070638,0.01500308017046858,-5.117632173642046
004370,2016-03-31,0.06190963936117891,G5,-0.16185903689651185,0.016413741400770912,-10.693502113520731
004410,2016-03-31,0.0018364126677114197,G1,-0.02773908792877317,0.026460626972910108,-1.5646050048085698
004430,2016-03-31,0.021168254476251435,G4,0.044563309847566304,0.02593523421581708,1.1915052752947783
004490,2016-03-31,0.019927153609056784,G4,-0.09112436810740308,0.011045126369205504,-9.48705393384785
004540,2016-03-31,0.002466721524952013,G1,0.0708722333556874,0.01866984639870208,3.0643472190671086
004560,2016-03-31,0.001196643088149347,G1,0.12372446017335781,0.020570604632395077,5.350504794429483
004590,2016-03-31,0.015513196231418431,G3,0.1102964193432631,0.02893439514774834,3.3397994803899875
004650,2016-03-31,0.011219321120554609,G3,-0.02183894832961231,0.02046915599600686,-1.7343309025517397
004690,2016-03-31,0.014204947707838495,G3,0.022358370110986202,0.01420126701756413,0.612412162718657
004700,2016-03-31,0.03418310513336789,G5,0.16885784087431424,0.03021752865036064,5.1359759167150605
004710,2016-03-31,0.005255331512837481,G1,0.06416022373000849,0.024983095362157804,2.0213220793723234
004720,2016-03-31,0.026103812448396223,G4,0.8066659126708938,0.05258912510241648,15.07925012373025
004740,2016-03-31,0.052214526944505214,G5,,,
004770,2016-03-31,0.00707743586456874,G2,-0.035230327569707,0.03568375973343388,-1.3701378273577098
004800,2016-03-31,0.01236252208899616,G3,-0.014131772276017716,0.02277139360061642,-1.2205275718689426
004830,2016-03-31,0.007105371787061629,G2,0.11659331972805312,0.0357513325456797,2.879108859316549
004840,2016-03-31,0.02509557455637411,G4,0.13291408339567162,0.021989224513761726,5.423235451419577
004870,2016-03-31,0.040337076001233034,G5,-0.3359861474406113,0.030113216737226865,-11.611097278484406
004890,2016-03-31,0.007059038752146824,G2,0.1166902823080792,0.013150401270395616,7.8346613708742785
004910,2016-03-31,0.027948232369478774,G5,-0.1934639146230169,0.019820502446785144,-10.450050731182495
004920,2016-03-31,0.0016284206008656294,G1,0.08680535976546268,0.025016829803111252,2.923792458025653
004960,2016-03-31,0.0053326667125891646,G2,0.22020764140884963,0.025835296216224296,7.994733182727206
004970,2016-03-31,0.028470580240536048,G5,-0.05016700119245429,0.013139971808995586,-4.857570745484569
004980,2016-03-31,0.007427459671615635,G2,0.1654072383906468,0.03329189078679981,4.558043816105489
005090,2016-03-31,0.007492778716550651,G2,-0.0930515812748179,0.01597674292844061,-6.679266432225688
005110,2016-03-31,0.02871944238115535,G5,0.21379233733264053,0.054560912898567314,3.668028726742236
005160,2016-03-31,0.017141855459521328,G3,0.463384713881977,0.028820724375885315,15.604166174076177
005180,2016-03-31,0.005478016535507616,G2,-0.0934983933803427,0.010873406189741856,-9.855213074340359
005190,2016-03-31,0.031417671829579455,G5,-0.0525416748272933,0.023284722922073262,-2.843195365144299
005250,2016-03-31,0.0032930857281329292,G1,-0.04267662548153918,0.020348479938433948,-2.768657271472321
005300,2016-03-31,0.00852381339948892,G2,-0.08957394163270849,0.013940374356953604,-7.4054885796254295
005360,2016-03-31,0.021818028659160733,G4,0.09207801749289868,0.024993042966366265,3.1375401600761963
005380,2016-03-31,0.013101590428774318,G3,-0.13341709569288562,0.016338522344677427,-9.001942406634695
005430,2016-03-31,0.012684123377330032,G3,0.1506309992713895,0.01784249311665764,7.676598607181239
005440,2016-03-31,0.020989007268513465,G4,-0.03973234333555421,0.011204331035512948,-4.765450487827755
005450,2016-03-31,0.012638354605422371,G3,-0.24407913182315838,0.023296580872955597,-11.063446378338604
005490,2016-03-31,0.0068580236454752995,G2,0.05536045353110113,0.02437349563489216,1.7108383915186816
005610,2016-03-31,0.01953534347880302,G4,-0.08591096948862309,0.023668810419575192,-4.206899678814734
005620,2016-03-31,0.01866092338471841,G4,-0.10877582385752889,0.027147408137290167,-4.510086734680267
005670,2016-03-31,0.005430647599378521,G2,0.10962293454824937,0.024203432571564067,3.9647927128145173
005680,2016-03-31,0.0074842485607223485,G2,0.0486453455807713,0.013077817546136069,2.6750643977054827
005710,2016-03-31,0.03768004135089246,G5,0.12992408556668192,0.01838102348470838,6.325150729500406
005720,2016-03-31,0.031477973870488604,G5,0.0102702774916184,0.011413140674049383,-0.2971192652962431
005740,2016-03-31,0.007977636740503153,G2,-0.3073630345933632,0.040614753892538165,-7.904132003512083
005750,2016-03-31,0.0066196743215880555,G2,-0.2771532808011261,0.03311821881316559,-8.78110697634899
005800,2016-03-31,0.0022072254410019513,G1,0.06821149860684439,0.017676462928475717,3.0860335217603265
005810,2016-03-31,0.016486226749765742,G3,0.007914710685996324,0.016770375866514486,-0.3426655921822617
005820,2016-03-31,0.013594198113139291,G3,0.07764354504809674,0.014781727990357303,4.32846576708895
005850,2016-03-31,0.018797370320868707,G4,-0.10330772170925091,0.013889758762044976,-8.421245118546917
005860,2016-03-31,0.004246883272826683,G1,0.4560800546282087,0.052464488420265104,8.43272709762865
005880,2016-03-31,0.004823798995574049,G1,0.1541872369344243,0.021571432077274137,6.514444426666324
005930,2016-03-31,0.029524503522095187,G5,0.16833460087298485,0.014559538779102361,10.623499944351003
005950,2016-03-31,0.0074110389185940975,G2,0.14907226011021474,0.029907420175529754,4.527669650276064
005960,2016-03-31,0.0017895095073535321,G1,-0.1499559138920588,0.04479167378547709,-3.6528497715690067
005990,2016-03-31,0.010096161183672637,G3,-0.11850005700107033,0.01793759478430491,-7.367843908488998
006040,2016-03-31,0.011004811217832042,G3,0.003565164521422883,0.014797414913001739,-0.6822932925345453
006060,2016-03-31,0.018378135118008832,G4,0.4635095440242819,0.032500338866754276,13.84133883665541
006120,2016-03-31,0.008045645963969601,G2,-0.1671887519011516,0.017059659811118833,-10.6010374982211
006200,2016-03-31,0.008306841941486369,G2,0.0818371594386755,0.014597754096892393,4.670295000364085
006260,2016-03-31,0.009091588518098607,G2,0.18950389021957426,0.01969304600148326,8.929169654248273
006280,2016-03-31,0.005634022393322752,G2,-0.0052459930410441715,0.020796514249867375,-0.9091588271615936
006340,2016-03-31,0.010055479334757112,G2,-0.16121184217409865,0.028914513864782238,-6.047937878371461
006360,2016-03-31,0.0006505962579590562,G1,0.07539550163136609,0.025122032860459782,2.4573712052226657
006400,2016-03-31,0.056968464793470217,G5,0.08783103777679516,0.024419057379974726,3.037369344739928
006570,2016-03-31,0.001994971846667046,G1,0.23975496401958335,0.04400050811181805,5.13843208313866
006580,2016-03-31,0.0035336049076873607,G1,0.3605014972129661,0.02078772276931832,16.684855748676373
006660,2016-03-31,0.0125617538795702,G3,0.017165766233561804,0.0074894289332203936,0.4679161524055358
006730,2016-03-31,0.0010404334908190407,G1,-0.0602490032882249,0.017352136166768607,-4.259437803005867
006840,2016-03-31,0.0199179742725562,G4,0.19333268767819572,0.025691172026509928,6.993505240998105
006880,2016-03-31,0.007327957597233507,G2,-0.19109074101543633,0.02602740140312185,-7.866789285168208
006890,2016-03-31,0.018631803329864943,G4,-0.0699877880438285,0.010285690216419117,-8.13257328844237
006910,2016-03-31,0.0032725457176938887,G1,0.9139939015014501,0.08022162556021048,11.223065523177281
006980,2016-03-31,0.00365716142970973,G1,0.07938873478472908,0.019494017403801023,3.371669982632654
007070,2016-03-31,0.005206217107797738,G1,0.08277190030389449,0.01993488091697527,3.4668157351082916
007120,2016-03-31,0.0016432418071800684,G1,0.2321439770474319,0.04201560493601256,5.2000354610329715
007160,2016-03-31,0.007923165187755345,G2,0.12928718815680576,0.01894639638320271,6.102788327383536
007310,2016-03-31,0.032935749487622325,G5,-0.1369936277520195,0.017505066423371626,-8.606363756168868
007340,2016-03-31,0.030563600547642962,G5,-0.024412726756835108,0.017866861425512772,-2.1309880517616997
007530,2016-03-31,0.006583670566219554,G2,0.5428484339734163,0.06081209722258663,8.702003658467033
007540,2016-03-31,0.009664553654386152,G2,0.4306115468804115,0.024033569478055353,17.348659165993094
007570,2016-03-31,0.012931681126806786,G3,0.03454248236628111,0.035558674273183315,0.5872305795892415
007610,2016-03-31,0.001720318311104244,G1,0.3267099353381415,0.04903654569812346,6.383985442243471
007660,2016-03-31,0.005780345673335653,G2,-0.0539748346117796,0.021889226707479198,-3.089929899263368
007690,2016-03-31,0.023441748874293726,G4,-0.16419212818738108,0.019665611382668043,-9.043882043125487
007700,2016-03-31,0.0029425013979468588,G1,0.0334581477849387,0.022149075773258645,0.8937983022038986
007720,2016-03-31,0.003933238515514908,G1,0.3879914111251094,0.03638707795920187,10.287445177142372
007770,2016-03-31,0.0010321337530970112,G1,0.024384870228788585,0.020483861403083885,0.5235110975589552
007810,2016-03-31,0.004908555089957996,G1,-0.09738243606524492,0.02259575481395356,-4.914364598260142
007820,2016-03-31,0.01450759493160485,G3,0.1017256990641128,0.022897662651658136,3.8459976872059034
007860,2016-03-31,0.015902238331109732,G3,-0.11887446513133831,0.01430764450236736,-9.263286250425317
007980,2016-03-31,0.00418782299332426,G1,-0.2395706307934184,0.026538217363711838,-9.542162112331651
008040,2016-03-31,0.002967205537649294,G1,-0.16090998806879642,0.023643639434361697,-7.383437309507588
008250,2016-03-31,0.009746606029685573,G2,0.1998902847030604,0.03270792640000795,5.6936945791708915
008290,2016-03-31,0.004893086485968138,G1,0.13397090101233433,0.045009692922677556,2.672970014605527
008370,2016-03-31,0.026070737463398736,G4,0.18822567991477052,0.03484168174218041,5.010215630321396
008490,2016-03-31,0.013350496969736406,G3,-0.07706056625418867,0.018556113304509295,-4.8890576506426635
008500,2016-03-31,0.007088261644571381,G2,-0.01714307152520781,0.010469995062026307,-2.942161176402762
008700,2016-03-31,0.010266046918709923,G3,0.1373681939516341,0.02822913614500857,4.382240103018283
008770,2016-03-31,0.009043854058390506,G2,-0.09656047066892386,0.017919418342696822,-6.150970417924313
008800,2016-03-31,0.004502152107258183,G1,-0.12336644279751194,0.0396782055299607,-3.453477354399457
008970,2016-03-31,0.016015880292112882,G3,0.10756444702795391,0.022437257579858698,4.185141844109928
009070,2016-03-31,0.009271906328502508,G2,-0.04154114623280197,0.015421116057274946,-3.579668779561172
009140,2016-03-31,0.0047951557419169955,G1,0.05919448308683725,0.02428354808182741,1.8750613159984373
009150,2016-03-31,0.006141578926035118,G2,-0.05092489423130212,0.0174542620034387,-3.7003131774916915
009160,2016-03-31,0.017505001057348504,G4,-0.031943125496650994,0.012176196790570314,-3.745378605853624
009180,2016-03-31,0.015158169450594231,G3,-0.01930418518107083,0.023080846918557957,-1.4282633025038525
009200,2016-03-31,0.0063182015768203995,G2,-0.028147457987085997,0.017745442245535484,-2.3560302905958372
009240,2016-03-31,0.03943414494317715,G5,-0.2357965374614083,0.025210763744293242,-9.894895745920856
009270,2016-03-31,0.02873832055394616,G5,0.08216319585540882,0.027373050898100743,2.502529025609898
009290,2016-03-31,0.01688762624235684,G3,-0.1482044323556525,0.016230360622000534,-9.973023864895232
009310,2016-03-31,0.014522346009194111,G3,0.018368855150000002,0.024108535657495985,0.19526336039085349
009320,2016-03-31,0.0013880810715824574,G1,0.299429009333774,0.02916318891525682,9.798917008038822
009410,2016-03-31,0.006725988281595229,G2,0.027469050540343293,0.017555606599604177,0.7865127871594019
009420,2016-03-31,0.015300880581704705,G3,0.25635111526455423,0.038681035815359456,6.274128101418949
009440,2016-03-31,0.014206922643478056,G3,0.0843264712372492,0.020225353263191363,3.4938885296228603
009450,2016-03-31,0.04276959867723205,G5,0.6177606651624747,0.03223433354596082,18.740865941518987
009470,2016-03-31,0.016621814657350246,G3,0.41806136478496897,0.032517266235061106,12.436470532246586
009520,2016-03-31,0.019401342228906573,G4,0.12155018770361475,0.02107528822538671,5.119210949164634
009540,2016-03-31,0.007212826094135975,G2,0.19512489288376564,0.027656781777621223,6.56126778883522
009580,2016-03-31,0.004220212950648842,G1,-0.09861067694330049,0.014587058144970588,-7.696686836435551
009620,2016-03-31,0.004298129775973857,G1,-0.07777546205813343,0.02704030103619189,-3.381500945539221
009680,2016-03-31,0.03623541723244989,G5,-0.14003964846411618,0.014918690666711962,-10.302579050752989
009780,2016-03-31,0.011991466359669875,G3,0.325905387332303,0.055169175859343535,5.65975548855342
009810,2016-03-31,0.011028284690668804,G3,0.18088001981228513,0.030444607580764674,5.492554893514922
009830,2016-03-31,0.010775070373894023,G3,0.04788587716836628,0.02470218794762371,1.3854860054307043
009970,2016-03-31,0.016630453881925304,G3,-0.15663711480068299,0.019641712771816425,-8.670244710453973
010060,2016-03-31,0.01289393463302506,G3,-0.08198037882687909,0.03441478129431767,-2.779088423441046
010100,2016-03-31,0.005355441073625293,G2,-0.029170262460374213,0.0198733470082374,-2.155228503081809
010120,2016-03-31,0.01009493217069744,G3,-0.078729727955424,0.019757101796377068,-4.676347288739521
010130,2016-03-31,0.03251706676364498,G5,0.0638703235273484,0.014358944637243487,3.4967042030167255
010140,2016-03-31,0.0002982110361330947,G1,-0.074032798357439,0.028131023152407286,-3.117346260239002
010170,2016-03-31,0.002569592654798209,G1,0.277878742920115,0.03563123531240624,7.415330934785301
010240,2016-03-31,0.00964419802812768,G2,0.21667101894304674,0.023689508016143883,8.569602937354606
010280,2016-03-31,0.005267951906691221,G1,0.6144515835849769,0.07185000861941555,8.361728184389037
010470,2016-03-31,0.014443867105750567,G3,-0.21470110428566325,0.020361048547455893,-11.215652534633914
010600,2016-03-31,0.013143377001575482,G3,0.13230047278489424,0.04111638245718941,2.8854467302663918
010620,2016-03-31,0.006943914959701008,G2,0.254315644425235,0.026830087255171386,8.969568405538274
010690,2016-03-31,0.02220714089700022,G4,0.15391012912723145,0.02361889707561545,5.93799055115965
010780,2016-03-31,0.028381205288673803,G5,0.26277945587932816,0.017668929393828418,14.099219531825625
010820,2016-03-31,0.0016786934558090166,G1,-0.01939755188592048,0.01972487782756664,-1.6759999041988194
010950,2016-03-31,0.04997473726891084,G5,-0.22828685195694426,0.021070429575349076,-11.482831546226343
010960,2016-03-31,0.010170708843162983,G3,-0.04818431174672888,0.018458251191692712,-3.350569486126489
011040,2016-03-31,0.0314268362971755,G5,0.09123681965760198,0.014915311138010834,5.201063355392607
011070,2016-03-31,0.003400668061771704,G1,0.1402768889751973,0.02258724989946161,5.605620342244528
011080,2016-03-31,0.0003441133595976528,G1,0.44463442110224777,0.08264074717947269,5.215019156383952
011090,2016-03-31,0.011051762660877719,G3,-0.2927875824493457,0.026169645115071596,-11.710090930360787
011160,2016-03-31,0.014330160972062128,G3,0.3821248656228553,0.04544982480106683,8.107039483038708
011170,2016-03-31,0.03955009248932474,G5,-0.097399415909839,0.022484153909375425,-4.9395124148720395
011210,2016-03-31,0.009968666253896955,G2,-0.1860089211397118,0.018814432866105183,-10.6126112875206
