종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
000040,2017-06-30,0.044175974454831374,G5,-0.7610024527074357,0.0327526319749468,-23.7904835649075
000050,2017-06-30,0.0064505179912522385,G2,-0.059823406529109294,0.015783531291027168,-4.943247812576912
000070,2017-06-30,0.009576221589720239,G2,-0.2920598235442175,0.0167968204121263,-18.471253245062357
000100,2017-06-30,0.021046500853038868,G4,-0.1757876793544035,0.016780654903521968,-11.560107783021577
000120,2017-06-30,0.006666018418786537,G2,-0.1320650121327984,0.013572519464177346,-11.071158345316553
000140,2017-06-30,0.005487775267300973,G1,-0.055837072375435115,0.012965617848250276,-5.7101461142807235
000150,2017-06-30,0.004412511513732634,G1,0.13525665917914076,0.02058169029800595,5.687490069291438
000180,2017-06-30,0.01496700809053601,G3,-0.11949024419681349,0.009577849493640623,-14.375747320756531
000210,2017-06-30,0.016685488465985603,G3,-0.0580120416116084,0.013288956152476283,-5.734877949567711
000220,2017-06-30,0.013650751514293204,G3,-0.014753897109073169,0.03093219544510984,-1.0653106459109323
000230,2017-06-30,0.004052241178301788,G1,-0.158226114748167,0.015951297100665604,-11.060204924702033
000250,2017-06-30,0.030261903450174044,G4,-0.12066472661363808,0.023613402772125997,-5.880695296382975
000270,2017-06-30,0.00980480229077345,G2,-0.0656894828880037,0.016204678890722052,-5.17677539022594
000300,2017-06-30,0.0009719673367777426,G1,-0.3900940046089558,0.013268796707078695,-30.77087648732595
000320,2017-06-30,0.07510827811229487,G5,0.2183210816736447,0.01983791562994049,10.087883495764471
000390,2017-06-30,0.0092015655583888,G2,-0.057001511673606606,0.012069779482535537,-6.2304379116799815
000430,2017-06-30,0.004975548295929868,G1,-0.136701050268106,0.00949555969379229,-16.312840449981202
000480,2017-06-30,0.016753371597801135,G3,-0.030950855996411803,0.0043735720304567925,-11.23780645525997
000490,2017-06-30,0.015532595523121482,G3,-0.010552211618105878,0.017170217997660116,-1.6744523349688334
000500,2017-06-30,0.0016738098512594955,G1,-0.06796639581499352,0.01510492091738615,-5.704425484003396
000520,2017-06-30,0.0010391159623032908,G1,-0.1291524345374033,0.013760198326716063,-10.708489153918268
000590,2017-06-30,0.015212623106030408,G3,-0.008696931623166197,0.009499008037652521,-2.8313937114861965
000640,2017-06-30,0.02103160767529107,G4,-0.08772476466774472,0.02081059900370932,-5.089871014710569
000660,2017-06-30,0.08184501147778399,G5,0.22211894248787845,0.024318704111930083,8.385333426867954
000670,2017-06-30,0.011700884209788511,G2,-0.035403246296966215,0.018043597077158108,-2.9706796304392182
000680,2017-06-30,0.00894057074076884,G2,-0.028987155758930405,0.010706628108959181,-4.407144366903525
000700,2017-06-30,0.010690626180054088,G2,-0.2852157003850683,0.01557149921852186,-19.48522721718187
000720,2017-06-30,0.016145446584601656,G3,-0.18212304881295133,0.01859867947329082,-10.77074042276114
000760,2017-06-30,0.0007673469733342539,G1,-0.10990622534772942,0.018004002763509733,-7.115346905376526
000850,2017-06-30,0.013125651830864496,G3,-0.06123682466610458,0.018179827039347292,-4.3694213643606
000860,2017-06-30,0.022342428100874893,G4,-0.0728521039652032,0.009526411741034977,-9.557701938601197
000880,2017-06-30,0.00476052353681302,G1,-0.047063388052417096,0.017888243770582603,-3.648311644754133
000890,2017-06-30,0.000660507655533381,G1,-0.0669009489275368,0.02029489737729225,-4.19314507215758
000910,2017-06-30,0.00843515755828934,G2,-0.04522587922569781,0.009482306364852705,-6.68870808274955
000950,2017-06-30,0.010394624910619966,G2,-0.216312322575087,0.014632422679611276,-16.026793902137126
000970,2017-06-30,0.019664442912330146,G3,-0.029921525381289713,0.015181892043419753,-3.1695670897716757
000990,2017-06-30,0.03993356430728726,G5,-0.4231130605502969,0.026977749220437428,-16.358353580363712
001020,2017-06-30,0.011511878272601332,G2,-0.6185708824544786,0.039015845951852195,-16.32078882104181
001040,2017-06-30,0.024291922460032738,G4,-0.0055133616837147875,0.016292506465905264,-1.4553845188483263
001060,2017-06-30,0.0025427994192287204,G1,-0.1117277755603952,0.01676479894157569,-7.749945347580987
001070,2017-06-30,0.00857147870608053,G2,0.24337001990577525,0.03009911310729001,7.4810018189950815
001080,2017-06-30,0.001889484983196386,G1,-0.05355489678973651,0.010682832787963222,-6.716701292056536
001120,2017-06-30,0.00642792234233971,G2,-0.059346802874740985,0.013540344749157222,-5.726981425607169
001140,2017-06-30,0.0017495328757580668,G1,-0.13706272109339468,0.02918930530504468,-5.3191132666854335
001210,2017-06-30,0.011857682365690205,G2,-0.2737758267894749,0.012649550957824432,-23.081793793547508
001230,2017-06-30,0.013182468512214671,G3,-0.2692118941662735,0.027853235153396057,-10.318743678550048
001250,2017-06-30,0.006726237708825012,G2,0.0014439029279246854,0.015458172373631885,-1.0838666219465132
001260,2017-06-30,0.015858101606628112,G3,-0.09059468327304407,0.014894988122327603,-7.304012757819052
