종목코드,날짜,Y3,그룹,기간수익률,표준편차,성과
000020,2020-06-30,0.021593483627885705,G3,0.2338233340072882,0.05845619017694774,3.8517232865414854
000040,2020-06-30,0.0025758832479705306,G1,0.4794530112256799,0.05774976518799698,8.152184595605764
000050,2020-06-30,0.007586034002846936,G1,-0.0914017701831787,0.025691465363041767,-3.894991345545111
000070,2020-06-30,0.013703702440571574,G2,0.1542121712091502,0.04314842791097987,3.373145052913331
000080,2020-06-30,0.032837183125622955,G3,-0.24101219696785392,0.025634557134014413,-9.739917125262028
000100,2020-06-30,0.019092964113174394,G2,0.19491189435530704,0.02879692322094414,6.467553073850915
000120,2020-06-30,0.009751261214889824,G2,0.030349551273717492,0.020872234138514304,1.0388579425460567
000140,2020-06-30,0.03629807287350966,G4,-0.3759510147046801,0.021811856095877828,-17.633404423459815
000150,2020-06-30,0.03630670285274123,G4,0.28339163084183117,0.045777907481312295,6.001265258656484
000180,2020-06-30,0.003259616231777355,G1,0.1901093922021187,0.03489301323697138,5.199984475677988
000210,2020-06-30,0.02656684104598404,G3,-0.016399243110598323,0.03052506464789751,-0.8211451297471938
000220,2020-06-30,0.007498748760664686,G1,0.11348251036094079,0.0527306510757687,1.9877669469714931
000230,2020-06-30,0.018383524824749857,G2,0.0036032426434236264,0.018169810601025193,-0.2786502582768617
000250,2020-06-30,0.019144734334803574,G2,0.43690281974303247,0.04112337563153478,10.413458236497624
000270,2020-06-30,0.004370238340936303,G1,0.49055041066028615,0.029345776234925604,16.420903019990156
000300,2020-06-30,0.16805928165101594,G5,0.2700904828023876,0.05113331756702643,5.112600358845627
000320,2020-06-30,0.008344340773032536,G1,-0.013162750187989694,0.007015752702299476,-3.1114288337267073
000390,2020-06-30,0.014163574170406923,G2,0.0428801232661328,0.013516346420737577,2.531294858897588
000430,2020-06-30,0.014456322911491843,G2,0.312154882354699,0.03169418936763393,9.575528617380582
000440,2020-06-30,0.0036406412476501474,G1,-0.13128273706374177,0.020063825695940785,-6.975190287478251
000480,2020-06-30,0.048724900545830875,G4,0.03499029576077419,0.009122373665453388,2.885655824450917
000490,2020-06-30,0.0541795770243189,G4,0.12035757750628703,0.03207302686602949,3.4824063507502996
000500,2020-06-30,0.02144399598559429,G3,0.2986124484354737,0.03640276628076324,7.964949178284084
000520,2020-06-30,0.004934688947806184,G1,0.15233264802091764,0.03398423977284286,4.227441423464824
000590,2020-06-30,0.01300114271449833,G2,-0.05984087741103169,0.021360673707933042,-3.20716206838692
000640,2020-06-30,0.008633352404148526,G1,0.14781794107174545,0.029793207285007405,4.670583958294704
000660,2020-06-30,0.02559081783011985,G3,-0.05074933368132014,0.01729881995800127,-3.4346619530009876
000670,2020-06-30,0.00816408668338603,G1,0.05930409244885528,0.019101633461576874,2.6509684363105817
000680,2020-06-30,0.013823926498133635,G2,0.014669885656865353,0.026220004360557072,0.2289709991679362
000720,2020-06-30,0.00787988730468402,G1,-0.06174276323012975,0.018202024640624637,-3.868197614304212
000760,2020-06-30,0.0043169641021917945,G1,0.04461484172991218,0.020624256195663923,1.7430241521742302
000850,2020-06-30,0.013860383185804358,G2,0.009130788092345389,0.011873949323814118,0.03912119038379225
000860,2020-06-30,0.0131873230742292,G2,0.13034668191768337,0.0133349547016521,9.124921649892602
000880,2020-06-30,0.018473413386301218,G2,0.113756246150371,0.02789335632188246,3.7675631385989394
000890,2020-06-30,0.0004902325136362727,G1,0.11649782333785773,0.02820602792862952,3.8229969335088905
000910,2020-06-30,0.007242885539515451,G1,0.312214989073057,0.062142354661285155,4.884731608052949
000950,2020-06-30,0.03795609817687278,G4,0.5207436273000348,0.0709650522563388,7.215909041961618
000970,2020-06-30,0.00446302779735222,G1,-0.06438587197257946,0.023165199926758594,-3.1535293139618625
000990,2020-06-30,0.0684999838942017,G5,0.1431508672014154,0.031978171791000085,4.205512529613206
001020,2020-06-30,0.23613483526447962,G5,0.4110623590354695,0.047112747976775206,8.54112976329877
001040,2020-06-30,0.0036249733245292434,G1,-0.11322070483481075,0.018497228351658367,-6.589472086185493
001060,2020-06-30,0.04018886998466465,G4,-0.132273927192194,0.027269827372188537,-5.168356598992427
001070,2020-06-30,0.017880357372859503,G2,0.3983469135104448,0.0147879769831506,26.35118034699442
001080,2020-06-30,0.000822045972216159,G1,0.08705883619971866,0.028376141381689323,2.7626226584162423
001120,2020-06-30,0.011684381224089876,G2,0.008951928489830483,0.01933448402274763,0.014774815260310818
001130,2020-06-30,0.0176820515486772,G2,-0.1624554686994442,0.017455793829641703,-9.803148194217506
001140,2020-06-30,0.21982110281360331,G5,0.164701904334759,0.04230142455467532,3.6886615738635307
001210,2020-06-30,0.12338823484230485,G5,0.3733295047375788,0.03935415685416506,9.26619368390162
001230,2020-06-30,0.03031823573114375,G3,0.16342318440506548,0.02693820483017021,5.744886131814548
001250,2020-06-30,0.0201029158584981,G3,0.032211768427139215,0.022100882691351444,1.0653648406591527
001260,2020-06-30,0.018122444956612225,G2,-0.009974167475327929,0.023974846363247912,-0.7774995615464556
001340,2020-06-30,0.022998993161587513,G3,0.2659396703797078,0.049412891366625085,5.206604960851104
001380,2020-06-30,0.010230829781347322,G2,0.5811319624747125,0.05278520343497572,10.84519259492241
001390,2020-06-30,0.06639627562425614,G5,0.4174994882430449,0.04647589724466223,8.79667198312688
001430,2020-06-30,0.00030611063101023593,G1,-0.049046505621619024,0.02594067840801836,-2.2247980478421394
001440,2020-06-30,0.06661738529434237,G5,0.34709440460893337,0.046610882844917864,7.260710780242008
001460,2020-06-30,0.01944607645347446,G3,0.16558589456586728,0.015341023981471686,10.228758503679284
001470,2020-06-30,0.014093242520764328,G2,1.935718433745886,0.0596993888639225,32.279261234618765
001520,2020-06-30,0.007327337670280225,G1,-0.049004018394173315,0.016946555748303237,-3.4030681107686718
001540,2020-06-30,0.03290740850352607,G3,0.030599737084798503,0.039252981413128316,0.5587721297832885
