종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
003000,2024-03-31,0.006055260867157731,G2,-0.21218248508055648,0.018432581794142148,-13.345235870614585
003030,2024-03-31,0.013081416400734925,G3,-0.12687631029522667,0.02410320250325223,-6.666374600645401
003060,2024-03-31,0.010086992931777627,G3,-0.3037983242031424,0.040093039914856535,-8.420488732876295
003070,2024-03-31,0.005303920367727756,G2,0.5446693348419794,0.06665746840252461,7.66402745886407
003080,2024-03-31,0.03682637070447646,G5,0.0142276387910527,0.004501569836984547,-4.348933501990934
003100,2024-03-31,0.010796643543226254,G3,-0.049897121674505406,0.008599581345849082,-9.73323990726292
003160,2024-03-31,0.004529820268580198,G1,0.9127216362710902,0.077730511658775,11.307232524889761
003200,2024-03-31,0.003144060285656564,G1,-0.008264047361377022,0.010146981048155748,-4.145934029874811
003220,2024-03-31,0.016024007108243834,G3,-0.05271634766136061,0.010393955252401142,-8.324166520539885
003230,2024-03-31,0.05413254620541274,G5,1.2404258079110113,0.05216539733233149,23.130680545904617
003240,2024-03-31,0.008577500103527069,G2,-0.14069772346843443,0.016054740799176424,-10.869212547115847
003280,2024-03-31,0.013218651862927045,G3,0.08412963861977804,0.05522416095391817,0.9112854063116519
003300,2024-03-31,0.01439196909137462,G3,0.07806538909124411,0.012712982779189337,3.4815371965287754
003310,2024-03-31,0.01765402246475663,G4,-0.0627917951206125,0.012002167293466004,-8.048251572019531
003380,2024-03-31,0.0004414361703453608,G1,-0.1190106198327536,0.01226238761184219,-12.462115155440165
003410,2024-03-31,0.00012963682374302773,G1,2.648115344150003e-05,0.0009474533111790995,-35.65155677295426
003480,2024-03-31,0.01093807544872531,G3,0.16002681647025715,0.01369611620337544,9.215908212905111
003570,2024-03-31,0.011518893710641678,G3,0.2715144491602218,0.024327446840637677,9.771258942655418
003580,2024-03-31,0.0010935809545524876,G1,-0.5705991655517323,0.051060021969072236,-11.837124405949037
003610,2024-03-31,0.019678147152920596,G4,0.2803491683400456,0.021354032337144356,11.545571242979067
003620,2024-03-31,0.01923315749493329,G4,-0.2204870348023354,0.01774487771792491,-14.330428505130266
003650,2024-03-31,0.0347732713129014,G5,-0.022209144687380306,0.013089398157744571,-4.2793267252631795
003670,2024-03-31,0.008121064070486803,G2,-0.13095322662461023,0.03178146358847572,-5.184087662690895
003720,2024-03-31,0.010624158380046184,G3,0.012108330489476689,0.025195091077368274,-0.8611334688398452
003780,2024-03-31,0.01749526250168774,G4,-0.07896938045802403,0.01385422563863062,-8.140046947859405
003800,2024-03-31,0.018703744093484128,G4,-0.0053706142364643005,0.008836561292129301,-4.433317396669253
003850,2024-03-31,0.023364972841113513,G4,-0.2888221326517293,0.01743709915818114,-18.502320620630634
003920,2024-03-31,0.00711151191158132,G2,0.013637463911115096,0.01857910881413238,-1.085477401381663
003960,2024-03-31,0.02066232556601873,G4,1.0361834595413222,0.059293933864394056,16.905250293682787
004000,2024-03-31,0.029328161627056235,G5,-0.04000357672889168,0.0197537391429832,-3.736418855251313
004020,2024-03-31,0.000915625790575388,G1,-0.08349661268545312,0.015304591905505444,-7.664449994901438
004060,2024-03-31,9.323509298652505e-05,G1,-0.1072773641406417,0.01547593825619041,-9.116218252607412
004080,2024-03-31,0.008425931723260964,G2,0.014150899995687395,0.012242484555251325,-1.6053740221014963
004090,2024-03-31,0.0022192960071833264,G1,0.6054314605936213,0.09169962239815246,6.23368754393553
004100,2024-03-31,0.010645021955891008,G3,0.12181992168907116,0.0370839233950396,2.3734073141294845
004140,2024-03-31,0.01708104677607284,G4,0.543141349888614,0.05342136501340061,9.534325509918764
004150,2024-03-31,0.0051896398389258335,G2,-0.1132342061922187,0.007273160457075421,-20.2166408573929
004170,2024-03-31,0.008637419983492689,G2,-0.05629751183782669,0.016402560673276067,-5.493177577528652
004270,2024-03-31,0.0010829718978035811,G1,-0.09422275410233302,0.008247118707616574,-15.523896927876251
004360,2024-03-31,0.027483997810862804,G4,0.1797245788975107,0.013071820303619258,11.162937436528447
004370,2024-03-31,0.015866787990576392,G3,0.3105285809074429,0.0306833301273381,9.018705371690473
004380,2024-03-31,0.00031497992743047466,G1,-0.2834523773360386,0.02388875668465818,-13.280600919948833
004430,2024-03-31,0.005917065164100415,G2,-0.12276512348266919,0.016487109081795424,-9.496497498291896
004440,2024-03-31,0.0011377537607920338,G1,0.02120989322846381,0.013712325958201913,-0.9185001491792423
004450,2024-03-31,0.010781557669821914,G3,-0.01422961343607711,0.010109738824271942,-4.751287935096878
004490,2024-03-31,0.021712942694668086,G4,0.3027517144052689,0.027406553384411805,9.813238606339056
004540,2024-03-31,0.004588019497065414,G2,0.14137155163400775,0.048503522067601425,2.2177128666536943
004560,2024-03-31,0.0025329705699069192,G1,-0.16333122112210502,0.02924783406782854,-6.740187575312229
004650,2024-03-31,0.01468893741142865,G3,-0.004129936646178507,0.006707386127858666,-5.6556462666263405
004690,2024-03-31,0.017894419936663113,G4,-0.0242578281858556,0.013062538539751267,-4.444962568020709
004720,2024-03-31,0.005654563263192046,G2,-0.0689171940138956,0.01244101126242544,-8.256713101032599
004800,2024-03-31,0.0006454042775979166,G1,-0.05237533016349631,0.028753680674774153,-2.997181397572152
004830,2024-03-31,0.011641350291260255,G3,-0.05924098787582888,0.03886876162575901,-2.3938414976625486
004840,2024-03-31,0.0049270738616328654,G2,-0.12374790955707392,0.020100817887169328,-7.838117687952832
004890,2024-03-31,0.000388205078957801,G1,-0.05503792270891601,0.008830807613223612,-10.060528240083745
004910,2024-03-31,0.010147626838043577,G3,0.20543348578460952,0.015168577813836053,11.314760106342419
004920,2024-03-31,0.010357456261752478,G3,-0.05971411241505348,0.02167582492841458,-4.314427681094965
004960,2024-03-31,0.0003975075643340711,G1,-0.006388389702455497,0.011674331513929475,-3.4428572052425417
004970,2024-03-31,0.03029720326711976,G5,0.30917964352829364,0.01994151909175556,13.809127358580998
004980,2024-03-31,0.005278825299636442,G2,-0.012690875673982197,0.01137059835115434,-4.089102517276818
005180,2024-03-31,0.019631010567640557,G4,0.6392283644959476,0.04573751754741763,13.236916437399945
005250,2024-03-31,0.01656646494270968,G4,-0.19621339190032022,0.017997935730982417,-12.780246690792653
005290,2024-03-31,0.021442394742519987,G4,-0.17020924039062768,0.023066347122902734,-8.844656068438661
005300,2024-03-31,0.00381460782890479,G1,0.05096018223364511,0.015539720453733604,1.10397838996239
005320,2024-03-31,0.02487230035215743,G4,-0.15302953811408013,0.019728343509836228,-9.470344263196468
005360,2024-03-31,3.291256652055935e-06,G1,-0.039112837929719986,0.016561737579510995,-4.402768987632977
005380,2024-03-31,0.011407960158657105,G3,0.25260571300489637,0.023686517405784063,9.237366666861723
005430,2024-03-31,0.027496498716010558,G4,0.2711674178107668,0.024218076282183185,9.801057209433425
005440,2024-03-31,0.013243610356357904,G3,0.07262266917617008,0.023188838052800333,1.6739951532334614
005450,2024-03-31,0.007909326638394427,G2,,,
005490,2024-03-31,0.005885879933210859,G2,-0.1436279598292021,0.015208758519470962,-11.666476673208484
005670,2024-03-31,0.01667415311076276,G4,0.20755894549950918,0.024701426551579492,7.034179927625762
005680,2024-03-31,0.006238820787891323,G2,-0.005723114803572139,0.025366707353634617,-1.5582543260024304
005710,2024-03-31,0.014291997503715464,G3,0.005481925578030608,0.011450301530075467,-2.4735367024390826
005720,2024-03-31,0.009542266650130974,G2,0.1573085838955999,0.013971847299263169,8.839483754982524
005740,2024-03-31,0.012107872109193105,G3,0.1821883083657342,0.047664167094797934,3.1131067790181133
005750,2024-03-31,0.003520941782404039,G1,0.04656754023040828,0.01192025235047999,1.0706882026056854
005800,2024-03-31,0.004679419890158703,G2,-0.03723843226446331,0.007129035172756822,-9.96531749522248
005810,2024-03-31,0.011729935756874445,G3,-0.053361622227936015,0.020287625692929055,-4.29652489719303
005820,2024-03-31,0.016105370579125627,G3,-0.0828008284699011,0.012840593042509141,-9.081005429464357
005850,2024-03-31,0.03533103937951459,G5,0.3777113289693789,0.02586574497024704,13.295834421096425
005860,2024-03-31,0.0032252841398946273,G1,0.06162892399797602,0.022937428402407672,1.2130504275879825
005880,2024-03-31,0.017114647040957612,G4,0.4905892367764674,0.045116904304606235,10.124466143018706
005930,2024-03-31,0.014344257160162127,G3,-0.0018796560527610925,0.017611376335318476,-2.026208630149204
005950,2024-03-31,0.0008971437270273348,G1,-0.24371222227439027,0.014241347392111942,-19.486701735453007
005960,2024-03-31,0.009155402895557338,G2,-0.046248408539681915,0.007322935843224815,-10.931828015455542
005990,2024-03-31,0.0150679096687224,G3,0.01596069280795561,0.0066165932929327575,-2.69685215166094
006040,2024-03-31,0.010852933559801445,G3,-0.059784527247321105,0.016178698431434695,-5.784717127315195
006060,2024-03-31,0.0006484575479623567,G1,0.1719944571706112,0.020376315095435336,6.7818832726483285
006110,2024-03-31,0.0011369088708596182,G1,-0.09378111218539618,0.03423711367352119,-3.7265343121122108
006120,2024-03-31,0.0016938927865773835,G1,-0.14529431641421842,0.015343810024766709,-11.672393153447436
006280,2024-03-31,0.011430171909749326,G3,-0.0536939532328085,0.013940429124012239,-6.276608784500022
006340,2024-03-31,0.008291208677029132,G2,1.3152230885299092,0.0866276448432938,14.792257415993255
006360,2024-03-31,0.00776986260655847,G2,0.012790071678691388,0.015973345140524235,-1.3156038890477257
006370,2024-03-31,0.014304415829403774,G3,-0.04636929452959471,0.03550339738295567,-2.2582053298017883
006400,2024-03-31,0.008086983990297536,G2,-0.26831495547989653,0.023733439535182494,-12.729702397273707
006570,2024-03-31,0.007181117342521447,G2,-0.005903531453125891,0.017554327805367982,-2.2620175810804946
006580,2024-03-31,0.0007572715854173676,G1,-0.19253855929988536,0.07869108582357041,-2.876351540935978
006620,2024-03-31,0.02086519865233577,G4,0.13384293013742773,0.035481883760250056,2.8194180485657525
006650,2024-03-31,0.002982561212225452,G1,0.056532730755151694,0.03317583986890274,0.6850787855950892
006660,2024-03-31,0.012152694564991393,G3,0.8433000255743679,0.06765474734384258,11.965093222410434
006730,2024-03-31,0.0005642349897887989,G1,-0.059555660371566906,0.01539834780235086,-6.063009371952249
006740,2024-03-31,0.015514194813837073,G3,-0.3159449867902594,0.013907975202603376,-25.147417101481302
006840,2024-03-31,0.007665799249195896,G2,-0.04473591704103679,0.008273379865257908,-9.493167845165186
006890,2024-03-31,0.021116769285495482,G4,0.09103816381758302,0.015557869801687706,3.678748947025364
006920,2024-03-31,0.010780973537035296,G3,-0.159911572075386,0.008690565466136564,-22.290406705626054
006980,2024-03-31,0.00513001549221873,G2,-0.07076934169110001,0.008915686012932703,-11.72921614849112
007070,2024-03-31,0.00390507489590262,G1,0.04334032640154591,0.02438538024660262,0.39104002637841834
007160,2024-03-31,0.01210468290458002,G3,0.2824326363863398,0.04423076608832027,5.621154497374322
007310,2024-03-31,0.013685809337337474,G3,0.10166942665547177,0.019361174877167896,3.505198440660549
007340,2024-03-31,0.016876766410285418,G4,-0.028347441618124018,0.014618820410064374,-4.25151322346103
007460,2024-03-31,0.03116060522683275,G5,-0.09630297116096428,0.060678391473218074,-2.144216988432484
007530,2024-03-31,0.011007273181459677,G3,0.018624779882630803,0.014558219892926218,-1.0427021226277609
007540,2024-03-31,0.009443079519713654,G2,0.057390311558537695,0.016671771557401394,1.4147053785295085
007570,2024-03-31,0.005783480008589379,G2,-0.11272005035497318,0.007468336017032644,-19.61945963431058
007590,2024-03-31,0.05883680200557028,G5,0.0035530903860607975,0.003675012794118551,-8.231692779143557
007610,2024-03-31,0.08163558652831415,G5,,,
007660,2024-03-31,0.026988955612369376,G4,0.38152135062124126,0.04334759445277572,8.02159124039486
007680,2024-03-31,0.0007463444966440487,G1,-0.1302386219225433,0.014361888265014352,-11.422125389237321
007690,2024-03-31,0.0005947439398628078,G1,0.07690925247713318,0.024976878344352894,1.7257795476355904
007720,2024-03-31,0.00611113859514712,G2,-0.02455899435516601,0.013129656047192309,-4.445178214269624
007770,2024-03-31,0.03651983534642561,G5,-0.060375982280346414,0.013854582879604607,-6.797797506098638
007810,2024-03-31,0.003387322796270373,G1,-0.17217443399495347,0.022222510660015012,-9.268939221716227
007820,2024-03-31,0.029047674622008343,G5,-0.1421680866132387,0.013688470317403634,-12.85554552112168
007860,2024-03-31,0.02146561212685744,G4,-0.08638821471186842,0.020950988394165294,-5.736859718370517
008060,2024-03-31,0.0055975733110534475,G2,0.029041034758554997,0.005937717896560195,-0.8022664584437914
008250,2024-03-31,0.001705649258780772,G1,-0.05987595391599441,0.009406584633117408,-9.959047224520072
008350,2024-03-31,0.0004911722069176497,G1,-0.1078440312397046,0.01239387808651213,-11.42892458015406
008370,2024-03-31,0.02572499805729575,G4,0.0407530741474533,0.007599307736972754,0.914347427592739
008470,2024-03-31,0.0185424604039954,G4,-0.0975309708847916,0.010216867462653533,-12.854785288302809
008490,2024-03-31,0.00632407818710035,G2,-0.051641841987444204,0.010724943762204751,-7.967082210279621
008500,2024-03-31,0.01874618685659476,G4,0.12429530290694453,0.05156721483320818,1.7548094566085395
008600,2024-03-31,0.012619665858734199,G3,-0.19068273991001283,0.01516047744448612,-14.807410083138626
008700,2024-03-31,0.002848709410641843,G1,-0.18004746871070737,0.01100490877142873,-19.43243145573212
008730,2024-03-31,0.030884310730694718,G5,0.04526678511115143,0.028753479515306588,0.39863413533597003
008770,2024-03-31,0.0005033311093341721,G1,-0.10749164354634572,0.01329493700837643,-10.627828482676458
008970,2024-03-31,0.0020352127217387606,G1,0.6670420951908985,0.07335416735325231,8.63260331856464
009070,2024-03-31,0.012503593182521316,G3,0.2449034101874221,0.02317150576701547,9.110273006998685
009140,2024-03-31,0.008056398270975358,G2,0.0872137415354899,0.04583096603662503,1.1653490966378997
009150,2024-03-31,0.015308047096207332,G3,0.07249596812811902,0.020042368884404742,1.9304754684741194
009160,2024-03-31,0.005750508326112309,G2,-0.1441696494269,0.019739132404719622,-9.016319078492684
009180,2024-03-31,0.02087076554329836,G4,0.29557716114583166,0.029076933579820885,9.002754494746057
009240,2024-03-31,0.04579822635229399,G5,0.2545836030488885,0.03336012673549244,6.618048490425282
009270,2024-03-31,0.005776716681210155,G2,-0.003307164452862294,0.006604274214943447,-5.619365567158956
009290,2024-03-31,0.016593846777779652,G4,-0.1182267338769585,0.009869716549684833,-15.403826419764806
009300,2024-03-31,0.03855591739710882,G5,0.3357888636622618,0.03580940494513472,8.433097323406502
009310,2024-03-31,0.0009298807582811755,G1,0.06535196997693343,0.05513199165226502,0.5722141059087006
009320,2024-03-31,0.008269071807082275,G2,-0.00013808563248239722,0.014540848793318097,-2.3343033671285163
009440,2024-03-31,0.12072957816556477,G5,-0.2919792244707923,0.04266719464068703,-7.63546546429829
009450,2024-03-31,0.027023332646220435,G4,-0.014891515099589313,0.02944447057583507,-1.6538311205439262
009470,2024-03-31,0.0395700897232456,G5,1.081764280514092,0.06485394631515097,16.158764013449158
009540,2024-03-31,0.0059472904251722854,G2,0.3095175791832662,0.02286674399333017,12.057375225656097
009620,2024-03-31,0.013343035841382326,G3,-0.5211089811035651,0.03516386153026805,-15.780793792871068
009780,2024-03-31,0.016648110423737907,G4,0.3322045510407435,0.03200535188998977,9.323437073891588
009830,2024-03-31,0.016667101515107172,G4,0.02369088189008218,0.04174960879851241,-0.24224861184674984
009900,2024-03-31,0.034579522391259776,G5,-0.06674961304361969,0.020222696324357567,-4.9723478065173765
009970,2024-03-31,0.01967348015020544,G4,-0.0400500689676803,0.019212999647249325,-3.843998177812935
010040,2024-03-31,0.003263426824109935,G1,-0.0951615000420513,0.011242469966324622,-11.471337445865506
010060,2024-03-31,0.02413259086360787,G4,-0.03918175909343469,0.015562874758169212,-4.689777878074201
010100,2024-03-31,0.013809966875987637,G3,0.002073068350354812,0.029203358642411116,-1.0865735926082507
010120,2024-03-31,0.02046615623945269,G4,0.9030886811339924,0.05437324389887575,15.987348779190631
010130,2024-03-31,0.009392150501699371,G2,0.14152824010274467,0.01926547800093983,5.591533904885356
010140,2024-03-31,0.00047930132504950187,G1,0.10302671220606877,0.022561022574752607,3.0682140098058546
010170,2024-03-31,0.04480180334085985,G5,0.08959093026199222,0.027250709832180312,2.04714900781952
010240,2024-03-31,0.027404898316283347,G4,-0.018154062956417,0.007556033192366165,-6.876455978988736
010280,2024-03-31,0.009228303813368697,G2,-0.1344862690460203,0.014611362044202929,-11.517813000839064
010400,2024-03-31,0.012885598603240445,G3,-0.22146684028917604,0.021218994138270796,-12.030330245269846
010420,2024-03-31,0.0023922789846728167,G1,-0.0670439307136545,0.012066113513906641,-8.358001709837175
010580,2024-03-31,0.008561906559353901,G2,-0.1990488471753322,0.014594573360408728,-15.954801013482843
010600,2024-03-31,0.03580116140699725,G5,0.08132563100112519,0.04223371423099928,1.1251902703735785
010640,2024-03-31,0.018595886837980465,G4,-0.12790001489443684,0.023854972906144488,-6.778657104215454
010770,2024-03-31,0.004778677071966442,G2,-0.009806155781472098,0.010661227328875988,-4.090600556843829
010780,2024-03-31,0.008122829636038498,G2,-0.132487561459494,0.017570424936989962,-9.464325918269376
010950,2024-03-31,0.007450261325974652,G2,-0.15742135703365678,0.016702022678996804,-11.449273382965451
010960,2024-03-31,0.022754327226170077,G4,0.08538795900352379,0.008742188700062171,5.900500905052563
011040,2024-03-31,0.004373106033517809,G1,0.03743017830946732,0.015731141359382184,0.23046717081582718
011070,2024-03-31,0.012641659007531258,G3,0.350952025749745,0.030089688171772173,10.54006798849453
011090,2024-03-31,0.0077357639384589266,G2,0.06941804298955491,0.025252961081256322,1.4102653628734971
011150,2024-03-31,0.008165335973536287,G2,0.732256935897018,0.061286262179664354,11.396555188547746
011160,2024-03-31,0.0070664830746066925,G2,,,
011170,2024-03-31,0.0017206350185424509,G1,-0.009580521106708956,0.031861771925508035,-1.3616690206310251
011210,2024-03-31,0.00526882588371757,G2,0.02856157193270392,0.016139491314775725,-0.3248612135106566
011230,2024-03-31,0.031602154123736556,G5,-0.16240370012654248,0.019804202816910085,-9.90741049297243
011280,2024-03-31,0.00143084662470805,G1,-0.17765899068416593,0.015758392048361585,-13.419113872904228
011300,2024-03-31,0.011561083582167573,G3,-0.014434234116758638,0.039841369594784244,-1.2107741594741863
011320,2024-03-31,0.007550556352317147,G2,-0.049731989529403886,0.014125690637933999,-5.913810399594627
011370,2024-03-31,0.00519032164367604,G2,-0.06309784898585741,0.0059053564138776505,-16.40925777566992
011390,2024-03-31,0.00018899631497739007,G1,-0.08186573888365099,0.015104432847275619,-7.658043616724152
011560,2024-03-31,0.02841976507969098,G5,0.28968165397189183,0.030487926054331253,8.392731826009992
011690,2024-03-31,0.025801913296729366,G4,-0.03084969403938187,0.03348117930051634,-1.9310658123996083
