종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
000020,2023-03-31,0.17047676695894978,G4,0.19438335399940967,0.01803760710533963,8.86476153809738
000040,2023-03-31,0.3096310584530537,G5,0.06672245453814796,0.03921729323593689,0.8220400640991581
000050,2023-03-31,0.005282456512163201,G1,-0.10542233489122019,0.008404191978815225,-16.647240274445316
000080,2023-03-31,0.052753440119250906,G2,-0.08996304789322028,0.014454539466404421,-8.609566321718278
000100,2023-03-31,0.08081692569126922,G3,0.38520753997834345,0.021360810809798268,16.419005570930047
000120,2023-03-31,0.023457736287974193,G1,-0.0907460008512431,0.018083848870583192,-6.924978749830009
000140,2023-03-31,0.053026704450246216,G2,-0.037746226711063695,0.010006383664498134,-7.218441489507819
000150,2023-03-31,0.05226332301440772,G2,0.12003761724433301,0.030837377832589927,2.7743392909767635
000180,2023-03-31,0.15041399268530195,G4,0.0843757699238329,0.01674217773900836,2.9799887690181137
000210,2023-03-31,0.018352146436460444,G1,-0.2896942032953667,0.019642122864066008,-16.504248233835924
000220,2023-03-31,0.015068474487127403,G1,-0.1865010632411304,0.017565692218725875,-12.580508002880313
000230,2023-03-31,0.17664047096211838,G4,-0.09710700588224129,0.0362898562261806,-3.6261172641403387
000250,2023-03-31,0.04518143654749441,G2,-0.16212382158508262,0.042613306251954995,-4.613772250275597
000270,2023-03-31,0.13262977899307152,G4,0.03137803162661072,0.016189354497682103,-0.19186908696803992
000300,2023-03-31,0.002126648136072009,G1,0.11095955424133568,0.032423279933015435,2.35865360033427
000320,2023-03-31,0.02885734172663166,G1,0.16670766526994824,0.01628981862456554,8.116934879671922
000390,2023-03-31,0.015066073883884546,G1,0.011800224413415017,0.020312212122217354,-1.1167687567843119
000430,2023-03-31,0.0437957566685701,G2,0.9073962528174147,0.05108673893201789,17.086860558594914
000440,2023-03-31,0.008943748493283853,G1,-0.014282556311294381,0.018188679213396005,-2.6811635980726085
000480,2023-03-31,0.026533772331296574,G1,0.6344598543906671,0.07065289355732317,8.49187564570449
000490,2023-03-31,0.07687178497001829,G3,-0.042844464154091905,0.016756605336554462,-4.614820895619146
000500,2023-03-31,0.0294833654912916,G1,0.3882847929843375,0.03234345343742761,10.938860483037942
000520,2023-03-31,0.03670389597154558,G2,-0.01536168757218254,0.023366019386418843,-2.133266905266615
000590,2023-03-31,0.17940836266542276,G4,0.008990105377764492,0.011698679609173802,-2.1792342184434697
000640,2023-03-31,0.06221938283973129,G2,-0.015289562864029316,0.018304789727508406,-2.7191697854858288
000660,2023-03-31,0.6928274560047923,G5,0.35277158646352447,0.022937093153312972,13.876532481399849
000680,2023-03-31,0.10856507103080358,G3,1.176294060956104,0.05911150100944362,19.316203668741316
000720,2023-03-31,0.03758181990923352,G2,0.04167463034658049,0.019859946484326128,0.3620534455907196
000760,2023-03-31,0.0006164980907627728,G1,0.3688290655399896,0.08427895523612006,3.967120811008987
000850,2023-03-31,0.11476288611476,G3,-0.019394808681095017,0.020584477324571887,-2.617461503842119
000860,2023-03-31,3.9091796370377346e-05,G1,0.05667873637621881,0.030937628967293074,0.7173939575977089
000880,2023-03-31,0.11410877967340893,G3,0.19441422763763372,0.02889628613612118,5.53461986746573
000890,2023-03-31,0.005705808263710788,G1,-0.15831386804152398,0.009277566725742167,-20.781110180458857
000910,2023-03-31,0.25631723962839703,G5,0.09105402303476039,0.06244013229309573,0.9059839027332206
000950,2023-03-31,0.4199726710136246,G5,-0.42218254757362583,0.02073690503540888,-22.021936980785544
000990,2023-03-31,0.3251361954135268,G5,-0.1791426916060974,0.02432061365209114,-8.783781649375126
001040,2023-03-31,0.013008813884472767,G1,-0.45109791841317765,0.02370560090756336,-20.483859008650303
001060,2023-03-31,0.11968744236111871,G4,0.7704916817446767,0.03600419338928025,20.44226919609675
001070,2023-03-31,0.07431357243992821,G3,-1.3421203943770388,0.06139017609505242,-22.423859161737532
001120,2023-03-31,0.057399516797940704,G2,0.3220374179639937,0.030829195174627178,9.327299919524682
001130,2023-03-31,0.028401994006260565,G1,-0.11111178233028694,0.013103986946191104,-11.1108207922391
001140,2023-03-31,0.3749076908670469,G5,-0.010107432023388629,0.06048266046419808,-0.7372642005797185
001210,2023-03-31,0.11708617125633214,G3,0.05189834162019363,0.044406791233518504,0.3921488773178115
001230,2023-03-31,0.04287727448424471,G2,0.52894783227893,0.06608074698523578,7.482717531881467
001250,2023-03-31,0.014279224212552778,G1,0.09961472397966632,0.030982843309423833,2.10214585654807
001260,2023-03-31,0.01694350958943734,G1,0.042539608083887695,0.023966903519477792,0.3361026502509279
001340,2023-03-31,0.11055248726329679,G3,0.5674853841519963,0.06123916115373993,8.703599229931035
001380,2023-03-31,0.0557499345939081,G2,0.1378430103436065,0.02643394168550743,3.910076797498219
001390,2023-03-31,0.05906455026993735,G2,0.2526071521053302,0.05590411959617813,3.9017318471027167
001430,2023-03-31,0.0652686701624372,G3,0.2516759985903682,0.02976811090800214,7.296120703423633
001440,2023-03-31,0.019747250553948815,G1,-0.12689184078341104,0.023011554494353343,-7.012829538121512
001460,2023-03-31,0.17986300088507506,G4,-0.009921230456653399,0.02233218204698583,-1.9884084168716383
001470,2023-03-31,0.034489413336797434,G2,1.3793550947602238,0.07761038230418546,17.3284911958875
001520,2023-03-31,0.07719726088938922,G3,-0.13921377159407702,0.01227225225362707,-14.153721443871348
001530,2023-03-31,0.013310480766950275,G1,-0.060947043663091435,0.03186074579135888,-2.9952629665579513
001540,2023-03-31,0.06656382738670609,G3,0.07568165033276839,0.01857301018183345,2.2181316672286795
001560,2023-03-31,0.11140795449020642,G3,-0.28893956037806584,0.0227898133445526,-14.191596209279883
001570,2023-03-31,0.06699885507261528,G3,0.9229870235046658,0.07344843878520312,12.096959035581028
001620,2023-03-31,0.0025653186578990833,G1,-0.018759769967156992,0.03367926756281253,-1.5809143759002084
001630,2023-03-31,0.07134567832963111,G3,-0.026276218132912588,0.009684371772390196,-6.274076197572414
001680,2023-03-31,0.018513188915543335,G1,-0.13568252098496703,0.01317530927661876,-12.915582147254202
001740,2023-03-31,0.004801837949093089,G1,0.3035949240127372,0.021304283769085115,12.631762636891072
001780,2023-03-31,0.07409710924598918,G3,0.3053015089990937,0.05073929010633737,5.337426679380868
001790,2023-03-31,0.043734628717022175,G2,0.2176047317573926,0.05078012387561249,3.6061444811215706
001800,2023-03-31,0.1311778202104997,G4,-0.19467511560039377,0.012311094813592237,-18.61405401898701
001820,2023-03-31,0.11045502536655462,G3,-0.19976733138099004,0.022655010123871343,-10.339946810566397
001940,2023-03-31,0.09329834556334657,G3,-0.12799895035432304,0.01883124797241788,-8.628382934842929
002020,2023-03-31,0.02380636347399557,G1,-0.1183705732448721,0.013053388360866301,-11.7099742466722
002030,2023-03-31,0.06845219223394239,G3,0.1271207870752474,0.015467406828060986,5.989143481666443
002070,2023-03-31,0.04957579756094602,G2,0.011165379315295501,0.045879142265014765,-0.5082677623458816
002140,2023-03-31,0.018006342807463507,G1,0.09219296568338571,0.035560708075218404,1.622821943495521
002150,2023-03-31,0.02695348568269082,G1,0.046912260403809636,0.020249118618362535,0.6137547191736348
002170,2023-03-31,0.40755895416397503,G5,-0.0187926082922465,0.0083288090099599,-6.396698077866708
002200,2023-03-31,0.07410915182179897,G3,-0.1985269178206429,0.020871150188943678,-11.164271446657578
002220,2023-03-31,0.021653169845645314,G1,0.019538541682344316,0.02480649295971809,-0.6024925262352946
002230,2023-03-31,0.2256671894982654,G4,-0.04160331596078,0.025166059021215523,-3.0234207187275315
