종목코드,날짜,Y4,그룹,기간수익률,표준편차,성과
000040,2017-03-31,0.030298972716906594,G5,0.16034384991744388,0.023655347535185788,6.068078956379753
000050,2017-03-31,0.004709821888046512,G2,0.055282991526998095,0.014262350599593314,2.698128749882369
000070,2017-03-31,0.004505200079948544,G2,0.0005332990042802022,0.017144355148548392,-0.9488857520797761
000080,2017-03-31,0.006464607264253718,G2,0.1399670484084383,0.012323695615417485,9.994219178946553
000100,2017-03-31,0.014345720486782933,G3,0.10730347921044688,0.015253449087999584,5.9332250270081355
000120,2017-03-31,0.0008122080382467193,G1,0.09026752433729539,0.018007103073402565,4.07984508693547
000140,2017-03-31,0.006055545381503294,G2,0.014574804797272013,0.014144051010031643,-0.1574180222117518
000150,2017-03-31,0.0018194194763179784,G1,0.24036804733651684,0.020064701745227318,11.142289421588941
000180,2017-03-31,0.0017298605187276083,G1,0.014694317054178313,0.007650220037464096,-0.2754190426989924
000210,2017-03-31,0.0116566276160178,G3,0.10213768143314302,0.01505981145103044,5.666495120293868
000220,2017-03-31,0.014160279562396865,G3,0.30405142445963385,0.024787396068055956,11.58855453544335
000230,2017-03-31,0.000982334319076608,G1,-0.1329861848122702,0.016780167480564483,-8.926461450345709
000240,2017-03-31,0.014405485663495664,G4,0.12036609719457773,0.01451197181016555,7.136505308582389
000250,2017-03-31,0.027746578638258555,G5,0.08156641853430313,0.023627849598136488,2.741048648205285
000270,2017-03-31,0.014707898956789126,G4,0.0348575953767724,0.012044975961017345,1.4990699941516534
000300,2017-03-31,0.0013847770927872857,G1,0.04758049216966982,0.013503167254995296,2.279402917485911
000320,2017-03-31,0.0007585208442689196,G1,-0.012515341184248494,0.012161997091187735,-2.410514843719533
000390,2017-03-31,0.0070144965843828445,G2,-0.03933832378024541,0.008908052461544061,-6.302124662594081
000430,2017-03-31,0.005401275111076465,G2,-0.007459052543256801,0.00839117248015039,-2.8911795025044364
000440,2017-03-31,0.0006534424161197948,G1,0.05476017930510099,0.01365770619809913,2.7792987651946093
000480,2017-03-31,0.004756967633698294,G2,0.04112984343161248,0.006681646806596994,3.6410948980809454
000490,2017-03-31,0.016896931886389303,G4,0.14200048317128253,0.0115173346469071,10.870496835964609
000500,2017-03-31,0.004625951923337933,G2,0.11207401493265269,0.01298844832248213,7.335185792317376
000520,2017-03-31,0.006244762744528392,G2,0.04148888047475678,0.010969990590445206,2.250462016159445
000590,2017-03-31,0.012403991738368153,G3,-0.03903298998496129,0.009684026385726987,-5.765610407731566
000640,2017-03-31,0.0007513095251485875,G1,0.038816031732922904,0.020702265440063695,1.0633956203163168
000660,2017-03-31,0.05532359154416586,G5,0.29782890355033587,0.016974482120467593,16.555884781789214
000670,2017-03-31,0.008802459469951411,G3,0.20000274210062735,0.012572479091654975,14.571621669181742
000680,2017-03-31,0.0015818732218182512,G1,0.008166098959164004,0.01043768719418662,-0.8273130065613392
000700,2017-03-31,0.0049581809597454216,G2,0.3197893953417444,0.025884771465296053,11.705263166593141
000720,2017-03-31,0.002290209410843694,G1,-0.065620976035306,0.014928182621656981,-5.521255430588423
000760,2017-03-31,0.0002416881273559923,G1,-0.006068388063780489,0.007779998012021899,-2.9395536299334264
000850,2017-03-31,0.004328840078670431,G2,0.10799780436197791,0.012144066208556152,7.509549887367358
000860,2017-03-31,0.01164815191767117,G3,0.09496151112422,0.012550146106142001,6.227830108896926
000880,2017-03-31,0.003941292591307471,G1,0.2860638115463801,0.016006783071424197,16.821773432648218
000890,2017-03-31,0.0034725172511185184,G1,-0.10762909915165832,0.012537863965758797,-9.924372510725439
000910,2017-03-31,0.0021984482320526137,G1,-0.004301641079174499,0.007767069846500499,-2.7169801262976794
000950,2017-03-31,0.0005162468559155567,G1,-0.06705995172380462,0.01341935598000183,-6.249277922287185
000990,2017-03-31,0.027806577263168906,G5,0.1840123016919073,0.026331818016683023,6.350149019434749
