종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
000020,2024-06-30,0.0123439106060192,G2,-0.024908440652120223,0.020421625089462506,-2.6724464129349443
000040,2024-06-30,0.04648235699044638,G4,-0.1379714779025454,0.023456351394346233,-7.146837679429892
000050,2024-06-30,0.005653845855783333,G1,-0.214431701342969,0.028058274025956533,-8.699714001711962
000070,2024-06-30,0.017288676564886404,G2,0.13860038852348538,0.02155825171662872,5.052966812468606
000080,2024-06-30,0.0525631272415005,G4,-0.03544492878142239,0.015940366498603725,-4.0847358717656785
000100,2024-06-30,0.018516730266571326,G2,0.6393121252189606,0.049116706555275294,12.412169095017767
000120,2024-06-30,0.021371777568094868,G2,-0.0035048274199250204,0.02405413205466883,-1.3790597560971871
000140,2024-06-30,0.050502063705376285,G4,0.024747146071586394,0.00820753206948492,-0.59946302387564
000180,2024-06-30,0.0030118532106064855,G1,-0.09313596351051526,0.021656648738807148,-5.670462824424764
000210,2024-06-30,0.0034305125564997466,G1,-0.2655848311175325,0.030912334035538988,-9.551271309458745
000220,2024-06-30,0.020709592162154726,G2,0.01336332635534766,0.026390818844301313,-0.6177880195895867
000230,2024-06-30,0.006108956772542075,G1,0.14077842335100516,0.04415261051859589,2.5165253873197826
000250,2024-06-30,0.012329827351444462,G2,0.016485953110579408,0.04491729458980118,-0.29345723232693594
000270,2024-06-30,0.07947762781063149,G5,-0.23875007370787696,0.024551662403362526,-10.932755890926204
000300,2024-06-30,0.07775981071911303,G5,,,
000390,2024-06-30,0.04088140223768662,G4,-0.10918097982364532,0.02845959583045371,-4.878784600995083
000430,2024-06-30,0.0024644356106343196,G1,-0.2709836461982012,0.02410040306629423,-12.47493261567872
000440,2024-06-30,0.01681569688396771,G2,-0.042724010822191634,0.033702872821234166,-2.1479257649839965
000480,2024-06-30,0.0028806616390355468,G1,-0.06249727437088584,0.016308458487233137,-5.651333172142036
000490,2024-06-30,0.03028498225523534,G3,-0.13751258444462328,0.028498402721137617,-5.866288161656865
000500,2024-06-30,0.023796318720302054,G3,-0.2532379321846033,0.050997259794833556,-5.547458655372303
000520,2024-06-30,0.007385480822760864,G1,0.7255973711983444,0.04501609910259666,15.459582838302511
000590,2024-06-30,0.024941024463613463,G3,-0.034790646240067315,0.012117873178992827,-5.319242358166091
000640,2024-06-30,0.0232570380143058,G3,0.1173740488757111,0.01753893725470117,5.000690152288781
000660,2024-06-30,0.0844423418210457,G5,-0.25386509417225217,0.0397449913933272,-7.133788240909536
000670,2024-06-30,0.013035864579565836,G2,0.20543114435980528,0.0720844628159308,2.4383047251681123
000680,2024-06-30,0.011450169959677441,G2,-0.20195550750265628,0.03202020767288018,-7.233643452080029
000700,2024-06-30,0.027155918299365384,G3,-0.1018196425208499,0.009299024723779132,-14.139859231595809
000760,2024-06-30,0.0049392190194346075,G1,-0.11596086050323055,0.024308674159849993,-5.990788210419013
000850,2024-06-30,0.013135837692988709,G2,0.027182299429743415,0.04509235867349024,-0.05510819810438534
000860,2024-06-30,0.01556250403726416,G2,0.037492496657009704,0.021883806948704596,0.35758122939193643
000880,2024-06-30,0.0002923080997162299,G1,0.08615416792949801,0.020258994867853482,2.7882385198988353
000890,2024-06-30,0.007156512342552723,G1,-0.08012295309664269,0.013694006684146557,-8.017391381023792
000950,2024-06-30,0.030500425949674354,G3,-0.07752141356122973,0.016467482415697947,-6.509111041986975
000970,2024-06-30,0.01708409702802886,G2,-0.0563429268398892,0.0109746950118925,-7.837136686823841
000990,2024-06-30,0.04610671988956652,G4,-0.15815636397743574,0.03337716861195149,-5.627308422281725
001020,2024-06-30,0.013143423925679694,G2,-0.12796021281446812,0.019466342758423075,-8.097436320480842
001060,2024-06-30,0.037964964880034674,G4,-0.061967452245666174,0.03181727168085003,-2.880030419620636
001120,2024-06-30,0.0505342504465708,G4,-0.0004524672377302849,0.022664058790289734,-1.328964312215383
001140,2024-06-30,0.0824296118869183,G5,,,
001210,2024-06-30,0.2081003591333627,G5,0.16071872875875193,0.016555760418540448,7.915762694142035
001230,2024-06-30,0.01750114641643216,G2,-0.0302494116697914,0.012293233428549297,-4.873955260229543
001250,2024-06-30,0.04987810980910846,G4,0.04784165143805766,0.05493339060434168,0.33084419464370596
001260,2024-06-30,0.004841648861093224,G1,0.08123113747877769,0.031869374567176395,1.6179758816907996
001340,2024-06-30,0.0007065302319609018,G1,-0.38668135819027216,0.043812079452510436,-9.503055354998253
001380,2024-06-30,0.025236896097694087,G3,0.4151606380006744,0.06085808299959936,6.3343004073706375
001390,2024-06-30,0.030897317313759984,G3,-0.10942040192315859,0.02539720003290171,-5.476495826606421
001430,2024-06-30,0.02891435606176543,G3,0.005907744615702787,0.022331777376585274,-1.0639329350347646
001440,2024-06-30,0.019287618028125102,G2,-0.28737191736566386,0.03180253784220977,-9.968989802109162
