종목코드,날짜,Y3,그룹,기간수익률,표준편차,성과
002170,2020-06-30,0.039252958890078384,G4,0.15477575796968587,0.014831528314454185,9.859948254770774
002200,2020-06-30,0.01071797999008153,G2,-0.0709027214286457,0.01453473771577712,-5.465552886614184
002220,2020-06-30,0.011064160351512755,G2,0.04924975713937607,0.017777811060446395,2.2900513877074475
002230,2020-06-30,0.0020150443209047734,G1,0.20911307150188552,0.019659368727202746,10.202535902098857
002240,2020-06-30,0.014913653871431915,G2,-0.1302152259640261,0.017947938820152873,-7.730853308805978
002310,2020-06-30,0.02077840367182748,G3,-0.1723065527039528,0.021333503729391086,-8.477004586208894
002320,2020-06-30,0.004300956479264319,G1,0.05135910802815152,0.028617842385788024,1.496320064975171
002350,2020-06-30,0.008892409148929033,G1,0.022313183228536593,0.024297718849922087,0.5669473362344374
002380,2020-06-30,0.0696818787454661,G5,0.1176315695177193,0.027738626649030765,3.9329241006793407
002390,2020-06-30,0.003175938991677884,G1,0.09440053480972474,0.03569822131037903,2.4052424857022405
002410,2020-06-30,0.01747280671573125,G2,0.4052798281555035,0.06049728513991465,6.5580161322601676
002450,2020-06-30,0.0025294878609770943,G1,-0.04862587180035982,0.016909680573599588,-3.380520868005452
002460,2020-06-30,0.02641568813148709,G3,0.25665855138470395,0.028891347851221057,8.588069217553567
002620,2020-06-30,0.00875077880011398,G1,0.1909752972354346,0.06304563422332679,2.893739483041523
002630,2020-06-30,0.1666910976066948,G5,1.1934033617603679,0.08264611007595354,14.336617953603032
002680,2020-06-30,0.14888403717949394,G5,0.07335347056117136,0.021871233826355776,2.963518877159346
002710,2020-06-30,0.013347490141014082,G2,0.7639913138487995,0.0624498807354244,12.09695917273821
002720,2020-06-30,0.004045753964019247,G1,0.5250393457726827,0.07603762729144364,6.792711818097506
002790,2020-06-30,0.0008102542030446186,G1,-0.04053593249743089,0.02041836631709446,-2.4034042677717067
002800,2020-06-30,0.019630882403344298,G3,0.2702407344057169,0.06197179974186934,4.222938162935185
002810,2020-06-30,0.027087113986201644,G3,0.049492936217876905,0.016409686064860925,2.4957991155953305
002820,2020-06-30,0.005044509258873416,G1,0.3308911509229114,0.022358553725958318,14.417457346476686
002840,2020-06-30,0.05145649126351238,G4,0.3022486578325654,0.019576466063848524,15.00326977426001
002870,2020-06-30,0.04831305475453663,G4,0.756707420087205,0.05997515793138788,12.474661003696196
002880,2020-06-30,0.014471059514588491,G2,0.259964543639699,0.049820216003838264,5.046684008161035
002900,2020-06-30,0.05717765637266689,G4,0.3983237532857155,0.042393453684487194,9.194487902228826
002920,2020-06-30,0.0055503761886467155,G1,0.1626078208895265,0.045310299933592424,3.400334247739133
002990,2020-06-30,0.028484066597053163,G3,0.01299095756199134,0.02467440889861377,0.18048259353607216
003000,2020-06-30,0.004987609085053601,G1,-0.1335931701783491,0.03653867670259507,-3.889873395941966
003010,2020-06-30,0.021553157824569853,G3,0.037163215386499276,0.031018169887461994,0.9228642192739477
003030,2020-06-30,0.0013896840537570845,G1,0.24378226931746197,0.02869658317437094,8.197652369901657
003060,2020-06-30,0.016735435516815965,G2,-0.33902828786614436,0.0278009502052727,-12.501944773464086
003070,2020-06-30,0.052578810981799284,G4,0.9208992168200456,0.07334266876740766,12.439710415548511
003080,2020-06-30,0.00642970248129027,G1,-0.07918233181896642,0.02538889905951063,-3.455052850592459
003100,2020-06-30,0.0035379700759189453,G1,0.1561433323809705,0.012041112455713819,12.258475010000243
003160,2020-06-30,0.05876260305092692,G4,-0.009507652847848616,0.03208582963340309,-0.5624074335625862
003220,2020-06-30,0.021502893562893838,G3,0.24061090363701018,0.04799786643039188,4.835074236551131
003230,2020-06-30,0.07117162829910548,G5,-0.223249731280051,0.019849136814127408,-11.677454274237197
003240,2020-06-30,0.012646598910166219,G2,-0.0607078854572108,0.01201430931903438,-5.763589056052056
003280,2020-06-30,0.06718145782895805,G5,,,
003300,2020-06-30,0.016553769672601724,G2,-0.033237734496500804,0.013359205585594643,-3.1270864482800977
003310,2020-06-30,0.016934689844411863,G2,0.5271911938341063,0.05495617356442023,9.437584605051422
003380,2020-06-30,0.02077806895676582,G3,-0.01630013205732191,0.0209778498908386,-1.1840006691138065
003410,2020-06-30,0.03067407138697381,G3,0.15203731655391028,0.019047501814690823,7.533778534318494
003480,2020-06-30,0.009643651353257038,G2,0.28616842866073366,0.04071521377974413,6.81884599483192
003490,2020-06-30,0.052764582986433814,G4,0.1010606164359543,0.02401880884903868,3.8521044389616943
003550,2020-06-30,0.006438491018812656,G1,0.059257366447346214,0.02488692766009185,2.03800609259934
003570,2020-06-30,0.005640387797169157,G1,0.021384758502278594,0.013461627463181835,0.9543498575797031
003580,2020-06-30,0.015107091346702763,G2,0.17650431825806612,0.04628187259413503,3.6292105870701383
003610,2020-06-30,0.0055392394671413955,G1,0.16885607332093144,0.02580525495820555,6.212626743296463
003650,2020-06-30,0.038689511415759395,G4,0.05409176631209081,0.006172623728249577,7.380023806344823
003670,2020-06-30,0.007231830434594757,G1,0.14110758330418943,0.031753257318039727,4.17500244861095
003780,2020-06-30,0.0404380464848147,G4,0.3240179444501139,0.04865352335172181,6.484222857191067
003800,2020-06-30,0.033988967931572384,G3,-0.08688103094311089,0.013351853548360973,-7.146474970497571
003850,2020-06-30,0.01925641998947888,G3,-0.0651340528703325,0.024135579689882482,-3.0524110076053117
003920,2020-06-30,9.742745760260801e-05,G1,-0.08216046947996025,0.02125148946659017,-4.2678479488484
003960,2020-06-30,0.02412246183235248,G3,0.03374455494481923,0.024761699143339106,1.0179793619534343
004000,2020-06-30,0.04170686270099318,G4,0.42522044154881516,0.04411422408125331,9.445542656067884
004020,2020-06-30,0.0007740024494093204,G1,0.21187671678612507,0.030631165222306862,6.638306413105215
004060,2020-06-30,0.014870091940871098,G2,0.06753869121203028,0.04454733161634696,1.3244572193495747
004080,2020-06-30,0.00864540393679354,G1,-0.004988249212500004,0.003897086906828624,-3.4707733714635376
004090,2020-06-30,0.006698343948860942,G1,0.024999786640675592,0.012882290532195867,1.2778884585418155
004100,2020-06-30,0.022806710577612677,G3,-0.058451965298078896,0.020234371450753415,-3.3106845800038216
004140,2020-06-30,0.11070141333604287,G5,0.07761761853822076,0.031624907180711974,2.184353044689808
004150,2020-06-30,0.02687456652671113,G3,0.1289749713884325,0.022126002518349695,5.443247827462307
004170,2020-06-30,0.021952072492025184,G3,-0.022850335101076424,0.021030003920820915,-1.492533785027044
004250,2020-06-30,0.01516693187533158,G2,-0.1044958053863011,0.014277294997851965,-7.917008204516828
004270,2020-06-30,0.0038495377790879323,G1,0.0494547225611281,0.03891392323596373,1.0514762560181314
004360,2020-06-30,0.019000932643453802,G2,-0.04830628407538111,0.014631184304745056,-3.885122293685138
004370,2020-06-30,0.018025938853184872,G2,-0.1442586617233313,0.015394459034501163,-9.925410021287082
004430,2020-06-30,0.01204281395829215,G2,0.0306841194721173,0.02469774455105625,0.8966998252142084
004450,2020-06-30,0.01165306044970936,G2,-0.0884114648910678,0.01382367741387596,-7.013265590511536
004490,2020-06-30,0.02372393901070395,G3,-0.08852942562723728,0.017427106286128032,-5.569890966608875
004540,2020-06-30,0.06306849605901202,G4,0.32117073405860425,0.043418418559392595,7.200471324881389
004560,2020-06-30,0.007884038922414354,G1,0.046375423123095255,0.018258389001234582,2.0723496947368565
004590,2020-06-30,0.015213766995051593,G2,0.05070208627140112,0.014031994718694362,3.004877842864839
004650,2020-06-30,0.015138420876834948,G2,-0.04385966085563972,0.024123163933140256,-2.1720748261241387
004690,2020-06-30,0.0001632236062654533,G1,0.1579173828281362,0.015817713247965343,9.443825680513656
004710,2020-06-30,0.02630847361044123,G3,0.307087077834924,0.034665628894999446,8.61226035994374
004720,2020-06-30,0.022596505432263304,G3,1.145829594663501,0.10140309034514383,11.215555014571267
004770,2020-06-30,0.021891846467658124,G3,0.49717172032548407,0.038684303800541664,12.631326302132964
004800,2020-06-30,0.01412820901489006,G2,0.1821577592362551,0.03257454376822782,5.329931992956987
004830,2020-06-30,0.004302809343726053,G1,0.007509651609110282,0.04141420517208682,-0.02482251287011496
004840,2020-06-30,0.0056226161616033145,G1,0.14824465443814405,0.04802168180066963,2.9092483426141884
004870,2020-06-30,0.3422412798502597,G5,-0.12457981397781044,0.023357573955412,-5.699113721396002
004890,2020-06-30,0.007867225612983208,G1,0.18288558140652938,0.008110029953478808,21.497815193856667
004910,2020-06-30,0.006263292282605994,G1,-0.013623103281442478,0.0202651923347265,-1.0935380807350008
004920,2020-06-30,0.17149499002335636,G5,-0.1342727700822974,0.026858035948070975,-5.317232675107596
004960,2020-06-30,0.038619209776609244,G4,0.16984404290565996,0.03456394767317066,4.666897085394841
004970,2020-06-30,0.005471083030409263,G1,-0.013024702350184308,0.008999679692198455,-2.395902891841366
004980,2020-06-30,0.049152318137365314,G4,0.14657714166964694,0.03443141554707871,4.009114444653111
005090,2020-06-30,0.028201548211556172,G3,0.46349570446213584,0.036695115242208746,12.398327276236975
005160,2020-06-30,0.004788861091326346,G1,0.3388399425538716,0.04787958049338877,6.8986044342949056
005180,2020-06-30,0.04747543249968373,G4,-0.010412856722329403,0.015966973215004322,-1.1868569400818816
005190,2020-06-30,0.05040389585517589,G4,-0.0336307126500418,0.01172995915199727,-3.5949288785768485
005250,2020-06-30,0.019699299442717637,G3,0.01046467865389597,0.036262946720011825,0.053140259636775405
005290,2020-06-30,0.06961587618466515,G5,0.09446260775133264,0.0368922553934902,2.3290783007127964
005300,2020-06-30,0.012802834519964687,G2,-0.11932738393429679,0.013458594232050584,-9.500623763497991
005320,2020-06-30,0.19967272030098349,G5,0.462939746314531,0.05279368745968527,8.607129221870041
005430,2020-06-30,0.04962076524417388,G4,-0.10617025424183033,0.01833358458644858,-6.256709371315067
005440,2020-06-30,0.012178588873496737,G2,-0.029480996728213093,0.018920788400609352,-2.009358815988274
005450,2020-06-30,0.09023634944201529,G5,,,
005490,2020-06-30,0.002203425383920805,G1,0.13003218277775236,0.018563851588757264,6.544683141150111
005610,2020-06-30,0.06437180530398419,G4,-0.014827767042708776,0.017346085781548583,-1.347014167170964
005670,2020-06-30,0.01696708662395539,G2,0.07132206677137382,0.024095243744458445,2.6056765055889226
005680,2020-06-30,0.008927372824290103,G1,0.12979905572324257,0.018679358753281253,6.491732455855401
005710,2020-06-30,0.029551754759203016,G3,0.028730678515863604,0.020494688189418603,0.9852807751566214
005720,2020-06-30,0.004175325342570362,G1,0.019984521217683113,0.015072982478680535,0.7594293288586881
005740,2020-06-30,0.03031806366497047,G3,0.11339831381093601,0.015830606423252996,6.623919182711161
005750,2020-06-30,0.02711904222944679,G3,0.0905390506289797,0.018787126079522383,4.364765213789655
005800,2020-06-30,0.006428052827442913,G1,0.0710654336260925,0.011190651821726166,5.587500922394667
005810,2020-06-30,0.0016711186634136355,G1,-0.03568190214134609,0.013998678660252017,-3.1588380206843034
005820,2020-06-30,0.0038973098297827784,G1,0.0649840386386566,0.02084021402203525,2.708531799576215
005850,2020-06-30,0.004057308089996574,G1,0.27762057988800926,0.02862616524918378,9.399894163109453
005860,2020-06-30,0.019602536551676167,G3,-0.019398376027622802,0.017029987676003996,-1.6404023778000671
005880,2020-06-30,0.03804357524774036,G4,-0.009561525509758168,0.016030652796028073,-1.1290358533772626
005930,2020-06-30,0.02058903652891569,G3,0.1058180855282231,0.016344305802372887,5.95194622852075
005950,2020-06-30,0.02424933066432428,G3,0.013479247702736508,0.02393385592310171,0.20646867218611187
005960,2020-06-30,0.01922143547910356,G2,0.206805328029109,0.024855199861338512,7.976909173339949
005990,2020-06-30,0.013392886418757874,G2,-0.0964548362621952,0.011104952564346217,-9.454564700193874
006040,2020-06-30,0.0716410444671989,G5,0.0570505868144319,0.022463873009949818,2.159597792550924
006060,2020-06-30,0.035615745688170636,G4,0.20502113514239406,0.02447796899926464,8.026951864278313
006110,2020-06-30,0.011782696815823009,G2,1.0058014896289647,0.08008716973941751,12.45222969701386
006120,2020-06-30,0.06255281867846613,G4,0.6670597515741402,0.07739155892491845,8.50896537648255
006260,2020-06-30,0.011462125427139674,G2,0.467132812893064,0.042281076589327164,10.846345307082963
006280,2020-06-30,0.011773214183822378,G2,0.4887417277724031,0.05280413225150562,9.094062359271343
006340,2020-06-30,0.013219908714682515,G2,0.015532499863367993,0.022388820378948605,0.3124257327976512
006360,2020-06-30,0.020327657272288482,G3,-0.0009049912899122339,0.02222599006547534,-0.42484710521759494
006370,2020-06-30,0.00488042244268175,G1,0.5191508729316439,0.027403042466808702,18.63344981857807
006400,2020-06-30,0.003769865652032156,G1,0.19915906653260812,0.02717602449668652,7.014322875144963
006490,2020-06-30,0.02483166356329762,G3,0.281036646561369,0.04540783889196591,6.001144228856546
006570,2020-06-30,0.021935510701581312,G3,0.010308567487610321,0.019099891510135726,0.09271839249299213
006580,2020-06-30,0.036402594018300254,G4,0.058799372687389787,0.01969433433992234,2.5520901376953056
006650,2020-06-30,0.030256227617022693,G3,0.44381686239296736,0.043480070343762146,10.011005104213558
006660,2020-06-30,0.00095424649506932,G1,0.06121888343302919,0.01399705609946529,3.7637362320096517
006730,2020-06-30,0.021568379467322606,G3,-0.012428424706912689,0.02553972440964005,-0.8209204069954241
006740,2020-06-30,0.02117194615749476,G3,0.14297867223502903,0.026602166777198757,5.053761865001955
006840,2020-06-30,0.08544273034417689,G5,-0.0491089906765691,0.019242048022005177,-2.9958685718196145
006880,2020-06-30,0.012042071037304442,G2,-0.089919920223295,0.017619933361406305,-5.587851807030714
006890,2020-06-30,0.008604708584970394,G1,0.36316319359346216,0.047358604668485266,7.488090914541817
006910,2020-06-30,0.0029785420379195094,G1,0.18918317869162352,0.025642966978002408,7.0446420102864336
006920,2020-06-30,0.03502775464582474,G4,0.1499577555331758,0.04444406863481152,3.181979139785737
006980,2020-06-30,0.004468496617200055,G1,-0.02421549747826482,0.022427328384998765,-1.460412634354291
007070,2020-06-30,0.013071305435840064,G2,-0.0719278456690621,0.019757766306470522,-4.072601156979482
007120,2020-06-30,0.18511355169947144,G5,-0.1204534655416728,0.017124771487236068,-7.532428791112116
007160,2020-06-30,0.01718880505718656,G2,0.1578972501329293,0.03745811388967112,3.987376255057904
007210,2020-06-30,0.0081829364397764,G1,0.193129036094578,0.04185576437354456,4.410178206212648
007310,2020-06-30,0.026289739728873062,G3,0.025602664907741508,0.013892131302095642,1.2283938502054934
007340,2020-06-30,0.000766417666192779,G1,-0.09084366285883072,0.012133909463453232,-8.190379152585784
007460,2020-06-30,0.07678287233870133,G5,-0.4063506025135343,0.04151430214595126,-9.993863254762594
007530,2020-06-30,0.0392887446707083,G4,0.3380101936226461,0.02647765546840063,12.44341810270363
007540,2020-06-30,0.04808497231297087,G4,-0.19703792687459482,0.026885142602586537,-7.6464382638170205
007570,2020-06-30,0.020066978879790313,G3,0.3269336092510621,0.06198873697070087,5.136351675491513
007590,2020-06-30,0.02367112377238965,G3,0.0076072219992816895,0.017085437846378306,-0.05445773524121471
007610,2020-06-30,0.04657943156667358,G4,0.12499237579062719,0.022442666501001688,5.188987660420363
007630,2020-06-30,0.018863542401051148,G2,,,
007660,2020-06-30,0.04183801376799603,G4,0.3144714158855124,0.04399275513590259,6.954185040023538
007680,2020-06-30,0.0069728290846625355,G1,0.28648946795071467,0.032673545414696276,8.506937590424283
007690,2020-06-30,0.01951464588494362,G3,0.27701991826402517,0.026074449502849973,10.296756676864058
007700,2020-06-30,0.028352794329601833,G3,-0.009677577697124802,0.02744928551486762,-0.6635959226428207
007720,2020-06-30,0.0026732475900425622,G1,0.047693742721455074,0.02820344179101096,1.3883442581796865
007770,2020-06-30,0.023010538635274,G3,-0.05498861698093059,0.013910916704678634,-4.566648954886266
007810,2020-06-30,0.001016479508118069,G1,0.12385585045409686,0.042726490491328054,2.6989858721839637
007820,2020-06-30,0.033984116187907615,G3,-0.1561042153517981,0.019641613764884536,-8.38229860196856
007860,2020-06-30,0.03368177148570741,G3,0.2610689138559865,0.06519548229386857,3.8734471886825252
007980,2020-06-30,0.01976150371541641,G3,-0.13406468463365345,0.0259229026775178,-5.50101748471742
008040,2020-06-30,0.026837848068347773,G3,0.025304166509000102,0.018975085929627305,0.883606552359335
008250,2020-06-30,0.0006097435966139052,G1,0.061827496878955224,0.037744669644338015,1.4118507627990091
008350,2020-06-30,0.01237448593768737,G2,-0.134007509520209,0.02735058480796061,-5.211777619055519
008490,2020-06-30,0.055405689208302224,G4,0.0678999619050925,0.017551291954902463,3.382218574428722
008500,2020-06-30,0.04138064589652565,G4,0.04676637637991535,0.04092439458354739,0.934130376733398
008600,2020-06-30,0.045208509575230406,G4,-0.03131953467169468,0.023750849831605265,-1.6781374647342806
008700,2020-06-30,0.02085529668517099,G3,0.1149793877484567,0.03391082277830998,3.1388719817951136
008730,2020-06-30,0.01843892703288608,G2,0.09390658189166781,0.029475426403564438,2.8962744922782266
008800,2020-06-30,0.03316914893100648,G3,,,
008970,2020-06-30,0.040621955181384825,G4,0.06885751560991839,0.018629592977635938,3.2378517035949157
009070,2020-06-30,0.0002043559609990731,G1,0.1667069316128607,0.023800635579019354,6.645590401892019
009140,2020-06-30,0.014471743210561449,G2,0.10632853259014521,0.021608647950333966,4.525543502995237
009150,2020-06-30,0.008218440605988994,G1,0.09049011862858458,0.022348335035634655,3.6670500172791636
009160,2020-06-30,0.011038918553257553,G2,0.0075602070422848815,0.010287714446557506,-0.09501130817663618
009180,2020-06-30,0.040845010521165744,G4,0.07800222441512966,0.03964605484399059,1.7521180465112247
009200,2020-06-30,0.02089327201361861,G3,0.1915035845790824,0.016475024564411966,11.105654356613877
009240,2020-06-30,0.025490100813179824,G3,0.2535953895776652,0.035074181529693785,6.9868411076164225
009270,2020-06-30,0.02639868968698949,G3,-0.06461011819348822,0.022155333879188895,-3.3015875473760246
009290,2020-06-30,0.02353402493970759,G3,0.4230841636246176,0.058686016916804,7.063803767127318
009300,2020-06-30,0.002210579930590912,G1,0.18283614317131447,0.04400678231789659,3.9607187288135606
009310,2020-06-30,0.014908936622759949,G2,-0.0034384621278560346,0.01963095398989809,-0.6100629844081354
009410,2020-06-30,0.029091684295064247,G3,0.2700257203351374,0.03195992256529401,8.18174898737374
009420,2020-06-30,0.03761284054253145,G4,0.23743602738040426,0.038830856101060636,5.894754690308053
009450,2020-06-30,0.039385724376213876,G4,0.26557041498932876,0.02967437654046728,8.661774524186223
009470,2020-06-30,0.025403692309545194,G3,0.0595232459301141,0.030523022001534027,1.6703978288110422
009580,2020-06-30,0.01771606879075401,G2,0.07636548987816151,0.018703813203301053,3.6264173990034574
009620,2020-06-30,0.016081130375463895,G2,0.08948795881077058,0.028094875923789977,2.8813190981998282
009780,2020-06-30,0.032298616364960744,G3,-0.02667267352750119,0.01679347145175578,-2.096667736545912
009810,2020-06-30,0.15491620552839128,G5,-0.32581314818457985,0.04898286429554204,-6.825872868872008
009830,2020-06-30,0.024359746757544584,G3,0.7585743782412815,0.045357785071457116,16.536008555304583
009970,2020-06-30,0.014825504481187331,G2,-0.027242498204306978,0.023635807184833227,-1.5138114037952808
010060,2020-06-30,0.014698740418669849,G2,0.5269369474369848,0.056660965157792696,9.14914332545019
010100,2020-06-30,0.02741330812024698,G3,0.019672563531019066,0.0394252089322021,0.28243115464948626
010120,2020-06-30,0.01726267191099763,G2,0.2031828811534905,0.03513374037595824,5.5401224811430785
010130,2020-06-30,0.016148422963365622,G2,0.1340346493643243,0.023616538402029482,5.313945294520375
010140,2020-06-30,0.15570993242942746,G5,-0.09079145981378128,0.024584124771180847,-4.040376339946887
010170,2020-06-30,0.046247264159212924,G4,0.068758255804606,0.03828951595706085,1.5727699358262823
010240,2020-06-30,0.045615274049671604,G4,0.23230197687642407,0.026591486866301355,8.414885626797888
010280,2020-06-30,0.014080098886659505,G2,-0.018774439996690512,0.023383574608563374,-1.1680034684127572
010400,2020-06-30,0.01641140165122989,G2,0.21309589457609002,0.024536060203627894,8.337045011645516
010470,2020-06-30,0.0011712560632071262,G1,0.03609912159246664,0.019917569036622198,1.3837765689070645
010600,2020-06-30,0.5044991878242227,G5,0.03972296984244611,0.056202396585691546,0.5548751563449436
010620,2020-06-30,0.0013742724861299403,G1,-0.03926601955536699,0.020415842719210656,-2.341499024205611
