종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
004920,2017-03-31,0.0030413768498266545,G1,-0.11375146148168219,0.016364112220376165,-7.977994348661005
004960,2017-03-31,0.01389758560013222,G3,0.18064849937180547,0.018068850746469054,9.06793510763215
004970,2017-03-31,0.027020014163210537,G4,0.021720578466888914,0.012971568534323054,0.3792328676781963
004980,2017-03-31,0.00026766593841515656,G1,0.019253912643030315,0.01925143909149737,0.1273971934274878
005010,2017-03-31,0.004817946935512218,G1,-0.028382892285177708,0.009320846218604068,-4.8476527301056604
005090,2017-03-31,0.014611134467782973,G3,0.07677486483176418,0.01588338812900889,3.7758651372938004
005160,2017-03-31,0.01501632100621773,G3,-0.027871613913969487,0.015043137315806691,-2.969656283092116
005180,2017-03-31,0.008033235366667243,G2,-0.0006247273542259917,0.01132492868406184,-1.5387346952642549
005190,2017-03-31,0.00816844360372668,G2,0.1084232640987142,0.0173462989776138,5.28192964295284
005250,2017-03-31,0.005515205840836868,G2,0.11708707095376958,0.020704622932328675,4.84363989376729
005290,2017-03-31,0.020184364687213168,G4,0.46399034274078815,0.029989163165904557,14.911686829456961
005300,2017-03-31,0.003628979513127097,G1,0.20635698097461644,0.022289516821099142,8.504251086405368
005320,2017-03-31,0.0036705344002859793,G1,0.055574383081203826,0.019731955220143586,1.964987722468
005360,2017-03-31,0.01748238153765749,G4,-0.1031182986355592,0.011402394750081906,-10.517056688291827
005380,2017-03-31,0.010142260334318184,G3,0.024297453853513343,0.01994089427714977,0.37591696821590437
005420,2017-03-31,0.005570985433975348,G2,0.7959663632593191,0.04105395173945069,18.97905066169913
005430,2017-03-31,0.005740586439967204,G2,0.09224979210491493,0.01803623566162386,4.183159955717098
005440,2017-03-31,0.022159463818571704,G4,0.1299918952971548,0.015207900981711125,7.442878678651534
005450,2017-03-31,0.0027976057370976766,G1,0.3149934189293274,0.04460385920332216,6.685342724196033
005490,2017-03-31,0.016876806717742273,G4,-0.006577231528417313,0.015715484591203126,-1.4876133615909612
005610,2017-03-31,0.01856370932683533,G4,-0.183858874036107,0.016650654800116613,-12.051190165087984
005620,2017-03-31,0.21552149620358038,G5,0.4583025570435103,0.057299861450676434,7.705101068878151
005670,2017-03-31,0.0032257942729124597,G1,-0.05917936939876371,0.016642187453063218,-4.5655478251515405
005680,2017-03-31,0.004669009966385157,G1,0.10808326989217902,0.013601675807421333,6.711080153008832
005710,2017-03-31,0.020729517352336652,G4,-0.04077505258306389,0.012117000131703963,-4.751703003266411
005720,2017-03-31,0.019348099617949872,G4,0.0791823955156128,0.01595814191578844,3.909042951959325
005740,2017-03-31,0.1844740462441232,G5,0.4747385784451406,0.07906303264790952,5.792052616437493
005750,2017-03-31,0.009357523434356297,G2,0.09476282671180353,0.021684921601626814,3.59519369314305
005800,2017-03-31,0.004470731725650578,G1,0.05567485575850939,0.011934292599126817,3.257295906086657
005810,2017-03-31,0.03238577138598112,G5,0.1506115721828546,0.011995547132997277,11.154992545645282
005820,2017-03-31,0.02042371879742771,G4,0.037770691840331105,0.011336279820648942,1.8497566078778562
005850,2017-03-31,0.023847392113471626,G4,0.12206208822561337,0.02241430946753883,4.696140875752709
005860,2017-03-31,0.011615015966727751,G3,0.21983465261436194,0.04898981642161986,4.144398450765112
005880,2017-03-31,0.014488209180486305,G3,0.500397568894252,0.03872101695999893,12.489244176115049
005930,2017-03-31,0.03847050601956634,G5,0.14915744513246348,0.014117215798485117,9.37551098519957
005950,2017-03-31,0.0027153492516026555,G1,-0.039746415137323195,0.015177408781017554,-3.725784110221833
005960,2017-03-31,0.005961834867032417,G2,0.18406262127088344,0.024622607974987987,6.792996424564636
005980,2017-03-31,0.004062689897836852,G1,0.03972211071230079,0.037520572364037934,0.6108856004802362
005990,2017-03-31,0.008063886403004155,G2,0.18864275324862745,0.0333502668941517,5.152625028779851
006040,2017-03-31,0.014307374141696454,G3,-0.04692364489516418,0.012123505172322647,-5.256316331186002
006060,2017-03-31,0.01677411032270771,G4,-0.13250183931487353,0.01787775452532397,-8.35133810774266
006120,2017-03-31,0.007527381620457518,G2,0.1373289656075751,0.019701349888311574,6.117734721606486
006200,2017-03-31,0.0017242419507434363,G1,0.006658030738538,0.010182685750044574,-0.9961323410919288
006280,2017-03-31,0.005653835148449022,G2,0.10336374759022789,0.015520498926653218,5.577295850215336
006340,2017-03-31,0.003590687688877197,G1,0.2823652216155128,0.04961391622998885,5.352608873912294
006360,2017-03-31,0.005862959052196048,G2,0.0020936730856133175,0.01871834472343325,-0.7857350884935719
006400,2017-03-31,0.00574896035276112,G2,0.23085466603738242,0.021150713878399337,10.120383356074617
006490,2017-03-31,0.007753599406096327,G2,0.14257151648105917,0.022614997699787077,5.561361748398939
006570,2017-03-31,0.008374887214181607,G2,0.043812677532489984,0.01786571442730569,1.5119095465823034
006580,2017-03-31,0.007975368166033666,G2,-0.09914691809734129,0.019818943100713127,-5.850375110391358
006650,2017-03-31,0.05479887402481202,G5,0.04900006911395301,0.024276423760183935,1.3263376887261802
006660,2017-03-31,0.020572386227876452,G4,0.20915689154704148,0.01721592775150049,11.173116023151469
006840,2017-03-31,0.020472514008242515,G4,0.2347388501268377,0.017046147494599418,12.785147897057186
006880,2017-03-31,0.021419817138860705,G4,0.03129754550629889,0.01742446044576442,0.8319461149506834
006890,2017-03-31,0.01648664104719939,G3,0.05852869973138652,0.01229212100820103,3.3946433142184023
006910,2017-03-31,0.013366891625189087,G3,0.007165568330281683,0.031077286881367974,-0.31005811542798006
006920,2017-03-31,0.0056789232919079585,G2,0.15091742756175325,0.058142190632381276,2.3066914536537313
006980,2017-03-31,0.005210413965361283,G2,-0.6165757282244685,0.0379429456693577,-16.69288059701991
007070,2017-03-31,0.006298034336495803,G2,-0.013851035704890791,0.01565794243999355,-1.9576243274423957
007120,2017-03-31,0.015572057055189437,G3,-0.3164822918680277,0.03801124067223784,-8.768028070306594
007160,2017-03-31,0.014694088964263507,G3,0.19460336699339692,0.023964271639135077,7.4194632884106655
007210,2017-03-31,0.008667521471087576,G2,0.026901432371064297,0.026669563414378223,0.37871257511046313
007310,2017-03-31,0.02498745600809754,G4,0.04628707004805969,0.0160532467661179,1.8367459956424004
007340,2017-03-31,0.02551336337443275,G4,0.07518547867958182,0.01703390429109722,3.4275257362320044
007530,2017-03-31,0.003282524653969563,G1,0.06191210606618282,0.016361360905501877,2.757152842810281
007540,2017-03-31,0.02357975161162409,G4,0.014416924443315908,0.01113621361115007,-0.21411307049911837
007570,2017-03-31,0.011031881283904806,G3,0.0945059932223509,0.017182870407839754,4.522216489135861
007610,2017-03-31,0.00043963529937941765,G1,-0.043205394205458166,0.022127229949815447,-2.711895147964148
007630,2017-03-31,0.021559621328646295,G4,-0.12337529751450464,0.02755140335504158,-5.087821808618954
007660,2017-03-31,0.0018891639531439849,G1,0.008211140752868624,0.017710692263766117,-0.4850286173194467
007690,2017-03-31,0.00874421883245198,G2,0.06840201395183729,0.012334349364680046,4.18349432895624
007700,2017-03-31,0.0533183244217903,G5,0.06651150739453285,0.03084053171270368,1.611845558444868
007720,2017-03-31,0.013014633017571518,G3,0.5084561233430543,0.03184976006140618,15.43668740555072
007770,2017-03-31,0.014965470859658688,G3,0.037619252029731085,0.015832300865740077,1.3149016604052914
007810,2017-03-31,0.00254123169278318,G1,0.24759722097126977,0.03281248282391425,7.033783114690997
007820,2017-03-31,0.02276282570602053,G4,0.20772803000898016,0.02567265581353954,7.436967100807456
007860,2017-03-31,0.00719139989803736,G2,0.0507276220463691,0.010614830831678437,3.1961214691983266
007980,2017-03-31,0.015282217252737321,G3,0.062838700512869,0.020127223652911048,2.2873183094419076
008040,2017-03-31,0.010294384735486628,G3,0.026400843861922284,0.013563650852385145,0.7077379558838247
008250,2017-03-31,0.0072291931927748725,G2,-0.0108529696057383,0.011276283733760658,-2.4524305695036706
008290,2017-03-31,0.001067660159808548,G1,0.0500516779611273,0.040078660449083224,0.8296271446007012
008370,2017-03-31,0.0024480689673428762,G1,0.004956326671127387,0.011402294217853179,-1.038826611197208
008490,2017-03-31,0.012188223881121982,G3,-0.02896027113505588,0.02077560083000264,-2.202660940727334
008500,2017-03-31,0.01341580093756883,G3,-0.0092695207671065,0.006041619080700686,-4.315209838985118
008700,2017-03-31,0.01312546367025926,G3,-0.5046611685424138,0.07349687672043877,-7.095029410014828
008770,2017-03-31,0.002707306766454807,G1,0.25164178862319236,0.02288949734272907,10.259747157115136
008800,2017-03-31,0.027395220147129806,G4,0.10891349229301367,0.06988481550911421,1.3180568380790432
008930,2017-03-31,0.007655618942149095,G2,0.3973183728781623,0.030831108747826238,12.341983632737746
008970,2017-03-31,0.008348433315905608,G2,0.1521421811464186,0.027538101848755506,4.9146759844379595
009070,2017-03-31,0.0018170159908926923,G1,-0.030411352274220285,0.009049982822563626,-5.216881239801014
009140,2017-03-31,0.012867989677130244,G3,0.011983631974187343,0.012920507105181571,-0.37287246699581283
009150,2017-03-31,0.0014994123740080425,G1,0.40060230536900004,0.023248348618513114,16.508741258724868
009160,2017-03-31,0.006321815524590827,G2,-0.05056031648160331,0.008074382328327643,-8.342638120888747
009180,2017-03-31,0.017739233208648633,G4,0.011671415874152507,0.011290232147409603,-0.4543677572084123
009200,2017-03-31,0.009752483736047037,G2,0.04256681633186671,0.009814346536800989,2.6252876747239564
009240,2017-03-31,0.04834148969615695,G5,-0.16958840934886363,0.017213202310810485,-10.828301400090892
009270,2017-03-31,0.009365417182903202,G2,0.35259162901225594,0.04736885453636281,7.088841369831994
009290,2017-03-31,0.013390038823686149,G3,-0.013563906597997695,0.010806212481912606,-2.8099799057399837
009310,2017-03-31,0.007036681731011406,G2,0.15516333423332512,0.01974185541186196,7.008561151595534
009320,2017-03-31,0.012436283353144324,G3,0.10626297269951343,0.015315247795226373,5.8413445582032635
009410,2017-03-31,0.010527722551782684,G3,0.4091896189424307,0.01603716197733259,24.467439199261744
009420,2017-03-31,0.0033564600603836737,G1,-0.002275773022519916,0.02383980277070668,-0.8002208130385359
009440,2017-03-31,0.012508016273352834,G3,-0.09697240556912022,0.010125278315556095,-11.236603612925471
009450,2017-03-31,0.019863539054876162,G4,0.26821847844241825,0.023469654229291252,10.712434987444523
009470,2017-03-31,0.0264158936480093,G4,0.2962255594502926,0.024477805505477748,11.415411649317523
009520,2017-03-31,0.017885810331117323,G4,-0.012122547286920514,0.010103888617637337,-2.862648403483422
009540,2017-03-31,0.003685474667868327,G1,0.13358998603641886,0.024283760961513186,4.809331342380671
009580,2017-03-31,0.012335119454196542,G3,0.16906048465332968,0.011777610746476638,12.927847132793536
009620,2017-03-31,0.0019596402335819245,G1,-0.0018980342689959018,0.013118856130334066,-1.4253809491127527
009680,2017-03-31,0.007355344027534287,G2,0.18767892220811788,0.018465544604498355,9.25386131493557
009730,2017-03-31,0.0054452604792463045,G2,0.05296362012828571,0.03330055952475426,1.0859363119130425
009770,2017-03-31,0.022786352135596297,G4,0.06040334594929451,0.011026125388199751,3.9544274240364077
009780,2017-03-31,0.015523620419385889,G3,-0.08326314372401858,0.01859704400498207,-5.380665713892221
009810,2017-03-31,0.002763009475996096,G1,-0.0965685002659915,0.015834612722000124,-7.1596214943616685
009830,2017-03-31,0.028523486549883858,G4,0.1440269070800201,0.01792925902758749,7.095974995448871
009970,2017-03-31,0.016280835320726533,G3,0.13666284693437458,0.014908704860337234,8.03969994200623
010060,2017-03-31,0.009174725895572227,G2,0.06413645863932191,0.015141143511018166,3.126258282377613
010100,2017-03-31,0.0006607239421450317,G1,0.0605947687022203,0.011074553421884688,3.954419984316996
