종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
001230,2020-06-30,0.0478179225746165,G2,0.16342318440506548,0.02693820483017021,5.744886131814548
001250,2020-06-30,0.011812552542965433,G1,0.032211768427139215,0.022100882691351444,1.0653648406591527
001260,2020-06-30,0.01773655019542537,G1,-0.009974167475327929,0.023974846363247912,-0.7774995615464556
001340,2020-06-30,0.09817081637350333,G3,0.2659396703797078,0.049412891366625085,5.206604960851104
001380,2020-06-30,0.07170177986077131,G3,0.5811319624747125,0.05278520343497572,10.84519259492241
001390,2020-06-30,0.10899949194831458,G3,0.4174994882430449,0.04647589724466223,8.79667198312688
001430,2020-06-30,0.0010691593771379542,G1,-0.049046505621619024,0.02594067840801836,-2.2247980478421394
001440,2020-06-30,0.04877081565670179,G2,0.34709440460893337,0.046610882844917864,7.260710780242008
001460,2020-06-30,0.1829557968894988,G4,0.16558589456586728,0.015341023981471686,10.228758503679284
001470,2020-06-30,0.030998000147599746,G2,1.935718433745886,0.0596993888639225,32.279261234618765
001520,2020-06-30,0.04006960226677068,G2,-0.049004018394173315,0.016946555748303237,-3.4030681107686718
001540,2020-06-30,0.12531404956910194,G4,0.030599737084798503,0.039252981413128316,0.5587721297832885
001560,2020-06-30,0.03995153459113806,G2,0.1171654640649017,0.01353760570536268,8.01465202681156
001570,2020-06-30,0.058051883657854075,G2,0.3189798490907553,0.04514955679096212,6.873015065623674
001620,2020-06-30,0.11651382257404942,G3,0.189010646112662,0.015620212699593617,11.54557780491126
001630,2020-06-30,0.13426629171461746,G4,-0.18269957407447748,0.02646203191580736,-7.2317137150909465
001680,2020-06-30,0.04482714569743199,G2,-0.057964087652681386,0.018648198037337298,-3.5730182926798335
001740,2020-06-30,0.043518228204621395,G2,-0.03399646485208153,0.016621985404486252,-2.5666446500914306
001780,2020-06-30,0.006603612451116066,G1,1.1369848273382892,0.08008429302667838,14.08913682864345
001790,2020-06-30,0.013992971935200446,G1,-0.049912088850182806,0.01575019680905641,-3.7192140911370095
001800,2020-06-30,0.09922529929785673,G3,-0.059745419533756394,0.015886769493797265,-4.3062048971446085
001810,2020-06-30,0.13891510377278143,G4,0.20958535528254152,0.02117789887352648,9.487206045424095
001820,2020-06-30,0.10939528143650806,G3,-0.03193975855351576,0.024233820281351768,-1.6755931645248507
001940,2020-06-30,0.10540510996805316,G3,0.03219232089830239,0.01206111058917521,1.9505712731940252
002020,2020-06-30,0.035515955489167514,G2,0.15588275417545863,0.025662528723847763,5.736632219661651
002030,2020-06-30,0.06864343190224512,G3,0.12901445966979208,0.01381033435078915,8.714357781111518
002070,2020-06-30,0.35914819765876954,G5,-0.44243996584914774,0.042674889849895425,-10.570764974346949
002140,2020-06-30,0.053320606890356385,G2,0.05675221084635841,0.038168362220996656,1.2598378077554786
002150,2020-06-30,0.020932345298356938,G1,-0.06950278815253239,0.01518070242164889,-5.149238226374694
002170,2020-06-30,0.2634785626857559,G5,0.15110332641817348,0.014115732668476258,10.090660166441653
002200,2020-06-30,0.04189448651115389,G2,-0.0426926134859447,0.01345352219689868,-3.8175042783981845
002220,2020-06-30,0.038850154024403755,G2,0.028117880424098476,0.017700404651561953,1.098936196475092
002230,2020-06-30,0.018553511054785646,G1,0.13000097535208188,0.020372112196574962,5.9559219545354845
002240,2020-06-30,0.07646394449976132,G3,-0.0847717371028113,0.0166725776558798,-5.604292515026922
002310,2020-06-30,0.07495978920466506,G3,0.05889082026725301,0.027872138371451673,1.8019627535451344
002320,2020-06-30,0.008435630360522382,G1,0.1506639257800209,0.028891008470411626,4.914943030292803
002350,2020-06-30,0.043871726212993796,G2,0.0014023247860406865,0.022295284098050903,-0.3258061320167388
002380,2020-06-30,0.2801630669201945,G5,0.16809411569749205,0.02606785120842975,6.115880030253348
002390,2020-06-30,0.009091718749120445,G1,0.03644038938163653,0.034425110494075754,0.8067984074059906
002410,2020-06-30,0.04104745646812496,G2,0.17303067398486208,0.05720315380085911,2.8733452266779147
002450,2020-06-30,0.01144553249368006,G1,-0.04383791209738766,0.0156881184119558,-3.346747887727286
002460,2020-06-30,0.08145680675205959,G3,0.26042402157968714,0.02715987836193734,9.269472902804566
002620,2020-06-30,0.02220531091280897,G1,0.3605098960494393,0.06207058381720963,5.668444041469552
002630,2020-06-30,0.7551555038862682,G5,1.1234756246493944,0.07527933522117093,14.80896923855451
002680,2020-06-30,0.39481440706983506,G5,0.12186432247756208,0.023758662873831885,4.764496134250005
002710,2020-06-30,0.014548416820506947,G1,0.7465912878998381,0.06277434415967152,11.755200834318975
002720,2020-06-30,0.008494474744499578,G1,0.3741151567275119,0.06831605236204667,5.349385379157211
002790,2020-06-30,0.0043515717818482505,G1,-0.15401260401496142,0.019355726095376183,-8.404689561817271
002800,2020-06-30,0.06281596481559869,G3,0.21084934608624634,0.055558488515797505,3.639103338250763
002810,2020-06-30,0.12881421669096466,G4,0.050040895510853695,0.014844290615817605,2.787242012530073
002820,2020-06-30,0.010335094994173916,G1,0.28595005137621043,0.02200750249761931,12.59951175041171
002840,2020-06-30,0.16893742166502737,G4,0.31793477082573335,0.017395874893790783,17.77826683933451
002870,2020-06-30,0.4354168985732136,G5,0.8223212664419712,0.06235567305262146,13.048612284163676
002880,2020-06-30,0.009890076775213131,G1,0.21720040890934547,0.04434832690895622,4.702187396543942
002900,2020-06-30,0.04987313613596982,G2,0.4341347460377931,0.03947273785109191,10.778793266953047
002920,2020-06-30,0.03549929418745405,G2,0.1822937972751827,0.041157840680045917,4.21857729526417
002990,2020-06-30,0.02526492220648522,G1,0.07304925812448806,0.023884893219834044,2.695552894947983
003000,2020-06-30,0.03406420691942461,G2,-0.32388136573507836,0.03517141831731562,-9.455053185375785
003010,2020-06-30,0.033827539173560066,G2,0.04165191501051879,0.029134546853155353,1.1321833875272853
003030,2020-06-30,0.0034662297573561348,G1,0.31611453182437615,0.027126175086146898,11.334007311673897
003060,2020-06-30,0.43707138488418745,G5,-0.36339818989053807,0.025998593098634674,-14.310945732302649
003070,2020-06-30,0.028070735741979685,G1,0.8900504735604392,0.06616835107288625,13.320329042646527
003080,2020-06-30,0.08833319543082548,G3,-0.1053133730569554,0.0226067005154115,-5.041851996026304
003100,2020-06-30,0.0297434066887921,G2,0.42250225600796254,0.015410473191831288,26.85420400764111
003160,2020-06-30,0.16789834275093302,G4,0.0005900008261456808,0.030202805599265636,-0.26740112628118373
003220,2020-06-30,0.05911950263335171,G3,0.11325048987377936,0.04333681669351487,2.4132881183492394
003230,2020-06-30,0.13354246082683197,G4,-0.25274631117032403,0.018851418442889848,-13.86699770218943
003240,2020-06-30,0.10380743366845296,G3,0.026217896639290215,0.012388099778715288,1.4168138691622207
003280,2020-06-30,0.07339393163625996,G3,,,
003300,2020-06-30,0.06819690521781248,G3,-0.010690840810401505,0.013958819565998985,-1.386729427880325
003310,2020-06-30,0.04171414178793552,G2,0.7766305440529205,0.05760520705483923,13.331508005198037
003380,2020-06-30,0.03728940375566445,G2,-0.02358434273129721,0.01961307835196613,-1.6443419647230024
003410,2020-06-30,0.13937082015652352,G4,0.09703507868250473,0.017576886187502236,5.027557934868862
003480,2020-06-30,0.026239863045034277,G1,0.21440677165742,0.03704436051469161,5.5538954847279225
003490,2020-06-30,0.06790473388003845,G3,0.16107334636247583,0.022855741856420756,6.668218527302796
003550,2020-06-30,0.08776696613295179,G3,-0.027301247355591782,0.023066681135971254,-1.559284242228646
003570,2020-06-30,0.04941747488357621,G2,0.032261299608800094,0.012985054964022436,1.8170916190908446
003580,2020-06-30,0.16701433027451013,G4,0.019839533330886262,0.041977540130024235,0.26617253502793226
003610,2020-06-30,0.032548582333361234,G2,0.05165654685517409,0.024855271086976254,1.7296243378113594
003650,2020-06-30,0.1732558149558503,G4,0.0933645738762636,0.005740000601916337,14.755801382276083
003670,2020-06-30,0.02103471956140626,G1,0.016633435885591956,0.029565470203462552,0.2694755324546784
003780,2020-06-30,0.12542324194324514,G4,0.3082311070262472,0.04665080095141526,6.42142976876195
003800,2020-06-30,0.22425627458242434,G4,-0.1523031407885047,0.013759142898745516,-11.699086711529247
003850,2020-06-30,0.04781803024530566,G2,-0.1613227066858085,0.02407853840923407,-7.059771189469666
003920,2020-06-30,0.0003530499623218766,G1,-0.08880296825701842,0.019379312356503198,-5.029550663316039
003960,2020-06-30,0.02520635946710315,G1,-0.011413121113249661,0.022916174969982692,-0.8762101965005978
004000,2020-06-30,0.22159880492426595,G4,0.40568520519197593,0.04000153192195565,9.925093391581413
004020,2020-06-30,0.0031453328762970417,G1,0.3851161324918162,0.031828745583380495,11.827354818159723
004060,2020-06-30,0.06700778170863299,G3,0.04624275567673556,0.03992661121520908,0.9411389915851597
004080,2020-06-30,0.028483245401244806,G2,0.4922035363406742,0.043914630409312046,11.010846881177434
004090,2020-06-30,0.007456359900801645,G1,-0.06060071142396349,0.012003138778176959,-5.77073861798045
004100,2020-06-30,0.022285744406696215,G1,-0.08756203426021782,0.018426316642842066,-5.222329627003337
004140,2020-06-30,0.07838406881828043,G3,0.04540819651839992,0.029565086034106743,1.2427473208017354
004150,2020-06-30,0.1081812839280351,G3,0.12187525349465587,0.021466758511677682,5.27368807791034
004170,2020-06-30,0.10631821110850544,G3,-0.0420754871837476,0.02128848302678079,-2.3835306714976228
004250,2020-06-30,0.044702444036350535,G2,-0.16188143919464112,0.013797282193948456,-12.360963692522358
004270,2020-06-30,0.01481018699746399,G1,0.5212751644912574,0.060353975696848715,8.49337418972685
004360,2020-06-30,0.07293265361597381,G3,-0.12084635606188081,0.013902231728045205,-9.31595902410789
004370,2020-06-30,0.05449329874989777,G2,-0.22935539836019866,0.014514006335531121,-16.39944601910149
004430,2020-06-30,0.027363799237931818,G1,0.12975432240766882,0.02720073463650739,4.451646581078361
004450,2020-06-30,0.04965285811405406,G2,-0.0881931715548422,0.012348847010506696,-7.843601636061473
004490,2020-06-30,0.09174021572681013,G3,-0.0910555267582081,0.01614499781351987,-6.176637059370905
004540,2020-06-30,0.07771626509344992,G3,0.2432570703314504,0.039179330811977144,5.987616439826861
004560,2020-06-30,0.019800343189253486,G1,0.043371907521941144,0.01957495079277304,1.772961926142533
004590,2020-06-30,0.087364355700203,G3,0.032118547060260405,0.012844771371353021,1.825823233594003
004650,2020-06-30,0.06419687871934454,G3,-0.03946536336430613,0.023577720813984664,-2.041402933060381
004690,2020-06-30,0.00031989858724118753,G1,0.13351232712857058,0.015168932485606221,8.230378913400523
004710,2020-06-30,0.025953774010666803,G1,0.24496103087683027,0.032268042595124974,7.322872626066525
004720,2020-06-30,0.06622873368597104,G3,1.0369100571087877,0.09637357647252334,10.669353879812741
004770,2020-06-30,0.31372170460743976,G5,0.4206940244477814,0.03707339920739153,11.113838174984295
004800,2020-06-30,0.05573294876712348,G2,0.19748984583777587,0.029291785478755293,6.446298089765973
004830,2020-06-30,0.01160655338814531,G1,0.10480287677357686,0.04128083346435378,2.3288437670801967
004840,2020-06-30,0.023323844435974024,G1,0.10731093404253365,0.04254815812483755,2.3184239536965694
004870,2020-06-30,2.0455154496675916,G5,-0.17542730825594555,0.021052434785370375,-8.744526473684443
004890,2020-06-30,0.03846056622828006,G2,0.1771309484792493,0.007331071945073807,22.979543057439233
004910,2020-06-30,0.025204096814584322,G1,-0.053266799264200415,0.018246123928852463,-3.3943134753407582
004920,2020-06-30,0.3973393615804943,G5,-0.10108213146519629,0.02690569841349926,-4.079001958572974
004960,2020-06-30,0.04927823641892722,G2,0.17956727014490068,0.031160737733291272,5.484498041972665
004970,2020-06-30,0.02885981220047451,G2,-0.04264543515031529,0.008082084931825315,-6.3488197220624425
004980,2020-06-30,0.10621200638142214,G3,0.09253552430768458,0.03061995363489724,2.739039393967557
005090,2020-06-30,0.14776970873631617,G4,0.32806619184367386,0.03734049144647385,8.553715133644676
005160,2020-06-30,0.019770444145322683,G1,0.3528774429401704,0.044286935846539255,7.772296080105245
005180,2020-06-30,0.10474257672577991,G3,-0.06689130041946798,0.014876719527448545,-5.078913085663823
005190,2020-06-30,0.16895761082374378,G4,-0.03249915492387169,0.01154891189771401,-3.5644414251926997
005250,2020-06-30,0.07066356766382415,G3,-0.02188322389385643,0.03277071180823617,-0.932219267401432
005290,2020-06-30,0.12931822258163952,G4,0.014709152540326072,0.03535408155812319,0.17092474797147325
005300,2020-06-30,0.025897054005418356,G1,-0.1653279473489734,0.012373366634844273,-14.061994406537215
005320,2020-06-30,0.2239776733798044,G4,0.2905557750340669,0.05038825830131303,5.594349149521614
005430,2020-06-30,0.24164478489566907,G4,-0.12332824676374941,0.01697020964578907,-7.778013034549812
005440,2020-06-30,0.032358154774936455,G2,-0.04827457332981648,0.017765410679168866,-3.205151821051026
005450,2020-06-30,4.208819303416665,G5,,,
005490,2020-06-30,0.007642570345078944,G1,0.19382517367541788,0.01925542314703048,9.615935583515423
005610,2020-06-30,0.031115724600771656,G2,0.029774347416363645,0.019502451383339933,1.0823297000578282
005670,2020-06-30,0.04099240748705109,G2,0.06576814845405621,0.022410641849445766,2.5479807217224986
005680,2020-06-30,0.08794868117385657,G3,0.09993944724023271,0.016752445480416264,5.448349752081915
005710,2020-06-30,0.07635441547270898,G3,0.11669656984309157,0.020898015622985173,5.1694049201509324
005720,2020-06-30,0.022589978311860694,G1,0.04152367236882379,0.014471145086869903,2.2705464641077593
005740,2020-06-30,0.05227357717199774,G2,0.0863200292435575,0.015540989827936868,4.996706454547973
005750,2020-06-30,0.0698455178492202,G3,0.18751141503323052,0.017176607634431094,10.412134559940018
005800,2020-06-30,0.03820825663373779,G2,0.1402556246126096,0.01330156061875418,9.892775992528104
005810,2020-06-30,0.022834397215215956,G1,-0.020398139795795675,0.013914063915283137,-2.0888508945335835
005820,2020-06-30,0.028701325120819764,G2,0.16488213210853542,0.019607384807431218,7.967195451230625
005850,2020-06-30,0.013246779818990901,G1,0.30793366080140916,0.027848350131750185,10.746324084742472
005860,2020-06-30,0.013863242448153344,G1,-0.029213128951713314,0.016366169213242413,-2.3144936068059705
005880,2020-06-30,0.16678007986980248,G4,-0.0649129534224269,0.018247753340051725,-4.0322343858720355
005930,2020-06-30,0.10487988723060102,G3,0.07919673336557818,0.01539142634100257,4.582451732718554
005950,2020-06-30,0.029273795193927084,G2,0.2557730462749521,0.04150455821649102,5.953726333521799
005960,2020-06-30,0.026121324690130072,G1,0.2352618629996919,0.022511656301498987,10.065700848691556
005990,2020-06-30,0.01903549661109498,G1,-0.0962502221542927,0.010007227271302876,-10.484071598473271
006040,2020-06-30,0.11855866898949742,G4,0.023085511338165894,0.02124310041773814,0.6787731543124828
006060,2020-06-30,0.06544573572424627,G3,0.04306296782126237,0.02370244890254435,1.4511877191444587
006110,2020-06-30,0.02790300808440501,G1,0.9812148836607775,0.08051719276190193,12.078769580013404
006120,2020-06-30,0.1489360997504461,G4,0.6570094805912796,0.06902478582752004,9.392904414815954
006260,2020-06-30,0.019839823443295844,G1,0.4634082821285933,0.040278384027959545,11.289976696996826
006280,2020-06-30,0.03851198405895222,G2,0.814947777028301,0.051844680148779555,15.551865874266374
006340,2020-06-30,0.012851324501421334,G1,-0.03627202369584423,0.02183350802551363,-2.0582257648918523
006360,2020-06-30,0.03344338761566807,G2,0.10346757371096667,0.02181171221263733,4.3463487747559535
006370,2020-06-30,0.04991479253099347,G2,0.6910490677936371,0.02841578724293935,24.014214242927654
006400,2020-06-30,0.018641658020166995,G1,0.22162723322350572,0.02535799795255566,8.398177512345839
006490,2020-06-30,0.061314081941635665,G3,0.16205399521424704,0.04185577666354045,3.664672892992054
006570,2020-06-30,0.049648668500445074,G2,0.0272703081559403,0.020032925770772817,0.9286732905905262
006580,2020-06-30,0.09622421153857846,G3,-0.01573237514261614,0.018535635134868497,-1.3163099092816815
006650,2020-06-30,0.12302474061224836,G4,0.6121037160457057,0.042776862606448196,14.10663181489384
006660,2020-06-30,0.013486328102933275,G1,0.011363225219000692,0.014058254603305877,0.19184174955300148
006730,2020-06-30,0.8024232984153495,G5,-0.04353348743782037,0.023080930283477692,-2.261596558585341
006740,2020-06-30,0.12404280495170011,G4,0.13173733424685788,0.027445113022368236,4.4842617003002285
006840,2020-06-30,0.19168957528740993,G4,-0.07072376088727439,0.019794236970266027,-4.010764651689849
006880,2020-06-30,0.016639018033052465,G1,-0.12675617995788807,0.015989988470147428,-8.469202168028858
006890,2020-06-30,0.09768918555386424,G3,0.27103100221509446,0.04409392359167394,5.950133618964104
006910,2020-06-30,0.011812649123448161,G1,0.13950464233615115,0.028389722939835896,4.608652840789805
006920,2020-06-30,0.04777639525082315,G2,0.12972419714050232,0.041496496831063004,2.917304864868523
006980,2020-06-30,0.008243779105987163,G1,-0.04580179355674281,0.020591831765996136,-2.6451293520631998
007070,2020-06-30,0.015210438444802134,G1,-0.10642490590635482,0.02249326465606538,-5.116694829603628
007120,2020-06-30,9.976772967488449,G5,-0.15221141064738047,0.015429024199958159,-10.426950766468932
007160,2020-06-30,0.05626852028618936,G2,0.13260557366047906,0.03379918804434883,3.666931538048014
007210,2020-06-30,0.021539692331916733,G1,0.1493490250375107,0.03896848424007461,3.610167619314115
007310,2020-06-30,0.057740523891987194,G2,-0.038526912637940794,0.013449868392229197,-3.508820779647785
007340,2020-06-30,0.0035863121701766106,G1,-0.10750064495724443,0.012024163698183286,-9.661121798852163
007460,2020-06-30,1.29336799336087,G5,-0.4765590416658574,0.03751193416305403,-12.93522495046397
007530,2020-06-30,0.07837913147042953,G3,0.3879942546349311,0.023930439927429596,15.851275226240036
007540,2020-06-30,0.1685334188989532,G4,-0.26959580047121023,0.024715709395452423,-11.258510167733649
007570,2020-06-30,0.05731903875634426,G2,0.225160247104157,0.055815074005290004,3.8787726416594435
007590,2020-06-30,0.10205232938149718,G3,0.0012677870129526707,0.015050495729470668,-0.49157703375850814
007610,2020-06-30,0.13732536354377511,G4,0.04544668807275459,0.020411155498028376,1.8019765228904585
007630,2020-06-30,0.7215477489761164,G5,,,
007660,2020-06-30,0.023850643049393494,G1,0.14254285613707257,0.040218886510889354,3.3286995909393022
007680,2020-06-30,0.053761898959039045,G2,0.09802321778831671,0.03849379618205032,2.321333866513871
007690,2020-06-30,0.03573835100911467,G2,0.25320271203106187,0.024249981039158135,10.083985079244016
007700,2020-06-30,0.0843181171339493,G3,0.018526456983922572,0.02795536820045337,0.35271193185435157
007720,2020-06-30,0.013536429724362595,G1,-0.001811727782071327,0.02559850461995454,-0.40932050515733953
007770,2020-06-30,0.12302919964519914,G4,-0.07185497945919238,0.01343066999189609,-5.995325964231041
007810,2020-06-30,0.002507730717932303,G1,0.03513282996883526,0.03945259434981111,0.6708447275716614
007820,2020-06-30,0.09709496210359934,G3,-0.24388037047785618,0.01802074923164323,-14.014213964791326
007860,2020-06-30,0.06635601078211895,G3,0.46048731696454265,0.06622306169027532,6.822714631006715
007980,2020-06-30,0.021211978009675815,G1,-0.22522370289599586,0.023272600536755807,-10.050014289844421
008040,2020-06-30,0.053047292045053436,G2,-0.02188637038334241,0.01850629617530684,-1.6509319398200322
008250,2020-06-30,0.0015872289334960073,G1,0.0909028735727773,0.03843246037458406,2.1397695518583193
008350,2020-06-30,0.034809806839943766,G2,-0.4132197314954089,0.028151034537724096,-14.986518381422075
008490,2020-06-30,0.13869173722183067,G4,-0.07360119038147502,0.017345075771577755,-4.742986224166417
008500,2020-06-30,0.21214650182475497,G4,0.6685863171176041,0.07111503217363568,9.279614054678214
008600,2020-06-30,0.09290545638570752,G3,-0.04663066183702257,0.024003741803583094,-2.3036794575506234
008700,2020-06-30,0.025401336759701035,G1,0.3652968845285841,0.04679013170750698,7.621919547004087
008730,2020-06-30,0.04994477686554004,G2,0.06918659793140892,0.026479170772056915,2.2855826336916185
008800,2020-06-30,0.4333539677719502,G5,,,
008970,2020-06-30,0.0747164770415145,G3,0.0065252661337564955,0.01753921684168179,-0.1220692432170857
009070,2020-06-30,0.0003535694329069547,G1,0.1288899081673068,0.02213802389946426,5.43064022575092
009140,2020-06-30,0.11183473475135354,G3,0.3871126419443799,0.04190151811219214,9.031805861325628
009150,2020-06-30,0.025213907293590056,G1,0.05262017198091067,0.02111055525435279,2.082081991263913
009160,2020-06-30,0.05550832238294581,G2,-0.04109371127655922,0.010110260086891334,-4.92173058943533
009180,2020-06-30,0.01695827806333182,G1,0.10087934439529679,0.036448190109037604,2.5299769085705823
009200,2020-06-30,0.06182929899697948,G3,0.18214125169193493,0.015537560695033611,11.164879097601409
009240,2020-06-30,0.02899161382019319,G2,0.13681140701629224,0.03475359362253202,3.6872486726946745
009270,2020-06-30,0.03007384964814607,G2,-0.12794185418006232,0.020260447518093087,-6.742601273654435
009290,2020-06-30,0.03463516928147625,G2,0.36702497719996074,0.05433756681067617,6.595045254571649
009300,2020-06-30,0.030888932744739653,G2,0.0157806930049444,0.03992498081847418,0.1781948995054104
009310,2020-06-30,0.03412648639653435,G2,0.034142876719705284,0.02135298527072543,1.1931170904890904
009410,2020-06-30,0.05933826052284778,G3,0.28428876939594805,0.030644115453590352,8.994304461263685
009420,2020-06-30,0.2609052555452621,G5,0.03480626230176881,0.03620052913117461,0.7220888166249763
009450,2020-06-30,0.07439813105183554,G3,0.2743373589102294,0.02746683019161058,9.672433695357196
009470,2020-06-30,0.03403687445867698,G2,0.03387230188241478,0.02879812127719655,0.8752667085311889
009580,2020-06-30,0.07906642729449576,G3,0.09011966244243452,0.018140483071184082,4.490144890991421
009620,2020-06-30,0.012146076694870394,G1,0.11354420126418188,0.02876879500910203,3.6455449792304147
009780,2020-06-30,0.07554143847423873,G3,0.11000951698173991,0.0395563094944654,2.5619996712706126
009810,2020-06-30,0.9380144887759093,G5,-0.22881541090448343,0.045380374401346166,-5.233136109993833
009830,2020-06-30,0.0752789575682666,G3,0.9098640380300842,0.04642563909188979,19.411639572394723
009970,2020-06-30,0.06405872889432411,G3,-0.06137390845259287,0.022442216407902383,-3.1209115998084394
010060,2020-06-30,0.0951827190308782,G3,0.6208954848968095,0.0528166667219498,11.591591401623523
010100,2020-06-30,0.04079455262450572,G2,-0.010924233057619939,0.0354958025688826,-0.5519102738934801
010120,2020-06-30,0.03972065231482598,G2,0.07904824740629163,0.03324519411393007,2.1170573438330416
010130,2020-06-30,0.0684081991379801,G3,0.15183080721935108,0.02184714763812455,6.553008407801466
010140,2020-06-30,0.4163421407073825,G5,-0.1440090013892821,0.021898540151553823,-6.971938101485268
010170,2020-06-30,0.23242595470279323,G4,0.003304845448343842,0.037809711482339955,-0.14180006674743628
010240,2020-06-30,0.10931643468825412,G3,0.2821166532422207,0.025358111813687436,10.78354690566435
010280,2020-06-30,0.0324003291878534,G2,0.11418562004526486,0.028261121504612942,3.733728506414738
010400,2020-06-30,0.04450008081600928,G2,0.19370547607165892,0.0227693708759936,8.126672099074556
010470,2020-06-30,0.0034765377653708934,G1,0.0027593724134120073,0.01828506648809724,-0.32304463594234517
010600,2020-06-30,1.0006992909102963,G5,-0.08317514526338057,0.05032851603998488,-1.8248384325628753
010620,2020-06-30,0.004530362143829779,G1,-0.09476863126206808,0.020092461676427666,-5.1479454328713805
