종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
001070,2023-09-30,0.010406832004975237,G1,-0.17502792353995655,0.010269903697833593,-20.659161167778063
001130,2023-09-30,0.040956989618079635,G2,0.0267903002041721,0.010230903287698021,-1.011579489703502
001140,2023-09-30,0.3597435934098722,G5,-0.580613307482533,0.04853662426723648,-12.72756375087833
001210,2023-09-30,0.20305680699163475,G4,-0.007803229512897596,0.01493169030742725,-3.009900467979158
001250,2023-09-30,0.020904155215624096,G1,0.11201387275653968,0.03009422000762314,2.4879927310435628
001260,2023-09-30,0.02386653128207991,G1,-0.11397344876750282,0.017039050944698937,-8.868634842931998
001340,2023-09-30,0.05182754268623874,G2,,,
001380,2023-09-30,0.056145144224532484,G2,0.13038975554689344,0.026205927765815498,3.558358408412718
001390,2023-09-30,0.05241806961050486,G2,-0.012065662042346693,0.03243374887532181,-1.5171028906539257
001430,2023-09-30,0.0385609053681265,G2,0.04063780869597312,0.03210107984777876,0.10897255112331146
001440,2023-09-30,0.02546514404908874,G1,-0.15752875774934244,0.029563614284659395,-6.584730405629184
001460,2023-09-30,0.1698183406544758,G4,0.1256111842463811,0.015814704898601154,5.594256274934289
001470,2023-09-30,0.1926182029465266,G4,-0.2829809958973719,0.034176099273870275,-9.366799454297915
001530,2023-09-30,0.008453435687550678,G1,0.10190386802072814,0.028880443544941625,2.2424931178359264
001540,2023-09-30,0.015635812411266013,G1,0.2059803559679232,0.02000275411765944,8.44087183412981
001560,2023-09-30,0.3291415299187219,G5,0.1188523105798967,0.017881844813182064,4.569586600400008
001570,2023-09-30,0.37865966672333984,G5,0.003057299712241647,0.06019958476746744,-0.5661562708539546
001620,2023-09-30,0.015541089561708533,G1,0.022777066722089116,0.014130738387968462,-1.0164086981673504
001680,2023-09-30,0.03320819223978235,G2,0.11292111277815431,0.016705276748305683,4.536377444611495
001740,2023-09-30,0.006802947549716796,G1,-0.047602033622216315,0.01971444993955822,-4.298456513530442
001780,2023-09-30,0.05180852997891618,G2,-0.1296574764336631,0.0241158823381519,-6.916485419276308
001790,2023-09-30,0.027353635531894037,G1,0.010683834982698898,0.0249869911601114,-1.058784428222077
001800,2023-09-30,0.14364718979543123,G4,-0.0411659111713292,0.012090006364948782,-6.4768852007803295
001810,2023-09-30,0.0019267089816252666,G1,-0.041054596461517365,0.011983789846512721,-6.525003324838796
001820,2023-09-30,0.14204563732918826,G4,0.07499405811331405,0.02479315184341146,1.5268081372326991
001890,2023-09-30,0.06353835985250052,G3,,,
002030,2023-09-30,0.12391448717323522,G4,0.0854209462682845,0.011820491309503219,4.084540386093823
002070,2023-09-30,0.005416397096668142,G1,-0.03874370814862217,0.02010035864898564,-3.775225189009209
002140,2023-09-30,0.0374084164530929,G2,-0.026567335971479887,0.0254689620078928,-2.501358637343945
002200,2023-09-30,0.08955723325426079,G3,0.07355747582795795,0.02927795552884098,1.2438643012807415
002220,2023-09-30,0.004475687111420098,G1,-0.12056927639928391,0.017004633896372044,-9.274468917797686
002230,2023-09-30,0.16209137157403297,G4,-0.007182282987811498,0.014942693266829482,-2.9661289519572134
002240,2023-09-30,0.07001875041775646,G3,-0.0186497914757723,0.013849751440674329,-4.0281924080655935
002310,2023-09-30,0.11303088651498469,G4,0.0745111652252725,0.009879165955236266,3.7828591263128746
002320,2023-09-30,0.016907542219436935,G1,0.21272417887469938,0.024879471972529883,7.057404873279448
002350,2023-09-30,0.09592429400344003,G3,0.04094179262064461,0.018985655740289695,0.2002627953180748
002360,2023-09-30,0.03144993880016572,G2,0.03581860215744205,0.03538155639847127,-0.03733781405282024
002380,2023-09-30,0.04184134783834415,G2,-0.06299754219444587,0.020747115813095206,-4.826560724280943
002390,2023-09-30,0.03365855862154885,G2,0.1019839984769374,0.015833347941166146,4.095427359187686
002410,2023-09-30,0.03984998609176213,G2,-0.07724884263604512,0.04120024038297238,-2.776404062304166
002460,2023-09-30,0.024825947559063352,G1,0.04754532368010303,0.011945561248963477,0.8710893805729213
002600,2023-09-30,0.012254576935002827,G1,-0.0480240752563287,0.009609871348757395,-8.8621110831508
002620,2023-09-30,0.012457208554478369,G1,0.20460020071929857,0.044138386874160156,3.7939884179633916
002680,2023-09-30,0.06550464990492809,G3,-0.009979703443107711,0.017594464687951103,-2.678079521596537
002710,2023-09-30,0.017437071583513822,G1,0.23500317613123153,0.04825056263875948,4.100750191898095
002720,2023-09-30,0.10065254176202973,G3,0.5648812353088319,0.07106318432231336,7.426370886844387
002790,2023-09-30,0.05733543361719532,G2,-0.021995681760828823,0.025060365582134408,-2.3597163296825205
002800,2023-09-30,0.04712055083304894,G2,0.0963119700211073,0.06000154395722488,0.9861795878476677
002810,2023-09-30,0.1259873570083912,G4,-0.011691012520725793,0.008083429852930661,-6.040837310435704
002820,2023-09-30,0.009052642846763648,G1,-0.0354136769354163,0.017930140028727472,-4.0464463161090585
002840,2023-09-30,0.21624105675942631,G4,0.05642621124231021,0.007198086217727187,2.679398179986296
002880,2023-09-30,0.1272969801373163,G4,0.7095667094824839,0.09017514257977416,7.4569001846209275
002900,2023-09-30,0.05585484713998149,G2,-0.02119518028129281,0.024574805439646408,-2.3737666023727306
002920,2023-09-30,0.06251246145791872,G3,-0.020411385185758402,0.008173751388162221,-7.040960090889879
002990,2023-09-30,0.0022822273585330114,G1,0.02308899966608368,0.013713263670681373,-1.024604558220802
003000,2023-09-30,0.8656271667462171,G5,-0.0077852725484330865,0.018683823536348437,-2.4044834609030326
003030,2023-09-30,0.1272207563954833,G4,0.12345435306212198,0.03072161595543102,2.8095748952852717
003060,2023-09-30,0.028196945834401556,G2,-0.23020172962253832,0.02308024294677542,-11.583127715344807
003070,2023-09-30,0.007761149685187988,G1,0.0938048729866171,0.05881358038971745,0.9634713697072675
003080,2023-09-30,0.44281847976503974,G5,0.06683758252555659,0.031221185740311064,0.9512102019900145
003100,2023-09-30,0.14129376734075252,G4,-0.0006823497827943125,0.017762751816153093,-2.1292884292594385
003160,2023-09-30,0.010441561252069421,G1,-0.10881187789221243,0.03239649450704274,-4.505164902691286
003200,2023-09-30,0.015471271517336915,G1,-0.015242267132621622,0.01669778320282221,-3.137059490322986
003220,2023-09-30,0.04513596348778228,G2,-0.030569658671584114,0.018460807869805227,-3.667733897684838
003230,2023-09-30,0.13651783942589815,G4,0.08142791191349491,0.022143333665194925,2.0000710124311585
003240,2023-09-30,0.009579729376359177,G1,0.0718234152011988,0.011615285579907698,2.986043075001766
003280,2023-09-30,0.14694279907255478,G4,0.5793211186766898,0.07272508455627755,7.455219197799361
003300,2023-09-30,0.12020469313005848,G4,0.008964390613416785,0.010908301029253619,-2.5829211572151305
003310,2023-09-30,0.023270907611133446,G1,-0.011798337428108083,0.016948287384042894,-2.887489954019284
003380,2023-09-30,0.007860712833111894,G1,0.1250306569958131,0.03025784559437336,2.904733735603748
003410,2023-09-30,0.06661902358202239,G3,0.051201891514427,0.012925363880524041,1.087955396324929
003480,2023-09-30,0.0064006998262755195,G1,-0.02177199173217508,0.01734743052929003,-3.3959878821162617
003490,2023-09-30,0.13580473037005866,G4,0.102265629142144,0.01640756472072565,3.969264063223892
003550,2023-09-30,0.28097671807900654,G5,0.03592735206729123,0.019515358441687912,-0.06212133215378731
003570,2023-09-30,0.1258025450849408,G4,0.2798103777897581,0.035777000506576104,6.782868944365688
003580,2023-09-30,0.17394887302483372,G4,0.24382046095382573,0.028675784268835432,7.2075025702887885
003610,2023-09-30,0.040727295504474056,G2,0.028171414588619402,0.018084103815332188,-0.4959193794787117
003650,2023-09-30,0.06551325096468041,G3,0.010430972340459203,0.012834805464389695,-2.0809586763735464
003670,2023-09-30,0.020706290011411665,G1,0.09958154897807048,0.06048827532564378,1.0322971933116258
003780,2023-09-30,0.16433816541116963,G4,-0.038852334274542884,0.02349474744633769,-3.234425336099363
003800,2023-09-30,0.18752801476561265,G4,0.06060612168942841,0.008651522521358689,2.712406920324996
003850,2023-09-30,0.08076904931262537,G3,0.18463650314670704,0.027186807836887726,5.425308918225853
003920,2023-09-30,0.01655041864850878,G1,0.29517724913985477,0.027906873308523896,9.246380780676423
003960,2023-09-30,0.06870323922861526,G3,0.189032869565523,0.0251224565641455,6.0461124510871205
004000,2023-09-30,0.0519453107495519,G2,0.0007214051115191043,0.01770763713902373,-2.0566418169576455
004020,2023-09-30,0.027344881734477675,G1,-0.031660291626636056,0.01833081087879812,-3.753241698508787
004060,2023-09-30,0.018983082432943593,G1,0.1033769715490339,0.04260433088087336,1.5547081258732478
004080,2023-09-30,0.10850712551524211,G3,0.011521554822084201,0.0031860082531442436,-8.040819506283778
004090,2023-09-30,0.01820295050471077,G1,0.21190059463289776,0.07292408956916359,2.3964772619615804
004100,2023-09-30,0.03982625070669478,G2,0.18436892365509938,0.07180324413708455,2.0504540330081222
004140,2023-09-30,0.02957651663090634,G2,0.06743428231555033,0.01834792480142256,1.651119159920144
004170,2023-09-30,0.07772931395170751,G3,-0.07643928539623569,0.01315497257705365,-8.633918228419581
004270,2023-09-30,0.11978511980910349,G4,-0.0388495449211944,0.03319905600545657,-2.2888969204381113
004360,2023-09-30,0.07791524577073508,G3,0.1122739640246691,0.017392016552959088,4.320044870284933
004370,2023-09-30,0.07660932047425147,G3,-0.1398008279962454,0.018535474313315977,-9.54604652335646
004380,2023-09-30,0.014297297320335413,G1,-0.05707509990006546,0.016441955523206053,-5.730143953876957
004430,2023-09-30,0.062182541443596764,G3,-0.040597608859890125,0.029497094790658415,-2.6354216082207755
004450,2023-09-30,0.26270754627354437,G5,0.0025306854982506937,0.009259318960302819,-3.7377464564375464
004490,2023-09-30,0.09194954526171789,G3,0.006882920865227812,0.027674724545677702,-1.093299093762626
004540,2023-09-30,0.07728260508816694,G3,0.22769019079108752,0.05170728817209241,3.685177184805147
004650,2023-09-30,0.1928739606851651,G4,0.015625035809881404,0.010411789312343975,-2.06637261625712
004690,2023-09-30,0.03671489742557645,G2,-0.02534390307857561,0.013955635481774281,-4.477300606720861
004720,2023-09-30,0.049464222351408425,G2,-0.0531126632987845,0.024956988513599662,-3.6163151407771568
004770,2023-09-30,0.4136313819150202,G5,0.035503680620740496,0.01608749973310872,-0.10169333566732623
004800,2023-09-30,0.029805497566060702,G2,0.031058251533181605,0.016905679014941447,-0.35972649147018015
004830,2023-09-30,0.05797325579368125,G2,0.33008243824177497,0.06736021306267068,4.348899042793689
004840,2023-09-30,0.046055379685589294,G2,0.038777739765519445,0.024593716098999636,0.06660512904101269
004890,2023-09-30,0.03351119623471314,G2,-0.09654655507093088,0.011966830878376241,-11.171397720982757
004910,2023-09-30,0.05019674752132837,G2,-0.03486208292587341,0.01185615344152039,-6.072943928413574
004920,2023-09-30,0.1426309164273987,G4,-0.14114892102461535,0.06345980709505405,-2.809472661785926
004970,2023-09-30,0.12350641394793505,G4,0.06004180380853823,0.008017120038819894,2.856653207946957
004980,2023-09-30,0.01087665502917231,G1,-0.05890323258941956,0.01546802311378169,-6.209126015269194
005090,2023-09-30,0.0581079227606485,G2,0.07188495441570869,0.01970311315641191,1.763441239398969
005160,2023-09-30,0.017652093264033317,G1,0.0012316130987541658,0.02736248901273998,-1.31230967386317
005180,2023-09-30,0.15706625654338205,G4,-0.0079243514211609,0.018660652924244923,-2.414922121709838
005250,2023-09-30,0.003335781003262904,G1,0.1710904697934687,0.019735419459133683,6.7873296506159555
005290,2023-09-30,0.1419432496658488,G4,0.15661320106317364,0.022663482101899897,5.271631622839217
005300,2023-09-30,0.10476301007271699,G3,0.16864725742321823,0.01983045073777952,6.631598395367387
005320,2023-09-30,0.04359517472498078,G2,0.07677577616241799,0.05042289735101677,0.7860735125025731
005360,2023-09-30,0.11125554453272168,G4,-0.0317066009516193,0.015073245008419871,-4.567448684361563
005430,2023-09-30,0.14863480383493533,G4,0.22147991095893185,0.020155888083255937,9.145726453051747
005440,2023-09-30,1.677187345782757,G5,0.0632028879012409,0.013256267399690722,1.9661051625061088
005450,2023-09-30,1.1860898141072025,G5,,,
005670,2023-09-30,0.027668916663086095,G2,0.043439805199323694,0.011849972011259506,0.5316580547354833
005680,2023-09-30,0.12813542219511337,G4,0.044008087757862996,0.012715718740492338,0.5401515845772408
005710,2023-09-30,0.078757499493403,G3,0.04459630801049767,0.014501592802038448,0.5141942668740479
005720,2023-09-30,0.09978494542406899,G3,0.018152407274803398,0.01112944005178957,-1.706039546283469
005740,2023-09-30,0.05762984517239619,G2,0.03404497148189961,0.016424159310375996,-0.1884236867632457
005750,2023-09-30,0.003632326335063603,G1,-0.05087101542509668,0.017412997629692065,-5.054309971659981
005800,2023-09-30,0.061389264188678794,G3,0.034733082627738505,0.009113671987635326,-0.2640636514759471
005810,2023-09-30,0.11320233348745655,G4,0.14408381882821952,0.014702052546476383,7.274096345323096
005820,2023-09-30,0.09363507644084178,G3,-0.11402827725906799,0.012377220073192046,-12.213400787599456
005850,2023-09-30,0.07918782815775607,G3,0.11219655698218073,0.026967186963774238,2.7832671220716922
005860,2023-09-30,0.06296685498663708,G3,-0.04700808445376352,0.0263601361563274,-3.192235278523495
005880,2023-09-30,0.11702068039131419,G4,0.21773062174652136,0.02979024704163197,6.062082981822788
005930,2023-09-30,0.05849152666792197,G2,0.1418638634495577,0.011642421173165865,8.995052640750071
005950,2023-09-30,0.0030824703686143737,G1,-0.0671985066691139,0.04303903943281937,-2.424268296301671
005990,2023-09-30,0.035009821568531344,G2,0.006823698325521585,0.010305859279359385,-2.9416250488052857
006040,2023-09-30,0.060230545362508166,G3,0.08397320125824509,0.020623974334222667,2.2708294903850663
006060,2023-09-30,0.06136015854193071,G3,0.0324425868667273,0.016004684916631703,-0.29348189538796454
006110,2023-09-30,0.03403672857098161,G2,0.12404505101709125,0.05498377738770781,1.5805639956881592
006120,2023-09-30,0.0861038682285041,G3,-0.030043771388162006,0.019630014638285426,-3.42248565562851
006260,2023-09-30,0.02015011988972141,G1,-0.06605237820466207,0.02615246794845435,-3.9457863226980234
006280,2023-09-30,0.03830983669492255,G2,0.1568118825033974,0.02107935641047706,5.677223158140125
006340,2023-09-30,0.024857208962863697,G1,0.0966104359969226,0.012048003163971524,4.936151082995816
006360,2023-09-30,0.012451941932127949,G1,0.0809555175352538,0.020715377025926025,2.1151362753026017
006570,2023-09-30,0.07323029441178794,G3,-0.10700569212576123,0.025182629873009694,-5.7239996372023585
006580,2023-09-30,0.014220094601174484,G1,0.2976358114263881,0.025387210428516875,10.260920160122485
006620,2023-09-30,0.03134569786049565,G2,0.08451659565989857,0.022688626634296,2.088135359287738
006650,2023-09-30,0.033960192432544056,G2,0.1356887410203893,0.02682973734874436,3.673128350391916
006660,2023-09-30,0.11409653069753746,G4,-0.0675059036850173,0.013328887043516034,-7.851036284914028
006730,2023-09-30,0.021858740390374002,G1,0.011990356094583595,0.018693160844560994,-1.345375254922789
006740,2023-09-30,0.18025214012480034,G4,-2.420653525151693,0.0980360641501051,-25.07029651373663
006840,2023-09-30,0.029770367966177682,G2,-0.07021583066392974,0.01686501230746976,-6.3655751230924364
006890,2023-09-30,0.3019148274956775,G5,0.15135909557154864,0.013912304096793202,8.209957361895846
006980,2023-09-30,0.0005934758731088787,G1,-0.07774713288548031,0.01348001590298859,-8.52274996138223
007070,2023-09-30,0.03232833745174085,G2,-0.01820326779707788,0.015966076984453778,-3.466282918597538
007160,2023-09-30,0.037151815860469214,G2,0.06628695743394838,0.012991009118172425,2.243650592318365
007210,2023-09-30,0.08367438416146492,G3,-0.37507807815864946,0.025597010559534214,-16.104136431519997
007310,2023-09-30,0.08149040242472741,G3,0.09694058287459317,0.013442844525412584,4.4485310107095986
007340,2023-09-30,0.11314472547550317,G4,-0.076434613796436,0.021602244079988155,-5.257522575295604
007460,2023-09-30,0.670067369577292,G5,-0.28024862531540673,0.028796181037168675,-11.021888528790859
007530,2023-09-30,0.0020889481699057394,G1,-0.19184593951190626,0.012568384449490698,-18.219176264323522
007540,2023-09-30,0.0533180962348489,G2,-0.0011770762589128833,0.0128009332026851,-2.9932777386904243
007570,2023-09-30,0.06661006398986824,G3,0.11705820604254907,0.013710824751642788,5.828864080683836
007590,2023-09-30,0.1541083069346013,G4,0.014965295275571501,0.008865255529511127,-2.501267648942641
007660,2023-09-30,0.06198612146622735,G3,0.11725257105979538,0.046807626427991224,1.7115351715578528
007680,2023-09-30,0.035557927279027665,G2,-0.0654193608681681,0.012732371976422147,-8.054982464322817
007690,2023-09-30,0.010249113049530745,G1,-0.221241002371187,0.0239204217820254,-10.801677196866585
007720,2023-09-30,0.02375780132677124,G1,-0.0506074502231398,0.00990163499750648,-8.861882141321571
007770,2023-09-30,0.0993155756593877,G3,-0.11570421676716831,0.018033147346390367,-8.47571896144408
007810,2023-09-30,0.012190275507387207,G1,0.3499428461154518,0.03929915812716045,7.959538801624343
007820,2023-09-30,0.042925389305928846,G2,-0.0434192690889011,0.01700209627887886,-4.738176981159926
007860,2023-09-30,0.07760500633942533,G3,0.18721863406719721,0.027274803889267188,5.502476298101146
007980,2023-09-30,0.06962233379979259,G3,0.31157420297824023,0.05514075185934492,4.976982024966407
008040,2023-09-30,0.05139535430938925,G2,-0.0283924855693026,0.01367548880535063,-4.791942623272832
008060,2023-09-30,0.02803426548463026,G2,0.024040035419576396,0.007988304399838006,-1.6398519705679708
008250,2023-09-30,0.03506265327107794,G2,-0.0328827377415132,0.014748461823782137,-4.747777138341875
008350,2023-09-30,0.007600728051495736,G1,0.09882466861234031,0.0300925867872561,2.0498402785139005
008370,2023-09-30,0.12739784571759477,G4,0.052598334186745,0.007859428888336656,1.96689381317999
008470,2023-09-30,0.023204834062688317,G1,0.012282400309947388,0.015432466653955201,-1.6107128159469868
008490,2023-09-30,0.01566326699518242,G1,0.003560675198992915,0.013322517635530615,-2.520469317496027
008500,2023-09-30,0.04622694748804397,G2,,,
008600,2023-09-30,0.053757013720989004,G2,0.2696081346024317,0.05089988759982966,4.567170448369755
008700,2023-09-30,0.05086349848904506,G2,0.16632655391301607,0.022877585032475597,5.64687582183534
008730,2023-09-30,0.04588541295871696,G2,0.16284609346221818,0.0319763307935881,3.9312334533478523
008770,2023-09-30,0.003979711450672436,G1,-0.23898292434713145,0.025066545082606907,-11.015582545114047
008800,2023-09-30,0.32671601217856927,G5,,,
008970,2023-09-30,0.0007282669522839894,G1,0.007224172634762792,0.015742746536519962,-1.9002719396508665
009070,2023-09-30,0.05202558169950829,G2,0.03555577874240539,0.013763680422923794,-0.11507775101375747
009140,2023-09-30,0.06506442544145852,G3,-0.018942167171589516,0.014895173229732883,-3.7651015156231775
009150,2023-09-30,0.08122325275539476,G3,0.12741389775629014,0.024471874357912482,3.6888970703608677
009160,2023-09-30,0.003314972723716394,G1,0.03641804522837245,0.03386373270393263,-0.021309727107882898
009180,2023-09-30,0.038983695590164055,G2,0.04234275374647121,0.017659749903684664,0.2946294054956042
009190,2023-09-30,0.05529283209950287,G2,-0.8727063582732129,0.0767117031043091,-11.860589630857147
009200,2023-09-30,0.03621668270887409,G2,0.05668721217077519,0.01601915980906838,1.2202600056815631
009270,2023-09-30,0.027439304114391792,G2,0.14680827660760948,0.016102033919595582,6.810854145761007
009290,2023-09-30,0.02800523260753229,G2,0.2917128117397753,0.05026225378839217,5.064897023527827
009300,2023-09-30,0.25189432579426524,G5,0.011141423227694996,0.011303717630876196,-2.2999733143048546
009310,2023-09-30,0.4003599132000313,G5,-0.06430701399426782,0.051389192097263524,-1.9740860283113382
009450,2023-09-30,0.08117383245399518,G3,0.10063948975896672,0.025441241511567663,2.495940207907974
009470,2023-09-30,0.017415550846424016,G1,0.16547961232858738,0.04180082681843049,3.070272766491145
009580,2023-09-30,0.07520168527455784,G3,0.0019404656257973,0.008093436958545398,-4.349104921140507
009620,2023-09-30,0.06896015624503324,G3,0.039243785528690865,0.048154927233526504,0.04369466466722004
009780,2023-09-30,0.1122883628504289,G4,-0.0642023987851135,0.013509216208043361,-7.501698792556312
009810,2023-09-30,0.14026217440962963,G4,-0.1313535275286195,0.027539586045541953,-6.118218312400609
009830,2023-09-30,0.011481990785061293,G1,0.31995640610520293,0.0351117313551866,8.05476469141071
009900,2023-09-30,0.10472147280670945,G3,0.07090214974541424,0.02358845627849626,1.4313135720138368
009970,2023-09-30,0.23046078484820512,G5,-0.0221654820415454,0.0177836860632824,-3.3348066290452034
010040,2023-09-30,0.03175421262992857,G2,0.026332662556634714,0.029523479452342207,-0.3660479650428015
010060,2023-09-30,0.20455538557526365,G4,0.12014795887710096,0.03503230789266344,2.369478111470276
010100,2023-09-30,0.048876922827340484,G2,0.475634532677283,0.058948658125640714,7.438589350270633
010120,2023-09-30,0.059311577575682235,G2,-0.2211703031827072,0.027214737658681713,-9.491547504645956
010130,2023-09-30,0.04843978460276429,G2,-0.006375617392907827,0.018014942212057267,-2.415510913764181
010140,2023-09-30,0.015322204929876147,G1,0.006280081099681232,0.024583066992657474,-1.25531899826346
010170,2023-09-30,0.2663029417237841,G5,-0.16806277918985085,0.02598550406951917,-7.896804725127482
010240,2023-09-30,0.12733091200871938,G4,-0.043726917263025696,0.01165659329829799,-6.937411928576146
010280,2023-09-30,0.03674411246980629,G2,0.12840895599690216,0.012708921114564911,7.181513131052212
010400,2023-09-30,0.08221231576311337,G3,0.058662479230225426,0.018857586642258412,1.1413341223021038
010420,2023-09-30,0.004351325017232805,G1,-0.08540077451670469,0.014595387700222343,-8.395833612969765
010580,2023-09-30,0.01602422513462112,G1,0.017634204196019302,0.01893956575713342,-1.0298793639332346
010600,2023-09-30,0.07932160181626972,G3,-0.6136235547133836,0.04582710906485324,-14.200398849588991
010620,2023-09-30,0.013704427226571595,G1,0.042803729128954686,0.02621513984814588,0.21606052954959712
010640,2023-09-30,0.08855293883041561,G3,-0.014624029228748312,0.03190792075432554,-1.6222837507479584
010690,2023-09-30,0.051594980531509974,G2,0.10766291751969922,0.03819224380209781,1.8465331797205902
010780,2023-09-30,0.08309021533152837,G3,0.02027440538903926,0.019827182722784303,-0.8506133714462443
010950,2023-09-30,0.08189238245668813,G3,-0.1207863982611072,0.0166742560725888,-9.471251353268652
010960,2023-09-30,0.06340816387631651,G3,0.007089798981149994,0.009489206936934827,-3.166742315739208
011040,2023-09-30,0.01936417656399007,G1,0.0009953388614950534,0.021037235403626325,-1.7181123173352928
011070,2023-09-30,0.030723608233890178,G2,-0.005087619881000496,0.022986793511051148,-1.8370240282467765
011090,2023-09-30,0.04444040278107599,G2,-0.04187695293195673,0.017690230660287454,-4.46668144584952
011160,2023-09-30,0.02927626267505989,G2,,,
011170,2023-09-30,0.008399701507419465,G1,0.12918160272992427,0.02477689730494822,3.7148287562379707
011210,2023-09-30,0.01689318593700274,G1,0.034676497342249424,0.020853043389948693,-0.11812063797293904
011230,2023-09-30,0.21413168550455944,G4,0.13846940971887053,0.06220577822276714,1.6289441348173117
011280,2023-09-30,0.02350077831711872,G1,0.021892764916764913,0.010136763857421138,-1.5041197988666126
011300,2023-09-30,0.47752692994417645,G5,-0.31032531887853854,0.045017162251681626,-7.718500536908153
011320,2023-09-30,0.02521258356004348,G1,0.05086480446710416,0.018022179701690174,0.7615689424442612
011330,2023-09-30,0.16695059643809212,G4,-0.06430533222351911,0.04163823441677413,-2.436342601351971
011370,2023-09-30,0.007869049253311127,G1,0.07182377245824181,0.013437783466900926,2.5810879013288086
011390,2023-09-30,0.07695047559981945,G3,-0.03758993207595788,0.01849714877728012,-4.0400607200010805
011560,2023-09-30,0.04630033569868788,G2,-0.0043010103685077235,0.01413665964759313,-2.9314338417074963
011690,2023-09-30,0.010298917643868442,G1,-0.3140615369678681,0.025949353801349145,-13.53410230511236
011700,2023-09-30,0.11972088396893116,G4,0.015208234145588298,0.028317715066098866,-0.7744776700509609
011760,2023-09-30,0.017629141906122678,G1,-0.0012829168361414827,0.015537501978710367,-2.472893584820522
011780,2023-09-30,0.07681633180754324,G3,0.012520367628171238,0.026980743655244097,-0.9124768693390402
011790,2023-09-30,0.14452338924283095,G4,0.21556237755138263,0.036462021648337506,4.893384879781352
011810,2023-09-30,0.04985988595234396,G2,-0.2140657843758151,0.08008827262842672,-3.136607249259103
012160,2023-09-30,0.006304929905157346,G1,-0.0782175414404751,0.01524290703724828,-7.567927383518798
