종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
000590,2024-03-31,0.024380157938467817,G3,0.03758532542840099,0.008931351721351708,0.5154874951559284
000640,2024-03-31,0.011950450878672124,G2,-0.047833691465320606,0.01464656787257758,-5.517676050089075
000660,2024-03-31,0.042743398439004585,G4,0.09281609745407524,0.027567871015804844,2.1704531379505787
000670,2024-03-31,0.0019287841298879518,G1,-0.39368651848262626,0.016571978699318216,-25.74634275877898
000680,2024-03-31,0.004703860704253377,G1,-0.0758510974627237,0.02882669067326656,-3.7754046760857665
000700,2024-03-31,0.021144555989572374,G3,-0.04307041402684171,0.0071356639214600285,-10.657976631904711
000760,2024-03-31,0.0038541796358646345,G1,-0.07979751761877123,0.00965590471408185,-11.67978001641867
000850,2024-03-31,0.00910467474883913,G1,-0.09460612687500648,0.008668707540058246,-14.718163184837818
000860,2024-03-31,0.008568990503870812,G1,0.14331534289808637,0.020558373321345018,5.366865163515915
000880,2024-03-31,0.0019270965568730565,G1,0.16101956774206463,0.021159263774115377,6.05116717706842
000890,2024-03-31,0.01227231812027225,G2,-0.05016574749658409,0.014992514475764126,-5.545905787331323
000910,2024-03-31,0.07190472662517057,G5,-0.034753668852520125,0.019374914176453525,-3.4960151842140172
000950,2024-03-31,0.0016853722196719092,G1,-0.0597699035235866,0.01058446612019851,-8.762957693992021
000970,2024-03-31,0.01308248631819511,G2,0.01524515074416138,0.01233708749902625,-1.4376306043418532
000990,2024-03-31,0.03415813809583284,G4,0.28678818748777546,0.03925352554759249,6.465836091049845
001060,2024-03-31,0.09604856727766793,G5,-0.007273403917077408,0.019804587084713512,-2.0325962387447842
001070,2024-03-31,0.0014741018787328103,G1,-0.19216092894112982,0.008306099561345015,-27.10565321057591
001120,2024-03-31,0.04068671221755009,G4,0.1562894891238838,0.02550912226908609,4.833885012661265
001130,2024-03-31,0.01820651731067132,G2,0.0696182857670677,0.011252018910865025,3.2560343842371253
001140,2024-03-31,0.1469251080948094,G5,,,
001210,2024-03-31,0.3402322176730657,G5,-0.057799818772817924,0.010200258126710573,-8.89988693877282
001230,2024-03-31,0.012390532154520623,G2,0.02107721375469971,0.010000033941455594,-1.1904071142354893
001260,2024-03-31,0.04114787863226142,G4,0.2345225381085135,0.021498244902949198,9.374775183608621
001340,2024-03-31,0.006753849395540251,G1,0.11856143652735676,0.05323207860199651,1.6076793067956996
001380,2024-03-31,0.03199203147953199,G3,0.37632313119100697,0.046550934368617465,7.37561577542185
001390,2024-03-31,0.023925336099810696,G3,-0.24943467351081508,0.01566856026083708,-18.024374550730553
001430,2024-03-31,0.010111035599608846,G2,-0.16685332599346622,0.021332782014689942,-9.367491364092276
001440,2024-03-31,0.015087055326652507,G2,0.36594575577855487,0.046604862827249675,7.144413914735677
001460,2024-03-31,0.009759503962837241,G2,-0.3624383802951832,0.02137613162390148,-18.4981881920232
001470,2024-03-31,0.18678381059756455,G5,-0.04430709398922735,0.04912580138652806,-1.573275490863081
001530,2024-03-31,0.008876542953337362,G1,0.08204949138974829,0.015503979281676232,3.1648756230302713
001540,2024-03-31,0.06387502866472342,G5,-0.051327574014442205,0.00883677819572357,-9.5406829783786
001560,2024-03-31,0.02688958099855118,G3,-0.018101285175013613,0.014876881240666355,-3.433690815288808
001570,2024-03-31,0.09827598378909837,G5,-0.5011695585200155,0.029458395389040562,-18.13238218738625
001620,2024-03-31,0.03514988675427943,G4,0.1136716681332435,0.011266814351018058,7.161770871350835
001680,2024-03-31,0.020228703519339933,G2,0.25303132292111374,0.02410142292734559,9.130166226419734
001740,2024-03-31,0.009055129049835471,G1,-0.22545370638911577,0.01795365433768837,-14.394564294791667
001780,2024-03-31,0.03511137914024134,G4,-0.2313617206933075,0.018214163148555448,-14.513049204540433
001790,2024-03-31,0.018793489933896342,G2,-0.01729791674775686,0.014229864763588083,-3.533360498099609
001800,2024-03-31,0.031061854146833105,G3,0.07011290031383872,0.011894900208974032,3.121638211358867
001820,2024-03-31,0.03660549989924578,G4,0.3144005386316856,0.03255507378532263,8.644404100762872
001880,2024-03-31,0.01504206162479955,G2,,,
001890,2024-03-31,0.11555949153807767,G5,,,
001970,2024-03-31,0.04519041482167545,G4,,,
002030,2024-03-31,0.021315838465653218,G3,0.08565191577598111,0.01783967668336865,2.9524408659199177
002070,2024-03-31,0.01852774822889812,G2,-0.2947569346090403,0.01477489488291199,-22.182104340335652
002100,2024-03-31,0.11983575428282847,G5,-0.013390291651192203,0.00940572384482897,-4.930148675148586
002150,2024-03-31,0.013754334933643902,G2,0.0297623257374317,0.01722596047375608,-0.18686909032894192
002200,2024-03-31,0.01375482524245319,G2,-0.1729650654241619,0.00899938882215087,-22.884486357390784
002220,2024-03-31,0.009607294753988955,G1,-0.1739513240370793,0.014087090923822185,-14.689523227847388
002230,2024-03-31,0.022377631267711508,G3,0.15339432692017083,0.012494729811447704,9.637103277626965
002310,2024-03-31,0.020854845069328356,G3,-0.06188764158361769,0.011694325352471426,-8.112393321156686
002320,2024-03-31,0.0026927138167536116,G1,-0.13340686775510718,0.012737341261694565,-13.063023878986176
002350,2024-03-31,0.027948991924328398,G3,-0.057989948472107096,0.017755865811068323,-5.123449047277881
002360,2024-03-31,0.030856650908523547,G3,-0.08429701924850456,0.024320749755371858,-4.822151690607542
002380,2024-03-31,0.10734029774806454,G5,0.27145774294427205,0.02986518087784402,7.985098721433993
002390,2024-03-31,0.0066415312233705425,G1,0.16333538698590638,0.038235247375486336,3.409264242612829
002410,2024-03-31,0.02054704918647121,G2,-0.07247919447743799,0.02854599079707218,-3.694407404820552
002460,2024-03-31,0.037675217981047726,G4,-0.0755697108967482,0.007193492769225111,-15.090171031011714
002600,2024-03-31,0.014042744755708284,G2,-0.009016703727845916,0.012655064968396135,-3.318673521940317
002680,2024-03-31,0.02351092101404827,G3,-0.27441310623010834,0.015774974163992043,-19.48620823943862
002710,2024-03-31,0.001774285662149878,G1,-0.4310277718250376,0.034715089415295844,-13.366207748316931
002720,2024-03-31,0.03920145862398329,G4,0.1121286309298204,0.039578658022112086,1.999747075416175
002790,2024-03-31,0.01894759063412719,G2,0.1911088169046651,0.029241358431875822,5.4076657201768885
002800,2024-03-31,0.005694396004114609,G1,0.16636991605878215,0.04379645265673976,3.0456482812210224
002810,2024-03-31,0.033562365435323295,G3,0.003349425181200991,0.009051436484696702,-3.2737234769423154
002820,2024-03-31,0.02086775273176857,G3,0.3143463745718328,0.023520527308496988,11.96253151896737
002840,2024-03-31,0.026272979584271636,G3,0.13998727982740475,0.018251589024541395,5.862829498424379
002870,2024-03-31,0.03178217577150623,G3,0.26598234522629505,0.02726951198618053,8.544378060126967
002880,2024-03-31,0.23761981780269298,G5,-0.04127534700455003,0.019814976874319396,-3.7475023451575638
002920,2024-03-31,0.022118711269928763,G3,-0.12169261943342777,0.0066685988485354585,-23.194369349207697
002990,2024-03-31,0.0037329702541052316,G1,-0.1568315413020413,0.01466066257065832,-12.947086510478414
003000,2024-03-31,0.00913703761550333,G1,-0.20982329244214923,0.017450450192697302,-13.913945775734966
003030,2024-03-31,0.02919479431708684,G3,-0.1882698894711371,0.024769146995391896,-8.932532671129286
003060,2024-03-31,0.01659785291643135,G2,-0.08456217085896231,0.05969988349854504,-1.968906625471586
003070,2024-03-31,0.0361121900891491,G4,0.28295779465055126,0.06049919785759891,4.131897251559154
003080,2024-03-31,0.05658156461269075,G4,-0.0333629856641806,0.006110646958608128,-10.857166420312586
003100,2024-03-31,0.023245479396688324,G3,-0.08040548565907378,0.007970252928723064,-14.226250029237729
003160,2024-03-31,0.01235536546771824,G2,0.5755677129154151,0.07332245533974219,7.400002974533751
003200,2024-03-31,0.00407710734088451,G1,-0.0752532606319778,0.010113143876274374,-10.70236785487676
003220,2024-03-31,0.041097217123865985,G4,0.08838831714994268,0.024366645476549455,2.2738867318466855
003230,2024-03-31,0.13242914604955808,G5,1.1760216142535054,0.04959758940421531,23.046287182157958
003240,2024-03-31,0.012612895967453717,G2,-0.1701233881767204,0.014842925136653987,-13.68360424970187
003280,2024-03-31,0.025275626750074134,G3,3.2791917150609695e-05,0.04966672378378932,-0.6633925267043332
003300,2024-03-31,0.030544031802431,G3,0.1011103469117985,0.011821252530868655,5.763265900351035
003310,2024-03-31,0.020058714966670634,G2,-0.1292542608501543,0.010958831345858233,-14.804095530923032
003380,2024-03-31,0.0014189771212278263,G1,-0.12391758085044333,0.012422744813235657,-12.629970953317995
003410,2024-03-31,0.008547896209780807,G1,2.648115344150003e-05,0.0009026661355501899,-36.508342176453525
003480,2024-03-31,0.05780334814937897,G5,0.10307999099241388,0.012609318034549257,5.55927493454763
003570,2024-03-31,0.023979362197167235,G3,0.19929666664540496,0.02549607956389456,6.523173138340931
003580,2024-03-31,0.006133066315760894,G1,-0.2354214323488859,0.0616965955162665,-4.35036577633081
003610,2024-03-31,0.03043547100741414,G3,0.1978511298884067,0.020387843394100023,8.086672111426608
003620,2024-03-31,0.0461746884826342,G4,-0.0583736206407738,0.020467511819411758,-4.46341239462903
003650,2024-03-31,0.05717885961365246,G4,0.09680969015857739,0.012353461664318622,5.166840404073343
003670,2024-03-31,0.011688484576437555,G2,-0.319893432116799,0.03155547320061535,-11.18267994824817
003720,2024-03-31,0.022435033793629818,G3,-0.029183872199609495,0.02592169889334276,-2.3981914826107187
003780,2024-03-31,0.035268773710878575,G4,-0.05486717582043378,0.016174951419380378,-5.431144665843073
003800,2024-03-31,0.028407717678617692,G3,-0.0027891808426465077,0.008504840986681415,-4.205899463595845
003850,2024-03-31,0.030024992485671302,G3,-0.2006408011729026,0.01765667373670352,-13.231378115599954
003920,2024-03-31,0.00830291024258786,G1,-0.08505932213034167,0.01776333234176411,-6.645186002291711
003960,2024-03-31,0.057454266469215594,G5,0.808666475980335,0.06563680224689299,11.817838836227711
004000,2024-03-31,0.04380799169503567,G4,0.0057217445075347095,0.018731475874467128,-1.4552820597990161
004020,2024-03-31,0.0003903230910750815,G1,-0.13076256594111857,0.014801274999952077,-11.062823388042824
004060,2024-03-31,0.000955485572120193,G1,-0.1088732542772657,0.014036937826885568,-10.105806645860477
004080,2024-03-31,0.015548976811725622,G2,-0.009895143636115308,0.011485381306173006,-3.7331341288839455
004090,2024-03-31,0.008262583906491518,G1,0.7678450325266261,0.08434043375905234,8.71306530536485
004100,2024-03-31,0.04712260588753658,G4,0.31034293928648593,0.05209393867231446,5.324258849574877
004140,2024-03-31,0.07149800886478976,G5,0.5072956110283605,0.056349259925485465,8.41740044774988
004150,2024-03-31,0.00733850365745917,G1,-0.1298096031806702,0.006505446016045698,-25.0237920782604
004170,2024-03-31,0.023955474002540823,G3,-0.08762887227952587,0.015330208988803964,-7.867485542357272
004270,2024-03-31,0.0029289374143847227,G1,-0.1825329380827501,0.009328859859454914,-23.101886686134378
004360,2024-03-31,0.041304339210105165,G4,0.1901184478250692,0.015527027087779796,10.120232394489458
004370,2024-03-31,0.028569551963910454,G3,0.3020370496037133,0.02834389164989799,9.492547023036508
004380,2024-03-31,0.0021511563721838306,G1,-0.3661363496973693,0.02233334444746549,-17.870931778149696
004430,2024-03-31,0.018114007978872845,G2,-0.1424876599956155,0.017493745165883864,-10.030384210638799
004440,2024-03-31,0.0015952827498526424,G1,-0.007864810891601797,0.0150401338304008,-2.7158093573771156
004450,2024-03-31,0.026468124986644324,G3,-0.01022778957633063,0.009701420515618772,-4.453895675171595
004490,2024-03-31,0.040453683292646155,G4,0.1902787608073587,0.027690230168454892,5.680611340145139
004540,2024-03-31,0.015276723512624614,G2,0.022386313824030498,0.04238490964745899,-0.24997131208487763
004560,2024-03-31,0.004360918666826659,G1,-0.2600772278513738,0.02720688587986997,-10.771484632477138
004650,2024-03-31,0.028493262817239764,G3,0.0284132731833954,0.006190040057102104,-0.737968102899154
004690,2024-03-31,0.06133099034205495,G5,-0.030664264069059893,0.0112991210989301,-5.632791153666919
004720,2024-03-31,0.011001919839351136,G2,-0.0541976626921991,0.01214289758972027,-7.179422155977534
004800,2024-03-31,0.0016308017174307893,G1,-0.0333434269731772,0.029141425365129425,-2.2759611598733285
004830,2024-03-31,0.022760799929929965,G3,-0.1464685025978995,0.03483348479990243,-5.1516472994285945
004840,2024-03-31,0.015091786570634352,G2,-0.11791493876796602,0.01971830623159833,-7.652597657062529
004890,2024-03-31,0.0011784881271448607,G1,-0.030855126073032906,0.00810696442049012,-7.874273040213784
004910,2024-03-31,0.02101535074474687,G3,0.31520836079475334,0.02113460142109239,13.353790301996668
004920,2024-03-31,0.01724148152096751,G2,-0.0707318048024767,0.01885802862669046,-5.499680383181333
004960,2024-03-31,0.0073938840959353515,G1,0.09325822793368391,0.014165298011734372,4.255251289633751
004970,2024-03-31,0.05296398838580671,G4,0.20944055572694123,0.021491848501587762,8.210518998061058
004980,2024-03-31,0.015265406177425566,G2,0.07075949829122746,0.01628051058632393,2.320453820518218
005180,2024-03-31,0.035821002023413935,G4,0.5635315815389375,0.04123725299216862,12.865800162258374
005250,2024-03-31,0.03468627689500224,G4,-0.103490820597499,0.021067749604241896,-6.477775199645707
005290,2024-03-31,0.05729898892877072,G4,-0.2676554074469581,0.022354994008031787,-13.448302989486331
005300,2024-03-31,0.014540180090358597,G2,0.1238513471941775,0.016328159945021514,5.565233449386875
005320,2024-03-31,0.03338874005138805,G3,-0.20762702687291199,0.017380448394439488,-13.843621678431175
005360,2024-03-31,0.003926608760257548,G1,-0.07089652902788819,0.014832845307180789,-7.003231826250103
005380,2024-03-31,0.045061271703145334,G4,0.08995609025856478,0.02412642114674383,2.361509177462462
005430,2024-03-31,0.04491795042389638,G4,0.3273446226318925,0.02495745821612458,11.794602430327009
005440,2024-03-31,0.025089325148526798,G3,0.04604808857453148,0.021947198810117377,0.5953727118607528
005450,2024-03-31,0.08176120649164863,G5,,,
005490,2024-03-31,0.012128308985476462,G2,-0.17080933813054172,0.017027358068961357,-11.968425319206167
005670,2024-03-31,0.02769576764237514,G3,0.22675319349996848,0.0229057096356494,8.459544422810021
005680,2024-03-31,0.008550758796118234,G1,-0.023368567437144445,0.022559614991496245,-2.4978215612097157
005710,2024-03-31,0.027080639674398523,G3,-0.0032673472824123057,0.010697483697911658,-3.388523283348729
005720,2024-03-31,0.02721157553839484,G3,0.12011887312680232,0.012668101904185547,6.878500700788271
005740,2024-03-31,0.0335009084496191,G3,0.15314603418951844,0.04156264247899481,2.891171054608552
005750,2024-03-31,0.00955478561353756,G1,0.022981541730726196,0.014540272276636335,-0.6877301456415305
005800,2024-03-31,0.006633333272537629,G1,-0.0501313079783581,0.006738928555540655,-12.333211814692538
005810,2024-03-31,0.014893354402241805,G2,-0.059625580030424175,0.019160336698749836,-4.833260854840373
005820,2024-03-31,0.021505364629070173,G3,-0.13897920585265996,0.011444950395069183,-15.025013234478532
005850,2024-03-31,0.07606658245878556,G5,0.19557063848281891,0.024185907530657393,6.722481386134481
005860,2024-03-31,0.0064006372842902596,G1,-0.06646052488456128,0.021711744314409694,-4.580094935982105
005880,2024-03-31,0.04907658067692145,G4,0.2102750388649271,0.04187462419010699,4.233917724463028
005930,2024-03-31,0.02072166949126411,G3,0.03108027586258902,0.017869457690520296,-0.10638540192656734
005950,2024-03-31,0.02414491903097371,G3,-0.3783975717421825,0.014280003827801542,-28.808038289351117
005960,2024-03-31,0.033103002468498954,G3,-0.013775838527327916,0.0074260104214228665,-6.296404283738371
005990,2024-03-31,0.0349956056510108,G4,0.022407960996549802,0.006415770245674029,-1.6480272671522684
006040,2024-03-31,0.03634052757706924,G4,-0.11987316720162279,0.01522926996382706,-10.036889021331381
006060,2024-03-31,0.0065950228131517845,G1,0.15973872565409525,0.018340175738160398,6.911460509571146
006110,2024-03-31,0.0023547585237089753,G1,-0.41727731892513803,0.03324615686541856,-13.543178721348253
006120,2024-03-31,0.002339651319544879,G1,-0.13685929697620253,0.01472425513507156,-11.534751382626183
006280,2024-03-31,0.021173719427643317,G3,0.10820414111970271,0.016361051498151064,4.59767612289459
006340,2024-03-31,0.02778625792812711,G3,1.0026647889733893,0.07748327470282358,12.514745503352456
006360,2024-03-31,0.03584715588365254,G4,0.3006707171395163,0.02044590157292656,13.092569720318542
006370,2024-03-31,0.03784718590167037,G4,-0.16700485966090148,0.031527501650979034,-6.3432297038955525
006400,2024-03-31,0.014232091136446846,G2,-0.3627713307327232,0.024432592184321113,-16.19773510106269
006570,2024-03-31,0.019767286095207753,G2,0.0021252533397760898,0.01716407959352217,-1.797712006245531
006580,2024-03-31,0.003054811720319166,G1,-0.19253855929988536,0.07869108582357041,-2.8658885849754028
006620,2024-03-31,0.04786441015568652,G4,0.23266778781710193,0.0416351208775576,4.796106227315729
006650,2024-03-31,0.00516407071437891,G1,-0.11364700520124961,0.02926678207957746,-5.010059872785692
006660,2024-03-31,0.017899962022622853,G2,0.6005041985335496,0.06062814772951547,9.360716012045655
006730,2024-03-31,0.001142286457382725,G1,-0.1018723550626145,0.014512967396657325,-9.291944002773635
006740,2024-03-31,0.025710344980537484,G3,-0.4018254992664583,0.014555190561433673,-29.87297368127587
006840,2024-03-31,0.04578848377592969,G4,-0.10342833717535121,0.007964240735664544,-17.127767354608206
006890,2024-03-31,0.03103949752532944,G3,-0.0383394097922333,0.01691505116091895,-4.216406702819778
006920,2024-03-31,0.016975761888533513,G2,-0.178065341520056,0.015206101587773694,-13.879077790125423
006980,2024-03-31,0.01234847788906412,G2,-0.10648477154893302,0.007715186526871547,-18.076827613225618
007070,2024-03-31,0.013331252463781878,G2,0.06140311320662751,0.021481307892019692,1.3230939218547952
007160,2024-03-31,0.026419530402760023,G3,0.27224069365711895,0.04588551611933036,5.214267781879007
007310,2024-03-31,0.0315560205044757,G3,0.10995214746048303,0.01742933365207635,4.41616551130219
007340,2024-03-31,0.06931669326295828,G5,0.11533633468098858,0.01615374771142757,5.098198316018254
007460,2024-03-31,0.045304207439171434,G4,0.2906157078495078,0.05770474957420896,4.46469977686988
007530,2024-03-31,0.03889498094712447,G4,0.06322861064029572,0.01519998108617208,1.9899554589977655
007540,2024-03-31,0.015640706701729984,G2,0.017780676026449553,0.015427875761685507,-0.9852716932363068
007570,2024-03-31,0.011636815246949027,G2,-0.022300865137614794,0.010590194035859923,-5.220130079923572
007590,2024-03-31,0.11341214814004467,G5,-0.0058757508047639,0.0033610446981838624,-11.561011410221678
007610,2024-03-31,0.23452797496633834,G5,,,
007660,2024-03-31,0.07721967518452579,G5,0.13182595772043262,0.04096365644038224,2.412983630088893
007680,2024-03-31,0.0035878520133505757,G1,-0.05562434994552019,0.01669234140014546,-5.308163374010123
007690,2024-03-31,0.00018289405522358207,G1,-0.0223043791429623,0.02312365333481515,-2.3908723956230795
007720,2024-03-31,0.008620124385923637,G1,0.01164296342704789,0.01400392658863437,-1.5237413406233649
007770,2024-03-31,0.019582884210120347,G2,-0.166504592539493,0.012894046054319545,-15.47116529600648
007810,2024-03-31,0.009384189983440164,G1,-0.32920414543631776,0.024320047925830916,-14.892465337325119
007820,2024-03-31,0.0580605078600226,G5,-0.2326807168622824,0.012668382135529248,-20.970479049445615
007860,2024-03-31,0.05608727445896156,G4,-0.2341979761864198,0.019990141918965074,-13.365553009613498
008060,2024-03-31,0.009662912187278916,G1,0.013771122518519394,0.00548311313074949,-3.5035211429350106
008250,2024-03-31,0.0017460847577418495,G1,-0.02379312180061058,0.008972689088481959,-6.327472906053938
008350,2024-03-31,0.0012228605652295581,G1,-0.19340295756419768,0.012476094197260694,-18.145445143810186
008370,2024-03-31,0.037249473060210335,G4,0.17092953648842213,0.017234003009381504,8.004420743812323
008470,2024-03-31,0.023009656017281187,G3,-0.1345428063937817,0.010581109722676646,-15.832378274649328
008490,2024-03-31,0.02217430475001321,G3,-0.14510893225407354,0.010159767868731672,-17.52896915129133
008500,2024-03-31,0.18023894752524316,G5,0.08899504540274615,0.04412327928642253,1.2694822553403844
008600,2024-03-31,0.03567483729777641,G4,-0.07604125509716689,0.015888436908537848,-6.86175619577701
008700,2024-03-31,0.01026106564450291,G2,-0.3099826166355297,0.011480951059854399,-29.872433054434076
008730,2024-03-31,0.016356289124932488,G2,-0.3138979962572712,0.03547721729412625,-9.777523380220318
008770,2024-03-31,0.00437196395538571,G1,-0.17458155675847462,0.013569743352714218,-15.29600646560222
008970,2024-03-31,0.005159564047511534,G1,0.5247783085266229,0.0664911515704358,7.396427518696902
009070,2024-03-31,0.040695225318428556,G4,0.46617731449097916,0.042808382118611696,10.119419790018993
009140,2024-03-31,0.009816935137141738,G2,0.05487269109368167,0.03932443144113114,0.5566861360792549
009150,2024-03-31,0.026711012444623854,G3,0.09117068556097832,0.02240606787529622,2.5970357933232058
009160,2024-03-31,0.008394980299368648,G1,-0.1714456873801775,0.019508326672971622,-10.478961938063692
009180,2024-03-31,0.05532166603073978,G4,0.21642660402393413,0.028369818319131573,6.466212672184104
009240,2024-03-31,0.1272229549494653,G5,0.29945460452061096,0.03226288825759216,8.259436572815183
009270,2024-03-31,0.02840223501739841,G3,0.017177203517254803,0.011092272922374056,-1.424786596448754
009290,2024-03-31,0.04234090036973284,G4,-0.08027001027035541,0.0102674635538306,-11.030118098574428
009300,2024-03-31,0.06105390909707612,G5,0.8824988261506341,0.049295293412342796,17.233237537373558
009310,2024-03-31,0.013296760098314667,G2,0.01894202067526749,0.04796731129141859,-0.2926848357341423
009320,2024-03-31,0.02986488780864814,G3,-0.11601680050247352,0.013115772856085756,-11.360224627139893
009440,2024-03-31,0.46886267407375404,G5,-0.4114263069651042,0.036686723258968,-12.113582047905421
009450,2024-03-31,0.06356830366408145,G5,0.11237247872452619,0.02913889767732605,2.7245764168044793
009470,2024-03-31,0.07696825490320316,G5,0.6513511698191338,0.0604206212625157,10.234417184014607
009540,2024-03-31,0.019837142659018696,G2,0.584994242741322,0.024657212331126624,22.387482819510396
009620,2024-03-31,0.12317471844244737,G5,-0.6045116725038018,0.03513910081215325,-18.14198380353895
009780,2024-03-31,0.030994836991941156,G3,0.12329838009225913,0.029907884403383433,3.0198409748045196
009830,2024-03-31,0.060041604752898936,G5,-0.07862362096732312,0.03760362055387684,-2.967930870077396
009900,2024-03-31,0.08696013142891787,G5,-0.1426962190977816,0.01890167933138594,-9.29428233962665
009970,2024-03-31,0.036437676296250124,G4,-0.05280301866941851,0.020068049343509295,-4.2746727647632055
010040,2024-03-31,0.00757845958672164,G1,-0.0935646019195268,0.011419111658815142,-11.081941485618342
010060,2024-03-31,0.044254365609960794,G4,-0.22054411962550535,0.016486213091679077,-15.378027902276086
010100,2024-03-31,0.046249901193591285,G4,-0.22717635503872927,0.02738037326100858,-9.501611897687875
010120,2024-03-31,0.057661739176206615,G5,0.7723259870978384,0.05849280232016722,12.639925468944773
010130,2024-03-31,0.015847581268099806,G2,0.08211418475897991,0.018299037554253356,2.6849969192152874
010140,2024-03-31,0.004150930592177276,G1,0.3374902510140677,0.02424089536583191,12.561785409216986
010170,2024-03-31,0.1589645503627481,G5,0.08177280531371003,0.025546706799078306,1.9098931379392339
010240,2024-03-31,0.043180049861500695,G4,-0.04116501742622152,0.010496092500808943,-7.06418533580109
010280,2024-03-31,0.02599568632226177,G3,-0.20790396538022152,0.014300941452986868,-16.84401628195712
010400,2024-03-31,0.018692325335474075,G2,-0.23262801222376597,0.019385317993925053,-13.701572375970677
010420,2024-03-31,0.006900960208896636,G1,-0.12079434600574503,0.013312213319671418,-11.551472892919765
010580,2024-03-31,0.013141449660332006,G2,-0.18160196451251048,0.01761157695671736,-12.184217821100315
010600,2024-03-31,0.04921105623664241,G4,0.08132563100112519,0.03582955184071123,1.3492858050484822
010640,2024-03-31,0.041248874191789346,G4,-0.1460770726798763,0.024085353286033864,-7.434327238409658
010770,2024-03-31,0.020099570372917812,G2,-0.024538639724957893,0.00944154367326176,-6.092220405552744
010780,2024-03-31,0.025717023965618074,G3,-0.1451797288534454,0.017536710600228333,-10.159319966900208
010950,2024-03-31,0.025164970447962988,G3,-0.13437894485752278,0.016034875754322175,-10.43726641371798
010960,2024-03-31,0.04760863542037804,G4,0.0940514488812463,0.009849486887200418,6.200335538230239
011040,2024-03-31,0.005424833509976817,G1,0.0802741929214473,0.014916237694990099,3.1705627509627776
011070,2024-03-31,0.03389235130984709,G3,0.29778422511469205,0.029049400714239473,9.11560628800462
011090,2024-03-31,0.029226675986363648,G3,0.29972150927812985,0.026575175680877448,10.037193626865157
011150,2024-03-31,0.018200458357196254,G2,0.540365510046543,0.05717113976495554,8.874830672106905
011160,2024-03-31,0.06569919512380658,G5,,,
011170,2024-03-31,0.0042905230487013096,G1,-0.13025290917832216,0.028113015246139975,-5.806358124532361
011210,2024-03-31,0.013168251915933373,G2,-0.06531301368016668,0.01543204964723068,-6.36949343919527
011230,2024-03-31,0.08776034513696573,G5,-0.08985822650871568,0.021196198934115812,-5.795357563483099
011280,2024-03-31,0.003692573275117401,G1,-0.2295336680761702,0.014092521887662418,-18.627964211799384
011300,2024-03-31,0.0521552225588864,G4,-0.18994137851692275,0.035899672472202944,-6.209602719655346
011320,2024-03-31,0.019291251253674327,G2,-0.17589463727117957,0.013317643270458573,-15.684153594631617
011370,2024-03-31,0.017821059811201256,G2,-0.0447806792196285,0.005963259558392916,-13.04018444264901
011390,2024-03-31,0.00044288606036192637,G1,0.13802238914752268,0.03154251266544166,3.330142559042294
011560,2024-03-31,0.07789020037906247,G5,0.16516359950178144,0.027922893648240053,4.733831524259232
011690,2024-03-31,0.03215657425094397,G3,-0.14782355765996869,0.031135255742299535,-5.807078780969728
011700,2024-03-31,0.02567983149578366,G3,-0.12495819301298225,0.03136616267288589,-5.035347165712305
