종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2021-12-31,-0.2838965401727852,0.023974675326808113,0.05437655048651599,G3,-13.001133253093675
000040,2021-12-31,-0.11403622135272817,0.029140276369435843,-0.23741974263349808,G1,-4.867408531245112
000050,2021-12-31,-0.005707757628934607,0.023779070340385657,0.029624391398636568,G2,-1.4091873904224026
000070,2021-12-31,-0.2501086841451558,0.01646537539679394,0.11300618823974698,G4,-16.87845469043927
000080,2021-12-31,0.028465421927925255,0.01898767703701827,0.06565523948845604,G3,0.03497075897838856
000100,2021-12-31,-0.05996812543559208,0.012945948244328952,0.05120472991339485,G3,-6.779691392999678
000120,2021-12-31,-0.04951189673648125,0.020208544053942356,0.03940876252853329,G3,-3.8257731472794005
000150,2021-12-31,-0.43880700742660944,0.03465033235194406,0.07728926369259384,G3,-13.466203184949668
000180,2021-12-31,-0.10599301701244913,0.024875811854596492,0.011011610381567337,G2,-5.378494830448363
000210,2021-12-31,0.10511187964359274,0.02387921804928224,0.16609620990233995,G5,3.23756293163931
000220,2021-12-31,-0.0757906249825884,0.02986400546495942,-0.007151482363779202,G2,-3.468792341162712
000230,2021-12-31,1.3366749362450072,0.09118436899689096,-0.7346801679796211,G1,14.35414361247519
000240,2021-12-31,-0.2241753473414609,0.016687072858695313,0.05380868236855279,G3,-15.100117194062879
000250,2021-12-31,-0.14409951992273176,0.031858449057123914,-0.0413937873089691,G2,-5.395772030999009
000300,2021-12-31,-0.27509774169308143,0.027531136456797146,0.014290929970401258,G2,-11.002057638234657
000320,2021-12-31,-0.10887479698383681,0.018915198878498293,0.01834980015205026,G2,-7.22573451711928
000390,2021-12-31,-0.2258141961291903,0.025205551196644266,-0.008196995217800247,G2,-10.061894802509201
000430,2021-12-31,-0.138232350707789,0.01969177409885826,-0.004952194560013062,G2,-8.431630300294778
000440,2021-12-31,0.5207189371843606,0.07212447967454556,0.004214997814903587,G2,6.834261140709742
000480,2021-12-31,-0.037884515789618184,0.008405871116634133,0.04234441772094122,G3,-7.814291145903776
000490,2021-12-31,0.3622093030399748,0.04214957869434677,0.08984596073482529,G4,7.933837180539182
000500,2021-12-31,0.04702191662622972,0.026585133876805115,0.02183549063900448,G2,0.7229795518274572
000520,2021-12-31,0.015291467138424497,0.02386262495300324,-0.08132240123844559,G1,-0.5242483313096393
000590,2021-12-31,0.06778807675076491,0.023545992375859713,0.06747629598917422,G3,1.6982366961545703
000640,2021-12-31,-0.1154156166714858,0.019297198188258775,0.06143066328634216,G3,-7.421648662412
000660,2021-12-31,-0.25881811849492925,0.021365610850954345,0.15462332221458588,G5,-13.414993324790943
000670,2021-12-31,-0.15435575457924355,0.01760607220650682,0.04358044013793105,G3,-10.34626922424108
000680,2021-12-31,0.11083663980442854,0.03722368279526151,0.10853532329532023,G4,2.230709728815294
000720,2021-12-31,-0.01403938774877167,0.023664886902589947,0.058793073625578,G3,-1.768053926127013
000760,2021-12-31,0.05555766134466178,0.01582949622366892,0.283942523698647,G5,1.7534514365943796
000850,2021-12-31,0.010599018998813159,0.015247286858523307,0.030204752035605895,G2,-1.1282262615971463
000860,2021-12-31,-0.051621945716162784,0.019000343218715236,0.07167322674420684,G3,-4.180101025155978
000880,2021-12-31,-0.10505061270623262,0.019124267763537057,0.10272393214944826,G4,-6.946776880536924
000890,2021-12-31,-0.14489117982252925,0.018587300873872573,-0.010786110380127825,G2,-9.290891100599794
