종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2023-06-30,0.00784361995960214,0.017931423276063122,0.11294710065391902,G4,-1.6389154895864588
000040,2023-06-30,-0.3602105252287633,0.04784677211388515,-0.2898421706563937,G1,-8.306563117776102
000050,2023-06-30,-0.10541970640075572,0.013996702209155849,-0.0807871028799157,G2,-10.191787435794298
000070,2023-06-30,-0.045821485654345975,0.009125828865037041,0.045918453232652374,G3,-9.10089310239131
000080,2023-06-30,0.05912961719214612,0.01746834821780899,-0.004202029535263189,G2,1.2535764459256677
000100,2023-06-30,0.2321820488072228,0.030595132328353678,0.027724756695569345,G3,6.37193980394985
000120,2023-06-30,0.5520177859051849,0.026400602596438026,0.02606497989547432,G3,19.499027596346107
000140,2023-06-30,-0.05976795602092468,0.009672310784748133,-0.016128101720634266,G2,-10.028592494252004
000150,2023-06-30,0.16469220671174947,0.047194713291428575,0.06091610527789401,G4,2.700736809388044
000180,2023-06-30,-0.0997843050979115,0.016725179416846217,-0.09500279503663485,G2,-8.192199856282382
000210,2023-06-30,0.2526491611516324,0.02379407238691166,-0.09756548096045345,G2,9.053408358673959
000220,2023-06-30,0.1096814135428289,0.03331820810218517,-0.07529103341716982,G2,2.1744778711855197
000230,2023-06-30,0.3297803077240121,0.051326115258019146,-0.16490819472031823,G1,5.699800168711024
000240,2023-06-30,0.40379716065408106,0.046985212736821845,0.16995498409587437,G5,7.801719562072647
000250,2023-06-30,0.4620574944091803,0.04595940185943107,-0.036724294705169504,G2,9.24350121856364
000270,2023-06-30,0.13538021245552173,0.014787189259183079,0.14030753597726342,G5,6.63740102450483
000300,2023-06-30,-1.6727218988680586,0.05425944334143447,-0.1551078899656754,G1,-31.51439640515717
000320,2023-06-30,0.12282948561395655,0.022671256561835856,0.07385661336412941,G4,3.7756080287572695
000390,2023-06-30,0.045501319743667466,0.01483782693845433,0.061783330554737635,G4,0.5573331230304648
000430,2023-06-30,0.329774152267889,0.044425443070242245,0.0688800357033754,G4,6.585020311182248
000440,2023-06-30,0.08779133202713671,0.05340137223443026,-0.047990488417037715,G2,0.9467851217026497
000480,2023-06-30,-1.0046624369345734,0.05420499167957136,0.04156610917155537,G3,-19.2213689545554
000490,2023-06-30,0.48345447523657137,0.05429407257089102,0.03523686731887812,G3,8.21862768420754
000500,2023-06-30,0.17654090289113883,0.036379607796097745,0.038944689034655686,G3,3.8293209853957983
000520,2023-06-30,-0.13825644412833613,0.02413906920152518,-0.033189688224573945,G2,-7.26988062299939
000590,2023-06-30,0.043061233945814514,0.009237689898511172,0.1498423877283779,G5,0.6310589219584971
000640,2023-06-30,0.19936213437400543,0.020577925968903104,0.08007793389416934,G4,7.878851702641954
000660,2023-06-30,0.23438857463322943,0.021855269640483423,-0.5185110512237109,G1,9.021021957603965
000670,2023-06-30,-0.0829605067093935,0.018166373187344282,-0.02009314020031716,G2,-6.616192059194255
000680,2023-06-30,0.7996085831911873,0.08062855498363886,0.030710173153982664,G3,9.455420303995473
000720,2023-06-30,-0.06556444438010793,0.019114471647341483,0.03352198319252183,G3,-5.3779227380045524
000760,2023-06-30,-0.26472795535630733,0.02680151674679552,0.012782319562690294,G3,-11.266513963598117
000850,2023-06-30,-0.2157507399435246,0.014655781805769255,0.08092673620816226,G4,-17.26161392229592
000860,2023-06-30,-0.10241114718547988,0.013601474642139759,0.05314028540585278,G3,-10.266743730118419
000880,2023-06-30,-0.1281664612994616,0.019367891101851244,0.026470447554666324,G3,-8.53981302077465
000910,2023-06-30,-0.04892038067361006,0.035870213490844086,0.13898715909408665,G5,-2.401772378987196
000950,2023-06-30,-0.14958801965989865,0.022943135640133793,-0.33017967845076684,G1,-8.142728609866788
000970,2023-06-30,-0.08654875261616841,0.010936460339214062,0.060142121942684035,G4,-11.318146465489486
000990,2023-06-30,-0.04402630182847077,0.02231287587101504,0.3300588830137382,G5,-3.6417541878185244
001020,2023-06-30,-0.15718026740366528,0.028380691926615104,0.03365024651352005,G3,-6.8501492219934565
001040,2023-06-30,0.37480470534178356,0.029104482474855854,0.015329379570922516,G3,11.598660045453439
001060,2023-06-30,0.5613634290654029,0.04340698957868077,0.09999058511194875,G4,12.07482312953939
001070,2023-06-30,-1.3925672533068252,0.044022578034477344,0.019467080120912566,G3,-32.47876486252388
